#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       32.72044337        0.00000000        0.45945946        1.85000000
    21.61066919       41.63961285        0.38443244        0.28727520        1.85000000        1.53211695
    21.67232966       41.69689240        0.38626536        0.28639128        1.85000000        1.53030357
    21.73384049       41.75417196        0.38809767        0.28550634        1.85000000        1.52849228
    21.79520283       41.81145152        0.38992937        0.28462039        1.85000000        1.52668310
    21.85641784       41.86873107        0.39176047        0.28373341        1.85000000        1.52487599
    21.91748661       41.92601063        0.39359099        0.28284538        1.85000000        1.52307097
    21.97841024       41.98329019        0.39542092        0.28195630        1.85000000        1.52126800
    22.03918982       42.04056974        0.39725028        0.28106614        1.85000000        1.51946710
    22.09982639       42.09784930        0.39907906        0.28017492        1.85000000        1.51766824
    22.16032099       42.15512886        0.40090728        0.27928260        1.85000000        1.51587141
    22.22067464       42.21240841        0.40273494        0.27838918        1.85000000        1.51407662
    22.28088831       42.26968797        0.40456204        0.27749465        1.85000000        1.51228384
    22.34096300       42.32696753        0.40638859        0.27659900        1.85000000        1.51049307
    22.40089967       42.38424708        0.40821460        0.27570221        1.85000000        1.50870430
    22.46069925       42.44152664        0.41004006        0.27480428        1.85000000        1.50691752
    22.52036267       42.49880620        0.41186499        0.27390520        1.85000000        1.50513272
    22.57989083       42.55608575        0.41368938        0.27300495        1.85000000        1.50334990
    22.63928462       42.61336531        0.41551325        0.27210352        1.85000000        1.50156904
    22.69854492       42.67064487        0.41733659        0.27120091        1.85000000        1.49979014
    22.75767259       42.72792442        0.41915941        0.27029711        1.85000000        1.49801319
    22.81666846       42.78520398        0.42098171        0.26939209        1.85000000        1.49623817
    22.87553337       42.84248354        0.42280349        0.26848586        1.85000000        1.49446509
    22.93426812       42.89976309        0.42462476        0.26757840        1.85000000        1.49269393
    22.99287352       42.95704265        0.42644552        0.26666971        1.85000000        1.49092468
    23.05135033       43.01432221        0.42826578        0.26575977        1.85000000        1.48915734
    23.10969935       43.07160176        0.43008552        0.26484857        1.85000000        1.48739189
    23.16792131       43.12888132        0.43190477        0.26393610        1.85000000        1.48562834
    23.22601696       43.18616088        0.43372352        0.26302236        1.85000000        1.48386667
    23.28398704       43.24344043        0.43554176        0.26210734        1.85000000        1.48210687
    23.34183223       43.30071999        0.43735951        0.26119101        1.85000000        1.48034894
    23.39955327       43.35799955        0.43917677        0.26027339        1.85000000        1.47859287
    23.45715083       43.41527910        0.44099353        0.25935445        1.85000000        1.47683864
    23.51462559       43.47255866        0.44280980        0.25843418        1.85000000        1.47508627
    23.57197821       43.52983822        0.44462558        0.25751258        1.85000000        1.47333573
    23.62920935       43.58711777        0.44644086        0.25658964        1.85000000        1.47158701
    23.68631966       43.64439733        0.44825566        0.25566534        1.85000000        1.46984012
    23.74330976       43.70167689        0.45006997        0.25473969        1.85000000        1.46809505
    23.80018026       43.75895644        0.45188379        0.25381266        1.85000000        1.46635178
    23.85693179       43.81623600        0.45369713        0.25288426        1.85000000        1.46461031
    23.91356492       43.87351556        0.45550998        0.25195446        1.85000000        1.46287063
    23.97008027       43.93079511        0.45732234        0.25102327        1.85000000        1.46113274
    24.02647839       43.98807467        0.45913422        0.25009067        1.85000000        1.45939663
    24.08275986       44.04535423        0.46094560        0.24915666        1.85000000        1.45766230
    24.13892522       44.10263378        0.46275651        0.24822122        1.85000000        1.45592972
    24.19497503       44.15991334        0.46456692        0.24728434        1.85000000        1.45419891
    24.25090983       44.21719290        0.46637685        0.24634603        1.85000000        1.45246985
    24.30673014       44.27447245        0.46818630        0.24540626        1.85000000        1.45074253
    24.36243648       44.33175201        0.46999525        0.24446504        1.85000000        1.44901696
    24.41802935       44.38903157        0.47180372        0.24352234        1.85000000        1.44729311
    24.47350926       44.44631112        0.47361170        0.24257817        1.85000000        1.44557099
    24.52887670       44.50359068        0.47541918        0.24163252        1.85000000        1.44385060
    24.58413215       44.56087024        0.47722618        0.24068537        1.85000000        1.44213191
    24.63927607       44.61814979        0.47903269        0.23973671        1.85000000        1.44041494
    24.69430895       44.67542935        0.48083870        0.23878655        1.85000000        1.43869966
    24.74923123       44.73270891        0.48264422        0.23783486        1.85000000        1.43698608
    24.80404336       44.78998846        0.48444924        0.23688165        1.85000000        1.43527419
    24.85874579       44.84726802        0.48625377        0.23592690        1.85000000        1.43356399
    24.91333893       44.90454758        0.48805780        0.23497060        1.85000000        1.43185546
    24.96782323       44.96182713        0.48986133        0.23401275        1.85000000        1.43014860
    25.02219909       45.01910669        0.49166436        0.23305334        1.85000000        1.42844341
    25.07646693       45.07638625        0.49346688        0.23209236        1.85000000        1.42673988
    25.13062715       45.13366580        0.49526890        0.23112980        1.85000000        1.42503800
    25.18468014       45.19094536        0.49707042        0.23016566        1.85000000        1.42333778
    25.23862629       45.24822491        0.49887143        0.22919991        1.85000000        1.42163919
    25.29246597       45.30550447        0.50067192        0.22823257        1.85000000        1.41994225
    25.34619958       45.36278403        0.50247191        0.22726361        1.85000000        1.41824694
    25.39982746       45.42006358        0.50427138        0.22629304        1.85000000        1.41655325
    25.45334998       45.47734314        0.50607033        0.22532083        1.85000000        1.41486119
    25.50676749       45.53462270        0.50786876        0.22434699        1.85000000        1.41317074
    25.56008035       45.59190225        0.50966667        0.22337151        1.85000000        1.41148190
    25.61328888       45.64918181        0.51146406        0.22239437        1.85000000        1.40979468
    25.66639343       45.70646137        0.51326092        0.22141558        1.85000000        1.40810905
    25.71939432       45.76374092        0.51505725        0.22043511        1.85000000        1.40642502
    25.77229187       45.82102048        0.51685305        0.21945297        1.85000000        1.40474257
    25.82508639       45.87830004        0.51864832        0.21846914        1.85000000        1.40306172
    25.87777821       45.93557959        0.52044305        0.21748363        1.85000000        1.40138245
    25.93036761       45.99285915        0.52223724        0.21649641        1.85000000        1.39970475
    25.98285490       46.05013871        0.52403089        0.21550748        1.85000000        1.39802862
    26.03524036       46.10741826        0.52582399        0.21451684        1.85000000        1.39635406
    26.08752429       46.16469782        0.52761654        0.21352447        1.85000000        1.39468107
    26.13970696       46.22197738        0.52940854        0.21253038        1.85000000        1.39300963
    26.19178865       46.27925693        0.53119998        0.21153454        1.85000000        1.39133974
    26.24376963       46.33653649        0.53299087        0.21053695        1.85000000        1.38967140
    26.29565016       46.39381605        0.53478120        0.20953761        1.85000000        1.38800461
    26.34743049       46.45109560        0.53657096        0.20853650        1.85000000        1.38633935
    26.39911089       46.50837516        0.53836015        0.20753362        1.85000000        1.38467563
    26.45069160       46.56565472        0.54014878        0.20652897        1.85000000        1.38301344
    26.50217287       46.62293427        0.54193682        0.20552252        1.85000000        1.38135278
    26.55355492       46.68021383        0.54372429        0.20451428        1.85000000        1.37969364
    26.60483800       46.73749339        0.54551118        0.20350424        1.85000000        1.37803602
    26.65602233       46.79477294        0.54729748        0.20249239        1.85000000        1.37637991
    26.70710813       46.85205250        0.54908320        0.20147872        1.85000000        1.37472531
    26.75809562       46.90933206        0.55086832        0.20046322        1.85000000        1.37307221
    26.80898502       46.96661161        0.55265284        0.19944589        1.85000000        1.37142062
    26.85977654       47.02389117        0.55443677        0.19842672        1.85000000        1.36977052
    26.91047037       47.08117073        0.55622009        0.19740569        1.85000000        1.36812192
    26.96106672       47.13845028        0.55800281        0.19638281        1.85000000        1.36647480
    27.01156578       47.19572984        0.55978491        0.19535807        1.85000000        1.36482917
    27.06196775       47.25300940        0.56156639        0.19433145        1.85000000        1.36318503
    27.11227280       47.31028895        0.56334726        0.19330295        1.85000000        1.36154236
    27.16248112       47.36756851        0.56512751        0.19227256        1.85000000        1.35990116
    27.21259290       47.42484807        0.56690712        0.19124028        1.85000000        1.35826144
    27.26260829       47.48212762        0.56868611        0.19020609        1.85000000        1.35662318
    27.31252747       47.53940718        0.57046446        0.18916999        1.85000000        1.35498639
    27.36235060       47.59668674        0.57224217        0.18813198        1.85000000        1.35335105
    27.41207785       47.65396629        0.57401924        0.18709203        1.85000000        1.35171717
    27.46170937       47.71124585        0.57579565        0.18605015        1.85000000        1.35008475
    27.51124531       47.76852541        0.57757142        0.18500633        1.85000000        1.34845377
    27.56068582       47.82580496        0.57934653        0.18396056        1.85000000        1.34682424
    27.61003105       47.88308452        0.58112098        0.18291283        1.85000000        1.34519615
    27.65928113       47.94036408        0.58289476        0.18186313        1.85000000        1.34356950
    27.70843620       47.99764363        0.58466787        0.18081146        1.85000000        1.34194428
    27.75749640       48.05492319        0.58644031        0.17975781        1.85000000        1.34032050
    27.80646185       48.11220275        0.58821207        0.17870217        1.85000000        1.33869815
    27.85533267       48.16948230        0.58998314        0.17764454        1.85000000        1.33707722
    27.90410900       48.22676186        0.59175353        0.17658490        1.85000000        1.33545771
    27.95279094       48.28404142        0.59352323        0.17552325        1.85000000        1.33383963
    28.00137861       48.34132097        0.59529222        0.17445958        1.85000000        1.33222296
    28.04987213       48.39860053        0.59706052        0.17339388        1.85000000        1.33060770
    28.09827159       48.45588009        0.59882811        0.17232615        1.85000000        1.32899386
    28.14657710       48.51315964        0.60059499        0.17125637        1.85000000        1.32738142
    28.19478876       48.57043920        0.60236116        0.17018455        1.85000000        1.32577039
    28.24290666       48.62771876        0.60412660        0.16911067        1.85000000        1.32416075
    28.29093090       48.68499831        0.60589132        0.16803472        1.85000000        1.32255252
    28.33886158       48.74227787        0.60765531        0.16695669        1.85000000        1.32094568
    28.38669876       48.79955743        0.60941856        0.16587659        1.85000000        1.31934024
    28.43444254       48.85683698        0.61118108        0.16479440        1.85000000        1.31773619
    28.48209300       48.91411654        0.61294285        0.16371011        1.85000000        1.31613352
    28.52965020       48.97139610        0.61470387        0.16262372        1.85000000        1.31453224
    28.57711423       49.02867565        0.61646413        0.16153521        1.85000000        1.31293234
    28.62448515       49.08595521        0.61822364        0.16044459        1.85000000        1.31133382
    28.67176303       49.14323477        0.61998238        0.15935184        1.85000000        1.30973668
    28.71894793       49.20051432        0.62174035        0.15825695        1.85000000        1.30814092
    28.76603991       49.25779388        0.62349755        0.15715992        1.85000000        1.30654652
    28.81303902       49.31507344        0.62525397        0.15606074        1.85000000        1.30495350
    28.85994533       49.37235299        0.62700961        0.15495940        1.85000000        1.30336184
    28.90675887       49.42963255        0.62876445        0.15385590        1.85000000        1.30177154
    28.95347970       49.48691211        0.63051850        0.15275022        1.85000000        1.30018261
    29.00010786       49.54419166        0.63227176        0.15164236        1.85000000        1.29859504
    29.04664340       49.60147122        0.63402420        0.15053231        1.85000000        1.29700883
    29.09308635       49.65875078        0.63577584        0.14942006        1.85000000        1.29542397
    29.13943673       49.71603033        0.63752666        0.14830561        1.85000000        1.29384046
    29.18569460       49.77330989        0.63927666        0.14718894        1.85000000        1.29225831
    29.23185997       49.83058945        0.64102584        0.14607006        1.85000000        1.29067750
    29.27793287       49.88786900        0.64277418        0.14494894        1.85000000        1.28909804
    29.32391333       49.94514856        0.64452169        0.14382559        1.85000000        1.28751992
    29.36980136       50.00242812        0.64626836        0.14270000        1.85000000        1.28594315
    29.41559699       50.05970767        0.64801418        0.14157216        1.85000000        1.28436772
    29.46130022       50.11698723        0.64975914        0.14044205        1.85000000        1.28279362
    29.50691107       50.17426679        0.65150325        0.13930968        1.85000000        1.28122086
    29.55242955       50.23154634        0.65324650        0.13817503        1.85000000        1.27964943
    29.59785566       50.28882590        0.65498888        0.13703810        1.85000000        1.27807934
    29.64318941       50.34610546        0.65673039        0.13589888        1.85000000        1.27651058
    29.68843080       50.40338501        0.65847101        0.13475736        1.85000000        1.27494314
    29.73357982       50.46066457        0.66021075        0.13361353        1.85000000        1.27337703
    29.77863647       50.51794413        0.66194961        0.13246739        1.85000000        1.27181225
    29.82360075       50.57522368        0.66368756        0.13131893        1.85000000        1.27024879
    29.86847263       50.63250324        0.66542462        0.13016814        1.85000000        1.26868664
    29.91325212       50.68978280        0.66716077        0.12901501        1.85000000        1.26712582
    29.95793919       50.74706235        0.66889600        0.12785953        1.85000000        1.26556632
    30.00253383       50.80434191        0.67063032        0.12670170        1.85000000        1.26400813
    30.04703601       50.86162147        0.67236372        0.12554150        1.85000000        1.26245125
    30.09144571       50.91890102        0.67409619        0.12437894        1.85000000        1.26089569
    30.13576290       50.97618058        0.67582772        0.12321400        1.85000000        1.25934144
    30.17998756       51.03346013        0.67755832        0.12204667        1.85000000        1.25778850
    30.22411965       51.09073969        0.67928797        0.12087695        1.85000000        1.25623686
    30.26815914       51.14801925        0.68101667        0.11970483        1.85000000        1.25468653
    30.31210600       51.20529880        0.68274441        0.11853030        1.85000000        1.25313751
    30.35596017       51.26257836        0.68447119        0.11735335        1.85000000        1.25158978
    30.39972163       51.31985792        0.68619700        0.11617398        1.85000000        1.25004336
    30.44339033       51.37713747        0.68792184        0.11499217        1.85000000        1.24849824
    30.48696622       51.43441703        0.68964570        0.11380792        1.85000000        1.24695442
    30.53044925       51.49169659        0.69136857        0.11262123        1.85000000        1.24541190
    30.57383937       51.54897614        0.69309045        0.11143207        1.85000000        1.24387067
    30.61713652       51.60625570        0.69481134        0.11024045        1.85000000        1.24233074
    30.66034066       51.66353526        0.69653122        0.10904635        1.85000000        1.24079210
    30.70345171       51.72081481        0.69825010        0.10784978        1.85000000        1.23925475
    30.74646962       51.77809437        0.69996797        0.10665071        1.85000000        1.23771869
    30.78939432       51.83537393        0.70168481        0.10544915        1.85000000        1.23618392
    30.83222576       51.89265348        0.70340063        0.10424508        1.85000000        1.23465044
    30.87496384       51.94993304        0.70511542        0.10303849        1.85000000        1.23311825
    30.91760852       52.00721260        0.70682917        0.10182939        1.85000000        1.23158735
    30.96015970       52.06449215        0.70854188        0.10061775        1.85000000        1.23005772
    31.00261732       52.12177171        0.71025354        0.09940357        1.85000000        1.22852939
    31.04498130       52.17905127        0.71196414        0.09818685        1.85000000        1.22700233
    31.08725156       52.23633082        0.71367369        0.09696758        1.85000000        1.22547656
    31.12942800       52.29361038        0.71538217        0.09574574        1.85000000        1.22395207
    31.17151056       52.35088994        0.71708958        0.09452133        1.85000000        1.22242886
    31.21349913       52.40816949        0.71879591        0.09329434        1.85000000        1.22090692
    31.25539363       52.46544905        0.72050116        0.09206476        1.85000000        1.21938627
    31.29719396       52.52272861        0.72220531        0.09083259        1.85000000        1.21786689
    31.33890004       52.58000816        0.72390838        0.08959782        1.85000000        1.21634879
    31.38051175       52.63728772        0.72561034        0.08836043        1.85000000        1.21483196
    31.42202901       52.69456728        0.72731119        0.08712042        1.85000000        1.21331640
    31.46345170       52.75184683        0.72901093        0.08587778        1.85000000        1.21180212
    31.50477973       52.80912639        0.73070956        0.08463251        1.85000000        1.21028912
    31.54601299       52.86640595        0.73240705        0.08338459        1.85000000        1.20877738
    31.58715136       52.92368550        0.73410342        0.08213402        1.85000000        1.20726692
    31.62819474       52.98096506        0.73579865        0.08088079        1.85000000        1.20575772
    31.66914301       53.03824462        0.73749274        0.07962488        1.85000000        1.20424980
    31.70999606       53.09552417        0.73918567        0.07836630        1.85000000        1.20274314
    31.75075376       53.15280373        0.74087746        0.07710504        1.85000000        1.20123775
    31.79141600       53.21008329        0.74256808        0.07584107        1.85000000        1.19973363
    31.83198266       53.26736284        0.74425753        0.07457441        1.85000000        1.19823078
    31.87245359       53.32464240        0.74594582        0.07330503        1.85000000        1.19672919
    31.91282869       53.38192196        0.74763292        0.07203293        1.85000000        1.19522887
    31.95310782       53.43920151        0.74931884        0.07075811        1.85000000        1.19372981
    31.99329085       53.49648107        0.75100357        0.06948054        1.85000000        1.19223202
    32.03337763       53.55376063        0.75268710        0.06820023        1.85000000        1.19073549
    32.07336804       53.61104018        0.75436943        0.06691717        1.85000000        1.18924023
    32.11326194       53.66831974        0.75605055        0.06563135        1.85000000        1.18774622
    32.15305918       53.72559930        0.75773045        0.06434276        1.85000000        1.18625348
    32.19275962       53.78287885        0.75940914        0.06305138        1.85000000        1.18476201
