#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       22.25862127        0.00000000        0.62121212        2.64000000
    15.51247412       27.79397004        0.19095965        0.54765351        2.64000000        2.33054670
    15.59905648       27.86171142        0.19276257        0.54701471        2.64000000        2.32717015
    15.68532454       27.92945280        0.19456647        0.54637571        2.64000000        2.32380054
    15.77128433       27.99719418        0.19637137        0.54573647        2.64000000        2.32043782
    15.85694167       28.06493556        0.19817732        0.54509697        2.64000000        2.31708191
    15.94230221       28.13267694        0.19998436        0.54445718        2.64000000        2.31373274
    16.02737138       28.20041832        0.20179251        0.54381707        2.64000000        2.31039024
    16.11215450       28.26815970        0.20360180        0.54317663        2.64000000        2.30705434
    16.19665667       28.33590107        0.20541228        0.54253582        2.64000000        2.30372498
    16.28088286       28.40364245        0.20722396        0.54189461        2.64000000        2.30040209
    16.36483789       28.47138383        0.20903687        0.54125300        2.64000000        2.29708560
    16.44852642       28.53912521        0.21085104        0.54061095        2.64000000        2.29377545
    16.53195297       28.60686659        0.21266649        0.53996844        2.64000000        2.29047158
    16.61512196       28.67460797        0.21448325        0.53932544        2.64000000        2.28717393
    16.69803764       28.74234935        0.21630134        0.53868195        2.64000000        2.28388243
    16.78070417       28.81009073        0.21812078        0.53803793        2.64000000        2.28059702
    16.86312555       28.87783210        0.21994159        0.53739336        2.64000000        2.27731765
    16.94530571       28.94557348        0.22176380        0.53674823        2.64000000        2.27404426
    17.02724845       29.01331486        0.22358742        0.53610252        2.64000000        2.27077679
    17.10895747       29.08105624        0.22541246        0.53545620        2.64000000        2.26751518
    17.19043637       29.14879762        0.22723895        0.53480926        2.64000000        2.26425938
    17.27168862       29.21653900        0.22906690        0.53416169        2.64000000        2.26100933
    17.35271766       29.28428038        0.23089633        0.53351345        2.64000000        2.25776498
    17.43352678       29.35202176        0.23272725        0.53286453        2.64000000        2.25452628
    17.51411920       29.41976313        0.23455967        0.53221493        2.64000000        2.25129317
    17.59449807       29.48750451        0.23639361        0.53156461        2.64000000        2.24806560
    17.67466646       29.55524589        0.23822909        0.53091356        2.64000000        2.24484352
    17.75462733       29.62298727        0.24006610        0.53026178        2.64000000        2.24162689
    17.83438359       29.69072865        0.24190467        0.52960923        2.64000000        2.23841565
    17.91393808       29.75847003        0.24374480        0.52895591        2.64000000        2.23520975
    17.99329354       29.82621141        0.24558650        0.52830180        2.64000000        2.23200915
    18.07245269       29.89395279        0.24742979        0.52764688        2.64000000        2.22881379
    18.15141812       29.96169416        0.24927467        0.52699114        2.64000000        2.22562364
    18.23019241       30.02943554        0.25112115        0.52633457        2.64000000        2.22243865
    18.30877806       30.09717692        0.25296924        0.52567714        2.64000000        2.21925876
    18.38717750       30.16491830        0.25481894        0.52501886        2.64000000        2.21608395
    18.46539312       30.23265968        0.25667026        0.52435969        2.64000000        2.21291416
    18.54342723       30.30040106        0.25852321        0.52369964        2.64000000        2.20974935
    18.62128211       30.36814244        0.26037779        0.52303868        2.64000000        2.20658947
    18.69895997       30.43588382        0.26223401        0.52237680        2.64000000        2.20343450
    18.77646298       30.50362519        0.26409188        0.52171399        2.64000000        2.20028438
    18.85379325       30.57136657        0.26595140        0.52105024        2.64000000        2.19713908
    18.93095285       30.63910795        0.26781256        0.52038553        2.64000000        2.19399855
    19.00794380       30.70684933        0.26967538        0.51971985        2.64000000        2.19086276
    19.08476808       30.77459071        0.27153987        0.51905319        2.64000000        2.18773167
    19.16142761       30.84233209        0.27340601        0.51838553        2.64000000        2.18460523
    19.23792430       30.91007347        0.27527382        0.51771688        2.64000000        2.18148342
    19.31425997       30.97781484        0.27714330        0.51704720        2.64000000        2.17836619
    19.39043644       31.04555622        0.27901445        0.51637649        2.64000000        2.17525351
    19.46645548       31.11329760        0.28088726        0.51570475        2.64000000        2.17214535
    19.54231881       31.18103898        0.28276176        0.51503195        2.64000000        2.16904166
    19.61802813       31.24878036        0.28463792        0.51435809        2.64000000        2.16594241
    19.69358510       31.31652174        0.28651576        0.51368315        2.64000000        2.16284757
    19.76899134       31.38426312        0.28839527        0.51300713        2.64000000        2.15975710
    19.84424842       31.45200450        0.29027646        0.51233002        2.64000000        2.15667098
    19.91935792       31.51974587        0.29215932        0.51165179        2.64000000        2.15358916
    19.99432135       31.58748725        0.29404386        0.51097245        2.64000000        2.15051162
    20.06914021       31.65522863        0.29593008        0.51029198        2.64000000        2.14743832
    20.14381594       31.72297001        0.29781796        0.50961038        2.64000000        2.14436923
    20.21835000       31.79071139        0.29970752        0.50892762        2.64000000        2.14130432
    20.29274377       31.85845277        0.30159875        0.50824371        2.64000000        2.13824356
    20.36699863       31.92619415        0.30349165        0.50755862        2.64000000        2.13518692
    20.44111593       31.99393553        0.30538622        0.50687236        2.64000000        2.13213438
    20.51509700       32.06167690        0.30728245        0.50618491        2.64000000        2.12908589
    20.58894311       32.12941828        0.30918035        0.50549627        2.64000000        2.12604143
    20.66265554       32.19715966        0.31107991        0.50480641        2.64000000        2.12300098
    20.73623554       32.26490104        0.31298113        0.50411534        2.64000000        2.11996450
    20.80968431       32.33264242        0.31488401        0.50342304        2.64000000        2.11693198
    20.88300308       32.40038380        0.31678854        0.50272950        2.64000000        2.11390337
    20.95619299       32.46812518        0.31869472        0.50203472        2.64000000        2.11087865
    21.02925521       32.53586656        0.32060254        0.50133868        2.64000000        2.10785781
    21.10219086       32.60360793        0.32251201        0.50064138        2.64000000        2.10484080
    21.17500106       32.67134931        0.32442313        0.49994280        2.64000000        2.10182761
    21.24768688       32.73909069        0.32633587        0.49924294        2.64000000        2.09881821
    21.32024939       32.80683207        0.32825025        0.49854179        2.64000000        2.09581257
    21.39268964       32.87457345        0.33016626        0.49783935        2.64000000        2.09281068
    21.46500866       32.94231483        0.33208390        0.49713559        2.64000000        2.08981250
    21.53720746       33.01005621        0.33400315        0.49643051        2.64000000        2.08681801
    21.60928702       33.07779759        0.33592402        0.49572411        2.64000000        2.08382719
    21.68124831       33.14553896        0.33784650        0.49501637        2.64000000        2.08084002
    21.75309230       33.21328034        0.33977059        0.49430729        2.64000000        2.07785647
    21.82481991       33.28102172        0.34169627        0.49359685        2.64000000        2.07487652
    21.89643207       33.34876310        0.34362356        0.49288506        2.64000000        2.07190014
    21.96792967       33.41650448        0.34555243        0.49217189        2.64000000        2.06892732
    22.03931360       33.48424586        0.34748289        0.49145735        2.64000000        2.06595804
    22.11058475       33.55198724        0.34941493        0.49074142        2.64000000        2.06299227
    22.18174395       33.61972862        0.35134855        0.49002410        2.64000000        2.06002999
    22.25279206       33.68746999        0.35328374        0.48930538        2.64000000        2.05707118
    22.32372989       33.75521137        0.35522049        0.48858524        2.64000000        2.05411581
    22.39455825       33.82295275        0.35715879        0.48786368        2.64000000        2.05116388
    22.46527795       33.89069413        0.35909865        0.48714070        2.64000000        2.04821536
    22.53588976       33.95843551        0.36104005        0.48641628        2.64000000        2.04527023
    22.60639446       34.02617689        0.36298300        0.48569042        2.64000000        2.04232847
    22.67679280       34.09391827        0.36492747        0.48496311        2.64000000        2.03939007
    22.74708552       34.16165965        0.36687348        0.48423434        2.64000000        2.03645499
    22.81727335       34.22940102        0.36882100        0.48350410        2.64000000        2.03352323
    22.88735701       34.29714240        0.37077004        0.48277238        2.64000000        2.03059476
    22.95733721       34.36488378        0.37272059        0.48203918        2.64000000        2.02766958
    23.02721463       34.43262516        0.37467263        0.48130449        2.64000000        2.02474765
    23.09698995       34.50036654        0.37662617        0.48056831        2.64000000        2.02182897
    23.16666385       34.56810792        0.37858119        0.47983061        2.64000000        2.01891351
    23.23623699       34.63584930        0.38053770        0.47909140        2.64000000        2.01600126
    23.30571000       34.70359067        0.38249568        0.47835067        2.64000000        2.01309220
    23.37508353       34.77133205        0.38445512        0.47760841        2.64000000        2.01018632
    23.44435820       34.83907343        0.38641602        0.47686461        2.64000000        2.00728359
    23.51353463       34.90681481        0.38837838        0.47611926        2.64000000        2.00438401
    23.58261341       34.97455619        0.39034217        0.47537237        2.64000000        2.00148755
    23.65159515       35.04229757        0.39230740        0.47462391        2.64000000        1.99859420
    23.72048042       35.11003895        0.39427406        0.47387388        2.64000000        1.99570395
    23.78926981       35.17778033        0.39624215        0.47312228        2.64000000        1.99281678
    23.85796386       35.24552170        0.39821164        0.47236909        2.64000000        1.98993267
    23.92656315       35.31326308        0.40018254        0.47161431        2.64000000        1.98705161
    23.99506821       35.38100446        0.40215484        0.47085793        2.64000000        1.98417359
    24.06347959       35.44874584        0.40412853        0.47009995        2.64000000        1.98129859
    24.13179780       35.51648722        0.40610360        0.46934035        2.64000000        1.97842659
    24.20002338       35.58422860        0.40808004        0.46857914        2.64000000        1.97555759
    24.26815682       35.65196998        0.41005785        0.46781629        2.64000000        1.97269156
    24.33619863       35.71971136        0.41203701        0.46705180        2.64000000        1.96982850
    24.40414931       35.78745273        0.41401753        0.46628568        2.64000000        1.96696839
    24.47200934       35.85519411        0.41599939        0.46551790        2.64000000        1.96411122
    24.53977919       35.92293549        0.41798258        0.46474846        2.64000000        1.96125697
    24.60745934       35.99067687        0.41996709        0.46397736        2.64000000        1.95840563
    24.67505025       36.05841825        0.42195292        0.46320458        2.64000000        1.95555720
    24.74255237       36.12615963        0.42394006        0.46243012        2.64000000        1.95271165
    24.80996615       36.19390101        0.42592850        0.46165397        2.64000000        1.94986897
    24.87729203       36.26164239        0.42791823        0.46087613        2.64000000        1.94702915
    24.94453043       36.32938376        0.42990924        0.46009658        2.64000000        1.94419219
    25.01168179       36.39712514        0.43190152        0.45931532        2.64000000        1.94135806
    25.07874651       36.46486652        0.43389507        0.45853234        2.64000000        1.93852675
    25.14572502       36.53260790        0.43588988        0.45774764        2.64000000        1.93569826
    25.21261771       36.60034928        0.43788593        0.45696120        2.64000000        1.93287257
    25.27942499       36.66809066        0.43988322        0.45617302        2.64000000        1.93004968
    25.34614724       36.73583204        0.44188174        0.45538310        2.64000000        1.92722956
    25.41278484       36.80357342        0.44388148        0.45459142        2.64000000        1.92441221
    25.47933817       36.87131479        0.44588243        0.45379797        2.64000000        1.92159762
    25.54580761       36.93905617        0.44788458        0.45300276        2.64000000        1.91878578
    25.61219353       37.00679755        0.44988792        0.45220576        2.64000000        1.91597667
    25.67849626       37.07453893        0.45189245        0.45140699        2.64000000        1.91317029
    25.74471618       37.14228031        0.45389816        0.45060642        2.64000000        1.91036662
    25.81085363       37.21002169        0.45590503        0.44980404        2.64000000        1.90756566
    25.87690894       37.27776307        0.45791306        0.44899987        2.64000000        1.90476740
    25.94288246       37.34550445        0.45992223        0.44819387        2.64000000        1.90197182
    26.00877451       37.41324582        0.46193254        0.44738605        2.64000000        1.89917891
    26.07458542       37.48098720        0.46394398        0.44657641        2.64000000        1.89638868
    26.14031550       37.54872858        0.46595654        0.44576492        2.64000000        1.89360110
    26.20596507       37.61646996        0.46797021        0.44495160        2.64000000        1.89081616
    26.27153444       37.68421134        0.46998498        0.44413641        2.64000000        1.88803386
    26.33702390       37.75195272        0.47200084        0.44331937        2.64000000        1.88525420
    26.40243376       37.81969410        0.47401778        0.44250046        2.64000000        1.88247715
    26.46776430       37.88743547        0.47603580        0.44167968        2.64000000        1.87970271
    26.53301581       37.95517685        0.47805487        0.44085701        2.64000000        1.87693087
    26.59818858       38.02291823        0.48007500        0.44003246        2.64000000        1.87416163
    26.66328288       38.09065961        0.48209617        0.43920600        2.64000000        1.87139497
    26.72829898       38.15840099        0.48411837        0.43837764        2.64000000        1.86863089
    26.79323716       38.22614237        0.48614160        0.43754737        2.64000000        1.86586937
    26.85809766       38.29388375        0.48816584        0.43671518        2.64000000        1.86311042
    26.92288076       38.36162513        0.49019109        0.43588106        2.64000000        1.86035401
    26.98758669       38.42936650        0.49221732        0.43504500        2.64000000        1.85760015
    27.05221572       38.49710788        0.49424455        0.43420700        2.64000000        1.85484882
    27.11676808       38.56484926        0.49627274        0.43336706        2.64000000        1.85210002
    27.18124402       38.63259064        0.49830190        0.43252515        2.64000000        1.84935374
    27.24564376       38.70033202        0.50033202        0.43168127        2.64000000        1.84660998
    27.30996754       38.76807340        0.50236308        0.43083543        2.64000000        1.84386871
    27.37421559       38.83581478        0.50439507        0.42998760        2.64000000        1.84112995
    27.43838812       38.90355616        0.50642799        0.42913778        2.64000000        1.83839367
    27.50248536       38.97129753        0.50846182        0.42828597        2.64000000        1.83565987
    27.56650751       39.03903891        0.51049656        0.42743215        2.64000000        1.83292855
    27.63045480       39.10678029        0.51253219        0.42657632        2.64000000        1.83019970
    27.69432742       39.17452167        0.51456871        0.42571847        2.64000000        1.82747331
    27.75812557       39.24226305        0.51660610        0.42485859        2.64000000        1.82474938
    27.82184945       39.31000443        0.51864435        0.42399668        2.64000000        1.82202789
    27.88549926       39.37774581        0.52068346        0.42313272        2.64000000        1.81930884
    27.94907519       39.44548719        0.52272341        0.42226671        2.64000000        1.81659223
    28.01257742       39.51322856        0.52476420        0.42139864        2.64000000        1.81387804
    28.07600613       39.58096994        0.52680581        0.42052851        2.64000000        1.81116627
    28.13936150       39.64871132        0.52884823        0.41965630        2.64000000        1.80845692
    28.20264371       39.71645270        0.53089145        0.41878201        2.64000000        1.80574998
    28.26585293       39.78419408        0.53293546        0.41790563        2.64000000        1.80304544
    28.32898932       39.85193546        0.53498026        0.41702715        2.64000000        1.80034329
    28.39205305       39.91967684        0.53702583        0.41614656        2.64000000        1.79764354
    28.45504428       39.98741822        0.53907216        0.41526386        2.64000000        1.79494617
    28.51796316       40.05515959        0.54111924        0.41437903        2.64000000        1.79225117
    28.58080985       40.12290097        0.54316706        0.41349207        2.64000000        1.78955855
    28.64358450       40.19064235        0.54521561        0.41260298        2.64000000        1.78686830
    28.70628725       40.25838373        0.54726488        0.41171174        2.64000000        1.78418040
    28.76891825       40.32612511        0.54931486        0.41081834        2.64000000        1.78149486
    28.83147764       40.39386649        0.55136554        0.40992278        2.64000000        1.77881167
    28.89396555       40.46160787        0.55341691        0.40902505        2.64000000        1.77613083
    28.95638211       40.52934925        0.55546895        0.40812514        2.64000000        1.77345232
    29.01872746       40.59709062        0.55752166        0.40722304        2.64000000        1.77077614
    29.08100173       40.66483200        0.55957503        0.40631875        2.64000000        1.76810230
    29.14320503       40.73257338        0.56162904        0.40541225        2.64000000        1.76543077
    29.20533748       40.80031476        0.56368369        0.40450354        2.64000000        1.76276157
    29.26739921       40.86805614        0.56573896        0.40359261        2.64000000        1.76009467
    29.32939032       40.93579752        0.56779485        0.40267945        2.64000000        1.75743009
    29.39131093       41.00353890        0.56985133        0.40176405        2.64000000        1.75476780
    29.45316114       41.07128028        0.57190842        0.40084641        2.64000000        1.75210781
    29.51494107       41.13902165        0.57396608        0.39992651        2.64000000        1.74945012
    29.57665081       41.20676303        0.57602432        0.39900435        2.64000000        1.74679471
    29.63829046       41.27450441        0.57808311        0.39807991        2.64000000        1.74414159
    29.69986011       41.34224579        0.58014246        0.39715320        2.64000000        1.74149074
    29.76135986       41.40998717        0.58220234        0.39622420        2.64000000        1.73884217
    29.82278980       41.47772855        0.58426276        0.39529290        2.64000000        1.73619587
    29.88415002       41.54546993        0.58632369        0.39435930        2.64000000        1.73355183
    29.94544060       41.61321130        0.58838513        0.39342338        2.64000000        1.73091005
    30.00666162       41.68095268        0.59044706        0.39248514        2.64000000        1.72827053
    30.06781316       41.74869406        0.59250948        0.39154457        2.64000000        1.72563326
    30.12889530       41.81643544        0.59457238        0.39060165        2.64000000        1.72299824
    30.18990810       41.88417682        0.59663574        0.38965639        2.64000000        1.72036546
    30.25085164       41.95191820        0.59869955        0.38870877        2.64000000        1.71773491
    30.31172600       42.01965958        0.60076380        0.38775878        2.64000000        1.71510661
    30.37253122       42.08740096        0.60282848        0.38680642        2.64000000        1.71248053
    30.43326738       42.15514233        0.60489359        0.38585167        2.64000000        1.70985668
    30.49393453       42.22288371        0.60695910        0.38489453        2.64000000        1.70723505
    30.55453273       42.29062509        0.60902501        0.38393499        2.64000000        1.70461564
    30.61506204       42.35836647        0.61109132        0.38297303        2.64000000        1.70199845
    30.67552250       42.42610785        0.61315799        0.38200866        2.64000000        1.69938347
    30.73591417       42.49384923        0.61522503        0.38104185        2.64000000        1.69677069
    30.79623709       42.56159061        0.61729243        0.38007261        2.64000000        1.69416012
    30.85649130       42.62933199        0.61936017        0.37910092        2.64000000        1.69155175
    30.91667685       42.69707336        0.62142825        0.37812677        2.64000000        1.68894557
    30.97679378       42.76481474        0.62349664        0.37715015        2.64000000        1.68634158
    31.03684211       42.83255612        0.62556535        0.37617106        2.64000000        1.68373979
    31.09682190       42.90029750        0.62763436        0.37518949        2.64000000        1.68114018
    31.15673315       42.96803888        0.62970365        0.37420542        2.64000000        1.67854275
    31.21657591       43.03578026        0.63177322        0.37321885        2.64000000        1.67594750
    31.27635021       43.10352164        0.63384307        0.37222976        2.64000000        1.67335442
    31.33605605       43.17126302        0.63591316        0.37123815        2.64000000        1.67076352
    31.39569348       43.23900439        0.63798350        0.37024401        2.64000000        1.66817478
    31.45526250       43.30674577        0.64005408        0.36924733        2.64000000        1.66558821
    31.51476312       43.37448715        0.64212488        0.36824810        2.64000000        1.66300380
    31.57419538       43.44222853        0.64419588        0.36724631        2.64000000        1.66042155
    31.63355927       43.50996991        0.64626710        0.36624194        2.64000000        1.65784145
    31.69285480       43.57771129        0.64833849        0.36523500        2.64000000        1.65526351
    31.75208200       43.64545267        0.65041007        0.36422547        2.64000000        1.65268771
    31.81124084       43.71319405        0.65248182        0.36321334        2.64000000        1.65011406
    31.87033135       43.78093542        0.65455372        0.36219860        2.64000000        1.64754256
    31.92935352       43.84867680        0.65662577        0.36118124        2.64000000        1.64497319
    31.98830734       43.91641818        0.65869795        0.36016125        2.64000000        1.64240596
    32.04719282       43.98415956        0.66077025        0.35913863        2.64000000        1.63984087
    32.10600994       44.05190094        0.66284266        0.35811335        2.64000000        1.63727790
    32.16475870       44.11964232        0.66491518        0.35708542        2.64000000        1.63471707
    32.22343909       44.18738370        0.66698778        0.35605481        2.64000000        1.63215836
    32.28205108       44.25512508        0.66906047        0.35502153        2.64000000        1.62960177
    32.34059467       44.32286645        0.67113322        0.35398556        2.64000000        1.62704731
    32.39906983       44.39060783        0.67320602        0.35294689        2.64000000        1.62449496
    32.45747655       44.45834921        0.67527888        0.35190551        2.64000000        1.62194472
    32.51581480       44.52609059        0.67735176        0.35086141        2.64000000        1.61939660
    32.57408456       44.59383197        0.67942467        0.34981458        2.64000000        1.61685059
    32.63228580       44.66157335        0.68149759        0.34876501        2.64000000        1.61430668
    32.69041848       44.72931473        0.68357050        0.34771269        2.64000000        1.61176488
    32.74848259       44.79705611        0.68564341        0.34665761        2.64000000        1.60922518
    32.80647807       44.86479748        0.68771629        0.34559975        2.64000000        1.60668758
    32.86440490       44.93253886        0.68978914        0.34453912        2.64000000        1.60415207
    32.92226304       45.00028024        0.69186195        0.34347569        2.64000000        1.60161866
    32.98005245       45.06802162        0.69393470        0.34240945        2.64000000        1.59908735
    33.03777309       45.13576300        0.69600738        0.34134040        2.64000000        1.59655812
    33.09542490       45.20350438        0.69807999        0.34026853        2.64000000        1.59403098
    33.15300785       45.27124576        0.70015250        0.33919382        2.64000000        1.59150592
    33.21052188       45.33898713        0.70222491        0.33811627        2.64000000        1.58898295
    33.26796694       45.40672851        0.70429721        0.33703585        2.64000000        1.58646205
    33.32534298       45.47446989        0.70636939        0.33595257        2.64000000        1.58394324
    33.38264994       45.54221127        0.70844143        0.33486641        2.64000000        1.58142650
    33.43988776       45.60995265        0.71051333        0.33377735        2.64000000        1.57891184
    33.49705639       45.67769403        0.71258507        0.33268540        2.64000000        1.57639924
    33.55415576       45.74543541        0.71465664        0.33159053        2.64000000        1.57388872
    33.61118580       45.81317679        0.71672803        0.33049274        2.64000000        1.57138026
    33.66814645       45.88091816        0.71879923        0.32939201        2.64000000        1.56887387
    33.72503764       45.94865954        0.72087022        0.32828834        2.64000000        1.56636955
    33.78185930       46.01640092        0.72294100        0.32718170        2.64000000        1.56386728
    33.83861136       46.08414230        0.72501156        0.32607210        2.64000000        1.56136707
    33.89529374       46.15188368        0.72708188        0.32495952        2.64000000        1.55886892
    33.95190636       46.21962506        0.72915195        0.32384394        2.64000000        1.55637283
    34.00844914       46.28736644        0.73122177        0.32272536        2.64000000        1.55387879
    34.06492201       46.35510782        0.73329131        0.32160376        2.64000000        1.55138680
    34.12132488       46.42284919        0.73536058        0.32047914        2.64000000        1.54889686
    34.17765765       46.49059057        0.73742954        0.31935148        2.64000000        1.54640897
    34.23392026       46.55833195        0.73949821        0.31822076        2.64000000        1.54392312
    34.29011259       46.62607333        0.74156656        0.31708698        2.64000000        1.54143932
    34.34623458       46.69381471        0.74363458        0.31595013        2.64000000        1.53895756
    34.40228610       46.76155609        0.74570227        0.31481019        2.64000000        1.53647785
    34.45826708       46.82929747        0.74776960        0.31366715        2.64000000        1.53400017
    34.51417741       46.89703885        0.74983658        0.31252100        2.64000000        1.53152452
    34.57001699       46.96478022        0.75190318        0.31137173        2.64000000        1.52905092
    34.62578572       47.03252160        0.75396940        0.31021932        2.64000000        1.52657935
    34.68148349       47.10026298        0.75603522        0.30906376        2.64000000        1.52410981
    34.73711020       47.16800436        0.75810064        0.30790505        2.64000000        1.52164230
