#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.69394092        0.00000000        0.67948718        3.12000000
     8.81264967       20.38481886        0.06991581        0.65034716        3.12000000        2.99105607
     8.94555574       20.45612492        0.07166467        0.64969191        3.12000000        2.98593448
     9.07624649       20.52743098        0.07340264        0.64904317        3.12000000        2.98083478
     9.20487024       20.59873704        0.07513080        0.64840042        3.12000000        2.97575659
     9.33156015       20.67004310        0.07685011        0.64776321        3.12000000        2.97069956
     9.45643621       20.74134916        0.07856144        0.64713110        3.12000000        2.96566334
     9.57960702       20.81265522        0.08026558        0.64650373        3.12000000        2.96064757
     9.70117118       20.88396127        0.08196325        0.64588075        3.12000000        2.95565193
     9.82121848       20.95526733        0.08365510        0.64526185        3.12000000        2.95067608
     9.93983099       21.02657339        0.08534170        0.64464672        3.12000000        2.94571970
    10.05708388       21.09787945        0.08702361        0.64403511        3.12000000        2.94078247
    10.17304624       21.16918551        0.08870132        0.64342678        3.12000000        2.93586408
    10.28778168       21.24049157        0.09037528        0.64282149        3.12000000        2.93096424
    10.40134896       21.31179763        0.09204592        0.64221904        3.12000000        2.92608264
    10.51380241       21.38310369        0.09371361        0.64161923        3.12000000        2.92121900
    10.62519246       21.45440975        0.09537871        0.64102189        3.12000000        2.91637303
    10.73556592       21.52571581        0.09704156        0.64042684        3.12000000        2.91154446
    10.84496640       21.59702187        0.09870245        0.63983392        3.12000000        2.90673301
    10.95343456       21.66832792        0.10036167        0.63924299        3.12000000        2.90193841
    11.06100840       21.73963398        0.10201949        0.63865391        3.12000000        2.89716042
    11.16772343       21.81094004        0.10367614        0.63806656        3.12000000        2.89239876
    11.27361300       21.88224610        0.10533186        0.63748080        3.12000000        2.88765320
    11.37870835       21.95355216        0.10698687        0.63689653        3.12000000        2.88292348
    11.48303889       22.02485822        0.10864136        0.63631364        3.12000000        2.87820938
    11.58663228       22.09616428        0.11029551        0.63573202        3.12000000        2.87351065
    11.68951459       22.16747034        0.11194950        0.63515158        3.12000000        2.86882706
    11.79171043       22.23877640        0.11360350        0.63457223        3.12000000        2.86415839
    11.89324305       22.31008246        0.11525766        0.63399388        3.12000000        2.85950443
    11.99413442       22.38138852        0.11691213        0.63341645        3.12000000        2.85486494
    12.09440538       22.45269457        0.11856703        0.63283986        3.12000000        2.85023973
    12.19407565       22.52400063        0.12022250        0.63226404        3.12000000        2.84562859
    12.29316398       22.59530669        0.12187866        0.63168892        3.12000000        2.84103131
    12.39168814       22.66661275        0.12353562        0.63111442        3.12000000        2.83644769
    12.48966505       22.73791881        0.12519348        0.63054049        3.12000000        2.83187755
    12.58711080       22.80922487        0.12685236        0.62996707        3.12000000        2.82732068
    12.68404072       22.88053093        0.12851233        0.62939409        3.12000000        2.82277690
    12.78046943       22.95183699        0.13017350        0.62882150        3.12000000        2.81824604
    12.87641086       23.02314305        0.13183594        0.62824925        3.12000000        2.81372790
    12.97187834       23.09444911        0.13349975        0.62767728        3.12000000        2.80922232
    13.06688457       23.16575517        0.13516498        0.62710555        3.12000000        2.80472912
    13.16144173       23.23706122        0.13683172        0.62653400        3.12000000        2.80024814
    13.25556144       23.30836728        0.13850003        0.62596260        3.12000000        2.79577920
    13.34925488       23.37967334        0.14016998        0.62539130        3.12000000        2.79132215
    13.44253270       23.45097940        0.14184163        0.62482006        3.12000000        2.78687682
    13.53540516       23.52228546        0.14351503        0.62424883        3.12000000        2.78244307
    13.62788209       23.59359152        0.14519024        0.62367759        3.12000000        2.77802073
    13.71997292       23.66489758        0.14686731        0.62310628        3.12000000        2.77360966
    13.81168674       23.73620364        0.14854629        0.62253488        3.12000000        2.76920971
    13.90303223       23.80750970        0.15022723        0.62196335        3.12000000        2.76482073
    13.99401778       23.87881576        0.15191017        0.62139165        3.12000000        2.76044260
    14.08465148       23.95012182        0.15359515        0.62081976        3.12000000        2.75607516
    14.17494108       24.02142787        0.15528221        0.62024764        3.12000000        2.75171828
    14.26489405       24.09273393        0.15697139        0.61967526        3.12000000        2.74737183
    14.35451763       24.16403999        0.15866273        0.61910260        3.12000000        2.74303568
    14.44381876       24.23534605        0.16035626        0.61852961        3.12000000        2.73870970
    14.53280414       24.30665211        0.16205200        0.61795629        3.12000000        2.73439376
    14.62148027       24.37795817        0.16375000        0.61738259        3.12000000        2.73008775
    14.70985338       24.44926423        0.16545028        0.61680850        3.12000000        2.72579153
    14.79792953       24.52057029        0.16715286        0.61623398        3.12000000        2.72150500
    14.88571455       24.59187635        0.16885778        0.61565902        3.12000000        2.71722803
    14.97321409       24.66318241        0.17056505        0.61508358        3.12000000        2.71296052
    15.06043361       24.73448846        0.17227471        0.61450766        3.12000000        2.70870235
    15.14737841       24.80579452        0.17398676        0.61393121        3.12000000        2.70445341
    15.23405358       24.87710058        0.17570124        0.61335423        3.12000000        2.70021359
    15.32046410       24.94840664        0.17741816        0.61277669        3.12000000        2.69598279
    15.40661476       25.01971270        0.17913754        0.61219857        3.12000000        2.69176090
    15.49251022       25.09101876        0.18085940        0.61161985        3.12000000        2.68754783
    15.57815499       25.16232482        0.18258375        0.61104051        3.12000000        2.68334347
    15.66355344       25.23363088        0.18431061        0.61046053        3.12000000        2.67914772
    15.74870982       25.30493694        0.18603999        0.60987989        3.12000000        2.67496050
    15.83362825       25.37624300        0.18777191        0.60929857        3.12000000        2.67078170
    15.91831273       25.44754906        0.18950639        0.60871657        3.12000000        2.66661123
    16.00276713       25.51885511        0.19124342        0.60813384        3.12000000        2.66244900
    16.08699526       25.59016117        0.19298303        0.60755040        3.12000000        2.65829493
    16.17100075       25.66146723        0.19472522        0.60696620        3.12000000        2.65414893
    16.25478718       25.73277329        0.19647000        0.60638124        3.12000000        2.65001091
    16.33835802       25.80407935        0.19821739        0.60579551        3.12000000        2.64588078
    16.42171663       25.87538541        0.19996739        0.60520898        3.12000000        2.64175847
    16.50486629       25.94669147        0.20172001        0.60462165        3.12000000        2.63764389
    16.58781020       26.01799753        0.20347525        0.60403349        3.12000000        2.63353696
    16.67055145       26.08930359        0.20523313        0.60344449        3.12000000        2.62943761
    16.75309308       26.16060965        0.20699364        0.60285464        3.12000000        2.62534576
    16.83543803       26.23191571        0.20875680        0.60226393        3.12000000        2.62126133
    16.91758916       26.30322176        0.21052261        0.60167233        3.12000000        2.61718426
    16.99954927       26.37452782        0.21229107        0.60107984        3.12000000        2.61311446
    17.08132110       26.44583388        0.21406219        0.60048645        3.12000000        2.60905187
    17.16290728       26.51713994        0.21583597        0.59989213        3.12000000        2.60499642
    17.24431040       26.58844600        0.21761241        0.59929688        3.12000000        2.60094803
    17.32553301       26.65975206        0.21939152        0.59870069        3.12000000        2.59690665
    17.40657755       26.73105812        0.22117330        0.59810354        3.12000000        2.59287220
    17.48744643       26.80236418        0.22295776        0.59750542        3.12000000        2.58884462
    17.56814199       26.87367024        0.22474488        0.59690631        3.12000000        2.58482385
    17.64866653       26.94497630        0.22653468        0.59630622        3.12000000        2.58080983
    17.72902227       27.01628236        0.22832715        0.59570512        3.12000000        2.57680249
    17.80921141       27.08758841        0.23012229        0.59510300        3.12000000        2.57280177
    17.88923606       27.15889447        0.23192011        0.59449986        3.12000000        2.56880761
    17.96909831       27.23020053        0.23372061        0.59389567        3.12000000        2.56481996
    18.04880020       27.30150659        0.23552378        0.59329044        3.12000000        2.56083876
    18.12834372       27.37281265        0.23732962        0.59268415        3.12000000        2.55686395
    18.20773080       27.44411871        0.23913813        0.59207679        3.12000000        2.55289548
    18.28696334       27.51542477        0.24094932        0.59146834        3.12000000        2.54893329
    18.36604320       27.58673083        0.24276317        0.59085881        3.12000000        2.54497733
    18.44497219       27.65803689        0.24457969        0.59024818        3.12000000        2.54102755
    18.52375210       27.72934295        0.24639887        0.58963643        3.12000000        2.53708390
    18.60238466       27.80064901        0.24822071        0.58902357        3.12000000        2.53314633
    18.68087155       27.87195506        0.25004521        0.58840957        3.12000000        2.52921478
    18.75921446       27.94326112        0.25187237        0.58779443        3.12000000        2.52528921
    18.83741501       28.01456718        0.25370218        0.58717815        3.12000000        2.52136958
    18.91547479       28.08587324        0.25553464        0.58656070        3.12000000        2.51745582
    18.99339535       28.15717930        0.25736974        0.58594209        3.12000000        2.51354791
    19.07117823       28.22848536        0.25920749        0.58532230        3.12000000        2.50964579
    19.14882491       28.29979142        0.26104787        0.58470133        3.12000000        2.50574942
    19.22633687       28.37109748        0.26289088        0.58407916        3.12000000        2.50185876
    19.30371553       28.44240354        0.26473653        0.58345579        3.12000000        2.49797375
    19.38096230       28.51370960        0.26658479        0.58283120        3.12000000        2.49409437
    19.45807856       28.58501566        0.26843568        0.58220539        3.12000000        2.49022057
    19.53506566       28.65632171        0.27028918        0.58157836        3.12000000        2.48635231
    19.61192491       28.72762777        0.27214528        0.58095009        3.12000000        2.48248954
    19.68865762       28.79893383        0.27400399        0.58032057        3.12000000        2.47863224
    19.76526504       28.87023989        0.27586530        0.57968979        3.12000000        2.47478035
    19.84174843       28.94154595        0.27772920        0.57905776        3.12000000        2.47093385
    19.91810901       29.01285201        0.27959568        0.57842445        3.12000000        2.46709270
    19.99434796       29.08415807        0.28146475        0.57778986        3.12000000        2.46325686
    20.07046647       29.15546413        0.28333639        0.57715399        3.12000000        2.45942629
    20.14646569       29.22677019        0.28521059        0.57651682        3.12000000        2.45560095
    20.22234675       29.29807625        0.28708736        0.57587835        3.12000000        2.45178082
    20.29811074       29.36938230        0.28896668        0.57523857        3.12000000        2.44796587
    20.37375876       29.44068836        0.29084855        0.57459748        3.12000000        2.44415604
    20.44929188       29.51199442        0.29273295        0.57395505        3.12000000        2.44035132
    20.52471114       29.58330048        0.29461990        0.57331130        3.12000000        2.43655168
    20.60001756       29.65460654        0.29650936        0.57266620        3.12000000        2.43275707
    20.67521216       29.72591260        0.29840135        0.57201976        3.12000000        2.42896746
    20.75029591       29.79721866        0.30029585        0.57137195        3.12000000        2.42518284
    20.82526981       29.86852472        0.30219285        0.57072279        3.12000000        2.42140316
    20.90013478       29.93983078        0.30409236        0.57007226        3.12000000        2.41762840
    20.97489178       30.01113684        0.30599435        0.56942035        3.12000000        2.41385853
    21.04954172       30.08244290        0.30789882        0.56876705        3.12000000        2.41009352
    21.12408550       30.15374895        0.30980576        0.56811236        3.12000000        2.40633333
    21.19852401       30.22505501        0.31171517        0.56745627        3.12000000        2.40257795
    21.27285811       30.29636107        0.31362704        0.56679878        3.12000000        2.39882735
    21.34708866       30.36766713        0.31554136        0.56613987        3.12000000        2.39508150
    21.42121651       30.43897319        0.31745812        0.56547954        3.12000000        2.39134037
    21.49524246       30.51027925        0.31937731        0.56481779        3.12000000        2.38760394
    21.56916735       30.58158531        0.32129893        0.56415460        3.12000000        2.38387217
    21.64299195       30.65289137        0.32322296        0.56348997        3.12000000        2.38014506
    21.71671706       30.72419743        0.32514940        0.56282389        3.12000000        2.37642256
    21.79034344       30.79550349        0.32707824        0.56215635        3.12000000        2.37270467
    21.86387184       30.86680955        0.32900946        0.56148736        3.12000000        2.36899135
    21.93730301       30.93811560        0.33094307        0.56081689        3.12000000        2.36528257
    22.01063767       31.00942166        0.33287905        0.56014495        3.12000000        2.36157833
    22.08387654       31.08072772        0.33481739        0.55947153        3.12000000        2.35787859
    22.15702033       31.15203378        0.33675809        0.55879662        3.12000000        2.35418333
    22.23006973       31.22333984        0.33870113        0.55812021        3.12000000        2.35049253
    22.30302541       31.29464590        0.34064651        0.55744230        3.12000000        2.34680618
    22.37588805       31.36595196        0.34259421        0.55676288        3.12000000        2.34312424
    22.44865831       31.43725802        0.34454423        0.55608194        3.12000000        2.33944669
    22.52133683       31.50856408        0.34649656        0.55539948        3.12000000        2.33577352
    22.59392424       31.57987014        0.34845118        0.55471550        3.12000000        2.33210471
    22.66642117       31.65117620        0.35040809        0.55402998        3.12000000        2.32844024
    22.73882824       31.72248225        0.35236728        0.55334291        3.12000000        2.32478008
    22.81114604       31.79378831        0.35432874        0.55265430        3.12000000        2.32112421
    22.88337518       31.86509437        0.35629246        0.55196413        3.12000000        2.31747263
    22.95551623       31.93640043        0.35825843        0.55127240        3.12000000        2.31382531
    23.02756977       32.00770649        0.36022663        0.55057910        3.12000000        2.31018223
    23.09953638       32.07901255        0.36219707        0.54988422        3.12000000        2.30654337
    23.17141658       32.15031861        0.36416972        0.54918777        3.12000000        2.30290871
    23.24321095       32.22162467        0.36614459        0.54848972        3.12000000        2.29927825
    23.31492001       32.29293073        0.36812165        0.54779008        3.12000000        2.29565196
    23.38654430       32.36423679        0.37010090        0.54708885        3.12000000        2.29202982
    23.45808432       32.43554285        0.37208233        0.54638600        3.12000000        2.28841181
    23.52954060       32.50684890        0.37406593        0.54568154        3.12000000        2.28479793
    23.60091364       32.57815496        0.37605169        0.54497546        3.12000000        2.28118816
    23.67220392       32.64946102        0.37803960        0.54426775        3.12000000        2.27758247
    23.74341194       32.72076708        0.38002964        0.54355841        3.12000000        2.27398086
    23.81453818       32.79207314        0.38202181        0.54284743        3.12000000        2.27038330
    23.88558310       32.86337920        0.38401609        0.54213480        3.12000000        2.26678979
    23.95654717       32.93468526        0.38601248        0.54142052        3.12000000        2.26320030
    24.02743085       33.00599132        0.38801097        0.54070459        3.12000000        2.25961483
    24.09823457       33.07729738        0.39001154        0.53998698        3.12000000        2.25603336
    24.16895880       33.14860344        0.39201418        0.53926771        3.12000000        2.25245587
    24.23960394       33.21990950        0.39401889        0.53854675        3.12000000        2.24888236
    24.31017043       33.29121555        0.39602565        0.53782412        3.12000000        2.24531279
    24.38065870       33.36252161        0.39803445        0.53709979        3.12000000        2.24174718
    24.45106916       33.43382767        0.40004528        0.53637376        3.12000000        2.23818549
    24.52140220       33.50513373        0.40205813        0.53564603        3.12000000        2.23462772
    24.59165823       33.57643979        0.40407299        0.53491659        3.12000000        2.23107385
    24.66183764       33.64774585        0.40608985        0.53418543        3.12000000        2.22752387
    24.73194083       33.71905191        0.40810869        0.53345255        3.12000000        2.22397778
    24.80196816       33.79035797        0.41012951        0.53271794        3.12000000        2.22043554
    24.87192001       33.86166403        0.41215229        0.53198159        3.12000000        2.21689716
    24.94179675       33.93297009        0.41417703        0.53124350        3.12000000        2.21336263
    25.01159874       34.00427614        0.41620370        0.53050366        3.12000000        2.20983192
    25.08132633       34.07558220        0.41823231        0.52976206        3.12000000        2.20630503
    25.15097989       34.14688826        0.42026284        0.52901871        3.12000000        2.20278194
    25.22055974       34.21819432        0.42229528        0.52827358        3.12000000        2.19926265
    25.29006623       34.28950038        0.42432961        0.52752668        3.12000000        2.19574715
    25.35949970       34.36080644        0.42636583        0.52677800        3.12000000        2.19223542
    25.42886046       34.43211250        0.42840393        0.52602753        3.12000000        2.18872744
    25.49814884       34.50341856        0.43044388        0.52527526        3.12000000        2.18522322
    25.56736516       34.57472462        0.43248569        0.52452119        3.12000000        2.18172274
    25.63650973       34.64603068        0.43452934        0.52376532        3.12000000        2.17822599
    25.70558285       34.71733674        0.43657481        0.52300763        3.12000000        2.17473296
    25.77458482       34.78864279        0.43862211        0.52224812        3.12000000        2.17124364
    25.84351595       34.85994885        0.44067121        0.52148678        3.12000000        2.16775802
    25.91237652       34.93125491        0.44272210        0.52072361        3.12000000        2.16427609
    25.98116682       35.00256097        0.44477477        0.51995860        3.12000000        2.16079784
    26.04988712       35.07386703        0.44682921        0.51919174        3.12000000        2.15732326
    26.11853771       35.14517309        0.44888542        0.51842302        3.12000000        2.15385234
    26.18711886       35.21647915        0.45094337        0.51765245        3.12000000        2.15038507
    26.25563083       35.28778521        0.45300305        0.51688000        3.12000000        2.14692144
    26.32407388       35.35909127        0.45506446        0.51610569        3.12000000        2.14346145
    26.39244828       35.43039733        0.45712758        0.51532949        3.12000000        2.14000508
    26.46075428       35.50170339        0.45919240        0.51455141        3.12000000        2.13655232
    26.52899212       35.57300944        0.46125891        0.51377143        3.12000000        2.13310318
    26.59716205       35.64431550        0.46332709        0.51298955        3.12000000        2.12965763
    26.66526432       35.71562156        0.46539694        0.51220576        3.12000000        2.12621567
    26.73329915       35.78692762        0.46746844        0.51142006        3.12000000        2.12277729
    26.80126678       35.85823368        0.46954158        0.51063243        3.12000000        2.11934249
    26.86916744       35.92953974        0.47161634        0.50984288        3.12000000        2.11591124
    26.93700134       36.00084580        0.47369273        0.50905139        3.12000000        2.11248356
    27.00476872       36.07215186        0.47577072        0.50825796        3.12000000        2.10905942
    27.07246978       36.14345792        0.47785030        0.50746259        3.12000000        2.10563883
    27.14010474       36.21476398        0.47993146        0.50666525        3.12000000        2.10222177
    27.20767381       36.28607004        0.48201419        0.50586596        3.12000000        2.09880823
    27.27517718       36.35737609        0.48409847        0.50506469        3.12000000        2.09539821
    27.34261506       36.42868215        0.48618430        0.50426145        3.12000000        2.09199171
    27.40998765       36.49998821        0.48827166        0.50345622        3.12000000        2.08858870
    27.47729513       36.57129427        0.49036054        0.50264900        3.12000000        2.08518919
    27.54453770       36.64260033        0.49245092        0.50183979        3.12000000        2.08179317
    27.61171555       36.71390639        0.49454281        0.50102857        3.12000000        2.07840063
    27.67882885       36.78521245        0.49663617        0.50021534        3.12000000        2.07501156
    27.74587778       36.85651851        0.49873101        0.49940009        3.12000000        2.07162596
    27.81286251       36.92782457        0.50082730        0.49858281        3.12000000        2.06824382
    27.87978323       36.99913063        0.50292504        0.49776350        3.12000000        2.06486514
    27.94664008       37.07043669        0.50502421        0.49694215        3.12000000        2.06148990
    28.01343325       37.14174274        0.50712480        0.49611875        3.12000000        2.05811810
    28.08016289       37.21304880        0.50922680        0.49529330        3.12000000        2.05474974
    28.14682917       37.28435486        0.51133020        0.49446578        3.12000000        2.05138480
    28.21343222       37.35566092        0.51343499        0.49363620        3.12000000        2.04802328
    28.27997220       37.42696698        0.51554114        0.49280454        3.12000000        2.04466518
    28.34644927       37.49827304        0.51764865        0.49197079        3.12000000        2.04131048
    28.41286357       37.56957910        0.51975751        0.49113495        3.12000000        2.03795919
    28.47921523       37.64088516        0.52186771        0.49029702        3.12000000        2.03461129
    28.54550440       37.71219122        0.52397922        0.48945698        3.12000000        2.03126679
    28.61173122       37.78349728        0.52609205        0.48861482        3.12000000        2.02792566
    28.67789580       37.85480334        0.52820617        0.48777054        3.12000000        2.02458792
    28.74399829       37.92610939        0.53032158        0.48692414        3.12000000        2.02125354
    28.81003882       37.99741545        0.53243826        0.48607559        3.12000000        2.01792253
    28.87601749       38.06872151        0.53455619        0.48522491        3.12000000        2.01459488
    28.94193443       38.14002757        0.53667538        0.48437207        3.12000000        2.01127059
    29.00778977       38.21133363        0.53879579        0.48351707        3.12000000        2.00794964
    29.07358361       38.28263969        0.54091743        0.48265990        3.12000000        2.00463204
    29.13931607       38.35394575        0.54304028        0.48180056        3.12000000        2.00131778
    29.20498726       38.42525181        0.54516432        0.48093904        3.12000000        1.99800684
    29.27059727       38.49655787        0.54728955        0.48007533        3.12000000        1.99469924
    29.33614622       38.56786393        0.54941595        0.47920942        3.12000000        1.99139495
    29.40163421       38.63916998        0.55154350        0.47834131        3.12000000        1.98809399
    29.46706132       38.71047604        0.55367220        0.47747098        3.12000000        1.98479633
    29.53242767       38.78178210        0.55580204        0.47659843        3.12000000        1.98150198
    29.59773333       38.85308816        0.55793299        0.47572364        3.12000000        1.97821092
    29.66297840       38.92439422        0.56006505        0.47484663        3.12000000        1.97492317
    29.72816296       38.99570028        0.56219820        0.47396736        3.12000000        1.97163870
    29.79328711       39.06700634        0.56433244        0.47308585        3.12000000        1.96835752
    29.85835091       39.13831240        0.56646774        0.47220207        3.12000000        1.96507962
    29.92335446       39.20961846        0.56860410        0.47131602        3.12000000        1.96180499
    29.98829782       39.28092452        0.57074150        0.47042769        3.12000000        1.95853364
    30.05318106       39.35223058        0.57287994        0.46953708        3.12000000        1.95526555
    30.11800428       39.42353663        0.57501939        0.46864418        3.12000000        1.95200072
    30.18276752       39.49484269        0.57715984        0.46774897        3.12000000        1.94873914
    30.24747085       39.56614875        0.57930129        0.46685145        3.12000000        1.94548082
    30.31211435       39.63745481        0.58144371        0.46595161        3.12000000        1.94222574
    30.37669806       39.70876087        0.58358711        0.46504944        3.12000000        1.93897391
    30.44122206       39.78006693        0.58573145        0.46414494        3.12000000        1.93572531
    30.50568639       39.85137299        0.58787673        0.46323809        3.12000000        1.93247995
    30.57009111       39.92267905        0.59002295        0.46232890        3.12000000        1.92923781
    30.63443628       39.99398511        0.59217007        0.46141733        3.12000000        1.92599890
    30.69872193       40.06529117        0.59431810        0.46050340        3.12000000        1.92276320
    30.76294812       40.13659723        0.59646701        0.45958709        3.12000000        1.91953072
    30.82711488       40.20790328        0.59861680        0.45866840        3.12000000        1.91630145
    30.89122228       40.27920934        0.60076746        0.45774731        3.12000000        1.91307539
    30.95527033       40.35051540        0.60291896        0.45682381        3.12000000        1.90985253
    31.01925909       40.42182146        0.60507130        0.45589790        3.12000000        1.90663286
    31.08318858       40.49312752        0.60722446        0.45496956        3.12000000        1.90341639
    31.14705884       40.56443358        0.60937843        0.45403880        3.12000000        1.90020311
    31.21086990       40.63573964        0.61153320        0.45310560        3.12000000        1.89699301
    31.27462179       40.70704570        0.61368876        0.45216994        3.12000000        1.89378609
    31.33831452       40.77835176        0.61584508        0.45123183        3.12000000        1.89058235
    31.40194814       40.84965782        0.61800216        0.45029126        3.12000000        1.88738177
    31.46552265       40.92096388        0.62015999        0.44934820        3.12000000        1.88418437
    31.52903808       40.99226993        0.62231855        0.44840266        3.12000000        1.88099013
    31.59249445       41.06357599        0.62447783        0.44745463        3.12000000        1.87779905
    31.65589176       41.13488205        0.62663782        0.44650409        3.12000000        1.87461113
    31.71923004       41.20618811        0.62879849        0.44555104        3.12000000        1.87142636
    31.78250929       41.27749417        0.63095985        0.44459547        3.12000000        1.86824473
    31.84572952       41.34880023        0.63312188        0.44363737        3.12000000        1.86506625
    31.90889074       41.42010629        0.63528455        0.44267672        3.12000000        1.86189091
    31.97199295       41.49141235        0.63744787        0.44171353        3.12000000        1.85871871
    32.03503615       41.56271841        0.63961182        0.44074778        3.12000000        1.85554964
    32.09802034       41.63402447        0.64177637        0.43977945        3.12000000        1.85238370
    32.16094553       41.70533053        0.64394153        0.43880855        3.12000000        1.84922088
    32.22381171       41.77663658        0.64610728        0.43783506        3.12000000        1.84606118
    32.28661886       41.84794264        0.64827360        0.43685897        3.12000000        1.84290460
    32.34936699       41.91924870        0.65044048        0.43588027        3.12000000        1.83975113
    32.41205607       41.99055476        0.65260792        0.43489896        3.12000000        1.83660077
    32.47468611       42.06186082        0.65477588        0.43391502        3.12000000        1.83345352
    32.53725707       42.13316688        0.65694437        0.43292844        3.12000000        1.83030937
    32.59976896       42.20447294        0.65911336        0.43193921        3.12000000        1.82716832
    32.66222174       42.27577900        0.66128285        0.43094732        3.12000000        1.82403036
    32.72461540       42.34708506        0.66345283        0.42995277        3.12000000        1.82089550
    32.78694991       42.41839112        0.66562327        0.42895554        3.12000000        1.81776372
    32.84922525       42.48969718        0.66779417        0.42795563        3.12000000        1.81463503
    32.91144139       42.56100323        0.66996551        0.42695301        3.12000000        1.81150941
    32.97359830       42.63230929        0.67213728        0.42594769        3.12000000        1.80838688
    33.03569595       42.70361535        0.67430946        0.42493965        3.12000000        1.80526741
    33.09773431       42.77492141        0.67648205        0.42392888        3.12000000        1.80215102
    33.15971335       42.84622747        0.67865502        0.42291537        3.12000000        1.79903769
    33.22163301       42.91753353        0.68082838        0.42189911        3.12000000        1.79592743
    33.28349328       42.98883959        0.68300209        0.42088009        3.12000000        1.79282022
    33.34529410       43.06014565        0.68517616        0.41985830        3.12000000        1.78971608
    33.40703543       43.13145171        0.68735056        0.41883373        3.12000000        1.78661498
    33.46871723       43.20275777        0.68952528        0.41780637        3.12000000        1.78351693
    33.53033945       43.27406382        0.69170031        0.41677620        3.12000000        1.78042193
    33.59190204       43.34536988        0.69387564        0.41574322        3.12000000        1.77732997
    33.65340495       43.41667594        0.69605126        0.41470742        3.12000000        1.77424106
    33.71484812       43.48798200        0.69822714        0.41366878        3.12000000        1.77115517
    33.77623151       43.55928806        0.70040328        0.41262729        3.12000000        1.76807232
    33.83755505       43.63059412        0.70257966        0.41158295        3.12000000        1.76499250
    33.89881869       43.70190018        0.70475627        0.41053574        3.12000000        1.76191570
    33.96002236       43.77320624        0.70693310        0.40948565        3.12000000        1.75884193
    34.02116601       43.84451230        0.70911013        0.40843266        3.12000000        1.75577117
    34.08224956       43.91581836        0.71128735        0.40737678        3.12000000        1.75270343
    34.14327295       43.98712442        0.71346474        0.40631798        3.12000000        1.74963871
    34.20423611       44.05843047        0.71564230        0.40525626        3.12000000        1.74657699
    34.26513898       44.12973653        0.71782001        0.40419160        3.12000000        1.74351828
    34.32598147       44.20104259        0.71999786        0.40312400        3.12000000        1.74046257
    34.38676352       44.27234865        0.72217583        0.40205343        3.12000000        1.73740987
    34.44748504       44.34365471        0.72435391        0.40097989        3.12000000        1.73436016
    34.50814596       44.41496077        0.72653208        0.39990337        3.12000000        1.73131344
    34.56874620       44.48626683        0.72871034        0.39882386        3.12000000        1.72826971
    34.62928567       44.55757289        0.73088867        0.39774134        3.12000000        1.72522897
    34.68976430       44.62887895        0.73306705        0.39665580        3.12000000        1.72219122
    34.75018199       44.70018501        0.73524547        0.39556723        3.12000000        1.71915644
    34.81053866       44.77149107        0.73742393        0.39447562        3.12000000        1.71612465
    34.87083422       44.84279712        0.73960240        0.39338096        3.12000000        1.71309583
    34.93106857       44.91410318        0.74178088        0.39228322        3.12000000        1.71006998
