#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       69.87881762        0.00000000        0.06103286        1.06500000
     7.35252793       70.77849530        0.11258725       -0.00708004        1.06500000        1.05419751
     7.39336161       70.79861649        0.11373424       -0.00781059        1.06500000        1.05396145
     7.43349528       70.81873767        0.11486793       -0.00853346        1.06500000        1.05372564
     7.47295381       70.83885885        0.11598873       -0.00924889        1.06500000        1.05349007
     7.51176064       70.85898003        0.11709705       -0.00995711        1.06500000        1.05325474
     7.54993792       70.87910121        0.11819327       -0.01065836        1.06500000        1.05301965
     7.58750660       70.89922240        0.11927776       -0.01135282        1.06500000        1.05278480
     7.62448651       70.91934358        0.12035085       -0.01204071        1.06500000        1.05255020
     7.66089645       70.93946476        0.12141288       -0.01272221        1.06500000        1.05231584
     7.69675423       70.95958594        0.12246416       -0.01339751        1.06500000        1.05208172
     7.73207682       70.97970713        0.12350498       -0.01406676        1.06500000        1.05184784
     7.76688029       70.99982831        0.12453562       -0.01473015        1.06500000        1.05161420
     7.80117999       71.01994949        0.12555637       -0.01538782        1.06500000        1.05138081
     7.83499049       71.04007067        0.12656746       -0.01603992        1.06500000        1.05114766
     7.86832572       71.06019186        0.12756916       -0.01668660        1.06500000        1.05091475
     7.90119893       71.08031304        0.12856170       -0.01732799        1.06500000        1.05068208
     7.93362280       71.10043422        0.12954530       -0.01796422        1.06500000        1.05044965
     7.96560942       71.12055540        0.13052018       -0.01859542        1.06500000        1.05021747
     7.99717039       71.14067659        0.13148654       -0.01922171        1.06500000        1.04998552
     8.02831675       71.16079777        0.13244460       -0.01984319        1.06500000        1.04975382
     8.05905912       71.18091895        0.13339453       -0.02045999        1.06500000        1.04952236
     8.08940768       71.20104013        0.13433652       -0.02107221        1.06500000        1.04929115
     8.11937216       71.22116132        0.13527075       -0.02167995        1.06500000        1.04906017
     8.14896191       71.24128250        0.13619739       -0.02228330        1.06500000        1.04882944
     8.17818591       71.26140368        0.13711660       -0.02288236        1.06500000        1.04859894
     8.20705279       71.28152486        0.13802854       -0.02347723        1.06500000        1.04836869
     8.23557082       71.30164604        0.13893337       -0.02406799        1.06500000        1.04813869
     8.26374798       71.32176723        0.13983121       -0.02465472        1.06500000        1.04790892
     8.29159197       71.34188841        0.14072223       -0.02523751        1.06500000        1.04767939
     8.31911013       71.36200959        0.14160655       -0.02581643        1.06500000        1.04745011
     8.34630960       71.38213077        0.14248431       -0.02639155        1.06500000        1.04722107
     8.37319724       71.40225196        0.14335562       -0.02696297        1.06500000        1.04699227
     8.39977966       71.42237314        0.14422063       -0.02753073        1.06500000        1.04676371
     8.42606323       71.44249432        0.14507943       -0.02809491        1.06500000        1.04653539
     8.45205412       71.46261550        0.14593216       -0.02865558        1.06500000        1.04630732
     8.47775825       71.48273669        0.14677891       -0.02921280        1.06500000        1.04607949
     8.50318140       71.50285787        0.14761980       -0.02976663        1.06500000        1.04585189
     8.52832910       71.52297905        0.14845493       -0.03031714        1.06500000        1.04562454
     8.55320672       71.54310023        0.14928440       -0.03086437        1.06500000        1.04539744
     8.57781946       71.56322142        0.15010831       -0.03140839        1.06500000        1.04517057
     8.60217233       71.58334260        0.15092675       -0.03194925        1.06500000        1.04494394
     8.62627020       71.60346378        0.15173982       -0.03248700        1.06500000        1.04471756
     8.65011779       71.62358496        0.15254760       -0.03302169        1.06500000        1.04449142
     8.67371963       71.64370615        0.15335019       -0.03355338        1.06500000        1.04426552
     8.69708020       71.66382733        0.15414766       -0.03408211        1.06500000        1.04403986
     8.72020373       71.68394851        0.15494009       -0.03460793        1.06500000        1.04381444
     8.74309440       71.70406969        0.15572757       -0.03513088        1.06500000        1.04358926
     8.76575626       71.72419087        0.15651017       -0.03565100        1.06500000        1.04336433
     8.78819318       71.74431206        0.15728797       -0.03616835        1.06500000        1.04313964
     8.81040900       71.76443324        0.15806103       -0.03668296        1.06500000        1.04291519
     8.83240741       71.78455442        0.15882944       -0.03719487        1.06500000        1.04269098
     8.85419198       71.80467560        0.15959326       -0.03770412        1.06500000        1.04246701
     8.87576618       71.82479679        0.16035255       -0.03821075        1.06500000        1.04224328
     8.89713343       71.84491797        0.16110738       -0.03871479        1.06500000        1.04201980
     8.91829699       71.86503915        0.16185782       -0.03921629        1.06500000        1.04179655
     8.93926008       71.88516033        0.16260392       -0.03971528        1.06500000        1.04157355
     8.96002581       71.90528152        0.16334575       -0.04021179        1.06500000        1.04135079
     8.98059721       71.92540270        0.16408337       -0.04070586        1.06500000        1.04112827
     9.00097723       71.94552388        0.16481683       -0.04119751        1.06500000        1.04090599
     9.02116874       71.96564506        0.16554619       -0.04168678        1.06500000        1.04068395
     9.04117454       71.98576625        0.16627150       -0.04217371        1.06500000        1.04046216
     9.06099734       72.00588743        0.16699281       -0.04265832        1.06500000        1.04024060
     9.08063983       72.02600861        0.16771019       -0.04314064        1.06500000        1.04001929
     9.10010456       72.04612979        0.16842367       -0.04362070        1.06500000        1.03979822
     9.11939407       72.06625097        0.16913331       -0.04409852        1.06500000        1.03957739
     9.13851082       72.08637216        0.16983915       -0.04457414        1.06500000        1.03935680
     9.15745720       72.10649334        0.17054125       -0.04504759        1.06500000        1.03913646
     9.17623557       72.12661452        0.17123965       -0.04551888        1.06500000        1.03891635
     9.19484818       72.14673570        0.17193439       -0.04598804        1.06500000        1.03869649
     9.21329729       72.16685689        0.17262551       -0.04645510        1.06500000        1.03847686
     9.23158505       72.18697807        0.17331307       -0.04692009        1.06500000        1.03825748
     9.24971360       72.20709925        0.17399710       -0.04738302        1.06500000        1.03803834
     9.26768500       72.22722043        0.17467764       -0.04784392        1.06500000        1.03781944
     9.28550128       72.24734162        0.17535473       -0.04830281        1.06500000        1.03760078
     9.30316443       72.26746280        0.17602842       -0.04875972        1.06500000        1.03738237
     9.32067636       72.28758398        0.17669874       -0.04921466        1.06500000        1.03716419
     9.33803899       72.30770516        0.17736572       -0.04966766        1.06500000        1.03694626
     9.35525414       72.32782635        0.17802941       -0.05011874        1.06500000        1.03672857
     9.37232363       72.34794753        0.17868984       -0.05056791        1.06500000        1.03651112
     9.38924922       72.36806871        0.17934705       -0.05101521        1.06500000        1.03629391
     9.40603263       72.38818989        0.18000106       -0.05146064        1.06500000        1.03607694
     9.42267558       72.40831108        0.18065192       -0.05190422        1.06500000        1.03586021
     9.43917969       72.42843226        0.18129966       -0.05234598        1.06500000        1.03564373
     9.45554658       72.44855344        0.18194430       -0.05278594        1.06500000        1.03542748
     9.47177785       72.46867462        0.18258589       -0.05322410        1.06500000        1.03521148
     9.48787504       72.48879580        0.18322445       -0.05366049        1.06500000        1.03499572
     9.50383967       72.50891699        0.18386001       -0.05409513        1.06500000        1.03478020
     9.51967324       72.52903817        0.18449260       -0.05452803        1.06500000        1.03456492
     9.53537717       72.54915935        0.18512225       -0.05495921        1.06500000        1.03434988
     9.55095291       72.56928053        0.18574900       -0.05538868        1.06500000        1.03413508
     9.56640184       72.58940172        0.18637286       -0.05581646        1.06500000        1.03392053
     9.58172536       72.60952290        0.18699386       -0.05624257        1.06500000        1.03370622
     9.59692478       72.62964408        0.18761204       -0.05666702        1.06500000        1.03349214
     9.61200142       72.64976526        0.18822742       -0.05708982        1.06500000        1.03327831
     9.62695656       72.66988645        0.18884002       -0.05751099        1.06500000        1.03306472
     9.64179149       72.69000763        0.18944987       -0.05793055        1.06500000        1.03285137
     9.65650743       72.71012881        0.19005700       -0.05834851        1.06500000        1.03263827
     9.67110559       72.73024999        0.19066143       -0.05876488        1.06500000        1.03242540
     9.68558717       72.75037118        0.19126318       -0.05917967        1.06500000        1.03221277
     9.69995334       72.77049236        0.19186228       -0.05959290        1.06500000        1.03200039
     9.71420523       72.79061354        0.19245876       -0.06000458        1.06500000        1.03178825
     9.72834398       72.81073472        0.19305262       -0.06041473        1.06500000        1.03157635
     9.74237069       72.83085591        0.19364390       -0.06082335        1.06500000        1.03136469
     9.75628643       72.85097709        0.19423262       -0.06123046        1.06500000        1.03115327
     9.77009227       72.87109827        0.19481880       -0.06163608        1.06500000        1.03094209
     9.78378928       72.89121945        0.19540247       -0.06204020        1.06500000        1.03073115
     9.79737844       72.91134063        0.19598363       -0.06244285        1.06500000        1.03052046
     9.81086079       72.93146182        0.19656231       -0.06284403        1.06500000        1.03031001
     9.82423730       72.95158300        0.19713854       -0.06324376        1.06500000        1.03009979
     9.83750894       72.97170418        0.19771233       -0.06364205        1.06500000        1.02988982
     9.85067668       72.99182536        0.19828371       -0.06403891        1.06500000        1.02968009
     9.86374143       73.01194655        0.19885268       -0.06443434        1.06500000        1.02947060
     9.87670414       73.03206773        0.19941928       -0.06482837        1.06500000        1.02926136
     9.88956568       73.05218891        0.19998351       -0.06522099        1.06500000        1.02905235
     9.90232695       73.07231009        0.20054540       -0.06561222        1.06500000        1.02884359
     9.91498886       73.09243128        0.20110496       -0.06600207        1.06500000        1.02863506
     9.92755220       73.11255246        0.20166222       -0.06639055        1.06500000        1.02842678
     9.94001787       73.13267364        0.20221718       -0.06677767        1.06500000        1.02821874
     9.95238667       73.15279482        0.20276988       -0.06716343        1.06500000        1.02801094
     9.96465942       73.17291601        0.20332031       -0.06754785        1.06500000        1.02780338
     9.97683693       73.19303719        0.20386851       -0.06793094        1.06500000        1.02759606
     9.98891998       73.21315837        0.20441448       -0.06831270        1.06500000        1.02738899
    10.00090935       73.23327955        0.20495824       -0.06869315        1.06500000        1.02718215
    10.01280580       73.25340074        0.20549981       -0.06907228        1.06500000        1.02697556
    10.02461006       73.27352192        0.20603920       -0.06945012        1.06500000        1.02676921
    10.03632291       73.29364310        0.20657643       -0.06982667        1.06500000        1.02656310
    10.04794504       73.31376428        0.20711151       -0.07020193        1.06500000        1.02635723
    10.05947719       73.33388546        0.20764447       -0.07057591        1.06500000        1.02615160
    10.07092003       73.35400665        0.20817530       -0.07094863        1.06500000        1.02594621
    10.08227429       73.37412783        0.20870403       -0.07132009        1.06500000        1.02574106
    10.09354063       73.39424901        0.20923067       -0.07169030        1.06500000        1.02553616
    10.10471972       73.41437019        0.20975524       -0.07205926        1.06500000        1.02533150
    10.11581222       73.43449138        0.21027774       -0.07242698        1.06500000        1.02512708
    10.12681878       73.45461256        0.21079819       -0.07279347        1.06500000        1.02492290
    10.13774004       73.47473374        0.21131661       -0.07315874        1.06500000        1.02471896
    10.14857664       73.49485492        0.21183301       -0.07352280        1.06500000        1.02451526
    10.15932919       73.51497611        0.21234740       -0.07388564        1.06500000        1.02431180
    10.16999828       73.53509729        0.21285979       -0.07424728        1.06500000        1.02410859
    10.18058456       73.55521847        0.21337020       -0.07460773        1.06500000        1.02390561
    10.19108858       73.57533965        0.21387863       -0.07496699        1.06500000        1.02370288
    10.20151093       73.59546084        0.21438511       -0.07532506        1.06500000        1.02350039
    10.21185220       73.61558202        0.21488963       -0.07568196        1.06500000        1.02329814
    10.22211296       73.63570320        0.21539223       -0.07603769        1.06500000        1.02309613
    10.23229374       73.65582438        0.21589289       -0.07639225        1.06500000        1.02289436
    10.24239511       73.67594557        0.21639164       -0.07674566        1.06500000        1.02269284
    10.25241761       73.69606675        0.21688849       -0.07709791        1.06500000        1.02249155
    10.26236177       73.71618793        0.21738345       -0.07744902        1.06500000        1.02229051
    10.27222811       73.73630911        0.21787653       -0.07779899        1.06500000        1.02208971
    10.28201717       73.75643029        0.21836774       -0.07814782        1.06500000        1.02188915
    10.29172944       73.77655148        0.21885710       -0.07849553        1.06500000        1.02168883
    10.30136543       73.79667266        0.21934460       -0.07884211        1.06500000        1.02148875
    10.31092563       73.81679384        0.21983026       -0.07918757        1.06500000        1.02128891
    10.32041056       73.83691502        0.22031410       -0.07953192        1.06500000        1.02108932
    10.32982066       73.85703621        0.22079612       -0.07987516        1.06500000        1.02088996
    10.33915642       73.87715739        0.22127634       -0.08021731        1.06500000        1.02069085
    10.34841833       73.89727857        0.22175475       -0.08055835        1.06500000        1.02049198
    10.35760684       73.91739975        0.22223138       -0.08089830        1.06500000        1.02029335
    10.36672240       73.93752094        0.22270622       -0.08123717        1.06500000        1.02009496
    10.37576546       73.95764212        0.22317930       -0.08157495        1.06500000        1.01989682
    10.38473647       73.97776330        0.22365062       -0.08191166        1.06500000        1.01969891
    10.39363588       73.99788448        0.22412019       -0.08224729        1.06500000        1.01950125
    10.40246410       74.01800567        0.22458801       -0.08258186        1.06500000        1.01930382
    10.41122156       74.03812685        0.22505410       -0.08291536        1.06500000        1.01910664
    10.41990871       74.05824803        0.22551847       -0.08324780        1.06500000        1.01890970
    10.42852592       74.07836921        0.22598112       -0.08357919        1.06500000        1.01871301
    10.43707363       74.09849040        0.22644207       -0.08390953        1.06500000        1.01851655
    10.44555222       74.11861158        0.22690131       -0.08423882        1.06500000        1.01832033
    10.45396213       74.13873276        0.22735887       -0.08456708        1.06500000        1.01812436
    10.46230372       74.15885394        0.22781474       -0.08489429        1.06500000        1.01792863
    10.47057738       74.17897512        0.22826894       -0.08522048        1.06500000        1.01773314
    10.47878350       74.19909631        0.22872147       -0.08554563        1.06500000        1.01753789
    10.48692246       74.21921749        0.22917235       -0.08586976        1.06500000        1.01734288
    10.49499463       74.23933867        0.22962157       -0.08619287        1.06500000        1.01714812
    10.50300038       74.25945985        0.23006915       -0.08651496        1.06500000        1.01695359
    10.51094008       74.27958104        0.23051509       -0.08683604        1.06500000        1.01675931
    10.51881407       74.29970222        0.23095941       -0.08715611        1.06500000        1.01656527
    10.52662273       74.31982340        0.23140211       -0.08747518        1.06500000        1.01637147
    10.53436640       74.33994458        0.23184319       -0.08779324        1.06500000        1.01617791
    10.54204542       74.36006577        0.23228267       -0.08811031        1.06500000        1.01598459
    10.54966015       74.38018695        0.23272055       -0.08842638        1.06500000        1.01579152
    10.55721089       74.40030813        0.23315684       -0.08874146        1.06500000        1.01559868
    10.56469802       74.42042931        0.23359154       -0.08905555        1.06500000        1.01540609
    10.57212184       74.44055050        0.23402467       -0.08936866        1.06500000        1.01521374
    10.57948267       74.46067168        0.23445622       -0.08968078        1.06500000        1.01502163
    10.58678084       74.48079286        0.23488621       -0.08999193        1.06500000        1.01482976
    10.59401669       74.50091404        0.23531464       -0.09030211        1.06500000        1.01463814
    10.60119050       74.52103523        0.23574152       -0.09061132        1.06500000        1.01444675
    10.60830259       74.54115641        0.23616686       -0.09091955        1.06500000        1.01425561
    10.61535327       74.56127759        0.23659066       -0.09122683        1.06500000        1.01406471
    10.62234284       74.58139877        0.23701292       -0.09153314        1.06500000        1.01387405
    10.62927160       74.60151995        0.23743366       -0.09183850        1.06500000        1.01368363
    10.63613984       74.62164114        0.23785288       -0.09214289        1.06500000        1.01349346
    10.64294785       74.64176232        0.23827058       -0.09244634        1.06500000        1.01330353
    10.64969592       74.66188350        0.23868678       -0.09274884        1.06500000        1.01311383
    10.65638434       74.68200468        0.23910148       -0.09305039        1.06500000        1.01292438
    10.66301338       74.70212587        0.23951467       -0.09335100        1.06500000        1.01273517
    10.66958334       74.72224705        0.23992638       -0.09365066        1.06500000        1.01254621
    10.67609447       74.74236823        0.24033661       -0.09394939        1.06500000        1.01235748
    10.68254704       74.76248941        0.24074535       -0.09424719        1.06500000        1.01216900
    10.68894135       74.78261060        0.24115263       -0.09454405        1.06500000        1.01198075
    10.69527763       74.80273178        0.24155843       -0.09483998        1.06500000        1.01179275
    10.70155615       74.82285296        0.24196277       -0.09513498        1.06500000        1.01160500
    10.70777718       74.84297414        0.24236566       -0.09542906        1.06500000        1.01141748
    10.71394096       74.86309533        0.24276709       -0.09572222        1.06500000        1.01123020
    10.72004777       74.88321651        0.24316707       -0.09601446        1.06500000        1.01104317
    10.72609783       74.90333769        0.24356562       -0.09630578        1.06500000        1.01085638
    10.73209141       74.92345887        0.24396273       -0.09659618        1.06500000        1.01066983
    10.73802874       74.94358006        0.24435841       -0.09688568        1.06500000        1.01048352
    10.74391006       74.96370124        0.24475266       -0.09717426        1.06500000        1.01029746
    10.74973562       74.98382242        0.24514549       -0.09746194        1.06500000        1.01011163
    10.75550566       75.00394360        0.24553690       -0.09774871        1.06500000        1.00992605
    10.76122040       75.02406478        0.24592690       -0.09803458        1.06500000        1.00974071
    10.76688008       75.04418597        0.24631550       -0.09831954        1.06500000        1.00955561
    10.77248491       75.06430715        0.24670269       -0.09860361        1.06500000        1.00937076
    10.77803515       75.08442833        0.24708849       -0.09888678        1.06500000        1.00918614
    10.78353099       75.10454951        0.24747290       -0.09916906        1.06500000        1.00900177
    10.78897268       75.12467070        0.24785591       -0.09945045        1.06500000        1.00881764
    10.79436041       75.14479188        0.24823754       -0.09973094        1.06500000        1.00863375
    10.79969442       75.16491306        0.24861780       -0.10001055        1.06500000        1.00845011
    10.80497490       75.18503424        0.24899668       -0.10028927        1.06500000        1.00826670
    10.81020209       75.20515543        0.24937418       -0.10056711        1.06500000        1.00808354
    10.81537618       75.22527661        0.24975033       -0.10084406        1.06500000        1.00790062
    10.82049738       75.24539779        0.25012511       -0.10112014        1.06500000        1.00771794
    10.82556590       75.26551897        0.25049853       -0.10139534        1.06500000        1.00753550
    10.83058194       75.28564016        0.25087060       -0.10166966        1.06500000        1.00735331
    10.83554570       75.30576134        0.25124132       -0.10194311        1.06500000        1.00717136
    10.84045738       75.32588252        0.25161070       -0.10221568        1.06500000        1.00698965
    10.84531717       75.34600370        0.25197873       -0.10248738        1.06500000        1.00680818
    10.85012526       75.36612489        0.25234543       -0.10275822        1.06500000        1.00662695
    10.85488187       75.38624607        0.25271079       -0.10302819        1.06500000        1.00644597
    10.85958715       75.40636725        0.25307483       -0.10329729        1.06500000        1.00626523
    10.86424131       75.42648843        0.25343753       -0.10356553        1.06500000        1.00608473
    10.86884454       75.44660961        0.25379892       -0.10383290        1.06500000        1.00590447
    10.87339702       75.46673080        0.25415899       -0.10409942        1.06500000        1.00572446
    10.87789892       75.48685198        0.25451775       -0.10436508        1.06500000        1.00554468
    10.88235044       75.50697316        0.25487519       -0.10462987        1.06500000        1.00536515
    10.88675174       75.52709434        0.25523133       -0.10489382        1.06500000        1.00518586
    10.89110300       75.54721553        0.25558616       -0.10515691        1.06500000        1.00500682
    10.89540441       75.56733671        0.25593970       -0.10541915        1.06500000        1.00482801
    10.89965613       75.58745789        0.25629194       -0.10568053        1.06500000        1.00464945
    10.90385833       75.60757907        0.25664288       -0.10594107        1.06500000        1.00447113
    10.90801118       75.62770026        0.25699254       -0.10620076        1.06500000        1.00429305
    10.91211486       75.64782144        0.25734091       -0.10645960        1.06500000        1.00411522
    10.91616951       75.66794262        0.25768800       -0.10671760        1.06500000        1.00393762
    10.92017532       75.68806380        0.25803381       -0.10697475        1.06500000        1.00376027
    10.92413243       75.70818499        0.25837834       -0.10723106        1.06500000        1.00358316
    10.92804103       75.72830617        0.25872160       -0.10748653        1.06500000        1.00340630
    10.93190126       75.74842735        0.25906360       -0.10774117        1.06500000        1.00322968
    10.93571327       75.76854853        0.25940432       -0.10799496        1.06500000        1.00305329
    10.93947722       75.78866972        0.25974378       -0.10824791        1.06500000        1.00287716
    10.94319329       75.80879090        0.26008199       -0.10850003        1.06500000        1.00270126
    10.94686159       75.82891208        0.26041893       -0.10875132        1.06500000        1.00252560
    10.95048231       75.84903326        0.26075462       -0.10900177        1.06500000        1.00235019
    10.95405557       75.86915444        0.26108907       -0.10925139        1.06500000        1.00217502
    10.95758155       75.88927563        0.26142226       -0.10950018        1.06500000        1.00200010
    10.96106037       75.90939681        0.26175421       -0.10974814        1.06500000        1.00182541
    10.96449217       75.92951799        0.26208491       -0.10999527        1.06500000        1.00165097
    10.96787713       75.94963917        0.26241438       -0.11024158        1.06500000        1.00147677
    10.97121536       75.96976036        0.26274261       -0.11048705        1.06500000        1.00130282
    10.97450702       75.98988154        0.26306961       -0.11073171        1.06500000        1.00112910
    10.97775223       76.01000272        0.26339538       -0.11097554        1.06500000        1.00095563
    10.98095114       76.03012390        0.26371992       -0.11121854        1.06500000        1.00078240
    10.98410388       76.05024509        0.26404324       -0.11146073        1.06500000        1.00060941
    10.98721061       76.07036627        0.26436533       -0.11170209        1.06500000        1.00043667
    10.99027143       76.09048745        0.26468620       -0.11194264        1.06500000        1.00026417
    10.99328650       76.11060863        0.26500586       -0.11218236        1.06500000        1.00009191
    10.99625594       76.13072982        0.26532430       -0.11242127        1.06500000        0.99991989
    10.99917987       76.15085100        0.26564153       -0.11265936        1.06500000        0.99974812
    11.00205843       76.17097218        0.26595755       -0.11289664        1.06500000        0.99957659
    11.00489176       76.19109336        0.26627237       -0.11313310        1.06500000        0.99940530
    11.00767997       76.21121455        0.26658598       -0.11336875        1.06500000        0.99923426
    11.01042318       76.23133573        0.26689839       -0.11360358        1.06500000        0.99906346
    11.01312154       76.25145691        0.26720960       -0.11383761        1.06500000        0.99889290
    11.01577514       76.27157809        0.26751961       -0.11407082        1.06500000        0.99872258
    11.01838413       76.29169927        0.26782843       -0.11430322        1.06500000        0.99855250
    11.02094861       76.31182046        0.26813605       -0.11453481        1.06500000        0.99838267
    11.02346872       76.33194164        0.26844249       -0.11476560        1.06500000        0.99821308
    11.02594455       76.35206282        0.26874774       -0.11499557        1.06500000        0.99804374
    11.02837625       76.37218400        0.26905180       -0.11522474        1.06500000        0.99787464
    11.03076391       76.39230519        0.26935468       -0.11545311        1.06500000        0.99770578
    11.03310766       76.41242637        0.26965639       -0.11568066        1.06500000        0.99753716
    11.03540760       76.43254755        0.26995691       -0.11590742        1.06500000        0.99736878
    11.03766385       76.45266873        0.27025625       -0.11613337        1.06500000        0.99720065
    11.03987653       76.47278992        0.27055443       -0.11635852        1.06500000        0.99703276
    11.04204574       76.49291110        0.27085143       -0.11658286        1.06500000        0.99686512
    11.04417159       76.51303228        0.27114726       -0.11680641        1.06500000        0.99669772
    11.04625419       76.53315346        0.27144192       -0.11702915        1.06500000        0.99653056
    11.04829365       76.55327465        0.27173542       -0.11725109        1.06500000        0.99636364
    11.05029007       76.57339583        0.27202775       -0.11747224        1.06500000        0.99619697
    11.05224357       76.59351701        0.27231893       -0.11769258        1.06500000        0.99603054
    11.05415424       76.61363819        0.27260894       -0.11791213        1.06500000        0.99586435
    11.05602219       76.63375938        0.27289780       -0.11813088        1.06500000        0.99569840
    11.05784751       76.65388056        0.27318550       -0.11834883        1.06500000        0.99553270
    11.05963032       76.67400174        0.27347204       -0.11856599        1.06500000        0.99536724
    11.06137071       76.69412292        0.27375744       -0.11878235        1.06500000        0.99520203
    11.06306877       76.71424410        0.27404169       -0.11899792        1.06500000        0.99503706
    11.06472463       76.73436529        0.27432478       -0.11921269        1.06500000        0.99487233
    11.06633835       76.75448647        0.27460674       -0.11942667        1.06500000        0.99470784
    11.06791005       76.77460765        0.27488754       -0.11963985        1.06500000        0.99454360
    11.06943982       76.79472883        0.27516721       -0.11985225        1.06500000        0.99437960
    11.07092775       76.81485002        0.27544574       -0.12006385        1.06500000        0.99421584
    11.07237395       76.83497120        0.27572312       -0.12027466        1.06500000        0.99405233
    11.07377849       76.85509238        0.27599937       -0.12048468        1.06500000        0.99388906
    11.07514147       76.87521356        0.27627449       -0.12069391        1.06500000        0.99372604
    11.07646300       76.89533475        0.27654847       -0.12090234        1.06500000        0.99356325
    11.07774315       76.91545593        0.27682132       -0.12110999        1.06500000        0.99340071
    11.07898202       76.93557711        0.27709304       -0.12131685        1.06500000        0.99323842
    11.08017969       76.95569829        0.27736363       -0.12152292        1.06500000        0.99307636
    11.08133625       76.97581948        0.27763309       -0.12172821        1.06500000        0.99291455
    11.08245179       76.99594066        0.27790143       -0.12193270        1.06500000        0.99275299
    11.08352639       77.01606184        0.27816865       -0.12213641        1.06500000        0.99259167
    11.08456015       77.03618302        0.27843474       -0.12233933        1.06500000        0.99243059
    11.08555314       77.05630421        0.27869972       -0.12254147        1.06500000        0.99226975
    11.08650544       77.07642539        0.27896357       -0.12274281        1.06500000        0.99210916
    11.08741716       77.09654657        0.27922631       -0.12294338        1.06500000        0.99194881
