#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       20.61659038        0.00000000        0.64788732        2.84000000
    14.40796589       25.66166368        0.16445290        0.58469917        2.84000000        2.52857353
    14.49820892       25.73104709        0.16620131        0.58409276        2.84000000        2.52475562
    14.58808848       25.80043050        0.16795098        0.58348629        2.84000000        2.52094656
    14.67761248       25.86981391        0.16970194        0.58287974        2.84000000        2.51714624
    14.76678856       25.93919731        0.17145426        0.58227306        2.84000000        2.51335457
    14.85562407       26.00858072        0.17320797        0.58166623        2.84000000        2.50957143
    14.94412612       26.07796413        0.17496312        0.58105921        2.84000000        2.50579673
    15.03230155       26.14734754        0.17671973        0.58045198        2.84000000        2.50203037
    15.12015699       26.21673095        0.17847786        0.57984451        2.84000000        2.49827227
    15.20769880       26.28611436        0.18023754        0.57923676        2.84000000        2.49452233
    15.29493317       26.35549777        0.18199880        0.57862871        2.84000000        2.49078044
    15.38186606       26.42488118        0.18376167        0.57802033        2.84000000        2.48704654
    15.46850326       26.49426459        0.18552619        0.57741160        2.84000000        2.48332052
    15.55485034       26.56364800        0.18729237        0.57680250        2.84000000        2.47960230
    15.64091270       26.63303141        0.18906027        0.57619298        2.84000000        2.47589180
    15.72669558       26.70241482        0.19082989        0.57558305        2.84000000        2.47218893
    15.81220406       26.77179823        0.19260126        0.57497266        2.84000000        2.46849360
    15.89744304       26.84118164        0.19437441        0.57436179        2.84000000        2.46480574
    15.98241728       26.91056505        0.19614936        0.57375043        2.84000000        2.46112527
    16.06713142       26.97994846        0.19792613        0.57313856        2.84000000        2.45745211
    16.15158991       27.04933187        0.19970474        0.57252615        2.84000000        2.45378617
    16.23579712       27.11871528        0.20148522        0.57191317        2.84000000        2.45012740
    16.31975726       27.18809869        0.20326758        0.57129962        2.84000000        2.44647570
    16.40347441       27.25748210        0.20505183        0.57068547        2.84000000        2.44283101
    16.48695258       27.32686551        0.20683800        0.57007070        2.84000000        2.43919326
    16.57019562       27.39624892        0.20862610        0.56945530        2.84000000        2.43556237
    16.65320729       27.46563233        0.21041615        0.56883924        2.84000000        2.43193827
    16.73599122       27.53501574        0.21220816        0.56822251        2.84000000        2.42832091
    16.81855100       27.60439915        0.21400214        0.56760509        2.84000000        2.42471020
    16.90089005       27.67378256        0.21579810        0.56698696        2.84000000        2.42110608
    16.98301175       27.74316596        0.21759606        0.56636810        2.84000000        2.41750849
    17.06491937       27.81254937        0.21939603        0.56574851        2.84000000        2.41391737
    17.14661608       27.88193278        0.22119802        0.56512816        2.84000000        2.41033264
    17.22810499       27.95131619        0.22300204        0.56450704        2.84000000        2.40675426
    17.30938912       28.02069960        0.22480810        0.56388513        2.84000000        2.40318215
    17.39047140       28.09008301        0.22661620        0.56326241        2.84000000        2.39961626
    17.47135471       28.15946642        0.22842636        0.56263888        2.84000000        2.39605653
    17.55204183       28.22884983        0.23023858        0.56201451        2.84000000        2.39250289
    17.63253549       28.29823324        0.23205287        0.56138930        2.84000000        2.38895530
    17.71283834       28.36761665        0.23386923        0.56076323        2.84000000        2.38541370
    17.79295297       28.43700006        0.23568768        0.56013628        2.84000000        2.38187803
    17.87288192       28.50638347        0.23750821        0.55950844        2.84000000        2.37834824
    17.95262763       28.57576688        0.23933084        0.55887971        2.84000000        2.37482428
    18.03219252       28.64515029        0.24115556        0.55825005        2.84000000        2.37130608
    18.11157893       28.71453370        0.24298238        0.55761947        2.84000000        2.36779361
    18.19078916       28.78391711        0.24481131        0.55698795        2.84000000        2.36428680
    18.26982544       28.85330052        0.24664234        0.55635547        2.84000000        2.36078562
    18.34868996       28.92268393        0.24847549        0.55572203        2.84000000        2.35729000
    18.42738485       28.99206734        0.25031075        0.55508761        2.84000000        2.35379991
    18.50591220       29.06145075        0.25214812        0.55445220        2.84000000        2.35031529
    18.58427405       29.13083416        0.25398761        0.55381579        2.84000000        2.34683609
    18.66247239       29.20021757        0.25582922        0.55317836        2.84000000        2.34336228
    18.74050916       29.26960098        0.25767294        0.55253991        2.84000000        2.33989381
    18.81838628       29.33898439        0.25951879        0.55190043        2.84000000        2.33643062
    18.89610559       29.40836780        0.26136676        0.55125989        2.84000000        2.33297269
    18.97366893       29.47775121        0.26321685        0.55061830        2.84000000        2.32951996
    19.05107807       29.54713461        0.26506906        0.54997564        2.84000000        2.32607238
    19.12833477       29.61651802        0.26692339        0.54933190        2.84000000        2.32262993
    19.20544071       29.68590143        0.26877984        0.54868707        2.84000000        2.31919256
    19.28239758       29.75528484        0.27063841        0.54804114        2.84000000        2.31576023
    19.35920700       29.82466825        0.27249909        0.54739410        2.84000000        2.31233289
    19.43587057       29.89405166        0.27436189        0.54674593        2.84000000        2.30891051
    19.51238986       29.96343507        0.27622681        0.54609664        2.84000000        2.30549305
    19.58876640       30.03281848        0.27809384        0.54544620        2.84000000        2.30208048
    19.66500169       30.10220189        0.27996298        0.54479461        2.84000000        2.29867275
    19.74109721       30.17158530        0.28183422        0.54414187        2.84000000        2.29526982
    19.81705438       30.24096871        0.28370757        0.54348795        2.84000000        2.29187167
    19.89287464       30.31035212        0.28558302        0.54283285        2.84000000        2.28847826
    19.96855934       30.37973553        0.28746058        0.54217656        2.84000000        2.28508955
    20.04410986       30.44911894        0.28934022        0.54151907        2.84000000        2.28170550
    20.11952751       30.51850235        0.29122196        0.54086037        2.84000000        2.27832608
    20.19481361       30.58788576        0.29310579        0.54020046        2.84000000        2.27495127
    20.26996943       30.65726917        0.29499171        0.53953932        2.84000000        2.27158102
    20.34499620       30.72665258        0.29687970        0.53887695        2.84000000        2.26821530
    20.41989517       30.79603599        0.29876977        0.53821333        2.84000000        2.26485409
    20.49466754       30.86541940        0.30066192        0.53754845        2.84000000        2.26149734
    20.56931449       30.93480281        0.30255613        0.53688232        2.84000000        2.25814504
    20.64383716       31.00418622        0.30445240        0.53621491        2.84000000        2.25479714
    20.71823670       31.07356963        0.30635074        0.53554623        2.84000000        2.25145362
    20.79251423       31.14295304        0.30825112        0.53487626        2.84000000        2.24811445
    20.86667082       31.21233645        0.31015356        0.53420499        2.84000000        2.24477960
    20.94070756       31.28171986        0.31205804        0.53353241        2.84000000        2.24144905
    21.01462550       31.35110327        0.31396456        0.53285853        2.84000000        2.23812275
    21.08842567       31.42048667        0.31587310        0.53218332        2.84000000        2.23480070
    21.16210908       31.48987008        0.31778368        0.53150678        2.84000000        2.23148285
    21.23567672       31.55925349        0.31969627        0.53082891        2.84000000        2.22816918
    21.30912958       31.62863690        0.32161088        0.53014969        2.84000000        2.22485966
    21.38246861       31.69802031        0.32352750        0.52946911        2.84000000        2.22155428
    21.45569475       31.76740372        0.32544613        0.52878718        2.84000000        2.21825300
    21.52880892       31.83678713        0.32736674        0.52810387        2.84000000        2.21495580
    21.60181204       31.90617054        0.32928935        0.52741918        2.84000000        2.21166264
    21.67470499       31.97555395        0.33121394        0.52673311        2.84000000        2.20837352
    21.74748865       32.04493736        0.33314051        0.52604565        2.84000000        2.20508841
    21.82016388       32.11432077        0.33506904        0.52535679        2.84000000        2.20180727
    21.89273152       32.18370418        0.33699954        0.52466651        2.84000000        2.19853009
    21.96519241       32.25308759        0.33893200        0.52397482        2.84000000        2.19525684
    22.03754735       32.32247100        0.34086640        0.52328170        2.84000000        2.19198751
    22.10979715       32.39185441        0.34280275        0.52258716        2.84000000        2.18872206
    22.18194259       32.46123782        0.34474103        0.52189117        2.84000000        2.18546048
    22.25398445       32.53062123        0.34668124        0.52119374        2.84000000        2.18220275
    22.32592348       32.60000464        0.34862336        0.52049485        2.84000000        2.17894884
    22.39776044       32.66938805        0.35056740        0.51979450        2.84000000        2.17569873
    22.46949604       32.73877146        0.35251335        0.51909267        2.84000000        2.17245241
    22.54113102       32.80815487        0.35446119        0.51838938        2.84000000        2.16920984
    22.61266609       32.87753828        0.35641092        0.51768459        2.84000000        2.16597102
    22.68410194       32.94692169        0.35836253        0.51697832        2.84000000        2.16273592
    22.75543925       33.01630510        0.36031601        0.51627054        2.84000000        2.15950452
    22.82667870       33.08568851        0.36227136        0.51556126        2.84000000        2.15627681
    22.89782095       33.15507192        0.36422857        0.51485047        2.84000000        2.15305276
    22.96886665       33.22445532        0.36618762        0.51413815        2.84000000        2.14983235
    23.03981642       33.29383873        0.36814851        0.51342431        2.84000000        2.14661557
    23.11067092       33.36322214        0.37011124        0.51270893        2.84000000        2.14340240
    23.18143075       33.43260555        0.37207579        0.51199200        2.84000000        2.14019282
    23.25209652       33.50198896        0.37404216        0.51127353        2.84000000        2.13698682
    23.32266883       33.57137237        0.37601033        0.51055350        2.84000000        2.13378437
    23.39314827       33.64075578        0.37798030        0.50983190        2.84000000        2.13058546
    23.46353540       33.71013919        0.37995206        0.50910873        2.84000000        2.12739007
    23.53383081       33.77952260        0.38192560        0.50838399        2.84000000        2.12419819
    23.60403504       33.84890601        0.38390092        0.50765765        2.84000000        2.12100979
    23.67414865       33.91828942        0.38587799        0.50692973        2.84000000        2.11782487
    23.74417218       33.98767283        0.38785682        0.50620020        2.84000000        2.11464341
    23.81410616       34.05705624        0.38983740        0.50546907        2.84000000        2.11146539
    23.88395111       34.12643965        0.39181971        0.50473632        2.84000000        2.10829079
    23.95370754       34.19582306        0.39380375        0.50400195        2.84000000        2.10511961
    24.02337597       34.26520647        0.39578950        0.50326596        2.84000000        2.10195182
    24.09295688       34.33458988        0.39777697        0.50252832        2.84000000        2.09878742
    24.16245077       34.40397329        0.39976613        0.50178905        2.84000000        2.09562638
    24.23185811       34.47335670        0.40175698        0.50104812        2.84000000        2.09246869
    24.30117938       34.54274011        0.40374952        0.50030554        2.84000000        2.08931434
    24.37041504       34.61212352        0.40574372        0.49956129        2.84000000        2.08616332
    24.43956556       34.68150693        0.40773959        0.49881538        2.84000000        2.08301560
    24.50863138       34.75089034        0.40973711        0.49806778        2.84000000        2.07987119
    24.57761294       34.82027375        0.41173627        0.49731850        2.84000000        2.07673006
    24.64651068       34.88965716        0.41373706        0.49656753        2.84000000        2.07359220
    24.71532503       34.95904057        0.41573948        0.49581486        2.84000000        2.07045759
    24.78405640       35.02842397        0.41774351        0.49506048        2.84000000        2.06732623
    24.85270522       35.09780738        0.41974915        0.49430440        2.84000000        2.06419811
    24.92127188       35.16719079        0.42175638        0.49354659        2.84000000        2.06107320
    24.98975680       35.23657420        0.42376519        0.49278705        2.84000000        2.05795151
    25.05816036       35.30595761        0.42577558        0.49202578        2.84000000        2.05483301
    25.12648295       35.37534102        0.42778753        0.49126277        2.84000000        2.05171769
    25.19472495       35.44472443        0.42980104        0.49049801        2.84000000        2.04860555
    25.26288674       35.51410784        0.43181609        0.48973150        2.84000000        2.04549656
    25.33096869       35.58349125        0.43383267        0.48896322        2.84000000        2.04239073
    25.39897114       35.65287466        0.43585078        0.48819318        2.84000000        2.03928803
    25.46689448       35.72225807        0.43787041        0.48742136        2.84000000        2.03618846
    25.53473904       35.79164148        0.43989154        0.48664775        2.84000000        2.03309201
    25.60250517       35.86102489        0.44191416        0.48587236        2.84000000        2.02999866
    25.67019321       35.93040830        0.44393826        0.48509517        2.84000000        2.02690841
    25.73780349       35.99979171        0.44596384        0.48431617        2.84000000        2.02382124
    25.80533634       36.06917512        0.44799088        0.48353537        2.84000000        2.02073715
    25.87279208       36.13855853        0.45001938        0.48275274        2.84000000        2.01765612
    25.94017103       36.20794194        0.45204931        0.48196829        2.84000000        2.01457814
    26.00747350       36.27732535        0.45408068        0.48118201        2.84000000        2.01150321
    26.07469979       36.34670876        0.45611347        0.48039388        2.84000000        2.00843131
    26.14185021       36.41609217        0.45814767        0.47960391        2.84000000        2.00536243
    26.20892506       36.48547558        0.46018327        0.47881209        2.84000000        2.00229657
    26.27592461       36.55485899        0.46222026        0.47801840        2.84000000        1.99923372
    26.34284917       36.62424240        0.46425863        0.47722285        2.84000000        1.99617386
    26.40969900       36.69362581        0.46629837        0.47642542        2.84000000        1.99311699
    26.47647439       36.76300922        0.46833947        0.47562611        2.84000000        1.99006310
    26.54317561       36.83239262        0.47038191        0.47482491        2.84000000        1.98701217
    26.60980292       36.90177603        0.47242569        0.47402181        2.84000000        1.98396421
    26.67635658       36.97115944        0.47447080        0.47321681        2.84000000        1.98091920
    26.74283686       37.04054285        0.47651722        0.47240990        2.84000000        1.97787713
    26.80924400       37.10992626        0.47856494        0.47160106        2.84000000        1.97483800
    26.87557826       37.17930967        0.48061396        0.47079031        2.84000000        1.97180179
    26.94183987       37.24869308        0.48266427        0.46997761        2.84000000        1.96876850
    27.00802907       37.31807649        0.48471584        0.46916298        2.84000000        1.96573813
    27.07414611       37.38745990        0.48676868        0.46834640        2.84000000        1.96271065
    27.14019121       37.45684331        0.48882277        0.46752787        2.84000000        1.95968607
    27.20616460       37.52622672        0.49087809        0.46670737        2.84000000        1.95666438
    27.27206650       37.59561013        0.49293464        0.46588491        2.84000000        1.95364556
    27.33789713       37.66499354        0.49499242        0.46506046        2.84000000        1.95062962
    27.40365670       37.73437695        0.49705139        0.46423403        2.84000000        1.94761654
    27.46934542       37.80376036        0.49911157        0.46340561        2.84000000        1.94460631
    27.53496351       37.87314377        0.50117292        0.46257519        2.84000000        1.94159894
    27.60051115       37.94252718        0.50323545        0.46174277        2.84000000        1.93859441
    27.66598855       38.01191059        0.50529915        0.46090833        2.84000000        1.93559271
    27.73139591       38.08129400        0.50736399        0.46007187        2.84000000        1.93259384
    27.79673342       38.15067741        0.50942997        0.45923337        2.84000000        1.92959779
    27.86200125       38.22006082        0.51149709        0.45839285        2.84000000        1.92660456
    27.92719961       38.28944423        0.51356532        0.45755027        2.84000000        1.92361413
    27.99232866       38.35882764        0.51563465        0.45670565        2.84000000        1.92062650
    28.05738858       38.42821105        0.51770508        0.45585896        2.84000000        1.91764167
    28.12237954       38.49759446        0.51977660        0.45501021        2.84000000        1.91465963
    28.18730172       38.56697787        0.52184919        0.45415939        2.84000000        1.91168036
    28.25215527       38.63636127        0.52392284        0.45330648        2.84000000        1.90870387
    28.31694036       38.70574468        0.52599754        0.45245148        2.84000000        1.90573015
    28.38165716       38.77512809        0.52807327        0.45159438        2.84000000        1.90275920
    28.44630580       38.84451150        0.53015004        0.45073518        2.84000000        1.89979100
    28.51088645       38.91389491        0.53222782        0.44987386        2.84000000        1.89682554
    28.57539926       38.98327832        0.53430661        0.44901043        2.84000000        1.89386284
    28.63984436       39.05266173        0.53638639        0.44814486        2.84000000        1.89090287
    28.70422190       39.12204514        0.53846715        0.44727716        2.84000000        1.88794564
    28.76853202       39.19142855        0.54054888        0.44640731        2.84000000        1.88499113
    28.83277486       39.26081196        0.54263157        0.44553531        2.84000000        1.88203934
    28.89695054       39.33019537        0.54471521        0.44466115        2.84000000        1.87909027
    28.96105920       39.39957878        0.54679978        0.44378482        2.84000000        1.87614391
    29.02510096       39.46896219        0.54888528        0.44290632        2.84000000        1.87320025
    29.08907594       39.53834560        0.55097169        0.44202563        2.84000000        1.87025930
    29.15298427       39.60772901        0.55305900        0.44114274        2.84000000        1.86732103
    29.21682606       39.67711242        0.55514721        0.44025766        2.84000000        1.86438546
    29.28060142       39.74649583        0.55723629        0.43937037        2.84000000        1.86145257
    29.34431047       39.81587924        0.55932624        0.43848086        2.84000000        1.85852235
    29.40795331       39.88526265        0.56141704        0.43758913        2.84000000        1.85559482
    29.47153004       39.95464606        0.56350869        0.43669516        2.84000000        1.85266994
    29.53504078       40.02402947        0.56560117        0.43579895        2.84000000        1.84974774
    29.59848562       40.09341288        0.56769447        0.43490050        2.84000000        1.84682819
    29.66186465       40.16279629        0.56978857        0.43399978        2.84000000        1.84391129
    29.72517797       40.23217970        0.57188348        0.43309680        2.84000000        1.84099704
    29.78842567       40.30156311        0.57397917        0.43219154        2.84000000        1.83808544
    29.85160783       40.37094652        0.57607563        0.43128400        2.84000000        1.83517647
    29.91472455       40.44032992        0.57817286        0.43037417        2.84000000        1.83227014
    29.97777590       40.50971333        0.58027084        0.42946204        2.84000000        1.82936644
    30.04076196       40.57909674        0.58236955        0.42854761        2.84000000        1.82646537
    30.10368282       40.64848015        0.58446899        0.42763085        2.84000000        1.82356691
    30.16653854       40.71786356        0.58656915        0.42671177        2.84000000        1.82067107
    30.22932919       40.78724697        0.58867001        0.42579036        2.84000000        1.81777785
    30.29205485       40.85663038        0.59077156        0.42486660        2.84000000        1.81488723
    30.35471559       40.92601379        0.59287379        0.42394049        2.84000000        1.81199921
    30.41731145       40.99539720        0.59497669        0.42301203        2.84000000        1.80911380
    30.47984252       41.06478061        0.59708025        0.42208119        2.84000000        1.80623098
    30.54230883       41.13416402        0.59918445        0.42114798        2.84000000        1.80335075
    30.60471046       41.20354743        0.60128928        0.42021238        2.84000000        1.80047311
    30.66704746       41.27293084        0.60339473        0.41927438        2.84000000        1.79759804
    30.72931986       41.34231425        0.60550080        0.41833399        2.84000000        1.79472556
    30.79152774       41.41169766        0.60760746        0.41739118        2.84000000        1.79185566
    30.85367112       41.48108107        0.60971470        0.41644594        2.84000000        1.78898832
    30.91575005       41.55046448        0.61182252        0.41549828        2.84000000        1.78612355
    30.97776458       41.61984789        0.61393089        0.41454818        2.84000000        1.78326134
    31.03971474       41.68923130        0.61603982        0.41359563        2.84000000        1.78040169
    31.10160057       41.75861471        0.61814929        0.41264062        2.84000000        1.77754460
    31.16342210       41.82799812        0.62025928        0.41168314        2.84000000        1.77469006
    31.22517936       41.89738153        0.62236978        0.41072319        2.84000000        1.77183807
    31.28687239       41.96676494        0.62448078        0.40976075        2.84000000        1.76898862
    31.34850121       42.03614835        0.62659228        0.40879582        2.84000000        1.76614171
    31.41006584       42.10553176        0.62870425        0.40782839        2.84000000        1.76329734
    31.47156630       42.17491517        0.63081669        0.40685844        2.84000000        1.76045550
    31.53300262       42.24429857        0.63292958        0.40588597        2.84000000        1.75761620
    31.59437481       42.31368198        0.63504292        0.40491096        2.84000000        1.75477942
    31.65568289       42.38306539        0.63715668        0.40393342        2.84000000        1.75194516
    31.71692687       42.45244880        0.63927086        0.40295332        2.84000000        1.74911342
    31.77810676       42.52183221        0.64138545        0.40197067        2.84000000        1.74628420
    31.83922256       42.59121562        0.64350043        0.40098544        2.84000000        1.74345749
    31.90027429       42.66059903        0.64561579        0.39999764        2.84000000        1.74063329
    31.96126194       42.72998244        0.64773152        0.39900724        2.84000000        1.73781160
    32.02218553       42.79936585        0.64984761        0.39801424        2.84000000        1.73499241
    32.08304504       42.86874926        0.65196405        0.39701864        2.84000000        1.73217572
    32.14384048       42.93813267        0.65408082        0.39602042        2.84000000        1.72936153
    32.20457183       43.00751608        0.65619790        0.39501957        2.84000000        1.72654983
    32.26523910       43.07689949        0.65831530        0.39401608        2.84000000        1.72374062
    32.32584226       43.14628290        0.66043300        0.39300994        2.84000000        1.72093390
    32.38638132       43.21566631        0.66255098        0.39200114        2.84000000        1.71812966
    32.44685625       43.28504972        0.66466924        0.39098967        2.84000000        1.71532791
    32.50726704       43.35443313        0.66678775        0.38997553        2.84000000        1.71252863
    32.56761367       43.42381654        0.66890651        0.38895870        2.84000000        1.70973183
    32.62789612       43.49319995        0.67102552        0.38793916        2.84000000        1.70693750
    32.68811436       43.56258336        0.67314474        0.38691692        2.84000000        1.70414564
    32.74826838       43.63196677        0.67526418        0.38589196        2.84000000        1.70135625
    32.80835814       43.70135018        0.67738382        0.38486427        2.84000000        1.69856932
    32.86838362       43.77073359        0.67950364        0.38383384        2.84000000        1.69578485
    32.92834477       43.84011700        0.68162365        0.38280065        2.84000000        1.69300284
    32.98824158       43.90950041        0.68374381        0.38176471        2.84000000        1.69022329
    33.04807401       43.97888382        0.68586413        0.38072599        2.84000000        1.68744619
    33.10784201       44.04826723        0.68798459        0.37968449        2.84000000        1.68467154
    33.16754554       44.11765063        0.69010517        0.37864020        2.84000000        1.68189933
    33.22718457       44.18703404        0.69222587        0.37759311        2.84000000        1.67912957
    33.28675906       44.25641745        0.69434668        0.37654320        2.84000000        1.67636226
    33.34626894       44.32580086        0.69646757        0.37549046        2.84000000        1.67359738
    33.40571418       44.39518427        0.69858854        0.37443489        2.84000000        1.67083493
    33.46509473       44.46456768        0.70070958        0.37337647        2.84000000        1.66807493
    33.52441053       44.53395109        0.70283067        0.37231519        2.84000000        1.66531735
    33.58366153       44.60333450        0.70495181        0.37125104        2.84000000        1.66256220
    33.64284766       44.67271791        0.70707298        0.37018402        2.84000000        1.65980948
    33.70196889       44.74210132        0.70919416        0.36911410        2.84000000        1.65705919
    33.76102513       44.81148473        0.71131535        0.36804128        2.84000000        1.65431131
    33.82001634       44.88086814        0.71343653        0.36696554        2.84000000        1.65156585
    33.87894244       44.95025155        0.71555769        0.36588688        2.84000000        1.64882281
    33.93780336       45.01963496        0.71767883        0.36480529        2.84000000        1.64608219
    33.99659905       45.08901837        0.71979991        0.36372074        2.84000000        1.64334398
    34.05532942       45.15840178        0.72192095        0.36263324        2.84000000        1.64060817
    34.11399441       45.22778519        0.72404191        0.36154276        2.84000000        1.63787477
    34.17259394       45.29716860        0.72616280        0.36044930        2.84000000        1.63514378
    34.23112793       45.36655201        0.72828359        0.35935285        2.84000000        1.63241519
    34.28959630       45.43593542        0.73040428        0.35825339        2.84000000        1.62968900
    34.34799898       45.50531883        0.73252485        0.35715092        2.84000000        1.62696521
    34.40633587       45.57470224        0.73464529        0.35604541        2.84000000        1.62424382
    34.46460690       45.64408565        0.73676559        0.35493687        2.84000000        1.62152482
    34.52281197       45.71346906        0.73888574        0.35382527        2.84000000        1.61880820
    34.58095099       45.78285247        0.74100572        0.35271060        2.84000000        1.61609398
    34.63902388       45.85223588        0.74312553        0.35159286        2.84000000        1.61338215
    34.69703054       45.92161928        0.74524514        0.35047203        2.84000000        1.61067270
    34.75497088       45.99100269        0.74736455        0.34934809        2.84000000        1.60796563
    34.81284480       46.06038610        0.74948375        0.34822104        2.84000000        1.60526094
    34.87065219       46.12976951        0.75160272        0.34709087        2.84000000        1.60255864
