#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       19.47122063        0.00000000        0.66666667        3.00000000
    12.36871908       23.25953035        0.12477226        0.61770243        3.00000000        2.74190485
    12.46787778       23.33005913        0.12646241        0.61711205        3.00000000        2.73756391
    12.56645888       23.40058791        0.12815291        0.61652241        3.00000000        2.73323557
    12.66447973       23.47111669        0.12984387        0.61593346        3.00000000        2.72891965
    12.76195681       23.54164547        0.13153541        0.61534511        3.00000000        2.72461598
    12.85890584       23.61217425        0.13322762        0.61475731        3.00000000        2.72032439
    12.95534180       23.68270302        0.13492060        0.61417001        3.00000000        2.71604473
    13.05127897       23.75323180        0.13661445        0.61358314        3.00000000        2.71177682
    13.14673101       23.82376058        0.13830925        0.61299665        3.00000000        2.70752052
    13.24171097       23.89428936        0.14000508        0.61241049        3.00000000        2.70327567
    13.33623128       23.96481814        0.14170203        0.61182461        3.00000000        2.69904212
    13.43030388       24.03534692        0.14340017        0.61123896        3.00000000        2.69481973
    13.52394021       24.10587570        0.14509957        0.61065350        3.00000000        2.69060834
    13.61715121       24.17640448        0.14680029        0.61006818        3.00000000        2.68640782
    13.70994736       24.24693326        0.14850240        0.60948296        3.00000000        2.68221802
    13.80233874       24.31746204        0.15020596        0.60889780        3.00000000        2.67803880
    13.89433502       24.38799082        0.15191103        0.60831266        3.00000000        2.67387004
    13.98594549       24.45851960        0.15361765        0.60772750        3.00000000        2.66971161
    14.07717906       24.52904838        0.15532589        0.60714229        3.00000000        2.66556336
    14.16804433       24.59957716        0.15703578        0.60655699        3.00000000        2.66142518
    14.25854956       24.67010594        0.15874738        0.60597156        3.00000000        2.65729694
    14.34870270       24.74063472        0.16046073        0.60538597        3.00000000        2.65317851
    14.43851142       24.81116349        0.16217587        0.60480020        3.00000000        2.64906978
    14.52798310       24.88169227        0.16389284        0.60421420        3.00000000        2.64497063
    14.61712485       24.95222105        0.16561168        0.60362795        3.00000000        2.64088095
    14.70594355       25.02274983        0.16733242        0.60304143        3.00000000        2.63680061
    14.79444583       25.09327861        0.16905511        0.60245459        3.00000000        2.63272952
    14.88263810       25.16380739        0.17077976        0.60186742        3.00000000        2.62866755
    14.97052652       25.23433617        0.17250641        0.60127989        3.00000000        2.62461460
    15.05811709       25.30486495        0.17423510        0.60069197        3.00000000        2.62057057
    15.14541558       25.37539373        0.17596584        0.60010364        3.00000000        2.61653535
    15.23242758       25.44592251        0.17769866        0.59951488        3.00000000        2.61250884
    15.31915850       25.51645129        0.17943359        0.59892565        3.00000000        2.60849094
    15.40561358       25.58698007        0.18117066        0.59833594        3.00000000        2.60448155
    15.49179788       25.65750885        0.18290988        0.59774572        3.00000000        2.60048058
    15.57771631       25.72803763        0.18465127        0.59715498        3.00000000        2.59648793
    15.66337365       25.79856641        0.18639486        0.59656369        3.00000000        2.59250352
    15.74877449       25.86909518        0.18814066        0.59597182        3.00000000        2.58852724
    15.83392333       25.93962396        0.18988870        0.59537937        3.00000000        2.58455900
    15.91882449       26.01015274        0.19163899        0.59478631        3.00000000        2.58059873
    16.00348220       26.08068152        0.19339154        0.59419262        3.00000000        2.57664633
    16.08790054       26.15121030        0.19514636        0.59359829        3.00000000        2.57270173
    16.17208348       26.22173908        0.19690349        0.59300329        3.00000000        2.56876483
    16.25603488       26.29226786        0.19866292        0.59240760        3.00000000        2.56483555
    16.33975850       26.36279664        0.20042467        0.59181121        3.00000000        2.56091382
    16.42325797       26.43332542        0.20218875        0.59121411        3.00000000        2.55699955
    16.50653684       26.50385420        0.20395518        0.59061627        3.00000000        2.55309267
    16.58959854       26.57438298        0.20572396        0.59001768        3.00000000        2.54919311
    16.67244644       26.64491176        0.20749510        0.58941832        3.00000000        2.54530078
    16.75508379       26.71544054        0.20926862        0.58881818        3.00000000        2.54141561
    16.83751376       26.78596932        0.21104451        0.58821724        3.00000000        2.53753754
    16.91973945       26.85649810        0.21282280        0.58761549        3.00000000        2.53366649
    17.00176387       26.92702688        0.21460347        0.58701291        3.00000000        2.52980239
    17.08358993       26.99755565        0.21638655        0.58640949        3.00000000        2.52594517
    17.16522051       27.06808443        0.21817204        0.58580521        3.00000000        2.52209477
    17.24665837       27.13861321        0.21995995        0.58520006        3.00000000        2.51825112
    17.32790624       27.20914199        0.22175027        0.58459403        3.00000000        2.51441416
    17.40896676       27.27967077        0.22354301        0.58398709        3.00000000        2.51058381
    17.48984250       27.35019955        0.22533818        0.58337925        3.00000000        2.50676003
    17.57053597       27.42072833        0.22713579        0.58277048        3.00000000        2.50294274
    17.65104965       27.49125711        0.22893583        0.58216078        3.00000000        2.49913189
    17.73138590       27.56178589        0.23073830        0.58155013        3.00000000        2.49532742
    17.81154708       27.63231467        0.23254322        0.58093851        3.00000000        2.49152926
    17.89153547       27.70284345        0.23435058        0.58032593        3.00000000        2.48773737
    17.97135328       27.77337223        0.23616038        0.57971235        3.00000000        2.48395168
    18.05100270       27.84390101        0.23797262        0.57909778        3.00000000        2.48017215
    18.13048585       27.91442979        0.23978731        0.57848221        3.00000000        2.47639871
    18.20980481       27.98495857        0.24160445        0.57786561        3.00000000        2.47263131
    18.28896160       28.05548735        0.24342404        0.57724798        3.00000000        2.46886991
    18.36795821       28.12601612        0.24524607        0.57662931        3.00000000        2.46511444
    18.44679657       28.19654490        0.24707055        0.57600958        3.00000000        2.46136485
    18.52547857       28.26707368        0.24889747        0.57538879        3.00000000        2.45762111
    18.60400607       28.33760246        0.25072684        0.57476693        3.00000000        2.45388316
    18.68238088       28.40813124        0.25255865        0.57414398        3.00000000        2.45015094
    18.76060477       28.47866002        0.25439291        0.57351993        3.00000000        2.44642442
    18.83867948       28.54918880        0.25622960        0.57289479        3.00000000        2.44270354
    18.91660669       28.61971758        0.25806873        0.57226852        3.00000000        2.43898827
    18.99438808       28.69024636        0.25991030        0.57164113        3.00000000        2.43527855
    19.07202526       28.76077514        0.26175431        0.57101261        3.00000000        2.43157434
    19.14951981       28.83130392        0.26360074        0.57038294        3.00000000        2.42787560
    19.22687331       28.90183270        0.26544960        0.56975211        3.00000000        2.42418229
    19.30408727       28.97236148        0.26730089        0.56912013        3.00000000        2.42049436
    19.38116318       29.04289026        0.26915459        0.56848697        3.00000000        2.41681177
    19.45810251       29.11341904        0.27101072        0.56785262        3.00000000        2.41313448
    19.53490668       29.18394782        0.27286926        0.56721709        3.00000000        2.40946245
    19.61157711       29.25447659        0.27473021        0.56658035        3.00000000        2.40579564
    19.68811516       29.32500537        0.27659356        0.56594241        3.00000000        2.40213402
    19.76452218       29.39553415        0.27845932        0.56530325        3.00000000        2.39847754
    19.84079950       29.46606293        0.28032747        0.56466286        3.00000000        2.39482617
    19.91694840       29.53659171        0.28219801        0.56402124        3.00000000        2.39117988
    19.99297015       29.60712049        0.28407095        0.56337837        3.00000000        2.38753861
    20.06886600       29.67764927        0.28594626        0.56273425        3.00000000        2.38390235
    20.14463716       29.74817805        0.28782395        0.56208886        3.00000000        2.38027105
    20.22028483       29.81870683        0.28970401        0.56144221        3.00000000        2.37664468
    20.29581019       29.88923561        0.29158644        0.56079428        3.00000000        2.37302321
    20.37121437       29.95976439        0.29347123        0.56014507        3.00000000        2.36940661
    20.44649852       30.03029317        0.29535837        0.55949456        3.00000000        2.36579483
    20.52166373       30.10082195        0.29724786        0.55884274        3.00000000        2.36218785
    20.59671110       30.17135073        0.29913969        0.55818962        3.00000000        2.35858564
    20.67164168       30.24187951        0.30103386        0.55753518        3.00000000        2.35498816
    20.74645653       30.31240828        0.30293036        0.55687942        3.00000000        2.35139539
    20.82115666       30.38293706        0.30482918        0.55622231        3.00000000        2.34780730
    20.89574310       30.45346584        0.30673032        0.55556387        3.00000000        2.34422385
    20.97021681       30.52399462        0.30863377        0.55490408        3.00000000        2.34064501
    21.04457877       30.59452340        0.31053952        0.55424293        3.00000000        2.33707077
    21.11882995       30.66505218        0.31244757        0.55358042        3.00000000        2.33350108
    21.19297127       30.73558096        0.31435790        0.55291653        3.00000000        2.32993593
    21.26700364       30.80610974        0.31627052        0.55225127        3.00000000        2.32637528
    21.34092797       30.87663852        0.31818541        0.55158461        3.00000000        2.32281911
    21.41474516       30.94716730        0.32010257        0.55091656        3.00000000        2.31926740
    21.48845605       31.01769608        0.32202199        0.55024711        3.00000000        2.31572010
    21.56206152       31.08822486        0.32394366        0.54957625        3.00000000        2.31217721
    21.63556240       31.15875364        0.32586757        0.54890398        3.00000000        2.30863870
    21.70895951       31.22928242        0.32779372        0.54823027        3.00000000        2.30510453
    21.78225367       31.29981120        0.32972210        0.54755514        3.00000000        2.30157469
    21.85544566       31.37033998        0.33165269        0.54687857        3.00000000        2.29804915
    21.92853627       31.44086875        0.33358550        0.54620055        3.00000000        2.29452789
    22.00152627       31.51139753        0.33552052        0.54552108        3.00000000        2.29101089
    22.07441642       31.58192631        0.33745773        0.54484015        3.00000000        2.28749812
    22.14720745       31.65245509        0.33939712        0.54415775        3.00000000        2.28398956
    22.21990009       31.72298387        0.34133870        0.54347388        3.00000000        2.28048519
    22.29249506       31.79351265        0.34328244        0.54278853        3.00000000        2.27698498
    22.36499306       31.86404143        0.34522835        0.54210168        3.00000000        2.27348892
    22.43739480       31.93457021        0.34717641        0.54141335        3.00000000        2.26999698
    22.50970094       32.00509899        0.34912661        0.54072350        3.00000000        2.26650915
    22.58191215       32.07562777        0.35107895        0.54003215        3.00000000        2.26302540
    22.65402909       32.14615655        0.35303342        0.53933929        3.00000000        2.25954571
    22.72605242       32.21668533        0.35499000        0.53864490        3.00000000        2.25607007
    22.79798275       32.28721411        0.35694870        0.53794898        3.00000000        2.25259845
    22.86982073       32.35774289        0.35890949        0.53725152        3.00000000        2.24913083
    22.94156696       32.42827167        0.36087237        0.53655252        3.00000000        2.24566720
    23.01322204       32.49880045        0.36283733        0.53585197        3.00000000        2.24220754
    23.08478658       32.56932922        0.36480437        0.53514986        3.00000000        2.23875183
    23.15626115       32.63985800        0.36677346        0.53444619        3.00000000        2.23530004
    23.22764633       32.71038678        0.36874461        0.53374095        3.00000000        2.23185218
    23.29894268       32.78091556        0.37071781        0.53303413        3.00000000        2.22840820
    23.37015076       32.85144434        0.37269303        0.53232572        3.00000000        2.22496811
    23.44127112       32.92197312        0.37467029        0.53161572        3.00000000        2.22153187
    23.51230429       32.99250190        0.37664955        0.53090413        3.00000000        2.21809948
    23.58325079       33.06303068        0.37863082        0.53019093        3.00000000        2.21467092
    23.65411116       33.13355946        0.38061409        0.52947611        3.00000000        2.21124618
    23.72488590       33.20408824        0.38259934        0.52875968        3.00000000        2.20782523
    23.79557551       33.27461702        0.38458657        0.52804163        3.00000000        2.20440806
    23.86618050       33.34514580        0.38657576        0.52732194        3.00000000        2.20099465
    23.93670133       33.41567458        0.38856691        0.52660062        3.00000000        2.19758500
    24.00713850       33.48620336        0.39056000        0.52587765        3.00000000        2.19417908
    24.07749248       33.55673214        0.39255503        0.52515302        3.00000000        2.19077689
    24.14776372       33.62726092        0.39455198        0.52442674        3.00000000        2.18737840
    24.21795267       33.69778969        0.39655085        0.52369880        3.00000000        2.18398360
    24.28805980       33.76831847        0.39855163        0.52296918        3.00000000        2.18059248
    24.35808554       33.83884725        0.40055430        0.52223788        3.00000000        2.17720502
    24.42803032       33.90937603        0.40255885        0.52150490        3.00000000        2.17382122
    24.49789457       33.97990481        0.40456528        0.52077023        3.00000000        2.17044105
    24.56767871       34.05043359        0.40657357        0.52003385        3.00000000        2.16706450
    24.63738315       34.12096237        0.40858371        0.51929578        3.00000000        2.16369157
    24.70700829       34.19149115        0.41059570        0.51855599        3.00000000        2.16032223
    24.77655454       34.26201993        0.41260952        0.51781448        3.00000000        2.15695648
    24.84602229       34.33254871        0.41462516        0.51707125        3.00000000        2.15359430
    24.91541192       34.40307749        0.41664261        0.51632628        3.00000000        2.15023568
    24.98472381       34.47360627        0.41866186        0.51557958        3.00000000        2.14688061
    25.05395833       34.54413505        0.42068290        0.51483113        3.00000000        2.14352908
    25.12311587       34.61466383        0.42270572        0.51408093        3.00000000        2.14018107
    25.19219676       34.68519261        0.42473031        0.51332897        3.00000000        2.13683657
    25.26120138       34.75572138        0.42675665        0.51257524        3.00000000        2.13349558
    25.33013007       34.82625016        0.42878475        0.51181974        3.00000000        2.13015807
    25.39898317       34.89677894        0.43081457        0.51106246        3.00000000        2.12682405
    25.46776102       34.96730772        0.43284613        0.51030340        3.00000000        2.12349349
    25.53646395       35.03783650        0.43487939        0.50954255        3.00000000        2.12016639
    25.60509230       35.10836528        0.43691436        0.50877989        3.00000000        2.11684274
    25.67364637       35.17889406        0.43895102        0.50801543        3.00000000        2.11352252
    25.74212650       35.24942284        0.44098937        0.50724916        3.00000000        2.11020572
    25.81053298       35.31995162        0.44302938        0.50648107        3.00000000        2.10689235
    25.87886613       35.39048040        0.44507105        0.50571115        3.00000000        2.10358238
    25.94712623       35.46100918        0.44711437        0.50493939        3.00000000        2.10027580
    26.01531360       35.53153796        0.44915932        0.50416580        3.00000000        2.09697261
    26.08342852       35.60206674        0.45120590        0.50339036        3.00000000        2.09367280
    26.15147128       35.67259552        0.45325410        0.50261307        3.00000000        2.09037635
    26.21944215       35.74312430        0.45530389        0.50183392        3.00000000        2.08708326
    26.28734141       35.81365308        0.45735528        0.50105290        3.00000000        2.08379351
    26.35516933       35.88418185        0.45940825        0.50027000        3.00000000        2.08050711
    26.42292618       35.95471063        0.46146279        0.49948522        3.00000000        2.07722404
    26.49061223       36.02523941        0.46351888        0.49869856        3.00000000        2.07394428
    26.55822772       36.09576819        0.46557653        0.49791000        3.00000000        2.07066784
    26.62577291       36.16629697        0.46763570        0.49711954        3.00000000        2.06739470
    26.69324804       36.23682575        0.46969640        0.49632717        3.00000000        2.06412486
    26.76065337       36.30735453        0.47175861        0.49553288        3.00000000        2.06085830
    26.82798913       36.37788331        0.47382232        0.49473668        3.00000000        2.05759502
    26.89525556       36.44841209        0.47588752        0.49393854        3.00000000        2.05433501
    26.96245288       36.51894087        0.47795420        0.49313846        3.00000000        2.05107827
    27.02958133       36.58946965        0.48002234        0.49233644        3.00000000        2.04782477
    27.09664113       36.65999843        0.48209194        0.49153247        3.00000000        2.04457453
    27.16363249       36.73052721        0.48416298        0.49072654        3.00000000        2.04132752
    27.23055563       36.80105599        0.48623545        0.48991865        3.00000000        2.03808374
    27.29741076       36.87158477        0.48830934        0.48910878        3.00000000        2.03484318
    27.36419809       36.94211355        0.49038464        0.48829693        3.00000000        2.03160584
    27.43091783       37.01264232        0.49246133        0.48748310        3.00000000        2.02837170
    27.49757016       37.08317110        0.49453941        0.48666727        3.00000000        2.02514077
    27.56415528       37.15369988        0.49661886        0.48584945        3.00000000        2.02191303
    27.63067340       37.22422866        0.49869967        0.48502961        3.00000000        2.01868848
    27.69712469       37.29475744        0.50078183        0.48420776        3.00000000        2.01546710
    27.76350933       37.36528622        0.50286533        0.48338388        3.00000000        2.01224890
    27.82982751       37.43581500        0.50495015        0.48255798        3.00000000        2.00903387
    27.89607942       37.50634378        0.50703628        0.48173004        3.00000000        2.00582199
    27.96226521       37.57687256        0.50912372        0.48090005        3.00000000        2.00261326
    28.02838506       37.64740134        0.51121244        0.48006801        3.00000000        1.99940768
    28.09443914       37.71793012        0.51330245        0.47923391        3.00000000        1.99620524
    28.16042761       37.78845890        0.51539372        0.47839774        3.00000000        1.99300593
    28.22635062       37.85898768        0.51748624        0.47755950        3.00000000        1.98980974
    28.29220835       37.92951646        0.51958000        0.47671918        3.00000000        1.98661668
    28.35800092       38.00004524        0.52167500        0.47587677        3.00000000        1.98342673
    28.42372851       38.07057402        0.52377121        0.47503226        3.00000000        1.98023988
    28.48939126       38.14110279        0.52586863        0.47418564        3.00000000        1.97705614
    28.55498930       38.21163157        0.52796724        0.47333692        3.00000000        1.97387549
    28.62052278       38.28216035        0.53006703        0.47248607        3.00000000        1.97069793
    28.68599183       38.35268913        0.53216799        0.47163310        3.00000000        1.96752346
    28.75139659       38.42321791        0.53427011        0.47077799        3.00000000        1.96435206
    28.81673719       38.49374669        0.53637338        0.46992074        3.00000000        1.96118374
    28.88201376       38.56427547        0.53847778        0.46906134        3.00000000        1.95801847
    28.94722642       38.63480425        0.54058330        0.46819978        3.00000000        1.95485627
    29.01237529       38.70533303        0.54268993        0.46733605        3.00000000        1.95169713
    29.07746050       38.77586181        0.54479765        0.46647015        3.00000000        1.94854103
    29.14248215       38.84639059        0.54690646        0.46560207        3.00000000        1.94538798
    29.20744036       38.91691937        0.54901635        0.46473180        3.00000000        1.94223797
    29.27233524       38.98744815        0.55112729        0.46385933        3.00000000        1.93909099
    29.33716690       39.05797693        0.55323928        0.46298466        3.00000000        1.93594704
    29.40193544       39.12850571        0.55535231        0.46210777        3.00000000        1.93280611
    29.46664097       39.19903448        0.55746636        0.46122866        3.00000000        1.92966820
    29.53128357       39.26956326        0.55958142        0.46034732        3.00000000        1.92653330
    29.59586335       39.34009204        0.56169748        0.45946375        3.00000000        1.92340140
    29.66038040       39.41062082        0.56381452        0.45857793        3.00000000        1.92027251
    29.72483480       39.48114960        0.56593255        0.45768985        3.00000000        1.91714662
    29.78922666       39.55167838        0.56805153        0.45679952        3.00000000        1.91402372
    29.85355604       39.62220716        0.57017146        0.45590691        3.00000000        1.91090381
    29.91782304       39.69273594        0.57229233        0.45501203        3.00000000        1.90778688
    29.98202774       39.76326472        0.57441413        0.45411485        3.00000000        1.90467293
    30.04617020       39.83379350        0.57653683        0.45321539        3.00000000        1.90156196
    30.11025051       39.90432228        0.57866044        0.45231362        3.00000000        1.89845395
    30.17426873       39.97485106        0.58078493        0.45140954        3.00000000        1.89534891
    30.23822494       40.04537984        0.58291030        0.45050314        3.00000000        1.89224682
    30.30211920       40.11590862        0.58503654        0.44959441        3.00000000        1.88914769
    30.36595157       40.18643740        0.58716362        0.44868334        3.00000000        1.88605152
    30.42972212       40.25696618        0.58929154        0.44776993        3.00000000        1.88295828
    30.49343091       40.32749495        0.59142029        0.44685416        3.00000000        1.87986800
    30.55707798       40.39802373        0.59354985        0.44593603        3.00000000        1.87678064
    30.62066341       40.46855251        0.59568021        0.44501554        3.00000000        1.87369623
    30.68418723       40.53908129        0.59781135        0.44409266        3.00000000        1.87061474
    30.74764950       40.60961007        0.59994328        0.44316739        3.00000000        1.86753617
    30.81105026       40.68013885        0.60207596        0.44223972        3.00000000        1.86446053
    30.87438956       40.75066763        0.60420940        0.44130965        3.00000000        1.86138780
    30.93766744       40.82119641        0.60634358        0.44037716        3.00000000        1.85831799
    31.00088393       40.89172519        0.60847848        0.43944225        3.00000000        1.85525108
    31.06403909       40.96225397        0.61061409        0.43850491        3.00000000        1.85218708
    31.12713293       41.03278275        0.61275040        0.43756512        3.00000000        1.84912598
    31.19016550       41.10331153        0.61488740        0.43662289        3.00000000        1.84606777
    31.25313682       41.17384031        0.61702508        0.43567819        3.00000000        1.84301246
    31.31604692       41.24436909        0.61916341        0.43473102        3.00000000        1.83996004
    31.37889583       41.31489787        0.62130240        0.43378138        3.00000000        1.83691050
    31.44168357       41.38542665        0.62344203        0.43282925        3.00000000        1.83386384
    31.50441016       41.45595542        0.62558228        0.43187462        3.00000000        1.83082005
    31.56707561       41.52648420        0.62772314        0.43091749        3.00000000        1.82777915
    31.62967996       41.59701298        0.62986460        0.42995784        3.00000000        1.82474111
    31.69222320       41.66754176        0.63200664        0.42899567        3.00000000        1.82170593
    31.75470536       41.73807054        0.63414927        0.42803097        3.00000000        1.81867362
    31.81712644       41.80859932        0.63629245        0.42706372        3.00000000        1.81564417
    31.87948645       41.87912810        0.63843618        0.42609392        3.00000000        1.81261757
    31.94178539       41.94965688        0.64058044        0.42512155        3.00000000        1.80959382
    32.00402327       42.02018566        0.64272523        0.42414662        3.00000000        1.80657293
    32.06620009       42.09071444        0.64487054        0.42316910        3.00000000        1.80355487
    32.12831584       42.16124322        0.64701633        0.42218899        3.00000000        1.80053966
    32.19037054       42.23177200        0.64916262        0.42120628        3.00000000        1.79752728
    32.25236416       42.30230078        0.65130937        0.42022097        3.00000000        1.79451774
    32.31429670       42.37282956        0.65345659        0.41923303        3.00000000        1.79151102
    32.37616816       42.44335834        0.65560425        0.41824246        3.00000000        1.78850714
    32.43797851       42.51388712        0.65775235        0.41724925        3.00000000        1.78550607
    32.49972775       42.58441589        0.65990086        0.41625339        3.00000000        1.78250783
    32.56141586       42.65494467        0.66204979        0.41525487        3.00000000        1.77951241
    32.62304282       42.72547345        0.66419911        0.41425368        3.00000000        1.77651979
    32.68460861       42.79600223        0.66634882        0.41324981        3.00000000        1.77352999
    32.74611322       42.86653101        0.66849889        0.41224325        3.00000000        1.77054300
    32.80755660       42.93705979        0.67064932        0.41123399        3.00000000        1.76755881
    32.86893874       43.00758857        0.67280010        0.41022202        3.00000000        1.76457742
    32.93025961       43.07811735        0.67495121        0.40920732        3.00000000        1.76159882
    32.99151918       43.14864613        0.67710264        0.40818990        3.00000000        1.75862302
    33.05271742       43.21917491        0.67925437        0.40716973        3.00000000        1.75565001
    33.11385429       43.28970369        0.68140640        0.40614682        3.00000000        1.75267979
    33.17492975       43.36023247        0.68355871        0.40512113        3.00000000        1.74971236
    33.23594376       43.43076125        0.68571129        0.40409268        3.00000000        1.74674771
    33.29689630       43.50129003        0.68786412        0.40306144        3.00000000        1.74378583
    33.35778729       43.57181881        0.69001719        0.40202741        3.00000000        1.74082673
    33.41861672       43.64234759        0.69217050        0.40099057        3.00000000        1.73787040
    33.47938453       43.71287636        0.69432402        0.39995091        3.00000000        1.73491685
    33.54009066       43.78340514        0.69647774        0.39890843        3.00000000        1.73196606
    33.60073508       43.85393392        0.69863166        0.39786311        3.00000000        1.72901803
    33.66131772       43.92446270        0.70078575        0.39681494        3.00000000        1.72607276
    33.72183853       43.99499148        0.70294001        0.39576391        3.00000000        1.72313025
    33.78229745       44.06552026        0.70509442        0.39471001        3.00000000        1.72019050
    33.84269443       44.13604904        0.70724897        0.39365322        3.00000000        1.71725350
    33.90302940       44.20657782        0.70940364        0.39259355        3.00000000        1.71431925
    33.96330230       44.27710660        0.71155843        0.39153096        3.00000000        1.71138774
    34.02351307       44.34763538        0.71371332        0.39046547        3.00000000        1.70845898
    34.08366163       44.41816416        0.71586830        0.38939704        3.00000000        1.70553295
    34.14374792       44.48869294        0.71802335        0.38832568        3.00000000        1.70260967
    34.20377187       44.55922172        0.72017847        0.38725136        3.00000000        1.69968912
    34.26373340       44.62975050        0.72233363        0.38617409        3.00000000        1.69677130
    34.32363245       44.70027928        0.72448883        0.38509383        3.00000000        1.69385621
    34.38346892       44.77080805        0.72664405        0.38401060        3.00000000        1.69094385
    34.44324275       44.84133683        0.72879929        0.38292437        3.00000000        1.68803422
    34.50295385       44.91186561        0.73095452        0.38183513        3.00000000        1.68512730
    34.56260213       44.98239439        0.73310973        0.38074287        3.00000000        1.68222310
    34.62218753       45.05292317        0.73526492        0.37964757        3.00000000        1.67932162
    34.68170993       45.12345195        0.73742007        0.37854923        3.00000000        1.67642285
    34.74116927       45.19398073        0.73957516        0.37744784        3.00000000        1.67352680
    34.80056544       45.26450951        0.74173019        0.37634337        3.00000000        1.67063345
    34.85989836       45.33503829        0.74388513        0.37523583        3.00000000        1.66774280
    34.91916792       45.40556707        0.74603998        0.37412519        3.00000000        1.66485486
