#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       36.78417359        0.00000000        0.40119760        1.67000000
    13.70849496       39.37647417        0.19259453        0.31149713        1.67000000        1.58011245
    13.80271851       39.42968999        0.19475479        0.31047611        1.67000000        1.57834655
    13.89602392       39.48290582        0.19690360        0.30945977        1.67000000        1.57658352
    13.98844173       39.53612165        0.19904139        0.30844791        1.67000000        1.57482337
    14.08000085       39.58933747        0.20116854        0.30744033        1.67000000        1.57306606
    14.17072870       39.64255330        0.20328545        0.30643685        1.67000000        1.57131158
    14.26065130       39.69576913        0.20539246        0.30543730        1.67000000        1.56955993
    14.34979334       39.74898495        0.20748992        0.30444151        1.67000000        1.56781107
    14.43817831       39.80220078        0.20957815        0.30344934        1.67000000        1.56606500
    14.52582855       39.85541660        0.21165746        0.30246062        1.67000000        1.56432170
    14.61276533       39.90863243        0.21372814        0.30147521        1.67000000        1.56258116
    14.69900893       39.96184826        0.21579047        0.30049298        1.67000000        1.56084336
    14.78457871       40.01506408        0.21784471        0.29951380        1.67000000        1.55910828
    14.86949310       40.06827991        0.21989113        0.29853755        1.67000000        1.55737591
    14.95376977       40.12149574        0.22192995        0.29756409        1.67000000        1.55564624
    15.03742556       40.17471156        0.22396143        0.29659333        1.67000000        1.55391925
    15.12047662       40.22792739        0.22598576        0.29562514        1.67000000        1.55219492
    15.20293839       40.28114322        0.22800318        0.29465943        1.67000000        1.55047324
    15.28482566       40.33435904        0.23001388        0.29369609        1.67000000        1.54875421
    15.36615261       40.38757487        0.23201805        0.29273502        1.67000000        1.54703779
    15.44693285       40.44079069        0.23401589        0.29177613        1.67000000        1.54532398
    15.52717944       40.49400652        0.23600757        0.29081934        1.67000000        1.54361277
    15.60690492       40.54722235        0.23799326        0.28986455        1.67000000        1.54190414
    15.68612133       40.60043817        0.23997313        0.28891168        1.67000000        1.54019808
    15.76484025       40.65365400        0.24194734        0.28796065        1.67000000        1.53849457
    15.84307282       40.70686983        0.24391604        0.28701138        1.67000000        1.53679360
    15.92082978       40.76008565        0.24587937        0.28606381        1.67000000        1.53509516
    15.99812144       40.81330148        0.24783747        0.28511784        1.67000000        1.53339923
    16.07495775       40.86651731        0.24979048        0.28417343        1.67000000        1.53170580
    16.15134830       40.91973313        0.25173854        0.28323049        1.67000000        1.53001486
    16.22730233       40.97294896        0.25368176        0.28228897        1.67000000        1.52832640
    16.30282876       41.02616479        0.25562027        0.28134879        1.67000000        1.52664040
    16.37793621       41.07938061        0.25755418        0.28040991        1.67000000        1.52495684
    16.45263296       41.13259644        0.25948361        0.27947225        1.67000000        1.52327572
    16.52692707       41.18581226        0.26140866        0.27853577        1.67000000        1.52159703
    16.60082629       41.23902809        0.26332944        0.27760040        1.67000000        1.51992075
    16.67433812       41.29224392        0.26524605        0.27666610        1.67000000        1.51824687
    16.74746980       41.34545974        0.26715858        0.27573281        1.67000000        1.51657537
    16.82022837       41.39867557        0.26906714        0.27480047        1.67000000        1.51490625
    16.89262061       41.45189140        0.27097180        0.27386905        1.67000000        1.51323949
    16.96465310       41.50510722        0.27287267        0.27293850        1.67000000        1.51157509
    17.03633219       41.55832305        0.27476982        0.27200876        1.67000000        1.50991302
    17.10766409       41.61153888        0.27666334        0.27107979        1.67000000        1.50825329
    17.17865474       41.66475470        0.27855330        0.27015154        1.67000000        1.50659587
    17.24930997       41.71797053        0.28043978        0.26922399        1.67000000        1.50494075
    17.31963539       41.77118636        0.28232286        0.26829708        1.67000000        1.50328793
    17.38963645       41.82440218        0.28420261        0.26737077        1.67000000        1.50163739
    17.45931845       41.87761801        0.28607910        0.26644502        1.67000000        1.49998912
    17.52868653       41.93083383        0.28795239        0.26551980        1.67000000        1.49834311
    17.59774568       41.98404966        0.28982255        0.26459507        1.67000000        1.49669935
    17.66650075       42.03726549        0.29168965        0.26367079        1.67000000        1.49505783
    17.73495644       42.09048131        0.29355374        0.26274692        1.67000000        1.49341854
    17.80311732       42.14369714        0.29541489        0.26182344        1.67000000        1.49178146
    17.87098785       42.19691297        0.29727314        0.26090030        1.67000000        1.49014659
    17.93857236       42.25012879        0.29912857        0.25997748        1.67000000        1.48851392
    18.00587504       42.30334462        0.30098122        0.25905494        1.67000000        1.48688343
    18.07289999       42.35656045        0.30283114        0.25813266        1.67000000        1.48525511
    18.13965119       42.40977627        0.30467839        0.25721059        1.67000000        1.48362896
    18.20613252       42.46299210        0.30652302        0.25628871        1.67000000        1.48200497
    18.27234775       42.51620793        0.30836507        0.25536700        1.67000000        1.48038312
    18.33830054       42.56942375        0.31020459        0.25444542        1.67000000        1.47876340
    18.40399449       42.62263958        0.31204162        0.25352394        1.67000000        1.47714581
    18.46943306       42.67585540        0.31387621        0.25260253        1.67000000        1.47553034
    18.53461967       42.72907123        0.31570840        0.25168118        1.67000000        1.47391697
    18.59955761       42.78228706        0.31753824        0.25075985        1.67000000        1.47230569
    18.66425012       42.83550288        0.31936576        0.24983852        1.67000000        1.47069650
    18.72870033       42.88871871        0.32119100        0.24891716        1.67000000        1.46908939
    18.79291132       42.94193454        0.32301401        0.24799575        1.67000000        1.46748434
    18.85688608       42.99515036        0.32483481        0.24707427        1.67000000        1.46588135
    18.92062752       43.04836619        0.32665344        0.24615268        1.67000000        1.46428041
    18.98413850       43.10158202        0.32846994        0.24523097        1.67000000        1.46268151
    19.04742178       43.15479784        0.33028435        0.24430912        1.67000000        1.46108464
    19.11048009       43.20801367        0.33209668        0.24338709        1.67000000        1.45948978
    19.17331607       43.26122949        0.33390699        0.24246488        1.67000000        1.45789695
    19.23593231       43.31444532        0.33571529        0.24154245        1.67000000        1.45630611
    19.29833132       43.36766115        0.33752162        0.24061979        1.67000000        1.45471727
    19.36051559       43.42087697        0.33932601        0.23969688        1.67000000        1.45313042
    19.42248751       43.47409280        0.34112849        0.23877369        1.67000000        1.45154554
    19.48424943       43.52730863        0.34292908        0.23785021        1.67000000        1.44996263
    19.54580367       43.58052445        0.34472781        0.23692642        1.67000000        1.44838168
    19.60715247       43.63374028        0.34652470        0.23600229        1.67000000        1.44680268
    19.66829802       43.68695611        0.34831980        0.23507781        1.67000000        1.44522563
    19.72924248       43.74017193        0.35011311        0.23415296        1.67000000        1.44365051
    19.78998794       43.79338776        0.35190466        0.23322772        1.67000000        1.44207731
    19.85053645       43.84660359        0.35369448        0.23230207        1.67000000        1.44050604
    19.91089004       43.89981941        0.35548258        0.23137600        1.67000000        1.43893668
    19.97105065       43.95303524        0.35726900        0.23044949        1.67000000        1.43736921
    20.03102023       44.00625106        0.35905375        0.22952252        1.67000000        1.43580365
    20.09080064       44.05946689        0.36083686        0.22859507        1.67000000        1.43423997
    20.15039372       44.11268272        0.36261834        0.22766713        1.67000000        1.43267817
    20.20980128       44.16589854        0.36439821        0.22673867        1.67000000        1.43111824
    20.26902509       44.21911437        0.36617650        0.22580970        1.67000000        1.42956017
    20.32806686       44.27233020        0.36795323        0.22488018        1.67000000        1.42800396
    20.38692829       44.32554602        0.36972840        0.22395010        1.67000000        1.42644960
    20.44561103       44.37876185        0.37150205        0.22301945        1.67000000        1.42489708
    20.50411670       44.43197768        0.37327418        0.22208822        1.67000000        1.42334639
    20.56244690       44.48519350        0.37504481        0.22115638        1.67000000        1.42179753
    20.62060317       44.53840933        0.37681397        0.22022392        1.67000000        1.42025049
    20.67858703       44.59162516        0.37858166        0.21929083        1.67000000        1.41870526
    20.73639999       44.64484098        0.38034791        0.21835710        1.67000000        1.41716183
    20.79404348       44.69805681        0.38211272        0.21742270        1.67000000        1.41562020
    20.85151897       44.75127263        0.38387612        0.21648763        1.67000000        1.41408036
    20.90882784       44.80448846        0.38563812        0.21555187        1.67000000        1.41254231
    20.96597147       44.85770429        0.38739872        0.21461541        1.67000000        1.41100603
    21.02295120       44.91092011        0.38915795        0.21367824        1.67000000        1.40947152
    21.07976837       44.96413594        0.39091582        0.21274033        1.67000000        1.40793878
    21.13642425       45.01735177        0.39267234        0.21180168        1.67000000        1.40640779
    21.19292014       45.07056759        0.39442752        0.21086228        1.67000000        1.40487855
    21.24925726       45.12378342        0.39618138        0.20992211        1.67000000        1.40335105
    21.30543684       45.17699925        0.39793392        0.20898116        1.67000000        1.40182529
    21.36146008       45.23021507        0.39968517        0.20803942        1.67000000        1.40030126
    21.41732815       45.28343090        0.40143512        0.20709687        1.67000000        1.39877895
    21.47304220       45.33664673        0.40318380        0.20615350        1.67000000        1.39725836
    21.52860336       45.38986255        0.40493121        0.20520931        1.67000000        1.39573948
    21.58401274       45.44307838        0.40667736        0.20426427        1.67000000        1.39422230
    21.63927142       45.49629420        0.40842227        0.20331838        1.67000000        1.39270683
    21.69438049       45.54951003        0.41016593        0.20237163        1.67000000        1.39119304
    21.74934096       45.60272586        0.41190837        0.20142400        1.67000000        1.38968094
    21.80415388       45.65594168        0.41364959        0.20047548        1.67000000        1.38817052
    21.85882026       45.70915751        0.41538959        0.19952606        1.67000000        1.38666177
    21.91334106       45.76237334        0.41712840        0.19857573        1.67000000        1.38515469
    21.96771729       45.81558916        0.41886601        0.19762449        1.67000000        1.38364927
    22.02194987       45.86880499        0.42060244        0.19667230        1.67000000        1.38214551
    22.07603974       45.92202082        0.42233769        0.19571918        1.67000000        1.38064340
    22.12998783       45.97523664        0.42407177        0.19476510        1.67000000        1.37914293
    22.18379503       46.02845247        0.42580469        0.19381006        1.67000000        1.37764410
    22.23746222       46.08166829        0.42753645        0.19285404        1.67000000        1.37614691
    22.29099027       46.13488412        0.42926706        0.19189704        1.67000000        1.37465134
    22.34438004       46.18809995        0.43099654        0.19093904        1.67000000        1.37315739
    22.39763235       46.24131577        0.43272488        0.18998004        1.67000000        1.37166506
    22.45074803       46.29453160        0.43445209        0.18902002        1.67000000        1.37017434
    22.50372787       46.34774743        0.43617818        0.18805897        1.67000000        1.36868523
    22.55657270       46.40096325        0.43790315        0.18709689        1.67000000        1.36719772
    22.60928325       46.45417908        0.43962701        0.18613377        1.67000000        1.36571180
    22.66186031       46.50739491        0.44134977        0.18516958        1.67000000        1.36422747
    22.71430462       46.56061073        0.44307143        0.18420434        1.67000000        1.36274472
    22.76661691       46.61382656        0.44479200        0.18323801        1.67000000        1.36126356
    22.81879792       46.66704239        0.44651147        0.18227061        1.67000000        1.35978396
    22.87084833       46.72025821        0.44822986        0.18130211        1.67000000        1.35830594
    22.92276886       46.77347404        0.44994717        0.18033250        1.67000000        1.35682948
    22.97456019       46.82668986        0.45166341        0.17936179        1.67000000        1.35535458
    23.02622298       46.87990569        0.45337858        0.17838995        1.67000000        1.35388124
    23.07775790       46.93312152        0.45509268        0.17741698        1.67000000        1.35240944
    23.12916559       46.98633734        0.45680571        0.17644287        1.67000000        1.35093918
    23.18044669       47.03955317        0.45851769        0.17546761        1.67000000        1.34947047
    23.23160182       47.09276900        0.46022861        0.17449120        1.67000000        1.34800329
    23.28263160       47.14598482        0.46193849        0.17351362        1.67000000        1.34653764
    23.33353663       47.19920065        0.46364731        0.17253486        1.67000000        1.34507352
    23.38431750       47.25241648        0.46535509        0.17155492        1.67000000        1.34361091
    23.43497479       47.30563230        0.46706183        0.17057378        1.67000000        1.34214982
    23.48550907       47.35884813        0.46876753        0.16959145        1.67000000        1.34069025
    23.53592090       47.41206396        0.47047219        0.16860790        1.67000000        1.33923218
    23.58621083       47.46527978        0.47217582        0.16762313        1.67000000        1.33777561
    23.63637941       47.51849561        0.47387843        0.16663714        1.67000000        1.33632054
    23.68642716       47.57171143        0.47558000        0.16564991        1.67000000        1.33486697
    23.73635460       47.62492726        0.47728055        0.16466144        1.67000000        1.33341488
    23.78616225       47.67814309        0.47898007        0.16367172        1.67000000        1.33196428
    23.83585061       47.73135891        0.48067858        0.16268074        1.67000000        1.33051515
    23.88542017       47.78457474        0.48237606        0.16168848        1.67000000        1.32906751
    23.93487141       47.83779057        0.48407253        0.16069495        1.67000000        1.32762134
    23.98420482       47.89100639        0.48576798        0.15970014        1.67000000        1.32617663
    24.03342086       47.94422222        0.48746242        0.15870403        1.67000000        1.32473339
    24.08251999       47.99743805        0.48915585        0.15770663        1.67000000        1.32329161
    24.13150267       48.05065387        0.49084827        0.15670791        1.67000000        1.32185129
    24.18036932       48.10386970        0.49253968        0.15570788        1.67000000        1.32041241
    24.22912039       48.15708552        0.49423008        0.15470652        1.67000000        1.31897499
    24.27775631       48.21030135        0.49591947        0.15370383        1.67000000        1.31753900
    24.32627748       48.26351718        0.49760786        0.15269980        1.67000000        1.31610446
    24.37468433       48.31673300        0.49929524        0.15169442        1.67000000        1.31467136
    24.42297726       48.36994883        0.50098162        0.15068769        1.67000000        1.31323968
    24.47115666       48.42316466        0.50266700        0.14967960        1.67000000        1.31180944
    24.51922293       48.47638048        0.50435137        0.14867013        1.67000000        1.31038062
    24.56717644       48.52959631        0.50603474        0.14765928        1.67000000        1.30895322
    24.61501756       48.58281214        0.50771712        0.14664705        1.67000000        1.30752724
    24.66274668       48.63602796        0.50939849        0.14563343        1.67000000        1.30610267
    24.71036414       48.68924379        0.51107885        0.14461841        1.67000000        1.30467952
    24.75787030       48.74245962        0.51275822        0.14360197        1.67000000        1.30325777
    24.80526551       48.79567544        0.51443659        0.14258412        1.67000000        1.30183742
    24.85255010       48.84889127        0.51611396        0.14156485        1.67000000        1.30041847
    24.89972442       48.90210709        0.51779033        0.14054415        1.67000000        1.29900092
    24.94678879       48.95532292        0.51946570        0.13952201        1.67000000        1.29758476
    24.99374353       49.00853875        0.52114007        0.13849843        1.67000000        1.29616999
    25.04058896       49.06175457        0.52281344        0.13747339        1.67000000        1.29475661
    25.08732539       49.11497040        0.52448580        0.13644690        1.67000000        1.29334461
    25.13395311       49.16818623        0.52615717        0.13541894        1.67000000        1.29193399
    25.18047243       49.22140205        0.52782753        0.13438950        1.67000000        1.29052475
    25.22688364       49.27461788        0.52949689        0.13335859        1.67000000        1.28911687
    25.27318702       49.32783371        0.53116525        0.13232619        1.67000000        1.28771037
    25.31938286       49.38104953        0.53283261        0.13129229        1.67000000        1.28630524
    25.36547143       49.43426536        0.53449896        0.13025689        1.67000000        1.28490147
    25.41145298       49.48748119        0.53616431        0.12921998        1.67000000        1.28349905
    25.45732781       49.54069701        0.53782865        0.12818156        1.67000000        1.28209800
    25.50309615       49.59391284        0.53949199        0.12714161        1.67000000        1.28069830
    25.54875826       49.64712866        0.54115431        0.12610014        1.67000000        1.27929995
    25.59431438       49.70034449        0.54281563        0.12505713        1.67000000        1.27790295
    25.63976477       49.75356032        0.54447594        0.12401257        1.67000000        1.27650730
    25.68510965       49.80677614        0.54613524        0.12296647        1.67000000        1.27511299
    25.73034926       49.85999197        0.54779352        0.12191881        1.67000000        1.27372001
    25.77548383       49.91320780        0.54945080        0.12086958        1.67000000        1.27232838
    25.82051357       49.96642362        0.55110705        0.11981879        1.67000000        1.27093808
    25.86543871       50.01963945        0.55276230        0.11876642        1.67000000        1.26954911
    25.91025945       50.07285528        0.55441652        0.11771246        1.67000000        1.26816146
    25.95497601       50.12607110        0.55606973        0.11665692        1.67000000        1.26677515
    25.99958858       50.17928693        0.55772191        0.11559977        1.67000000        1.26539015
    26.04409737       50.23250276        0.55937307        0.11454102        1.67000000        1.26400648
    26.08850257       50.28571858        0.56102321        0.11348067        1.67000000        1.26262413
    26.13280436       50.33893441        0.56267232        0.11241869        1.67000000        1.26124309
    26.17700294       50.39215023        0.56432041        0.11135509        1.67000000        1.25986336
    26.22109848       50.44536606        0.56596747        0.11028987        1.67000000        1.25848494
    26.26509116       50.49858189        0.56761349        0.10922300        1.67000000        1.25710783
    26.30898114       50.55179771        0.56925849        0.10815449        1.67000000        1.25573203
    26.35276861       50.60501354        0.57090245        0.10708433        1.67000000        1.25435752
    26.39645371       50.65822937        0.57254537        0.10601252        1.67000000        1.25298432
    26.44003662       50.71144519        0.57418725        0.10493904        1.67000000        1.25161242
    26.48351747       50.76466102        0.57582810        0.10386390        1.67000000        1.25024181
    26.52689643       50.81787685        0.57746790        0.10278708        1.67000000        1.24887249
    26.57017364       50.87109267        0.57910665        0.10170857        1.67000000        1.24750446
    26.61334924       50.92430850        0.58074436        0.10062838        1.67000000        1.24613773
    26.65642338       50.97752432        0.58238102        0.09954649        1.67000000        1.24477227
    26.69939618       51.03074015        0.58401663        0.09846291        1.67000000        1.24340811
    26.74226778       51.08395598        0.58565118        0.09737761        1.67000000        1.24204522
    26.78503830       51.13717180        0.58728468        0.09629060        1.67000000        1.24068361
    26.82770788       51.19038763        0.58891711        0.09520187        1.67000000        1.23932328
    26.87027662       51.24360346        0.59054849        0.09411141        1.67000000        1.23796423
    26.91274464       51.29681928        0.59217880        0.09301923        1.67000000        1.23660645
    26.95511205       51.35003511        0.59380805        0.09192530        1.67000000        1.23524994
    26.99737897       51.40325094        0.59543623        0.09082962        1.67000000        1.23389469
    27.03954550       51.45646676        0.59706333        0.08973220        1.67000000        1.23254072
    27.08161174       51.50968259        0.59868937        0.08863302        1.67000000        1.23118801
    27.12357779       51.56289842        0.60031432        0.08753207        1.67000000        1.22983656
    27.16544374       51.61611424        0.60193820        0.08642935        1.67000000        1.22848638
    27.20720968       51.66933007        0.60356100        0.08532486        1.67000000        1.22713745
    27.24887570       51.72254589        0.60518271        0.08421859        1.67000000        1.22578978
    27.29044188       51.77576172        0.60680333        0.08311052        1.67000000        1.22444336
    27.33190831       51.82897755        0.60842286        0.08200066        1.67000000        1.22309820
    27.37327506       51.88219337        0.61004130        0.08088900        1.67000000        1.22175429
    27.41454220       51.93540920        0.61165864        0.07977554        1.67000000        1.22041163
    27.45570982       51.98862503        0.61327489        0.07866026        1.67000000        1.21907021
    27.49677796       52.04184085        0.61489003        0.07754316        1.67000000        1.21773005
    27.53774671       52.09505668        0.61650407        0.07642423        1.67000000        1.21639112
    27.57861611       52.14827251        0.61811700        0.07530347        1.67000000        1.21505344
    27.61938623       52.20148833        0.61972881        0.07418088        1.67000000        1.21371700
    27.66005712       52.25470416        0.62133952        0.07305644        1.67000000        1.21238180
    27.70062884       52.30791999        0.62294911        0.07193016        1.67000000        1.21104784
    27.74110142       52.36113581        0.62455757        0.07080201        1.67000000        1.20971511
    27.78147493       52.41435164        0.62616492        0.06967201        1.67000000        1.20838362
    27.82174939       52.46756746        0.62777113        0.06854014        1.67000000        1.20705336
    27.86192485       52.52078329        0.62937622        0.06740639        1.67000000        1.20572434
    27.90200135       52.57399912        0.63098018        0.06627077        1.67000000        1.20439654
    27.94197892       52.62721494        0.63258299        0.06513326        1.67000000        1.20306997
    27.98185758       52.68043077        0.63418467        0.06399385        1.67000000        1.20174462
    28.02163737       52.73364660        0.63578521        0.06285255        1.67000000        1.20042051
    28.06131832       52.78686242        0.63738460        0.06170935        1.67000000        1.19909761
    28.10090043       52.84007825        0.63898284        0.06056424        1.67000000        1.19777594
    28.14038374       52.89329408        0.64057993        0.05941721        1.67000000        1.19645549
    28.17976825       52.94650990        0.64217586        0.05826826        1.67000000        1.19513626
    28.21905399       52.99972573        0.64377063        0.05711739        1.67000000        1.19381825
    28.25824096       53.05294156        0.64536424        0.05596458        1.67000000        1.19250145
    28.29732917       53.10615738        0.64695668        0.05480983        1.67000000        1.19118587
    28.33631862       53.15937321        0.64854795        0.05365314        1.67000000        1.18987151
    28.37520932       53.21258903        0.65013805        0.05249450        1.67000000        1.18855836
    28.41400127       53.26580486        0.65172697        0.05133390        1.67000000        1.18724642
    28.45269446       53.31902069        0.65331471        0.05017134        1.67000000        1.18593569
    28.49128888       53.37223651        0.65490126        0.04900682        1.67000000        1.18462617
    28.52978453       53.42545234        0.65648663        0.04784032        1.67000000        1.18331786
    28.56818141       53.47866817        0.65807081        0.04667184        1.67000000        1.18201075
    28.60647948       53.53188399        0.65965379        0.04550137        1.67000000        1.18070486
    28.64467874       53.58509982        0.66123557        0.04432891        1.67000000        1.17940016
    28.68277917       53.63831565        0.66281615        0.04315446        1.67000000        1.17809667
    28.72078074       53.69153147        0.66439553        0.04197800        1.67000000        1.17679439
    28.75868344       53.74474730        0.66597369        0.04079954        1.67000000        1.17549330
    28.79648723       53.79796312        0.66755064        0.03961906        1.67000000        1.17419342
    28.83419208       53.85117895        0.66912637        0.03843656        1.67000000        1.17289474
    28.87179798       53.90439478        0.67070088        0.03725204        1.67000000        1.17159725
    28.90930486       53.95761060        0.67227417        0.03606549        1.67000000        1.17030096
    28.94671271       54.01082643        0.67384623        0.03487690        1.67000000        1.16900587
    28.98402149       54.06404226        0.67541705        0.03368626        1.67000000        1.16771198
    29.02123114       54.11725808        0.67698664        0.03249358        1.67000000        1.16641928
    29.05834164       54.17047391        0.67855499        0.03129885        1.67000000        1.16512777
    29.09535292       54.22368974        0.68012210        0.03010205        1.67000000        1.16383746
    29.13226494       54.27690556        0.68168795        0.02890319        1.67000000        1.16254834
    29.16907765       54.33012139        0.68325256        0.02770226        1.67000000        1.16126041
    29.20579100       54.38333722        0.68481590        0.02649926        1.67000000        1.15997368
    29.24240493       54.43655304        0.68637799        0.02529417        1.67000000        1.15868813
    29.27891937       54.48976887        0.68793882        0.02408699        1.67000000        1.15740377
    29.31533428       54.54298469        0.68949837        0.02287773        1.67000000        1.15612060
    29.35164958       54.59620052        0.69105666        0.02166636        1.67000000        1.15483862
    29.38786521       54.64941635        0.69261367        0.02045289        1.67000000        1.15355783
    29.42398110       54.70263217        0.69416940        0.01923731        1.67000000        1.15227822
    29.45999717       54.75584800        0.69572384        0.01801961        1.67000000        1.15099979
    29.49591337       54.80906383        0.69727700        0.01679979        1.67000000        1.14972256
    29.53172961       54.86227965        0.69882886        0.01557785        1.67000000        1.14844650
    29.56744581       54.91549548        0.70037943        0.01435377        1.67000000        1.14717163
    29.60306190       54.96871131        0.70192870        0.01312756        1.67000000        1.14589795
    29.63857779       55.02192713        0.70347667        0.01189920        1.67000000        1.14462544
    29.67399340       55.07514296        0.70502332        0.01066870        1.67000000        1.14335412
    29.70930864       55.12835879        0.70656867        0.00943604        1.67000000        1.14208398
    29.74452342       55.18157461        0.70811269        0.00820123        1.67000000        1.14081502
    29.77963766       55.23479044        0.70965540        0.00696424        1.67000000        1.13954724
    29.81465125       55.28800626        0.71119678        0.00572509        1.67000000        1.13828064
    29.84956410       55.34122209        0.71273683        0.00448377        1.67000000        1.13701522
    29.88437612       55.39443792        0.71427555        0.00324026        1.67000000        1.13575098
    29.91908720       55.44765374        0.71581293        0.00199456        1.67000000        1.13448792
    29.95369724       55.50086957        0.71734897        0.00074668        1.67000000        1.13322604
    29.98820614       55.55408540        0.71888366       -0.00050341        1.67000000        1.13196533
    30.02261380       55.60730122        0.72041700       -0.00175569        1.67000000        1.13070580
    30.05692009       55.66051705        0.72194899       -0.00301018        1.67000000        1.12944745
    30.09112491       55.71373288        0.72347962       -0.00426689        1.67000000        1.12819028
    30.12522815       55.76694870        0.72500888       -0.00552582        1.67000000        1.12693428
    30.15922968       55.82016453        0.72653678       -0.00678696        1.67000000        1.12567946
    30.19312941       55.87338036        0.72806331       -0.00805034        1.67000000        1.12442581
    30.22692719       55.92659618        0.72958846       -0.00931595        1.67000000        1.12317334
    30.26062292       55.97981201        0.73111223       -0.01058381        1.67000000        1.12192204
    30.29421647       56.03302783        0.73263461       -0.01185390        1.67000000        1.12067192
    30.32770770       56.08624366        0.73415561       -0.01312625        1.67000000        1.11942298
    30.36109650       56.13945949        0.73567521       -0.01440085        1.67000000        1.11817521
    30.39438273       56.19267531        0.73719341       -0.01567772        1.67000000        1.11692861
    30.42756626       56.24589114        0.73871021       -0.01695684        1.67000000        1.11568319
    30.46064695       56.29910697        0.74022561       -0.01823824        1.67000000        1.11443894
