#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       17.10463518        0.00000000        0.70588235        3.40000000
    11.10280560       20.50979365        0.09975202        0.66589316        3.40000000        3.12293861
    11.20588001       20.58268902        0.10132581        0.66534258        3.40000000        3.11759748
    11.30827988       20.65558438        0.10290052        0.66479290        3.40000000        3.11227454
    11.41002849       20.72847975        0.10447627        0.66424403        3.40000000        3.10696948
    11.51114782       20.80137511        0.10605319        0.66369589        3.40000000        3.10168202
    11.61165867       20.87427048        0.10763141        0.66314841        3.40000000        3.09641189
    11.71158073       20.94716584        0.10921104        0.66260152        3.40000000        3.09115881
    11.81093266       21.02006121        0.11079219        0.66205515        3.40000000        3.08592250
    11.90973221       21.09295657        0.11237495        0.66150924        3.40000000        3.08070272
    12.00799618       21.16585194        0.11395943        0.66096373        3.40000000        3.07549920
    12.10574060       21.23874730        0.11554570        0.66041856        3.40000000        3.07031170
    12.20298071       21.31164267        0.11713385        0.65987367        3.40000000        3.06513997
    12.29973099       21.38453803        0.11872396        0.65932902        3.40000000        3.05998377
    12.39600530       21.45743340        0.12031611        0.65878455        3.40000000        3.05484287
    12.49181683       21.53032876        0.12191035        0.65824022        3.40000000        3.04971704
    12.58717818       21.60322413        0.12350677        0.65769597        3.40000000        3.04460606
    12.68210142       21.67611949        0.12510542        0.65715177        3.40000000        3.03950970
    12.77659807       21.74901486        0.12670636        0.65660757        3.40000000        3.03442777
    12.87067914       21.82191022        0.12830964        0.65606332        3.40000000        3.02936003
    12.96435521       21.89480559        0.12991532        0.65551900        3.40000000        3.02430631
    13.05763640       21.96770095        0.13152344        0.65497457        3.40000000        3.01926638
    13.15053242       22.04059632        0.13313406        0.65442998        3.40000000        3.01424006
    13.24305260       22.11349168        0.13474721        0.65388520        3.40000000        3.00922716
    13.33520586       22.18638704        0.13636294        0.65334020        3.40000000        3.00422748
    13.42700083       22.25928241        0.13798128        0.65279494        3.40000000        2.99924085
    13.51844576       22.33217777        0.13960228        0.65224940        3.40000000        2.99426709
    13.60954860       22.40507314        0.14122597        0.65170355        3.40000000        2.98930602
    13.70031701       22.47796850        0.14285238        0.65115735        3.40000000        2.98435747
    13.79075836       22.55086387        0.14448154        0.65061077        3.40000000        2.97942127
    13.88087976       22.62375923        0.14611348        0.65006380        3.40000000        2.97449726
    13.97068804       22.69665460        0.14774823        0.64951639        3.40000000        2.96958527
    14.06018983       22.76954996        0.14938581        0.64896854        3.40000000        2.96468516
    14.14939147       22.84244533        0.15102625        0.64842020        3.40000000        2.95979676
    14.23829913       22.91534069        0.15266958        0.64787136        3.40000000        2.95491993
    14.32691875       22.98823606        0.15431581        0.64732200        3.40000000        2.95005451
    14.41525607       23.06113142        0.15596497        0.64677209        3.40000000        2.94520037
    14.50331664       23.13402679        0.15761707        0.64622161        3.40000000        2.94035736
    14.59110582       23.20692215        0.15927214        0.64567053        3.40000000        2.93552534
    14.67862882       23.27981752        0.16093018        0.64511885        3.40000000        2.93070418
    14.76589065       23.35271288        0.16259122        0.64456653        3.40000000        2.92589375
    14.85289619       23.42560825        0.16425527        0.64401355        3.40000000        2.92109391
    14.93965014       23.49850361        0.16592234        0.64345991        3.40000000        2.91630455
    15.02615708       23.57139898        0.16759246        0.64290558        3.40000000        2.91152552
    15.11242143       23.64429434        0.16926562        0.64235053        3.40000000        2.90675672
    15.19844749       23.71718971        0.17094184        0.64179476        3.40000000        2.90199802
    15.28423942       23.79008507        0.17262114        0.64123825        3.40000000        2.89724931
    15.36980127       23.86298044        0.17430352        0.64068098        3.40000000        2.89251047
    15.45513695       23.93587580        0.17598898        0.64012293        3.40000000        2.88778139
    15.54025028       24.00877117        0.17767755        0.63956409        3.40000000        2.88306196
    15.62514496       24.08166653        0.17936922        0.63900443        3.40000000        2.87835207
    15.70982458       24.15456189        0.18106401        0.63844396        3.40000000        2.87365162
    15.79429264       24.22745726        0.18276192        0.63788265        3.40000000        2.86896050
    15.87855253       24.30035262        0.18446295        0.63732048        3.40000000        2.86427862
    15.96260756       24.37324799        0.18616712        0.63675745        3.40000000        2.85960587
    16.04646093       24.44614335        0.18787442        0.63619353        3.40000000        2.85494216
    16.13011578       24.51903872        0.18958486        0.63562872        3.40000000        2.85028739
    16.21357516       24.59193408        0.19129844        0.63506300        3.40000000        2.84564147
    16.29684201       24.66482945        0.19301517        0.63449636        3.40000000        2.84100431
    16.37991923       24.73772481        0.19473505        0.63392878        3.40000000        2.83637582
    16.46280963       24.81062018        0.19645808        0.63336026        3.40000000        2.83175591
    16.54551594       24.88351554        0.19818426        0.63279078        3.40000000        2.82714449
    16.62804084       24.95641091        0.19991360        0.63222032        3.40000000        2.82254149
    16.71038691       25.02930627        0.20164609        0.63164889        3.40000000        2.81794682
    16.79255670       25.10220164        0.20338174        0.63107645        3.40000000        2.81336040
    16.87455268       25.17509700        0.20512055        0.63050301        3.40000000        2.80878215
    16.95637726       25.24799237        0.20686251        0.62992856        3.40000000        2.80421199
    17.03803280       25.32088773        0.20860763        0.62935307        3.40000000        2.79964984
    17.11952158       25.39378310        0.21035590        0.62877655        3.40000000        2.79509565
    17.20084585       25.46667846        0.21210733        0.62819897        3.40000000        2.79054932
    17.28200780       25.53957383        0.21386191        0.62762034        3.40000000        2.78601079
    17.36300956       25.61246919        0.21561963        0.62704063        3.40000000        2.78147999
    17.44385322       25.68536456        0.21738051        0.62645984        3.40000000        2.77695684
    17.52454081       25.75825992        0.21914453        0.62587796        3.40000000        2.77244130
    17.60507433       25.83115529        0.22091170        0.62529498        3.40000000        2.76793328
    17.68545572       25.90405065        0.22268200        0.62471089        3.40000000        2.76343272
    17.76568688       25.97694602        0.22445544        0.62412568        3.40000000        2.75893956
    17.84576967       26.04984138        0.22623201        0.62353934        3.40000000        2.75445374
    17.92570590       26.12273675        0.22801172        0.62295187        3.40000000        2.74997520
    18.00549736       26.19563211        0.22979455        0.62236324        3.40000000        2.74550387
    18.08514579       26.26852747        0.23158050        0.62177346        3.40000000        2.74103970
    18.16465286       26.34142284        0.23336957        0.62118251        3.40000000        2.73658264
    18.24402026       26.41431820        0.23516175        0.62059038        3.40000000        2.73213262
    18.32324960       26.48721357        0.23695703        0.61999708        3.40000000        2.72768958
    18.40234250       26.56010893        0.23875542        0.61940258        3.40000000        2.72325349
    18.48130048       26.63300430        0.24055691        0.61880688        3.40000000        2.71882428
    18.56012509       26.70589966        0.24236149        0.61820997        3.40000000        2.71440190
    18.63881781       26.77879503        0.24416916        0.61761185        3.40000000        2.70998630
    18.71738012       26.85169039        0.24597990        0.61701250        3.40000000        2.70557743
    18.79581344       26.92458576        0.24779372        0.61641192        3.40000000        2.70117524
    18.87411917       26.99748112        0.24961061        0.61581010        3.40000000        2.69677969
    18.95229868       27.07037649        0.25143057        0.61520703        3.40000000        2.69239072
    19.03035333       27.14327185        0.25325358        0.61460270        3.40000000        2.68800830
    19.10828443       27.21616722        0.25507963        0.61399711        3.40000000        2.68363237
    19.18609328       27.28906258        0.25690873        0.61339025        3.40000000        2.67926289
    19.26378114       27.36195795        0.25874087        0.61278211        3.40000000        2.67489981
    19.34134926       27.43485331        0.26057604        0.61217268        3.40000000        2.67054310
    19.41879884       27.50774868        0.26241422        0.61156196        3.40000000        2.66619272
    19.49613110       27.58064404        0.26425542        0.61094994        3.40000000        2.66184861
    19.57334718       27.65353941        0.26609963        0.61033661        3.40000000        2.65751075
    19.65044824       27.72643477        0.26794684        0.60972196        3.40000000        2.65317909
    19.72743542       27.79933014        0.26979704        0.60910600        3.40000000        2.64885359
    19.80430980       27.87222550        0.27165022        0.60848870        3.40000000        2.64453422
    19.88107248       27.94512087        0.27350638        0.60787006        3.40000000        2.64022093
    19.95772453       28.01801623        0.27536551        0.60725008        3.40000000        2.63591370
    20.03426697       28.09091160        0.27722760        0.60662875        3.40000000        2.63161247
    20.11070082       28.16380696        0.27909263        0.60600606        3.40000000        2.62731723
    20.18702711       28.23670233        0.28096062        0.60538201        3.40000000        2.62302794
    20.26324681       28.30959769        0.28283153        0.60475659        3.40000000        2.61874455
    20.33936089       28.38249305        0.28470538        0.60412979        3.40000000        2.61446704
    20.41537029       28.45538842        0.28658214        0.60350160        3.40000000        2.61019538
    20.49127595       28.52828378        0.28846180        0.60287203        3.40000000        2.60592953
    20.56707880       28.60117915        0.29034437        0.60224105        3.40000000        2.60166946
    20.64277971       28.67407451        0.29222983        0.60160867        3.40000000        2.59741514
    20.71837958       28.74696988        0.29411817        0.60097489        3.40000000        2.59316654
    20.79387926       28.81986524        0.29600939        0.60033968        3.40000000        2.58892363
    20.86927962       28.89276061        0.29790347        0.59970305        3.40000000        2.58468639
    20.94458149       28.96565597        0.29980040        0.59906499        3.40000000        2.58045477
    21.01978568       29.03855134        0.30170017        0.59842550        3.40000000        2.57622876
    21.09489301       29.11144670        0.30360279        0.59778456        3.40000000        2.57200832
    21.16990427       29.18434207        0.30550822        0.59714217        3.40000000        2.56779343
    21.24482023       29.25723743        0.30741648        0.59649833        3.40000000        2.56358407
    21.31964165       29.33013280        0.30932754        0.59585303        3.40000000        2.55938020
    21.39436930       29.40302816        0.31124139        0.59520626        3.40000000        2.55518180
    21.46900390       29.47592353        0.31315804        0.59455801        3.40000000        2.55098885
    21.54354619       29.54881889        0.31507746        0.59390829        3.40000000        2.54680131
    21.61799687       29.62171426        0.31699964        0.59325708        3.40000000        2.54261917
    21.69235665       29.69460962        0.31892459        0.59260438        3.40000000        2.53844241
    21.76662621       29.76750499        0.32085228        0.59195018        3.40000000        2.53427099
    21.84080624       29.84040035        0.32278270        0.59129447        3.40000000        2.53010490
    21.91489739       29.91329572        0.32471586        0.59063726        3.40000000        2.52594410
    21.98890032       29.98619108        0.32665172        0.58997853        3.40000000        2.52178859
    22.06281568       30.05908645        0.32859030        0.58931827        3.40000000        2.51763834
    22.13664409       30.13198181        0.33053157        0.58865649        3.40000000        2.51349332
    22.21038618       30.20487718        0.33247552        0.58799317        3.40000000        2.50935352
    22.28404255       30.27777254        0.33442215        0.58732832        3.40000000        2.50521892
    22.35761381       30.35066790        0.33637144        0.58666191        3.40000000        2.50108949
    22.43110056       30.42356327        0.33832338        0.58599396        3.40000000        2.49696521
    22.50450336       30.49645863        0.34027796        0.58532444        3.40000000        2.49284606
    22.57782280       30.56935400        0.34223518        0.58465336        3.40000000        2.48873204
    22.65105942       30.64224936        0.34419501        0.58398071        3.40000000        2.48462310
    22.72421379       30.71514473        0.34615746        0.58330649        3.40000000        2.48051925
    22.79728646       30.78804009        0.34812250        0.58263068        3.40000000        2.47642045
    22.87027794       30.86093546        0.35009013        0.58195329        3.40000000        2.47232669
    22.94318877       30.93383082        0.35206034        0.58127430        3.40000000        2.46823796
    23.01601946       31.00672619        0.35403311        0.58059371        3.40000000        2.46415423
    23.08877052       31.07962155        0.35600843        0.57991152        3.40000000        2.46007549
    23.16144246       31.15251692        0.35798630        0.57922772        3.40000000        2.45600172
    23.23403577       31.22541228        0.35996670        0.57854229        3.40000000        2.45193290
    23.30655091       31.29830765        0.36194962        0.57785525        3.40000000        2.44786903
    23.37898839       31.37120301        0.36393505        0.57716657        3.40000000        2.44381007
    23.45134865       31.44409838        0.36592297        0.57647626        3.40000000        2.43975602
    23.52363217       31.51699374        0.36791338        0.57578431        3.40000000        2.43570686
    23.59583938       31.58988911        0.36990627        0.57509072        3.40000000        2.43166257
    23.66797075       31.66278447        0.37190162        0.57439547        3.40000000        2.42762315
    23.74002671       31.73567984        0.37389942        0.57369856        3.40000000        2.42358857
    23.81200768       31.80857520        0.37589966        0.57299999        3.40000000        2.41955882
    23.88391410       31.88147057        0.37790232        0.57229975        3.40000000        2.41553388
    23.95574638       31.95436593        0.37990741        0.57159783        3.40000000        2.41151375
    24.02750492       32.02726130        0.38191490        0.57089423        3.40000000        2.40749840
    24.09919014       32.10015666        0.38392478        0.57018894        3.40000000        2.40348783
    24.17080243       32.17305203        0.38593704        0.56948196        3.40000000        2.39948202
    24.24234218       32.24594739        0.38795167        0.56877328        3.40000000        2.39548095
    24.31380978       32.31884276        0.38996866        0.56806289        3.40000000        2.39148462
    24.38520560       32.39173812        0.39198799        0.56735079        3.40000000        2.38749301
    24.45653001       32.46463348        0.39400966        0.56663698        3.40000000        2.38350611
    24.52778338       32.53752885        0.39603365        0.56592144        3.40000000        2.37952390
    24.59896608       32.61042421        0.39805995        0.56520417        3.40000000        2.37554638
    24.67007845       32.68331958        0.40008855        0.56448517        3.40000000        2.37157353
    24.74112083       32.75621494        0.40211943        0.56376442        3.40000000        2.36760533
    24.81209358       32.82911031        0.40415259        0.56304193        3.40000000        2.36364178
    24.88299704       32.90200567        0.40618800        0.56231769        3.40000000        2.35968287
    24.95383153       32.97490104        0.40822567        0.56159168        3.40000000        2.35572859
    25.02459737       33.04779640        0.41026557        0.56086391        3.40000000        2.35177891
    25.09529489       33.12069177        0.41230770        0.56013437        3.40000000        2.34783384
    25.16592441       33.19358713        0.41435203        0.55940306        3.40000000        2.34389335
    25.23648622       33.26648250        0.41639857        0.55866996        3.40000000        2.33995745
    25.30698065       33.33937786        0.41844730        0.55793507        3.40000000        2.33602611
    25.37740798       33.41227323        0.42049820        0.55719838        3.40000000        2.33209934
    25.44776851       33.48516859        0.42255126        0.55645990        3.40000000        2.32817711
    25.51806253       33.55806396        0.42460648        0.55571960        3.40000000        2.32425941
    25.58829034       33.63095932        0.42666383        0.55497749        3.40000000        2.32034625
    25.65845220       33.70385469        0.42872331        0.55423357        3.40000000        2.31643760
    25.72854838       33.77675005        0.43078490        0.55348781        3.40000000        2.31253346
    25.79857917       33.84964542        0.43284859        0.55274023        3.40000000        2.30863382
    25.86854483       33.92254078        0.43491437        0.55199081        3.40000000        2.30473866
    25.93844562       33.99543615        0.43698222        0.55123954        3.40000000        2.30084799
    26.00828179       34.06833151        0.43905214        0.55048642        3.40000000        2.29696178
    26.07805361       34.14122688        0.44112410        0.54973145        3.40000000        2.29308003
    26.14776131       34.21412224        0.44319810        0.54897461        3.40000000        2.28920273
    26.21740515       34.28701761        0.44527413        0.54821590        3.40000000        2.28532988
    26.28698535       34.35991297        0.44735217        0.54745532        3.40000000        2.28146145
    26.35650216       34.43280834        0.44943221        0.54669286        3.40000000        2.27759745
    26.42595581       34.50570370        0.45151423        0.54592850        3.40000000        2.27373786
    26.49534653       34.57859906        0.45359823        0.54516226        3.40000000        2.26988269
    26.56467453       34.65149443        0.45568419        0.54439411        3.40000000        2.26603190
    26.63394005       34.72438979        0.45777210        0.54362405        3.40000000        2.26218551
    26.70314328       34.79728516        0.45986194        0.54285208        3.40000000        2.25834350
    26.77228446       34.87018052        0.46195370        0.54207819        3.40000000        2.25450586
    26.84136378       34.94307589        0.46404737        0.54130238        3.40000000        2.25067259
    26.91038144       35.01597125        0.46614294        0.54052463        3.40000000        2.24684367
    26.97933765       35.08886662        0.46824039        0.53974494        3.40000000        2.24301910
    27.04823260       35.16176198        0.47033971        0.53896331        3.40000000        2.23919887
    27.11706649       35.23465735        0.47244089        0.53817972        3.40000000        2.23538297
    27.18583951       35.30755271        0.47454392        0.53739417        3.40000000        2.23157140
    27.25455183       35.38044808        0.47664877        0.53660666        3.40000000        2.22776415
    27.32320365       35.45334344        0.47875544        0.53581718        3.40000000        2.22396120
    27.39179515       35.52623881        0.48086392        0.53502571        3.40000000        2.22016256
    27.46032648       35.59913417        0.48297419        0.53423227        3.40000000        2.21636821
    27.52879784       35.67202954        0.48508623        0.53343682        3.40000000        2.21257816
    27.59720939       35.74492490        0.48720005        0.53263938        3.40000000        2.20879238
    27.66556128       35.81782027        0.48931561        0.53183994        3.40000000        2.20501087
    27.73385369       35.89071563        0.49143292        0.53103848        3.40000000        2.20123363
    27.80208678       35.96361100        0.49355195        0.53023500        3.40000000        2.19746065
    27.87026069       36.03650636        0.49567269        0.52942949        3.40000000        2.19369192
    27.93837557       36.10940173        0.49779513        0.52862196        3.40000000        2.18992743
    28.00643159       36.18229709        0.49991926        0.52781238        3.40000000        2.18616718
    28.07442889       36.25519246        0.50204507        0.52700075        3.40000000        2.18241117
    28.14236760       36.32808782        0.50417253        0.52618707        3.40000000        2.17865937
    28.21024786       36.40098319        0.50630164        0.52537133        3.40000000        2.17491180
    28.27806982       36.47387855        0.50843238        0.52455352        3.40000000        2.17116843
    28.34583361       36.54677391        0.51056474        0.52373364        3.40000000        2.16742928
    28.41353935       36.61966928        0.51269870        0.52291168        3.40000000        2.16369431
    28.48118718       36.69256464        0.51483426        0.52208762        3.40000000        2.15996354
    28.54877722       36.76546001        0.51697140        0.52126147        3.40000000        2.15623696
    28.61630958       36.83835537        0.51911011        0.52043322        3.40000000        2.15251455
    28.68378440       36.91125074        0.52125037        0.51960286        3.40000000        2.14879631
    28.75120178       36.98414610        0.52339216        0.51877037        3.40000000        2.14508225
    28.81856185       37.05704147        0.52553549        0.51793577        3.40000000        2.14137233
    28.88586470       37.12993683        0.52768032        0.51709903        3.40000000        2.13766658
    28.95311046       37.20283220        0.52982665        0.51626015        3.40000000        2.13396497
    29.02029921       37.27572756        0.53197447        0.51541912        3.40000000        2.13026750
    29.08743107       37.34862293        0.53412376        0.51457594        3.40000000        2.12657417
    29.15450613       37.42151829        0.53627451        0.51373060        3.40000000        2.12288496
    29.22152450       37.49441366        0.53842670        0.51288309        3.40000000        2.11919988
    29.28848626       37.56730902        0.54058033        0.51203340        3.40000000        2.11551891
    29.35539151       37.64020439        0.54273537        0.51118153        3.40000000        2.11184206
    29.42224034       37.71309975        0.54489181        0.51032746        3.40000000        2.10816931
    29.48903283       37.78599512        0.54704965        0.50947120        3.40000000        2.10450066
    29.55576906       37.85889048        0.54920886        0.50861273        3.40000000        2.10083611
    29.62244913       37.93178585        0.55136943        0.50775204        3.40000000        2.09717564
    29.68907310       38.00468121        0.55353136        0.50688913        3.40000000        2.09351925
    29.75564106       38.07757658        0.55569461        0.50602399        3.40000000        2.08986694
    29.82215308       38.15047194        0.55785919        0.50515661        3.40000000        2.08621870
    29.88860922       38.22336731        0.56002508        0.50428699        3.40000000        2.08257453
    29.95500956       38.29626267        0.56219227        0.50341511        3.40000000        2.07893441
    30.02135417       38.36915804        0.56436073        0.50254098        3.40000000        2.07529835
    30.08764311       38.44205340        0.56653046        0.50166457        3.40000000        2.07166634
    30.15387644       38.51494877        0.56870144        0.50078588        3.40000000        2.06803836
    30.22005422       38.58784413        0.57087366        0.49990491        3.40000000        2.06441443
    30.28617651       38.66073949        0.57304711        0.49902164        3.40000000        2.06079453
    30.35224336       38.73363486        0.57522177        0.49813608        3.40000000        2.05717865
    30.41825482       38.80653022        0.57739763        0.49724820        3.40000000        2.05356680
    30.48421095       38.87942559        0.57957467        0.49635801        3.40000000        2.04995896
    30.55011179       38.95232095        0.58175288        0.49546548        3.40000000        2.04635513
    30.61595740       39.02521632        0.58393225        0.49457063        3.40000000        2.04275530
    30.68174780       39.09811168        0.58611276        0.49367343        3.40000000        2.03915947
    30.74748305       39.17100705        0.58829440        0.49277388        3.40000000        2.03556764
    30.81316317       39.24390241        0.59047716        0.49187197        3.40000000        2.03197980
    30.87878822       39.31679778        0.59266101        0.49096769        3.40000000        2.02839594
    30.94435822       39.38969314        0.59484596        0.49006104        3.40000000        2.02481606
    31.00987321       39.46258851        0.59703197        0.48915200        3.40000000        2.02124015
    31.07533321       39.53548387        0.59921905        0.48824056        3.40000000        2.01766821
    31.14073826       39.60837924        0.60140717        0.48732673        3.40000000        2.01410023
    31.20608837       39.68127460        0.60359632        0.48641048        3.40000000        2.01053621
    31.27138358       39.75416997        0.60578649        0.48549181        3.40000000        2.00697614
    31.33662390       39.82706533        0.60797766        0.48457072        3.40000000        2.00342002
    31.40180935       39.89996070        0.61016982        0.48364718        3.40000000        1.99986784
    31.46693995       39.97285606        0.61236296        0.48272121        3.40000000        1.99631960
    31.53201573       40.04575143        0.61455706        0.48179277        3.40000000        1.99277529
    31.59703668       40.11864679        0.61675211        0.48086187        3.40000000        1.98923490
    31.66200282       40.19154216        0.61894809        0.47992850        3.40000000        1.98569844
    31.72691415       40.26443752        0.62114498        0.47899265        3.40000000        1.98216589
    31.79177070       40.33733289        0.62334279        0.47805431        3.40000000        1.97863726
    31.85657245       40.41022825        0.62554149        0.47711346        3.40000000        1.97511253
    31.92131942       40.48312362        0.62774106        0.47617011        3.40000000        1.97159171
    31.98601160       40.55601898        0.62994150        0.47522424        3.40000000        1.96807478
    32.05064900       40.62891435        0.63214278        0.47427584        3.40000000        1.96456175
    32.11523160       40.70180971        0.63434490        0.47332490        3.40000000        1.96105260
    32.17975940       40.77470507        0.63654785        0.47237142        3.40000000        1.95754733
    32.24423241       40.84760044        0.63875159        0.47141538        3.40000000        1.95404594
    32.30865060       40.92049580        0.64095614        0.47045678        3.40000000        1.95054842
    32.37301397       40.99339117        0.64316146        0.46949560        3.40000000        1.94705477
    32.43732250       41.06628653        0.64536754        0.46853183        3.40000000        1.94356498
    32.50157618       41.13918190        0.64757438        0.46756547        3.40000000        1.94007905
    32.56577499       41.21207726        0.64978195        0.46659651        3.40000000        1.93659698
    32.62991890       41.28497263        0.65199025        0.46562493        3.40000000        1.93311875
    32.69400791       41.35786799        0.65419925        0.46465073        3.40000000        1.92964436
    32.75804199       41.43076336        0.65640895        0.46367390        3.40000000        1.92617381
    32.82202111       41.50365872        0.65861932        0.46269443        3.40000000        1.92270709
    32.88594524       41.57655409        0.66083037        0.46171230        3.40000000        1.91924421
    32.94981436       41.64944945        0.66304206        0.46072750        3.40000000        1.91578514
    33.01362844       41.72234482        0.66525439        0.45974004        3.40000000        1.91232990
    33.07738743       41.79524018        0.66746735        0.45874989        3.40000000        1.90887847
    33.14109132       41.86813555        0.66968091        0.45775704        3.40000000        1.90543085
    33.20474006       41.94103091        0.67189507        0.45676150        3.40000000        1.90198704
    33.26833361       42.01392628        0.67410981        0.45576324        3.40000000        1.89854702
    33.33187193       42.08682164        0.67632511        0.45476225        3.40000000        1.89511080
    33.39535498       42.15971701        0.67854097        0.45375853        3.40000000        1.89167837
    33.45878272       42.23261237        0.68075737        0.45275206        3.40000000        1.88824973
    33.52215510       42.30550774        0.68297429        0.45174284        3.40000000        1.88482487
    33.58547207       42.37840310        0.68519171        0.45073085        3.40000000        1.88140378
    33.64873359       42.45129847        0.68740964        0.44971609        3.40000000        1.87798647
    33.71193960       42.52419383        0.68962804        0.44869854        3.40000000        1.87457292
    33.77509004       42.59708920        0.69184691        0.44767818        3.40000000        1.87116313
    33.83818487       42.66998456        0.69406624        0.44665502        3.40000000        1.86775711
    33.90122402       42.74287992        0.69628600        0.44562904        3.40000000        1.86435483
    33.96420744       42.81577529        0.69850619        0.44460023        3.40000000        1.86095631
    34.02713506       42.88867065        0.70072678        0.44356857        3.40000000        1.85756152
    34.09000682       42.96156602        0.70294777        0.44253406        3.40000000        1.85417048
    34.15282266       43.03446138        0.70516915        0.44149669        3.40000000        1.85078317
    34.21558251       43.10735675        0.70739089        0.44045644        3.40000000        1.84739959
    34.27828630       43.18025211        0.70961298        0.43941330        3.40000000        1.84401974
    34.34093397       43.25314748        0.71183541        0.43836727        3.40000000        1.84064361
    34.40352543       43.32604284        0.71405816        0.43731832        3.40000000        1.83727119
    34.46606062       43.39893821        0.71628123        0.43626646        3.40000000        1.83390248
    34.52853946       43.47183357        0.71850459        0.43521166        3.40000000        1.83053749
    34.59096187       43.54472894        0.72072823        0.43415392        3.40000000        1.82717619
    34.65332777       43.61762430        0.72295214        0.43309322        3.40000000        1.82381859
    34.71563708       43.69051967        0.72517630        0.43202955        3.40000000        1.82046469
    34.77788972       43.76341503        0.72740069        0.43096290        3.40000000        1.81711447
    34.84008560       43.83631040        0.72962532        0.42989327        3.40000000        1.81376793
    34.90222464       43.90920576        0.73185015        0.42882063        3.40000000        1.81042508
