#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       42.50664230        0.00000000        0.32432432        1.48000000
    26.05939990       57.26344419        0.62511536       -0.04650173        1.48000000        1.10411156
    26.08896837       57.31093755        0.62647627       -0.04761902        1.48000000        1.10309707
    26.11843415       57.35843091        0.62783570       -0.04873754        1.48000000        1.10208363
    26.14779725       57.40592427        0.62919365       -0.04985729        1.48000000        1.10107126
    26.17705769       57.45341762        0.63055012       -0.05097826        1.48000000        1.10005995
    26.20621546       57.50091098        0.63190511       -0.05210047        1.48000000        1.09904970
    26.23527058       57.54840434        0.63325862       -0.05322391        1.48000000        1.09804051
    26.26422305       57.59589770        0.63461065       -0.05434858        1.48000000        1.09703238
    26.29307286       57.64339106        0.63596119       -0.05547449        1.48000000        1.09602530
    26.32182002       57.69088441        0.63731024       -0.05660164        1.48000000        1.09501929
    26.35046453       57.73837777        0.63865781       -0.05773003        1.48000000        1.09401433
    26.37900637       57.78587113        0.64000388       -0.05885967        1.48000000        1.09301044
    26.40744553       57.83336449        0.64134847       -0.05999055        1.48000000        1.09200760
    26.43578202       57.88085784        0.64269156       -0.06112268        1.48000000        1.09100581
    26.46401580       57.92835120        0.64403315       -0.06225606        1.48000000        1.09000508
    26.49214687       57.97584456        0.64537325       -0.06339068        1.48000000        1.08900541
    26.52017521       58.02333792        0.64671186       -0.06452656        1.48000000        1.08800680
    26.54810079       58.07083127        0.64804896       -0.06566370        1.48000000        1.08700924
    26.57592361       58.11832463        0.64938456       -0.06680209        1.48000000        1.08601274
    26.60364362       58.16581799        0.65071866       -0.06794174        1.48000000        1.08501729
    26.63126080       58.21331135        0.65205125       -0.06908265        1.48000000        1.08402289
    26.65877514       58.26080471        0.65338233       -0.07022482        1.48000000        1.08302955
    26.68618659       58.30829806        0.65471191       -0.07136826        1.48000000        1.08203727
    26.71349512       58.35579142        0.65603997       -0.07251296        1.48000000        1.08104603
    26.74070070       58.40328478        0.65736653       -0.07365892        1.48000000        1.08005585
    26.76780328       58.45077814        0.65869157       -0.07480615        1.48000000        1.07906673
    26.79480284       58.49827149        0.66001509       -0.07595466        1.48000000        1.07807866
    26.82169932       58.54576485        0.66133709       -0.07710443        1.48000000        1.07709164
    26.84849270       58.59325821        0.66265758       -0.07825548        1.48000000        1.07610567
    26.87518291       58.64075157        0.66397654       -0.07940779        1.48000000        1.07512076
    26.90176992       58.68824492        0.66529397       -0.08056139        1.48000000        1.07413690
    26.92825367       58.73573828        0.66660988       -0.08171626        1.48000000        1.07315409
    26.95463412       58.78323164        0.66792427       -0.08287240        1.48000000        1.07217233
    26.98091120       58.83072500        0.66923712       -0.08402983        1.48000000        1.07119163
    27.00708486       58.87821836        0.67054844       -0.08518853        1.48000000        1.07021197
    27.03315506       58.92571171        0.67185822       -0.08634852        1.48000000        1.06923337
    27.05912171       58.97320507        0.67316647       -0.08750979        1.48000000        1.06825582
    27.08498478       59.02069843        0.67447318       -0.08867234        1.48000000        1.06727932
    27.11074419       59.06819179        0.67577834       -0.08983618        1.48000000        1.06630388
    27.13639987       59.11568514        0.67708197       -0.09100130        1.48000000        1.06532948
    27.16195177       59.16317850        0.67838405       -0.09216771        1.48000000        1.06435614
    27.18739980       59.21067186        0.67968458       -0.09333540        1.48000000        1.06338384
    27.21274391       59.25816522        0.68098356       -0.09450439        1.48000000        1.06241260
    27.23798402       59.30565857        0.68228099       -0.09567466        1.48000000        1.06144241
    27.26312004       59.35315193        0.68357686       -0.09684622        1.48000000        1.06047327
    27.28815193       59.40064529        0.68487118       -0.09801908        1.48000000        1.05950518
    27.31307957       59.44813865        0.68616393       -0.09919322        1.48000000        1.05853814
    27.33790291       59.49563201        0.68745513       -0.10036866        1.48000000        1.05757216
    27.36262185       59.54312536        0.68874476       -0.10154539        1.48000000        1.05660722
    27.38723632       59.59061872        0.69003283       -0.10272342        1.48000000        1.05564334
    27.41174623       59.63811208        0.69131933       -0.10390274        1.48000000        1.05468051
    27.43615148       59.68560544        0.69260425       -0.10508335        1.48000000        1.05371872
    27.46045200       59.73309879        0.69388761       -0.10626526        1.48000000        1.05275799
    27.48464769       59.78059215        0.69516938       -0.10744847        1.48000000        1.05179831
    27.50873845       59.82808551        0.69644958       -0.10863297        1.48000000        1.05083969
