#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       38.68218745        0.00000000        0.37500000        1.60000000
    18.84954170       44.82559485        0.33386169        0.21139994        1.60000000        1.40815064
    18.91006956       44.87691266        0.33564158        0.21045359        1.60000000        1.40667991
    18.97037145       44.92823047        0.33741906        0.20950720        1.60000000        1.40521098
    19.03045000       44.97954828        0.33919416        0.20856075        1.60000000        1.40374385
    19.09030776       45.03086610        0.34096692        0.20761422        1.60000000        1.40227852
    19.14994722       45.08218391        0.34273736        0.20666758        1.60000000        1.40081498
    19.20937082       45.13350172        0.34450553        0.20572082        1.60000000        1.39935322
    19.26858094       45.18481953        0.34627144        0.20477392        1.60000000        1.39789324
    19.32757992       45.23613735        0.34803514        0.20382685        1.60000000        1.39643502
    19.38637000       45.28745516        0.34979664        0.20287960        1.60000000        1.39497857
    19.44495344       45.33877297        0.35155598        0.20193214        1.60000000        1.39352387
    19.50333238       45.39009078        0.35331319        0.20098446        1.60000000        1.39207092
    19.56150897       45.44140860        0.35506829        0.20003653        1.60000000        1.39061971
    19.61948527       45.49272641        0.35682132        0.19908835        1.60000000        1.38917024
    19.67726333       45.54404422        0.35857228        0.19813988        1.60000000        1.38772250
    19.73484512       45.59536203        0.36032122        0.19719111        1.60000000        1.38627648
    19.79223258       45.64667985        0.36206814        0.19624203        1.60000000        1.38483217
    19.84942763       45.69799766        0.36381309        0.19529261        1.60000000        1.38338958
    19.90643213       45.74931547        0.36555608        0.19434285        1.60000000        1.38194869
    19.96324789       45.80063328        0.36729713        0.19339271        1.60000000        1.38050950
    20.01987669       45.85195110        0.36903626        0.19244219        1.60000000        1.37907199
    20.07632030       45.90326891        0.37077350        0.19149128        1.60000000        1.37763618
    20.13258040       45.95458672        0.37250887        0.19053994        1.60000000        1.37620204
    20.18865869       46.00590453        0.37424239        0.18958817        1.60000000        1.37476958
    20.24455679       46.05722235        0.37597407        0.18863596        1.60000000        1.37333878
    20.30027631       46.10854016        0.37770394        0.18768328        1.60000000        1.37190964
    20.35581881       46.15985797        0.37943202        0.18673012        1.60000000        1.37048216
    20.41118585       46.21117578        0.38115831        0.18577647        1.60000000        1.36905633
    20.46637894       46.26249360        0.38288285        0.18482231        1.60000000        1.36763215
    20.52139954       46.31381141        0.38460565        0.18386763        1.60000000        1.36620960
    20.57624910       46.36512922        0.38632673        0.18291241        1.60000000        1.36478868
    20.63092904       46.41644704        0.38804610        0.18195664        1.60000000        1.36336939
    20.68544076       46.46776485        0.38976377        0.18100031        1.60000000        1.36195173
    20.73978562       46.51908266        0.39147977        0.18004339        1.60000000        1.36053567
    20.79396495       46.57040047        0.39319411        0.17908589        1.60000000        1.35912123
    20.84798006       46.62171829        0.39490681        0.17812778        1.60000000        1.35770840
    20.90183224       46.67303610        0.39661787        0.17716905        1.60000000        1.35629716
    20.95552274       46.72435391        0.39832732        0.17620969        1.60000000        1.35488752
    21.00905280       46.77567172        0.40003516        0.17524968        1.60000000        1.35347947
    21.06242363       46.82698954        0.40174141        0.17428902        1.60000000        1.35207300
    21.11563642       46.87830735        0.40344609        0.17332769        1.60000000        1.35066811
    21.16869233       46.92962516        0.40514921        0.17236568        1.60000000        1.34926479
    21.22159250       46.98094297        0.40685077        0.17140297        1.60000000        1.34786304
    21.27433805       47.03226079        0.40855079        0.17043955        1.60000000        1.34646285
    21.32693009       47.08357860        0.41024929        0.16947542        1.60000000        1.34506423
    21.37936968       47.13489641        0.41194627        0.16851056        1.60000000        1.34366715
    21.43165789       47.18621422        0.41364175        0.16754496        1.60000000        1.34227163
    21.48379575       47.23753204        0.41533573        0.16657861        1.60000000        1.34087764
    21.53578428       47.28884985        0.41702823        0.16561149        1.60000000        1.33948520
    21.58762448       47.34016766        0.41871926        0.16464359        1.60000000        1.33809429
    21.63931733       47.39148547        0.42040883        0.16367492        1.60000000        1.33670491
    21.69086380       47.44280329        0.42209695        0.16270544        1.60000000        1.33531705
    21.74226482       47.49412110        0.42378362        0.16173515        1.60000000        1.33393071
    21.79352133       47.54543891        0.42546886        0.16076405        1.60000000        1.33254589
    21.84463423       47.59675672        0.42715267        0.15979212        1.60000000        1.33116257
    21.89560441       47.64807454        0.42883507        0.15881935        1.60000000        1.32978076
    21.94643276       47.69939235        0.43051606        0.15784572        1.60000000        1.32840046
    21.99712013       47.75071016        0.43219566        0.15687124        1.60000000        1.32702165
    22.04766737       47.80202797        0.43387386        0.15589589        1.60000000        1.32564433
    22.09807530       47.85334579        0.43555069        0.15491966        1.60000000        1.32426850
    22.14834474       47.90466360        0.43722613        0.15394253        1.60000000        1.32289415
    22.19847649       47.95598141        0.43890021        0.15296451        1.60000000        1.32152128
    22.24847133       48.00729922        0.44057293        0.15198558        1.60000000        1.32014989
    22.29833004       48.05861704        0.44224430        0.15100572        1.60000000        1.31877996
    22.34805337       48.10993485        0.44391432        0.15002494        1.60000000        1.31741150
    22.39764207       48.16125266        0.44558301        0.14904322        1.60000000        1.31604451
    22.44709686       48.21257047        0.44725036        0.14806055        1.60000000        1.31467897
    22.49641846       48.26388829        0.44891638        0.14707692        1.60000000        1.31331488
    22.54560757       48.31520610        0.45058109        0.14609233        1.60000000        1.31195225
    22.59466489       48.36652391        0.45224448        0.14510676        1.60000000        1.31059106
    22.64359109       48.41784172        0.45390656        0.14412021        1.60000000        1.30923131
    22.69238684       48.46915954        0.45556734        0.14313267        1.60000000        1.30787300
    22.74105279       48.52047735        0.45722683        0.14214412        1.60000000        1.30651612
    22.78958959       48.57179516        0.45888502        0.14115456        1.60000000        1.30516067
    22.83799786       48.62311297        0.46054192        0.14016398        1.60000000        1.30380665
    22.88627824       48.67443079        0.46219754        0.13917237        1.60000000        1.30245405
    22.93443132       48.72574860        0.46385189        0.13817973        1.60000000        1.30110287
    22.98245771       48.77706641        0.46550496        0.13718604        1.60000000        1.29975310
    23.03035798       48.82838422        0.46715677        0.13619130        1.60000000        1.29840474
    23.07813273       48.87970204        0.46880731        0.13519549        1.60000000        1.29705779
    23.12578250       48.93101985        0.47045659        0.13419861        1.60000000        1.29571224
    23.17330787       48.98233766        0.47210462        0.13320066        1.60000000        1.29436809
    23.22070938       49.03365548        0.47375140        0.13220162        1.60000000        1.29302534
    23.26798756       49.08497329        0.47539693        0.13120148        1.60000000        1.29168398
    23.31514294       49.13629110        0.47704121        0.13020024        1.60000000        1.29034400
    23.36217604       49.18760891        0.47868426        0.12919789        1.60000000        1.28900542
    23.40908737       49.23892673        0.48032607        0.12819442        1.60000000        1.28766821
    23.45587742       49.29024454        0.48196664        0.12718983        1.60000000        1.28633238
    23.50254669       49.34156235        0.48360599        0.12618409        1.60000000        1.28499793
    23.54909566       49.39288016        0.48524411        0.12517722        1.60000000        1.28366485
    23.59552480       49.44419798        0.48688100        0.12416920        1.60000000        1.28233314
    23.64183457       49.49551579        0.48851667        0.12316002        1.60000000        1.28100279
    23.68802543       49.54683360        0.49015112        0.12214967        1.60000000        1.27967380
    23.73409783       49.59815141        0.49178436        0.12113816        1.60000000        1.27834617
    23.78005221       49.64946923        0.49341638        0.12012546        1.60000000        1.27701990
    23.82588900       49.70078704        0.49504720        0.11911157        1.60000000        1.27569498
    23.87160862       49.75210485        0.49667680        0.11809650        1.60000000        1.27437141
    23.91721149       49.80342266        0.49830520        0.11708021        1.60000000        1.27304918
    23.96269801       49.85474048        0.49993239        0.11606272        1.60000000        1.27172829
    24.00806860       49.90605829        0.50155837        0.11504402        1.60000000        1.27040875
    24.05332364       49.95737610        0.50318316        0.11402408        1.60000000        1.26909054
    24.09846351       50.00869391        0.50480675        0.11300292        1.60000000        1.26777366
    24.14348860       50.06001173        0.50642914        0.11198052        1.60000000        1.26645811
    24.18839928       50.11132954        0.50805033        0.11095688        1.60000000        1.26514390
    24.23319592       50.16264735        0.50967033        0.10993198        1.60000000        1.26383100
    24.27787886       50.21396516        0.51128914        0.10890583        1.60000000        1.26251943
    24.32244847       50.26528298        0.51290675        0.10787841        1.60000000        1.26120917
    24.36690509       50.31660079        0.51452318        0.10684972        1.60000000        1.25990023
    24.41124906       50.36791860        0.51613841        0.10581974        1.60000000        1.25859261
    24.45548070       50.41923641        0.51775246        0.10478848        1.60000000        1.25728629
    24.49960035       50.47055423        0.51936531        0.10375593        1.60000000        1.25598128
    24.54360833       50.52187204        0.52097698        0.10272208        1.60000000        1.25467758
    24.58750494       50.57318985        0.52258747        0.10168693        1.60000000        1.25337518
    24.63129050       50.62450766        0.52419677        0.10065046        1.60000000        1.25207407
    24.67496530       50.67582548        0.52580489        0.09961267        1.60000000        1.25077427
    24.71852965       50.72714329        0.52741182        0.09857355        1.60000000        1.24947575
    24.76198382       50.77846110        0.52901757        0.09753311        1.60000000        1.24817853
    24.80532811       50.82977891        0.53062213        0.09649132        1.60000000        1.24688260
    24.84856280       50.88109673        0.53222551        0.09544819        1.60000000        1.24558795
    24.89168815       50.93241454        0.53382771        0.09440371        1.60000000        1.24429459
    24.93470443       50.98373235        0.53542873        0.09335787        1.60000000        1.24300251
    24.97761191       51.03505016        0.53702857        0.09231066        1.60000000        1.24171170
    25.02041083       51.08636798        0.53862722        0.09126209        1.60000000        1.24042217
    25.06310147       51.13768579        0.54022469        0.09021214        1.60000000        1.23913392
    25.10568404       51.18900360        0.54182098        0.08916080        1.60000000        1.23784694
    25.14815881       51.24032141        0.54341609        0.08810808        1.60000000        1.23656123
    25.19052599       51.29163923        0.54501001        0.08705395        1.60000000        1.23527678
    25.23278584       51.34295704        0.54660276        0.08599843        1.60000000        1.23399360
    25.27493856       51.39427485        0.54819432        0.08494150        1.60000000        1.23271168
    25.31698439       51.44559266        0.54978469        0.08388316        1.60000000        1.23143102
    25.35892352       51.49691048        0.55137389        0.08282340        1.60000000        1.23015161
    25.40075620       51.54822829        0.55296190        0.08176221        1.60000000        1.22887347
    25.44248260       51.59954610        0.55454872        0.08069959        1.60000000        1.22759657
    25.48410294       51.65086391        0.55613436        0.07963553        1.60000000        1.22632093
    25.52561741       51.70218173        0.55771881        0.07857003        1.60000000        1.22504653
    25.56702621       51.75349954        0.55930208        0.07750307        1.60000000        1.22377339
    25.60832953       51.80481735        0.56088416        0.07643467        1.60000000        1.22250148
    25.64952754       51.85613517        0.56246505        0.07536480        1.60000000        1.22123082
    25.69062042       51.90745298        0.56404475        0.07429346        1.60000000        1.21996140
    25.73160836       51.95877079        0.56562326        0.07322065        1.60000000        1.21869322
    25.77249153       52.01008860        0.56720058        0.07214636        1.60000000        1.21742627
    25.81327008       52.06140642        0.56877671        0.07107059        1.60000000        1.21616056
    25.85394419       52.11272423        0.57035164        0.06999333        1.60000000        1.21489608
    25.89451401       52.16404204        0.57192538        0.06891457        1.60000000        1.21363283
    25.93497969       52.21535985        0.57349793        0.06783431        1.60000000        1.21237082
    25.97534139       52.26667767        0.57506928        0.06675254        1.60000000        1.21111002
    26.01559925       52.31799548        0.57663943        0.06566926        1.60000000        1.20985045
    26.05575342       52.36931329        0.57820838        0.06458446        1.60000000        1.20859211
    26.09580402       52.42063110        0.57977613        0.06349814        1.60000000        1.20733499
    26.13575120       52.47194892        0.58134268        0.06241029        1.60000000        1.20607908
    26.17559509       52.52326673        0.58290803        0.06132090        1.60000000        1.20482439
    26.21533581       52.57458454        0.58447217        0.06022997        1.60000000        1.20357092
    26.25497349       52.62590235        0.58603511        0.05913750        1.60000000        1.20231867
    26.29450825       52.67722017        0.58759684        0.05804347        1.60000000        1.20106762
    26.33394020       52.72853798        0.58915735        0.05694789        1.60000000        1.19981779
    26.37326946       52.77985579        0.59071666        0.05585075        1.60000000        1.19856916
    26.41249612       52.83117360        0.59227476        0.05475203        1.60000000        1.19732175
    26.45162031       52.88249142        0.59383164        0.05365175        1.60000000        1.19607553
    26.49064211       52.93380923        0.59538730        0.05254988        1.60000000        1.19483053
    26.52956164       52.98512704        0.59694175        0.05144644        1.60000000        1.19358672
    26.56837897       53.03644485        0.59849497        0.05034140        1.60000000        1.19234412
    26.60709421       53.08776267        0.60004698        0.04923477        1.60000000        1.19110271
    26.64570744       53.13908048        0.60159776        0.04812654        1.60000000        1.18986251
    26.68421875       53.19039829        0.60314731        0.04701670        1.60000000        1.18862350
    26.72262821       53.24171610        0.60469564        0.04590526        1.60000000        1.18738568
    26.76093591       53.29303392        0.60624274        0.04479219        1.60000000        1.18614906
    26.79914191       53.34435173        0.60778861        0.04367751        1.60000000        1.18491363
    26.83724630       53.39566954        0.60933324        0.04256121        1.60000000        1.18367939
    26.87524914       53.44698735        0.61087664        0.04144327        1.60000000        1.18244634
    26.91315049       53.49830517        0.61241880        0.04032370        1.60000000        1.18121448
    26.95095042       53.54962298        0.61395972        0.03920248        1.60000000        1.17998381
    26.98864898       53.60094079        0.61549940        0.03807962        1.60000000        1.17875432
    27.02624623       53.65225860        0.61703783        0.03695511        1.60000000        1.17752601
    27.06374223       53.70357642        0.61857502        0.03582894        1.60000000        1.17629889
    27.10113701       53.75489423        0.62011095        0.03470111        1.60000000        1.17507295
    27.13843064       53.80621204        0.62164564        0.03357162        1.60000000        1.17384818
    27.17562315       53.85752985        0.62317907        0.03244045        1.60000000        1.17262460
    27.21271458       53.90884767        0.62471125        0.03130761        1.60000000        1.17140219
    27.24970498       53.96016548        0.62624217        0.03017309        1.60000000        1.17018097
    27.28659436       54.01148329        0.62777182        0.02903688        1.60000000        1.16896091
    27.32338278       54.06280110        0.62930022        0.02789898        1.60000000        1.16774203
    27.36007026       54.11411892        0.63082734        0.02675939        1.60000000        1.16652432
    27.39665681       54.16543673        0.63235320        0.02561809        1.60000000        1.16530779
    27.43314248       54.21675454        0.63387779        0.02447509        1.60000000        1.16409242
    27.46952727       54.26807235        0.63540111        0.02333038        1.60000000        1.16287823
    27.50581121       54.31939017        0.63692315        0.02218395        1.60000000        1.16166520
    27.54199430       54.37070798        0.63844391        0.02103581        1.60000000        1.16045334
    27.57807657       54.42202579        0.63996338        0.01988594        1.60000000        1.15924265
    27.61405802       54.47334360        0.64148158        0.01873434        1.60000000        1.15803312
    27.64993866       54.52466142        0.64299849        0.01758101        1.60000000        1.15682476
    27.68571849       54.57597923        0.64451410        0.01642594        1.60000000        1.15561756
    27.72139752       54.62729704        0.64602843        0.01526912        1.60000000        1.15441152
    27.75697574       54.67861486        0.64754146        0.01411056        1.60000000        1.15320665
    27.79245315       54.72993267        0.64905319        0.01295024        1.60000000        1.15200293
    27.82782975       54.78125048        0.65056363        0.01178817        1.60000000        1.15080037
    27.86310552       54.83256829        0.65207275        0.01062433        1.60000000        1.14959898
    27.89828045       54.88388611        0.65358058        0.00945873        1.60000000        1.14839874
    27.93335453       54.93520392        0.65508709        0.00829136        1.60000000        1.14719966
    27.96832775       54.98652173        0.65659229        0.00712221        1.60000000        1.14600173
    28.00320008       55.03783954        0.65809618        0.00595128        1.60000000        1.14480496
    28.03797151       55.08915736        0.65959874        0.00477857        1.60000000        1.14360935
    28.07264200       55.14047517        0.66109999        0.00360406        1.60000000        1.14241489
    28.10721154       55.19179298        0.66259991        0.00242777        1.60000000        1.14122158
    28.14168009       55.24311079        0.66409851        0.00124967        1.60000000        1.14002942
    28.17604762       55.29442861        0.66559578        0.00006978        1.60000000        1.13883842
    28.21031410       55.34574642        0.66709171       -0.00111193        1.60000000        1.13764857
    28.24447949       55.39706423        0.66858630       -0.00229544        1.60000000        1.13645986
    28.27854376       55.44838204        0.67007956       -0.00348078        1.60000000        1.13527231
    28.31250686       55.49969986        0.67157148       -0.00466793        1.60000000        1.13408590
    28.34636875       55.55101767        0.67306205       -0.00585690        1.60000000        1.13290065
    28.38012938       55.60233548        0.67455127       -0.00704771        1.60000000        1.13171654
    28.41378871       55.65365329        0.67603913       -0.00824035        1.60000000        1.13053358
    28.44734668       55.70497111        0.67752565       -0.00943482        1.60000000        1.12935176
    28.48080325       55.75628892        0.67901080       -0.01063114        1.60000000        1.12817109
    28.51415835       55.80760673        0.68049460       -0.01182931        1.60000000        1.12699157
    28.54741194       55.85892454        0.68197703       -0.01302932        1.60000000        1.12581319
    28.58056395       55.91024236        0.68345809       -0.01423119        1.60000000        1.12463596
    28.61361431       55.96156017        0.68493778       -0.01543492        1.60000000        1.12345987
    28.64656297       56.01287798        0.68641609       -0.01664051        1.60000000        1.12228492
    28.67940986       56.06419579        0.68789303       -0.01784796        1.60000000        1.12111111
    28.71215491       56.11551361        0.68936859       -0.01905729        1.60000000        1.11993845
    28.74479805       56.16683142        0.69084276       -0.02026850        1.60000000        1.11876693
    28.77733920       56.21814923        0.69231554       -0.02148158        1.60000000        1.11759655
    28.80977830       56.26946704        0.69378694       -0.02269655        1.60000000        1.11642731
    28.84211526       56.32078486        0.69525693       -0.02391340        1.60000000        1.11525921
    28.87435001       56.37210267        0.69672553       -0.02513214        1.60000000        1.11409225
    28.90648245       56.42342048        0.69819273       -0.02635279        1.60000000        1.11292644
    28.93851252       56.47473829        0.69965853       -0.02757533        1.60000000        1.11176176
    28.97044012       56.52605611        0.70112291       -0.02879977        1.60000000        1.11059822
    29.00226516       56.57737392        0.70258589       -0.03002612        1.60000000        1.10943582
    29.03398755       56.62869173        0.70404744       -0.03125438        1.60000000        1.10827456
    29.06560721       56.68000954        0.70550758       -0.03248456        1.60000000        1.10711443
    29.09712403       56.73132736        0.70696630       -0.03371666        1.60000000        1.10595545
    29.12853792       56.78264517        0.70842359       -0.03495068        1.60000000        1.10479760
    29.15984878       56.83396298        0.70987945       -0.03618663        1.60000000        1.10364089
    29.19105652       56.88528079        0.71133388       -0.03742451        1.60000000        1.10248532
    29.22216101       56.93659861        0.71278688       -0.03866432        1.60000000        1.10133088
    29.25316217       56.98791642        0.71423843       -0.03990607        1.60000000        1.10017758
    29.28405988       57.03923423        0.71568854       -0.04114976        1.60000000        1.09902542
    29.31485404       57.09055204        0.71713720       -0.04239540        1.60000000        1.09787440
    29.34554453       57.14186986        0.71858441       -0.04364299        1.60000000        1.09672451
    29.37613124       57.19318767        0.72003017       -0.04489253        1.60000000        1.09557576
    29.40661405       57.24450548        0.72147447       -0.04614403        1.60000000        1.09442814
    29.43699286       57.29582330        0.72291730       -0.04739749        1.60000000        1.09328166
    29.46726752       57.34714111        0.72435867       -0.04865291        1.60000000        1.09213631
    29.49743793       57.39845892        0.72579858       -0.04991030        1.60000000        1.09099211
    29.52750397       57.44977673        0.72723701       -0.05116966        1.60000000        1.08984903
    29.55746550       57.50109455        0.72867396       -0.05243100        1.60000000        1.08870710
