#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       51.94334337        0.00000000        0.21259843        1.27000000
    15.01364924       55.62391539        0.28257404        0.05069427        1.27000000        1.18738746
    15.06071953       55.66197205        0.28410191        0.04971422        1.27000000        1.18657939
    15.10748218       55.70002870        0.28562415        0.04873633        1.27000000        1.18577223
    15.15394188       55.73808536        0.28714086        0.04776055        1.27000000        1.18496596
    15.20010317       55.77614202        0.28865211        0.04678684        1.27000000        1.18416058
    15.24597048       55.81419867        0.29015801        0.04581516        1.27000000        1.18335609
    15.29154810       55.85225533        0.29165861        0.04484545        1.27000000        1.18255250
    15.33684020       55.89031199        0.29315400        0.04387769        1.27000000        1.18174980
    15.38185087       55.92836864        0.29464426        0.04291183        1.27000000        1.18094799
    15.42658406       55.96642530        0.29612945        0.04194783        1.27000000        1.18014706
    15.47104363       56.00448196        0.29760966        0.04098565        1.27000000        1.17934702
    15.51523333       56.04253861        0.29908494        0.04002525        1.27000000        1.17854787
    15.55915682       56.08059527        0.30055538        0.03906661        1.27000000        1.17774960
    15.60281767       56.11865193        0.30202102        0.03810967        1.27000000        1.17695222
    15.64621935       56.15670858        0.30348195        0.03715442        1.27000000        1.17615571
    15.68936524       56.19476524        0.30493821        0.03620081        1.27000000        1.17536009
    15.73225865       56.23282190        0.30638988        0.03524882        1.27000000        1.17456535
    15.77490278       56.27087855        0.30783701        0.03429840        1.27000000        1.17377149
    15.81730079       56.30893521        0.30927966        0.03334953        1.27000000        1.17297851
    15.85945573       56.34699187        0.31071789        0.03240218        1.27000000        1.17218640
    15.90137059       56.38504852        0.31215175        0.03145632        1.27000000        1.17139517
    15.94304828       56.42310518        0.31358130        0.03051192        1.27000000        1.17060481
    15.98449166       56.46116184        0.31500659        0.02956895        1.27000000        1.16981532
    16.02570349       56.49921849        0.31642768        0.02862738        1.27000000        1.16902671
    16.06668649       56.53727515        0.31784460        0.02768719        1.27000000        1.16823897
    16.10744331       56.57533181        0.31925742        0.02674834        1.27000000        1.16745210
    16.14797655       56.61338846        0.32066617        0.02581082        1.27000000        1.16666610
    16.18828871       56.65144512        0.32207092        0.02487460        1.27000000        1.16588097
    16.22838228       56.68950178        0.32347170        0.02393965        1.27000000        1.16509670
    16.26825967       56.72755843        0.32486855        0.02300595        1.27000000        1.16431330
    16.30792324       56.76561509        0.32626153        0.02207347        1.27000000        1.16353077
    16.34737530       56.80367175        0.32765067        0.02114220        1.27000000        1.16274910
    16.38661810       56.84172840        0.32903602        0.02021211        1.27000000        1.16196829
    16.42565384       56.87978506        0.33041762        0.01928317        1.27000000        1.16118835
    16.46448470       56.91784172        0.33179550        0.01835537        1.27000000        1.16040926
    16.50311276       56.95589837        0.33316972        0.01742868        1.27000000        1.15963104
    16.54154011       56.99395503        0.33454030        0.01650309        1.27000000        1.15885367
    16.57976876       57.03201169        0.33590728        0.01557857        1.27000000        1.15807716
    16.61780068       57.07006834        0.33727070        0.01465511        1.27000000        1.15730151
    16.65563782       57.10812500        0.33863061        0.01373268        1.27000000        1.15652672
    16.69328206       57.14618166        0.33998702        0.01281126        1.27000000        1.15575278
    16.73073527       57.18423831        0.34133998        0.01189084        1.27000000        1.15497970
    16.76799925       57.22229497        0.34268951        0.01097140        1.27000000        1.15420747
    16.80507579       57.26035163        0.34403567        0.01005292        1.27000000        1.15343609
    16.84196662       57.29840828        0.34537846        0.00913539        1.27000000        1.15266556
    16.87867346       57.33646494        0.34671794        0.00821878        1.27000000        1.15189589
    16.91519797       57.37452160        0.34805412        0.00730307        1.27000000        1.15112706
    16.95154179       57.41257825        0.34938704        0.00638826        1.27000000        1.15035909
    16.98770654       57.45063491        0.35071674        0.00547433        1.27000000        1.14959196
    17.02369377       57.48869157        0.35204323        0.00456126        1.27000000        1.14882567
    17.05950504       57.52674822        0.35336654        0.00364903        1.27000000        1.14806024
    17.09514185       57.56480488        0.35468671        0.00273764        1.27000000        1.14729565
    17.13060567       57.60286154        0.35600376        0.00182705        1.27000000        1.14653190
    17.16589798       57.64091819        0.35731773        0.00091727        1.27000000        1.14576900
    17.20102018       57.67897485        0.35862862        0.00000828        1.27000000        1.14500694
    17.23597368       57.71703151        0.35993648       -0.00089994        1.27000000        1.14424572
    17.27075985       57.75508816        0.36124133       -0.00180741        1.27000000        1.14348535
    17.30538003       57.79314482        0.36254319       -0.00271413        1.27000000        1.14272581
    17.33983553       57.83120148        0.36384208       -0.00362011        1.27000000        1.14196711
    17.37412765       57.86925813        0.36513804       -0.00452538        1.27000000        1.14120925
    17.40825766       57.90731479        0.36643108       -0.00542994        1.27000000        1.14045223
    17.44222680       57.94537145        0.36772122       -0.00633381        1.27000000        1.13969605
    17.47603630       57.98342810        0.36900850       -0.00723699        1.27000000        1.13894070
    17.50968735       58.02148476        0.37029293       -0.00813951        1.27000000        1.13818619
    17.54318113       58.05954142        0.37157453       -0.00904136        1.27000000        1.13743251
    17.57651879       58.09759807        0.37285332       -0.00994257        1.27000000        1.13667967
    17.60970147       58.13565473        0.37412934       -0.01084315        1.27000000        1.13592766
    17.64273028       58.17371139        0.37540258       -0.01174310        1.27000000        1.13517648
    17.67560631       58.21176804        0.37667309       -0.01264243        1.27000000        1.13442614
    17.70833065       58.24982470        0.37794087       -0.01354117        1.27000000        1.13367662
    17.74090432       58.28788135        0.37920595       -0.01443931        1.27000000        1.13292794
    17.77332840       58.32593801        0.38046834       -0.01533687        1.27000000        1.13218008
    17.80560387       58.36399467        0.38172807       -0.01623386        1.27000000        1.13143305
    17.83773174       58.40205132        0.38298515       -0.01713028        1.27000000        1.13068685
    17.86971299       58.44010798        0.38423960       -0.01802616        1.27000000        1.12994148
    17.90154858       58.47816464        0.38549143       -0.01892149        1.27000000        1.12919694
    17.93323946       58.51622129        0.38674068       -0.01981629        1.27000000        1.12845322
    17.96478657       58.55427795        0.38798734       -0.02071056        1.27000000        1.12771032
    17.99619080       58.59233461        0.38923145       -0.02160431        1.27000000        1.12696825
    18.02745307       58.63039126        0.39047301       -0.02249756        1.27000000        1.12622700
    18.05857426       58.66844792        0.39171204       -0.02339032        1.27000000        1.12548658
    18.08955522       58.70650458        0.39294856       -0.02428258        1.27000000        1.12474698
    18.12039683       58.74456123        0.39418259       -0.02517436        1.27000000        1.12400820
    18.15109990       58.78261789        0.39541413       -0.02606567        1.27000000        1.12327024
    18.18166526       58.82067455        0.39664321       -0.02695651        1.27000000        1.12253310
    18.21209374       58.85873120        0.39786984       -0.02784690        1.27000000        1.12179678
    18.24238611       58.89678786        0.39909403       -0.02873683        1.27000000        1.12106128
    18.27254316       58.93484452        0.40031580       -0.02962633        1.27000000        1.12032660
    18.30256566       58.97290117        0.40153516       -0.03051539        1.27000000        1.11959274
    18.33245437       59.01095783        0.40275212       -0.03140402        1.27000000        1.11885969
    18.36221003       59.04901449        0.40396671       -0.03229224        1.27000000        1.11812746
    18.39183337       59.08707114        0.40517893       -0.03318004        1.27000000        1.11739604
    18.42132511       59.12512780        0.40638880       -0.03406743        1.27000000        1.11666544
    18.45068597       59.16318446        0.40759632       -0.03495442        1.27000000        1.11593566
    18.47991662       59.20124111        0.40880151       -0.03584103        1.27000000        1.11520669
    18.50901776       59.23929777        0.41000439       -0.03672724        1.27000000        1.11447853
    18.53799007       59.27735443        0.41120497       -0.03761308        1.27000000        1.11375119
    18.56683419       59.31541108        0.41240325       -0.03849854        1.27000000        1.11302466
    18.59555079       59.35346774        0.41359926       -0.03938363        1.27000000        1.11229894
    18.62414050       59.39152440        0.41479299       -0.04026837        1.27000000        1.11157403
    18.65260395       59.42958105        0.41598447       -0.04115275        1.27000000        1.11084993
    18.68094178       59.46763771        0.41717370       -0.04203677        1.27000000        1.11012664
    18.70915457       59.50569437        0.41836070       -0.04292046        1.27000000        1.10940416
    18.73724293       59.54375102        0.41954548       -0.04380380        1.27000000        1.10868249
    18.76520746       59.58180768        0.42072804       -0.04468682        1.27000000        1.10796163
    18.79304873       59.61986434        0.42190840       -0.04556950        1.27000000        1.10724158
    18.82076731       59.65792099        0.42308656       -0.04645186        1.27000000        1.10652233
    18.84836378       59.69597765        0.42426255       -0.04733391        1.27000000        1.10580389
    18.87583867       59.73403431        0.42543636       -0.04821564        1.27000000        1.10508626
    18.90319254       59.77209096        0.42660801       -0.04909707        1.27000000        1.10436943
    18.93042592       59.81014762        0.42777751       -0.04997819        1.27000000        1.10365341
    18.95753934       59.84820428        0.42894486       -0.05085902        1.27000000        1.10293820
    18.98453331       59.88626093        0.43011008       -0.05173955        1.27000000        1.10222378
    19.01140835       59.92431759        0.43127317       -0.05261979        1.27000000        1.10151017
    19.03816497       59.96237425        0.43243415       -0.05349975        1.27000000        1.10079737
    19.06480365       60.00043090        0.43359303       -0.05437943        1.27000000        1.10008536
    19.09132488       60.03848756        0.43474980       -0.05525884        1.27000000        1.09937416
    19.11772914       60.07654422        0.43590449       -0.05613797        1.27000000        1.09866376
    19.14401691       60.11460087        0.43705709       -0.05701684        1.27000000        1.09795417
    19.17018864       60.15265753        0.43820762       -0.05789544        1.27000000        1.09724537
    19.19624480       60.19071419        0.43935609       -0.05877378        1.27000000        1.09653737
    19.22218584       60.22877084        0.44050250       -0.05965187        1.27000000        1.09583018
    19.24801219       60.26682750        0.44164686       -0.06052971        1.27000000        1.09512378
    19.27372430       60.30488416        0.44278918       -0.06140730        1.27000000        1.09441818
    19.29932259       60.34294081        0.44392947       -0.06228464        1.27000000        1.09371339
    19.32480749       60.38099747        0.44506773       -0.06316175        1.27000000        1.09300939
    19.35017941       60.41905413        0.44620397       -0.06403862        1.27000000        1.09230618
    19.37543876       60.45711078        0.44733820       -0.06491525        1.27000000        1.09160378
    19.40058595       60.49516744        0.44847043       -0.06579165        1.27000000        1.09090217
    19.42562137       60.53322410        0.44960066       -0.06666783        1.27000000        1.09020136
    19.45054541       60.57128075        0.45072890       -0.06754378        1.27000000        1.08950134
    19.47535845       60.60933741        0.45185516       -0.06841951        1.27000000        1.08880212
    19.50006089       60.64739407        0.45297944       -0.06929502        1.27000000        1.08810370
    19.52465308       60.68545072        0.45410175       -0.07017031        1.27000000        1.08740607
    19.54913540       60.72350738        0.45522209       -0.07104540        1.27000000        1.08670924
    19.57350820       60.76156404        0.45634048       -0.07192027        1.27000000        1.08601320
    19.59777185       60.79962069        0.45745692       -0.07279494        1.27000000        1.08531795
    19.62192669       60.83767735        0.45857141       -0.07366940        1.27000000        1.08462350
    19.64597307       60.87573401        0.45968396       -0.07454366        1.27000000        1.08392984
    19.66991132       60.91379066        0.46079458       -0.07541772        1.27000000        1.08323697
    19.69374179       60.95184732        0.46190328       -0.07629159        1.27000000        1.08254490
    19.71746480       60.98990398        0.46301005       -0.07716525        1.27000000        1.08185362
    19.74108067       61.02796063        0.46411490       -0.07803873        1.27000000        1.08116313
    19.76458973       61.06601729        0.46521785       -0.07891202        1.27000000        1.08047343
    19.78799229       61.10407395        0.46631889       -0.07978512        1.27000000        1.07978452
    19.81128865       61.14213060        0.46741803       -0.08065803        1.27000000        1.07909640
    19.83447912       61.18018726        0.46851527       -0.08153076        1.27000000        1.07840908
    19.85756401       61.21824392        0.46961063       -0.08240331        1.27000000        1.07772254
    19.88054359       61.25630057        0.47070410       -0.08327568        1.27000000        1.07703679
    19.90341817       61.29435723        0.47179570       -0.08414787        1.27000000        1.07635184
    19.92618804       61.33241389        0.47288542       -0.08501988        1.27000000        1.07566767
    19.94885347       61.37047054        0.47397327       -0.08589172        1.27000000        1.07498429
    19.97141474       61.40852720        0.47505925       -0.08676339        1.27000000        1.07430170
    19.99387212       61.44658386        0.47614338       -0.08763489        1.27000000        1.07361990
    20.01622588       61.48464051        0.47722565       -0.08850621        1.27000000        1.07293888
    20.03847629       61.52269717        0.47830607       -0.08937737        1.27000000        1.07225866
    20.06062360       61.56075383        0.47938464       -0.09024836        1.27000000        1.07157922
    20.08266807       61.59881048        0.48046137       -0.09111919        1.27000000        1.07090057
    20.10460995       61.63686714        0.48153626       -0.09198985        1.27000000        1.07022270
    20.12644950       61.67492380        0.48260932       -0.09286035        1.27000000        1.06954562
    20.14818694       61.71298045        0.48368055       -0.09373069        1.27000000        1.06886933
    20.16982253       61.75103711        0.48474996       -0.09460087        1.27000000        1.06819383
    20.19135651       61.78909377        0.48581754       -0.09547089        1.27000000        1.06751911
    20.21278909       61.82715042        0.48688331       -0.09634075        1.27000000        1.06684517
    20.23412051       61.86520708        0.48794726       -0.09721045        1.27000000        1.06617202
    20.25535100       61.90326374        0.48900940       -0.09808000        1.27000000        1.06549966
    20.27648079       61.94132039        0.49006974       -0.09894939        1.27000000        1.06482808
    20.29751007       61.97937705        0.49112827       -0.09981863        1.27000000        1.06415729
    20.31843908       62.01743370        0.49218501       -0.10068772        1.27000000        1.06348728
    20.33926802       62.05549036        0.49323995       -0.10155665        1.27000000        1.06281806
    20.35999710       62.09354702        0.49429309       -0.10242543        1.27000000        1.06214962
    20.38062651       62.13160367        0.49534445       -0.10329406        1.27000000        1.06148196
    20.40115648       62.16966033        0.49639402       -0.10416254        1.27000000        1.06081509
    20.42158718       62.20771699        0.49744181       -0.10503087        1.27000000        1.06014900
    20.44191882       62.24577364        0.49848783       -0.10589905        1.27000000        1.05948369
    20.46215159       62.28383030        0.49953206       -0.10676707        1.27000000        1.05881917
    20.48228567       62.32188696        0.50057453       -0.10763495        1.27000000        1.05815543
    20.50232125       62.35994361        0.50161522       -0.10850269        1.27000000        1.05749247
    20.52225851       62.39800027        0.50265415       -0.10937027        1.27000000        1.05683029
    20.54209763       62.43605693        0.50369131       -0.11023771        1.27000000        1.05616890
    20.56183879       62.47411358        0.50472671       -0.11110499        1.27000000        1.05550829
    20.58148215       62.51217024        0.50576036       -0.11197213        1.27000000        1.05484846
    20.60102789       62.55022690        0.50679224       -0.11283913        1.27000000        1.05418942
    20.62047618       62.58828355        0.50782238       -0.11370597        1.27000000        1.05353115
    20.63982718       62.62634021        0.50885077       -0.11457267        1.27000000        1.05287367
    20.65908104       62.66439687        0.50987740       -0.11543922        1.27000000        1.05221697
    20.67823793       62.70245352        0.51090230       -0.11630563        1.27000000        1.05156105
    20.69729801       62.74051018        0.51192545       -0.11717188        1.27000000        1.05090591
    20.71626142       62.77856684        0.51294686       -0.11803799        1.27000000        1.05025155
    20.73512832       62.81662349        0.51396653       -0.11890395        1.27000000        1.04959797
    20.75389886       62.85468015        0.51498447       -0.11976977        1.27000000        1.04894517
    20.77257317       62.89273681        0.51600067       -0.12063543        1.27000000        1.04829316
    20.79115141       62.93079346        0.51701514       -0.12150095        1.27000000        1.04764192
    20.80963371       62.96885012        0.51802789       -0.12236631        1.27000000        1.04699147
    20.82802020       63.00690678        0.51903891       -0.12323153        1.27000000        1.04634179
    20.84631104       63.04496343        0.52004820       -0.12409660        1.27000000        1.04569290
    20.86450634       63.08302009        0.52105577       -0.12496151        1.27000000        1.04504478
    20.88260623       63.12107675        0.52206162       -0.12582628        1.27000000        1.04439745
    20.90061085       63.15913340        0.52306575       -0.12669089        1.27000000        1.04375089
    20.91852031       63.19719006        0.52406817       -0.12755536        1.27000000        1.04310512
    20.93633475       63.23524672        0.52506886       -0.12841967        1.27000000        1.04246012
    20.95405428       63.27330337        0.52606785       -0.12928382        1.27000000        1.04181591
    20.97167903       63.31136003        0.52706513       -0.13014782        1.27000000        1.04117247
    20.98920909       63.34941669        0.52806069       -0.13101167        1.27000000        1.04052981
    21.00664460       63.38747334        0.52905455       -0.13187536        1.27000000        1.03988793
    21.02398566       63.42553000        0.53004670       -0.13273889        1.27000000        1.03924684
    21.04123238       63.46358666        0.53103715       -0.13360227        1.27000000        1.03860652
    21.05838487       63.50164331        0.53202589       -0.13446549        1.27000000        1.03796698
    21.07544323       63.53969997        0.53301294       -0.13532854        1.27000000        1.03732822
    21.09240757       63.57775663        0.53399828       -0.13619144        1.27000000        1.03669024
    21.10927798       63.61581328        0.53498192       -0.13705418        1.27000000        1.03605303
    21.12605457       63.65386994        0.53596387       -0.13791675        1.27000000        1.03541661
    21.14273742       63.69192660        0.53694412       -0.13877915        1.27000000        1.03478097
    21.15932665       63.72998325        0.53792268       -0.13964140        1.27000000        1.03414610
    21.17582233       63.76803991        0.53889954       -0.14050347        1.27000000        1.03351202
    21.19222456       63.80609657        0.53987472       -0.14136538        1.27000000        1.03287871
    21.20853344       63.84415322        0.54084820       -0.14222712        1.27000000        1.03224618
    21.22474903       63.88220988        0.54181999       -0.14308869        1.27000000        1.03161443
    21.24087143       63.92026654        0.54279009       -0.14395008        1.27000000        1.03098346
    21.25690073       63.95832319        0.54375851       -0.14481131        1.27000000        1.03035327
    21.27283700       63.99637985        0.54472524       -0.14567236        1.27000000        1.02972385
    21.28868032       64.03443651        0.54569029       -0.14653323        1.27000000        1.02909522
    21.30443076       64.07249316        0.54665365       -0.14739392        1.27000000        1.02846736
    21.32008842       64.11054982        0.54761533       -0.14825444        1.27000000        1.02784029
    21.33565335       64.14860648        0.54857532       -0.14911477        1.27000000        1.02721399
    21.35112564       64.18666313        0.54953364       -0.14997492        1.27000000        1.02658847
    21.36650534       64.22471979        0.55049027       -0.15083488        1.27000000        1.02596373
    21.38179253       64.26277645        0.55144523       -0.15169466        1.27000000        1.02533977
    21.39698728       64.30083310        0.55239851       -0.15255425        1.27000000        1.02471658
    21.41208964       64.33888976        0.55335010       -0.15341366        1.27000000        1.02409418
    21.42709969       64.37694642        0.55430003       -0.15427287        1.27000000        1.02347255
    21.44201749       64.41500307        0.55524827       -0.15513188        1.27000000        1.02285171
    21.45684309       64.45305973        0.55619484       -0.15599070        1.27000000        1.02223164
    21.47157656       64.49111639        0.55713974       -0.15684932        1.27000000        1.02161235
    21.48621793       64.52917304        0.55808296       -0.15770775        1.27000000        1.02099384
    21.50076730       64.56722970        0.55902450       -0.15856597        1.27000000        1.02037611
    21.51522468       64.60528636        0.55996438       -0.15942399        1.27000000        1.01975916
    21.52959015       64.64334301        0.56090258       -0.16028180        1.27000000        1.01914299
    21.54386374       64.68139967        0.56183911       -0.16113940        1.27000000        1.01852760
    21.55804552       64.71945633        0.56277396       -0.16199680        1.27000000        1.01791299
    21.57213552       64.75751298        0.56370715       -0.16285398        1.27000000        1.01729915
    21.58613379       64.79556964        0.56463866       -0.16371094        1.27000000        1.01668610
    21.60004038       64.83362630        0.56556851       -0.16456769        1.27000000        1.01607382
    21.61385533       64.87168295        0.56649668       -0.16542422        1.27000000        1.01546233
    21.62757868       64.90973961        0.56742319       -0.16628053        1.27000000        1.01485161
    21.64121047       64.94779627        0.56834802       -0.16713661        1.27000000        1.01424168
    21.65475073       64.98585292        0.56927119       -0.16799247        1.27000000        1.01363252
    21.66819952       65.02390958        0.57019269       -0.16884809        1.27000000        1.01302415
    21.68155685       65.06196624        0.57111252       -0.16970349        1.27000000        1.01241655
    21.69482277       65.10002289        0.57203068       -0.17055865        1.27000000        1.01180974
    21.70799730       65.13807955        0.57294717       -0.17141358        1.27000000        1.01120370
    21.72108048       65.17613621        0.57386200       -0.17226826        1.27000000        1.01059845
    21.73407235       65.21419286        0.57477515       -0.17312270        1.27000000        1.00999397
    21.74697292       65.25224952        0.57568664       -0.17397690        1.27000000        1.00939028
    21.75978223       65.29030618        0.57659647       -0.17483085        1.27000000        1.00878737
    21.77250029       65.32836283        0.57750462       -0.17568455        1.27000000        1.00818523
    21.78512714       65.36641949        0.57841111       -0.17653799        1.27000000        1.00758388
    21.79766280       65.40447615        0.57931592       -0.17739118        1.27000000        1.00698331
    21.81010729       65.44253280        0.58021908       -0.17824411        1.27000000        1.00638352
    21.82246063       65.48058946        0.58112056       -0.17909678        1.27000000        1.00578451
    21.83472284       65.51864612        0.58202038       -0.17994918        1.27000000        1.00518629
    21.84689394       65.55670277        0.58291852       -0.18080131        1.27000000        1.00458884
    21.85897395       65.59475943        0.58381500       -0.18165317        1.27000000        1.00399218
    21.87096288       65.63281609        0.58470982       -0.18250476        1.27000000        1.00339630
    21.88286075       65.67087274        0.58560296       -0.18335607        1.27000000        1.00280120
    21.89466757       65.70892940        0.58649444       -0.18420710        1.27000000        1.00220688
