#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       55.73539711        0.00000000        0.17355372        1.21000000
    13.60203155       58.77511155        0.25526294        0.02352022        1.21000000        1.14864529
    13.64577438       58.80937616        0.25670322        0.02257691        1.21000000        1.14798678
    13.68918089       58.84364076        0.25813695        0.02163656        1.21000000        1.14732898
    13.73225677       58.87790536        0.25956422        0.02069911        1.21000000        1.14667190
    13.77500754       58.91216997        0.26098515        0.01976449        1.21000000        1.14601553
    13.81743855       58.94643457        0.26239983        0.01883267        1.21000000        1.14535987
    13.85955503       58.98069917        0.26380837        0.01790357        1.21000000        1.14470492
    13.90136200       59.01496377        0.26521087        0.01697715        1.21000000        1.14405069
    13.94286436       59.04922838        0.26660742        0.01605337        1.21000000        1.14339717
    13.98406688       59.08349298        0.26799810        0.01513216        1.21000000        1.14274435
    14.02497418       59.11775758        0.26938302        0.01421348        1.21000000        1.14209225
    14.06559078       59.15202219        0.27076225        0.01329729        1.21000000        1.14144086
    14.10592102       59.18628679        0.27213588        0.01238354        1.21000000        1.14079018
    14.14596917       59.22055139        0.27350400        0.01147218        1.21000000        1.14014020
    14.18573936       59.25481599        0.27486668        0.01056318        1.21000000        1.13949093
    14.22523563       59.28908060        0.27622399        0.00965649        1.21000000        1.13884237
    14.26446188       59.32334520        0.27757603        0.00875207        1.21000000        1.13819451
    14.30342193       59.35760980        0.27892286        0.00784988        1.21000000        1.13754736
    14.34211949       59.39187441        0.28026454        0.00694988        1.21000000        1.13690092
    14.38055818       59.42613901        0.28160116        0.00605204        1.21000000        1.13625518
    14.41874152       59.46040361        0.28293278        0.00515632        1.21000000        1.13561014
    14.45667294       59.49466821        0.28425947        0.00426268        1.21000000        1.13496581
    14.49435581       59.52893282        0.28558129        0.00337108        1.21000000        1.13432218
    14.53179337       59.56319742        0.28689831        0.00248151        1.21000000        1.13367925
    14.56898880       59.59746202        0.28821059        0.00159391        1.21000000        1.13303702
    14.60594520       59.63172663        0.28951818        0.00070826        1.21000000        1.13239550
    14.64266561       59.66599123        0.29082115       -0.00017547        1.21000000        1.13175467
    14.67915298       59.70025583        0.29211955       -0.00105732        1.21000000        1.13111455
    14.71541019       59.73452043        0.29341345       -0.00193731        1.21000000        1.13047512
    14.75144005       59.76878504        0.29470289       -0.00281547        1.21000000        1.12983640
    14.78724531       59.80304964        0.29598793       -0.00369183        1.21000000        1.12919837
    14.82282864       59.83731424        0.29726862       -0.00456642        1.21000000        1.12856104
    14.85819268       59.87157885        0.29854501       -0.00543927        1.21000000        1.12792441
    14.89333996       59.90584345        0.29981716       -0.00631040        1.21000000        1.12728847
    14.92827300       59.94010805        0.30108510       -0.00717984        1.21000000        1.12665323
    14.96299425       59.97437266        0.30234890       -0.00804762        1.21000000        1.12601869
    14.99750606       60.00863726        0.30360859       -0.00891375        1.21000000        1.12538484
    15.03181080       60.04290186        0.30486423       -0.00977826        1.21000000        1.12475169
    15.06591074       60.07716646        0.30611584       -0.01064119        1.21000000        1.12411923
    15.09980811       60.11143107        0.30736349       -0.01150254        1.21000000        1.12348746
    15.13350507       60.14569567        0.30860722       -0.01236234        1.21000000        1.12285639
    15.16700378       60.17996027        0.30984705       -0.01322062        1.21000000        1.12222601
    15.20030633       60.21422488        0.31108304       -0.01407740        1.21000000        1.12159632
    15.23341474       60.24848948        0.31231523       -0.01493269        1.21000000        1.12096732
    15.26633104       60.28275408        0.31354365       -0.01578652        1.21000000        1.12033902
    15.29905714       60.31701868        0.31476834       -0.01663891        1.21000000        1.11971141
    15.33159500       60.35128329        0.31598934       -0.01748988        1.21000000        1.11908448
    15.36394647       60.38554789        0.31720669       -0.01833944        1.21000000        1.11845825
    15.39611339       60.41981249        0.31842042       -0.01918763        1.21000000        1.11783271
    15.42809755       60.45407710        0.31963057       -0.02003444        1.21000000        1.11720785
    15.45990073       60.48834170        0.32083718       -0.02087991        1.21000000        1.11658368
    15.49152464       60.52260630        0.32204027       -0.02172405        1.21000000        1.11596020
    15.52297097       60.55687090        0.32323987       -0.02256688        1.21000000        1.11533741
    15.55424139       60.59113551        0.32443604       -0.02340841        1.21000000        1.11471531
    15.58533750       60.62540011        0.32562878       -0.02424867        1.21000000        1.11409389
    15.61626091       60.65966471        0.32681814       -0.02508766        1.21000000        1.11347316
    15.64701315       60.69392932        0.32800415       -0.02592541        1.21000000        1.11285312
    15.67759579       60.72819392        0.32918684       -0.02676193        1.21000000        1.11223376
    15.70801029       60.76245852        0.33036622       -0.02759723        1.21000000        1.11161508
    15.73825813       60.79672312        0.33154235       -0.02843134        1.21000000        1.11099709
    15.76834076       60.83098773        0.33271523       -0.02926426        1.21000000        1.11037978
    15.79825957       60.86525233        0.33388491       -0.03009600        1.21000000        1.10976316
    15.82801598       60.89951693        0.33505140       -0.03092660        1.21000000        1.10914722
    15.85761132       60.93378154        0.33621474       -0.03175604        1.21000000        1.10853196
    15.88704693       60.96804614        0.33737495       -0.03258436        1.21000000        1.10791739
    15.91632412       61.00231074        0.33853206       -0.03341157        1.21000000        1.10730350
    15.94544418       61.03657534        0.33968609       -0.03423767        1.21000000        1.10669029
    15.97440837       61.07083995        0.34083706       -0.03506268        1.21000000        1.10607776
    16.00321791       61.10510455        0.34198500       -0.03588661        1.21000000        1.10546591
    16.03187403       61.13936915        0.34312994       -0.03670948        1.21000000        1.10485474
    16.06037792       61.17363376        0.34427190       -0.03753129        1.21000000        1.10424425
    16.08873074       61.20789836        0.34541090       -0.03835206        1.21000000        1.10363444
    16.11693364       61.24216296        0.34654696       -0.03917180        1.21000000        1.10302532
    16.14498776       61.27642756        0.34768011       -0.03999053        1.21000000        1.10241687
    16.17289420       61.31069217        0.34881036       -0.04080824        1.21000000        1.10180909
    16.20065404       61.34495677        0.34993774       -0.04162496        1.21000000        1.10120200
    16.22826836       61.37922137        0.35106228       -0.04244069        1.21000000        1.10059558
    16.25573821       61.41348598        0.35218398       -0.04325545        1.21000000        1.09998985
    16.28306462       61.44775058        0.35330288       -0.04406924        1.21000000        1.09938478
    16.31024860       61.48201518        0.35441898       -0.04488207        1.21000000        1.09878040
    16.33729113       61.51627979        0.35553232       -0.04569396        1.21000000        1.09817669
    16.36419323       61.55054439        0.35664290       -0.04650491        1.21000000        1.09757366
    16.39095581       61.58480899        0.35775076       -0.04731493        1.21000000        1.09697130
    16.41757986       61.61907359        0.35885590       -0.04812404        1.21000000        1.09636962
    16.44406628       61.65333820        0.35995835       -0.04893224        1.21000000        1.09576861
    16.47041599       61.68760280        0.36105812       -0.04973954        1.21000000        1.09516828
    16.49662989       61.72186740        0.36215523       -0.05054595        1.21000000        1.09456862
    16.52270886       61.75613201        0.36324969       -0.05135147        1.21000000        1.09396964
    16.54865377       61.79039661        0.36434154       -0.05215613        1.21000000        1.09337133
    16.57446547       61.82466121        0.36543077       -0.05295991        1.21000000        1.09277369
    16.60014480       61.85892581        0.36651742       -0.05376284        1.21000000        1.09217673
    16.62569259       61.89319042        0.36760149       -0.05456492        1.21000000        1.09158044
    16.65110963       61.92745502        0.36868300       -0.05536616        1.21000000        1.09098482
    16.67639675       61.96171962        0.36976196       -0.05616656        1.21000000        1.09038987
    16.70155471       61.99598423        0.37083840       -0.05696613        1.21000000        1.08979560
    16.72658428       62.03024883        0.37191232       -0.05776489        1.21000000        1.08920200
    16.75148623       62.06451343        0.37298374       -0.05856283        1.21000000        1.08860906
    16.77626132       62.09877803        0.37405269       -0.05935997        1.21000000        1.08801680
    16.80091026       62.13304264        0.37511916       -0.06015631        1.21000000        1.08742521
    16.82543378       62.16730724        0.37618317       -0.06095185        1.21000000        1.08683429
    16.84983260       62.20157184        0.37724475       -0.06174661        1.21000000        1.08624404
    16.87410741       62.23583645        0.37830389       -0.06254059        1.21000000        1.08565446
    16.89825891       62.27010105        0.37936063       -0.06333380        1.21000000        1.08506555
    16.92228776       62.30436565        0.38041496       -0.06412625        1.21000000        1.08447730
    16.94619465       62.33863025        0.38146690       -0.06491793        1.21000000        1.08388973
    16.96998021       62.37289486        0.38251647       -0.06570886        1.21000000        1.08330283
    16.99364511       62.40715946        0.38356367       -0.06649904        1.21000000        1.08271659
    17.01718998       62.44142406        0.38460853       -0.06728847        1.21000000        1.08213102
    17.04061544       62.47568867        0.38565105       -0.06807717        1.21000000        1.08154612
    17.06392210       62.50995327        0.38669124       -0.06886514        1.21000000        1.08096188
    17.08711059       62.54421787        0.38772912       -0.06965238        1.21000000        1.08037832
    17.11018150       62.57848247        0.38876469       -0.07043890        1.21000000        1.07979542
    17.13313541       62.61274708        0.38979798       -0.07122471        1.21000000        1.07921318
    17.15597289       62.64701168        0.39082898       -0.07200980        1.21000000        1.07863162
    17.17869454       62.68127628        0.39185772       -0.07279419        1.21000000        1.07805072
    17.20130090       62.71554089        0.39288420       -0.07357787        1.21000000        1.07747048
    17.22379252       62.74980549        0.39390843       -0.07436086        1.21000000        1.07689092
    17.24616996       62.78407009        0.39493043       -0.07514316        1.21000000        1.07631201
    17.26843375       62.81833470        0.39595020       -0.07592477        1.21000000        1.07573377
    17.29058442       62.85259930        0.39696775       -0.07670570        1.21000000        1.07515620
    17.31262249       62.88686390        0.39798310       -0.07748595        1.21000000        1.07457929
    17.33454848       62.92112850        0.39899626       -0.07826553        1.21000000        1.07400305
    17.35636287       62.95539311        0.40000722       -0.07904443        1.21000000        1.07342747
    17.37806619       62.98965771        0.40101602       -0.07982268        1.21000000        1.07285256
    17.39965891       63.02392231        0.40202264       -0.08060025        1.21000000        1.07227831
    17.42114151       63.05818692        0.40302711       -0.08137717        1.21000000        1.07170472
    17.44251449       63.09245152        0.40402943       -0.08215344        1.21000000        1.07113179
    17.46377829       63.12671612        0.40502961       -0.08292905        1.21000000        1.07055953
    17.48493339       63.16098072        0.40602767       -0.08370402        1.21000000        1.06998794
    17.50598024       63.19524533        0.40702360       -0.08447835        1.21000000        1.06941700
    17.52691929       63.22950993        0.40801742       -0.08525203        1.21000000        1.06884673
    17.54775097       63.26377453        0.40900913       -0.08602508        1.21000000        1.06827712
    17.56847574       63.29803914        0.40999875       -0.08679749        1.21000000        1.06770817
    17.58909401       63.33230374        0.41098628       -0.08756928        1.21000000        1.06713989
    17.60960620       63.36656834        0.41197173       -0.08834044        1.21000000        1.06657226
    17.63001274       63.40083294        0.41295511       -0.08911097        1.21000000        1.06600530
    17.65031403       63.43509755        0.41393643       -0.08988088        1.21000000        1.06543900
    17.67051048       63.46936215        0.41491569       -0.09065018        1.21000000        1.06487336
    17.69060248       63.50362675        0.41589291       -0.09141886        1.21000000        1.06430839
    17.71059044       63.53789136        0.41686808       -0.09218693        1.21000000        1.06374407
    17.73047474       63.57215596        0.41784122       -0.09295438        1.21000000        1.06318041
    17.75025575       63.60642056        0.41881234       -0.09372123        1.21000000        1.06261742
    17.76993386       63.64068516        0.41978144       -0.09448748        1.21000000        1.06205508
    17.78950944       63.67494977        0.42074852       -0.09525312        1.21000000        1.06149341
    17.80898285       63.70921437        0.42171361       -0.09601817        1.21000000        1.06093240
    17.82835445       63.74347897        0.42267669       -0.09678261        1.21000000        1.06037204
    17.84762460       63.77774358        0.42363778       -0.09754647        1.21000000        1.05981235
    17.86679365       63.81200818        0.42459689       -0.09830972        1.21000000        1.05925331
    17.88586195       63.84627278        0.42555403       -0.09907239        1.21000000        1.05869494
    17.90482983       63.88053738        0.42650919       -0.09983447        1.21000000        1.05813722
    17.92369762       63.91480199        0.42746238       -0.10059596        1.21000000        1.05758017
    17.94246567       63.94906659        0.42841362       -0.10135687        1.21000000        1.05702377
    17.96113429       63.98333119        0.42936291       -0.10211720        1.21000000        1.05646803
    17.97970381       64.01759580        0.43031025       -0.10287694        1.21000000        1.05591295
    17.99817455       64.05186040        0.43125565       -0.10363610        1.21000000        1.05535853
    18.01654682       64.08612500        0.43219912       -0.10439469        1.21000000        1.05480477
    18.03482092       64.12038961        0.43314066       -0.10515270        1.21000000        1.05425166
    18.05299716       64.15465421        0.43408027       -0.10591014        1.21000000        1.05369922
    18.07107583       64.18891881        0.43501797       -0.10666700        1.21000000        1.05314743
    18.08905724       64.22318341        0.43595376       -0.10742329        1.21000000        1.05259630
    18.10694168       64.25744802        0.43688764       -0.10817902        1.21000000        1.05204583
    18.12472943       64.29171262        0.43781962       -0.10893417        1.21000000        1.05149602
    18.14242078       64.32597722        0.43874971       -0.10968876        1.21000000        1.05094686
    18.16001599       64.36024183        0.43967790       -0.11044278        1.21000000        1.05039836
    18.17751536       64.39450643        0.44060421       -0.11119623        1.21000000        1.04985052
    18.19491915       64.42877103        0.44152864       -0.11194912        1.21000000        1.04930334
    18.21222762       64.46303563        0.44245120       -0.11270145        1.21000000        1.04875681
    18.22944105       64.49730024        0.44337189       -0.11345322        1.21000000        1.04821094
    18.24655969       64.53156484        0.44429071       -0.11420443        1.21000000        1.04766573
    18.26358380       64.56582944        0.44520767       -0.11495507        1.21000000        1.04712117
    18.28051363       64.60009405        0.44612278       -0.11570516        1.21000000        1.04657728
    18.29734943       64.63435865        0.44703604       -0.11645469        1.21000000        1.04603403
    18.31409145       64.66862325        0.44794745       -0.11720366        1.21000000        1.04549145
    18.33073992       64.70288785        0.44885701       -0.11795208        1.21000000        1.04494952
    18.34729509       64.73715246        0.44976474       -0.11869994        1.21000000        1.04440825
    18.36375720       64.77141706        0.45067064       -0.11944724        1.21000000        1.04386763
    18.38012647       64.80568166        0.45157471       -0.12019399        1.21000000        1.04332768
    18.39640313       64.83994627        0.45247695       -0.12094018        1.21000000        1.04278837
    18.41258742       64.87421087        0.45337738       -0.12168583        1.21000000        1.04224973
    18.42867955       64.90847547        0.45427598       -0.12243091        1.21000000        1.04171174
    18.44467974       64.94274007        0.45517278       -0.12317545        1.21000000        1.04117440
    18.46058822       64.97700468        0.45606776       -0.12391943        1.21000000        1.04063772
    18.47640518       65.01126928        0.45696095       -0.12466286        1.21000000        1.04010170
    18.49213085       65.04553388        0.45785233       -0.12540574        1.21000000        1.03956633
    18.50776542       65.07979849        0.45874191       -0.12614806        1.21000000        1.03903162
    18.52330912       65.11406309        0.45962970       -0.12688984        1.21000000        1.03849757
    18.53876214       65.14832769        0.46051571       -0.12763106        1.21000000        1.03796417
    18.55412467       65.18259229        0.46139992       -0.12837173        1.21000000        1.03743143
    18.56939691       65.21685690        0.46228236       -0.12911185        1.21000000        1.03689934
    18.58457906       65.25112150        0.46316301       -0.12985142        1.21000000        1.03636791
    18.59967130       65.28538610        0.46404189       -0.13059044        1.21000000        1.03583713
    18.61467383       65.31965071        0.46491900       -0.13132890        1.21000000        1.03530701
    18.62958683       65.35391531        0.46579434       -0.13206681        1.21000000        1.03477754
    18.64441048       65.38817991        0.46666791       -0.13280417        1.21000000        1.03424873
    18.65914497       65.42244452        0.46753972       -0.13354098        1.21000000        1.03372058
    18.67379046       65.45670912        0.46840977       -0.13427724        1.21000000        1.03319308
    18.68834714       65.49097372        0.46927807       -0.13501294        1.21000000        1.03266623
    18.70281518       65.52523832        0.47014461       -0.13574809        1.21000000        1.03214004
    18.71719475       65.55950293        0.47100940       -0.13648268        1.21000000        1.03161451
    18.73148601       65.59376753        0.47187245       -0.13721673        1.21000000        1.03108963
    18.74568913       65.62803213        0.47273375       -0.13795021        1.21000000        1.03056540
    18.75980427       65.66229674        0.47359331       -0.13868314        1.21000000        1.03004183
    18.77383160       65.69656134        0.47445114       -0.13941552        1.21000000        1.02951892
    18.78777127       65.73082594        0.47530722       -0.14014734        1.21000000        1.02899666
    18.80162344       65.76509054        0.47616158       -0.14087860        1.21000000        1.02847506
    18.81538826       65.79935515        0.47701420       -0.14160931        1.21000000        1.02795411
    18.82906589       65.83361975        0.47786509       -0.14233946        1.21000000        1.02743382
    18.84265647       65.86788435        0.47871427       -0.14306904        1.21000000        1.02691418
    18.85616014       65.90214896        0.47956171       -0.14379807        1.21000000        1.02639519
    18.86957706       65.93641356        0.48040744       -0.14452654        1.21000000        1.02587687
    18.88290737       65.97067816        0.48125145       -0.14525445        1.21000000        1.02535919
    18.89615121       66.00494276        0.48209375       -0.14598179        1.21000000        1.02484217
    18.90930871       66.03920737        0.48293433       -0.14670857        1.21000000        1.02432581
    18.92238002       66.07347197        0.48377320       -0.14743479        1.21000000        1.02381010
    18.93536527       66.10773657        0.48461036       -0.14816044        1.21000000        1.02329505
    18.94826459       66.14200118        0.48544582       -0.14888552        1.21000000        1.02278065
    18.96107810       66.17626578        0.48627957       -0.14961004        1.21000000        1.02226691
    18.97380595       66.21053038        0.48711163       -0.15033399        1.21000000        1.02175382
    18.98644826       66.24479498        0.48794198       -0.15105737        1.21000000        1.02124139
    18.99900514       66.27905959        0.48877063       -0.15178018        1.21000000        1.02072961
    19.01147673       66.31332419        0.48959759       -0.15250242        1.21000000        1.02021849
    19.02386315       66.34758879        0.49042286       -0.15322408        1.21000000        1.01970802
    19.03616451       66.38185340        0.49124643       -0.15394517        1.21000000        1.01919821
    19.04838093       66.41611800        0.49206831       -0.15466568        1.21000000        1.01868905
    19.06051253       66.45038260        0.49288851       -0.15538562        1.21000000        1.01818055
    19.07255943       66.48464720        0.49370702       -0.15610497        1.21000000        1.01767270
    19.08452173       66.51891181        0.49452385       -0.15682375        1.21000000        1.01716551
    19.09639954       66.55317641        0.49533899       -0.15754195        1.21000000        1.01665898
    19.10819298       66.58744101        0.49615245       -0.15825956        1.21000000        1.01615309
    19.11990214       66.62170562        0.49696424       -0.15897659        1.21000000        1.01564787
    19.13152715       66.65597022        0.49777434       -0.15969303        1.21000000        1.01514330
    19.14306809       66.69023482        0.49858278       -0.16040888        1.21000000        1.01463939
    19.15452507       66.72449943        0.49938953       -0.16112415        1.21000000        1.01413613
    19.16589820       66.75876403        0.50019462       -0.16183882        1.21000000        1.01363352
    19.17718756       66.79302863        0.50099803       -0.16255290        1.21000000        1.01313158
    19.18839326       66.82729323        0.50179977       -0.16326639        1.21000000        1.01263028
    19.19951540       66.86155784        0.50259985       -0.16397928        1.21000000        1.01212965
    19.21055407       66.89582244        0.50339826       -0.16469157        1.21000000        1.01162967
    19.22150935       66.93008704        0.50419500       -0.16540327        1.21000000        1.01113034
    19.23238135       66.96435165        0.50499008       -0.16611436        1.21000000        1.01063168
    19.24317015       66.99861625        0.50578350       -0.16682485        1.21000000        1.01013366
    19.25387583       67.03288085        0.50657526       -0.16753473        1.21000000        1.00963631
    19.26449849       67.06714545        0.50736536       -0.16824401        1.21000000        1.00913961
    19.27503822       67.10141006        0.50815379       -0.16895268        1.21000000        1.00864356
    19.28549508       67.13567466        0.50894057       -0.16966073        1.21000000        1.00814817
    19.29586917       67.16993926        0.50972570       -0.17036817        1.21000000        1.00765344
    19.30616057       67.20420387        0.51050917       -0.17107500        1.21000000        1.00715937
    19.31636936       67.23846847        0.51129098       -0.17178121        1.21000000        1.00666595
    19.32649562       67.27273307        0.51207114       -0.17248680        1.21000000        1.00617318
    19.33653941       67.30699767        0.51284965       -0.17319177        1.21000000        1.00568108
    19.34650082       67.34126228        0.51362651       -0.17389612        1.21000000        1.00518963
    19.35637993       67.37552688        0.51440172       -0.17459984        1.21000000        1.00469884
    19.36617680       67.40979148        0.51517528       -0.17530293        1.21000000        1.00420870
    19.37589150       67.44405609        0.51594719       -0.17600539        1.21000000        1.00371922
    19.38552411       67.47832069        0.51671745       -0.17670721        1.21000000        1.00323040
    19.39507469       67.51258529        0.51748607       -0.17740841        1.21000000        1.00274224
    19.40454332       67.54684989        0.51825304       -0.17810896        1.21000000        1.00225473
    19.41393005       67.58111450        0.51901837       -0.17880888        1.21000000        1.00176788
    19.42323496       67.61537910        0.51978206       -0.17950815        1.21000000        1.00128169
    19.43245811       67.64964370        0.52054410       -0.18020678        1.21000000        1.00079615
    19.44159956       67.68390831        0.52130450       -0.18090476        1.21000000        1.00031127
    19.45065937       67.71817291        0.52206326       -0.18160209        1.21000000        0.99982705
    19.45963760       67.75243751        0.52282037       -0.18229877        1.21000000        0.99934349
    19.46853431       67.78670211        0.52357585       -0.18299479        1.21000000        0.99886058
    19.47734957       67.82096672        0.52432969       -0.18369016        1.21000000        0.99837834
    19.48608342       67.85523132        0.52508189       -0.18438486        1.21000000        0.99789675
    19.49473592       67.88949592        0.52583245       -0.18507890        1.21000000        0.99741582
    19.50330713       67.92376053        0.52658137       -0.18577228        1.21000000        0.99693555
    19.51179709       67.95802513        0.52732866       -0.18646499        1.21000000        0.99645593
    19.52020587       67.99228973        0.52807430       -0.18715703        1.21000000        0.99597698
    19.52853351       68.02655434        0.52881832       -0.18784840        1.21000000        0.99549868
    19.53678007       68.06081894        0.52956069       -0.18853909        1.21000000        0.99502104
    19.54494559       68.09508354        0.53030144       -0.18922910        1.21000000        0.99454406
