#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       67.80839343        0.00000000        0.07407407        1.08000000
     7.45133483       68.55653824        0.11056585        0.00790038        1.08000000        1.07003094
     7.50710102       68.57872985        0.11205285        0.00696518        1.08000000        1.06974037
     7.56166273       68.60092146        0.11351758        0.00604270        1.08000000        1.06945009
     7.61507647       68.62311306        0.11496099        0.00513241        1.08000000        1.06916011
     7.66739457       68.64530467        0.11638396        0.00423379        1.08000000        1.06887042
     7.71866563       68.66749628        0.11778731        0.00334638        1.08000000        1.06858103
     7.76893484       68.68968788        0.11917180        0.00246973        1.08000000        1.06829193
     7.81824434       68.71187949        0.12053817        0.00160343        1.08000000        1.06800313
     7.86663347       68.73407110        0.12188707        0.00074710        1.08000000        1.06771462
     7.91413901       68.75626270        0.12321915       -0.00009964        1.08000000        1.06742641
     7.96079544       68.77845431        0.12453501       -0.00093712        1.08000000        1.06713849
     8.00663508       68.80064592        0.12583519       -0.00176566        1.08000000        1.06685087
     8.05168834       68.82283752        0.12712024       -0.00258557        1.08000000        1.06656354
     8.09598377       68.84502913        0.12839065       -0.00339714        1.08000000        1.06627650
     8.13954834       68.86722074        0.12964689       -0.00420064        1.08000000        1.06598977
     8.18240741       68.88941234        0.13088941       -0.00499631        1.08000000        1.06570332
     8.22458501       68.91160395        0.13211863       -0.00578441        1.08000000        1.06541717
     8.26610384       68.93379556        0.13333496       -0.00656517        1.08000000        1.06513131
     8.30698533       68.95598716        0.13453878       -0.00733880        1.08000000        1.06484575
     8.34724989       68.97817877        0.13573044       -0.00810552        1.08000000        1.06456049
     8.38691682       69.00037038        0.13691031       -0.00886551        1.08000000        1.06427551
     8.42600444       69.02256198        0.13807870       -0.00961898        1.08000000        1.06399084
     8.46453020       69.04475359        0.13923592       -0.01036609        1.08000000        1.06370645
     8.50251068       69.06694520        0.14038229       -0.01110703        1.08000000        1.06342236
     8.53996167       69.08913680        0.14151807       -0.01184195        1.08000000        1.06313857
     8.57689824       69.11132841        0.14264356       -0.01257101        1.08000000        1.06285507
     8.61333473       69.13352001        0.14375900       -0.01329436        1.08000000        1.06257186
     8.64928487       69.15571162        0.14486465       -0.01401215        1.08000000        1.06228895
     8.68476173       69.17790323        0.14596075       -0.01472451        1.08000000        1.06200633
     8.71977787       69.20009483        0.14704753       -0.01543157        1.08000000        1.06172400
     8.75434523       69.22228644        0.14812520       -0.01613345        1.08000000        1.06144197
     8.78847532       69.24447805        0.14919399       -0.01683029        1.08000000        1.06116024
     8.82217912       69.26666965        0.15025408       -0.01752220        1.08000000        1.06087880
     8.85546716       69.28886126        0.15130569       -0.01820928        1.08000000        1.06059765
     8.88834956       69.31105287        0.15234899       -0.01889164        1.08000000        1.06031679
     8.92083602       69.33324447        0.15338417       -0.01956939        1.08000000        1.06003623
     8.95293587       69.35543608        0.15441139       -0.02024263        1.08000000        1.05975596
     8.98465806       69.37762769        0.15543084       -0.02091146        1.08000000        1.05947599
     9.01601124       69.39981929        0.15644266       -0.02157595        1.08000000        1.05919631
     9.04700366       69.42201090        0.15744702       -0.02223621        1.08000000        1.05891693
     9.07764336       69.44420251        0.15844406       -0.02289232        1.08000000        1.05863784
     9.10793797       69.46639411        0.15943393       -0.02354437        1.08000000        1.05835904
     9.13789492       69.48858572        0.16041677       -0.02419242        1.08000000        1.05808053
     9.16752137       69.51077733        0.16139272       -0.02483656        1.08000000        1.05780232
     9.19682420       69.53296893        0.16236191       -0.02547687        1.08000000        1.05752441
     9.22581007       69.55516054        0.16332445       -0.02611341        1.08000000        1.05724678
     9.25448539       69.57735215        0.16428048       -0.02674626        1.08000000        1.05696945
     9.28285639       69.59954375        0.16523011       -0.02737548        1.08000000        1.05669242
     9.31092904       69.62173536        0.16617347       -0.02800114        1.08000000        1.05641567
     9.33870915       69.64392697        0.16711064       -0.02862330        1.08000000        1.05613922
     9.36620231       69.66611857        0.16804176       -0.02924202        1.08000000        1.05586307
     9.39341398       69.68831018        0.16896691       -0.02985736        1.08000000        1.05558720
     9.42034938       69.71050179        0.16988621       -0.03046938        1.08000000        1.05531164
     9.44701361       69.73269339        0.17079975       -0.03107814        1.08000000        1.05503636
     9.47341159       69.75488500        0.17170762       -0.03168368        1.08000000        1.05476138
     9.49954809       69.77707661        0.17260991       -0.03228607        1.08000000        1.05448669
     9.52542774       69.79926821        0.17350673       -0.03288534        1.08000000        1.05421229
     9.55105504       69.82145982        0.17439814       -0.03348156        1.08000000        1.05393819
     9.57643433       69.84365142        0.17528425       -0.03407476        1.08000000        1.05366438
     9.60156984       69.86584303        0.17616512       -0.03466501        1.08000000        1.05339086
     9.62646566       69.88803464        0.17704085       -0.03525233        1.08000000        1.05311764
     9.65112578       69.91022624        0.17791150       -0.03583677        1.08000000        1.05284471
     9.67555407       69.93241785        0.17877716       -0.03641839        1.08000000        1.05257207
     9.69975428       69.95460946        0.17963789       -0.03699721        1.08000000        1.05229973
     9.72373007       69.97680106        0.18049377       -0.03757329        1.08000000        1.05202768
     9.74748500       69.99899267        0.18134487       -0.03814665        1.08000000        1.05175592
     9.77102249       70.02118428        0.18219126       -0.03871734        1.08000000        1.05148446
     9.79434592       70.04337588        0.18303300       -0.03928539        1.08000000        1.05121329
     9.81745857       70.06556749        0.18387015       -0.03985085        1.08000000        1.05094241
     9.84036361       70.08775910        0.18470279       -0.04041374        1.08000000        1.05067182
     9.86306412       70.10995070        0.18553097       -0.04097410        1.08000000        1.05040153
     9.88556315       70.13214231        0.18635474       -0.04153197        1.08000000        1.05013153
     9.90786360       70.15433392        0.18717418       -0.04208738        1.08000000        1.04986182
     9.92996836       70.17652552        0.18798933       -0.04264035        1.08000000        1.04959241
     9.95188019       70.19871713        0.18880025       -0.04319093        1.08000000        1.04932329
     9.97360184       70.22090874        0.18960700       -0.04373913        1.08000000        1.04905446
     9.99513594       70.24310034        0.19040962       -0.04428500        1.08000000        1.04878593
    10.01648509       70.26529195        0.19120818       -0.04482855        1.08000000        1.04851768
    10.03765179       70.28748356        0.19200271       -0.04536983        1.08000000        1.04824973
    10.05863852       70.30967516        0.19279327       -0.04590885        1.08000000        1.04798208
    10.07944767       70.33186677        0.19357991       -0.04644564        1.08000000        1.04771471
    10.10008157       70.35405838        0.19436268       -0.04698023        1.08000000        1.04744764
    10.12054254       70.37624998        0.19514161       -0.04751264        1.08000000        1.04718086
    10.14083279       70.39844159        0.19591676       -0.04804290        1.08000000        1.04691438
    10.16095450       70.42063320        0.19668816       -0.04857104        1.08000000        1.04664818
    10.18090980       70.44282480        0.19745587       -0.04909707        1.08000000        1.04638228
    10.20070079       70.46501641        0.19821992       -0.04962102        1.08000000        1.04611668
    10.22032949       70.48720802        0.19898035       -0.05014292        1.08000000        1.04585136
    10.23979789       70.50939962        0.19973721       -0.05066279        1.08000000        1.04558634
    10.25910793       70.53159123        0.20049053       -0.05118064        1.08000000        1.04532161
    10.27826152       70.55378283        0.20124035       -0.05169650        1.08000000        1.04505717
    10.29726051       70.57597444        0.20198671       -0.05221039        1.08000000        1.04479303
    10.31610672       70.59816605        0.20272965       -0.05272234        1.08000000        1.04452917
    10.33480194       70.62035765        0.20346920       -0.05323235        1.08000000        1.04426561
    10.35334789       70.64254926        0.20420540       -0.05374045        1.08000000        1.04400235
    10.37174629       70.66474087        0.20493827       -0.05424667        1.08000000        1.04373937
    10.38999881       70.68693247        0.20566787       -0.05475101        1.08000000        1.04347669
    10.40810706       70.70912408        0.20639421       -0.05525350        1.08000000        1.04321430
    10.42607267       70.73131569        0.20711734       -0.05575415        1.08000000        1.04295220
    10.44389718       70.75350729        0.20783728       -0.05625299        1.08000000        1.04269040
    10.46158213       70.77569890        0.20855407       -0.05675002        1.08000000        1.04242889
    10.47912902       70.79789051        0.20926773       -0.05724527        1.08000000        1.04216767
    10.49653933       70.82008211        0.20997829       -0.05773876        1.08000000        1.04190674
    10.51381448       70.84227372        0.21068579       -0.05823049        1.08000000        1.04164610
    10.53095591       70.86446533        0.21139026       -0.05872049        1.08000000        1.04138576
    10.54796498       70.88665693        0.21209172       -0.05920877        1.08000000        1.04112571
    10.56484305       70.90884854        0.21279019       -0.05969535        1.08000000        1.04086595
    10.58159149       70.93104015        0.21348572       -0.06018023        1.08000000        1.04060649
    10.59821154       70.95323175        0.21417832       -0.06066345        1.08000000        1.04034731
    10.61470454       70.97542336        0.21486801       -0.06114500        1.08000000        1.04008843
    10.63107171       70.99761497        0.21555484       -0.06162490        1.08000000        1.03982984
    10.64731428       71.01980657        0.21623882       -0.06210318        1.08000000        1.03957155
    10.66343348       71.04199818        0.21691997       -0.06257983        1.08000000        1.03931354
    10.67943047       71.06418979        0.21759832       -0.06305489        1.08000000        1.03905583
    10.69530643       71.08638139        0.21827390       -0.06352834        1.08000000        1.03879841
    10.71106251       71.10857300        0.21894673       -0.06400022        1.08000000        1.03854129
    10.72669980       71.13076461        0.21961682       -0.06447054        1.08000000        1.03828445
    10.74221943       71.15295621        0.22028421       -0.06493929        1.08000000        1.03802791
    10.75762247       71.17514782        0.22094892       -0.06540651        1.08000000        1.03777166
    10.77290997       71.19733943        0.22161097       -0.06587220        1.08000000        1.03751570
    10.78808298       71.21953103        0.22227037       -0.06633636        1.08000000        1.03726004
    10.80314253       71.24172264        0.22292716       -0.06679902        1.08000000        1.03700466
    10.81808960       71.26391425        0.22358135       -0.06726018        1.08000000        1.03674958
    10.83292521       71.28610585        0.22423296       -0.06771986        1.08000000        1.03649479
    10.84765032       71.30829746        0.22488201       -0.06817807        1.08000000        1.03624029
    10.86226586       71.33048906        0.22552853       -0.06863481        1.08000000        1.03598609
    10.87677279       71.35268067        0.22617252       -0.06909009        1.08000000        1.03573218
    10.89117203       71.37487228        0.22681402       -0.06954394        1.08000000        1.03547856
    10.90546447       71.39706388        0.22745303       -0.06999635        1.08000000        1.03522523
    10.91965101       71.41925549        0.22808958       -0.07044733        1.08000000        1.03497219
    10.93373252       71.44144710        0.22872369       -0.07089691        1.08000000        1.03471945
    10.94770986       71.46363870        0.22935537       -0.07134508        1.08000000        1.03446700
    10.96158388       71.48583031        0.22998465       -0.07179186        1.08000000        1.03421484
    10.97535541       71.50802192        0.23061153       -0.07223725        1.08000000        1.03396297
    10.98902525       71.53021352        0.23123604       -0.07268126        1.08000000        1.03371139
    11.00259423       71.55240513        0.23185819       -0.07312391        1.08000000        1.03346011
    11.01606313       71.57459674        0.23247800       -0.07356520        1.08000000        1.03320912
    11.02943272       71.59678834        0.23309548       -0.07400514        1.08000000        1.03295842
    11.04270377       71.61897995        0.23371065       -0.07444374        1.08000000        1.03270801
    11.05587704       71.64117156        0.23432353       -0.07488100        1.08000000        1.03245790
    11.06895327       71.66336316        0.23493414       -0.07531694        1.08000000        1.03220808
    11.08193318       71.68555477        0.23554248       -0.07575156        1.08000000        1.03195855
    11.09481749       71.70774638        0.23614857       -0.07618488        1.08000000        1.03170931
    11.10760692       71.72993798        0.23675243       -0.07661689        1.08000000        1.03146036
    11.12030215       71.75212959        0.23735407       -0.07704761        1.08000000        1.03121171
    11.13290387       71.77432120        0.23795351       -0.07747704        1.08000000        1.03096335
    11.14541275       71.79651280        0.23855075       -0.07790519        1.08000000        1.03071528
    11.15782946       71.81870441        0.23914582       -0.07833207        1.08000000        1.03046750
    11.17015466       71.84089602        0.23973873       -0.07875769        1.08000000        1.03022001
    11.18238898       71.86308762        0.24032949       -0.07918205        1.08000000        1.02997282
    11.19453306       71.88527923        0.24091811       -0.07960516        1.08000000        1.02972592
    11.20658751       71.90747084        0.24150461       -0.08002702        1.08000000        1.02947931
    11.21855297       71.92966244        0.24208900       -0.08044765        1.08000000        1.02923299
    11.23043004       71.95185405        0.24267129       -0.08086705        1.08000000        1.02898697
    11.24221930       71.97404566        0.24325150       -0.08128522        1.08000000        1.02874123
    11.25392135       71.99623726        0.24382963       -0.08170217        1.08000000        1.02849579
    11.26553677       72.01842887        0.24440571       -0.08211791        1.08000000        1.02825064
    11.27706613       72.04062047        0.24497973       -0.08253245        1.08000000        1.02800579
    11.28850999       72.06281208        0.24555172       -0.08294579        1.08000000        1.02776122
    11.29986890       72.08500369        0.24612169       -0.08335793        1.08000000        1.02751695
    11.31114342       72.10719529        0.24668964       -0.08376889        1.08000000        1.02727297
    11.32233407       72.12938690        0.24725559       -0.08417866        1.08000000        1.02702928
    11.33344141       72.15157851        0.24781955       -0.08458726        1.08000000        1.02678589
    11.34446594       72.17377011        0.24838152       -0.08499469        1.08000000        1.02654278
    11.35540817       72.19596172        0.24894153       -0.08540095        1.08000000        1.02629997
    11.36626862       72.21815333        0.24949958       -0.08580605        1.08000000        1.02605745
    11.37704780       72.24034493        0.25005568       -0.08621000        1.08000000        1.02581522
    11.38774619       72.26253654        0.25060984       -0.08661279        1.08000000        1.02557329
    11.39836429       72.28472815        0.25116208       -0.08701445        1.08000000        1.02533164
    11.40890256       72.30691975        0.25171240       -0.08741496        1.08000000        1.02509029
    11.41936151       72.32911136        0.25226081       -0.08781434        1.08000000        1.02484923
    11.42974158       72.35130297        0.25280732       -0.08821259        1.08000000        1.02460846
    11.44004323       72.37349457        0.25335194       -0.08860971        1.08000000        1.02436799
    11.45026693       72.39568618        0.25389469       -0.08900572        1.08000000        1.02412781
    11.46041311       72.41787779        0.25443556       -0.08940061        1.08000000        1.02388792
    11.47048224       72.44006939        0.25497458       -0.08979439        1.08000000        1.02364832
    11.48047473       72.46226100        0.25551175       -0.09018706        1.08000000        1.02340901
    11.49039102       72.48445261        0.25604707       -0.09057863        1.08000000        1.02317000
    11.50023156       72.50664421        0.25658056       -0.09096911        1.08000000        1.02293127
    11.50999673       72.52883582        0.25711223       -0.09135849        1.08000000        1.02269284
    11.51968697       72.55102743        0.25764208       -0.09174678        1.08000000        1.02245471
    11.52930268       72.57321903        0.25817012       -0.09213399        1.08000000        1.02221686
    11.53884427       72.59541064        0.25869637       -0.09252012        1.08000000        1.02197931
    11.54831213       72.61760225        0.25922083       -0.09290517        1.08000000        1.02174205
    11.55770665       72.63979385        0.25974350       -0.09328915        1.08000000        1.02150508
    11.56702823       72.66198546        0.26026440       -0.09367206        1.08000000        1.02126840
    11.57627725       72.68417707        0.26078354       -0.09405391        1.08000000        1.02103201
    11.58545409       72.70636867        0.26130092       -0.09443469        1.08000000        1.02079592
    11.59455911       72.72856028        0.26181655       -0.09481442        1.08000000        1.02056012
    11.60359270       72.75075189        0.26233043       -0.09519310        1.08000000        1.02032461
    11.61255521       72.77294349        0.26284258       -0.09557072        1.08000000        1.02008940
    11.62144699       72.79513510        0.26335301       -0.09594730        1.08000000        1.01985447
    11.63026841       72.81732670        0.26386171       -0.09632284        1.08000000        1.01961984
    11.63901982       72.83951831        0.26436870       -0.09669733        1.08000000        1.01938550
    11.64770155       72.86170992        0.26487399       -0.09707079        1.08000000        1.01915146
    11.65631398       72.88390152        0.26537758       -0.09744322        1.08000000        1.01891770
    11.66485740       72.90609313        0.26587948       -0.09781462        1.08000000        1.01868424
    11.67333217       72.92828474        0.26637969       -0.09818500        1.08000000        1.01845107
    11.68173862       72.95047634        0.26687823       -0.09855435        1.08000000        1.01821819
    11.69007706       72.97266795        0.26737510       -0.09892268        1.08000000        1.01798561
    11.69834783       72.99485956        0.26787030       -0.09928999        1.08000000        1.01775331
    11.70655123       73.01705116        0.26836385       -0.09965629        1.08000000        1.01752131
    11.71468758       73.03924277        0.26885575       -0.10002158        1.08000000        1.01728961
    11.72275719       73.06143438        0.26934600       -0.10038587        1.08000000        1.01705819
    11.73076037       73.08362598        0.26983461       -0.10074914        1.08000000        1.01682707
    11.73869742       73.10581759        0.27032160       -0.10111142        1.08000000        1.01659623
    11.74656865       73.12800920        0.27080696       -0.10147270        1.08000000        1.01636570
    11.75437432       73.15020080        0.27129070       -0.10183298        1.08000000        1.01613545
    11.76211476       73.17239241        0.27177282       -0.10219227        1.08000000        1.01590549
    11.76979024       73.19458402        0.27225334       -0.10255056        1.08000000        1.01567583
    11.77740105       73.21677562        0.27273226       -0.10290787        1.08000000        1.01544646
    11.78494746       73.23896723        0.27320959       -0.10326420        1.08000000        1.01521739
    11.79242977       73.26115884        0.27368532       -0.10361954        1.08000000        1.01498860
    11.79984824       73.28335044        0.27415947       -0.10397390        1.08000000        1.01476011
    11.80720314       73.30554205        0.27463204       -0.10432728        1.08000000        1.01453191
    11.81449475       73.32773366        0.27510304       -0.10467969        1.08000000        1.01430400
    11.82172332       73.34992526        0.27557248       -0.10503112        1.08000000        1.01407639
    11.82888912       73.37211687        0.27604035       -0.10538158        1.08000000        1.01384907
    11.83599242       73.39430848        0.27650667       -0.10573108        1.08000000        1.01362204
    11.84303346       73.41650008        0.27697143       -0.10607960        1.08000000        1.01339530
    11.85001250       73.43869169        0.27743465       -0.10642717        1.08000000        1.01316885
    11.85692979       73.46088330        0.27789633       -0.10677377        1.08000000        1.01294270
    11.86378559       73.48307490        0.27835647       -0.10711941        1.08000000        1.01271684
    11.87058013       73.50526651        0.27881509       -0.10746410        1.08000000        1.01249128
    11.87731364       73.52745811        0.27927218       -0.10780783        1.08000000        1.01226600
    11.88398640       73.54964972        0.27972775       -0.10815060        1.08000000        1.01204102
    11.89059861       73.57184133        0.28018180       -0.10849243        1.08000000        1.01181633
    11.89715051       73.59403293        0.28063434       -0.10883331        1.08000000        1.01159193
    11.90364236       73.61622454        0.28108538       -0.10917324        1.08000000        1.01136783
    11.91007435       73.63841615        0.28153491       -0.10951222        1.08000000        1.01114402
    11.91644673       73.66060775        0.28198295       -0.10985026        1.08000000        1.01092050
    11.92275971       73.68279936        0.28242950       -0.11018736        1.08000000        1.01069728
    11.92901353       73.70499097        0.28287456       -0.11052352        1.08000000        1.01047434
    11.93520840       73.72718257        0.28331814       -0.11085874        1.08000000        1.01025170
    11.94134454       73.74937418        0.28376024       -0.11119303        1.08000000        1.01002935
    11.94742215       73.77156579        0.28420086       -0.11152638        1.08000000        1.00980730
    11.95344147       73.79375739        0.28464002       -0.11185880        1.08000000        1.00958554
    11.95940268       73.81594900        0.28507770       -0.11219029        1.08000000        1.00936407
    11.96530599       73.83814061        0.28551393       -0.11252085        1.08000000        1.00914289
    11.97115163       73.86033221        0.28594871       -0.11285048        1.08000000        1.00892201
    11.97693978       73.88252382        0.28638202       -0.11317918        1.08000000        1.00870142
    11.98267065       73.90471543        0.28681389       -0.11350697        1.08000000        1.00848112
    11.98834444       73.92690703        0.28724432       -0.11383382        1.08000000        1.00826111
    11.99396134       73.94909864        0.28767330       -0.11415976        1.08000000        1.00804140
    11.99952156       73.97129025        0.28810085       -0.11448478        1.08000000        1.00782198
    12.00502528       73.99348185        0.28852697       -0.11480888        1.08000000        1.00760285
    12.01047268       74.01567346        0.28895165       -0.11513206        1.08000000        1.00738402
    12.01586396       74.03786507        0.28937492       -0.11545433        1.08000000        1.00716548
    12.02119931       74.06005667        0.28979676       -0.11577568        1.08000000        1.00694723
    12.02647892       74.08224828        0.29021718       -0.11609612        1.08000000        1.00672928
    12.03170296       74.10443989        0.29063619       -0.11641565        1.08000000        1.00651162
    12.03687161       74.12663149        0.29105378       -0.11673427        1.08000000        1.00629425
    12.04198505       74.14882310        0.29146997       -0.11705198        1.08000000        1.00607717
    12.04704346       74.17101471        0.29188476       -0.11736878        1.08000000        1.00586039
    12.05204702       74.19320631        0.29229815       -0.11768468        1.08000000        1.00564390
    12.05699590       74.21539792        0.29271014       -0.11799967        1.08000000        1.00542770
    12.06189027       74.23758952        0.29312074       -0.11831376        1.08000000        1.00521180
    12.06673029       74.25978113        0.29352995       -0.11862695        1.08000000        1.00499619
    12.07151615       74.28197274        0.29393778       -0.11893923        1.08000000        1.00478087
    12.07624798       74.30416434        0.29434422       -0.11925061        1.08000000        1.00456585
    12.08092599       74.32635595        0.29474928       -0.11956110        1.08000000        1.00435112
    12.08555030       74.34854756        0.29515296       -0.11987069        1.08000000        1.00413668
    12.09012112       74.37073916        0.29555528       -0.12017937        1.08000000        1.00392253
    12.09463856       74.39293077        0.29595622       -0.12048717        1.08000000        1.00370868
    12.09910279       74.41512238        0.29635580       -0.12079407        1.08000000        1.00349513
    12.10351400       74.43731398        0.29675401       -0.12110007        1.08000000        1.00328186
    12.10787231       74.45950559        0.29715086       -0.12140518        1.08000000        1.00306889
    12.11217788       74.48169720        0.29754636       -0.12170940        1.08000000        1.00285621
    12.11643086       74.50388880        0.29794050       -0.12201273        1.08000000        1.00264383
    12.12063141       74.52608041        0.29833329       -0.12231517        1.08000000        1.00243174
    12.12477967       74.54827202        0.29872473       -0.12261672        1.08000000        1.00221994
    12.12887579       74.57046362        0.29911482       -0.12291739        1.08000000        1.00200843
    12.13291992       74.59265523        0.29950358       -0.12321716        1.08000000        1.00179722
    12.13691218       74.61484684        0.29989099       -0.12351605        1.08000000        1.00158630
    12.14085276       74.63703844        0.30027706       -0.12381405        1.08000000        1.00137568
    12.14474176       74.65923005        0.30066180       -0.12411117        1.08000000        1.00116535
    12.14857933       74.68142166        0.30104521       -0.12440740        1.08000000        1.00095531
    12.15236561       74.70361326        0.30142729       -0.12470275        1.08000000        1.00074557
    12.15610075       74.72580487        0.30180804       -0.12499722        1.08000000        1.00053612
    12.15978486       74.74799648        0.30218747       -0.12529080        1.08000000        1.00032696
    12.16341810       74.77018808        0.30256558       -0.12558351        1.08000000        1.00011810
    12.16700058       74.79237969        0.30294237       -0.12587533        1.08000000        0.99990953
    12.17053244       74.81457130        0.30331785       -0.12616627        1.08000000        0.99970125
    12.17401383       74.83676290        0.30369201       -0.12645634        1.08000000        0.99949327
    12.17744486       74.85895451        0.30406486       -0.12674553        1.08000000        0.99928558
    12.18082565       74.88114612        0.30443640       -0.12703383        1.08000000        0.99907819
    12.18415634       74.90333772        0.30480663       -0.12732127        1.08000000        0.99887109
    12.18743706       74.92552933        0.30517557       -0.12760782        1.08000000        0.99866428
    12.19066791       74.94772094        0.30554320       -0.12789350        1.08000000        0.99845777
    12.19384904       74.96991254        0.30590953       -0.12817831        1.08000000        0.99825155
    12.19698057       74.99210415        0.30627456       -0.12846223        1.08000000        0.99804562
    12.20006260       75.01429575        0.30663830       -0.12874529        1.08000000        0.99783999
    12.20309527       75.03648736        0.30700075       -0.12902747        1.08000000        0.99763465
    12.20607868       75.05867897        0.30736191       -0.12930878        1.08000000        0.99742961
    12.20901295       75.08087057        0.30772178       -0.12958921        1.08000000        0.99722486
    12.21189821       75.10306218        0.30808036       -0.12986878        1.08000000        0.99702040
    12.21473457       75.12525379        0.30843766       -0.13014747        1.08000000        0.99681624
    12.21752213       75.14744539        0.30879369       -0.13042529        1.08000000        0.99661237
    12.22026103       75.16963700        0.30914843       -0.13070224        1.08000000        0.99640880
    12.22295134       75.19182861        0.30950189       -0.13097832        1.08000000        0.99620552
    12.22559322       75.21402021        0.30985408       -0.13125353        1.08000000        0.99600253
    12.22818673       75.23621182        0.31020500       -0.13152787        1.08000000        0.99579984
    12.23073202       75.25840343        0.31055464       -0.13180134        1.08000000        0.99559744
    12.23322917       75.28059503        0.31090302       -0.13207394        1.08000000        0.99539533
    12.23567829       75.30278664        0.31125013       -0.13234567        1.08000000        0.99519353
    12.23807950       75.32497825        0.31159598       -0.13261653        1.08000000        0.99499201
    12.24043289       75.34716985        0.31194056       -0.13288653        1.08000000        0.99479079
    12.24273858       75.36936146        0.31228388       -0.13315566        1.08000000        0.99458986
    12.24499664       75.39155307        0.31262594       -0.13342392        1.08000000        0.99438923
    12.24720720       75.41374467        0.31296675       -0.13369132        1.08000000        0.99418889
    12.24937036       75.43593628        0.31330630       -0.13395784        1.08000000        0.99398884
    12.25148620       75.45812789        0.31364459       -0.13422351        1.08000000        0.99378909
    12.25355482       75.48031949        0.31398163       -0.13448830        1.08000000        0.99358964
    12.25557633       75.50251110        0.31431743       -0.13475223        1.08000000        0.99339048
    12.25755083       75.52470271        0.31465197       -0.13501530        1.08000000        0.99319161
    12.25947841       75.54689431        0.31498527       -0.13527749        1.08000000        0.99299304
    12.26135916       75.56908592        0.31531732       -0.13553883        1.08000000        0.99279476
    12.26319317       75.59127753        0.31564813       -0.13579930        1.08000000        0.99259678
    12.26498054       75.61346913        0.31597770       -0.13605890        1.08000000        0.99239909
    12.26672136       75.63566074        0.31630602       -0.13631764        1.08000000        0.99220169
    12.26841572       75.65785235        0.31663311       -0.13657551        1.08000000        0.99200459
    12.27006371       75.68004395        0.31695896       -0.13683252        1.08000000        0.99180779
    12.27166543       75.70223556        0.31728358       -0.13708867        1.08000000        0.99161128
    12.27322095       75.72442716        0.31760696       -0.13734395        1.08000000        0.99141506
    12.27473036       75.74661877        0.31792911       -0.13759837        1.08000000        0.99121914
    12.27619377       75.76881038        0.31825003       -0.13785192        1.08000000        0.99102351
