#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       26.51477463        0.00000000        0.55357143        2.24000000
    11.55386281       28.71853491        0.12508905        0.50163759        2.24000000        2.13124252
    11.67066849       28.78202014        0.12716302        0.50082382        2.24000000        2.12826963
    11.78605267       28.84550536        0.12922565        0.50001539        2.24000000        2.12530457
    11.90008181       28.90899059        0.13127763        0.49921197        2.24000000        2.12234726
    12.01281757       28.97247581        0.13331958        0.49841329        2.24000000        2.11939761
    12.12431722       29.03596104        0.13535208        0.49761907        2.24000000        2.11645556
    12.23463407       29.09944626        0.13737567        0.49682907        2.24000000        2.11352101
    12.34381785       29.16293149        0.13939087        0.49604305        2.24000000        2.11059389
    12.45191502       29.22641671        0.14139813        0.49526079        2.24000000        2.10767414
    12.55896903       29.28990194        0.14339790        0.49448210        2.24000000        2.10476166
    12.66502064       29.35338716        0.14539059        0.49370678        2.24000000        2.10185639
    12.77010805       29.41687239        0.14737660        0.49293464        2.24000000        2.09895826
    12.87426721       29.48035762        0.14935627        0.49216552        2.24000000        2.09606720
    12.97753194       29.54384284        0.15132995        0.49139925        2.24000000        2.09318313
    13.07993410       29.60732807        0.15329797        0.49063569        2.24000000        2.09030598
    13.18150376       29.67081329        0.15526062        0.48987469        2.24000000        2.08743569
    13.28226932       29.73429852        0.15721819        0.48911611        2.24000000        2.08457218
    13.38225766       29.79778374        0.15917094        0.48835983        2.24000000        2.08171540
    13.48149420       29.86126897        0.16111913        0.48760571        2.24000000        2.07886527
    13.58000304       29.92475419        0.16306301        0.48685366        2.24000000        2.07602173
    13.67780707       29.98823942        0.16500279        0.48610354        2.24000000        2.07318471
    13.77492797       30.05172464        0.16693869        0.48535527        2.24000000        2.07035416
    13.87138642       30.11520987        0.16887091        0.48460873        2.24000000        2.06753000
    13.96720204       30.17869509        0.17079966        0.48386383        2.24000000        2.06471218
    14.06239354       30.24218032        0.17272510        0.48312049        2.24000000        2.06190064
    14.15697873       30.30566555        0.17464742        0.48237860        2.24000000        2.05909531
    14.25097462       30.36915077        0.17656679        0.48163810        2.24000000        2.05629614
    14.34439743       30.43263600        0.17848335        0.48089889        2.24000000        2.05350306
    14.43726267       30.49612122        0.18039726        0.48016090        2.24000000        2.05071603
    14.52958516       30.55960645        0.18230866        0.47942406        2.24000000        2.04793498
    14.62137907       30.62309167        0.18421769        0.47868830        2.24000000        2.04515986
    14.71265797       30.68657690        0.18612448        0.47795354        2.24000000        2.04239061
    14.80343488       30.75006212        0.18802914        0.47721973        2.24000000        2.03962717
    14.89372223       30.81354735        0.18993181        0.47648679        2.24000000        2.03686950
    14.98353201       30.87703257        0.19183259        0.47575468        2.24000000        2.03411754
    15.07287566       30.94051780        0.19373159        0.47502332        2.24000000        2.03137123
    15.16176423       31.00400302        0.19562891        0.47429267        2.24000000        2.02863053
    15.25020828       31.06748825        0.19752465        0.47356267        2.24000000        2.02589538
    15.33821801       31.13097347        0.19941891        0.47283327        2.24000000        2.02316574
    15.42580320       31.19445870        0.20131177        0.47210441        2.24000000        2.02044154
    15.51297328       31.25794393        0.20320333        0.47137606        2.24000000        2.01772275
    15.59973733       31.32142915        0.20509366        0.47064815        2.24000000        2.01500932
    15.68610408       31.38491438        0.20698285        0.46992065        2.24000000        2.01230119
    15.77208196       31.44839960        0.20887096        0.46919351        2.24000000        2.00959832
    15.85767911       31.51188483        0.21075808        0.46846669        2.24000000        2.00690066
    15.94290335       31.57537005        0.21264426        0.46774015        2.24000000        2.00420817
    16.02776227       31.63885528        0.21452959        0.46701385        2.24000000        2.00152080
    16.11226316       31.70234050        0.21641412        0.46628774        2.24000000        1.99883851
    16.19641310       31.76582573        0.21829792        0.46556179        2.24000000        1.99616124
    16.28021889       31.82931095        0.22018104        0.46483597        2.24000000        1.99348896
    16.36368715       31.89279618        0.22206354        0.46411024        2.24000000        1.99082163
    16.44682424       31.95628140        0.22394547        0.46338455        2.24000000        1.98815920
    16.52963635       32.01976663        0.22582689        0.46265889        2.24000000        1.98550162
    16.61212945       32.08325186        0.22770785        0.46193322        2.24000000        1.98284887
    16.69430933       32.14673708        0.22958840        0.46120750        2.24000000        1.98020088
    16.77618159       32.21022231        0.23146858        0.46048171        2.24000000        1.97755764
    16.85775167       32.27370753        0.23334843        0.45975581        2.24000000        1.97491909
    16.93902484       32.33719276        0.23522801        0.45902978        2.24000000        1.97228519
    17.02000619       32.40067798        0.23710734        0.45830358        2.24000000        1.96965591
    17.10070068       32.46416321        0.23898648        0.45757719        2.24000000        1.96703121
    17.18111312       32.52764843        0.24086545        0.45685058        2.24000000        1.96441104
    17.26124816       32.59113366        0.24274430        0.45612373        2.24000000        1.96179538
    17.34111035       32.65461888        0.24462306        0.45539660        2.24000000        1.95918418
    17.42070408       32.71810411        0.24650177        0.45466918        2.24000000        1.95657741
    17.50003361       32.78158933        0.24838045        0.45394143        2.24000000        1.95397504
    17.57910309       32.84507456        0.25025914        0.45321334        2.24000000        1.95137701
    17.65791658       32.90855979        0.25213786        0.45248489        2.24000000        1.94878331
    17.73647799       32.97204501        0.25401666        0.45175603        2.24000000        1.94619390
    17.81479113       33.03553024        0.25589554        0.45102677        2.24000000        1.94360873
    17.89285971       33.09901546        0.25777455        0.45029706        2.24000000        1.94102778
    17.97068736       33.16250069        0.25965371        0.44956690        2.24000000        1.93845102
    18.04827758       33.22598591        0.26153304        0.44883626        2.24000000        1.93587840
    18.12563379       33.28947114        0.26341256        0.44810512        2.24000000        1.93330990
    18.20275933       33.35295636        0.26529231        0.44737345        2.24000000        1.93074549
    18.27965745       33.41644159        0.26717229        0.44664124        2.24000000        1.92818513
    18.35633130       33.47992681        0.26905254        0.44590848        2.24000000        1.92562879
    18.43278397       33.54341204        0.27093306        0.44517513        2.24000000        1.92307644
    18.50901845       33.60689726        0.27281389        0.44444119        2.24000000        1.92052804
    18.58503768       33.67038249        0.27469504        0.44370662        2.24000000        1.91798358
    18.66084451       33.73386771        0.27657652        0.44297142        2.24000000        1.91544302
    18.73644173       33.79735294        0.27845836        0.44223557        2.24000000        1.91290632
    18.81183204       33.86083817        0.28034057        0.44149905        2.24000000        1.91037346
    18.88701812       33.92432339        0.28222317        0.44076184        2.24000000        1.90784442
    18.96200252       33.98780862        0.28410617        0.44002392        2.24000000        1.90531915
    19.03678778       34.05129384        0.28598959        0.43928529        2.24000000        1.90279764
    19.11137636       34.11477907        0.28787344        0.43854591        2.24000000        1.90027986
    19.18577067       34.17826429        0.28975773        0.43780578        2.24000000        1.89776577
    19.25997305       34.24174952        0.29164248        0.43706488        2.24000000        1.89525535
    19.33398581       34.30523474        0.29352770        0.43632320        2.24000000        1.89274858
    19.40781117       34.36871997        0.29541340        0.43558071        2.24000000        1.89024542
    19.48145134       34.43220519        0.29729960        0.43483741        2.24000000        1.88774586
    19.55490845       34.49569042        0.29918629        0.43409328        2.24000000        1.88524986
    19.62818459       34.55917564        0.30107350        0.43334830        2.24000000        1.88275740
    19.70128182       34.62266087        0.30296123        0.43260247        2.24000000        1.88026845
    19.77420212       34.68614610        0.30484949        0.43185575        2.24000000        1.87778299
    19.84694746       34.74963132        0.30673829        0.43110815        2.24000000        1.87530100
    19.91951974       34.81311655        0.30862765        0.43035965        2.24000000        1.87282244
    19.99192083       34.87660177        0.31051755        0.42961023        2.24000000        1.87034731
    20.06415257       34.94008700        0.31240803        0.42885989        2.24000000        1.86787556
    20.13621675       35.00357222        0.31429907        0.42810860        2.24000000        1.86540718
    20.20811511       35.06705745        0.31619070        0.42735635        2.24000000        1.86294215
    20.27984938       35.13054267        0.31808290        0.42660314        2.24000000        1.86048043
    20.35142123       35.19402790        0.31997570        0.42584895        2.24000000        1.85802202
    20.42283231       35.25751312        0.32186910        0.42509376        2.24000000        1.85556688
    20.49408421       35.32099835        0.32376309        0.42433756        2.24000000        1.85311500
    20.56517853       35.38448357        0.32565770        0.42358035        2.24000000        1.85066635
    20.63611680       35.44796880        0.32755291        0.42282210        2.24000000        1.84822091
    20.70690054       35.51145403        0.32944874        0.42206281        2.24000000        1.84577866
    20.77753122       35.57493925        0.33134520        0.42130246        2.24000000        1.84333958
    20.84801029       35.63842448        0.33324227        0.42054105        2.24000000        1.84090365
    20.91833918       35.70190970        0.33513997        0.41977856        2.24000000        1.83847084
    20.98851927       35.76539493        0.33703830        0.41901498        2.24000000        1.83604114
    21.05855194       35.82888015        0.33893727        0.41825030        2.24000000        1.83361453
    21.12843852       35.89236538        0.34083687        0.41748450        2.24000000        1.83119098
    21.19818033       35.95585060        0.34273711        0.41671758        2.24000000        1.82877048
    21.26777864       36.01933583        0.34463799        0.41594953        2.24000000        1.82635301
    21.33723472       36.08282105        0.34653951        0.41518032        2.24000000        1.82393855
    21.40654980       36.14630628        0.34844168        0.41440996        2.24000000        1.82152707
    21.47572510       36.20979150        0.35034449        0.41363844        2.24000000        1.81911856
    21.54476181       36.27327673        0.35224795        0.41286573        2.24000000        1.81671301
    21.61366108       36.33676195        0.35415206        0.41209183        2.24000000        1.81431039
    21.68242407       36.40024718        0.35605682        0.41131673        2.24000000        1.81191069
    21.75105190       36.46373241        0.35796222        0.41054043        2.24000000        1.80951388
    21.81954566       36.52721763        0.35986828        0.40976290        2.24000000        1.80711995
    21.88790643       36.59070286        0.36177498        0.40898414        2.24000000        1.80472889
    21.95613528       36.65418808        0.36368234        0.40820414        2.24000000        1.80234067
    22.02423326       36.71767331        0.36559034        0.40742289        2.24000000        1.79995528
    22.09220135       36.78115853        0.36749899        0.40664037        2.24000000        1.79757269
    22.16004060       36.84464376        0.36940829        0.40585659        2.24000000        1.79519291
    22.22775196       36.90812898        0.37131824        0.40507152        2.24000000        1.79281590
    22.29533640       36.97161421        0.37322884        0.40428516        2.24000000        1.79044165
    22.36279488       37.03509943        0.37514008        0.40349750        2.24000000        1.78807015
    22.43012832       37.09858466        0.37705196        0.40270853        2.24000000        1.78570138
    22.49733763       37.16206988        0.37896449        0.40191824        2.24000000        1.78333533
    22.56442372       37.22555511        0.38087766        0.40112662        2.24000000        1.78097197
    22.63138746       37.28904034        0.38279147        0.40033366        2.24000000        1.77861129
    22.69822971       37.35252556        0.38470592        0.39953935        2.24000000        1.77625329
    22.76495133       37.41601079        0.38662100        0.39874368        2.24000000        1.77389793
    22.83155314       37.47949601        0.38853671        0.39794665        2.24000000        1.77154522
    22.89803598       37.54298124        0.39045306        0.39714823        2.24000000        1.76919513
    22.96440064       37.60646646        0.39237004        0.39634844        2.24000000        1.76684764
    23.03064791       37.66995169        0.39428764        0.39554724        2.24000000        1.76450276
    23.09677857       37.73343691        0.39620587        0.39474464        2.24000000        1.76216045
    23.16279337       37.79692214        0.39812471        0.39394063        2.24000000        1.75982071
    23.22869308       37.86040736        0.40004418        0.39313520        2.24000000        1.75748352
    23.29447842       37.92389259        0.40196426        0.39232833        2.24000000        1.75514888
    23.36015012       37.98737781        0.40388495        0.39152002        2.24000000        1.75281675
    23.42570889       38.05086304        0.40580625        0.39071027        2.24000000        1.75048714
    23.49115542       38.11434827        0.40772815        0.38989905        2.24000000        1.74816003
    23.55649040       38.17783349        0.40965066        0.38908637        2.24000000        1.74583541
    23.62171452       38.24131872        0.41157376        0.38827221        2.24000000        1.74351326
    23.68682841       38.30480394        0.41349746        0.38745657        2.24000000        1.74119357
    23.75183275       38.36828917        0.41542174        0.38663943        2.24000000        1.73887633
    23.81672816       38.43177439        0.41734662        0.38582079        2.24000000        1.73656153
    23.88151528       38.49525962        0.41927207        0.38500064        2.24000000        1.73424914
    23.94619472       38.55874484        0.42119810        0.38417897        2.24000000        1.73193917
    24.01076710       38.62223007        0.42312471        0.38335577        2.24000000        1.72963160
    24.07523300       38.68571529        0.42505189        0.38253104        2.24000000        1.72732642
    24.13959301       38.74920052        0.42697963        0.38170476        2.24000000        1.72502361
    24.20384771       38.81268574        0.42890793        0.38087692        2.24000000        1.72272317
    24.26799767       38.87617097        0.43083678        0.38004753        2.24000000        1.72042508
    24.33204344       38.93965619        0.43276619        0.37921656        2.24000000        1.71812933
    24.39598557       39.00314142        0.43469614        0.37838401        2.24000000        1.71583591
    24.45982460       39.06662665        0.43662664        0.37754988        2.24000000        1.71354481
    24.52356105       39.13011187        0.43855767        0.37671415        2.24000000        1.71125602
    24.58719545       39.19359710        0.44048923        0.37587681        2.24000000        1.70896953
    24.65072830       39.25708232        0.44242132        0.37503786        2.24000000        1.70668532
    24.71416012       39.32056755        0.44435393        0.37419729        2.24000000        1.70440339
    24.77749138       39.38405277        0.44628706        0.37335509        2.24000000        1.70212372
    24.84072258       39.44753800        0.44822069        0.37251125        2.24000000        1.69984631
    24.90385419       39.51102322        0.45015484        0.37166577        2.24000000        1.69757115
    24.96688669       39.57450845        0.45208948        0.37081863        2.24000000        1.69529822
    25.02982052       39.63799367        0.45402462        0.36996983        2.24000000        1.69302752
    25.09265615       39.70147890        0.45596024        0.36911936        2.24000000        1.69075903
    25.15539402       39.76496412        0.45789635        0.36826720        2.24000000        1.68849274
    25.21803457       39.82844935        0.45983293        0.36741336        2.24000000        1.68622866
    25.28057822       39.89193458        0.46176999        0.36655783        2.24000000        1.68396676
    25.34302540       39.95541980        0.46370751        0.36570059        2.24000000        1.68170704
    25.40537652       40.01890503        0.46564549        0.36484164        2.24000000        1.67944948
    25.46763199       40.08239025        0.46758393        0.36398097        2.24000000        1.67719408
    25.52979222       40.14587548        0.46952281        0.36311856        2.24000000        1.67494084
    25.59185759       40.20936070        0.47146214        0.36225443        2.24000000        1.67268973
    25.65382849       40.27284593        0.47340190        0.36138855        2.24000000        1.67044076
    25.71570532       40.33633115        0.47534209        0.36052091        2.24000000        1.66819391
    25.77748842       40.39981638        0.47728270        0.35965151        2.24000000        1.66594917
    25.83917818       40.46330160        0.47922373        0.35878035        2.24000000        1.66370654
    25.90077495       40.52678683        0.48116517        0.35790740        2.24000000        1.66146601
    25.96227910       40.59027205        0.48310701        0.35703267        2.24000000        1.65922756
    26.02369096       40.65375728        0.48504926        0.35615615        2.24000000        1.65699120
    26.08501088       40.71724251        0.48699189        0.35527783        2.24000000        1.65475691
    26.14623920       40.78072773        0.48893491        0.35439769        2.24000000        1.65252468
    26.20737624       40.84421296        0.49087830        0.35351574        2.24000000        1.65029451
    26.26842233       40.90769818        0.49282207        0.35263196        2.24000000        1.64806639
    26.32937779       40.97118341        0.49476620        0.35174635        2.24000000        1.64584031
    26.39024293       41.03466863        0.49671068        0.35085889        2.24000000        1.64361627
    26.45101806       41.09815386        0.49865552        0.34996958        2.24000000        1.64139424
    26.51170347       41.16163908        0.50060071        0.34907842        2.24000000        1.63917424
    26.57229947       41.22512431        0.50254623        0.34818539        2.24000000        1.63695625
    26.63280635       41.28860953        0.50449208        0.34729048        2.24000000        1.63474026
    26.69322439       41.35209476        0.50643825        0.34639369        2.24000000        1.63252626
    26.75355386       41.41557998        0.50838474        0.34549501        2.24000000        1.63031426
    26.81379506       41.47906521        0.51033154        0.34459443        2.24000000        1.62810424
    26.87394823       41.54255043        0.51227864        0.34369194        2.24000000        1.62589619
    26.93401365       41.60603566        0.51422604        0.34278754        2.24000000        1.62369011
    26.99399159       41.66952089        0.51617373        0.34188121        2.24000000        1.62148599
    27.05388228       41.73300611        0.51812169        0.34097295        2.24000000        1.61928382
    27.11368599       41.79649134        0.52006993        0.34006275        2.24000000        1.61708360
    27.17340296       41.85997656        0.52201844        0.33915060        2.24000000        1.61488532
    27.23303342       41.92346179        0.52396720        0.33823650        2.24000000        1.61268898
    27.29257762       41.98694701        0.52591622        0.33732043        2.24000000        1.61049456
    27.35203578       42.05043224        0.52786548        0.33640239        2.24000000        1.60830207
    27.41140813       42.11391746        0.52981498        0.33548236        2.24000000        1.60611149
    27.47069489       42.17740269        0.53176471        0.33456035        2.24000000        1.60392282
    27.52989628       42.24088791        0.53371465        0.33363634        2.24000000        1.60173605
    27.58901251       42.30437314        0.53566482        0.33271033        2.24000000        1.59955118
    27.64804379       42.36785836        0.53761519        0.33178230        2.24000000        1.59736820
    27.70699032       42.43134359        0.53956576        0.33085225        2.24000000        1.59518710
    27.76585231       42.49482882        0.54151652        0.32992017        2.24000000        1.59300789
    27.82462995       42.55831404        0.54346747        0.32898605        2.24000000        1.59083054
    27.88332343       42.62179927        0.54541859        0.32804988        2.24000000        1.58865506
    27.94193293       42.68528449        0.54736988        0.32711166        2.24000000        1.58648145
    28.00045865       42.74876972        0.54932134        0.32617138        2.24000000        1.58430969
    28.05890076       42.81225494        0.55127294        0.32522902        2.24000000        1.58213978
    28.11725943       42.87574017        0.55322470        0.32428458        2.24000000        1.57997171
    28.17553484       42.93922539        0.55517659        0.32333806        2.24000000        1.57780549
    28.23372715       43.00271062        0.55712861        0.32238944        2.24000000        1.57564110
    28.29183654       43.06619584        0.55908075        0.32143871        2.24000000        1.57347854
    28.34986315       43.12968107        0.56103301        0.32048587        2.24000000        1.57131780
    28.40780714       43.19316629        0.56298537        0.31953091        2.24000000        1.56915888
    28.46566867       43.25665152        0.56493783        0.31857381        2.24000000        1.56700177
    28.52344788       43.32013675        0.56689039        0.31761458        2.24000000        1.56484647
    28.58114492       43.38362197        0.56884302        0.31665321        2.24000000        1.56269298
    28.63875993       43.44710720        0.57079573        0.31568967        2.24000000        1.56054128
    28.69629305       43.51059242        0.57274851        0.31472397        2.24000000        1.55839138
    28.75374441       43.57407765        0.57470135        0.31375610        2.24000000        1.55624327
    28.81111415       43.63756287        0.57665423        0.31278605        2.24000000        1.55409694
    28.86840238       43.70104810        0.57860716        0.31181381        2.24000000        1.55195239
    28.92560923       43.76453332        0.58056013        0.31083937        2.24000000        1.54980961
    28.98273482       43.82801855        0.58251312        0.30986273        2.24000000        1.54766861
    29.03977928       43.89150377        0.58446613        0.30888387        2.24000000        1.54552937
    29.09674270       43.95498900        0.58641915        0.30790278        2.24000000        1.54339189
    29.15362521       44.01847422        0.58837217        0.30691947        2.24000000        1.54125617
    29.21042691       44.08195945        0.59032519        0.30593391        2.24000000        1.53912220
    29.26714790       44.14544467        0.59227819        0.30494610        2.24000000        1.53698998
    29.32378828       44.20892990        0.59423116        0.30395603        2.24000000        1.53485950
    29.38034815       44.27241513        0.59618411        0.30296370        2.24000000        1.53273077
    29.43682761       44.33590035        0.59813702        0.30196909        2.24000000        1.53060377
    29.49322674       44.39938558        0.60008988        0.30097220        2.24000000        1.52847850
    29.54954563       44.46287080        0.60204269        0.29997301        2.24000000        1.52635496
    29.60578437       44.52635603        0.60399543        0.29897152        2.24000000        1.52423314
    29.66194302       44.58984125        0.60594810        0.29796772        2.24000000        1.52211304
    29.71802169       44.65332648        0.60790068        0.29696160        2.24000000        1.51999466
    29.77402044       44.71681170        0.60985318        0.29595315        2.24000000        1.51787799
    29.82993933       44.78029693        0.61180558        0.29494237        2.24000000        1.51576303
    29.88577845       44.84378215        0.61375788        0.29392924        2.24000000        1.51364977
    29.94153786       44.90726738        0.61571006        0.29291375        2.24000000        1.51153822
    29.99721761       44.97075260        0.61766212        0.29189590        2.24000000        1.50942836
    30.05281777       45.03423783        0.61961405        0.29087567        2.24000000        1.50732019
    30.10833841       45.09772306        0.62156584        0.28985307        2.24000000        1.50521372
    30.16377956       45.16120828        0.62351748        0.28882807        2.24000000        1.50310893
    30.21914128       45.22469351        0.62546896        0.28780067        2.24000000        1.50100582
    30.27442363       45.28817873        0.62742028        0.28677086        2.24000000        1.49890440
    30.32962664       45.35166396        0.62937142        0.28573864        2.24000000        1.49680465
    30.38475037       45.41514918        0.63132239        0.28470399        2.24000000        1.49470657
    30.43979484       45.47863441        0.63327316        0.28366690        2.24000000        1.49261016
    30.49476011       45.54211963        0.63522373        0.28262736        2.24000000        1.49051542
    30.54964619       45.60560486        0.63717410        0.28158537        2.24000000        1.48842235
    30.60445314       45.66909008        0.63912424        0.28054091        2.24000000        1.48633093
    30.65918096       45.73257531        0.64107417        0.27949399        2.24000000        1.48424117
    30.71382970       45.79606053        0.64302386        0.27844457        2.24000000        1.48215306
    30.76839937       45.85954576        0.64497331        0.27739267        2.24000000        1.48006661
    30.82288999       45.92303099        0.64692250        0.27633827        2.24000000        1.47798180
    30.87730159       45.98651621        0.64887144        0.27528135        2.24000000        1.47589864
    30.93163418       46.05000144        0.65082011        0.27422191        2.24000000        1.47381712
    30.98588777       46.11348666        0.65276850        0.27315995        2.24000000        1.47173724
    31.04006237       46.17697189        0.65471661        0.27209544        2.24000000        1.46965900
    31.09415799       46.24045711        0.65666442        0.27102839        2.24000000        1.46758239
    31.14817464       46.30394234        0.65861193        0.26995878        2.24000000        1.46550741
    31.20211232       46.36742756        0.66055913        0.26888660        2.24000000        1.46343406
    31.25597102       46.43091279        0.66250601        0.26781184        2.24000000        1.46136233
    31.30975076       46.49439801        0.66445256        0.26673450        2.24000000        1.45929223
    31.36345152       46.55788324        0.66639877        0.26565456        2.24000000        1.45722375
    31.41707329       46.62136846        0.66834464        0.26457201        2.24000000        1.45515688
    31.47061606       46.68485369        0.67029015        0.26348685        2.24000000        1.45309163
    31.52407983       46.74833891        0.67223529        0.26239907        2.24000000        1.45102800
    31.57746457       46.81182414        0.67418007        0.26130864        2.24000000        1.44896597
    31.63077027       46.87530937        0.67612446        0.26021557        2.24000000        1.44690555
    31.68399691       46.93879459        0.67806846        0.25911985        2.24000000        1.44484674
    31.73714447       47.00227982        0.68001206        0.25802146        2.24000000        1.44278953
    31.79021292       47.06576504        0.68195526        0.25692040        2.24000000        1.44073393
    31.84320224       47.12925027        0.68389803        0.25581665        2.24000000        1.43867992
    31.89611239       47.19273549        0.68584039        0.25471021        2.24000000        1.43662750
    31.94894334       47.25622072        0.68778230        0.25360106        2.24000000        1.43457668
    32.00169506       47.31970594        0.68972378        0.25248920        2.24000000        1.43252746
    32.05436752       47.38319117        0.69166480        0.25137462        2.24000000        1.43047982
    32.10696066       47.44667639        0.69360536        0.25025729        2.24000000        1.42843377
    32.15947446       47.51016162        0.69554545        0.24913723        2.24000000        1.42638931
    32.21190886       47.57364684        0.69748507        0.24801441        2.24000000        1.42434643
    32.26426382       47.63713207        0.69942419        0.24688882        2.24000000        1.42230513
    32.31653929       47.70061730        0.70136282        0.24576046        2.24000000        1.42026541
    32.36873522       47.76410252        0.70330094        0.24462931        2.24000000        1.41822727
    32.42085155       47.82758775        0.70523855        0.24349536        2.24000000        1.41619071
    32.47288823       47.89107297        0.70717564        0.24235861        2.24000000        1.41415572
    32.52484521       47.95455820        0.70911219        0.24121904        2.24000000        1.41212230
    32.57672241       48.01804342        0.71104821        0.24007664        2.24000000        1.41009045
    32.62851978       48.08152865        0.71298367        0.23893141        2.24000000        1.40806017
    32.68023725       48.14501387        0.71491857        0.23778332        2.24000000        1.40603146
    32.73187476       48.20849910        0.71685291        0.23663238        2.24000000        1.40400431
    32.78343223       48.27198432        0.71878667        0.23547857        2.24000000        1.40197873
    32.83490959       48.33546955        0.72071984        0.23432188        2.24000000        1.39995471
    32.88630677       48.39895477        0.72265242        0.23316229        2.24000000        1.39793224
    32.93762368       48.46244000        0.72458440        0.23199981        2.24000000        1.39591134
    32.98886026       48.52592523        0.72651576        0.23083441        2.24000000        1.39389199
    33.04001642       48.58941045        0.72844650        0.22966609        2.24000000        1.39187420
    33.09109207       48.65289568        0.73037662        0.22849483        2.24000000        1.38985797
    33.14208713       48.71638090        0.73230609        0.22732063        2.24000000        1.38784328
    33.19300150       48.77986613        0.73423491        0.22614348        2.24000000        1.38583015
    33.24383512       48.84335135        0.73616308        0.22496335        2.24000000        1.38381856
    33.29458786       48.90683658        0.73809058        0.22378025        2.24000000        1.38180853
    33.34525965       48.97032180        0.74001740        0.22259416        2.24000000        1.37980004
    33.39585038       49.03380703        0.74194355        0.22140507        2.24000000        1.37779310
    33.44635995       49.09729225        0.74386899        0.22021297        2.24000000        1.37578770
    33.49678827       49.16077748        0.74579374        0.21901785        2.24000000        1.37378384
    33.54713522       49.22426270        0.74771777        0.21781970        2.24000000        1.37178152
    33.59740070       49.28774793        0.74964108        0.21661849        2.24000000        1.36978075
    33.64758461       49.35123315        0.75156367        0.21541424        2.24000000        1.36778151
    33.69768682       49.41471838        0.75348551        0.21420691        2.24000000        1.36578381
    33.74770723       49.47820361        0.75540661        0.21299651        2.24000000        1.36378765
    33.79764572       49.54168883        0.75732695        0.21178302        2.24000000        1.36179303
    33.84750218       49.60517406        0.75924653        0.21056643        2.24000000        1.35979994
    33.89727648       49.66865928        0.76116533        0.20934672        2.24000000        1.35780838
    33.94696850       49.73214451        0.76308335        0.20812389        2.24000000        1.35581835
    33.99657811       49.79562973        0.76500058        0.20689792        2.24000000        1.35382986
    34.04610519       49.85911496        0.76691700        0.20566880        2.24000000        1.35184290
