#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       29.67301480        0.00000000        0.50495050        2.02000000
    18.32906792       36.11068614        0.28026980        0.38709987        2.02000000        1.75866399
    18.40334176       36.17101312        0.28215876        0.38630567        2.02000000        1.75645427
    18.47737535       36.23134011        0.28404703        0.38551111        2.02000000        1.75424786
    18.55117202       36.29166710        0.28593465        0.38471615        2.02000000        1.75204472
    18.62473499       36.35199408        0.28782165        0.38392077        2.02000000        1.74984485
    18.69806743       36.41232107        0.28970805        0.38312497        2.02000000        1.74764821
    18.77117241       36.47264805        0.29159387        0.38232870        2.02000000        1.74545479
    18.84405292       36.53297504        0.29347915        0.38153196        2.02000000        1.74326456
    18.91671190       36.59330202        0.29536391        0.38073472        2.02000000        1.74107751
    18.98915219       36.65362901        0.29724817        0.37993696        2.02000000        1.73889360
    19.06137658       36.71395599        0.29913194        0.37913866        2.02000000        1.73671283
    19.13338777       36.77428298        0.30101527        0.37833981        2.02000000        1.73453516
    19.20518842       36.83460996        0.30289816        0.37754038        2.02000000        1.73236059
    19.27678111       36.89493695        0.30478063        0.37674036        2.02000000        1.73018908
    19.34816836       36.95526393        0.30666271        0.37593973        2.02000000        1.72802063
    19.41935265       37.01559092        0.30854441        0.37513847        2.02000000        1.72585520
    19.49033637       37.07591790        0.31042576        0.37433656        2.02000000        1.72369278
    19.56112187       37.13624489        0.31230676        0.37353399        2.02000000        1.72153336
    19.63171145       37.19657187        0.31418744        0.37273074        2.02000000        1.71937690
    19.70210736       37.25689886        0.31606782        0.37192678        2.02000000        1.71722340
    19.77231179       37.31722584        0.31794790        0.37112212        2.02000000        1.71507283
    19.84232688       37.37755283        0.31982771        0.37031672        2.02000000        1.71292518
    19.91215472       37.43787981        0.32170725        0.36951058        2.02000000        1.71078043
    19.98179737       37.49820680        0.32358655        0.36870368        2.02000000        1.70863855
    20.05125682       37.55853378        0.32546562        0.36789599        2.02000000        1.70649954
    20.12053503       37.61886077        0.32734446        0.36708752        2.02000000        1.70436337
    20.18963393       37.67918775        0.32922309        0.36627824        2.02000000        1.70223002
    20.25855537       37.73951474        0.33110153        0.36546813        2.02000000        1.70009949
    20.32730121       37.79984173        0.33297979        0.36465719        2.02000000        1.69797175
    20.39587323       37.86016871        0.33485787        0.36384539        2.02000000        1.69584678
    20.46427319       37.92049570        0.33673579        0.36303273        2.02000000        1.69372456
    20.53250280       37.98082268        0.33861355        0.36221919        2.02000000        1.69160509
    20.60056375       38.04114967        0.34049118        0.36140475        2.02000000        1.68948835
    20.66845768       38.10147665        0.34236867        0.36058941        2.02000000        1.68737431
    20.73618623       38.16180364        0.34424603        0.35977315        2.02000000        1.68526297
    20.80375094       38.22213062        0.34612329        0.35895595        2.02000000        1.68315430
    20.87115338       38.28245761        0.34800043        0.35813780        2.02000000        1.68104829
    20.93839506       38.34278459        0.34987748        0.35731869        2.02000000        1.67894493
    21.00547747       38.40311158        0.35175444        0.35649861        2.02000000        1.67684420
    21.07240205       38.46343856        0.35363131        0.35567754        2.02000000        1.67474608
    21.13917024       38.52376555        0.35550811        0.35485547        2.02000000        1.67265056
    21.20578342       38.58409253        0.35738484        0.35403239        2.02000000        1.67055763
    21.27224298       38.64441952        0.35926150        0.35320829        2.02000000        1.66846727
    21.33855024       38.70474650        0.36113811        0.35238315        2.02000000        1.66637946
    21.40470653       38.76507349        0.36301467        0.35155696        2.02000000        1.66429419
    21.47071314       38.82540047        0.36489118        0.35072971        2.02000000        1.66221145
    21.53657131       38.88572746        0.36676765        0.34990139        2.02000000        1.66013122
    21.60228230       38.94605444        0.36864409        0.34907198        2.02000000        1.65805349
    21.66784733       39.00638143        0.37052049        0.34824148        2.02000000        1.65597824
    21.73326757       39.06670841        0.37239687        0.34740987        2.02000000        1.65390546
    21.79854420       39.12703540        0.37427323        0.34657715        2.02000000        1.65183514
    21.86367837       39.18736238        0.37614957        0.34574329        2.02000000        1.64976726
    21.92867119       39.24768937        0.37802589        0.34490829        2.02000000        1.64770182
    21.99352379       39.30801635        0.37990221        0.34407215        2.02000000        1.64563879
    22.05823721       39.36834334        0.38177851        0.34323483        2.02000000        1.64357816
    22.12281255       39.42867033        0.38365482        0.34239635        2.02000000        1.64151992
    22.18725084       39.48899731        0.38553112        0.34155668        2.02000000        1.63946407
    22.25155309       39.54932430        0.38740742        0.34071581        2.02000000        1.63741058
    22.31572032       39.60965128        0.38928372        0.33987374        2.02000000        1.63535944
    22.37975350       39.66997827        0.39116003        0.33903045        2.02000000        1.63331064
    22.44365361       39.73030525        0.39303635        0.33818593        2.02000000        1.63126417
    22.50742159       39.79063224        0.39491267        0.33734018        2.02000000        1.62922002
    22.57105836       39.85095922        0.39678901        0.33649318        2.02000000        1.62717817
    22.63456486       39.91128621        0.39866536        0.33564492        2.02000000        1.62513862
    22.69794197       39.97161319        0.40054172        0.33479539        2.02000000        1.62310135
    22.76119056       40.03194018        0.40241810        0.33394458        2.02000000        1.62106634
    22.82431152       40.09226716        0.40429449        0.33309249        2.02000000        1.61903360
    22.88730569       40.15259415        0.40617090        0.33223910        2.02000000        1.61700310
    22.95017390       40.21292113        0.40804732        0.33138440        2.02000000        1.61497483
    23.01291696       40.27324812        0.40992376        0.33052838        2.02000000        1.61294879
    23.07553569       40.33357510        0.41180022        0.32967103        2.02000000        1.61092496
    23.13803088       40.39390209        0.41367670        0.32881235        2.02000000        1.60890334
    23.20040329       40.45422907        0.41555319        0.32795231        2.02000000        1.60688391
    23.26265369       40.51455606        0.41742971        0.32709092        2.02000000        1.60486666
    23.32478283       40.57488304        0.41930623        0.32622817        2.02000000        1.60285157
    23.38679145       40.63521003        0.42118278        0.32536404        2.02000000        1.60083865
    23.44868026       40.69553701        0.42305934        0.32449852        2.02000000        1.59882788
    23.51044998       40.75586400        0.42493591        0.32363161        2.02000000        1.59681925
    23.57210129       40.81619098        0.42681250        0.32276330        2.02000000        1.59481274
    23.63363490       40.87651797        0.42868911        0.32189357        2.02000000        1.59280836
    23.69505146       40.93684496        0.43056572        0.32102242        2.02000000        1.59080608
    23.75635163       40.99717194        0.43244235        0.32014983        2.02000000        1.58880591
    23.81753607       41.05749893        0.43431898        0.31927581        2.02000000        1.58680782
    23.87860542       41.11782591        0.43619562        0.31840034        2.02000000        1.58481181
    23.93956029       41.17815290        0.43807227        0.31752340        2.02000000        1.58281788
    24.00040131       41.23847988        0.43994892        0.31664500        2.02000000        1.58082601
    24.06112908       41.29880687        0.44182558        0.31576512        2.02000000        1.57883618
    24.12174419       41.35913385        0.44370223        0.31488376        2.02000000        1.57684840
    24.18224723       41.41946084        0.44557889        0.31400090        2.02000000        1.57486266
    24.24263877       41.47978782        0.44745554        0.31311654        2.02000000        1.57287894
    24.30291937       41.54011481        0.44933219        0.31223066        2.02000000        1.57089723
    24.36308958       41.60044179        0.45120882        0.31134326        2.02000000        1.56891754
    24.42314996       41.66076878        0.45308545        0.31045433        2.02000000        1.56693984
    24.48310102       41.72109576        0.45496206        0.30956387        2.02000000        1.56496413
    24.54294332       41.78142275        0.45683866        0.30867185        2.02000000        1.56299040
    24.60267734       41.84174973        0.45871524        0.30777828        2.02000000        1.56101864
    24.66230361       41.90207672        0.46059179        0.30688314        2.02000000        1.55904885
    24.72182261       41.96240370        0.46246833        0.30598643        2.02000000        1.55708101
    24.78123485       42.02273069        0.46434483        0.30508813        2.02000000        1.55511513
    24.84054079       42.08305767        0.46622131        0.30418825        2.02000000        1.55315118
    24.89974092       42.14338466        0.46809775        0.30328676        2.02000000        1.55118916
    24.95883569       42.20371164        0.46997416        0.30238367        2.02000000        1.54922907
    25.01782557       42.26403863        0.47185052        0.30147896        2.02000000        1.54727089
    25.07671099       42.32436561        0.47372684        0.30057262        2.02000000        1.54531462
    25.13549241       42.38469260        0.47560312        0.29966465        2.02000000        1.54336025
    25.19417024       42.44501959        0.47747934        0.29875504        2.02000000        1.54140778
    25.25274492       42.50534657        0.47935551        0.29784378        2.02000000        1.53945719
    25.31121687       42.56567356        0.48123162        0.29693085        2.02000000        1.53750847
    25.36958649       42.62600054        0.48310767        0.29601626        2.02000000        1.53556163
    25.42785418       42.68632753        0.48498365        0.29510000        2.02000000        1.53361665
    25.48602035       42.74665451        0.48685957        0.29418205        2.02000000        1.53167353
    25.54408537       42.80698150        0.48873541        0.29326240        2.02000000        1.52973226
    25.60204964       42.86730848        0.49061117        0.29234106        2.02000000        1.52779282
    25.65991352       42.92763547        0.49248685        0.29141801        2.02000000        1.52585523
    25.71767738       42.98796245        0.49436245        0.29049323        2.02000000        1.52391946
    25.77534159       43.04828944        0.49623796        0.28956674        2.02000000        1.52198551
    25.83290649       43.10861642        0.49811337        0.28863850        2.02000000        1.52005337
    25.89037244       43.16894341        0.49998868        0.28770853        2.02000000        1.51812305
    25.94773978       43.22927039        0.50186389        0.28677680        2.02000000        1.51619452
    26.00500885       43.28959738        0.50373899        0.28584332        2.02000000        1.51426779
    26.06217996       43.34992436        0.50561398        0.28490807        2.02000000        1.51234285
    26.11925345       43.41025135        0.50748886        0.28397104        2.02000000        1.51041969
    26.17622964       43.47057833        0.50936361        0.28303223        2.02000000        1.50849830
    26.23310882       43.53090532        0.51123823        0.28209162        2.02000000        1.50657869
    26.28989132       43.59123230        0.51311273        0.28114922        2.02000000        1.50466083
    26.34657743       43.65155929        0.51498709        0.28020500        2.02000000        1.50274474
    26.40316745       43.71188627        0.51686131        0.27925897        2.02000000        1.50083039
    26.45966165       43.77221326        0.51873538        0.27831112        2.02000000        1.49891779
    26.51606033       43.83254024        0.52060931        0.27736143        2.02000000        1.49700693
    26.57236377       43.89286723        0.52248307        0.27640990        2.02000000        1.49509780
    26.62857223       43.95319422        0.52435668        0.27545652        2.02000000        1.49319039
    26.68468598       44.01352120        0.52623012        0.27450128        2.02000000        1.49128471
    26.74070529       44.07384819        0.52810340        0.27354418        2.02000000        1.48938075
    26.79663041       44.13417517        0.52997649        0.27258520        2.02000000        1.48747849
    26.85246158       44.19450216        0.53184941        0.27162434        2.02000000        1.48557794
    26.90819907       44.25482914        0.53372214        0.27066159        2.02000000        1.48367909
    26.96384311       44.31515613        0.53559467        0.26969694        2.02000000        1.48178193
    27.01939393       44.37548311        0.53746701        0.26873038        2.02000000        1.47988646
    27.07485177       44.43581010        0.53933915        0.26776191        2.02000000        1.47799267
    27.13021686       44.49613708        0.54121108        0.26679152        2.02000000        1.47610056
    27.18548941       44.55646407        0.54308280        0.26581919        2.02000000        1.47421012
    27.24066965       44.61679105        0.54495430        0.26484493        2.02000000        1.47232135
    27.29575778       44.67711804        0.54682557        0.26386871        2.02000000        1.47043424
    27.35075403       44.73744502        0.54869661        0.26289054        2.02000000        1.46854879
    27.40565857       44.79777201        0.55056742        0.26191041        2.02000000        1.46666499
    27.46047164       44.85809899        0.55243799        0.26092830        2.02000000        1.46478284
    27.51519340       44.91842598        0.55430831        0.25994422        2.02000000        1.46290233
    27.56982405       44.97875296        0.55617838        0.25895814        2.02000000        1.46102346
    27.62436379       45.03907995        0.55804819        0.25797007        2.02000000        1.45914622
    27.67881280       45.09940693        0.55991774        0.25697999        2.02000000        1.45727061
    27.73317124       45.15973392        0.56178701        0.25598790        2.02000000        1.45539662
    27.78743930       45.22006090        0.56365601        0.25499379        2.02000000        1.45352426
    27.84161714       45.28038789        0.56552473        0.25399765        2.02000000        1.45165350
    27.89570492       45.34071487        0.56739316        0.25299947        2.02000000        1.44978436
    27.94970283       45.40104186        0.56926130        0.25199924        2.02000000        1.44791682
    28.00361100       45.46136885        0.57112913        0.25099696        2.02000000        1.44605088
    28.05742959       45.52169583        0.57299667        0.24999262        2.02000000        1.44418654
    28.11115876       45.58202282        0.57486389        0.24898621        2.02000000        1.44232380
    28.16479864       45.64234980        0.57673079        0.24797772        2.02000000        1.44046264
    28.21834938       45.70267679        0.57859737        0.24696714        2.02000000        1.43860306
    28.27181112       45.76300377        0.58046361        0.24595446        2.02000000        1.43674507
    28.32518399       45.82333076        0.58232953        0.24493968        2.02000000        1.43488865
    28.37846812       45.88365774        0.58419510        0.24392279        2.02000000        1.43303380
    28.43166365       45.94398473        0.58606032        0.24290378        2.02000000        1.43118052
    28.48477069       46.00431171        0.58792518        0.24188263        2.02000000        1.42932881
    28.53778936       46.06463870        0.58978969        0.24085936        2.02000000        1.42747865
    28.59071978       46.12496568        0.59165383        0.23983393        2.02000000        1.42563006
    28.64356206       46.18529267        0.59351759        0.23880636        2.02000000        1.42378301
    28.69631632       46.24561965        0.59538098        0.23777662        2.02000000        1.42193751
    28.74898265       46.30594664        0.59724397        0.23674470        2.02000000        1.42009356
    28.80156116       46.36627362        0.59910658        0.23571062        2.02000000        1.41825115
    28.85405195       46.42660061        0.60096878        0.23467434        2.02000000        1.41641027
    28.90645511       46.48692759        0.60283058        0.23363587        2.02000000        1.41457094
    28.95877074       46.54725458        0.60469197        0.23259519        2.02000000        1.41273313
    29.01099893       46.60758156        0.60655294        0.23155230        2.02000000        1.41089685
    29.06313975       46.66790855        0.60841349        0.23050719        2.02000000        1.40906209
    29.11519329       46.72823553        0.61027360        0.22945985        2.02000000        1.40722885
    29.16715965       46.78856252        0.61213327        0.22841028        2.02000000        1.40539713
    29.21903887       46.84888950        0.61399250        0.22735845        2.02000000        1.40356692
    29.27083105       46.90921649        0.61585128        0.22630438        2.02000000        1.40173822
    29.32253624       46.96954348        0.61770960        0.22524803        2.02000000        1.39991103
    29.37415452       47.02987046        0.61956746        0.22418942        2.02000000        1.39808535
    29.42568595       47.09019745        0.62142484        0.22312853        2.02000000        1.39626116
    29.47713059       47.15052443        0.62328175        0.22206535        2.02000000        1.39443848
    29.52848850       47.21085142        0.62513817        0.22099987        2.02000000        1.39261728
    29.57975972       47.27117840        0.62699410        0.21993208        2.02000000        1.39079758
    29.63094432       47.33150539        0.62884954        0.21886198        2.02000000        1.38897937
    29.68204233       47.39183237        0.63070447        0.21778956        2.02000000        1.38716264
    29.73305381       47.45215936        0.63255888        0.21671480        2.02000000        1.38534739
    29.78397880       47.51248634        0.63441278        0.21563771        2.02000000        1.38353363
    29.83481733       47.57281333        0.63626616        0.21455826        2.02000000        1.38172134
    29.88556944       47.63314031        0.63811900        0.21347646        2.02000000        1.37991053
    29.93623517       47.69346730        0.63997130        0.21239229        2.02000000        1.37810118
    29.98681454       47.75379428        0.64182306        0.21130575        2.02000000        1.37629331
    30.03730758       47.81412127        0.64367427        0.21021682        2.02000000        1.37448690
    30.08771433       47.87444825        0.64552491        0.20912550        2.02000000        1.37268196
    30.13803479       47.93477524        0.64737499        0.20803178        2.02000000        1.37087847
    30.18826898       47.99510222        0.64922450        0.20693565        2.02000000        1.36907645
    30.23841694       48.05542921        0.65107343        0.20583709        2.02000000        1.36727588
    30.28847866       48.11575619        0.65292177        0.20473612        2.02000000        1.36547676
    30.33845416       48.17608318        0.65476951        0.20363270        2.02000000        1.36367909
    30.38834344       48.23641016        0.65661666        0.20252684        2.02000000        1.36188287
    30.43814653       48.29673715        0.65846320        0.20141853        2.02000000        1.36008810
    30.48786340       48.35706413        0.66030912        0.20030775        2.02000000        1.35829477
    30.53749406       48.41739112        0.66215442        0.19919450        2.02000000        1.35650288
    30.58703853       48.47771811        0.66399910        0.19807877        2.02000000        1.35471243
    30.63649677       48.53804509        0.66584313        0.19696054        2.02000000        1.35292342
    30.68586879       48.59837208        0.66768653        0.19583982        2.02000000        1.35113584
    30.73515458       48.65869906        0.66952927        0.19471660        2.02000000        1.34934969
    30.78435413       48.71902605        0.67137136        0.19359085        2.02000000        1.34756498
    30.83346741       48.77935303        0.67321279        0.19246258        2.02000000        1.34578169
    30.88249441       48.83968002        0.67505354        0.19133177        2.02000000        1.34399982
    30.93143511       48.90000700        0.67689361        0.19019842        2.02000000        1.34221938
    30.98028948       48.96033399        0.67873300        0.18906252        2.02000000        1.34044036
    31.02905751       49.02066097        0.68057170        0.18792405        2.02000000        1.33866276
    31.07773915       49.08098796        0.68240970        0.18678301        2.02000000        1.33688658
    31.12633437       49.14131494        0.68424699        0.18563940        2.02000000        1.33511182
    31.17484315       49.20164193        0.68608357        0.18449319        2.02000000        1.33333847
    31.22326545       49.26196891        0.68791942        0.18334438        2.02000000        1.33156653
    31.27160123       49.32229590        0.68975455        0.18219296        2.02000000        1.32979600
    31.31985044       49.38262288        0.69158895        0.18103893        2.02000000        1.32802687
    31.36801304       49.44294987        0.69342260        0.17988227        2.02000000        1.32625916
    31.41608900       49.50327685        0.69525550        0.17872297        2.02000000        1.32449285
    31.46407825       49.56360384        0.69708764        0.17756103        2.02000000        1.32272794
    31.51198074       49.62393082        0.69891902        0.17639644        2.02000000        1.32096443
    31.55979642       49.68425781        0.70074963        0.17522917        2.02000000        1.31920233
    31.60752524       49.74458479        0.70257946        0.17405924        2.02000000        1.31744162
    31.65516714       49.80491178        0.70440850        0.17288662        2.02000000        1.31568230
    31.70272205       49.86523876        0.70623676        0.17171131        2.02000000        1.31392439
    31.75018991       49.92556575        0.70806421        0.17053330        2.02000000        1.31216786
    31.79757066       49.98589273        0.70989085        0.16935258        2.02000000        1.31041273
    31.84486423       50.04621972        0.71171668        0.16816913        2.02000000        1.30865899
    31.89207054       50.10654671        0.71354168        0.16698296        2.02000000        1.30690663
    31.93918952       50.16687369        0.71536586        0.16579404        2.02000000        1.30515567
    31.98622110       50.22720068        0.71718920        0.16460238        2.02000000        1.30340609
    32.03316521       50.28752766        0.71901170        0.16340795        2.02000000        1.30165789
    32.08002175       50.34785465        0.72083334        0.16221076        2.02000000        1.29991108
    32.12679064       50.40818163        0.72265413        0.16101079        2.02000000        1.29816565
    32.17347181       50.46850862        0.72447404        0.15980803        2.02000000        1.29642160
    32.22006516       50.52883560        0.72629309        0.15860247        2.02000000        1.29467893
    32.26657060       50.58916259        0.72811126        0.15739410        2.02000000        1.29293764
    32.31298804       50.64948957        0.72992853        0.15618292        2.02000000        1.29119772
    32.35931739       50.70981656        0.73174491        0.15496891        2.02000000        1.28945918
    32.40555855       50.77014354        0.73356039        0.15375206        2.02000000        1.28772201
    32.45171142       50.83047053        0.73537496        0.15253236        2.02000000        1.28598622
    32.49777589       50.89079751        0.73718861        0.15130981        2.02000000        1.28425180
    32.54375187       50.95112450        0.73900134        0.15008439        2.02000000        1.28251876
    32.58963925       51.01145148        0.74081313        0.14885610        2.02000000        1.28078708
    32.63543792       51.07177847        0.74262398        0.14762491        2.02000000        1.27905677
    32.68114776       51.13210545        0.74443389        0.14639083        2.02000000        1.27732783
    32.72676868       51.19243244        0.74624284        0.14515384        2.02000000        1.27560026
    32.77230054       51.25275942        0.74805083        0.14391394        2.02000000        1.27387405
    32.81774323       51.31308641        0.74985785        0.14267111        2.02000000        1.27214921
    32.86309663       51.37341339        0.75166390        0.14142534        2.02000000        1.27042573
    32.90836062       51.43374038        0.75346895        0.14017663        2.02000000        1.26870362
    32.95353508       51.49406736        0.75527302        0.13892495        2.02000000        1.26698287
    32.99861987       51.55439435        0.75707609        0.13767031        2.02000000        1.26526348
    33.04361486       51.61472134        0.75887815        0.13641269        2.02000000        1.26354545
    33.08851994       51.67504832        0.76067920        0.13515209        2.02000000        1.26182879
    33.13333495       51.73537531        0.76247923        0.13388848        2.02000000        1.26011348
    33.17805977       51.79570229        0.76427822        0.13262187        2.02000000        1.25839953
    33.22269426       51.85602928        0.76607618        0.13135224        2.02000000        1.25668694
