#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.57050303        0.00000000        0.68152866        3.14000000
     8.22950484       19.97859006        0.06230762        0.65526101        3.14000000        3.03063003
     8.37296190       20.05001955        0.06410377        0.65457698        3.14000000        3.02536433
     8.51341336       20.12144905        0.06588344        0.65390211        3.14000000        3.02012247
     8.65109771       20.19287855        0.06764836        0.65323561        3.14000000        3.01490405
     8.78622480       20.26430804        0.06940006        0.65257675        3.14000000        3.00970865
     8.91898041       20.33573754        0.07113987        0.65192490        3.14000000        3.00453589
     9.04952975       20.40716704        0.07286899        0.65127949        3.14000000        2.99938537
     9.17802051       20.47859653        0.07458849        0.65064001        3.14000000        2.99425673
     9.30458529       20.55002603        0.07629933        0.65000601        3.14000000        2.98914959
     9.42934358       20.62145553        0.07800236        0.64937707        3.14000000        2.98406359
     9.55240356       20.69288502        0.07969837        0.64875281        3.14000000        2.97899837
     9.67386336       20.76431452        0.08138806        0.64813289        3.14000000        2.97395360
     9.79381243       20.83574402        0.08307208        0.64751699        3.14000000        2.96892893
     9.91233249       20.90717352        0.08475100        0.64690484        3.14000000        2.96392404
    10.02949840       20.97860301        0.08642537        0.64629616        3.14000000        2.95893860
    10.14537896       21.05003251        0.08809566        0.64569072        3.14000000        2.95397229
    10.26003751       21.12146201        0.08976234        0.64508828        3.14000000        2.94902481
    10.37353256       21.19289150        0.09142580        0.64448865        3.14000000        2.94409585
    10.48591824       21.26432100        0.09308645        0.64389163        3.14000000        2.93918512
    10.59724474       21.33575050        0.09474461        0.64329703        3.14000000        2.93429232
    10.70755869       21.40717999        0.09640063        0.64270470        3.14000000        2.92941718
    10.81690351       21.47860949        0.09805481        0.64211447        3.14000000        2.92455941
    10.92531970       21.55003899        0.09970741        0.64152620        3.14000000        2.91971875
    11.03284508       21.62146849        0.10135871        0.64093976        3.14000000        2.91489492
    11.13951505       21.69289798        0.10300894        0.64035501        3.14000000        2.91008768
    11.24536277       21.76432748        0.10465834        0.63977183        3.14000000        2.90529675
    11.35041942       21.83575698        0.10630711        0.63919012        3.14000000        2.90052190
    11.45471424       21.90718647        0.10795544        0.63860976        3.14000000        2.89576288
    11.55827478       21.97861597        0.10960354        0.63803065        3.14000000        2.89101945
    11.66112701       22.05004547        0.11125155        0.63745270        3.14000000        2.88629137
    11.76329544       22.12147496        0.11289966        0.63687581        3.14000000        2.88157842
    11.86480321       22.19290446        0.11454800        0.63629990        3.14000000        2.87688037
    11.96567224       22.26433396        0.11619673        0.63572490        3.14000000        2.87219700
    12.06592323       22.33576346        0.11784597        0.63515071        3.14000000        2.86752810
    12.16557587       22.40719295        0.11949585        0.63457728        3.14000000        2.86287345
    12.26464877       22.47862245        0.12114650        0.63400452        3.14000000        2.85823285
    12.36315970       22.55005195        0.12279801        0.63343237        3.14000000        2.85360610
    12.46112547       22.62148144        0.12445050        0.63286077        3.14000000        2.84899299
    12.55856211       22.69291094        0.12610407        0.63228966        3.14000000        2.84439334
    12.65548489       22.76434044        0.12775881        0.63171898        3.14000000        2.83980695
    12.75190837       22.83576993        0.12941481        0.63114867        3.14000000        2.83523363
    12.84784644       22.90719943        0.13107215        0.63057869        3.14000000        2.83067321
    12.94331234       22.97862893        0.13273091        0.63000897        3.14000000        2.82612551
    13.03831876       23.05005842        0.13439117        0.62943947        3.14000000        2.82159034
    13.13287780       23.12148792        0.13605299        0.62887015        3.14000000        2.81706754
    13.22700105       23.19291742        0.13771645        0.62830096        3.14000000        2.81255694
    13.32069964       23.26434692        0.13938160        0.62773185        3.14000000        2.80805837
    13.41398419       23.33577641        0.14104851        0.62716279        3.14000000        2.80357167
    13.50686490       23.40720591        0.14271723        0.62659373        3.14000000        2.79909669
    13.59935157       23.47863541        0.14438782        0.62602463        3.14000000        2.79463326
    13.69145360       23.55006490        0.14606032        0.62545547        3.14000000        2.79018124
    13.78318002       23.62149440        0.14773479        0.62488620        3.14000000        2.78574048
    13.87453950       23.69292390        0.14941127        0.62431678        3.14000000        2.78131082
    13.96554040       23.76435339        0.15108981        0.62374719        3.14000000        2.77689213
    14.05619076       23.83578289        0.15277044        0.62317739        3.14000000        2.77248427
    14.14649831       23.90721239        0.15445320        0.62260736        3.14000000        2.76808709
    14.23647050       23.97864189        0.15613814        0.62203705        3.14000000        2.76370046
    14.32611452       24.05007138        0.15782528        0.62146644        3.14000000        2.75932425
    14.41543730       24.12150088        0.15951467        0.62089551        3.14000000        2.75495834
    14.50444552       24.19293038        0.16120632        0.62032423        3.14000000        2.75060258
    14.59314563       24.26435987        0.16290027        0.61975256        3.14000000        2.74625686
    14.68154386       24.33578937        0.16459656        0.61918048        3.14000000        2.74192105
    14.76964624       24.40721887        0.16629519        0.61860798        3.14000000        2.73759504
    14.85745857       24.47864836        0.16799621        0.61803502        3.14000000        2.73327870
    14.94498648       24.55007786        0.16969964        0.61746157        3.14000000        2.72897193
    15.03223543       24.62150736        0.17140548        0.61688763        3.14000000        2.72467460
    15.11921067       24.69293686        0.17311378        0.61631316        3.14000000        2.72038660
    15.20591730       24.76436635        0.17482455        0.61573814        3.14000000        2.71610783
    15.29236026       24.83579585        0.17653780        0.61516256        3.14000000        2.71183818
    15.37854433       24.90722535        0.17825356        0.61458639        3.14000000        2.70757755
    15.46447415       24.97865484        0.17997184        0.61400960        3.14000000        2.70332582
    15.55015421       25.05008434        0.18169266        0.61343220        3.14000000        2.69908291
    15.63558888       25.12151384        0.18341603        0.61285414        3.14000000        2.69484871
    15.72078239       25.19294333        0.18514197        0.61227542        3.14000000        2.69062312
    15.80573883       25.26437283        0.18687049        0.61169601        3.14000000        2.68640605
    15.89046220       25.33580233        0.18860161        0.61111590        3.14000000        2.68219740
    15.97495636       25.40723183        0.19033532        0.61053507        3.14000000        2.67799709
    16.05922508       25.47866132        0.19207166        0.60995351        3.14000000        2.67380502
    16.14327200       25.55009082        0.19381062        0.60937119        3.14000000        2.66962110
    16.22710069       25.62152032        0.19555221        0.60878811        3.14000000        2.66544526
    16.31071458       25.69294981        0.19729645        0.60820424        3.14000000        2.66127739
    16.39411705       25.76437931        0.19904334        0.60761957        3.14000000        2.65711743
    16.47731136       25.83580881        0.20079289        0.60703409        3.14000000        2.65296528
    16.56030068       25.90723830        0.20254510        0.60644777        3.14000000        2.64882086
    16.64308812       25.97866780        0.20429999        0.60586061        3.14000000        2.64468411
    16.72567669       26.05009730        0.20605756        0.60527260        3.14000000        2.64055494
    16.80806931       26.12152679        0.20781781        0.60468371        3.14000000        2.63643327
    16.89026886       26.19295629        0.20958075        0.60409393        3.14000000        2.63231902
    16.97227810       26.26438579        0.21134638        0.60350326        3.14000000        2.62821214
    17.05409977       26.33581529        0.21311470        0.60291167        3.14000000        2.62411254
    17.13573651       26.40724478        0.21488573        0.60231916        3.14000000        2.62002015
    17.21719088       26.47867428        0.21665946        0.60172571        3.14000000        2.61593491
    17.29846542       26.55010378        0.21843589        0.60113131        3.14000000        2.61185675
    17.37956257       26.62153327        0.22021503        0.60053594        3.14000000        2.60778559
    17.46048474       26.69296277        0.22199688        0.59993960        3.14000000        2.60372138
    17.54123425       26.76439227        0.22378144        0.59934227        3.14000000        2.59966405
    17.62181338       26.83582176        0.22556871        0.59874395        3.14000000        2.59561354
    17.70222438       26.90725126        0.22735870        0.59814461        3.14000000        2.59156978
    17.78246941       26.97868076        0.22915139        0.59754426        3.14000000        2.58753271
    17.86255058       27.05011026        0.23094679        0.59694287        3.14000000        2.58350228
    17.94246998       27.12153975        0.23274491        0.59634044        3.14000000        2.57947843
    18.02222965       27.19296925        0.23454573        0.59573695        3.14000000        2.57546109
    18.10183154       27.26439875        0.23634926        0.59513240        3.14000000        2.57145021
    18.18127761       27.33582824        0.23815550        0.59452678        3.14000000        2.56744574
    18.26056974       27.40725774        0.23996445        0.59392007        3.14000000        2.56344762
    18.33970978       27.47868724        0.24177610        0.59331226        3.14000000        2.55945580
    18.41869956       27.55011673        0.24359045        0.59270335        3.14000000        2.55547022
    18.49754081       27.62154623        0.24540750        0.59209333        3.14000000        2.55149084
    18.57623530       27.69297573        0.24722725        0.59148218        3.14000000        2.54751759
    18.65478471       27.76440523        0.24904969        0.59086989        3.14000000        2.54355045
    18.73319069       27.83583472        0.25087482        0.59025646        3.14000000        2.53958934
    18.81145487       27.90726422        0.25270264        0.58964188        3.14000000        2.53563423
    18.88957883       27.97869372        0.25453314        0.58902614        3.14000000        2.53168507
    18.96756413       28.05012321        0.25636632        0.58840923        3.14000000        2.52774181
    19.04541229       28.12155271        0.25820217        0.58779113        3.14000000        2.52380441
    19.12312480       28.19298221        0.26004070        0.58717184        3.14000000        2.51987282
    19.20070312       28.26441170        0.26188189        0.58655136        3.14000000        2.51594700
    19.27814868       28.33584120        0.26372574        0.58592967        3.14000000        2.51202690
    19.35546288       28.40727070        0.26557225        0.58530677        3.14000000        2.50811249
    19.43264708       28.47870019        0.26742141        0.58468264        3.14000000        2.50420372
    19.50970265       28.55012969        0.26927322        0.58405727        3.14000000        2.50030054
    19.58663088       28.62155919        0.27112767        0.58343067        3.14000000        2.49640293
    19.66343308       28.69298869        0.27298476        0.58280282        3.14000000        2.49251083
    19.74011051       28.76441818        0.27484448        0.58217371        3.14000000        2.48862422
    19.81666440       28.83584768        0.27670682        0.58154333        3.14000000        2.48474305
    19.89309598       28.90727718        0.27857178        0.58091168        3.14000000        2.48086729
    19.96940644       28.97870667        0.28043935        0.58027875        3.14000000        2.47699690
    20.04559695       29.05013617        0.28230952        0.57964453        3.14000000        2.47313184
    20.12166865       29.12156567        0.28418230        0.57900901        3.14000000        2.46927207
    20.19762267       29.19299516        0.28605767        0.57837219        3.14000000        2.46541757
    20.27346011       29.26442466        0.28793562        0.57773406        3.14000000        2.46156830
    20.34918207       29.33585416        0.28981616        0.57709460        3.14000000        2.45772422
    20.42478960       29.40728366        0.29169927        0.57645382        3.14000000        2.45388531
    20.50028373       29.47871315        0.29358494        0.57581170        3.14000000        2.45005152
    20.57566550       29.55014265        0.29547317        0.57516823        3.14000000        2.44622283
    20.65093592       29.62157215        0.29736395        0.57452342        3.14000000        2.44239920
    20.72609595       29.69300164        0.29925727        0.57387725        3.14000000        2.43858061
    20.80114659       29.76443114        0.30115313        0.57322972        3.14000000        2.43476702
    20.87608876       29.83586064        0.30305152        0.57258081        3.14000000        2.43095841
    20.95092342       29.90729013        0.30495242        0.57193052        3.14000000        2.42715474
    21.02565146       29.97871963        0.30685584        0.57127885        3.14000000        2.42335599
    21.10027379       30.05014913        0.30876177        0.57062578        3.14000000        2.41956213
    21.17479130       30.12157863        0.31067019        0.56997131        3.14000000        2.41577312
    21.24920486       30.19300812        0.31258109        0.56931543        3.14000000        2.41198895
    21.32351530       30.26443762        0.31449448        0.56865814        3.14000000        2.40820959
    21.39772348       30.33586712        0.31641034        0.56799942        3.14000000        2.40443500
    21.47183021       30.40729661        0.31832866        0.56733928        3.14000000        2.40066516
    21.54583629       30.47872611        0.32024944        0.56667770        3.14000000        2.39690006
    21.61974254       30.55015561        0.32217266        0.56601467        3.14000000        2.39313965
    21.69354971       30.62158510        0.32409832        0.56535020        3.14000000        2.38938393
    21.76725858       30.69301460        0.32602641        0.56468427        3.14000000        2.38563285
    21.84086991       30.76444410        0.32795692        0.56401688        3.14000000        2.38188641
    21.91438442       30.83587359        0.32988984        0.56334802        3.14000000        2.37814457
    21.98780285       30.90730309        0.33182516        0.56267768        3.14000000        2.37440731
    22.06112591       30.97873259        0.33376287        0.56200585        3.14000000        2.37067462
    22.13435431       31.05016209        0.33570296        0.56133254        3.14000000        2.36694646
    22.20748872       31.12159158        0.33764543        0.56065773        3.14000000        2.36322281
    22.28052985       31.19302108        0.33959026        0.55998142        3.14000000        2.35950366
    22.35347833       31.26445058        0.34153745        0.55930359        3.14000000        2.35578899
    22.42633485       31.33588007        0.34348698        0.55862425        3.14000000        2.35207876
    22.49910003       31.40730957        0.34543885        0.55794339        3.14000000        2.34837297
    22.57177452       31.47873907        0.34739305        0.55726099        3.14000000        2.34467158
    22.64435893       31.55016856        0.34934956        0.55657706        3.14000000        2.34097459
    22.71685388       31.62159806        0.35130838        0.55589159        3.14000000        2.33728197
    22.78925997       31.69302756        0.35326950        0.55520456        3.14000000        2.33359370
    22.86157778       31.76445706        0.35523291        0.55451598        3.14000000        2.32990976
    22.93380792       31.83588655        0.35719859        0.55382584        3.14000000        2.32623014
    23.00595094       31.90731605        0.35916654        0.55313413        3.14000000        2.32255481
    23.07800741       31.97874555        0.36113675        0.55244084        3.14000000        2.31888376
    23.14997789       32.05017504        0.36310920        0.55174597        3.14000000        2.31521697
    23.22186292       32.12160454        0.36508389        0.55104952        3.14000000        2.31155443
    23.29366303       32.19303404        0.36706081        0.55035146        3.14000000        2.30789610
    23.36537875       32.26446353        0.36903995        0.54965181        3.14000000        2.30424199
    23.43701060       32.33589303        0.37102129        0.54895055        3.14000000        2.30059207
    23.50855909       32.40732253        0.37300483        0.54824767        3.14000000        2.29694632
    23.58002472       32.47875203        0.37499055        0.54754318        3.14000000        2.29330474
    23.65140799       32.55018152        0.37697845        0.54683705        3.14000000        2.28966729
    23.72270937       32.62161102        0.37896852        0.54612930        3.14000000        2.28603397
    23.79392935       32.69304052        0.38096074        0.54541990        3.14000000        2.28240477
    23.86506839       32.76447001        0.38295510        0.54470886        3.14000000        2.27877966
    23.93612697       32.83589951        0.38495160        0.54399616        3.14000000        2.27515864
    24.00710552       32.90732901        0.38695021        0.54328181        3.14000000        2.27154168
    24.07800450       32.97875850        0.38895094        0.54256579        3.14000000        2.26792877
    24.14882435       33.05018800        0.39095377        0.54184810        3.14000000        2.26431990
    24.21956549       33.12161750        0.39295869        0.54112873        3.14000000        2.26071506
    24.29022836       33.19304700        0.39496569        0.54040767        3.14000000        2.25711423
    24.36081338       33.26447649        0.39697476        0.53968493        3.14000000        2.25351739
    24.43132095       33.33590599        0.39898588        0.53896049        3.14000000        2.24992454
    24.50175147       33.40733549        0.40099906        0.53823434        3.14000000        2.24633566
    24.57210536       33.47876498        0.40301426        0.53750648        3.14000000        2.24275074
    24.64238299       33.55019448        0.40503149        0.53677691        3.14000000        2.23916976
    24.71258475       33.62162398        0.40705073        0.53604562        3.14000000        2.23559271
    24.78271103       33.69305347        0.40907198        0.53531259        3.14000000        2.23201958
    24.85276220       33.76448297        0.41109522        0.53457783        3.14000000        2.22845036
    24.92273861       33.83591247        0.41312043        0.53384133        3.14000000        2.22488503
    24.99264064       33.90734196        0.41514761        0.53310307        3.14000000        2.22132359
    25.06246864       33.97877146        0.41717675        0.53236307        3.14000000        2.21776602
    25.13222295       34.05020096        0.41920784        0.53162130        3.14000000        2.21421231
    25.20190392       34.12163046        0.42124086        0.53087776        3.14000000        2.21066244
    25.27151189       34.19305995        0.42327580        0.53013245        3.14000000        2.20711642
    25.34104719       34.26448945        0.42531266        0.52938536        3.14000000        2.20357422
    25.41051014       34.33591895        0.42735141        0.52863648        3.14000000        2.20003583
    25.47990107       34.40734844        0.42939206        0.52788581        3.14000000        2.19650125
    25.54922029       34.47877794        0.43143458        0.52713333        3.14000000        2.19297047
    25.61846811       34.55020744        0.43347896        0.52637905        3.14000000        2.18944347
    25.68764484       34.62163693        0.43552520        0.52562296        3.14000000        2.18592024
    25.75675078       34.69306643        0.43757328        0.52486504        3.14000000        2.18240077
    25.82578622       34.76449593        0.43962319        0.52410530        3.14000000        2.17888506
    25.89475145       34.83592543        0.44167493        0.52334373        3.14000000        2.17537309
    25.96364676       34.90735492        0.44372846        0.52258031        3.14000000        2.17186486
    26.03247242       34.97878442        0.44578380        0.52181505        3.14000000        2.16836034
    26.10122872       35.05021392        0.44784091        0.52104794        3.14000000        2.16485955
    26.16991593       35.12164341        0.44989980        0.52027897        3.14000000        2.16136245
    26.23853431       35.19307291        0.45196045        0.51950813        3.14000000        2.15786906
    26.30708412       35.26450241        0.45402285        0.51873542        3.14000000        2.15437935
    26.37556562       35.33593190        0.45608698        0.51796082        3.14000000        2.15089331
    26.44397906       35.40736140        0.45815284        0.51718435        3.14000000        2.14741095
    26.51232469       35.47879090        0.46022041        0.51640598        3.14000000        2.14393225
    26.58060276       35.55022040        0.46228969        0.51562570        3.14000000        2.14045719
    26.64881350       35.62164989        0.46436064        0.51484353        3.14000000        2.13698578
    26.71695715       35.69307939        0.46643328        0.51405944        3.14000000        2.13351801
    26.78503395       35.76450889        0.46850758        0.51327343        3.14000000        2.13005386
    26.85304410       35.83593838        0.47058354        0.51248549        3.14000000        2.12659333
    26.92098786       35.90736788        0.47266113        0.51169562        3.14000000        2.12313641
    26.98886542       35.97879738        0.47474035        0.51090381        3.14000000        2.11968309
    27.05667701       36.05022687        0.47682119        0.51011005        3.14000000        2.11623337
    27.12442284       36.12165637        0.47890364        0.50931434        3.14000000        2.11278723
    27.19210310       36.19308587        0.48098767        0.50851667        3.14000000        2.10934467
    27.25971802       36.26451536        0.48307328        0.50771703        3.14000000        2.10590568
    27.32726779       36.33594486        0.48516047        0.50691541        3.14000000        2.10247026
    27.39475259       36.40737436        0.48724920        0.50611181        3.14000000        2.09903839
    27.46217263       36.47880386        0.48933949        0.50530622        3.14000000        2.09561007
    27.52952810       36.55023335        0.49143130        0.50449864        3.14000000        2.09218529
    27.59681917       36.62166285        0.49352463        0.50368906        3.14000000        2.08876405
    27.66404603       36.69309235        0.49561946        0.50287746        3.14000000        2.08534633
    27.73120887       36.76452184        0.49771579        0.50206385        3.14000000        2.08193214
    27.79830784       36.83595134        0.49981360        0.50124821        3.14000000        2.07852145
    27.86534312       36.90738084        0.50191288        0.50043054        3.14000000        2.07511428
    27.93231489       36.97881033        0.50401362        0.49961083        3.14000000        2.07171060
    27.99922330       37.05023983        0.50611580        0.49878908        3.14000000        2.06831042
    28.06606851       37.12166933        0.50821942        0.49796528        3.14000000        2.06491372
    28.13285069       37.19309883        0.51032445        0.49713941        3.14000000        2.06152050
    28.19956998       37.26452832        0.51243089        0.49631148        3.14000000        2.05813076
    28.26622654       37.33595782        0.51453872        0.49548147        3.14000000        2.05474449
    28.33282051       37.40738732        0.51664794        0.49464938        3.14000000        2.05136167
    28.39935204       37.47881681        0.51875853        0.49381520        3.14000000        2.04798231
    28.46582127       37.55024631        0.52087047        0.49297893        3.14000000        2.04460640
    28.53222834       37.62167581        0.52298376        0.49214055        3.14000000        2.04123393
    28.59857338       37.69310530        0.52509838        0.49130005        3.14000000        2.03786490
    28.66485653       37.76453480        0.52721431        0.49045744        3.14000000        2.03449930
    28.73107791       37.83596430        0.52933156        0.48961271        3.14000000        2.03113712
    28.79723765       37.90739380        0.53145010        0.48876584        3.14000000        2.02777836
    28.86333587       37.97882329        0.53356992        0.48791682        3.14000000        2.02442302
    28.92937269       38.05025279        0.53569100        0.48706566        3.14000000        2.02107108
    28.99534824       38.12168229        0.53781335        0.48621234        3.14000000        2.01772254
    29.06126262       38.19311178        0.53993694        0.48535686        3.14000000        2.01437740
    29.12711595       38.26454128        0.54206176        0.48449920        3.14000000        2.01103565
    29.19290832       38.33597078        0.54418779        0.48363937        3.14000000        2.00769728
    29.25863986       38.40740027        0.54631503        0.48277735        3.14000000        2.00436230
    29.32431066       38.47882977        0.54844347        0.48191313        3.14000000        2.00103068
    29.38992083       38.55025927        0.55057308        0.48104671        3.14000000        1.99770244
    29.45547045       38.62168877        0.55270386        0.48017807        3.14000000        1.99437756
    29.52095963       38.69311826        0.55483579        0.47930722        3.14000000        1.99105604
    29.58638845       38.76454776        0.55696887        0.47843415        3.14000000        1.98773787
    29.65175701       38.83597726        0.55910307        0.47755883        3.14000000        1.98442304
    29.71706539       38.90740675        0.56123839        0.47668128        3.14000000        1.98111156
    29.78231368       38.97883625        0.56337482        0.47580147        3.14000000        1.97780342
    29.84750195       39.05026575        0.56551233        0.47491941        3.14000000        1.97449861
    29.91263029       39.12169524        0.56765092        0.47403507        3.14000000        1.97119712
    29.97769878       39.19312474        0.56979057        0.47314847        3.14000000        1.96789896
    30.04270748       39.26455424        0.57193127        0.47225958        3.14000000        1.96460412
    30.10765647       39.33598373        0.57407302        0.47136840        3.14000000        1.96131259
    30.17254581       39.40741323        0.57621579        0.47047492        3.14000000        1.95802437
    30.23737558       39.47884273        0.57835957        0.46957913        3.14000000        1.95473945
    30.30214583       39.55027223        0.58050435        0.46868102        3.14000000        1.95145783
    30.36685663       39.62170172        0.58265011        0.46778059        3.14000000        1.94817950
    30.43150803       39.69313122        0.58479685        0.46687783        3.14000000        1.94490446
    30.49610010       39.76456072        0.58694455        0.46597273        3.14000000        1.94163270
    30.56063288       39.83599021        0.58909320        0.46506527        3.14000000        1.93836423
    30.62510643       39.90741971        0.59124279        0.46415546        3.14000000        1.93509903
    30.68952079       39.97884921        0.59339329        0.46324328        3.14000000        1.93183710
    30.75387602       40.05027870        0.59554470        0.46232873        3.14000000        1.92857844
    30.81817215       40.12170820        0.59769701        0.46141179        3.14000000        1.92532304
    30.88240923       40.19313770        0.59985020        0.46049246        3.14000000        1.92207090
    30.94658730       40.26456720        0.60200426        0.45957073        3.14000000        1.91882200
    31.01070640       40.33599669        0.60415918        0.45864659        3.14000000        1.91557636
    31.07476656       40.40742619        0.60631494        0.45772003        3.14000000        1.91233396
    31.13876781       40.47885569        0.60847153        0.45679104        3.14000000        1.90909481
    31.20271019       40.55028518        0.61062894        0.45585961        3.14000000        1.90585888
    31.26659372       40.62171468        0.61278715        0.45492574        3.14000000        1.90262619
    31.33041843       40.69314418        0.61494615        0.45398941        3.14000000        1.89939673
    31.39418434       40.76457367        0.61710593        0.45305062        3.14000000        1.89617049
    31.45789148       40.83600317        0.61926648        0.45210936        3.14000000        1.89294747
    31.52153986       40.90743267        0.62142777        0.45116562        3.14000000        1.88972766
    31.58512950       40.97886217        0.62358981        0.45021938        3.14000000        1.88651107
    31.64866041       41.05029166        0.62575257        0.44927065        3.14000000        1.88329768
    31.71213262       41.12172116        0.62791604        0.44831941        3.14000000        1.88008749
    31.77554612       41.19315066        0.63008021        0.44736564        3.14000000        1.87688050
    31.83890093       41.26458015        0.63224507        0.44640935        3.14000000        1.87367671
    31.90219706       41.33600965        0.63441059        0.44545052        3.14000000        1.87047611
    31.96543450       41.40743915        0.63657678        0.44448915        3.14000000        1.86727869
    32.02861327       41.47886864        0.63874361        0.44352522        3.14000000        1.86408446
    32.09173335       41.55029814        0.64091108        0.44255872        3.14000000        1.86089340
    32.15479475       41.62172764        0.64307917        0.44158965        3.14000000        1.85770552
    32.21779747       41.69315713        0.64524786        0.44061800        3.14000000        1.85452081
    32.28074149       41.76458663        0.64741714        0.43964374        3.14000000        1.85133927
    32.34362682       41.83601613        0.64958701        0.43866689        3.14000000        1.84816089
    32.40645343       41.90744563        0.65175744        0.43768742        3.14000000        1.84498567
    32.46922132       41.97887512        0.65392842        0.43670533        3.14000000        1.84181361
    32.53193047       42.05030462        0.65609995        0.43572060        3.14000000        1.83864470
    32.59458086       42.12173412        0.65827200        0.43473323        3.14000000        1.83547894
    32.65717247       42.19316361        0.66044456        0.43374321        3.14000000        1.83231632
    32.71970530       42.26459311        0.66261763        0.43275052        3.14000000        1.82915685
    32.78217931       42.33602261        0.66479118        0.43175516        3.14000000        1.82600051
    32.84459447       42.40745210        0.66696520        0.43075712        3.14000000        1.82284730
    32.90695076       42.47888160        0.66913969        0.42975638        3.14000000        1.81969723
    32.96924816       42.55031110        0.67131462        0.42875293        3.14000000        1.81655028
    33.03148663       42.62174060        0.67348998        0.42774678        3.14000000        1.81340645
    33.09366613       42.69317009        0.67566577        0.42673790        3.14000000        1.81026574
    33.15578664       42.76459959        0.67784196        0.42572628        3.14000000        1.80712815
    33.21784811       42.83602909        0.68001855        0.42471192        3.14000000        1.80399367
    33.27985051       42.90745858        0.68219551        0.42369480        3.14000000        1.80086230
    33.34179380       42.97888808        0.68437285        0.42267491        3.14000000        1.79773404
    33.40367793       43.05031758        0.68655053        0.42165225        3.14000000        1.79460887
    33.46550286       43.12174707        0.68872856        0.42062680        3.14000000        1.79148681
    33.52726854       43.19317657        0.69090691        0.41959855        3.14000000        1.78836783
    33.58897492       43.26460607        0.69308558        0.41856749        3.14000000        1.78525195
    33.65062196       43.33603557        0.69526455        0.41753361        3.14000000        1.78213916
    33.71220959       43.40746506        0.69744380        0.41649690        3.14000000        1.77902945
    33.77373777       43.47889456        0.69962333        0.41545735        3.14000000        1.77592282
    33.83520643       43.55032406        0.70180311        0.41441494        3.14000000        1.77281927
    33.89661553       43.62175355        0.70398315        0.41336967        3.14000000        1.76971880
    33.95796499       43.69318305        0.70616341        0.41232153        3.14000000        1.76662139
    34.01925476       43.76461255        0.70834390        0.41127050        3.14000000        1.76352706
    34.08048478       43.83604204        0.71052459        0.41021657        3.14000000        1.76043578
    34.14165496       43.90747154        0.71270547        0.40915973        3.14000000        1.75734757
    34.20276526       43.97890104        0.71488654        0.40809997        3.14000000        1.75426241
    34.26381559       44.05033054        0.71706777        0.40703728        3.14000000        1.75118031
    34.32480588       44.12176003        0.71924915        0.40597165        3.14000000        1.74810126
    34.38573607       44.19318953        0.72143067        0.40490306        3.14000000        1.74502526
    34.44660607       44.26461903        0.72361232        0.40383150        3.14000000        1.74195230
    34.50741580       44.33604852        0.72579408        0.40275697        3.14000000        1.73888238
    34.56816519       44.40747802        0.72797594        0.40167944        3.14000000        1.73581550
    34.62885416       44.47890752        0.73015788        0.40059891        3.14000000        1.73275166
    34.68948261       44.55033701        0.73233990        0.39951537        3.14000000        1.72969084
    34.75005047       44.62176651        0.73452197        0.39842881        3.14000000        1.72663306
    34.81055765       44.69319601        0.73670409        0.39733920        3.14000000        1.72357830
    34.87100405       44.76462550        0.73888624        0.39624655        3.14000000        1.72052656
    34.93138959       44.83605500        0.74106841        0.39515083        3.14000000        1.71747784
