#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       25.77146174        0.00000000        0.56521739        2.30000000
    17.02186241       31.79050837        0.23469244        0.47188845        2.30000000        2.01582224
    17.10282742       31.85473691        0.23656329        0.47117697        2.30000000        2.01310222
    17.18351898       31.91896544        0.23843427        0.47046519        2.30000000        2.01038694
    17.26394154       31.98319398        0.24030541        0.46975310        2.30000000        2.00767636
    17.34409946       32.04742252        0.24217673        0.46904066        2.30000000        2.00497045
    17.42399694       32.11165106        0.24404828        0.46832786        2.30000000        2.00226917
    17.50363807       32.17587960        0.24592008        0.46761467        2.30000000        1.99957247
    17.58302684       32.24010814        0.24779215        0.46690107        2.30000000        1.99688032
    17.66216712       32.30433667        0.24966453        0.46618703        2.30000000        1.99419269
    17.74106268       32.36856521        0.25153724        0.46547254        2.30000000        1.99150952
    17.81971716       32.43279375        0.25341030        0.46475756        2.30000000        1.98883079
    17.89813415       32.49702229        0.25528374        0.46404210        2.30000000        1.98615647
    17.97631710       32.56125083        0.25715758        0.46332611        2.30000000        1.98348650
    18.05426939       32.62547936        0.25903184        0.46260958        2.30000000        1.98082087
    18.13199432       32.68970790        0.26090655        0.46189249        2.30000000        1.97815952
    18.20949507       32.75393644        0.26278172        0.46117483        2.30000000        1.97550244
    18.28677478       32.81816498        0.26465737        0.46045657        2.30000000        1.97284958
    18.36383648       32.88239352        0.26653352        0.45973769        2.30000000        1.97020091
    18.44068314       32.94662206        0.26841020        0.45901818        2.30000000        1.96755639
    18.51731765       33.01085059        0.27028741        0.45829801        2.30000000        1.96491601
    18.59374281       33.07507913        0.27216517        0.45757718        2.30000000        1.96227971
    18.66996139       33.13930767        0.27404350        0.45685566        2.30000000        1.95964747
    18.74597606       33.20353621        0.27592241        0.45613344        2.30000000        1.95701926
    18.82178943       33.26776475        0.27780193        0.45541049        2.30000000        1.95439505
    18.89740407       33.33199329        0.27968205        0.45468681        2.30000000        1.95177480
    18.97282245       33.39622182        0.28156279        0.45396238        2.30000000        1.94915849
    19.04804701       33.46045036        0.28344417        0.45323718        2.30000000        1.94654608
    19.12308012       33.52467890        0.28532620        0.45251119        2.30000000        1.94393755
    19.19792411       33.58890744        0.28720889        0.45178440        2.30000000        1.94133287
    19.27258125       33.65313598        0.28909225        0.45105680        2.30000000        1.93873200
    19.34705373       33.71736452        0.29097630        0.45032837        2.30000000        1.93613492
    19.42134373       33.78159305        0.29286103        0.44959910        2.30000000        1.93354160
    19.49545336       33.84582159        0.29474646        0.44886896        2.30000000        1.93095201
    19.56938468       33.91005013        0.29663260        0.44813795        2.30000000        1.92836613
    19.64313972       33.97427867        0.29851946        0.44740606        2.30000000        1.92578393
    19.71672045       34.03850721        0.30040704        0.44667326        2.30000000        1.92320537
    19.79012880       34.10273574        0.30229536        0.44593955        2.30000000        1.92063044
    19.86336665       34.16696428        0.30418441        0.44520492        2.30000000        1.91805911
    19.93643586       34.23119282        0.30607421        0.44446934        2.30000000        1.91549135
    20.00933824       34.29542136        0.30796477        0.44373280        2.30000000        1.91292713
    20.08207555       34.35964990        0.30985609        0.44299530        2.30000000        1.91036644
    20.15464953       34.42387844        0.31174817        0.44225682        2.30000000        1.90780924
    20.22706185       34.48810697        0.31364101        0.44151735        2.30000000        1.90525552
    20.29931420       34.55233551        0.31553464        0.44077687        2.30000000        1.90270524
    20.37140819       34.61656405        0.31742904        0.44003537        2.30000000        1.90015839
    20.44334542       34.68079259        0.31932423        0.43929284        2.30000000        1.89761493
    20.51512742       34.74502113        0.32122021        0.43854928        2.30000000        1.89507485
    20.58675574       34.80924967        0.32311698        0.43780465        2.30000000        1.89253813
    20.65823187       34.87347820        0.32501454        0.43705897        2.30000000        1.89000473
    20.72955726       34.93770674        0.32691290        0.43631220        2.30000000        1.88747464
    20.80073336       35.00193528        0.32881206        0.43556435        2.30000000        1.88494784
    20.87176157       35.06616382        0.33071202        0.43481540        2.30000000        1.88242430
    20.94264326       35.13039236        0.33261279        0.43406533        2.30000000        1.87990400
    21.01337978       35.19462090        0.33451437        0.43331415        2.30000000        1.87738692
    21.08397246       35.25884943        0.33641675        0.43256183        2.30000000        1.87487304
    21.15442259       35.32307797        0.33831995        0.43180836        2.30000000        1.87236234
    21.22473145       35.38730651        0.34022396        0.43105374        2.30000000        1.86985479
    21.29490028       35.45153505        0.34212878        0.43029796        2.30000000        1.86735039
    21.36493030       35.51576359        0.34403441        0.42954099        2.30000000        1.86484909
    21.43482271       35.57999212        0.34594086        0.42878285        2.30000000        1.86235090
    21.50457869       35.64422066        0.34784813        0.42802350        2.30000000        1.85985578
    21.57419939       35.70844920        0.34975621        0.42726294        2.30000000        1.85736372
    21.64368593       35.77267774        0.35166510        0.42650117        2.30000000        1.85487469
    21.71303944       35.83690628        0.35357481        0.42573817        2.30000000        1.85238869
    21.78226100       35.90113482        0.35548533        0.42497393        2.30000000        1.84990568
    21.85135167       35.96536335        0.35739666        0.42420844        2.30000000        1.84742566
    21.92031252       36.02959189        0.35930881        0.42344169        2.30000000        1.84494860
    21.98914455       36.09382043        0.36122177        0.42267368        2.30000000        1.84247449
    22.05784879       36.15804897        0.36313553        0.42190438        2.30000000        1.84000330
    22.12642623       36.22227751        0.36505011        0.42113380        2.30000000        1.83753503
    22.19487783       36.28650605        0.36696550        0.42036192        2.30000000        1.83506964
    22.26320456       36.35073458        0.36888169        0.41958873        2.30000000        1.83260713
    22.33140734       36.41496312        0.37079868        0.41881423        2.30000000        1.83014748
    22.39948711       36.47919166        0.37271647        0.41803840        2.30000000        1.82769067
    22.46744476       36.54342020        0.37463507        0.41726123        2.30000000        1.82523668
    22.53528119       36.60764874        0.37655446        0.41648272        2.30000000        1.82278551
    22.60299725       36.67187728        0.37847465        0.41570286        2.30000000        1.82033712
    22.67059383       36.73610581        0.38039563        0.41492163        2.30000000        1.81789151
    22.73807173       36.80033435        0.38231740        0.41413902        2.30000000        1.81544866
    22.80543181       36.86456289        0.38423995        0.41335504        2.30000000        1.81300856
    22.87267486       36.92879143        0.38616329        0.41256966        2.30000000        1.81057118
    22.93980168       36.99301997        0.38808741        0.41178289        2.30000000        1.80813652
    23.00681307       37.05724850        0.39001231        0.41099470        2.30000000        1.80570455
    23.07370977       37.12147704        0.39193798        0.41020510        2.30000000        1.80327527
    23.14049256       37.18570558        0.39386442        0.40941407        2.30000000        1.80084866
    23.20716216       37.24993412        0.39579162        0.40862160        2.30000000        1.79842471
    23.27371932       37.31416266        0.39771959        0.40782769        2.30000000        1.79600339
    23.34016474       37.37839120        0.39964832        0.40703233        2.30000000        1.79358470
    23.40649914       37.44261973        0.40157781        0.40623550        2.30000000        1.79116862
    23.47272319       37.50684827        0.40350804        0.40543720        2.30000000        1.78875514
    23.53883759       37.57107681        0.40543903        0.40463742        2.30000000        1.78634424
    23.60484300       37.63530535        0.40737075        0.40383616        2.30000000        1.78393592
    23.67074008       37.69953389        0.40930321        0.40303339        2.30000000        1.78153015
    23.73652946       37.76376243        0.41123641        0.40222912        2.30000000        1.77912692
    23.80221179       37.82799096        0.41317034        0.40142334        2.30000000        1.77672623
    23.86778769       37.89221950        0.41510499        0.40061603        2.30000000        1.77432806
    23.93325777       37.95644804        0.41704036        0.39980719        2.30000000        1.77193239
    23.99862263       38.02067658        0.41897644        0.39899682        2.30000000        1.76953921
    24.06388286       38.08490512        0.42091324        0.39818489        2.30000000        1.76714851
    24.12903905       38.14913366        0.42285074        0.39737141        2.30000000        1.76476028
    24.19409177       38.21336219        0.42478894        0.39655636        2.30000000        1.76237451
    24.25904157       38.27759073        0.42672783        0.39573974        2.30000000        1.75999118
    24.32388901       38.34181927        0.42866742        0.39492154        2.30000000        1.75761028
    24.38863464       38.40604781        0.43060768        0.39410175        2.30000000        1.75523181
    24.45327898       38.47027635        0.43254863        0.39328036        2.30000000        1.75285574
    24.51782257       38.53450488        0.43449025        0.39245736        2.30000000        1.75048207
    24.58226591       38.59873342        0.43643254        0.39163275        2.30000000        1.74811079
    24.64660952       38.66296196        0.43837548        0.39080652        2.30000000        1.74574188
    24.71085389       38.72719050        0.44031909        0.38997865        2.30000000        1.74337533
    24.77499951       38.79141904        0.44226334        0.38914915        2.30000000        1.74101114
    24.83904686       38.85564758        0.44420824        0.38831799        2.30000000        1.73864929
    24.90299642       38.91987611        0.44615378        0.38748518        2.30000000        1.73628977
    24.96684865       38.98410465        0.44809995        0.38665071        2.30000000        1.73393257
    25.03060401       39.04833319        0.45004675        0.38581457        2.30000000        1.73157768
    25.09426294       39.11256173        0.45199417        0.38497674        2.30000000        1.72922509
    25.15782590       39.17679027        0.45394220        0.38413723        2.30000000        1.72687479
    25.22129331       39.24101881        0.45589083        0.38329601        2.30000000        1.72452677
    25.28466561       39.30524734        0.45784007        0.38245310        2.30000000        1.72218102
    25.34794320       39.36947588        0.45978991        0.38160847        2.30000000        1.71983754
    25.41112651       39.43370442        0.46174033        0.38076212        2.30000000        1.71749630
    25.47421593       39.49793296        0.46369134        0.37991404        2.30000000        1.71515730
    25.53721187       39.56216150        0.46564292        0.37906423        2.30000000        1.71282054
    25.60011473       39.62639004        0.46759507        0.37821267        2.30000000        1.71048599
    25.66292487       39.69061857        0.46954778        0.37735935        2.30000000        1.70815366
    25.72564269       39.75484711        0.47150105        0.37650428        2.30000000        1.70582354
    25.78826854       39.81907565        0.47345487        0.37564743        2.30000000        1.70349561
    25.85080281       39.88330419        0.47540923        0.37478881        2.30000000        1.70116986
    25.91324584       39.94753273        0.47736412        0.37392840        2.30000000        1.69884629
    25.97559800       40.01176126        0.47931954        0.37306620        2.30000000        1.69652489
    26.03785961       40.07598980        0.48127549        0.37220220        2.30000000        1.69420565
    26.10003104       40.14021834        0.48323195        0.37133638        2.30000000        1.69188856
    26.16211260       40.20444688        0.48518891        0.37046875        2.30000000        1.68957362
    26.22410464       40.26867542        0.48714638        0.36959930        2.30000000        1.68726081
    26.28600746       40.33290396        0.48910433        0.36872801        2.30000000        1.68495012
    26.34782139       40.39713249        0.49106278        0.36785488        2.30000000        1.68264155
    26.40954675       40.46136103        0.49302170        0.36697989        2.30000000        1.68033510
    26.47118383       40.52558957        0.49498109        0.36610305        2.30000000        1.67803074
    26.53273292       40.58981811        0.49694095        0.36522435        2.30000000        1.67572848
    26.59419435       40.65404665        0.49890127        0.36434377        2.30000000        1.67342831
    26.65556838       40.71827519        0.50086203        0.36346131        2.30000000        1.67113021
    26.71685531       40.78250372        0.50282323        0.36257696        2.30000000        1.66883419
    26.77805540       40.84673226        0.50478487        0.36169071        2.30000000        1.66654023
    26.83916895       40.91096080        0.50674694        0.36080255        2.30000000        1.66424833
    26.90019620       40.97518934        0.50870942        0.35991248        2.30000000        1.66195848
    26.96113744       41.03941788        0.51067232        0.35902049        2.30000000        1.65967067
    27.02199292       41.10364642        0.51263562        0.35812656        2.30000000        1.65738489
    27.08276288       41.16787495        0.51459932        0.35723070        2.30000000        1.65510115
    27.14344758       41.23210349        0.51656340        0.35633289        2.30000000        1.65281942
    27.20404727       41.29633203        0.51852787        0.35543313        2.30000000        1.65053971
    27.26456218       41.36056057        0.52049271        0.35453140        2.30000000        1.64826201
    27.32499255       41.42478911        0.52245791        0.35362771        2.30000000        1.64598630
    27.38533862       41.48901764        0.52442348        0.35272203        2.30000000        1.64371260
    27.44560059       41.55324618        0.52638939        0.35181436        2.30000000        1.64144088
    27.50577870       41.61747472        0.52835564        0.35090470        2.30000000        1.63917114
    27.56587317       41.68170326        0.53032223        0.34999304        2.30000000        1.63690337
    27.62588419       41.74593180        0.53228914        0.34907937        2.30000000        1.63463758
    27.68581200       41.81016034        0.53425637        0.34816367        2.30000000        1.63237374
    27.74565678       41.87438887        0.53622392        0.34724595        2.30000000        1.63011187
    27.80541874       41.93861741        0.53819176        0.34632619        2.30000000        1.62785194
    27.86509808       42.00284595        0.54015989        0.34540438        2.30000000        1.62559396
    27.92469497       42.06707449        0.54212832        0.34448053        2.30000000        1.62333791
    27.98420962       42.13130303        0.54409702        0.34355461        2.30000000        1.62108380
    28.04364221       42.19553157        0.54606599        0.34262662        2.30000000        1.61883161
    28.10299291       42.25976010        0.54803522        0.34169655        2.30000000        1.61658135
    28.16226190       42.32398864        0.55000470        0.34076440        2.30000000        1.61433300
    28.22144936       42.38821718        0.55197443        0.33983016        2.30000000        1.61208656
    28.28055544       42.45244572        0.55394439        0.33889381        2.30000000        1.60984202
    28.33958032       42.51667426        0.55591459        0.33795535        2.30000000        1.60759939
    28.39852415       42.58090280        0.55788500        0.33701477        2.30000000        1.60535864
    28.45738709       42.64513133        0.55985562        0.33607206        2.30000000        1.60311979
    28.51616929       42.70935987        0.56182645        0.33512722        2.30000000        1.60088281
    28.57487091       42.77358841        0.56379748        0.33418023        2.30000000        1.59864772
    28.63349208       42.83781695        0.56576868        0.33323109        2.30000000        1.59641449
    28.69203295       42.90204549        0.56774007        0.33227979        2.30000000        1.59418314
    28.75049366       42.96627402        0.56971163        0.33132632        2.30000000        1.59195364
    28.80887434       43.03050256        0.57168335        0.33037067        2.30000000        1.58972601
    28.86717512       43.09473110        0.57365522        0.32941283        2.30000000        1.58750022
    28.92539614       43.15895964        0.57562723        0.32845280        2.30000000        1.58527629
    28.98353750       43.22318818        0.57759939        0.32749057        2.30000000        1.58305419
    29.04159935       43.28741672        0.57957166        0.32652612        2.30000000        1.58083394
    29.09958178       43.35164525        0.58154406        0.32555945        2.30000000        1.57861551
    29.15748493       43.41587379        0.58351657        0.32459055        2.30000000        1.57639892
    29.21530889       43.48010233        0.58548918        0.32361942        2.30000000        1.57418415
    29.27305379       43.54433087        0.58746188        0.32264604        2.30000000        1.57197120
    29.33071970       43.60855941        0.58943466        0.32167040        2.30000000        1.56976007
    29.38830676       43.67278795        0.59140752        0.32069249        2.30000000        1.56755075
    29.44581504       43.73701648        0.59338045        0.31971232        2.30000000        1.56534323
    29.50324464       43.80124502        0.59535344        0.31872986        2.30000000        1.56313752
    29.56059567       43.86547356        0.59732647        0.31774511        2.30000000        1.56093360
    29.61786820       43.92970210        0.59929955        0.31675807        2.30000000        1.55873148
    29.67506232       43.99393064        0.60127266        0.31576871        2.30000000        1.55653115
    29.73217811       44.05815918        0.60324579        0.31477704        2.30000000        1.55433261
    29.78921565       44.12238771        0.60521893        0.31378305        2.30000000        1.55213584
    29.84617503       44.18661625        0.60719208        0.31278672        2.30000000        1.54994086
    29.90305630       44.25084479        0.60916523        0.31178804        2.30000000        1.54774765
    29.95985955       44.31507333        0.61113837        0.31078702        2.30000000        1.54555621
    30.01658484       44.37930187        0.61311148        0.30978363        2.30000000        1.54336654
    30.07323223       44.44353040        0.61508457        0.30877787        2.30000000        1.54117863
    30.12980179       44.50775894        0.61705762        0.30776973        2.30000000        1.53899247
    30.18629357       44.57198748        0.61903062        0.30675921        2.30000000        1.53680808
    30.24270764       44.63621602        0.62100356        0.30574629        2.30000000        1.53462543
    30.29904404       44.70044456        0.62297644        0.30473096        2.30000000        1.53244454
    30.35530282       44.76467310        0.62494925        0.30371321        2.30000000        1.53026539
    30.41148404       44.82890163        0.62692197        0.30269305        2.30000000        1.52808798
    30.46758773       44.89313017        0.62889460        0.30167044        2.30000000        1.52591230
    30.52361394       44.95735871        0.63086713        0.30064540        2.30000000        1.52373836
    30.57956271       45.02158725        0.63283954        0.29961790        2.30000000        1.52156616
    30.63543407       45.08581579        0.63481184        0.29858794        2.30000000        1.51939568
    30.69122806       45.15004433        0.63678402        0.29755551        2.30000000        1.51722692
    30.74694471       45.21427286        0.63875605        0.29652061        2.30000000        1.51505989
    30.80258405       45.27850140        0.64072794        0.29548321        2.30000000        1.51289458
    30.85814610       45.34272994        0.64269968        0.29444331        2.30000000        1.51073098
    30.91363088       45.40695848        0.64467125        0.29340091        2.30000000        1.50856909
    30.96903842       45.47118702        0.64664264        0.29235598        2.30000000        1.50640891
    31.02436873       45.53541556        0.64861386        0.29130853        2.30000000        1.50425044
    31.07962184       45.59964409        0.65058488        0.29025855        2.30000000        1.50209367
    31.13479774       45.66387263        0.65255571        0.28920602        2.30000000        1.49993860
    31.18989646       45.72810117        0.65452632        0.28815093        2.30000000        1.49778522
    31.24491800       45.79232971        0.65649672        0.28709328        2.30000000        1.49563355
    31.29986236       45.85655825        0.65846689        0.28603305        2.30000000        1.49348356
    31.35472954       45.92078678        0.66043682        0.28497024        2.30000000        1.49133526
    31.40951956       45.98501532        0.66240651        0.28390484        2.30000000        1.48918865
    31.46423239       46.04924386        0.66437594        0.28283683        2.30000000        1.48704372
    31.51886804       46.11347240        0.66634511        0.28176621        2.30000000        1.48490047
    31.57342650       46.17770094        0.66831400        0.28069296        2.30000000        1.48275890
    31.62790776       46.24192948        0.67028261        0.27961708        2.30000000        1.48061901
    31.68231181       46.30615801        0.67225093        0.27853856        2.30000000        1.47848079
    31.73663864       46.37038655        0.67421895        0.27745739        2.30000000        1.47634424
    31.79088821       46.43461509        0.67618666        0.27637355        2.30000000        1.47420936
    31.84506052       46.49884363        0.67815405        0.27528704        2.30000000        1.47207614
    31.89915554       46.56307217        0.68012112        0.27419785        2.30000000        1.46994459
    31.95317325       46.62730071        0.68208784        0.27310596        2.30000000        1.46781470
    32.00711362       46.69152924        0.68405422        0.27201138        2.30000000        1.46568646
    32.06097662       46.75575778        0.68602024        0.27091408        2.30000000        1.46355989
    32.11476222       46.81998632        0.68798590        0.26981405        2.30000000        1.46143496
    32.16847038       46.88421486        0.68995118        0.26871130        2.30000000        1.45931169
    32.22210106       46.94844340        0.69191608        0.26760580        2.30000000        1.45719007
    32.27565423       47.01267194        0.69388058        0.26649754        2.30000000        1.45507010
    32.32912985       47.07690047        0.69584469        0.26538653        2.30000000        1.45295177
    32.38252787       47.14112901        0.69780838        0.26427273        2.30000000        1.45083508
    32.43584825       47.20535755        0.69977165        0.26315616        2.30000000        1.44872004
    32.48909093       47.26958609        0.70173449        0.26203679        2.30000000        1.44660663
    32.54225587       47.33381463        0.70369689        0.26091461        2.30000000        1.44449487
    32.59534301       47.39804316        0.70565884        0.25978962        2.30000000        1.44238474
    32.64835229       47.46227170        0.70762034        0.25866180        2.30000000        1.44027624
    32.70128366       47.52650024        0.70958136        0.25753114        2.30000000        1.43816937
    32.75413707       47.59072878        0.71154191        0.25639764        2.30000000        1.43606413
    32.80691243       47.65495732        0.71350198        0.25526127        2.30000000        1.43396052
    32.85960970       47.71918586        0.71546155        0.25412204        2.30000000        1.43185854
    32.91222880       47.78341439        0.71742061        0.25297993        2.30000000        1.42975818
    32.96476966       47.84764293        0.71937916        0.25183493        2.30000000        1.42765944
    33.01723222       47.91187147        0.72133719        0.25068703        2.30000000        1.42556233
    33.06961639       47.97610001        0.72329468        0.24953621        2.30000000        1.42346683
    33.12192211       48.04032855        0.72525163        0.24838247        2.30000000        1.42137295
    33.17414928       48.10455709        0.72720803        0.24722580        2.30000000        1.41928069
    33.22629784       48.16878562        0.72916387        0.24606619        2.30000000        1.41719004
    33.27836770       48.23301416        0.73111914        0.24490361        2.30000000        1.41510100
    33.33035877       48.29724270        0.73307383        0.24373807        2.30000000        1.41301358
    33.38227097       48.36147124        0.73502794        0.24256956        2.30000000        1.41092776
    33.43410420       48.42569978        0.73698144        0.24139805        2.30000000        1.40884355
    33.48585837       48.48992832        0.73893433        0.24022354        2.30000000        1.40676095
    33.53753340       48.55415685        0.74088661        0.23904602        2.30000000        1.40467996
    33.58912917       48.61838539        0.74283826        0.23786548        2.30000000        1.40260056
    33.64064560       48.68261393        0.74478928        0.23668190        2.30000000        1.40052277
    33.69208258       48.74684247        0.74673965        0.23549528        2.30000000        1.39844659
    33.74344001       48.81107101        0.74868937        0.23430560        2.30000000        1.39637200
    33.79471778       48.87529954        0.75063842        0.23311285        2.30000000        1.39429901
    33.84591578       48.93952808        0.75258680        0.23191702        2.30000000        1.39222762
    33.89703391       49.00375662        0.75453450        0.23071810        2.30000000        1.39015782
    33.94807204       49.06798516        0.75648150        0.22951608        2.30000000        1.38808962
    33.99903008       49.13221370        0.75842780        0.22831094        2.30000000        1.38602301
    34.04990789       49.19644224        0.76037340        0.22710267        2.30000000        1.38395799
    34.10070536       49.26067077        0.76231827        0.22589127        2.30000000        1.38189457
    34.15142238       49.32489931        0.76426241        0.22467671        2.30000000        1.37983274
    34.20205880       49.38912785        0.76620581        0.22345900        2.30000000        1.37777249
