#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       12.55585780        0.00000000        0.78260870        4.60000000
    13.00041451       18.80660398        0.12110299        0.73401839        4.60000000        3.87124303
    13.08853467       18.88404812        0.12256738        0.73352003        4.60000000        3.86356967
    13.17642489       18.96149226        0.12403638        0.73302071        4.60000000        3.85591530
    13.26408970       19.03893641        0.12551001        0.73252041        4.60000000        3.84827967
    13.35153345       19.11638055        0.12698826        0.73201911        4.60000000        3.84066257
    13.43876035       19.19382469        0.12847114        0.73151681        4.60000000        3.83306377
    13.52577450       19.27126883        0.12995864        0.73101348        4.60000000        3.82548305
    13.61257984       19.34871298        0.13145077        0.73050912        4.60000000        3.81792022
    13.69918024       19.42615712        0.13294753        0.73000371        4.60000000        3.81037506
    13.78557942       19.50360126        0.13444892        0.72949725        4.60000000        3.80284737
    13.87178100       19.58104540        0.13595494        0.72898972        4.60000000        3.79533698
    13.95778847       19.65848954        0.13746558        0.72848110        4.60000000        3.78784369
    14.04360525       19.73593369        0.13898085        0.72797140        4.60000000        3.78036732
    14.12923464       19.81337783        0.14050075        0.72746059        4.60000000        3.77290770
    14.21467987       19.89082197        0.14202527        0.72694867        4.60000000        3.76546465
    14.29994406       19.96826611        0.14355440        0.72643563        4.60000000        3.75803802
    14.38503024       20.04571026        0.14508816        0.72592145        4.60000000        3.75062764
    14.46994136       20.12315440        0.14662653        0.72540614        4.60000000        3.74323336
    14.55468030       20.20059854        0.14816951        0.72488967        4.60000000        3.73585502
    14.63924986       20.27804268        0.14971710        0.72437204        4.60000000        3.72849248
    14.72365275       20.35548682        0.15126929        0.72385324        4.60000000        3.72114560
    14.80789161       20.43293097        0.15282608        0.72333327        4.60000000        3.71381423
    14.89196904       20.51037511        0.15438746        0.72281211        4.60000000        3.70649824
    14.97588753       20.58781925        0.15595343        0.72228975        4.60000000        3.69919751
    15.05964953       20.66526339        0.15752399        0.72176619        4.60000000        3.69191189
    15.14325743       20.74270753        0.15909912        0.72124142        4.60000000        3.68464127
    15.22671355       20.82015168        0.16067883        0.72071544        4.60000000        3.67738554
    15.31002015       20.89759582        0.16226311        0.72018823        4.60000000        3.67014456
    15.39317944       20.97503996        0.16385194        0.71965978        4.60000000        3.66291823
    15.47619357       21.05248410        0.16544533        0.71913010        4.60000000        3.65570644
    15.55906464       21.12992825        0.16704327        0.71859917        4.60000000        3.64850908
    15.64179471       21.20737239        0.16864575        0.71806698        4.60000000        3.64132604
    15.72438577       21.28481653        0.17025277        0.71753354        4.60000000        3.63415722
    15.80683977       21.36226067        0.17186431        0.71699883        4.60000000        3.62700253
    15.88915863       21.43970481        0.17348038        0.71646284        4.60000000        3.61986186
    15.97134419       21.51714896        0.17510096        0.71592558        4.60000000        3.61273513
    16.05339828       21.59459310        0.17672604        0.71538703        4.60000000        3.60562224
    16.13532268       21.67203724        0.17835562        0.71484718        4.60000000        3.59852311
    16.21711911       21.74948138        0.17998969        0.71430604        4.60000000        3.59143764
    16.29878928       21.82692553        0.18162824        0.71376359        4.60000000        3.58436576
    16.38033484       21.90436967        0.18327126        0.71321984        4.60000000        3.57730738
    16.46175741       21.98181381        0.18491875        0.71267477        4.60000000        3.57026243
    16.54305857       22.05925795        0.18657070        0.71212837        4.60000000        3.56323082
    16.62423988       22.13670209        0.18822710        0.71158066        4.60000000        3.55621248
    16.70530284       22.21414624        0.18988793        0.71103160        4.60000000        3.54920734
    16.78624894       22.29159038        0.19155319        0.71048121        4.60000000        3.54221532
    16.86707962       22.36903452        0.19322288        0.70992948        4.60000000        3.53523637
    16.94779631       22.44647866        0.19489698        0.70937640        4.60000000        3.52827040
    17.02840039       22.52392281        0.19657548        0.70882197        4.60000000        3.52131735
    17.10889322       22.60136695        0.19825837        0.70826618        4.60000000        3.51437716
    17.18927613       22.67881109        0.19994565        0.70770903        4.60000000        3.50744977
    17.26955041       22.75625523        0.20163730        0.70715050        4.60000000        3.50053512
    17.34971735       22.83369937        0.20333331        0.70659061        4.60000000        3.49363314
    17.42977820       22.91114352        0.20503368        0.70602934        4.60000000        3.48674378
    17.50973416       22.98858766        0.20673840        0.70546668        4.60000000        3.47986698
    17.58958645       23.06603180        0.20844745        0.70490264        4.60000000        3.47300269
    17.66933623       23.14347594        0.21016082        0.70433721        4.60000000        3.46615085
    17.74898465       23.22092009        0.21187851        0.70377038        4.60000000        3.45931141
    17.82853284       23.29836423        0.21360050        0.70320215        4.60000000        3.45248432
    17.90798190       23.37580837        0.21532679        0.70263252        4.60000000        3.44566953
    17.98733291       23.45325251        0.21705736        0.70206148        4.60000000        3.43886700
    18.06658693       23.53069665        0.21879220        0.70148902        4.60000000        3.43207667
    18.14574501       23.60814080        0.22053130        0.70091514        4.60000000        3.42529849
    18.22480815       23.68558494        0.22227466        0.70033985        4.60000000        3.41853243
    18.30377736       23.76302908        0.22402225        0.69976312        4.60000000        3.41177844
    18.38265362       23.84047322        0.22577407        0.69918497        4.60000000        3.40503648
    18.46143789       23.91791737        0.22753012        0.69860538        4.60000000        3.39830650
    18.54013110       23.99536151        0.22929036        0.69802435        4.60000000        3.39158846
    18.61873418       24.07280565        0.23105481        0.69744187        4.60000000        3.38488232
    18.69724804       24.15024979        0.23282344        0.69685795        4.60000000        3.37818805
    18.77567358       24.22769393        0.23459624        0.69627258        4.60000000        3.37150560
    18.85401165       24.30513808        0.23637321        0.69568576        4.60000000        3.36483494
    18.93226312       24.38258222        0.23815432        0.69509747        4.60000000        3.35817603
    19.01042883       24.46002636        0.23993957        0.69450772        4.60000000        3.35152883
    19.08850959       24.53747050        0.24172896        0.69391650        4.60000000        3.34489331
    19.16650624       24.61491464        0.24352245        0.69332382        4.60000000        3.33826944
    19.24441953       24.69235879        0.24532006        0.69272965        4.60000000        3.33165718
    19.32225028       24.76980293        0.24712175        0.69213401        4.60000000        3.32505650
    19.39999924       24.84724707        0.24892752        0.69153689        4.60000000        3.31846736
    19.47766715       24.92469121        0.25073737        0.69093827        4.60000000        3.31188974
    19.55525476       25.00213536        0.25255127        0.69033817        4.60000000        3.30532360
    19.63276280       25.07957950        0.25436921        0.68973657        4.60000000        3.29876892
    19.71019197       25.15702364        0.25619119        0.68913348        4.60000000        3.29222566
    19.78754297       25.23446778        0.25801719        0.68852888        4.60000000        3.28569379
    19.86481649       25.31191192        0.25984719        0.68792278        4.60000000        3.27917328
    19.94201320       25.38935607        0.26168119        0.68731516        4.60000000        3.27266412
    20.01913377       25.46680021        0.26351918        0.68670603        4.60000000        3.26616626
    20.09617883       25.54424435        0.26536113        0.68609539        4.60000000        3.25967968
    20.17314905       25.62168849        0.26720705        0.68548322        4.60000000        3.25320436
    20.25004502       25.69913264        0.26905691        0.68486953        4.60000000        3.24674026
    20.32686739       25.77657678        0.27091071        0.68425431        4.60000000        3.24028737
    20.40361675       25.85402092        0.27276842        0.68363756        4.60000000        3.23384566
    20.48029369       25.93146506        0.27463005        0.68301928        4.60000000        3.22741509
    20.55689880       26.00890920        0.27649557        0.68239945        4.60000000        3.22099566
    20.63343266       26.08635335        0.27836497        0.68177808        4.60000000        3.21458733
    20.70989583       26.16379749        0.28023825        0.68115516        4.60000000        3.20819007
    20.78628886       26.24124163        0.28211538        0.68053069        4.60000000        3.20180388
    20.86261230       26.31868577        0.28399636        0.67990467        4.60000000        3.19542871
    20.93886669       26.39612992        0.28588117        0.67927708        4.60000000        3.18906456
    21.01505255       26.47357406        0.28776980        0.67864794        4.60000000        3.18271139
    21.09117039       26.55101820        0.28966223        0.67801723        4.60000000        3.17636919
    21.16722074       26.62846234        0.29155846        0.67738495        4.60000000        3.17003793
    21.24320408       26.70590648        0.29345847        0.67675109        4.60000000        3.16371759
    21.31912090       26.78335063        0.29536224        0.67611566        4.60000000        3.15740815
    21.39497170       26.86079477        0.29726977        0.67547865        4.60000000        3.15110959
    21.47075695       26.93823891        0.29918103        0.67484005        4.60000000        3.14482188
    21.54647711       27.01568305        0.30109603        0.67419986        4.60000000        3.13854502
    21.62213264       27.09312720        0.30301474        0.67355809        4.60000000        3.13227897
    21.69772400       27.17057134        0.30493714        0.67291471        4.60000000        3.12602371
    21.77325162       27.24801548        0.30686324        0.67226974        4.60000000        3.11977924
    21.84871594       27.32545962        0.30879301        0.67162316        4.60000000        3.11354551
    21.92411740       27.40290376        0.31072644        0.67097497        4.60000000        3.10732253
    21.99945640       27.48034791        0.31266351        0.67032517        4.60000000        3.10111026
    22.07473338       27.55779205        0.31460422        0.66967376        4.60000000        3.09490869
    22.14994873       27.63523619        0.31654855        0.66902072        4.60000000        3.08871780
    22.22510285       27.71268033        0.31849648        0.66836607        4.60000000        3.08253757
    22.30019614       27.79012448        0.32044800        0.66770978        4.60000000        3.07636799
    22.37522899       27.86756862        0.32240311        0.66705187        4.60000000        3.07020902
    22.45020177       27.94501276        0.32436177        0.66639232        4.60000000        3.06406066
    22.52511487       28.02245690        0.32632399        0.66573113        4.60000000        3.05792288
    22.59996864       28.09990104        0.32828975        0.66506830        4.60000000        3.05179567
    22.67476345       28.17734519        0.33025903        0.66440383        4.60000000        3.04567902
    22.74949966       28.25478933        0.33223181        0.66373770        4.60000000        3.03957289
    22.82417761       28.33223347        0.33420810        0.66306992        4.60000000        3.03347728
    22.89879766       28.40967761        0.33618786        0.66240048        4.60000000        3.02739216
    22.97336013       28.48712175        0.33817109        0.66172937        4.60000000        3.02131752
    23.04786536       28.56456590        0.34015778        0.66105660        4.60000000        3.01525334
    23.12231368       28.64201004        0.34214790        0.66038216        4.60000000        3.00919961
    23.19670541       28.71945418        0.34414145        0.65970605        4.60000000        3.00315630
    23.27104086       28.79689832        0.34613841        0.65902825        4.60000000        2.99712340
    23.34532034       28.87434247        0.34813877        0.65834878        4.60000000        2.99110089
    23.41954417       28.95178661        0.35014251        0.65766761        4.60000000        2.98508875
    23.49371264       29.02923075        0.35214962        0.65698476        4.60000000        2.97908697
    23.56782603       29.10667489        0.35416008        0.65630021        4.60000000        2.97309553
    23.64188466       29.18411903        0.35617388        0.65561396        4.60000000        2.96711442
    23.71588879       29.26156318        0.35819101        0.65492600        4.60000000        2.96114361
    23.78983872       29.33900732        0.36021145        0.65423634        4.60000000        2.95518309
    23.86373471       29.41645146        0.36223519        0.65354497        4.60000000        2.94923284
    23.93757704       29.49389560        0.36426221        0.65285187        4.60000000        2.94329284
    24.01136597       29.57133975        0.36629249        0.65215706        4.60000000        2.93736309
    24.08510177       29.64878389        0.36832603        0.65146053        4.60000000        2.93144356
    24.15878468       29.72622803        0.37036281        0.65076226        4.60000000        2.92553423
    24.23241497       29.80367217        0.37240281        0.65006226        4.60000000        2.91963509
    24.30599288       29.88111631        0.37444602        0.64936052        4.60000000        2.91374612
    24.37951866       29.95856046        0.37649243        0.64865704        4.60000000        2.90786731
    24.45299254       30.03600460        0.37854202        0.64795181        4.60000000        2.90199864
    24.52641477       30.11344874        0.38059477        0.64724483        4.60000000        2.89614008
    24.59978557       30.19089288        0.38265068        0.64653610        4.60000000        2.89029164
    24.67310517       30.26833703        0.38470972        0.64582560        4.60000000        2.88445328
    24.74637379       30.34578117        0.38677188        0.64511334        4.60000000        2.87862500
    24.81959166       30.42322531        0.38883716        0.64439931        4.60000000        2.87280677
    24.89275897       30.50066945        0.39090552        0.64368350        4.60000000        2.86699858
    24.96587597       30.57811359        0.39297696        0.64296592        4.60000000        2.86120042
    25.03894283       30.65555774        0.39505146        0.64224655        4.60000000        2.85541226
    25.11195978       30.73300188        0.39712901        0.64152539        4.60000000        2.84963409
    25.18492701       30.81044602        0.39920959        0.64080245        4.60000000        2.84386590
    25.25784472       30.88789016        0.40129319        0.64007770        4.60000000        2.83810766
    25.33071310       30.96533431        0.40337979        0.63935115        4.60000000        2.83235936
    25.40353233       31.04277845        0.40546939        0.63862280        4.60000000        2.82662099
    25.47630262       31.12022259        0.40756195        0.63789263        4.60000000        2.82089252
    25.54902413       31.19766673        0.40965747        0.63716064        4.60000000        2.81517395
    25.62169705       31.27511087        0.41175593        0.63642684        4.60000000        2.80946525
    25.69432156       31.35255502        0.41385732        0.63569120        4.60000000        2.80376641
    25.76689781       31.42999916        0.41596163        0.63495374        4.60000000        2.79807741
    25.83942600       31.50744330        0.41806883        0.63421444        4.60000000        2.79239823
    25.91190627       31.58488744        0.42017891        0.63347330        4.60000000        2.78672887
    25.98433880       31.66233159        0.42229186        0.63273031        4.60000000        2.78106929
    26.05672374       31.73977573        0.42440766        0.63198547        4.60000000        2.77541949
    26.12906125       31.81721987        0.42652630        0.63123877        4.60000000        2.76977945
    26.20135149       31.89466401        0.42864775        0.63049022        4.60000000        2.76414916
    26.27359459       31.97210815        0.43077202        0.62973979        4.60000000        2.75852858
    26.34579071       32.04955230        0.43289907        0.62898749        4.60000000        2.75291772
    26.41794000       32.12699644        0.43502890        0.62823332        4.60000000        2.74731655
    26.49004259       32.20444058        0.43716149        0.62747726        4.60000000        2.74172505
    26.56209862       32.28188472        0.43929682        0.62671932        4.60000000        2.73614322
    26.63410823       32.35932887        0.44143489        0.62595948        4.60000000        2.73057102
    26.70607155       32.43677301        0.44357566        0.62519774        4.60000000        2.72500845
    26.77798871       32.51421715        0.44571914        0.62443410        4.60000000        2.71945549
    26.84985984       32.59166129        0.44786529        0.62366856        4.60000000        2.71391212
    26.92168505       32.66910543        0.45001412        0.62290109        4.60000000        2.70837833
    26.99346448       32.74654958        0.45216559        0.62213171        4.60000000        2.70285409
    27.06519824       32.82399372        0.45431970        0.62136040        4.60000000        2.69733940
    27.13688645       32.90143786        0.45647643        0.62058716        4.60000000        2.69183423
    27.20852921       32.97888200        0.45863577        0.61981198        4.60000000        2.68633857
    27.28012665       33.05632614        0.46079769        0.61903486        4.60000000        2.68085239
    27.35167886       33.13377029        0.46296219        0.61825579        4.60000000        2.67537570
    27.42318595       33.21121443        0.46512925        0.61747477        4.60000000        2.66990846
    27.49464804       33.28865857        0.46729885        0.61669179        4.60000000        2.66445065
    27.56606521       33.36610271        0.46947097        0.61590684        4.60000000        2.65900228
    27.63743757       33.44354686        0.47164561        0.61511992        4.60000000        2.65356330
    27.70876520       33.52099100        0.47382274        0.61433103        4.60000000        2.64813372
    27.78004822       33.59843514        0.47600235        0.61354015        4.60000000        2.64271350
    27.85128669       33.67587928        0.47818442        0.61274728        4.60000000        2.63730265
    27.92248072       33.75332342        0.48036894        0.61195242        4.60000000        2.63190113
    27.99363038       33.83076757        0.48255589        0.61115556        4.60000000        2.62650892
    28.06473577       33.90821171        0.48474526        0.61035669        4.60000000        2.62112603
    28.13579696       33.98565585        0.48693703        0.60955580        4.60000000        2.61575241
    28.20681403       34.06309999        0.48913118        0.60875290        4.60000000        2.61038807
    28.27778706       34.14054414        0.49132770        0.60794798        4.60000000        2.60503298
    28.34871612       34.21798828        0.49352658        0.60714102        4.60000000        2.59968712
    28.41960129       34.29543242        0.49572778        0.60633202        4.60000000        2.59435047
    28.49044263       34.37287656        0.49793131        0.60552098        4.60000000        2.58902303
    28.56124021       34.45032070        0.50013715        0.60470789        4.60000000        2.58370477
    28.63199410       34.52776485        0.50234527        0.60389275        4.60000000        2.57839567
    28.70270437       34.60520899        0.50455567        0.60307554        4.60000000        2.57309572
    28.77337106       34.68265313        0.50676832        0.60225626        4.60000000        2.56780490
    28.84399424       34.76009727        0.50898321        0.60143491        4.60000000        2.56252319
    28.91457397       34.83754142        0.51120032        0.60061147        4.60000000        2.55725058
    28.98511030       34.91498556        0.51341965        0.59978594        4.60000000        2.55198705
    29.05560329       34.99242970        0.51564116        0.59895832        4.60000000        2.54673257
    29.12605298       35.06987384        0.51786485        0.59812860        4.60000000        2.54148714
    29.19645943       35.14731798        0.52009070        0.59729676        4.60000000        2.53625073
    29.26682268       35.22476213        0.52231870        0.59646281        4.60000000        2.53102332
    29.33714277       35.30220627        0.52454882        0.59562674        4.60000000        2.52580491
    29.40741975       35.37965041        0.52678105        0.59478854        4.60000000        2.52059547
    29.47765366       35.45709455        0.52901538        0.59394820        4.60000000        2.51539498
    29.54784453       35.53453870        0.53125179        0.59310572        4.60000000        2.51020343
    29.61799240       35.61198284        0.53349026        0.59226109        4.60000000        2.50502080
    29.68809732       35.68942698        0.53573077        0.59141430        4.60000000        2.49984707
    29.75815930       35.76687112        0.53797332        0.59056535        4.60000000        2.49468222
    29.82817838       35.84431526        0.54021788        0.58971422        4.60000000        2.48952624
    29.89815460       35.92175941        0.54246443        0.58886092        4.60000000        2.48437911
    29.96808796       35.99920355        0.54471297        0.58800543        4.60000000        2.47924080
    30.03797851       36.07664769        0.54696347        0.58714775        4.60000000        2.47411131
    30.10782627       36.15409183        0.54921592        0.58628787        4.60000000        2.46899061
    30.17763125       36.23153598        0.55147030        0.58542578        4.60000000        2.46387869
    30.24739347       36.30898012        0.55372660        0.58456148        4.60000000        2.45877553
    30.31711296       36.38642426        0.55598479        0.58369495        4.60000000        2.45368111
    30.38678972       36.46386840        0.55824487        0.58282619        4.60000000        2.44859541
    30.45642378       36.54131254        0.56050682        0.58195520        4.60000000        2.44351842
    30.52601514       36.61875669        0.56277061        0.58108196        4.60000000        2.43845012
    30.59556382       36.69620083        0.56503624        0.58020646        4.60000000        2.43339048
    30.66506982       36.77364497        0.56730368        0.57932871        4.60000000        2.42833950
    30.73453314       36.85108911        0.56957292        0.57844869        4.60000000        2.42329715
    30.80395380       36.92853325        0.57184395        0.57756639        4.60000000        2.41826341
    30.87333180       37.00597740        0.57411675        0.57668181        4.60000000        2.41323827
    30.94266714       37.08342154        0.57639129        0.57579494        4.60000000        2.40822172
    31.01195982       37.16086568        0.57866757        0.57490577        4.60000000        2.40321372
    31.08120983       37.23830982        0.58094557        0.57401429        4.60000000        2.39821427
    31.15041718       37.31575397        0.58322527        0.57312049        4.60000000        2.39322334
    31.21958186       37.39319811        0.58550665        0.57222437        4.60000000        2.38824092
    31.28870385       37.47064225        0.58778970        0.57132592        4.60000000        2.38326699
    31.35778316       37.54808639        0.59007440        0.57042512        4.60000000        2.37830153
    31.42681976       37.62553053        0.59236073        0.56952198        4.60000000        2.37334453
    31.49581366       37.70297468        0.59464868        0.56861649        4.60000000        2.36839596
    31.56476483       37.78041882        0.59693824        0.56770862        4.60000000        2.36345581
    31.63367325       37.85786296        0.59922938        0.56679839        4.60000000        2.35852406
    31.70253892       37.93530710        0.60152208        0.56588577        4.60000000        2.35360069
    31.77136182       38.01275125        0.60381634        0.56497076        4.60000000        2.34868568
    31.84014190       38.09019539        0.60611213        0.56405335        4.60000000        2.34377902
    31.90887918       38.16763953        0.60840944        0.56313353        4.60000000        2.33888068
    31.97757360       38.24508367        0.61070825        0.56221130        4.60000000        2.33399066
    32.04622516       38.32252781        0.61300854        0.56128664        4.60000000        2.32910892
    32.11483382       38.39997196        0.61531030        0.56035955        4.60000000        2.32423546
    32.18339954       38.47741610        0.61761351        0.55943002        4.60000000        2.31937025
    32.25192232       38.55486024        0.61991816        0.55849803        4.60000000        2.31451328
    32.32040210       38.63230438        0.62222422        0.55756358        4.60000000        2.30966453
    32.38883886       38.70974853        0.62453168        0.55662666        4.60000000        2.30482398
    32.45723256       38.78719267        0.62684053        0.55568727        4.60000000        2.29999161
    32.52558317       38.86463681        0.62915074        0.55474538        4.60000000        2.29516740
    32.59389064       38.94208095        0.63146230        0.55380100        4.60000000        2.29035134
    32.66215494       39.01952509        0.63377519        0.55285411        4.60000000        2.28554341
    32.73037602       39.09696924        0.63608940        0.55190470        4.60000000        2.28074359
    32.79855384       39.17441338        0.63840491        0.55095277        4.60000000        2.27595186
    32.86668836       39.25185752        0.64072170        0.54999830        4.60000000        2.27116821
    32.93477953       39.32930166        0.64303976        0.54904129        4.60000000        2.26639261
    33.00282729       39.40674581        0.64535906        0.54808172        4.60000000        2.26162505
    33.07083161       39.48418995        0.64767960        0.54711959        4.60000000        2.25686550
    33.13879242       39.56163409        0.65000135        0.54615489        4.60000000        2.25211396
    33.20670968       39.63907823        0.65232429        0.54518761        4.60000000        2.24737041
    33.27458333       39.71652237        0.65464842        0.54421773        4.60000000        2.24263481
    33.34241332       39.79396652        0.65697371        0.54324524        4.60000000        2.23790717
    33.41019959       39.87141066        0.65930015        0.54227015        4.60000000        2.23318745
    33.47794207       39.94885480        0.66162772        0.54129243        4.60000000        2.22847565
    33.54564072       40.02629894        0.66395640        0.54031208        4.60000000        2.22377174
    33.61329546       40.10374309        0.66628617        0.53932908        4.60000000        2.21907570
    33.68090623       40.18118723        0.66861703        0.53834343        4.60000000        2.21438752
    33.74847296       40.25863137        0.67094895        0.53735512        4.60000000        2.20970718
    33.81599560       40.33607551        0.67328191        0.53636413        4.60000000        2.20503466
    33.88347406       40.41351965        0.67561589        0.53537046        4.60000000        2.20036995
    33.95090829       40.49096380        0.67795089        0.53437409        4.60000000        2.19571302
    34.01829820       40.56840794        0.68028689        0.53337501        4.60000000        2.19106385
    34.08564373       40.64585208        0.68262386        0.53237322        4.60000000        2.18642244
    34.15294480       40.72329622        0.68496178        0.53136871        4.60000000        2.18178875
    34.22020134       40.80074036        0.68730066        0.53036145        4.60000000        2.17716278
    34.28741325       40.87818451        0.68964045        0.52935145        4.60000000        2.17254451
    34.35458048       40.95562865        0.69198116        0.52833868        4.60000000        2.16793391
    34.42170293       41.03307279        0.69432275        0.52732315        4.60000000        2.16333097
