#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       22.08241319        0.00000000        0.62406015        2.66000000
    16.16658366       28.17550114        0.20425183        0.54594938        2.66000000        2.31990142
    16.25089771       28.24341873        0.20605985        0.54531148        2.66000000        2.31654333
    16.33494174       28.31133632        0.20786916        0.54467315        2.66000000        2.31319173
    16.41872041       28.37925390        0.20967980        0.54403437        2.66000000        2.30984656
    16.50223822       28.44717149        0.21149178        0.54339513        2.66000000        2.30650775
    16.58549957       28.51508908        0.21330513        0.54275539        2.66000000        2.30317525
    16.66850869       28.58300666        0.21511987        0.54211514        2.66000000        2.29984898
    16.75126971       28.65092425        0.21693603        0.54147435        2.66000000        2.29652889
    16.83378663       28.71884184        0.21875361        0.54083301        2.66000000        2.29321492
    16.91606337       28.78675943        0.22057265        0.54019110        2.66000000        2.28990701
    16.99810370       28.85467701        0.22239315        0.53954859        2.66000000        2.28660510
    17.07991131       28.92259460        0.22421515        0.53890547        2.66000000        2.28330913
    17.16148976       28.99051219        0.22603864        0.53826172        2.66000000        2.28001904
    17.24284257       29.05842977        0.22786366        0.53761731        2.66000000        2.27673479
    17.32397309       29.12634736        0.22969021        0.53697225        2.66000000        2.27345631
    17.40488465       29.19426495        0.23151830        0.53632649        2.66000000        2.27018355
    17.48558044       29.26218253        0.23334796        0.53568004        2.66000000        2.26691646
    17.56606359       29.33010012        0.23517919        0.53503286        2.66000000        2.26365498
    17.64633716       29.39801771        0.23701201        0.53438495        2.66000000        2.26039906
    17.72640411       29.46593529        0.23884642        0.53373629        2.66000000        2.25714866
    17.80626733       29.53385288        0.24068244        0.53308686        2.66000000        2.25390372
    17.88592963       29.60177047        0.24252008        0.53243665        2.66000000        2.25066419
    17.96539379       29.66968805        0.24435935        0.53178564        2.66000000        2.24743003
    18.04466245       29.73760564        0.24620025        0.53113382        2.66000000        2.24420118
    18.12373826       29.80552323        0.24804279        0.53048117        2.66000000        2.24097760
    18.20262375       29.87344081        0.24988699        0.52982768        2.66000000        2.23775924
    18.28132140       29.94135840        0.25173285        0.52917333        2.66000000        2.23454606
    18.35983367       30.00927599        0.25358038        0.52851811        2.66000000        2.23133802
    18.43816290       30.07719357        0.25542957        0.52786201        2.66000000        2.22813506
    18.51631142       30.14511116        0.25728045        0.52720501        2.66000000        2.22493714
    18.59428148       30.21302875        0.25913301        0.52654710        2.66000000        2.22174423
    18.67207530       30.28094634        0.26098726        0.52588826        2.66000000        2.21855627
    18.74969504       30.34886392        0.26284321        0.52522849        2.66000000        2.21537323
    18.82714279       30.41678151        0.26470085        0.52456776        2.66000000        2.21219506
    18.90442062       30.48469910        0.26656020        0.52390608        2.66000000        2.20902174
    18.98153053       30.55261668        0.26842125        0.52324341        2.66000000        2.20585320
    19.05847451       30.62053427        0.27028401        0.52257976        2.66000000        2.20268942
    19.13525447       30.68845186        0.27214848        0.52191512        2.66000000        2.19953036
    19.21187230       30.75636944        0.27401466        0.52124946        2.66000000        2.19637598
    19.28832982       30.82428703        0.27588256        0.52058277        2.66000000        2.19322624
    19.36462886       30.89220462        0.27775218        0.51991506        2.66000000        2.19008110
    19.44077115       30.96012220        0.27962352        0.51924629        2.66000000        2.18694053
    19.51675843       31.02803979        0.28149657        0.51857647        2.66000000        2.18380450
    19.59259239       31.09595738        0.28337135        0.51790559        2.66000000        2.18067296
    19.66827468       31.16387496        0.28524785        0.51723362        2.66000000        2.17754588
    19.74380690       31.23179255        0.28712607        0.51656056        2.66000000        2.17442322
    19.81919065       31.29971014        0.28900601        0.51588640        2.66000000        2.17130497
    19.89442747       31.36762772        0.29088768        0.51521113        2.66000000        2.16819107
    19.96951887       31.43554531        0.29277106        0.51453474        2.66000000        2.16508149
    20.04446636       31.50346290        0.29465617        0.51385721        2.66000000        2.16197622
    20.11927137       31.57138048        0.29654299        0.51317854        2.66000000        2.15887520
    20.19393535       31.63929807        0.29843153        0.51249872        2.66000000        2.15577842
    20.26845967       31.70721566        0.30032179        0.51181774        2.66000000        2.15268584
    20.34284572       31.77513324        0.30221376        0.51113558        2.66000000        2.14959742
    20.41709483       31.84305083        0.30410745        0.51045224        2.66000000        2.14651315
    20.49120833       31.91096842        0.30600285        0.50976771        2.66000000        2.14343298
    20.56518749       31.97888601        0.30789995        0.50908197        2.66000000        2.14035690
    20.63903359       32.04680359        0.30979876        0.50839503        2.66000000        2.13728487
    20.71274786       32.11472118        0.31169927        0.50770686        2.66000000        2.13421686
    20.78633153       32.18263877        0.31360149        0.50701746        2.66000000        2.13115284
    20.85978577       32.25055635        0.31550540        0.50632682        2.66000000        2.12809280
    20.93311177       32.31847394        0.31741100        0.50563493        2.66000000        2.12503669
    21.00631066       32.38639153        0.31931830        0.50494179        2.66000000        2.12198450
    21.07938357       32.45430911        0.32122728        0.50424737        2.66000000        2.11893620
    21.15233161       32.52222670        0.32313795        0.50355168        2.66000000        2.11589175
    21.22515586       32.59014429        0.32505029        0.50285470        2.66000000        2.11285114
    21.29785738       32.65806187        0.32696431        0.50215643        2.66000000        2.10981435
    21.37043722       32.72597946        0.32888000        0.50145686        2.66000000        2.10678134
    21.44289639       32.79389705        0.33079736        0.50075597        2.66000000        2.10375208
    21.51523592       32.86181463        0.33271637        0.50005376        2.66000000        2.10072657
    21.58745677       32.92973222        0.33463705        0.49935022        2.66000000        2.09770477
    21.65955991       32.99764981        0.33655938        0.49864534        2.66000000        2.09468666
    21.73154630       33.06556739        0.33848335        0.49793912        2.66000000        2.09167221
    21.80341688       33.13348498        0.34040897        0.49723154        2.66000000        2.08866140
    21.87517256       33.20140257        0.34233623        0.49652260        2.66000000        2.08565422
    21.94681423       33.26932015        0.34426511        0.49581229        2.66000000        2.08265064
    22.01834278       33.33723774        0.34619563        0.49510059        2.66000000        2.07965063
    22.08975909       33.40515533        0.34812776        0.49438751        2.66000000        2.07665418
    22.16106399       33.47307291        0.35006151        0.49367303        2.66000000        2.07366126
    22.23225834       33.54099050        0.35199687        0.49295715        2.66000000        2.07067185
    22.30334295       33.60890809        0.35393384        0.49223985        2.66000000        2.06768593
    22.37431863       33.67682568        0.35587240        0.49152113        2.66000000        2.06470349
    22.44518618       33.74474326        0.35781255        0.49080098        2.66000000        2.06172449
    22.51594636       33.81266085        0.35975429        0.49007939        2.66000000        2.05874893
    22.58659996       33.88057844        0.36169760        0.48935636        2.66000000        2.05577678
    22.65714773       33.94849602        0.36364249        0.48863187        2.66000000        2.05280803
    22.72759040       34.01641361        0.36558894        0.48790593        2.66000000        2.04984264
    22.79792870       34.08433120        0.36753696        0.48717851        2.66000000        2.04688061
    22.86816335       34.15224878        0.36948652        0.48644961        2.66000000        2.04392192
    22.93829505       34.22016637        0.37143764        0.48571924        2.66000000        2.04096655
    23.00832449       34.28808396        0.37339029        0.48498736        2.66000000        2.03801447
    23.07825234       34.35600154        0.37534447        0.48425399        2.66000000        2.03506568
    23.14807929       34.42391913        0.37730018        0.48351911        2.66000000        2.03212016
    23.21780597       34.49183672        0.37925741        0.48278271        2.66000000        2.02917788
    23.28743304       34.55975430        0.38121614        0.48204479        2.66000000        2.02623883
    23.35696113       34.62767189        0.38317638        0.48130534        2.66000000        2.02330300
    23.42639087       34.69558948        0.38513812        0.48056435        2.66000000        2.02037036
    23.49572286       34.76350706        0.38710134        0.47982181        2.66000000        2.01744090
    23.56495771       34.83142465        0.38906605        0.47907772        2.66000000        2.01451461
    23.63409601       34.89934224        0.39103223        0.47833206        2.66000000        2.01159147
    23.70313833       34.96725982        0.39299987        0.47758484        2.66000000        2.00867146
    23.77208527       35.03517741        0.39496897        0.47683603        2.66000000        2.00575457
    23.84093737       35.10309500        0.39693953        0.47608565        2.66000000        2.00284079
    23.90969520       35.17101259        0.39891152        0.47533367        2.66000000        1.99993009
    23.97835929       35.23893017        0.40088495        0.47458009        2.66000000        1.99702246
    24.04693018       35.30684776        0.40285981        0.47382490        2.66000000        1.99411790
    24.11540840       35.37476535        0.40483608        0.47306810        2.66000000        1.99121637
    24.18379446       35.44268293        0.40681376        0.47230968        2.66000000        1.98831788
    24.25208888       35.51060052        0.40879285        0.47154962        2.66000000        1.98542240
    24.32029215       35.57851811        0.41077333        0.47078793        2.66000000        1.98252993
    24.38840476       35.64643569        0.41275519        0.47002460        2.66000000        1.97964044
    24.45642721       35.71435328        0.41473843        0.46925961        2.66000000        1.97675393
    24.52435996       35.78227087        0.41672304        0.46849296        2.66000000        1.97387038
    24.59220349       35.85018845        0.41870901        0.46772465        2.66000000        1.97098978
    24.65995825       35.91810604        0.42069634        0.46695466        2.66000000        1.96811212
    24.72762470       35.98602363        0.42268500        0.46618299        2.66000000        1.96523738
    24.79520328       36.05394121        0.42467500        0.46540963        2.66000000        1.96236555
    24.86269443       36.12185880        0.42666632        0.46463457        2.66000000        1.95949662
    24.93009859       36.18977639        0.42865897        0.46385781        2.66000000        1.95663057
    24.99741617       36.25769397        0.43065292        0.46307934        2.66000000        1.95376740
    25.06464758       36.32561156        0.43264817        0.46229915        2.66000000        1.95090709
    25.13179326       36.39352915        0.43464470        0.46151723        2.66000000        1.94804963
    25.19885358       36.46144673        0.43664253        0.46073358        2.66000000        1.94519501
    25.26582895       36.52936432        0.43864162        0.45994819        2.66000000        1.94234322
    25.33271977       36.59728191        0.44064198        0.45916105        2.66000000        1.93949424
    25.39952640       36.66519949        0.44264359        0.45837215        2.66000000        1.93664807
    25.46624923       36.73311708        0.44464644        0.45758149        2.66000000        1.93380469
    25.53288863       36.80103467        0.44665054        0.45678906        2.66000000        1.93096409
    25.59944496       36.86895226        0.44865586        0.45599485        2.66000000        1.92812627
    25.66591858       36.93686984        0.45066239        0.45519886        2.66000000        1.92529121
    25.73230985       37.00478743        0.45267014        0.45440108        2.66000000        1.92245890
    25.79861910       37.07270502        0.45467908        0.45360149        2.66000000        1.91962934
    25.86484669       37.14062260        0.45668922        0.45280010        2.66000000        1.91680250
    25.93099294       37.20854019        0.45870053        0.45199689        2.66000000        1.91397839
    25.99705817       37.27645778        0.46071302        0.45119186        2.66000000        1.91115698
    26.06304272       37.34437536        0.46272667        0.45038500        2.66000000        1.90833828
    26.12894691       37.41229295        0.46474146        0.44957630        2.66000000        1.90552228
    26.19477104       37.48021054        0.46675741        0.44876575        2.66000000        1.90270895
    26.26051542       37.54812812        0.46877448        0.44795336        2.66000000        1.89989830
    26.32618035       37.61604571        0.47079268        0.44713911        2.66000000        1.89709031
    26.39176613       37.68396330        0.47281199        0.44632298        2.66000000        1.89428498
    26.45727306       37.75188088        0.47483241        0.44550499        2.66000000        1.89148229
    26.52270140       37.81979847        0.47685392        0.44468511        2.66000000        1.88868224
    26.58805146       37.88771606        0.47887651        0.44386334        2.66000000        1.88588482
    26.65332350       37.95563364        0.48090018        0.44303968        2.66000000        1.88309001
    26.71851780       38.02355123        0.48292491        0.44221411        2.66000000        1.88029782
    26.78363461       38.09146882        0.48495070        0.44138663        2.66000000        1.87750824
    26.84867422       38.15938640        0.48697753        0.44055723        2.66000000        1.87472124
    26.91363686       38.22730399        0.48900540        0.43972590        2.66000000        1.87193684
    26.97852279       38.29522158        0.49103430        0.43889264        2.66000000        1.86915501
    27.04333226       38.36313916        0.49306421        0.43805743        2.66000000        1.86637575
    27.10806552       38.43105675        0.49509512        0.43722028        2.66000000        1.86359906
    27.17272280       38.49897434        0.49712704        0.43638116        2.66000000        1.86082492
    27.23730434       38.56689193        0.49915993        0.43554009        2.66000000        1.85805332
    27.30181036       38.63480951        0.50119380        0.43469704        2.66000000        1.85528427
    27.36624110       38.70272710        0.50322864        0.43385201        2.66000000        1.85251775
    27.43059677       38.77064469        0.50526443        0.43300499        2.66000000        1.84975375
    27.49487760       38.83856227        0.50730117        0.43215597        2.66000000        1.84699227
    27.55908379       38.90647986        0.50933884        0.43130496        2.66000000        1.84423330
    27.62321556       38.97439745        0.51137744        0.43045193        2.66000000        1.84147683
    27.68727310       39.04231503        0.51341695        0.42959688        2.66000000        1.83872286
    27.75125663       39.11023262        0.51545737        0.42873981        2.66000000        1.83597138
    27.81516634       39.17815021        0.51749868        0.42788070        2.66000000        1.83322238
    27.87900242       39.24606779        0.51954087        0.42701955        2.66000000        1.83047585
    27.94276506       39.31398538        0.52158394        0.42615634        2.66000000        1.82773180
    28.00645445       39.38190297        0.52362787        0.42529109        2.66000000        1.82499021
    28.07007076       39.44982055        0.52567265        0.42442376        2.66000000        1.82225107
    28.13361418       39.51773814        0.52771827        0.42355436        2.66000000        1.81951438
    28.19708489       39.58565573        0.52976473        0.42268288        2.66000000        1.81678014
    28.26048304       39.65357331        0.53181201        0.42180932        2.66000000        1.81404833
    28.32380882       39.72149090        0.53386010        0.42093365        2.66000000        1.81131895
    28.38706237       39.78940849        0.53590899        0.42005588        2.66000000        1.80859200
    28.45024387       39.85732607        0.53795867        0.41917600        2.66000000        1.80586746
    28.51335347       39.92524366        0.54000913        0.41829399        2.66000000        1.80314534
    28.57639133       39.99316125        0.54206036        0.41740985        2.66000000        1.80042562
    28.63935758       40.06107884        0.54411235        0.41652358        2.66000000        1.79770831
    28.70225238       40.12899642        0.54616508        0.41563517        2.66000000        1.79499339
    28.76507588       40.19691401        0.54821856        0.41474459        2.66000000        1.79228086
    28.82782820       40.26483160        0.55027276        0.41385186        2.66000000        1.78957071
    28.89050950       40.33274918        0.55232767        0.41295696        2.66000000        1.78686294
    28.95311989       40.40066677        0.55438330        0.41205988        2.66000000        1.78415755
    29.01565951       40.46858436        0.55643961        0.41116061        2.66000000        1.78145452
    29.07812849       40.53650194        0.55849662        0.41025915        2.66000000        1.77875386
    29.14052694       40.60441953        0.56055429        0.40935549        2.66000000        1.77605555
    29.20285500       40.67233712        0.56261263        0.40844962        2.66000000        1.77335959
    29.26511277       40.74025470        0.56467162        0.40754153        2.66000000        1.77066598
    29.32730038       40.80817229        0.56673125        0.40663121        2.66000000        1.76797472
    29.38941792       40.87608988        0.56879152        0.40571865        2.66000000        1.76528578
    29.45146552       40.94400746        0.57085240        0.40480385        2.66000000        1.76259918
    29.51344327       41.01192505        0.57291389        0.40388680        2.66000000        1.75991491
    29.57535127       41.07984264        0.57497598        0.40296748        2.66000000        1.75723296
    29.63718963       41.14776022        0.57703866        0.40204590        2.66000000        1.75455333
    29.69895844       41.21567781        0.57910192        0.40112204        2.66000000        1.75187601
    29.76065779       41.28359540        0.58116574        0.40019589        2.66000000        1.74920099
    29.82228778       41.35151298        0.58323012        0.39926745        2.66000000        1.74652829
    29.88384849       41.41943057        0.58529504        0.39833670        2.66000000        1.74385787
    29.94534000       41.48734816        0.58736049        0.39740365        2.66000000        1.74118976
    30.00676241       41.55526574        0.58942647        0.39646827        2.66000000        1.73852393
    30.06811577       41.62318333        0.59149296        0.39553056        2.66000000        1.73586039
    30.12940018       41.69110092        0.59355995        0.39459051        2.66000000        1.73319913
    30.19061571       41.75901851        0.59562743        0.39364811        2.66000000        1.73054015
    30.25176242       41.82693609        0.59769539        0.39270336        2.66000000        1.72788344
    30.31284038       41.89485368        0.59976382        0.39175625        2.66000000        1.72522900
    30.37384966       41.96277127        0.60183270        0.39080676        2.66000000        1.72257682
    30.43479032       42.03068885        0.60390203        0.38985489        2.66000000        1.71992691
    30.49566242       42.09860644        0.60597180        0.38890063        2.66000000        1.71727925
    30.55646602       42.16652403        0.60804199        0.38794396        2.66000000        1.71463384
    30.61720117       42.23444161        0.61011259        0.38698489        2.66000000        1.71199069
    30.67786793       42.30235920        0.61218360        0.38602340        2.66000000        1.70934977
    30.73846633       42.37027679        0.61425499        0.38505948        2.66000000        1.70671110
    30.79899644       42.43819437        0.61632677        0.38409313        2.66000000        1.70407467
    30.85945829       42.50611196        0.61839891        0.38312433        2.66000000        1.70144046
    30.91985192       42.57402955        0.62047142        0.38215308        2.66000000        1.69880849
    30.98017738       42.64194713        0.62254426        0.38117936        2.66000000        1.69617875
    31.04043470       42.70986472        0.62461745        0.38020317        2.66000000        1.69355122
    31.10062391       42.77778231        0.62669096        0.37922449        2.66000000        1.69092592
    31.16074505       42.84569989        0.62876478        0.37824333        2.66000000        1.68830283
    31.22079815       42.91361748        0.63083891        0.37725966        2.66000000        1.68568195
    31.28078322       42.98153507        0.63291333        0.37627348        2.66000000        1.68306329
    31.34070030       43.04945265        0.63498802        0.37528479        2.66000000        1.68044682
    31.40054941       43.11737024        0.63706299        0.37429356        2.66000000        1.67783256
    31.46033056       43.18528783        0.63913821        0.37329980        2.66000000        1.67522050
    31.52004378       43.25320541        0.64121369        0.37230348        2.66000000        1.67261063
    31.57968908       43.32112300        0.64328939        0.37130461        2.66000000        1.67000296
    31.63926647       43.38904059        0.64536532        0.37030317        2.66000000        1.66739747
    31.69877595       43.45695818        0.64744147        0.36929915        2.66000000        1.66479417
    31.75821754       43.52487576        0.64951781        0.36829255        2.66000000        1.66219305
    31.81759125       43.59279335        0.65159435        0.36728335        2.66000000        1.65959411
    31.87689706       43.66071094        0.65367107        0.36627154        2.66000000        1.65699735
    31.93613500       43.72862852        0.65574795        0.36525712        2.66000000        1.65440276
    31.99530504       43.79654611        0.65782499        0.36424007        2.66000000        1.65181035
    32.05440719       43.86446370        0.65990218        0.36322039        2.66000000        1.64922009
    32.11344145       43.93238128        0.66197951        0.36219805        2.66000000        1.64663201
    32.17240780       44.00029887        0.66405695        0.36117307        2.66000000        1.64404608
    32.23130623       44.06821646        0.66613451        0.36014541        2.66000000        1.64146232
    32.29013672       44.13613404        0.66821217        0.35911508        2.66000000        1.63888071
    32.34889927       44.20405163        0.67028992        0.35808206        2.66000000        1.63630125
    32.40759386       44.27196922        0.67236775        0.35704635        2.66000000        1.63372395
    32.46622046       44.33988680        0.67444564        0.35600793        2.66000000        1.63114879
    32.52477905       44.40780439        0.67652359        0.35496679        2.66000000        1.62857578
    32.58326961       44.47572198        0.67860159        0.35392293        2.66000000        1.62600491
    32.64169210       44.54363956        0.68067962        0.35287633        2.66000000        1.62343618
    32.70004651       44.61155715        0.68275767        0.35182697        2.66000000        1.62086959
    32.75833280       44.67947474        0.68483573        0.35077486        2.66000000        1.61830513
    32.81655093       44.74739232        0.68691379        0.34971999        2.66000000        1.61574280
    32.87470088       44.81530991        0.68899184        0.34866233        2.66000000        1.61318261
    32.93278259       44.88322750        0.69106987        0.34760188        2.66000000        1.61062454
    32.99079604       44.95114509        0.69314786        0.34653863        2.66000000        1.60806860
    33.04874118       45.01906267        0.69522580        0.34547257        2.66000000        1.60551478
    33.10661796       45.08698026        0.69730369        0.34440368        2.66000000        1.60296307
    33.16442634       45.15489785        0.69938151        0.34333196        2.66000000        1.60041349
    33.22216627       45.22281543        0.70145925        0.34225740        2.66000000        1.59786603
    33.27983770       45.29073302        0.70353690        0.34117999        2.66000000        1.59532067
    33.33744057       45.35865061        0.70561444        0.34009970        2.66000000        1.59277743
    33.39497484       45.42656819        0.70769188        0.33901655        2.66000000        1.59023629
    33.45244043       45.49448578        0.70976918        0.33793050        2.66000000        1.58769727
    33.50983730       45.56240337        0.71184635        0.33684155        2.66000000        1.58516034
    33.56716538       45.63032095        0.71392337        0.33574969        2.66000000        1.58262552
    33.62442461       45.69823854        0.71600023        0.33465492        2.66000000        1.58009280
    33.68161492       45.76615613        0.71807693        0.33355720        2.66000000        1.57756218
    33.73873624       45.83407371        0.72015343        0.33245655        2.66000000        1.57503365
    33.79578850       45.90199130        0.72222975        0.33135294        2.66000000        1.57250722
    33.85277163       45.96990889        0.72430586        0.33024636        2.66000000        1.56998287
    33.90968556       46.03782647        0.72638175        0.32913681        2.66000000        1.56746062
    33.96653021       46.10574406        0.72845742        0.32802426        2.66000000        1.56494046
    34.02330550       46.17366165        0.73053285        0.32690871        2.66000000        1.56242238
    34.08001134       46.24157923        0.73260802        0.32579015        2.66000000        1.55990638
    34.13664766       46.30949682        0.73468293        0.32466857        2.66000000        1.55739247
    34.19321438       46.37741441        0.73675758        0.32354394        2.66000000        1.55488064
    34.24971139       46.44533199        0.73883193        0.32241627        2.66000000        1.55237088
    34.30613862       46.51324958        0.74090599        0.32128554        2.66000000        1.54986321
    34.36249598       46.58116717        0.74297974        0.32015174        2.66000000        1.54735760
    34.41878336       46.64908476        0.74505317        0.31901485        2.66000000        1.54485407
    34.47500067       46.71700234        0.74712628        0.31787487        2.66000000        1.54235261
    34.53114782       46.78491993        0.74919904        0.31673178        2.66000000        1.53985322
    34.58722471       46.85283752        0.75127144        0.31558557        2.66000000        1.53735590
    34.64323123       46.92075510        0.75334349        0.31443622        2.66000000        1.53486064
    34.69916727       46.98867269        0.75541515        0.31328373        2.66000000        1.53236745
    34.75503274       47.05659028        0.75748643        0.31212808        2.66000000        1.52987632
