#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       33.32932653        0.00000000        0.45054945        1.82000000
    15.37115850       37.16666574        0.22086364        0.35232578        1.82000000        1.67562915
    15.45561787       37.22333642        0.22285377        0.35143863        1.82000000        1.67363255
    15.53956109       37.28000709        0.22483910        0.35055309        1.82000000        1.67163928
    15.62300035       37.33667776        0.22681978        0.34966906        1.82000000        1.66964932
    15.70594733       37.39334844        0.22879595        0.34878649        1.82000000        1.66766266
    15.78841327       37.45001911        0.23076777        0.34790531        1.82000000        1.66567928
    15.87040900       37.50668978        0.23273534        0.34702544        1.82000000        1.66369914
    15.95194490       37.56336046        0.23469882        0.34614681        1.82000000        1.66172224
    16.03303101       37.62003113        0.23665831        0.34526937        1.82000000        1.65974855
    16.11367698       37.67670180        0.23861393        0.34439305        1.82000000        1.65777805
    16.19389212       37.73337248        0.24056580        0.34351780        1.82000000        1.65581072
    16.27368539       37.79004315        0.24251403        0.34264354        1.82000000        1.65384654
    16.35306545       37.84671382        0.24445872        0.34177024        1.82000000        1.65188549
    16.43204066       37.90338450        0.24639998        0.34089784        1.82000000        1.64992755
    16.51061907       37.96005517        0.24833789        0.34002627        1.82000000        1.64797270
    16.58880848       38.01672584        0.25027255        0.33915550        1.82000000        1.64602092
    16.66661643       38.07339652        0.25220406        0.33828547        1.82000000        1.64407219
    16.74405018       38.13006719        0.25413250        0.33741614        1.82000000        1.64212650
    16.82111679       38.18673787        0.25605795        0.33654745        1.82000000        1.64018383
    16.89782305       38.24340854        0.25798049        0.33567937        1.82000000        1.63824415
    16.97417555       38.30007921        0.25990021        0.33481185        1.82000000        1.63630744
    17.05018070       38.35674989        0.26181718        0.33394485        1.82000000        1.63437370
    17.12584466       38.41342056        0.26373146        0.33307832        1.82000000        1.63244290
    17.20117341       38.47009123        0.26564314        0.33221223        1.82000000        1.63051503
    17.27617278       38.52676191        0.26755228        0.33134654        1.82000000        1.62859006
    17.35084838       38.58343258        0.26945894        0.33048120        1.82000000        1.62666798
    17.42520566       38.64010325        0.27136318        0.32961619        1.82000000        1.62474877
    17.49924994       38.69677393        0.27326508        0.32875147        1.82000000        1.62283241
    17.57298634       38.75344460        0.27516468        0.32788699        1.82000000        1.62091890
    17.64641985       38.81011527        0.27706205        0.32702274        1.82000000        1.61900820
    17.71955532       38.86678595        0.27895723        0.32615866        1.82000000        1.61710031
    17.79239744       38.92345662        0.28085029        0.32529474        1.82000000        1.61519520
    17.86495079       38.98012729        0.28274128        0.32443094        1.82000000        1.61329286
    17.93721981       39.03679797        0.28463024        0.32356722        1.82000000        1.61139328
    18.00920881       39.09346864        0.28651722        0.32270356        1.82000000        1.60949644
    18.08092200       39.15013931        0.28840227        0.32183993        1.82000000        1.60760232
    18.15236346       39.20680999        0.29028544        0.32097630        1.82000000        1.60571091
    18.22353715       39.26348066        0.29216677        0.32011264        1.82000000        1.60382219
    18.29444696       39.32015133        0.29404630        0.31924893        1.82000000        1.60193615
    18.36509662       39.37682201        0.29592407        0.31838513        1.82000000        1.60005276
    18.43548981       39.43349268        0.29780013        0.31752122        1.82000000        1.59817202
    18.50563010       39.49016335        0.29967451        0.31665717        1.82000000        1.59629391
    18.57552095       39.54683403        0.30154725        0.31579297        1.82000000        1.59441842
    18.64516575       39.60350470        0.30341839        0.31492858        1.82000000        1.59254553
    18.71456780       39.66017538        0.30528795        0.31406397        1.82000000        1.59067522
    18.78373031       39.71684605        0.30715598        0.31319914        1.82000000        1.58880749
    18.85265642       39.77351672        0.30902251        0.31233404        1.82000000        1.58694231
    18.92134917       39.83018740        0.31088757        0.31146867        1.82000000        1.58507968
    18.98981154       39.88685807        0.31275119        0.31060299        1.82000000        1.58321957
    19.05804645       39.94352874        0.31461341        0.30973699        1.82000000        1.58136198
    19.12605672       40.00019942        0.31647424        0.30887064        1.82000000        1.57950689
    19.19384512       40.05687009        0.31833372        0.30800392        1.82000000        1.57765429
    19.26141435       40.11354076        0.32019188        0.30713682        1.82000000        1.57580417
    19.32876704       40.17021144        0.32204874        0.30626931        1.82000000        1.57395650
    19.39590577       40.22688211        0.32390433        0.30540137        1.82000000        1.57211128
    19.46283305       40.28355278        0.32575868        0.30453298        1.82000000        1.57026850
    19.52955132       40.34022346        0.32761180        0.30366412        1.82000000        1.56842814
    19.59606299       40.39689413        0.32946372        0.30279477        1.82000000        1.56659018
    19.66237040       40.45356480        0.33131447        0.30192493        1.82000000        1.56475462
    19.72847584       40.51023548        0.33316407        0.30105455        1.82000000        1.56292145
    19.79438153       40.56690615        0.33501253        0.30018364        1.82000000        1.56109064
    19.86008967       40.62357682        0.33685988        0.29931216        1.82000000        1.55926219
    19.92560238       40.68024750        0.33870614        0.29844011        1.82000000        1.55743609
    19.99092176       40.73691817        0.34055133        0.29756746        1.82000000        1.55561232
    20.05604985       40.79358884        0.34239547        0.29669420        1.82000000        1.55379088
    20.12098865       40.85025952        0.34423857        0.29582032        1.82000000        1.55197174
    20.18574010       40.90693019        0.34608066        0.29494579        1.82000000        1.55015490
    20.25030613       40.96360087        0.34792174        0.29407060        1.82000000        1.54834034
    20.31468859       41.02027154        0.34976185        0.29319473        1.82000000        1.54652806
    20.37888932       41.07694221        0.35160099        0.29231817        1.82000000        1.54471805
    20.44291011       41.13361289        0.35343917        0.29144090        1.82000000        1.54291028
    20.50675271       41.19028356        0.35527643        0.29056291        1.82000000        1.54110475
    20.57041884       41.24695423        0.35711276        0.28968418        1.82000000        1.53930146
    20.63391016       41.30362491        0.35894819        0.28880470        1.82000000        1.53750038
    20.69722833       41.36029558        0.36078272        0.28792444        1.82000000        1.53570150
    20.76037497       41.41696625        0.36261638        0.28704341        1.82000000        1.53390482
    20.82335164       41.47363693        0.36444917        0.28616158        1.82000000        1.53211033
    20.88615988       41.53030760        0.36628111        0.28527894        1.82000000        1.53031801
    20.94880121       41.58697827        0.36811220        0.28439548        1.82000000        1.52852785
    21.01127712       41.64364895        0.36994247        0.28351117        1.82000000        1.52673985
    21.07358905       41.70031962        0.37177192        0.28262602        1.82000000        1.52495399
    21.13573842       41.75699029        0.37360057        0.28173999        1.82000000        1.52317026
    21.19772664       41.81366097        0.37542841        0.28085309        1.82000000        1.52138866
    21.25955506       41.87033164        0.37725548        0.27996530        1.82000000        1.51960917
    21.32122503       41.92700231        0.37908176        0.27907661        1.82000000        1.51783178
    21.38273785       41.98367299        0.38090729        0.27818699        1.82000000        1.51605648
    21.44409482       42.04034366        0.38273205        0.27729645        1.82000000        1.51428326
    21.50529719       42.09701433        0.38455607        0.27640496        1.82000000        1.51251212
    21.56634621       42.15368501        0.38637935        0.27551252        1.82000000        1.51074303
    21.62724307       42.21035568        0.38820189        0.27461911        1.82000000        1.50897601
    21.68798899       42.26702636        0.39002372        0.27372472        1.82000000        1.50721102
    21.74858511       42.32369703        0.39184483        0.27282934        1.82000000        1.50544807
    21.80903259       42.38036770        0.39366523        0.27193296        1.82000000        1.50368715
    21.86933254       42.43703838        0.39548494        0.27103556        1.82000000        1.50192824
    21.92948607       42.49370905        0.39730395        0.27013713        1.82000000        1.50017134
    21.98949426       42.55037972        0.39912228        0.26923767        1.82000000        1.49841644
    22.04935816       42.60705040        0.40093992        0.26833715        1.82000000        1.49666353
    22.10907881       42.66372107        0.40275690        0.26743558        1.82000000        1.49491259
    22.16865724       42.72039174        0.40457320        0.26653293        1.82000000        1.49316363
    22.22809444       42.77706242        0.40638885        0.26562920        1.82000000        1.49141663
    22.28739141       42.83373309        0.40820384        0.26472437        1.82000000        1.48967158
    22.34654909       42.89040376        0.41001818        0.26381844        1.82000000        1.48792849
    22.40556844       42.94707444        0.41183187        0.26291140        1.82000000        1.48618732
    22.46445039       43.00374511        0.41364493        0.26200322        1.82000000        1.48444809
    22.52319583       43.06041578        0.41545734        0.26109391        1.82000000        1.48271078
    22.58180569       43.11708646        0.41726913        0.26018345        1.82000000        1.48097537
    22.64028081       43.17375713        0.41908029        0.25927184        1.82000000        1.47924188
    22.69862208       43.23042780        0.42089082        0.25835905        1.82000000        1.47751028
    22.75683034       43.28709848        0.42270074        0.25744509        1.82000000        1.47578056
    22.81490641       43.34376915        0.42451004        0.25652993        1.82000000        1.47405273
    22.87285112       43.40043982        0.42631873        0.25561358        1.82000000        1.47232677
    22.93066525       43.45711050        0.42812680        0.25469601        1.82000000        1.47060268
    22.98834961       43.51378117        0.42993428        0.25377723        1.82000000        1.46888044
    23.04590496       43.57045184        0.43174115        0.25285722        1.82000000        1.46716005
    23.10333206       43.62712252        0.43354742        0.25193597        1.82000000        1.46544150
    23.16063166       43.68379319        0.43535309        0.25101347        1.82000000        1.46372479
    23.21780449       43.74046387        0.43715817        0.25008971        1.82000000        1.46200990
    23.27485125       43.79713454        0.43896266        0.24916468        1.82000000        1.46029684
    23.33177267       43.85380521        0.44076655        0.24823838        1.82000000        1.45858558
    23.38856943       43.91047589        0.44256986        0.24731078        1.82000000        1.45687613
    23.44524221       43.96714656        0.44437258        0.24638189        1.82000000        1.45516848
    23.50179168       44.02381723        0.44617472        0.24545170        1.82000000        1.45346262
    23.55821850       44.08048791        0.44797627        0.24452019        1.82000000        1.45175855
    23.61452331       44.13715858        0.44977724        0.24358735        1.82000000        1.45005625
    23.67070675       44.19382925        0.45157763        0.24265318        1.82000000        1.44835572
    23.72676943       44.25049993        0.45337744        0.24171766        1.82000000        1.44665695
    23.78271197       44.30717060        0.45517668        0.24078080        1.82000000        1.44495995
    23.83853496       44.36384127        0.45697533        0.23984257        1.82000000        1.44326469
    23.89423900       44.42051195        0.45877341        0.23890297        1.82000000        1.44157117
    23.94982467       44.47718262        0.46057091        0.23796199        1.82000000        1.43987940
    24.00529253       44.53385329        0.46236784        0.23701962        1.82000000        1.43818935
    24.06064313       44.59052397        0.46416419        0.23607586        1.82000000        1.43650103
    24.11587705       44.64719464        0.46595997        0.23513069        1.82000000        1.43481442
    24.17099479       44.70386531        0.46775517        0.23418410        1.82000000        1.43312953
    24.22599691       44.76053599        0.46954980        0.23323609        1.82000000        1.43144634
    24.28088392       44.81720666        0.47134385        0.23228665        1.82000000        1.42976485
    24.33565632       44.87387733        0.47313733        0.23133577        1.82000000        1.42808506
    24.39031462       44.93054801        0.47493023        0.23038343        1.82000000        1.42640695
    24.44485931       44.98721868        0.47672256        0.22942964        1.82000000        1.42473052
    24.49929088       45.04388936        0.47851432        0.22847438        1.82000000        1.42305577
    24.55360980       45.10056003        0.48030549        0.22751765        1.82000000        1.42138269
    24.60781654       45.15723070        0.48209609        0.22655943        1.82000000        1.41971127
    24.66191155       45.21390138        0.48388611        0.22559972        1.82000000        1.41804151
    24.71589529       45.27057205        0.48567556        0.22463851        1.82000000        1.41637340
    24.76976819       45.32724272        0.48746442        0.22367578        1.82000000        1.41470693
    24.82353070       45.38391340        0.48925270        0.22271154        1.82000000        1.41304211
    24.87718323       45.44058407        0.49104041        0.22174578        1.82000000        1.41137892
    24.93072621       45.49725474        0.49282753        0.22077848        1.82000000        1.40971737
    24.98416004       45.55392542        0.49461406        0.21980964        1.82000000        1.40805743
    25.03748513       45.61059609        0.49640001        0.21883925        1.82000000        1.40639912
    25.09070188       45.66726676        0.49818537        0.21786729        1.82000000        1.40474242
    25.14381067       45.72393744        0.49997015        0.21689377        1.82000000        1.40308733
    25.19681189       45.78060811        0.50175433        0.21591868        1.82000000        1.40143384
    25.24970591       45.83727878        0.50353793        0.21494200        1.82000000        1.39978195
    25.30249309       45.89394946        0.50532093        0.21396373        1.82000000        1.39813165
    25.35517381       45.95062013        0.50710333        0.21298386        1.82000000        1.39648294
    25.40774840       46.00729080        0.50888514        0.21200238        1.82000000        1.39483582
    25.46021723       46.06396148        0.51066635        0.21101929        1.82000000        1.39319027
    25.51258063       46.12063215        0.51244696        0.21003457        1.82000000        1.39154630
    25.56483893       46.17730282        0.51422696        0.20904823        1.82000000        1.38990389
    25.61699247       46.23397350        0.51600636        0.20806024        1.82000000        1.38826305
    25.66904157       46.29064417        0.51778515        0.20707060        1.82000000        1.38662376
    25.72098653       46.34731484        0.51956333        0.20607931        1.82000000        1.38498603
    25.77282768       46.40398552        0.52134090        0.20508635        1.82000000        1.38334985
    25.82456531       46.46065619        0.52311786        0.20409173        1.82000000        1.38171522
    25.87619973       46.51732687        0.52489420        0.20309542        1.82000000        1.38008212
    25.92773123       46.57399754        0.52666992        0.20209742        1.82000000        1.37845056
    25.97916008       46.63066821        0.52844501        0.20109774        1.82000000        1.37682053
    26.03048658       46.68733889        0.53021948        0.20009634        1.82000000        1.37519203
    26.08171100       46.74400956        0.53199333        0.19909324        1.82000000        1.37356505
    26.13283360       46.80068023        0.53376654        0.19808842        1.82000000        1.37193959
    26.18385466       46.85735091        0.53553912        0.19708187        1.82000000        1.37031564
    26.23477442       46.91402158        0.53731106        0.19607359        1.82000000        1.36869321
    26.28559315       46.97069225        0.53908237        0.19506356        1.82000000        1.36707227
    26.33631109       47.02736293        0.54085303        0.19405179        1.82000000        1.36545284
    26.38692849       47.08403360        0.54262305        0.19303826        1.82000000        1.36383491
    26.43744559       47.14070427        0.54439242        0.19202296        1.82000000        1.36221847
    26.48786261       47.19737495        0.54616113        0.19100590        1.82000000        1.36060352
    26.53817978       47.25404562        0.54792920        0.18998705        1.82000000        1.35899005
    26.58839734       47.31071629        0.54969660        0.18896641        1.82000000        1.35737807
    26.63851548       47.36738697        0.55146334        0.18794397        1.82000000        1.35576756
    26.68853445       47.42405764        0.55322942        0.18691974        1.82000000        1.35415853
    26.73845443       47.48072831        0.55499483        0.18589369        1.82000000        1.35255096
    26.78827563       47.53739899        0.55675957        0.18486582        1.82000000        1.35094486
    26.83799825       47.59406966        0.55852364        0.18383613        1.82000000        1.34934023
    26.88762250       47.65074033        0.56028702        0.18280460        1.82000000        1.34773705
    26.93714855       47.70741101        0.56204973        0.18177123        1.82000000        1.34613533
    26.98657660       47.76408168        0.56381175        0.18073601        1.82000000        1.34453506
    27.03590682       47.82075236        0.56557307        0.17969894        1.82000000        1.34293623
    27.08513940       47.87742303        0.56733371        0.17866000        1.82000000        1.34133885
    27.13427450       47.93409370        0.56909365        0.17761919        1.82000000        1.33974291
    27.18331230       47.99076438        0.57085289        0.17657649        1.82000000        1.33814841
    27.23225296       48.04743505        0.57261142        0.17553192        1.82000000        1.33655534
    27.28109663       48.10410572        0.57436925        0.17448544        1.82000000        1.33496371
    27.32984349       48.16077640        0.57612636        0.17343707        1.82000000        1.33337350
    27.37849367       48.21744707        0.57788276        0.17238678        1.82000000        1.33178471
    27.42704734       48.27411774        0.57963844        0.17133458        1.82000000        1.33019734
    27.47550462       48.33078842        0.58139340        0.17028045        1.82000000        1.32861139
    27.52386566       48.38745909        0.58314762        0.16922438        1.82000000        1.32702686
    27.57213060       48.44412976        0.58490112        0.16816638        1.82000000        1.32544374
    27.62029957       48.50080044        0.58665388        0.16710643        1.82000000        1.32386202
    27.66837270       48.55747111        0.58840590        0.16604453        1.82000000        1.32228171
    27.71635012       48.61414178        0.59015717        0.16498066        1.82000000        1.32070280
    27.76423193       48.67081246        0.59190770        0.16391482        1.82000000        1.31912529
    27.81201827       48.72748313        0.59365747        0.16284701        1.82000000        1.31754918
    27.85970925       48.78415380        0.59540648        0.16177721        1.82000000        1.31597445
    27.90730497       48.84082448        0.59715474        0.16070541        1.82000000        1.31440112
    27.95480554       48.89749515        0.59890223        0.15963162        1.82000000        1.31282918
    28.00221107       48.95416582        0.60064894        0.15855582        1.82000000        1.31125862
    28.04952165       49.01083650        0.60239489        0.15747800        1.82000000        1.30968944
    28.09673739       49.06750717        0.60414005        0.15639816        1.82000000        1.30812164
    28.14385836       49.12417785        0.60588443        0.15531629        1.82000000        1.30655522
    28.19088467       49.18084852        0.60762803        0.15423238        1.82000000        1.30499017
    28.23781640       49.23751919        0.60937083        0.15314642        1.82000000        1.30342649
    28.28465362       49.29418987        0.61111283        0.15205841        1.82000000        1.30186417
    28.33139642       49.35086054        0.61285404        0.15096834        1.82000000        1.30030323
    28.37804488       49.40753121        0.61459443        0.14987621        1.82000000        1.29874364
    28.42459906       49.46420189        0.61633402        0.14878199        1.82000000        1.29718542
    28.47105903       49.52087256        0.61807279        0.14768570        1.82000000        1.29562856
    28.51742486       49.57754323        0.61981074        0.14658731        1.82000000        1.29407305
    28.56369662       49.63421391        0.62154787        0.14548683        1.82000000        1.29251889
    28.60987436       49.69088458        0.62328417        0.14438424        1.82000000        1.29096609
    28.65595814       49.74755525        0.62501963        0.14327953        1.82000000        1.28941463
    28.70194800       49.80422593        0.62675426        0.14217271        1.82000000        1.28786452
    28.74784401       49.86089660        0.62848804        0.14106375        1.82000000        1.28631575
    28.79364620       49.91756727        0.63022097        0.13995267        1.82000000        1.28476832
    28.83935463       49.97423795        0.63195305        0.13883943        1.82000000        1.28322223
    28.88496932       50.03090862        0.63368427        0.13772405        1.82000000        1.28167748
    28.93049033       50.08757929        0.63541463        0.13660651        1.82000000        1.28013407
    28.97591768       50.14424997        0.63714412        0.13548680        1.82000000        1.27859198
    29.02125140       50.20092064        0.63887274        0.13436492        1.82000000        1.27705123
    29.06649152       50.25759131        0.64060048        0.13324086        1.82000000        1.27551181
    29.11163808       50.31426199        0.64232734        0.13211461        1.82000000        1.27397371
    29.15669109       50.37093266        0.64405331        0.13098616        1.82000000        1.27243693
    29.20165057       50.42760333        0.64577839        0.12985551        1.82000000        1.27090148
    29.24651654       50.48427401        0.64750257        0.12872264        1.82000000        1.26936735
    29.29128901       50.54094468        0.64922585        0.12758756        1.82000000        1.26783454
    29.33596799       50.59761536        0.65094822        0.12645025        1.82000000        1.26630304
    29.38055350       50.65428603        0.65266968        0.12531071        1.82000000        1.26477286
    29.42504554       50.71095670        0.65439022        0.12416893        1.82000000        1.26324399
    29.46944411       50.76762738        0.65610984        0.12302489        1.82000000        1.26171643
    29.51374921       50.82429805        0.65782853        0.12187860        1.82000000        1.26019018
    29.55796083       50.88096872        0.65954629        0.12073005        1.82000000        1.25866524
    29.60207899       50.93763940        0.66126310        0.11957922        1.82000000        1.25714160
    29.64610365       50.99431007        0.66297898        0.11842611        1.82000000        1.25561927
    29.69003482       51.05098074        0.66469391        0.11727072        1.82000000        1.25409823
    29.73387249       51.10765142        0.66640788        0.11611303        1.82000000        1.25257850
    29.77761663       51.16432209        0.66812089        0.11495304        1.82000000        1.25106007
    29.82126722       51.22099276        0.66983294        0.11379074        1.82000000        1.24954294
    29.86482425       51.27766344        0.67154402        0.11262612        1.82000000        1.24802710
    29.90828768       51.33433411        0.67325413        0.11145917        1.82000000        1.24651255
    29.95165751       51.39100478        0.67496325        0.11028989        1.82000000        1.24499930
    29.99493369       51.44767546        0.67667139        0.10911827        1.82000000        1.24348734
    30.03811619       51.50434613        0.67837854        0.10794431        1.82000000        1.24197667
    30.08120497       51.56101680        0.68008469        0.10676798        1.82000000        1.24046728
    30.12420001       51.61768748        0.68178985        0.10558930        1.82000000        1.23895919
    30.16710126       51.67435815        0.68349399        0.10440824        1.82000000        1.23745237
    30.20990868       51.73102882        0.68519712        0.10322480        1.82000000        1.23594684
    30.25262222       51.78769950        0.68689924        0.10203897        1.82000000        1.23444260
    30.29524184       51.84437017        0.68860033        0.10085075        1.82000000        1.23293963
    30.33776749       51.90104085        0.69030040        0.09966013        1.82000000        1.23143795
    30.38019911       51.95771152        0.69199943        0.09846710        1.82000000        1.22993754
    30.42253666       52.01438219        0.69369742        0.09727165        1.82000000        1.22843841
    30.46478006       52.07105287        0.69539437        0.09607378        1.82000000        1.22694056
    30.50692927       52.12772354        0.69709026        0.09487347        1.82000000        1.22544398
    30.54898423       52.18439421        0.69878511        0.09367072        1.82000000        1.22394868
    30.59094485       52.24106489        0.70047889        0.09246552        1.82000000        1.22245465
    30.63281109       52.29773556        0.70217160        0.09125787        1.82000000        1.22096189
    30.67458287       52.35440623        0.70386324        0.09004775        1.82000000        1.21947040
    30.71626012       52.41107691        0.70555381        0.08883516        1.82000000        1.21798018
    30.75784276       52.46774758        0.70724329        0.08762009        1.82000000        1.21649123
    30.79933072       52.52441825        0.70893168        0.08640253        1.82000000        1.21500354
    30.84072392       52.58108893        0.71061898        0.08518248        1.82000000        1.21351713
    30.88202228       52.63775960        0.71230518        0.08395992        1.82000000        1.21203197
    30.92322571       52.69443027        0.71399027        0.08273485        1.82000000        1.21054808
    30.96433412       52.75110095        0.71567426        0.08150727        1.82000000        1.20906546
    31.00534744       52.80777162        0.71735712        0.08027716        1.82000000        1.20758410
    31.04626556       52.86444229        0.71903887        0.07904451        1.82000000        1.20610400
    31.08708839       52.92111297        0.72071948        0.07780932        1.82000000        1.20462515
    31.12781585       52.97778364        0.72239897        0.07657158        1.82000000        1.20314757
    31.16844782       53.03445431        0.72407731        0.07533129        1.82000000        1.20167125
    31.20898422       53.09112499        0.72575451        0.07408842        1.82000000        1.20019619
    31.24942493       53.14779566        0.72743056        0.07284299        1.82000000        1.19872238
    31.28976985       53.20446633        0.72910546        0.07159497        1.82000000        1.19724983
    31.33001888       53.26113701        0.73077919        0.07034436        1.82000000        1.19577854
    31.37017191       53.31780768        0.73245175        0.06909116        1.82000000        1.19430850
    31.41022882       53.37447836        0.73412314        0.06783535        1.82000000        1.19283972
    31.45018949       53.43114903        0.73579336        0.06657693        1.82000000        1.19137219
    31.49005382       53.48781970        0.73746239        0.06531588        1.82000000        1.18990591
    31.52982169       53.54449038        0.73913022        0.06405221        1.82000000        1.18844089
    31.56949296       53.60116105        0.74079687        0.06278590        1.82000000        1.18697712
    31.60906753       53.65783172        0.74246231        0.06151695        1.82000000        1.18551460
    31.64854526       53.71450240        0.74412654        0.06024534        1.82000000        1.18405333
    31.68792602       53.77117307        0.74578956        0.05897107        1.82000000        1.18259331
    31.72720969       53.82784374        0.74745137        0.05769414        1.82000000        1.18113454
    31.76639613       53.88451442        0.74911194        0.05641452        1.82000000        1.17967702
    31.80548521       53.94118509        0.75077129        0.05513222        1.82000000        1.17822075
    31.84447679       53.99785576        0.75242940        0.05384723        1.82000000        1.17676573
    31.88337073       54.05452644        0.75408627        0.05255954        1.82000000        1.17531195
    31.92216689       54.11119711        0.75574189        0.05126914        1.82000000        1.17385943
    31.96086513       54.16786778        0.75739626        0.04997603        1.82000000        1.17240815
