#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       33.53774360        0.00000000        0.44751381        1.81000000
    15.20542032       37.24804576        0.21763268        0.35044122        1.81000000        1.67100426
    15.29074859       37.30450802        0.21963423        0.34954600        1.81000000        1.66901948
    15.37553358       37.36097027        0.22163058        0.34865258        1.81000000        1.66703803
    15.45978850       37.41743253        0.22362188        0.34776087        1.81000000        1.66505989
    15.54352608       37.47389479        0.22560830        0.34687079        1.81000000        1.66308503
    15.62675849       37.53035704        0.22758999        0.34598227        1.81000000        1.66111344
    15.70949747       37.58681930        0.22956709        0.34509523        1.81000000        1.65914509
    15.79175427       37.64328156        0.23153974        0.34420959        1.81000000        1.65717997
    15.87353973       37.69974381        0.23350808        0.34332530        1.81000000        1.65521805
    15.95486429       37.75620607        0.23547223        0.34244227        1.81000000        1.65325931
    16.03573797       37.81266833        0.23743232        0.34156046        1.81000000        1.65130373
    16.11617047       37.86913058        0.23938847        0.34067979        1.81000000        1.64935130
    16.19617111       37.92559284        0.24134079        0.33980021        1.81000000        1.64740199
    16.27574887       37.98205509        0.24328939        0.33892166        1.81000000        1.64545579
    16.35491243       38.03851735        0.24523438        0.33804408        1.81000000        1.64351267
    16.43367016       38.09497961        0.24717585        0.33716742        1.81000000        1.64157261
    16.51203014       38.15144186        0.24911392        0.33629162        1.81000000        1.63963561
    16.59000018       38.20790412        0.25104866        0.33541664        1.81000000        1.63770163
    16.66758784       38.26436638        0.25298018        0.33454242        1.81000000        1.63577065
    16.74480039       38.32082863        0.25490856        0.33366892        1.81000000        1.63384267
    16.82164491       38.37729089        0.25683388        0.33279608        1.81000000        1.63191766
    16.89812821       38.43375315        0.25875623        0.33192388        1.81000000        1.62999561
    16.97425689       38.49021540        0.26067568        0.33105225        1.81000000        1.62807649
    17.05003736       38.54667766        0.26259232        0.33018115        1.81000000        1.62616029
    17.12547581       38.60313992        0.26450621        0.32931056        1.81000000        1.62424699
    17.20057823       38.65960217        0.26641743        0.32844042        1.81000000        1.62233657
    17.27535046       38.71606443        0.26832604        0.32757069        1.81000000        1.62042902
    17.34979813       38.77252668        0.27023211        0.32670135        1.81000000        1.61852432
    17.42392669       38.82898894        0.27213570        0.32583234        1.81000000        1.61662245
    17.49774147       38.88545120        0.27403688        0.32496364        1.81000000        1.61472340
    17.57124761       38.94191345        0.27593571        0.32409520        1.81000000        1.61282715
    17.64445011       38.99837571        0.27783224        0.32322700        1.81000000        1.61093368
    17.71735383       39.05483797        0.27972653        0.32235900        1.81000000        1.60904297
    17.78996347       39.11130022        0.28161864        0.32149117        1.81000000        1.60715502
    17.86228361       39.16776248        0.28350861        0.32062348        1.81000000        1.60526980
    17.93431871       39.22422474        0.28539650        0.31975589        1.81000000        1.60338729
    18.00607310       39.28068699        0.28728235        0.31888837        1.81000000        1.60150749
    18.07755098       39.33714925        0.28916622        0.31802090        1.81000000        1.59963038
    18.14875643       39.39361150        0.29104814        0.31715344        1.81000000        1.59775594
    18.21969345       39.45007376        0.29292817        0.31628597        1.81000000        1.59588416
    18.29036591       39.50653602        0.29480635        0.31541845        1.81000000        1.59401501
    18.36077757       39.56299827        0.29668271        0.31455087        1.81000000        1.59214850
    18.43093210       39.61946053        0.29855730        0.31368320        1.81000000        1.59028459
    18.50083308       39.67592279        0.30043016        0.31281540        1.81000000        1.58842329
    18.57048399       39.73238504        0.30230133        0.31194746        1.81000000        1.58656456
    18.63988822       39.78884730        0.30417084        0.31107934        1.81000000        1.58470840
    18.70904908       39.84530956        0.30603873        0.31021103        1.81000000        1.58285480
    18.77796978       39.90177181        0.30790503        0.30934250        1.81000000        1.58100374
    18.84665346       39.95823407        0.30976978        0.30847372        1.81000000        1.57915520
    18.91510319       40.01469633        0.31163300        0.30760468        1.81000000        1.57730917
    18.98332194       40.07115858        0.31349474        0.30673535        1.81000000        1.57546565
    19.05131263       40.12762084        0.31535502        0.30586571        1.81000000        1.57362460
    19.11907809       40.18408309        0.31721386        0.30499574        1.81000000        1.57178603
    19.18662112       40.24054535        0.31907131        0.30412541        1.81000000        1.56994992
    19.25394439       40.29700761        0.32092739        0.30325471        1.81000000        1.56811625
    19.32105056       40.35346986        0.32278212        0.30238361        1.81000000        1.56628501
    19.38794220       40.40993212        0.32463553        0.30151209        1.81000000        1.56445619
    19.45462183       40.46639438        0.32648764        0.30064014        1.81000000        1.56262977
    19.52109191       40.52285663        0.32833849        0.29976774        1.81000000        1.56080575
    19.58735483       40.57931889        0.33018809        0.29889486        1.81000000        1.55898411
    19.65341295       40.63578115        0.33203646        0.29802149        1.81000000        1.55716483
    19.71926855       40.69224340        0.33388364        0.29714760        1.81000000        1.55534792
    19.78492388       40.74870566        0.33572964        0.29627319        1.81000000        1.55353334
    19.85038112       40.80516791        0.33757448        0.29539823        1.81000000        1.55172110
    19.91564241       40.86163017        0.33941819        0.29452271        1.81000000        1.54991117
    19.98070985       40.91809243        0.34126077        0.29364660        1.81000000        1.54810355
    20.04558548       40.97455468        0.34310227        0.29276989        1.81000000        1.54629823
    20.11027130       41.03101694        0.34494268        0.29189257        1.81000000        1.54449519
    20.17476927       41.08747920        0.34678203        0.29101461        1.81000000        1.54269442
    20.23908131       41.14394145        0.34862034        0.29013600        1.81000000        1.54089591
    20.30320928       41.20040371        0.35045762        0.28925673        1.81000000        1.53909965
    20.36715502       41.25686597        0.35229390        0.28837678        1.81000000        1.53730563
    20.43092033       41.31332822        0.35412918        0.28749613        1.81000000        1.53551383
    20.49450695       41.36979048        0.35596348        0.28661477        1.81000000        1.53372425
    20.55791661       41.42625274        0.35779682        0.28573269        1.81000000        1.53193688
    20.62115099       41.48271499        0.35962921        0.28484986        1.81000000        1.53015170
    20.68421173       41.53917725        0.36146067        0.28396627        1.81000000        1.52836870
    20.74710045       41.59563950        0.36329121        0.28308191        1.81000000        1.52658787
    20.80981874       41.65210176        0.36512084        0.28219677        1.81000000        1.52480921
    20.87236812       41.70856402        0.36694957        0.28131083        1.81000000        1.52303269
    20.93475013       41.76502627        0.36877743        0.28042407        1.81000000        1.52125832
    20.99696624       41.82148853        0.37060441        0.27953649        1.81000000        1.51948608
    21.05901791       41.87795079        0.37243054        0.27864806        1.81000000        1.51771595
    21.12090657       41.93441304        0.37425582        0.27775878        1.81000000        1.51594794
    21.18263361       41.99087530        0.37608027        0.27686864        1.81000000        1.51418203
    21.24420039       42.04733756        0.37790389        0.27597761        1.81000000        1.51241821
    21.30560827       42.10379981        0.37972670        0.27508568        1.81000000        1.51065647
    21.36685856       42.16026207        0.38154870        0.27419285        1.81000000        1.50889680
    21.42795254       42.21672432        0.38336990        0.27329910        1.81000000        1.50713919
    21.48889148       42.27318658        0.38519033        0.27240442        1.81000000        1.50538363
    21.54967661       42.32964884        0.38700997        0.27150879        1.81000000        1.50363012
    21.61030916       42.38611109        0.38882884        0.27061221        1.81000000        1.50187864
    21.67079031       42.44257335        0.39064696        0.26971466        1.81000000        1.50012918
    21.73112123       42.49903561        0.39246432        0.26881612        1.81000000        1.49838174
    21.79130308       42.55549786        0.39428094        0.26791660        1.81000000        1.49663630
    21.85133696       42.61196012        0.39609682        0.26701606        1.81000000        1.49489286
    21.91122399       42.66842238        0.39791198        0.26611451        1.81000000        1.49315140
    21.97096525       42.72488463        0.39972641        0.26521194        1.81000000        1.49141193
    22.03056179       42.78134689        0.40154012        0.26430832        1.81000000        1.48967442
    22.09001466       42.83780915        0.40335313        0.26340365        1.81000000        1.48793888
    22.14932488       42.89427140        0.40516543        0.26249792        1.81000000        1.48620529
    22.20849346       42.95073366        0.40697703        0.26159112        1.81000000        1.48447364
    22.26752137       43.00719591        0.40878795        0.26068323        1.81000000        1.48274393
    22.32640958       43.06365817        0.41059817        0.25977425        1.81000000        1.48101615
    22.38515904       43.12012043        0.41240772        0.25886416        1.81000000        1.47929028
    22.44377068       43.17658268        0.41421659        0.25795295        1.81000000        1.47756633
    22.50224541       43.23304494        0.41602479        0.25704062        1.81000000        1.47584428
    22.56058412       43.28950720        0.41783233        0.25612715        1.81000000        1.47412412
    22.61878771       43.34596945        0.41963920        0.25521253        1.81000000        1.47240585
    22.67685702       43.40243171        0.42144542        0.25429675        1.81000000        1.47068946
    22.73479291       43.45889397        0.42325098        0.25337980        1.81000000        1.46897494
    22.79259622       43.51535622        0.42505590        0.25246167        1.81000000        1.46726229
    22.85026775       43.57181848        0.42686016        0.25154236        1.81000000        1.46555148
    22.90780830       43.62828074        0.42866379        0.25062184        1.81000000        1.46384253
    22.96521868       43.68474299        0.43046678        0.24970011        1.81000000        1.46213542
    23.02249964       43.74120525        0.43226913        0.24877717        1.81000000        1.46043014
    23.07965195       43.79766750        0.43407084        0.24785299        1.81000000        1.45872669
    23.13667636       43.85412976        0.43587193        0.24692757        1.81000000        1.45702505
    23.19357359       43.91059202        0.43767239        0.24600091        1.81000000        1.45532523
    23.25034437       43.96705427        0.43947223        0.24507299        1.81000000        1.45362721
    23.30698941       44.02351653        0.44127144        0.24414380        1.81000000        1.45193098
    23.36350939       44.07997879        0.44307004        0.24321333        1.81000000        1.45023655
    23.41990500       44.13644104        0.44486801        0.24228157        1.81000000        1.44854390
    23.47617690       44.19290330        0.44666537        0.24134852        1.81000000        1.44685303
    23.53232576       44.24936556        0.44846212        0.24041416        1.81000000        1.44516392
    23.58835223       44.30582781        0.45025825        0.23947849        1.81000000        1.44347658
    23.64425692       44.36229007        0.45205377        0.23854149        1.81000000        1.44179099
    23.70004047       44.41875232        0.45384868        0.23760316        1.81000000        1.44010715
    23.75570349       44.47521458        0.45564298        0.23666349        1.81000000        1.43842505
    23.81124657       44.53167684        0.45743667        0.23572246        1.81000000        1.43674469
    23.86667032       44.58813909        0.45922975        0.23478007        1.81000000        1.43506606
    23.92197530       44.64460135        0.46102223        0.23383632        1.81000000        1.43338915
    23.97716209       44.70106361        0.46281411        0.23289118        1.81000000        1.43171396
    24.03223125       44.75752586        0.46460537        0.23194466        1.81000000        1.43004048
    24.08718332       44.81398812        0.46639604        0.23099674        1.81000000        1.42836870
    24.14201885       44.87045038        0.46818610        0.23004741        1.81000000        1.42669862
    24.19673836       44.92691263        0.46997555        0.22909667        1.81000000        1.42503023
    24.25134238       44.98337489        0.47176440        0.22814451        1.81000000        1.42336353
    24.30583141       45.03983715        0.47355265        0.22719092        1.81000000        1.42169851
    24.36020597       45.09629940        0.47534030        0.22623588        1.81000000        1.42003516
    24.41446653       45.15276166        0.47712734        0.22527940        1.81000000        1.41837348
    24.46861360       45.20922391        0.47891377        0.22432146        1.81000000        1.41671346
    24.52264763       45.26568617        0.48069960        0.22336206        1.81000000        1.41505510
    24.57656910       45.32214843        0.48248483        0.22240118        1.81000000        1.41339839
    24.63037847       45.37861068        0.48426945        0.22143882        1.81000000        1.41174332
    24.68407618       45.43507294        0.48605346        0.22047497        1.81000000        1.41008989
    24.73766269       45.49153520        0.48783687        0.21950961        1.81000000        1.40843810
    24.79113843       45.54799745        0.48961967        0.21854275        1.81000000        1.40678794
    24.84450381       45.60445971        0.49140185        0.21757438        1.81000000        1.40513940
    24.89775926       45.66092197        0.49318343        0.21660448        1.81000000        1.40349248
    24.95090520       45.71738422        0.49496440        0.21563304        1.81000000        1.40184716
    25.00394202       45.77384648        0.49674475        0.21466007        1.81000000        1.40020346
    25.05687012       45.83030873        0.49852449        0.21368555        1.81000000        1.39856136
    25.10968989       45.88677099        0.50030362        0.21270947        1.81000000        1.39692086
    25.16240171       45.94323325        0.50208213        0.21173182        1.81000000        1.39528194
    25.21500597       45.99969550        0.50386002        0.21075261        1.81000000        1.39364462
    25.26750302       46.05615776        0.50563729        0.20977181        1.81000000        1.39200887
    25.31989322       46.11262002        0.50741394        0.20878942        1.81000000        1.39037470
    25.37217693       46.16908227        0.50918997        0.20780543        1.81000000        1.38874211
    25.42435451       46.22554453        0.51096537        0.20681984        1.81000000        1.38711108
    25.47642628       46.28200679        0.51274014        0.20583263        1.81000000        1.38548161
    25.52839259       46.33846904        0.51451429        0.20484380        1.81000000        1.38385370
    25.58025377       46.39493130        0.51628780        0.20385334        1.81000000        1.38222735
    25.63201013       46.45139356        0.51806068        0.20286125        1.81000000        1.38060254
    25.68366199       46.50785581        0.51983293        0.20186751        1.81000000        1.37897927
    25.73520966       46.56431807        0.52160454        0.20087211        1.81000000        1.37735754
    25.78665345       46.62078032        0.52337551        0.19987506        1.81000000        1.37573735
    25.83799366       46.67724258        0.52514583        0.19887634        1.81000000        1.37411869
    25.88923057       46.73370484        0.52691552        0.19787594        1.81000000        1.37250155
    25.94036448       46.79016709        0.52868455        0.19687385        1.81000000        1.37088593
    25.99139566       46.84662935        0.53045294        0.19587007        1.81000000        1.36927183
    26.04232439       46.90309161        0.53222067        0.19486460        1.81000000        1.36765925
    26.09315094       46.95955386        0.53398775        0.19385741        1.81000000        1.36604817
    26.14387557       47.01601612        0.53575417        0.19284851        1.81000000        1.36443859
    26.19449855       47.07247838        0.53751993        0.19183788        1.81000000        1.36283052
    26.24502013       47.12894063        0.53928503        0.19082553        1.81000000        1.36122394
    26.29544055       47.18540289        0.54104946        0.18981143        1.81000000        1.35961885
    26.34576006       47.24186514        0.54281322        0.18879559        1.81000000        1.35801525
    26.39597890       47.29832740        0.54457632        0.18777800        1.81000000        1.35641313
    26.44609729       47.35478966        0.54633873        0.18675864        1.81000000        1.35481249
    26.49611548       47.41125191        0.54810047        0.18573751        1.81000000        1.35321333
    26.54603368       47.46771417        0.54986153        0.18471461        1.81000000        1.35161564
    26.59585211       47.52417643        0.55162190        0.18368992        1.81000000        1.35001942
    26.64557098       47.58063868        0.55338158        0.18266344        1.81000000        1.34842466
    26.69519050       47.63710094        0.55514058        0.18163516        1.81000000        1.34683136
    26.74471089       47.69356320        0.55689888        0.18060507        1.81000000        1.34523952
    26.79413233       47.75002545        0.55865648        0.17957316        1.81000000        1.34364913
    26.84345502       47.80648771        0.56041338        0.17853944        1.81000000        1.34206019
    26.89267916       47.86294997        0.56216958        0.17750388        1.81000000        1.34047270
    26.94180492       47.91941222        0.56392507        0.17646648        1.81000000        1.33888665
    26.99083249       47.97587448        0.56567985        0.17542724        1.81000000        1.33730204
    27.03976206       48.03233673        0.56743391        0.17438615        1.81000000        1.33571886
    27.08859378       48.08879899        0.56918726        0.17334319        1.81000000        1.33413712
    27.13732783       48.14526125        0.57093988        0.17229837        1.81000000        1.33255680
    27.18596438       48.20172350        0.57269178        0.17125167        1.81000000        1.33097791
    27.23450359       48.25818576        0.57444294        0.17020309        1.81000000        1.32940044
    27.28294560       48.31464802        0.57619338        0.16915262        1.81000000        1.32782439
    27.33129058       48.37111027        0.57794307        0.16810025        1.81000000        1.32624976
    27.37953867       48.42757253        0.57969203        0.16704597        1.81000000        1.32467654
    27.42769002       48.48403479        0.58144024        0.16598978        1.81000000        1.32310472
    27.47574476       48.54049704        0.58318770        0.16493167        1.81000000        1.32153432
    27.52370303       48.59695930        0.58493441        0.16387163        1.81000000        1.31996531
    27.57156497       48.65342155        0.58668036        0.16280966        1.81000000        1.31839771
    27.61933071       48.70988381        0.58842555        0.16174574        1.81000000        1.31683150
    27.66700036       48.76634607        0.59016997        0.16067987        1.81000000        1.31526669
    27.71457405       48.82280832        0.59191363        0.15961205        1.81000000        1.31370326
    27.76205189       48.87927058        0.59365652        0.15854226        1.81000000        1.31214123
    27.80943401       48.93573284        0.59539862        0.15747049        1.81000000        1.31058058
    27.85672051       48.99219509        0.59713995        0.15639675        1.81000000        1.30902131
    27.90391149       49.04865735        0.59888049        0.15532101        1.81000000        1.30746342
    27.95100707       49.10511961        0.60062023        0.15424329        1.81000000        1.30590691
    27.99800733       49.16158186        0.60235919        0.15316355        1.81000000        1.30435177
    28.04491238       49.21804412        0.60409735        0.15208181        1.81000000        1.30279801
    28.09172230       49.27450638        0.60583470        0.15099805        1.81000000        1.30124561
    28.13843720       49.33096863        0.60757125        0.14991227        1.81000000        1.29969458
    28.18505714       49.38743089        0.60930698        0.14882445        1.81000000        1.29814491
    28.23158222       49.44389314        0.61104190        0.14773459        1.81000000        1.29659660
    28.27801251       49.50035540        0.61277600        0.14664269        1.81000000        1.29504965
    28.32434808       49.55681766        0.61450927        0.14554873        1.81000000        1.29350405
    28.37058902       49.61327991        0.61624172        0.14445271        1.81000000        1.29195981
    28.41673538       49.66974217        0.61797333        0.14335462        1.81000000        1.29041692
    28.46278724       49.72620443        0.61970410        0.14225445        1.81000000        1.28887538
    28.50874465       49.78266668        0.62143403        0.14115219        1.81000000        1.28733518
    28.55460769       49.83912894        0.62316311        0.14004784        1.81000000        1.28579633
    28.60037639       49.89559120        0.62489134        0.13894140        1.81000000        1.28425882
    28.64605081       49.95205345        0.62661871        0.13783284        1.81000000        1.28272264
    28.69163101       50.00851571        0.62834522        0.13672218        1.81000000        1.28118781
    28.73711704       50.06497796        0.63007086        0.13560939        1.81000000        1.27965430
    28.78250892       50.12144022        0.63179564        0.13449447        1.81000000        1.27812213
    28.82780671       50.17790248        0.63351953        0.13337741        1.81000000        1.27659129
    28.87301044       50.23436473        0.63524255        0.13225821        1.81000000        1.27506178
    28.91812015       50.29082699        0.63696468        0.13113685        1.81000000        1.27353360
    28.96313587       50.34728925        0.63868592        0.13001334        1.81000000        1.27200673
    29.00805762       50.40375150        0.64040627        0.12888766        1.81000000        1.27048119
    29.05288544       50.46021376        0.64212571        0.12775981        1.81000000        1.26895697
    29.09761934       50.51667602        0.64384426        0.12662977        1.81000000        1.26743407
    29.14225934       50.57313827        0.64556189        0.12549755        1.81000000        1.26591248
    29.18680547       50.62960053        0.64727861        0.12436312        1.81000000        1.26439220
    29.23125773       50.68606279        0.64899440        0.12322650        1.81000000        1.26287324
    29.27561614       50.74252504        0.65070928        0.12208766        1.81000000        1.26135559
    29.31988071       50.79898730        0.65242322        0.12094660        1.81000000        1.25983925
    29.36405144       50.85544955        0.65413623        0.11980332        1.81000000        1.25832421
    29.40812832       50.91191181        0.65584831        0.11865780        1.81000000        1.25681047
    29.45211138       50.96837407        0.65755943        0.11751004        1.81000000        1.25529804
    29.49600059       51.02483632        0.65926961        0.11636003        1.81000000        1.25378691
    29.53979596       51.08129858        0.66097883        0.11520776        1.81000000        1.25227708
    29.58349748       51.13776084        0.66268710        0.11405323        1.81000000        1.25076855
    29.62710513       51.19422309        0.66439440        0.11289643        1.81000000        1.24926131
    29.67061891       51.25068535        0.66610073        0.11173735        1.81000000        1.24775537
    29.71403879       51.30714761        0.66780608        0.11057598        1.81000000        1.24625072
    29.75736476       51.36360986        0.66951046        0.10941232        1.81000000        1.24474736
    29.80059680       51.42007212        0.67121385        0.10824635        1.81000000        1.24324529
    29.84373487       51.47653437        0.67291625        0.10707808        1.81000000        1.24174451
    29.88677897       51.53299663        0.67461765        0.10590749        1.81000000        1.24024501
    29.92972905       51.58945889        0.67631806        0.10473457        1.81000000        1.23874680
    29.97258508       51.64592114        0.67801745        0.10355932        1.81000000        1.23724987
    30.01534703       51.70238340        0.67971584        0.10238174        1.81000000        1.23575423
    30.05801486       51.75884566        0.68141321        0.10120180        1.81000000        1.23425986
    30.10058854       51.81530791        0.68310956        0.10001951        1.81000000        1.23276678
    30.14306801       51.87177017        0.68480488        0.09883486        1.81000000        1.23127497
    30.18545324       51.92823243        0.68649917        0.09764784        1.81000000        1.22978444
    30.22774418       51.98469468        0.68819243        0.09645844        1.81000000        1.22829519
    30.26994078       52.04115694        0.68988464        0.09526665        1.81000000        1.22680721
    30.31204298       52.09761920        0.69157580        0.09407248        1.81000000        1.22532050
    30.35405073       52.15408145        0.69326591        0.09287590        1.81000000        1.22383507
    30.39596398       52.21054371        0.69495496        0.09167691        1.81000000        1.22235090
    30.43778266       52.26700596        0.69664294        0.09047551        1.81000000        1.22086801
    30.47950671       52.32346822        0.69832986        0.08927168        1.81000000        1.21938638
    30.52113607       52.37993048        0.70001570        0.08806543        1.81000000        1.21790602
    30.56267067       52.43639273        0.70170046        0.08685673        1.81000000        1.21642692
    30.60411044       52.49285499        0.70338414        0.08564559        1.81000000        1.21494909
    30.64545531       52.54931725        0.70506672        0.08443200        1.81000000        1.21347253
    30.68670520       52.60577950        0.70674821        0.08321594        1.81000000        1.21199722
    30.72786004       52.66224176        0.70842860        0.08199742        1.81000000        1.21052318
    30.76891975       52.71870402        0.71010787        0.08077642        1.81000000        1.20905040
    30.80988424       52.77516627        0.71178604        0.07955293        1.81000000        1.20757888
    30.85075344       52.83162853        0.71346309        0.07832695        1.81000000        1.20610862
    30.89152725       52.88809078        0.71513901        0.07709847        1.81000000        1.20463961
    30.93220560       52.94455304        0.71681380        0.07586749        1.81000000        1.20317187
    30.97278837       53.00101530        0.71848746        0.07463399        1.81000000        1.20170538
    31.01327550       53.05747755        0.72015998        0.07339796        1.81000000        1.20024014
    31.05366687       53.11393981        0.72183135        0.07215941        1.81000000        1.19877616
    31.09396239       53.17040207        0.72350157        0.07091832        1.81000000        1.19731343
    31.13416196       53.22686432        0.72517064        0.06967468        1.81000000        1.19585196
    31.17426547       53.28332658        0.72683854        0.06842848        1.81000000        1.19439174
    31.21427283       53.33978884        0.72850527        0.06717973        1.81000000        1.19293277
    31.25418392       53.39625109        0.73017083        0.06592840        1.81000000        1.19147505
    31.29399864       53.45271335        0.73183521        0.06467450        1.81000000        1.19001858
    31.33371687       53.50917561        0.73349841        0.06341802        1.81000000        1.18856336
    31.37333850       53.56563786        0.73516041        0.06215894        1.81000000        1.18710938
    31.41286341       53.62210012        0.73682122        0.06089726        1.81000000        1.18565666
    31.45229149       53.67856237        0.73848082        0.05963297        1.81000000        1.18420519
    31.49162260       53.73502463        0.74013922        0.05836607        1.81000000        1.18275496
    31.53085664       53.79148689        0.74179641        0.05709654        1.81000000        1.18130598
    31.56999346       53.84794914        0.74345237        0.05582438        1.81000000        1.17985824
    31.60903296       53.90441140        0.74510712        0.05454959        1.81000000        1.17841175
    31.64797498       53.96087366        0.74676063        0.05327214        1.81000000        1.17696650
    31.68681941       54.01733591        0.74841291        0.05199204        1.81000000        1.17552250
    31.72556610       54.07379817        0.75006394        0.05070928        1.81000000        1.17407974
    31.76421493       54.13026043        0.75171373        0.04942385        1.81000000        1.17263823
    31.80276574       54.18672268        0.75336226        0.04813573        1.81000000        1.17119796
    31.84121841       54.24318494        0.75500954        0.04684494        1.81000000        1.16975893
    31.87957278       54.29964720        0.75665555        0.04555144        1.81000000        1.16832115
