#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       37.04267093        0.00000000        0.39759036        1.66000000
    22.40634890       46.50683212        0.43470206        0.18428427        1.66000000        1.36357091
    22.45896418       46.55978945        0.43642149        0.18332070        1.66000000        1.36209792
    22.51144403       46.61274678        0.43813977        0.18235612        1.66000000        1.36062650
    22.56378923       46.66570410        0.43985690        0.18139050        1.66000000        1.35915667
    22.61600055       46.71866143        0.44157289        0.18042385        1.66000000        1.35768840
    22.66807872       46.77161876        0.44328774        0.17945614        1.66000000        1.35622171
    22.72002450       46.82457609        0.44500147        0.17848739        1.66000000        1.35475657
    22.77183860       46.87753342        0.44671407        0.17751756        1.66000000        1.35329300
    22.82352172       46.93049075        0.44842556        0.17654666        1.66000000        1.35183097
    22.87507458       46.98344808        0.45013593        0.17557467        1.66000000        1.35037050
    22.92649785       47.03640541        0.45184519        0.17460158        1.66000000        1.34891157
    22.97779221       47.08936274        0.45355335        0.17362740        1.66000000        1.34745417
    23.02895831       47.14232007        0.45526041        0.17265210        1.66000000        1.34599831
    23.07999681       47.19527740        0.45696637        0.17167567        1.66000000        1.34454398
    23.13090833       47.24823472        0.45867125        0.17069812        1.66000000        1.34309117
    23.18169352       47.30119205        0.46037503        0.16971942        1.66000000        1.34163988
    23.23235296       47.35414938        0.46207773        0.16873958        1.66000000        1.34019011
    23.28288729       47.40710671        0.46377935        0.16775858        1.66000000        1.33874184
    23.33329708       47.46006404        0.46547989        0.16677641        1.66000000        1.33729508
    23.38358292       47.51302137        0.46717936        0.16579306        1.66000000        1.33584983
    23.43374537       47.56597870        0.46887776        0.16480853        1.66000000        1.33440606
    23.48378501       47.61893603        0.47057509        0.16382281        1.66000000        1.33296380
    23.53370237       47.67189336        0.47227135        0.16283589        1.66000000        1.33152301
    23.58349801       47.72485069        0.47396656        0.16184776        1.66000000        1.33008372
    23.63317245       47.77780802        0.47566071        0.16085841        1.66000000        1.32864590
    23.68272621       47.83076534        0.47735380        0.15986784        1.66000000        1.32720956
    23.73215982       47.88372267        0.47904583        0.15887603        1.66000000        1.32577468
    23.78147377       47.93668000        0.48073682        0.15788298        1.66000000        1.32434128
    23.83066855       47.98963733        0.48242675        0.15688867        1.66000000        1.32290934
    23.87974465       48.04259466        0.48411564        0.15589311        1.66000000        1.32147885
    23.92870255       48.09555199        0.48580349        0.15489629        1.66000000        1.32004982
    23.97754272       48.14850932        0.48749029        0.15389818        1.66000000        1.31862224
    24.02626562       48.20146665        0.48917604        0.15289880        1.66000000        1.31719611
    24.07487169       48.25442398        0.49086076        0.15189812        1.66000000        1.31577142
    24.12336138       48.30738131        0.49254444        0.15089615        1.66000000        1.31434817
    24.17173513       48.36033863        0.49422708        0.14989287        1.66000000        1.31292635
    24.21999336       48.41329596        0.49590869        0.14888828        1.66000000        1.31150597
    24.26813649       48.46625329        0.49758926        0.14788236        1.66000000        1.31008701
    24.31616493       48.51921062        0.49926880        0.14687512        1.66000000        1.30866948
    24.36407910       48.57216795        0.50094731        0.14586653        1.66000000        1.30725336
    24.41187938       48.62512528        0.50262478        0.14485661        1.66000000        1.30583866
    24.45956617       48.67808261        0.50430123        0.14384533        1.66000000        1.30442538
    24.50713983       48.73103994        0.50597664        0.14283269        1.66000000        1.30301350
    24.55460077       48.78399727        0.50765103        0.14181869        1.66000000        1.30160303
    24.60194933       48.83695460        0.50932438        0.14080331        1.66000000        1.30019396
    24.64918589       48.88991193        0.51099671        0.13978654        1.66000000        1.29878628
    24.69631079       48.94286925        0.51266801        0.13876839        1.66000000        1.29738001
    24.74332438       48.99582658        0.51433828        0.13774885        1.66000000        1.29597512
    24.79022701       49.04878391        0.51600753        0.13672789        1.66000000        1.29457162
    24.83701900       49.10174124        0.51767575        0.13570553        1.66000000        1.29316951
    24.88370069       49.15469857        0.51934294        0.13468175        1.66000000        1.29176878
    24.93027241       49.20765590        0.52100911        0.13365654        1.66000000        1.29036942
    24.97673446       49.26061323        0.52267424        0.13262991        1.66000000        1.28897144
    25.02308715       49.31357056        0.52433836        0.13160183        1.66000000        1.28757484
    25.06933080       49.36652789        0.52600144        0.13057230        1.66000000        1.28617960
    25.11546568       49.41948522        0.52766350        0.12954132        1.66000000        1.28478572
    25.16149211       49.47244255        0.52932452        0.12850888        1.66000000        1.28339321
    25.20741036       49.52539987        0.53098452        0.12747497        1.66000000        1.28200205
    25.25322072       49.57835720        0.53264349        0.12643959        1.66000000        1.28061226
    25.29892346       49.63131453        0.53430144        0.12540272        1.66000000        1.27922381
    25.34451885       49.68427186        0.53595835        0.12436437        1.66000000        1.27783671
    25.39000715       49.73722919        0.53761423        0.12332452        1.66000000        1.27645097
    25.43538861       49.79018652        0.53926907        0.12228316        1.66000000        1.27506656
    25.48066351       49.84314385        0.54092289        0.12124030        1.66000000        1.27368350
    25.52583207       49.89610118        0.54257567        0.12019592        1.66000000        1.27230177
    25.57089455       49.94905851        0.54422742        0.11915002        1.66000000        1.27092138
    25.61585117       50.00201584        0.54587814        0.11810259        1.66000000        1.26954232
    25.66070219       50.05497317        0.54752781        0.11705363        1.66000000        1.26816459
    25.70544781       50.10793049        0.54917645        0.11600312        1.66000000        1.26678819
    25.75008826       50.16088782        0.55082405        0.11495106        1.66000000        1.26541311
    25.79462377       50.21384515        0.55247061        0.11389744        1.66000000        1.26403935
    25.83905454       50.26680248        0.55411613        0.11284226        1.66000000        1.26266691
    25.88338078       50.31975981        0.55576061        0.11178551        1.66000000        1.26129579
    25.92760269       50.37271714        0.55740404        0.11072719        1.66000000        1.25992598
    25.97172048       50.42567447        0.55904643        0.10966728        1.66000000        1.25855748
    26.01573433       50.47863180        0.56068777        0.10860578        1.66000000        1.25719029
    26.05964444       50.53158913        0.56232806        0.10754269        1.66000000        1.25582441
    26.10345100       50.58454646        0.56396731        0.10647799        1.66000000        1.25445982
    26.14715417       50.63750379        0.56560550        0.10541169        1.66000000        1.25309654
    26.19075415       50.69046111        0.56724264        0.10434377        1.66000000        1.25173456
    26.23425109       50.74341844        0.56887872        0.10327423        1.66000000        1.25037387
    26.27764517       50.79637577        0.57051374        0.10220306        1.66000000        1.24901448
    26.32093655       50.84933310        0.57214771        0.10113025        1.66000000        1.24765637
    26.36412539       50.90229043        0.57378061        0.10005581        1.66000000        1.24629956
    26.40721185       50.95524776        0.57541246        0.09897972        1.66000000        1.24494403
    26.45019607       51.00820509        0.57704324        0.09790197        1.66000000        1.24358979
    26.49307821       51.06116242        0.57867295        0.09682256        1.66000000        1.24223683
    26.53585841       51.11411975        0.58030159        0.09574149        1.66000000        1.24088514
    26.57853680       51.16707708        0.58192916        0.09465875        1.66000000        1.23953474
    26.62111351       51.22003440        0.58355566        0.09357433        1.66000000        1.23818561
    26.66358870       51.27299173        0.58518109        0.09248822        1.66000000        1.23683775
    26.70596247       51.32594906        0.58680543        0.09140042        1.66000000        1.23549116
    26.74823495       51.37890639        0.58842870        0.09031092        1.66000000        1.23414585
    26.79040627       51.43186372        0.59005088        0.08921972        1.66000000        1.23280179
    26.83247654       51.48482105        0.59167199        0.08812681        1.66000000        1.23145901
    26.87444586       51.53777838        0.59329200        0.08703219        1.66000000        1.23011748
    26.91631436       51.59073571        0.59491092        0.08593584        1.66000000        1.22877722
    26.95808213       51.64369304        0.59652876        0.08483776        1.66000000        1.22743822
    26.99974928       51.69665037        0.59814550        0.08373795        1.66000000        1.22610047
    27.04131591       51.74960770        0.59976114        0.08263640        1.66000000        1.22476397
    27.08278210       51.80256502        0.60137568        0.08153310        1.66000000        1.22342873
    27.12414796       51.85552235        0.60298913        0.08042805        1.66000000        1.22209474
    27.16541356       51.90847968        0.60460146        0.07932124        1.66000000        1.22076200
    27.20657900       51.96143701        0.60621269        0.07821267        1.66000000        1.21943051
    27.24764435       52.01439434        0.60782282        0.07710233        1.66000000        1.21810026
    27.28860970       52.06735167        0.60943182        0.07599020        1.66000000        1.21677126
    27.32947511       52.12030900        0.61103972        0.07487630        1.66000000        1.21544350
    27.37024065       52.17326633        0.61264649        0.07376061        1.66000000        1.21411697
    27.41090641       52.22622366        0.61425215        0.07264312        1.66000000        1.21279169
    27.45147244       52.27918099        0.61585668        0.07152383        1.66000000        1.21146764
    27.49193879       52.33213832        0.61746008        0.07040274        1.66000000        1.21014483
    27.53230553       52.38509564        0.61906236        0.06927983        1.66000000        1.20882325
    27.57257273       52.43805297        0.62066350        0.06815511        1.66000000        1.20750290
    27.61274041       52.49101030        0.62226351        0.06702856        1.66000000        1.20618379
    27.65280864       52.54396763        0.62386237        0.06590017        1.66000000        1.20486590
    27.69277746       52.59692496        0.62546010        0.06476996        1.66000000        1.20354924
    27.73264692       52.64988229        0.62705668        0.06363790        1.66000000        1.20223380
    27.77241705       52.70283962        0.62865212        0.06250399        1.66000000        1.20091959
    27.81208790       52.75579695        0.63024640        0.06136823        1.66000000        1.19960661
    27.85165948       52.80875428        0.63183953        0.06023062        1.66000000        1.19829484
    27.89113185       52.86171161        0.63343151        0.05909113        1.66000000        1.19698429
    27.93050501       52.91466894        0.63502232        0.05794977        1.66000000        1.19567496
    27.96977901       52.96762626        0.63661197        0.05680654        1.66000000        1.19436685
    28.00895385       53.02058359        0.63820046        0.05566143        1.66000000        1.19305995
    28.04802957       53.07354092        0.63978777        0.05451442        1.66000000        1.19175427
    28.08700617       53.12649825        0.64137391        0.05336553        1.66000000        1.19044980
    28.12588368       53.17945558        0.64295887        0.05221473        1.66000000        1.18914654
    28.16466209       53.23241291        0.64454266        0.05106202        1.66000000        1.18784449
    28.20334142       53.28537024        0.64612526        0.04990741        1.66000000        1.18654365
    28.24192169       53.33832757        0.64770668        0.04875088        1.66000000        1.18524402
    28.28040288       53.39128490        0.64928690        0.04759242        1.66000000        1.18394560
    28.31878499       53.44424223        0.65086593        0.04643204        1.66000000        1.18264838
    28.35706803       53.49719955        0.65244377        0.04526972        1.66000000        1.18135236
    28.39525199       53.55015688        0.65402040        0.04410546        1.66000000        1.18005755
    28.43333687       53.60311421        0.65559583        0.04293926        1.66000000        1.17876394
    28.47132264       53.65607154        0.65717006        0.04177111        1.66000000        1.17747153
    28.50920930       53.70902887        0.65874307        0.04060100        1.66000000        1.17618032
    28.54699683       53.76198620        0.66031487        0.03942892        1.66000000        1.17489030
    28.58468522       53.81494353        0.66188545        0.03825488        1.66000000        1.17360149
    28.62227444       53.86790086        0.66345481        0.03707887        1.66000000        1.17231387
    28.65976446       53.92085819        0.66502294        0.03590088        1.66000000        1.17102745
    28.69715527       53.97381552        0.66658985        0.03472090        1.66000000        1.16974222
    28.73444683       54.02677285        0.66815552        0.03353893        1.66000000        1.16845819
    28.77163911       54.07973017        0.66971996        0.03235496        1.66000000        1.16717534
    28.80873208       54.13268750        0.67128315        0.03116900        1.66000000        1.16589369
    28.84572570       54.18564483        0.67284511        0.02998103        1.66000000        1.16461323
    28.88261994       54.23860216        0.67440581        0.02879104        1.66000000        1.16333396
    28.91941474       54.29155949        0.67596527        0.02759904        1.66000000        1.16205588
    28.95611008       54.34451682        0.67752347        0.02640501        1.66000000        1.16077899
    28.99270590       54.39747415        0.67908041        0.02520896        1.66000000        1.15950328
    29.02920214       54.45043148        0.68063610        0.02401087        1.66000000        1.15822876
    29.06559877       54.50338881        0.68219051        0.02281074        1.66000000        1.15695543
    29.10189574       54.55634614        0.68374365        0.02160857        1.66000000        1.15568328
    29.13809297       54.60930347        0.68529553        0.02040435        1.66000000        1.15441231
    29.17419041       54.66226079        0.68684612        0.01919807        1.66000000        1.15314253
    29.21018801       54.71521812        0.68839543        0.01798972        1.66000000        1.15187393
    29.24608571       54.76817545        0.68994346        0.01677932        1.66000000        1.15060652
    29.28188343       54.82113278        0.69149020        0.01556684        1.66000000        1.14934028
    29.31758110       54.87409011        0.69303564        0.01435228        1.66000000        1.14807522
    29.35317867       54.92704744        0.69457979        0.01313564        1.66000000        1.14681135
    29.38867605       54.98000477        0.69612264        0.01191691        1.66000000        1.14554865
    29.42407317       55.03296210        0.69766418        0.01069609        1.66000000        1.14428713
    29.45936996       55.08591943        0.69920441        0.00947316        1.66000000        1.14302679
    29.49456634       55.13887676        0.70074333        0.00824814        1.66000000        1.14176763
    29.52966221       55.19183409        0.70228093        0.00702100        1.66000000        1.14050965
    29.56465751       55.24479141        0.70381721        0.00579175        1.66000000        1.13925284
    29.59955215       55.29774874        0.70535217        0.00456038        1.66000000        1.13799720
    29.63434603       55.35070607        0.70688580        0.00332689        1.66000000        1.13674275
    29.66903907       55.40366340        0.70841809        0.00209126        1.66000000        1.13548946
    29.70363116       55.45662073        0.70994905        0.00085350        1.66000000        1.13423735
    29.73812224       55.50957806        0.71147867       -0.00038641        1.66000000        1.13298642
    29.77251217       55.56253539        0.71300694       -0.00162846        1.66000000        1.13173666
    29.80680089       55.61549272        0.71453386       -0.00287266        1.66000000        1.13048807
    29.84098827       55.66845005        0.71605943       -0.00411901        1.66000000        1.12924066
    29.87507422       55.72140738        0.71758364       -0.00536753        1.66000000        1.12799441
    29.90905863       55.77436470        0.71910649       -0.00661822        1.66000000        1.12674934
    29.94294139       55.82732203        0.72062797       -0.00787108        1.66000000        1.12550544
    29.97672240       55.88027936        0.72214808       -0.00912611        1.66000000        1.12426272
    30.01040153       55.93323669        0.72366682       -0.01038333        1.66000000        1.12302116
    30.04397869       55.98619402        0.72518418       -0.01164274        1.66000000        1.12178077
    30.07745374       56.03915135        0.72670016       -0.01290434        1.66000000        1.12054156
    30.11082657       56.09210868        0.72821474       -0.01416813        1.66000000        1.11930351
    30.14409705       56.14506601        0.72972794       -0.01543413        1.66000000        1.11806664
    30.17726508       56.19802334        0.73123974       -0.01670234        1.66000000        1.11683093
    30.21033051       56.25098067        0.73275015       -0.01797276        1.66000000        1.11559640
    30.24329323       56.30393800        0.73425915       -0.01924539        1.66000000        1.11436303
    30.27615309       56.35689532        0.73576674       -0.02052025        1.66000000        1.11313083
    30.30890998       56.40985265        0.73727291       -0.02179734        1.66000000        1.11189980
    30.34156376       56.46280998        0.73877767       -0.02307666        1.66000000        1.11066994
