#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       44.37092590        0.00000000        0.30069930        1.43000000
    16.82997810       48.92073608        0.30190029        0.14150868        1.43000000        1.30538146
    16.88768647       48.96636515        0.30362971        0.14050645        1.43000000        1.30421007
    16.94509313       49.01199422        0.30535465        0.13950535        1.43000000        1.30304009
    17.00220251       49.05762330        0.30707519        0.13850536        1.43000000        1.30187150
    17.05901892       49.10325237        0.30879139        0.13750644        1.43000000        1.30070429
    17.11554655       49.14888145        0.31050333        0.13650854        1.43000000        1.29953847
    17.17178948       49.19451052        0.31221107        0.13551164        1.43000000        1.29837404
    17.22775169       49.24013959        0.31391466        0.13451569        1.43000000        1.29721098
    17.28343705       49.28576867        0.31561419        0.13352066        1.43000000        1.29604930
    17.33884933       49.33139774        0.31730970        0.13252652        1.43000000        1.29488898
    17.39399218       49.37702682        0.31900125        0.13153324        1.43000000        1.29373003
    17.44886920       49.42265589        0.32068891        0.13054078        1.43000000        1.29257245
    17.50348386       49.46828496        0.32237272        0.12954911        1.43000000        1.29141622
    17.55783955       49.51391404        0.32405275        0.12855820        1.43000000        1.29026135
    17.61193960       49.55954311        0.32572904        0.12756802        1.43000000        1.28910783
    17.66578721       49.60517219        0.32740165        0.12657854        1.43000000        1.28795566
    17.71938554       49.65080126        0.32907063        0.12558974        1.43000000        1.28680484
    17.77273766       49.69643033        0.33073603        0.12460158        1.43000000        1.28565535
    17.82584656       49.74205941        0.33239789        0.12361404        1.43000000        1.28450721
    17.87871516       49.78768848        0.33405626        0.12262709        1.43000000        1.28336040
    17.93134633       49.83331756        0.33571119        0.12164070        1.43000000        1.28221491
    17.98374285       49.87894663        0.33736272        0.12065486        1.43000000        1.28107076
    18.03590742       49.92457571        0.33901089        0.11966953        1.43000000        1.27992793
    18.08784270       49.97020478        0.34065575        0.11868468        1.43000000        1.27878642
    18.13955130       50.01583385        0.34229734        0.11770030        1.43000000        1.27764623
    18.19103573       50.06146293        0.34393569        0.11671637        1.43000000        1.27650735
    18.24229847       50.10709200        0.34557086        0.11573285        1.43000000        1.27536979
    18.29334195       50.15272108        0.34720286        0.11474973        1.43000000        1.27423353
    18.34416851       50.19835015        0.34883176        0.11376698        1.43000000        1.27309857
    18.39478048       50.24397922        0.35045756        0.11278459        1.43000000        1.27196492
    18.44518011       50.28960830        0.35208033        0.11180252        1.43000000        1.27083256
    18.49536960       50.33523737        0.35370008        0.11082077        1.43000000        1.26970150
    18.54535112       50.38086645        0.35531686        0.10983930        1.43000000        1.26857173
    18.59512678       50.42649552        0.35693069        0.10885811        1.43000000        1.26744325
    18.64469863       50.47212459        0.35854161        0.10787717        1.43000000        1.26631605
    18.69406870       50.51775367        0.36014965        0.10689645        1.43000000        1.26519014
    18.74323896       50.56338274        0.36175484        0.10591595        1.43000000        1.26406551
    18.79221135       50.60901182        0.36335722        0.10493565        1.43000000        1.26294215
    18.84098777       50.65464089        0.36495680        0.10395551        1.43000000        1.26182006
    18.88957005       50.70026997        0.36655362        0.10297554        1.43000000        1.26069924
    18.93796002       50.74589904        0.36814771        0.10199570        1.43000000        1.25957970
    18.98615946       50.79152811        0.36973910        0.10101599        1.43000000        1.25846141
    19.03417008       50.83715719        0.37132780        0.10003639        1.43000000        1.25734439
    19.08199362       50.88278626        0.37291386        0.09905687        1.43000000        1.25622862
    19.12963172       50.92841534        0.37449729        0.09807742        1.43000000        1.25511411
    19.17708601       50.97404441        0.37607811        0.09709804        1.43000000        1.25400085
    19.22435811       51.01967348        0.37765636        0.09611869        1.43000000        1.25288885
    19.27144957       51.06530256        0.37923206        0.09513937        1.43000000        1.25177809
    19.31836193       51.11093163        0.38080523        0.09416006        1.43000000        1.25066857
    19.36509670       51.15656071        0.38237589        0.09318074        1.43000000        1.24956030
    19.41165534       51.20218978        0.38394407        0.09220141        1.43000000        1.24845326
    19.45803930       51.24781885        0.38550979        0.09122204        1.43000000        1.24734746
    19.50425000       51.29344793        0.38707307        0.09024262        1.43000000        1.24624289
    19.55028883       51.33907700        0.38863392        0.08926314        1.43000000        1.24513955
    19.59615714       51.38470608        0.39019238        0.08828359        1.43000000        1.24403744
    19.64185627       51.43033515        0.39174846        0.08730395        1.43000000        1.24293656
    19.68738754       51.47596422        0.39330219        0.08632420        1.43000000        1.24183690
    19.73275221       51.52159330        0.39485357        0.08534434        1.43000000        1.24073846
    19.77795155       51.56722237        0.39640263        0.08436435        1.43000000        1.23964123
    19.82298679       51.61285145        0.39794939        0.08338422        1.43000000        1.23854522
    19.86785915       51.65848052        0.39949387        0.08240394        1.43000000        1.23745043
    19.91256980       51.70410960        0.40103608        0.08142349        1.43000000        1.23635684
    19.95711992       51.74973867        0.40257604        0.08044287        1.43000000        1.23526446
    20.00151064       51.79536774        0.40411377        0.07946205        1.43000000        1.23417328
    20.04574309       51.84099682        0.40564928        0.07848103        1.43000000        1.23308331
    20.08981836       51.88662589        0.40718259        0.07749980        1.43000000        1.23199454
    20.13373755       51.93225497        0.40871372        0.07651835        1.43000000        1.23090696
    20.17750169       51.97788404        0.41024268        0.07553666        1.43000000        1.22982058
    20.22111184       52.02351311        0.41176949        0.07455472        1.43000000        1.22873539
    20.26456901       52.06914219        0.41329416        0.07357253        1.43000000        1.22765139
    20.30787420       52.11477126        0.41481671        0.07259007        1.43000000        1.22656858
    20.35102841       52.16040034        0.41633715        0.07160733        1.43000000        1.22548696
    20.39403258       52.20602941        0.41785550        0.07062430        1.43000000        1.22440652
    20.43688767       52.25165848        0.41937176        0.06964097        1.43000000        1.22332726
    20.47959462       52.29728756        0.42088595        0.06865733        1.43000000        1.22224918
    20.52215432       52.34291663        0.42239810        0.06767338        1.43000000        1.22117227
    20.56456767       52.38854571        0.42390819        0.06668909        1.43000000        1.22009654
    20.60683558       52.43417478        0.42541626        0.06570447        1.43000000        1.21902198
    20.64895888       52.47980385        0.42692232        0.06471950        1.43000000        1.21794859
    20.69093843       52.52543293        0.42842637        0.06373417        1.43000000        1.21687637
    20.73277506       52.57106200        0.42992842        0.06274848        1.43000000        1.21580532
    20.77446960       52.61669108        0.43142849        0.06176241        1.43000000        1.21473542
    20.81602285       52.66232015        0.43292660        0.06077595        1.43000000        1.21366669
    20.85743559       52.70794923        0.43442274        0.05978911        1.43000000        1.21259912
    20.89870860       52.75357830        0.43591694        0.05880186        1.43000000        1.21153270
    20.93984264       52.79920737        0.43740920        0.05781420        1.43000000        1.21046744
    20.98083846       52.84483645        0.43889953        0.05682612        1.43000000        1.20940334
    21.02169681       52.89046552        0.44038794        0.05583761        1.43000000        1.20834038
    21.06241839       52.93609460        0.44187445        0.05484867        1.43000000        1.20727857
    21.10300392       52.98172367        0.44335906        0.05385928        1.43000000        1.20621791
    21.14345409       53.02735274        0.44484179        0.05286944        1.43000000        1.20515840
    21.18376960       53.07298182        0.44632263        0.05187914        1.43000000        1.20410002
    21.22395110       53.11861089        0.44780161        0.05088837        1.43000000        1.20304279
    21.26399927       53.16423997        0.44927872        0.04989713        1.43000000        1.20198670
    21.30391474       53.20986904        0.45075399        0.04890540        1.43000000        1.20093174
    21.34369817       53.25549811        0.45222741        0.04791318        1.43000000        1.19987792
    21.38335017       53.30112719        0.45369900        0.04692047        1.43000000        1.19882523
    21.42287137       53.34675626        0.45516876        0.04592725        1.43000000        1.19777368
    21.46226236       53.39238534        0.45663670        0.04493351        1.43000000        1.19672325
    21.50152375       53.43801441        0.45810283        0.04393926        1.43000000        1.19567395
    21.54065610       53.48364349        0.45956717        0.04294448        1.43000000        1.19462578
    21.57966002       53.52927256        0.46102970        0.04194917        1.43000000        1.19357873
    21.61853604       53.57490163        0.46249045        0.04095331        1.43000000        1.19253280
    21.65728473       53.62053071        0.46394942        0.03995691        1.43000000        1.19148800
    21.69590663       53.66615978        0.46540662        0.03895995        1.43000000        1.19044431
    21.73440229       53.71178886        0.46686205        0.03796243        1.43000000        1.18940174
    21.77277221       53.75741793        0.46831572        0.03696435        1.43000000        1.18836029
    21.81101692       53.80304700        0.46976763        0.03596569        1.43000000        1.18731994
    21.84913694       53.84867608        0.47121781        0.03496645        1.43000000        1.18628072
    21.88713275       53.89430515        0.47266624        0.03396662        1.43000000        1.18524260
    21.92500485       53.93993423        0.47411294        0.03296620        1.43000000        1.18420559
    21.96275372       53.98556330        0.47555791        0.03196518        1.43000000        1.18316969
    22.00037983       54.03119237        0.47700116        0.03096356        1.43000000        1.18213489
    22.03788364       54.07682145        0.47844269        0.02996132        1.43000000        1.18110119
    22.07526563       54.12245052        0.47988251        0.02895847        1.43000000        1.18006860
    22.11252623       54.16807960        0.48132063        0.02795500        1.43000000        1.17903711
    22.14966587       54.21370867        0.48275705        0.02695090        1.43000000        1.17800672
    22.18668501       54.25933774        0.48419178        0.02594616        1.43000000        1.17697743
    22.22358407       54.30496682        0.48562481        0.02494078        1.43000000        1.17594923
    22.26036345       54.35059589        0.48705617        0.02393476        1.43000000        1.17492213
    22.29702358       54.39622497        0.48848584        0.02292809        1.43000000        1.17389612
    22.33356486       54.44185404        0.48991384        0.02192076        1.43000000        1.17287120
    22.36998768       54.48748312        0.49134018        0.02091277        1.43000000        1.17184737
    22.40629243       54.53311219        0.49276484        0.01990411        1.43000000        1.17082463
    22.44247950       54.57874126        0.49418785        0.01889478        1.43000000        1.16980297
    22.47854926       54.62437034        0.49560920        0.01788477        1.43000000        1.16878241
    22.51450209       54.66999941        0.49702890        0.01687409        1.43000000        1.16776292
    22.55033834       54.71562849        0.49844696        0.01586271        1.43000000        1.16674452
    22.58605837       54.76125756        0.49986337        0.01485064        1.43000000        1.16572720
    22.62166254       54.80688663        0.50127814        0.01383787        1.43000000        1.16471096
    22.65715118       54.85251571        0.50269127        0.01282440        1.43000000        1.16369580
    22.69252463       54.89814478        0.50410278        0.01181023        1.43000000        1.16268172
    22.72778322       54.94377386        0.50551265        0.01079534        1.43000000        1.16166871
    22.76292728       54.98940293        0.50692091        0.00977974        1.43000000        1.16065678
    22.79795713       55.03503200        0.50832754        0.00876341        1.43000000        1.15964592
    22.83287309       55.08066108        0.50973255        0.00774636        1.43000000        1.15863614
    22.86767545       55.12629015        0.51113596        0.00672858        1.43000000        1.15762742
    22.90236453       55.17191923        0.51253775        0.00571007        1.43000000        1.15661978
    22.93694061       55.21754830        0.51393793        0.00469081        1.43000000        1.15561320
    22.97140400       55.26317738        0.51533651        0.00367081        1.43000000        1.15460769
    23.00575497       55.30880645        0.51673348        0.00265007        1.43000000        1.15360325
    23.03999381       55.35443552        0.51812886        0.00162857        1.43000000        1.15259987
    23.07412078       55.40006460        0.51952264        0.00060632        1.43000000        1.15159755
    23.10813618       55.44569367        0.52091483       -0.00041669        1.43000000        1.15059630
    23.14204024       55.49132275        0.52230543       -0.00144047        1.43000000        1.14959610
    23.17583324       55.53695182        0.52369444       -0.00246502        1.43000000        1.14859697
    23.20951543       55.58258089        0.52508187       -0.00349033        1.43000000        1.14759890
    23.24308707       55.62820997        0.52646771       -0.00451643        1.43000000        1.14660188
    23.27654839       55.67383904        0.52785197       -0.00554330        1.43000000        1.14560593
    23.30989963       55.71946812        0.52923466       -0.00657096        1.43000000        1.14461102
    23.34314103       55.76509719        0.53061577       -0.00759941        1.43000000        1.14361717
    23.37627283       55.81072626        0.53199530       -0.00862864        1.43000000        1.14262438
    23.40929524       55.85635534        0.53337326       -0.00965867        1.43000000        1.14163264
    23.44220850       55.90198441        0.53474966       -0.01068950        1.43000000        1.14064195
    23.47501281       55.94761349        0.53612448       -0.01172114        1.43000000        1.13965230
    23.50770839       55.99324256        0.53749774       -0.01275358        1.43000000        1.13866371
    23.54029545       56.03887163        0.53886944       -0.01378683        1.43000000        1.13767617
    23.57277419       56.08450071        0.54023957       -0.01482089        1.43000000        1.13668967
    23.60514481       56.13012978        0.54160814       -0.01585576        1.43000000        1.13570422
    23.63740752       56.17575886        0.54297516       -0.01689146        1.43000000        1.13471982
    23.66956249       56.22138793        0.54434061       -0.01792798        1.43000000        1.13373646
    23.70160992       56.26701701        0.54570451       -0.01896533        1.43000000        1.13275414
    23.73354998       56.31264608        0.54706686       -0.02000350        1.43000000        1.13177287
    23.76538287       56.35827515        0.54842765       -0.02104251        1.43000000        1.13079264
    23.79710876       56.40390423        0.54978689       -0.02208236        1.43000000        1.12981345
    23.82872781       56.44953330        0.55114458       -0.02312304        1.43000000        1.12883529
    23.86024019       56.49516238        0.55250072       -0.02416456        1.43000000        1.12785818
    23.89164608       56.54079145        0.55385531       -0.02520693        1.43000000        1.12688211
    23.92294562       56.58642052        0.55520835       -0.02625015        1.43000000        1.12590707
    23.95413897       56.63204960        0.55655985       -0.02729422        1.43000000        1.12493307
    23.98522630       56.67767867        0.55790980       -0.02833914        1.43000000        1.12396010
    24.01620774       56.72330775        0.55925821       -0.02938492        1.43000000        1.12298817
    24.04708345       56.76893682        0.56060508       -0.03043156        1.43000000        1.12201727
    24.07785356       56.81456589        0.56195040       -0.03147906        1.43000000        1.12104741
    24.10851821       56.86019497        0.56329418       -0.03252743        1.43000000        1.12007858
    24.13907754       56.90582404        0.56463642       -0.03357666        1.43000000        1.11911078
    24.16953168       56.95145312        0.56597712       -0.03462676        1.43000000        1.11814401
    24.19988076       56.99708219        0.56731628       -0.03567774        1.43000000        1.11717827
    24.23012490       57.04271127        0.56865391       -0.03672959        1.43000000        1.11621356
    24.26026422       57.08834034        0.56998999       -0.03778232        1.43000000        1.11524988
    24.29029886       57.13396941        0.57132453       -0.03883593        1.43000000        1.11428722
    24.32022890       57.17959849        0.57265754       -0.03989042        1.43000000        1.11332560
    24.35005448       57.22522756        0.57398901       -0.04094580        1.43000000        1.11236500
    24.37977569       57.27085664        0.57531895       -0.04200207        1.43000000        1.11140542
    24.40939265       57.31648571        0.57664734       -0.04305922        1.43000000        1.11044687
    24.43890546       57.36211478        0.57797421       -0.04411727        1.43000000        1.10948935
    24.46831422       57.40774386        0.57929953       -0.04517621        1.43000000        1.10853285
    24.49761901       57.45337293        0.58062332       -0.04623605        1.43000000        1.10757737
    24.52681994       57.49900201        0.58194557       -0.04729679        1.43000000        1.10662291
    24.55591710       57.54463108        0.58326629       -0.04835842        1.43000000        1.10566948
    24.58491057       57.59026015        0.58458548       -0.04942097        1.43000000        1.10471707
    24.61380044       57.63588923        0.58590312       -0.05048441        1.43000000        1.10376568
    24.64258679       57.68151830        0.58721924       -0.05154877        1.43000000        1.10281530
    24.67126970       57.72714738        0.58853381       -0.05261403        1.43000000        1.10186595
    24.69984924       57.77277645        0.58984685       -0.05368020        1.43000000        1.10091762
    24.72832549       57.81840552        0.59115836       -0.05474729        1.43000000        1.09997030
    24.75669853       57.86403460        0.59246833       -0.05581529        1.43000000        1.09902401
    24.78496840       57.90966367        0.59377677       -0.05688421        1.43000000        1.09807873
    24.81313519       57.95529275        0.59508366       -0.05795404        1.43000000        1.09713447
    24.84119895       58.00092182        0.59638903       -0.05902480        1.43000000        1.09619122
    24.86915975       58.04655090        0.59769285       -0.06009648        1.43000000        1.09524899
    24.89701763       58.09217997        0.59899514       -0.06116908        1.43000000        1.09430778
    24.92477266       58.13780904        0.60029589       -0.06224261        1.43000000        1.09336758
    24.95242488       58.18343812        0.60159510       -0.06331706        1.43000000        1.09242839
    24.97997435       58.22906719        0.60289277       -0.06439244        1.43000000        1.09149022
    25.00742112       58.27469627        0.60418891       -0.06546875        1.43000000        1.09055306
    25.03476522       58.32032534        0.60548351       -0.06654600        1.43000000        1.08961692
    25.06200669       58.36595441        0.60677656       -0.06762417        1.43000000        1.08868178
    25.08914558       58.41158349        0.60806808       -0.06870328        1.43000000        1.08774767
    25.11618193       58.45721256        0.60935805       -0.06978333        1.43000000        1.08681456
    25.14311577       58.50284164        0.61064648       -0.07086431        1.43000000        1.08588246
    25.16994712       58.54847071        0.61193337       -0.07194623        1.43000000        1.08495138
    25.19667602       58.59409978        0.61321872       -0.07302909        1.43000000        1.08402130
    25.22330251       58.63972886        0.61450253       -0.07411289        1.43000000        1.08309224
    25.24982659       58.68535793        0.61578479       -0.07519763        1.43000000        1.08216418
    25.27624829       58.73098701        0.61706550       -0.07628332        1.43000000        1.08123714
    25.30256764       58.77661608        0.61834467       -0.07736995        1.43000000        1.08031111
    25.32878465       58.82224515        0.61962229       -0.07845752        1.43000000        1.07938608
    25.35489934       58.86787423        0.62089836       -0.07954604        1.43000000        1.07846206
    25.38091172       58.91350330        0.62217289       -0.08063551        1.43000000        1.07753906
    25.40682180       58.95913238        0.62344586       -0.08172593        1.43000000        1.07661706
    25.43262959       59.00476145        0.62471728       -0.08281729        1.43000000        1.07569606
    25.45833510       59.05039053        0.62598716       -0.08390961        1.43000000        1.07477608
    25.48393833       59.09601960        0.62725548       -0.08500288        1.43000000        1.07385710
    25.50943929       59.14164867        0.62852224       -0.08609709        1.43000000        1.07293913
    25.53483797       59.18727775        0.62978745       -0.08719226        1.43000000        1.07202217
    25.56013437       59.23290682        0.63105111       -0.08828839        1.43000000        1.07110621
    25.58532849       59.27853590        0.63231321       -0.08938546        1.43000000        1.07019126
    25.61042033       59.32416497        0.63357375       -0.09048350        1.43000000        1.06927732
    25.63540986       59.36979404        0.63483273       -0.09158248        1.43000000        1.06836438
    25.66029709       59.41542312        0.63609015       -0.09268243        1.43000000        1.06745245
    25.68508201       59.46105219        0.63734601       -0.09378333        1.43000000        1.06654152
    25.70976459       59.50668127        0.63860031       -0.09488518        1.43000000        1.06563160
    25.73434482       59.55231034        0.63985304       -0.09598799        1.43000000        1.06472269
    25.75882269       59.59793941        0.64110421       -0.09709177        1.43000000        1.06381478
    25.78319816       59.64356849        0.64235381       -0.09819649        1.43000000        1.06290787
    25.80747123       59.68919756        0.64360184       -0.09930218        1.43000000        1.06200197
    25.83164186       59.73482664        0.64484830       -0.10040883        1.43000000        1.06109708
    25.85571004       59.78045571        0.64609319       -0.10151643        1.43000000        1.06019319
    25.87967572       59.82608479        0.64733651       -0.10262500        1.43000000        1.05929030
    25.90353889       59.87171386        0.64857826       -0.10373452        1.43000000        1.05838842
    25.92729950       59.91734293        0.64981843       -0.10484501        1.43000000        1.05748754
    25.95095753       59.96297201        0.65105702       -0.10595645        1.43000000        1.05658767
    25.97451294       60.00860108        0.65229404       -0.10706885        1.43000000        1.05568880
    25.99796570       60.05423016        0.65352948       -0.10818222        1.43000000        1.05479094
    26.02131575       60.09985923        0.65476333       -0.10929654        1.43000000        1.05389408
    26.04456307       60.14548830        0.65599561       -0.11041182        1.43000000        1.05299822
    26.06770761       60.19111738        0.65722630       -0.11152807        1.43000000        1.05210337
    26.09074931       60.23674645        0.65845540       -0.11264527        1.43000000        1.05120952
    26.11368815       60.28237553        0.65968292       -0.11376343        1.43000000        1.05031668
    26.13652406       60.32800460        0.66090884       -0.11488256        1.43000000        1.04942484
    26.15925700       60.37363367        0.66213318       -0.11600264        1.43000000        1.04853400
    26.18188692       60.41926275        0.66335592       -0.11712368        1.43000000        1.04764417
    26.20441376       60.46489182        0.66457707       -0.11824568        1.43000000        1.04675534
    26.22683746       60.51052090        0.66579663       -0.11936863        1.43000000        1.04586752
    26.24915797       60.55614997        0.66701458       -0.12049255        1.43000000        1.04498070
    26.27137524       60.60177904        0.66823094       -0.12161742        1.43000000        1.04409488
    26.29348919       60.64740812        0.66944569       -0.12274325        1.43000000        1.04321007
    26.31549977       60.69303719        0.67065885       -0.12387003        1.43000000        1.04232627
    26.33740690       60.73866627        0.67187040       -0.12499777        1.43000000        1.04144346
    26.35921054       60.78429534        0.67308034       -0.12612647        1.43000000        1.04056167
    26.38091060       60.82992442        0.67428867       -0.12725612        1.43000000        1.03968087
    26.40250703       60.87555349        0.67549540       -0.12838673        1.43000000        1.03880108
    26.42399974       60.92118256        0.67670051       -0.12951829        1.43000000        1.03792230
    26.44538867       60.96681164        0.67790400       -0.13065080        1.43000000        1.03704452
