#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       12.02469918        0.00000000        0.79166667        4.80000000
    11.10022822       16.83678603        0.09068554        0.75327076        4.80000000        4.17851904
    11.19355521       16.91476133        0.09203529        0.75279221        4.80000000        4.16986413
    11.28653687       16.99273663        0.09338966        0.75231302        4.80000000        4.16123631
    11.37918210       17.07071193        0.09474865        0.75183316        4.80000000        4.15263512
    11.47149941       17.14868724        0.09611231        0.75135258        4.80000000        4.14406013
    11.56349699       17.22666254        0.09748063        0.75087129        4.80000000        4.13551091
    11.65518269       17.30463784        0.09885363        0.75038924        4.80000000        4.12698706
    11.74656403       17.38261314        0.10023134        0.74990641        4.80000000        4.11848818
    11.83764827       17.46058844        0.10161376        0.74942279        4.80000000        4.11001389
    11.92844239       17.53856374        0.10300091        0.74893835        4.80000000        4.10156381
    12.01895307       17.61653904        0.10439280        0.74845307        4.80000000        4.09313758
    12.10918678       17.69451434        0.10578943        0.74796694        4.80000000        4.08473485
    12.19914972       17.77248964        0.10719082        0.74747992        4.80000000        4.07635529
    12.28884790       17.85046494        0.10859697        0.74699202        4.80000000        4.06799856
    12.37828709       17.92844024        0.11000790        0.74650320        4.80000000        4.05966435
    12.46747286       18.00641554        0.11142361        0.74601345        4.80000000        4.05135235
    12.55641060       18.08439085        0.11284410        0.74552275        4.80000000        4.04306226
    12.64510551       18.16236615        0.11426938        0.74503110        4.80000000        4.03479380
    12.73356260       18.24034145        0.11569946        0.74453846        4.80000000        4.02654668
    12.82178672       18.31831675        0.11713433        0.74404484        4.80000000        4.01832062
    12.90978257       18.39629205        0.11857401        0.74355021        4.80000000        4.01011538
    12.99755468       18.47426735        0.12001848        0.74305456        4.80000000        4.00193068
    13.08510745       18.55224265        0.12146777        0.74255788        4.80000000        3.99376629
    13.17244513       18.63021795        0.12292186        0.74206015        4.80000000        3.98562196
    13.25957184       18.70819325        0.12438075        0.74156136        4.80000000        3.97749746
    13.34649157       18.78616855        0.12584446        0.74106151        4.80000000        3.96939257
    13.43320819       18.86414385        0.12731297        0.74056057        4.80000000        3.96130706
    13.51972545       18.94211915        0.12878629        0.74005853        4.80000000        3.95324073
    13.60604698       19.02009446        0.13026441        0.73955540        4.80000000        3.94519336
    13.69217633       19.09806976        0.13174734        0.73905115        4.80000000        3.93716476
    13.77811691       19.17604506        0.13323507        0.73854577        4.80000000        3.92915474
    13.86387205       19.25402036        0.13472760        0.73803925        4.80000000        3.92116310
    13.94944499       19.33199566        0.13622493        0.73753160        4.80000000        3.91318967
    14.03483885       19.40997096        0.13772705        0.73702278        4.80000000        3.90523426
    14.12005670       19.48794626        0.13923396        0.73651280        4.80000000        3.89729671
    14.20510150       19.56592156        0.14074566        0.73600165        4.80000000        3.88937685
    14.28997612       19.64389686        0.14226214        0.73548932        4.80000000        3.88147452
    14.37468339       19.72187216        0.14378340        0.73497579        4.80000000        3.87358956
    14.45922603       19.79984746        0.14530944        0.73446107        4.80000000        3.86572182
    14.54360669       19.87782276        0.14684024        0.73394513        4.80000000        3.85787116
    14.62782795       19.95579806        0.14837581        0.73342799        4.80000000        3.85003742
    14.71189234       20.03377337        0.14991614        0.73290962        4.80000000        3.84222047
    14.79580231       20.11174867        0.15146122        0.73239002        4.80000000        3.83442018
    14.87956025       20.18972397        0.15301105        0.73186918        4.80000000        3.82663641
    14.96316848       20.26769927        0.15456563        0.73134710        4.80000000        3.81886904
    15.04662927       20.34567457        0.15612493        0.73082376        4.80000000        3.81111795
    15.12994485       20.42364987        0.15768897        0.73029917        4.80000000        3.80338301
    15.21311735       20.50162517        0.15925773        0.72977331        4.80000000        3.79566411
    15.29614888       20.57960047        0.16083120        0.72924618        4.80000000        3.78796113
    15.37904151       20.65757577        0.16240938        0.72871777        4.80000000        3.78027397
    15.46179721       20.73555107        0.16399226        0.72818807        4.80000000        3.77260252
    15.54441796       20.81352637        0.16557984        0.72765709        4.80000000        3.76494667
    15.62690566       20.89150167        0.16717210        0.72712481        4.80000000        3.75730633
    15.70926217       20.96947698        0.16876904        0.72659122        4.80000000        3.74968139
    15.79148930       21.04745228        0.17037065        0.72605633        4.80000000        3.74207177
    15.87358885       21.12542758        0.17197692        0.72552012        4.80000000        3.73447737
    15.95556253       21.20340288        0.17358785        0.72498259        4.80000000        3.72689810
    16.03741203       21.28137818        0.17520342        0.72444374        4.80000000        3.71933387
    16.11913904       21.35935348        0.17682363        0.72390356        4.80000000        3.71178460
    16.20074514       21.43732878        0.17844846        0.72336204        4.80000000        3.70425020
    16.28223193       21.51530408        0.18007792        0.72281918        4.80000000        3.69673061
    16.36360097       21.59327938        0.18171198        0.72227497        4.80000000        3.68922573
    16.44485374       21.67125468        0.18335065        0.72172942        4.80000000        3.68173549
    16.52599174       21.74922998        0.18499391        0.72118251        4.80000000        3.67425983
    16.60701641       21.82720528        0.18664175        0.72063423        4.80000000        3.66679866
    16.68792917       21.90518059        0.18829417        0.72008459        4.80000000        3.65935191
    16.76873141       21.98315589        0.18995115        0.71953359        4.80000000        3.65191953
    16.84942446       22.06113119        0.19161268        0.71898120        4.80000000        3.64450144
    16.93000967       22.13910649        0.19327876        0.71842744        4.80000000        3.63709758
    17.01048834       22.21708179        0.19494937        0.71787230        4.80000000        3.62970789
    17.09086172       22.29505709        0.19662451        0.71731576        4.80000000        3.62233230
    17.17113107       22.37303239        0.19830416        0.71675784        4.80000000        3.61497076
    17.25129761       22.45100769        0.19998832        0.71619851        4.80000000        3.60762321
    17.33136252       22.52898299        0.20167697        0.71563779        4.80000000        3.60028959
    17.41132698       22.60695829        0.20337010        0.71507566        4.80000000        3.59296984
    17.49119212       22.68493359        0.20506771        0.71451212        4.80000000        3.58566392
    17.57095908       22.76290889        0.20676977        0.71394717        4.80000000        3.57837177
    17.65062895       22.84088420        0.20847629        0.71338080        4.80000000        3.57109335
    17.73020281       22.91885950        0.21018726        0.71281301        4.80000000        3.56382859
    17.80968170       22.99683480        0.21190265        0.71224380        4.80000000        3.55657745
    17.88906668       23.07481010        0.21362246        0.71167315        4.80000000        3.54933989
    17.96835875       23.15278540        0.21534668        0.71110108        4.80000000        3.54211586
    18.04755889       23.23076070        0.21707530        0.71052756        4.80000000        3.53490531
    18.12666810       23.30873600        0.21880830        0.70995261        4.80000000        3.52770820
    18.20568732       23.38671130        0.22054568        0.70937621        4.80000000        3.52052448
    18.28461750       23.46468660        0.22228742        0.70879836        4.80000000        3.51335412
    18.36345954       23.54266190        0.22403352        0.70821906        4.80000000        3.50619708
    18.44221436       23.62063720        0.22578395        0.70763830        4.80000000        3.49905330
    18.52088283       23.69861250        0.22753872        0.70705609        4.80000000        3.49192276
    18.59946582       23.77658780        0.22929780        0.70647241        4.80000000        3.48480542
    18.67796419       23.85456311        0.23106119        0.70588726        4.80000000        3.47770123
    18.75637876       23.93253841        0.23282887        0.70530064        4.80000000        3.47061016
    18.83471037       24.01051371        0.23460084        0.70471255        4.80000000        3.46353218
    18.91295981       24.08848901        0.23637707        0.70412299        4.80000000        3.45646725
    18.99112786       24.16646431        0.23815757        0.70353194        4.80000000        3.44941533
    19.06921531       24.24443961        0.23994231        0.70293941        4.80000000        3.44237639
    19.14722291       24.32241491        0.24173129        0.70234538        4.80000000        3.43535040
    19.22515142       24.40039021        0.24352449        0.70174987        4.80000000        3.42833733
    19.30300156       24.47836551        0.24532190        0.70115286        4.80000000        3.42133714
    19.38077405       24.55634081        0.24712351        0.70055436        4.80000000        3.41434980
    19.45846959       24.63431611        0.24892931        0.69995435        4.80000000        3.40737528
    19.53608889       24.71229141        0.25073928        0.69935283        4.80000000        3.40041354
    19.61363263       24.79026672        0.25255341        0.69874981        4.80000000        3.39346457
    19.69110146       24.86824202        0.25437169        0.69814528        4.80000000        3.38652833
    19.76849604       24.94621732        0.25619411        0.69753922        4.80000000        3.37960480
    19.84581703       25.02419262        0.25802065        0.69693165        4.80000000        3.37269393
    19.92306505       25.10216792        0.25985130        0.69632256        4.80000000        3.36579572
    20.00024073       25.18014322        0.26168605        0.69571194        4.80000000        3.35891012
    20.07734468       25.25811852        0.26352489        0.69509979        4.80000000        3.35203711
    20.15437750       25.33609382        0.26536780        0.69448611        4.80000000        3.34517667
    20.23133977       25.41406912        0.26721477        0.69387089        4.80000000        3.33832876
    20.30823207       25.49204442        0.26906579        0.69325413        4.80000000        3.33149337
    20.38505498       25.57001972        0.27092084        0.69263583        4.80000000        3.32467047
    20.46180906       25.64799502        0.27277992        0.69201598        4.80000000        3.31786002
    20.53849485       25.72597033        0.27464301        0.69139459        4.80000000        3.31106202
    20.61511289       25.80394563        0.27651009        0.69077163        4.80000000        3.30427642
    20.69166372       25.88192093        0.27838115        0.69014712        4.80000000        3.29750322
    20.76814785       25.95989623        0.28025618        0.68952106        4.80000000        3.29074238
    20.84456579       26.03787153        0.28213517        0.68889342        4.80000000        3.28399388
    20.92091806       26.11584683        0.28401810        0.68826422        4.80000000        3.27725769
    20.99720514       26.19382213        0.28590497        0.68763345        4.80000000        3.27053380
    21.07342753       26.27179743        0.28779574        0.68700111        4.80000000        3.26382219
    21.14958569       26.34977273        0.28969043        0.68636718        4.80000000        3.25712282
    21.22568010       26.42774803        0.29158900        0.68573168        4.80000000        3.25043567
    21.30171122       26.50572333        0.29349145        0.68509459        4.80000000        3.24376073
    21.37767950       26.58369863        0.29539776        0.68445592        4.80000000        3.23709797
    21.45358540       26.66167394        0.29730792        0.68381565        4.80000000        3.23044737
    21.52942935       26.73964924        0.29922192        0.68317378        4.80000000        3.22380890
    21.60521177       26.81762454        0.30113973        0.68253032        4.80000000        3.21718256
    21.68093310       26.89559984        0.30306136        0.68188526        4.80000000        3.21056830
    21.75659374       26.97357514        0.30498678        0.68123859        4.80000000        3.20396612
    21.83219412       27.05155044        0.30691599        0.68059031        4.80000000        3.19737599
    21.90773462       27.12952574        0.30884896        0.67994042        4.80000000        3.19079790
    21.98321566       27.20750104        0.31078568        0.67928891        4.80000000        3.18423181
    22.05863760       27.28547634        0.31272615        0.67863578        4.80000000        3.17767771
    22.13400085       27.36345164        0.31467034        0.67798103        4.80000000        3.17113559
    22.20930577       27.44142694        0.31661824        0.67732465        4.80000000        3.16460541
    22.28455273       27.51940224        0.31856984        0.67666664        4.80000000        3.15808716
    22.35974210       27.59737755        0.32052512        0.67600700        4.80000000        3.15158081
    22.43487424       27.67535285        0.32248407        0.67534572        4.80000000        3.14508635
    22.50994948       27.75332815        0.32444668        0.67468279        4.80000000        3.13860376
    22.58496819       27.83130345        0.32641293        0.67401822        4.80000000        3.13213302
    22.65993070       27.90927875        0.32838281        0.67335200        4.80000000        3.12567411
    22.73483733       27.98725405        0.33035631        0.67268413        4.80000000        3.11922700
    22.80968843       28.06522935        0.33233340        0.67201460        4.80000000        3.11279168
    22.88448431       28.14320465        0.33431407        0.67134341        4.80000000        3.10636813
    22.95922529       28.22117995        0.33629832        0.67067056        4.80000000        3.09995632
    23.03391168       28.29915525        0.33828612        0.66999603        4.80000000        3.09355624
    23.10854379       28.37713055        0.34027747        0.66931984        4.80000000        3.08716787
    23.18312191       28.45510585        0.34227234        0.66864197        4.80000000        3.08079119
    23.25764635       28.53308115        0.34427073        0.66796242        4.80000000        3.07442618
    23.33211739       28.61105646        0.34627261        0.66728118        4.80000000        3.06807282
    23.40653532       28.68903176        0.34827798        0.66659826        4.80000000        3.06173109
    23.48090042       28.76700706        0.35028682        0.66591364        4.80000000        3.05540097
    23.55521297       28.84498236        0.35229912        0.66522733        4.80000000        3.04908244
    23.62947324       28.92295766        0.35431485        0.66453932        4.80000000        3.04277548
    23.70368149       29.00093296        0.35633401        0.66384961        4.80000000        3.03648008
    23.77783798       29.07890826        0.35835659        0.66315819        4.80000000        3.03019620
    23.85194298       29.15688356        0.36038256        0.66246506        4.80000000        3.02392385
    23.92599674       29.23485886        0.36241191        0.66177021        4.80000000        3.01766298
    23.99999950       29.31283416        0.36444463        0.66107364        4.80000000        3.01141359
    24.07395151       29.39080946        0.36648070        0.66037535        4.80000000        3.00517565
    24.14785301       29.46878476        0.36852011        0.65967533        4.80000000        2.99894915
    24.22170424       29.54676007        0.37056284        0.65897357        4.80000000        2.99273407
    24.29550543       29.62473537        0.37260888        0.65827008        4.80000000        2.98653038
    24.36925680       29.70271067        0.37465821        0.65756485        4.80000000        2.98033807
    24.44295857       29.78068597        0.37671082        0.65685787        4.80000000        2.97415712
    24.51661097       29.85866127        0.37876670        0.65614915        4.80000000        2.96798751
    24.59021422       29.93663657        0.38082582        0.65543867        4.80000000        2.96182921
    24.66376852       30.01461187        0.38288818        0.65472643        4.80000000        2.95568222
    24.73727408       30.09258717        0.38495375        0.65401243        4.80000000        2.94954650
    24.81073111       30.17056247        0.38702253        0.65329666        4.80000000        2.94342205
    24.88413980       30.24853777        0.38909450        0.65257912        4.80000000        2.93730884
    24.95750036       30.32651307        0.39116964        0.65185980        4.80000000        2.93120684
    25.03081298       30.40448837        0.39324793        0.65113871        4.80000000        2.92511606
    25.10407784       30.48246368        0.39532937        0.65041583        4.80000000        2.91903645
    25.17729513       30.56043898        0.39741394        0.64969116        4.80000000        2.91296800
    25.25046504       30.63841428        0.39950162        0.64896469        4.80000000        2.90691070
    25.32358774       30.71638958        0.40159240        0.64823643        4.80000000        2.90086452
    25.39666341       30.79436488        0.40368625        0.64750636        4.80000000        2.89482945
    25.46969222       30.87234018        0.40578318        0.64677449        4.80000000        2.88880546
    25.54267435       30.95031548        0.40788316        0.64604080        4.80000000        2.88279253
    25.61560994       31.02829078        0.40998617        0.64530529        4.80000000        2.87679065
    25.68849918       31.10626608        0.41209220        0.64456797        4.80000000        2.87079979
    25.76134222       31.18424138        0.41420124        0.64382881        4.80000000        2.86481994
    25.83413921       31.26221668        0.41631326        0.64308783        4.80000000        2.85885107
    25.90689031       31.34019198        0.41842827        0.64234500        4.80000000        2.85289317
    25.97959567       31.41816729        0.42054622        0.64160034        4.80000000        2.84694621
    26.05225543       31.49614259        0.42266713        0.64085383        4.80000000        2.84101018
    26.12486975       31.57411789        0.42479096        0.64010546        4.80000000        2.83508505
    26.19743875       31.65209319        0.42691770        0.63935524        4.80000000        2.82917081
    26.26996258       31.73006849        0.42904734        0.63860316        4.80000000        2.82326743
    26.34244138       31.80804379        0.43117986        0.63784921        4.80000000        2.81737489
    26.41487527       31.88601909        0.43331524        0.63709339        4.80000000        2.81149319
    26.48726439       31.96399439        0.43545348        0.63633569        4.80000000        2.80562228
    26.55960886       32.04196969        0.43759454        0.63557612        4.80000000        2.79976216
    26.63190880       32.11994499        0.43973843        0.63481465        4.80000000        2.79391281
    26.70416435       32.19792029        0.44188512        0.63405129        4.80000000        2.78807420
    26.77637561       32.27589559        0.44403459        0.63328603        4.80000000        2.78224631
    26.84854271       32.35387090        0.44618684        0.63251887        4.80000000        2.77642912
    26.92066575       32.43184620        0.44834184        0.63174980        4.80000000        2.77062262
    26.99274485       32.50982150        0.45049958        0.63097882        4.80000000        2.76482678
    27.06478011       32.58779680        0.45266004        0.63020592        4.80000000        2.75904158
    27.13677165       32.66577210        0.45482321        0.62943109        4.80000000        2.75326700
    27.20871956       32.74374740        0.45698907        0.62865434        4.80000000        2.74750303
    27.28062394       32.82172270        0.45915761        0.62787564        4.80000000        2.74174963
    27.35248490       32.89969800        0.46132881        0.62709501        4.80000000        2.73600680
    27.42430252       32.97767330        0.46350265        0.62631243        4.80000000        2.73027450
    27.49607691       33.05564860        0.46567912        0.62552789        4.80000000        2.72455272
    27.56780814       33.13362390        0.46785820        0.62474140        4.80000000        2.71884144
    27.63949632       33.21159920        0.47003988        0.62395294        4.80000000        2.71314064
    27.71114153       33.28957450        0.47222414        0.62316252        4.80000000        2.70745029
    27.78274384       33.36754981        0.47441096        0.62237012        4.80000000        2.70177038
    27.85430335       33.44552511        0.47660033        0.62157573        4.80000000        2.69610088
    27.92582012       33.52350041        0.47879223        0.62077936        4.80000000        2.69044178
    27.99729425       33.60147571        0.48098664        0.61998100        4.80000000        2.68479305
    28.06872579       33.67945101        0.48318355        0.61918063        4.80000000        2.67915467
    28.14011483       33.75742631        0.48538295        0.61837826        4.80000000        2.67352662
    28.21146144       33.83540161        0.48758482        0.61757388        4.80000000        2.66790889
    28.28276568       33.91337691        0.48978913        0.61676749        4.80000000        2.66230144
    28.35402761       33.99135221        0.49199588        0.61595906        4.80000000        2.65670426
    28.42524731       34.06932751        0.49420505        0.61514861        4.80000000        2.65111733
    28.49642483       34.14730281        0.49641662        0.61433613        4.80000000        2.64554062
    28.56756023       34.22527811        0.49863057        0.61352160        4.80000000        2.63997412
    28.63865358       34.30325342        0.50084689        0.61270502        4.80000000        2.63441780
    28.70970492       34.38122872        0.50306557        0.61188639        4.80000000        2.62887165
    28.78071430       34.45920402        0.50528659        0.61106569        4.80000000        2.62333563
    28.85168179       34.53717932        0.50750992        0.61024293        4.80000000        2.61780974
    28.92260742       34.61515462        0.50973556        0.60941810        4.80000000        2.61229394
    28.99349125       34.69312992        0.51196348        0.60859118        4.80000000        2.60678823
    29.06433332       34.77110522        0.51419368        0.60776218        4.80000000        2.60129257
    29.13513367       34.84908052        0.51642613        0.60693108        4.80000000        2.59580694
    29.20589235       34.92705582        0.51866082        0.60609788        4.80000000        2.59033133
    29.27660939       35.00503112        0.52089773        0.60526257        4.80000000        2.58486571
    29.34728483       35.08300642        0.52313685        0.60442516        4.80000000        2.57941006
    29.41791871       35.16098172        0.52537815        0.60358562        4.80000000        2.57396437
    29.48851105       35.23895703        0.52762163        0.60274395        4.80000000        2.56852860
    29.55906190       35.31693233        0.52986726        0.60190015        4.80000000        2.56310273
    29.62957128       35.39490763        0.53211503        0.60105420        4.80000000        2.55768676
    29.70003921       35.47288293        0.53436492        0.60020611        4.80000000        2.55228064
    29.77046573       35.55085823        0.53661692        0.59935586        4.80000000        2.54688437
    29.84085085       35.62883353        0.53887101        0.59850345        4.80000000        2.54149792
    29.91119460       35.70680883        0.54112718        0.59764888        4.80000000        2.53612127
    29.98149701       35.78478413        0.54338539        0.59679212        4.80000000        2.53075440
    30.05175807       35.86275943        0.54564565        0.59593318        4.80000000        2.52539728
    30.12197783       35.94073473        0.54790793        0.59507205        4.80000000        2.52004990
    30.19215629       36.01871003        0.55017221        0.59420872        4.80000000        2.51471223
    30.26229346       36.09668533        0.55243849        0.59334318        4.80000000        2.50938425
    30.33238935       36.17466064        0.55470674        0.59247544        4.80000000        2.50406595
    30.40244397       36.25263594        0.55697694        0.59160547        4.80000000        2.49875729
    30.47245733       36.33061124        0.55924908        0.59073327        4.80000000        2.49345826
    30.54242944       36.40858654        0.56152315        0.58985884        4.80000000        2.48816883
    30.61236031       36.48656184        0.56379911        0.58898216        4.80000000        2.48288899
    30.68224992       36.56453714        0.56607697        0.58810323        4.80000000        2.47761871
    30.75209830       36.64251244        0.56835670        0.58722205        4.80000000        2.47235797
    30.82190542       36.72048774        0.57063829        0.58633859        4.80000000        2.46710675
    30.89167129       36.79846304        0.57292171        0.58545287        4.80000000        2.46186502
    30.96139591       36.87643834        0.57520695        0.58456486        4.80000000        2.45663277
    31.03107928       36.95441364        0.57749400        0.58367456        4.80000000        2.45140998
    31.10072137       37.03238894        0.57978284        0.58278196        4.80000000        2.44619661
    31.17032219       37.11036425        0.58207344        0.58188705        4.80000000        2.44099266
    31.23988173       37.18833955        0.58436580        0.58098984        4.80000000        2.43579810
    31.30939996       37.26631485        0.58665990        0.58009030        4.80000000        2.43061290
    31.37887688       37.34429015        0.58895572        0.57918842        4.80000000        2.42543704
    31.44831246       37.42226545        0.59125324        0.57828421        4.80000000        2.42027051
    31.51770670       37.50024075        0.59355244        0.57737766        4.80000000        2.41511329
    31.58705957       37.57821605        0.59585331        0.57646875        4.80000000        2.40996534
    31.65637106       37.65619135        0.59815584        0.57555747        4.80000000        2.40482665
    31.72564113       37.73416665        0.60046000        0.57464382        4.80000000        2.39969719
    31.79486977       37.81214195        0.60276578        0.57372779        4.80000000        2.39457696
    31.86405695       37.89011725        0.60507316        0.57280937        4.80000000        2.38946591
    31.93320264       37.96809255        0.60738212        0.57188855        4.80000000        2.38436404
    32.00230682       38.04606785        0.60969265        0.57096533        4.80000000        2.37927131
    32.07136945       38.12404316        0.61200473        0.57003969        4.80000000        2.37418772
    32.14039050       38.20201846        0.61431834        0.56911163        4.80000000        2.36911323
    32.20936994       38.27999376        0.61663346        0.56818113        4.80000000        2.36404782
    32.27830773       38.35796906        0.61895009        0.56724819        4.80000000        2.35899148
    32.34720383       38.43594436        0.62126819        0.56631280        4.80000000        2.35394418
    32.41605821       38.51391966        0.62358776        0.56537495        4.80000000        2.34890590
    32.48487083       38.59189496        0.62590878        0.56443463        4.80000000        2.34387662
    32.55364165       38.66987026        0.62823122        0.56349183        4.80000000        2.33885631
    32.62237062       38.74784556        0.63055508        0.56254655        4.80000000        2.33384496
    32.69105770       38.82582086        0.63288033        0.56159876        4.80000000        2.32884254
    32.75970283       38.90379616        0.63520696        0.56064847        4.80000000        2.32384904
    32.82830599       38.98177146        0.63753495        0.55969567        4.80000000        2.31886442
    32.89686711       39.05974677        0.63986429        0.55874034        4.80000000        2.31388867
    32.96538614       39.13772207        0.64219495        0.55778247        4.80000000        2.30892177
    33.03386303       39.21569737        0.64452692        0.55682206        4.80000000        2.30396369
    33.10229773       39.29367267        0.64686018        0.55585910        4.80000000        2.29901442
    33.17069019       39.37164797        0.64919472        0.55489357        4.80000000        2.29407393
    33.23904034       39.44962327        0.65153051        0.55392547        4.80000000        2.28914220
    33.30734812       39.52759857        0.65386755        0.55295479        4.80000000        2.28421921
    33.37561349       39.60557387        0.65620580        0.55198151        4.80000000        2.27930494
    33.44383637       39.68354917        0.65854527        0.55100563        4.80000000        2.27439936
    33.51201670       39.76152447        0.66088592        0.55002713        4.80000000        2.26950246
    33.58015442       39.83949977        0.66322774        0.54904601        4.80000000        2.26461421
    33.64824946       39.91747507        0.66557071        0.54806226        4.80000000        2.25973459
    33.71630175       39.99545038        0.66791482        0.54707587        4.80000000        2.25486358
    33.78431123       40.07342568        0.67026005        0.54608682        4.80000000        2.25000116
    33.85227782       40.15140098        0.67260638        0.54509510        4.80000000        2.24514731
    33.92020146       40.22937628        0.67495380        0.54410071        4.80000000        2.24030201
    33.98808206       40.30735158        0.67730228        0.54310363        4.80000000        2.23546523
    34.05591955       40.38532688        0.67965181        0.54210386        4.80000000        2.23063695
    34.12371386       40.46330218        0.68200237        0.54110138        4.80000000        2.22581716
    34.19146491       40.54127748        0.68435395        0.54009619        4.80000000        2.22100582
    34.25917261       40.61925278        0.68670652        0.53908826        4.80000000        2.21620293
    34.32683690       40.69722808        0.68906008        0.53807759        4.80000000        2.21140846
