#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       26.01436600        0.00000000        0.56140351        2.28000000
    18.69270032       33.35434766        0.27550375        0.45207344        2.28000000        1.94407608
    18.76851397       33.41833330        0.27738386        0.45134656        2.28000000        1.94147969
    18.84412535       33.48231893        0.27926450        0.45061896        2.28000000        1.93888724
    18.91953703       33.54630456        0.28114568        0.44989065        2.28000000        1.93629869
    18.99475150       33.61029020        0.28302742        0.44916158        2.28000000        1.93371402
    19.06977121       33.67427583        0.28490973        0.44843176        2.28000000        1.93113319
    19.14459855       33.73826147        0.28679262        0.44770117        2.28000000        1.92855618
    19.21923583       33.80224710        0.28867610        0.44696978        2.28000000        1.92598295
    19.29368534       33.86623273        0.29056019        0.44623759        2.28000000        1.92341349
    19.36794930       33.93021837        0.29244489        0.44550458        2.28000000        1.92084776
    19.44202988       33.99420400        0.29433022        0.44477074        2.28000000        1.91828572
    19.51592921       34.05818964        0.29621618        0.44403604        2.28000000        1.91572737
    19.58964935       34.12217527        0.29810279        0.44330048        2.28000000        1.91317267
    19.66319233       34.18616090        0.29999005        0.44256404        2.28000000        1.91062158
    19.73656015       34.25014654        0.30187797        0.44182671        2.28000000        1.90807410
    19.80975473       34.31413217        0.30376656        0.44108847        2.28000000        1.90553019
    19.88277798       34.37811781        0.30565583        0.44034932        2.28000000        1.90298982
    19.95563174       34.44210344        0.30754579        0.43960923        2.28000000        1.90045297
    20.02831784       34.50608907        0.30943643        0.43886819        2.28000000        1.89791961
    20.10083805       34.57007471        0.31132778        0.43812620        2.28000000        1.89538973
    20.17319410       34.63406034        0.31321982        0.43738323        2.28000000        1.89286329
    20.24538771       34.69804598        0.31511258        0.43663928        2.28000000        1.89034027
    20.31742053       34.76203161        0.31700605        0.43589433        2.28000000        1.88782065
    20.38929419       34.82601724        0.31890024        0.43514837        2.28000000        1.88530441
    20.46101029       34.89000288        0.32079515        0.43440138        2.28000000        1.88279151
    20.53257040       34.95398851        0.32269080        0.43365337        2.28000000        1.88028195
    20.60397604       35.01797415        0.32458717        0.43290430        2.28000000        1.87777569
    20.67522872       35.08195978        0.32648428        0.43215418        2.28000000        1.87527271
    20.74632990       35.14594541        0.32838213        0.43140299        2.28000000        1.87277299
    20.81728102       35.20993105        0.33028072        0.43065072        2.28000000        1.87027652
    20.88808349       35.27391668        0.33218006        0.42989735        2.28000000        1.86778326
    20.95873870       35.33790232        0.33408015        0.42914288        2.28000000        1.86529320
    21.02924800       35.40188795        0.33598098        0.42838729        2.28000000        1.86280631
    21.09961271       35.46587358        0.33788257        0.42763058        2.28000000        1.86032258
    21.16983414       35.52985922        0.33978492        0.42687273        2.28000000        1.85784198
    21.23991357       35.59384485        0.34168801        0.42611373        2.28000000        1.85536449
    21.30985223       35.65783049        0.34359187        0.42535357        2.28000000        1.85289010
    21.37965138       35.72181612        0.34549648        0.42459224        2.28000000        1.85041878
    21.44931219       35.78580175        0.34740185        0.42382973        2.28000000        1.84795052
    21.51883586       35.84978739        0.34930799        0.42306602        2.28000000        1.84548529
    21.58822354       35.91377302        0.35121488        0.42230112        2.28000000        1.84302308
    21.65747637       35.97775866        0.35312253        0.42153500        2.28000000        1.84056386
    21.72659546       36.04174429        0.35503094        0.42076766        2.28000000        1.83810763
    21.79558190       36.10572992        0.35694011        0.41999908        2.28000000        1.83565435
    21.86443676       36.16971556        0.35885004        0.41922927        2.28000000        1.83320401
    21.93316111       36.23370119        0.36076073        0.41845820        2.28000000        1.83075660
    22.00175596       36.29768683        0.36267218        0.41768586        2.28000000        1.82831210
    22.07022233       36.36167246        0.36458438        0.41691226        2.28000000        1.82587048
    22.13856122       36.42565809        0.36649735        0.41613737        2.28000000        1.82343173
    22.20677361       36.48964373        0.36841106        0.41536119        2.28000000        1.82099584
    22.27486045       36.55362936        0.37032553        0.41458370        2.28000000        1.81856279
    22.34282268       36.61761500        0.37224075        0.41380491        2.28000000        1.81613256
    22.41066122       36.68160063        0.37415672        0.41302479        2.28000000        1.81370513
    22.47837699       36.74558626        0.37607344        0.41224334        2.28000000        1.81128048
    22.54597087       36.80957190        0.37799091        0.41146056        2.28000000        1.80885861
    22.61344374       36.87355753        0.37990912        0.41067642        2.28000000        1.80643950
    22.68079646       36.93754317        0.38182807        0.40989092        2.28000000        1.80402312
    22.74802986       37.00152880        0.38374776        0.40910406        2.28000000        1.80160947
    22.81514478       37.06551443        0.38566818        0.40831581        2.28000000        1.79919853
    22.88214204       37.12950007        0.38758934        0.40752618        2.28000000        1.79679028
    22.94902242       37.19348570        0.38951123        0.40673516        2.28000000        1.79438471
    23.01578672       37.25747134        0.39143385        0.40594273        2.28000000        1.79198180
    23.08243571       37.32145697        0.39335719        0.40514889        2.28000000        1.78958155
    23.14897014       37.38544260        0.39528125        0.40435362        2.28000000        1.78718392
    23.21539076       37.44942824        0.39720603        0.40355692        2.28000000        1.78478892
    23.28169830       37.51341387        0.39913153        0.40275878        2.28000000        1.78239653
    23.34789348       37.57739951        0.40105773        0.40195919        2.28000000        1.78000672
    23.41397700       37.64138514        0.40298465        0.40115815        2.28000000        1.77761950
    23.47994956       37.70537077        0.40491226        0.40035563        2.28000000        1.77523484
    23.54581184       37.76935641        0.40684058        0.39955164        2.28000000        1.77285273
    23.61156451       37.83334204        0.40876958        0.39874617        2.28000000        1.77047316
    23.67720822       37.89732768        0.41069928        0.39793920        2.28000000        1.76809612
    23.74274364       37.96131331        0.41262967        0.39713073        2.28000000        1.76572158
    23.80817137       38.02529894        0.41456074        0.39632075        2.28000000        1.76334955
    23.87349207       38.08928458        0.41649248        0.39550925        2.28000000        1.76098000
    23.93870634       38.15327021        0.41842490        0.39469622        2.28000000        1.75861293
    24.00381477       38.21725585        0.42035799        0.39388166        2.28000000        1.75624831
    24.06881797       38.28124148        0.42229174        0.39306555        2.28000000        1.75388615
    24.13371652       38.34522711        0.42422615        0.39224789        2.28000000        1.75152642
    24.19851099       38.40921275        0.42616121        0.39142867        2.28000000        1.74916912
    24.26320195       38.47319838        0.42809693        0.39060788        2.28000000        1.74681423
    24.32778995       38.53718402        0.43003328        0.38978551        2.28000000        1.74446175
    24.39227552       38.60116965        0.43197028        0.38896155        2.28000000        1.74211165
    24.45665922       38.66515528        0.43390791        0.38813600        2.28000000        1.73976393
    24.52094156       38.72914092        0.43584616        0.38730884        2.28000000        1.73741858
    24.58512306       38.79312655        0.43778504        0.38648007        2.28000000        1.73507559
    24.64920423       38.85711219        0.43972454        0.38564968        2.28000000        1.73273494
    24.71318557       38.92109782        0.44166465        0.38481767        2.28000000        1.73039662
    24.77706756       38.98508345        0.44360536        0.38398402        2.28000000        1.72806063
    24.84085070       39.04906909        0.44554668        0.38314872        2.28000000        1.72572695
    24.90453546       39.11305472        0.44748858        0.38231177        2.28000000        1.72339558
    24.96812229       39.17704036        0.44943108        0.38147316        2.28000000        1.72106649
    25.03161167       39.24102599        0.45137416        0.38063288        2.28000000        1.71873969
    25.09500403       39.30501162        0.45331782        0.37979092        2.28000000        1.71641516
    25.15829984       39.36899726        0.45526205        0.37894728        2.28000000        1.71409289
    25.22149951       39.43298289        0.45720684        0.37810194        2.28000000        1.71177287
    25.28460348       39.49696853        0.45915219        0.37725490        2.28000000        1.70945510
    25.34761216       39.56095416        0.46109810        0.37640615        2.28000000        1.70713955
    25.41052598       39.62493979        0.46304455        0.37555568        2.28000000        1.70482623
    25.47334533       39.68892543        0.46499154        0.37470349        2.28000000        1.70251512
    25.53607062       39.75291106        0.46693906        0.37384956        2.28000000        1.70020622
    25.59870224       39.81689670        0.46888711        0.37299389        2.28000000        1.69789951
    25.66124057       39.88088233        0.47083568        0.37213646        2.28000000        1.69559499
    25.72368600       39.94486796        0.47278477        0.37127728        2.28000000        1.69329264
    25.78603889       40.00885360        0.47473436        0.37041633        2.28000000        1.69099246
    25.84829961       40.07283923        0.47668446        0.36955361        2.28000000        1.68869444
    25.91046852       40.13682487        0.47863504        0.36868910        2.28000000        1.68639857
    25.97254597       40.20081050        0.48058612        0.36782281        2.28000000        1.68410484
    26.03453232       40.26479613        0.48253767        0.36695471        2.28000000        1.68181325
    26.09642790       40.32878177        0.48448970        0.36608481        2.28000000        1.67952377
    26.15823304       40.39276740        0.48644220        0.36521309        2.28000000        1.67723642
    26.21994808       40.45675304        0.48839515        0.36433954        2.28000000        1.67495117
    26.28157333       40.52073867        0.49034856        0.36346417        2.28000000        1.67266803
    26.34310913       40.58472430        0.49230241        0.36258695        2.28000000        1.67038697
    26.40455577       40.64870994        0.49425671        0.36170789        2.28000000        1.66810800
    26.46591356       40.71269557        0.49621143        0.36082697        2.28000000        1.66583111
    26.52718281       40.77668121        0.49816658        0.35994419        2.28000000        1.66355628
    26.58836381       40.84066684        0.50012215        0.35905954        2.28000000        1.66128352
    26.64945684       40.90465247        0.50207812        0.35817301        2.28000000        1.65901281
    26.71046220       40.96863811        0.50403450        0.35728458        2.28000000        1.65674414
    26.77138016       41.03262374        0.50599127        0.35639427        2.28000000        1.65447751
    26.83221100       41.09660938        0.50794844        0.35550205        2.28000000        1.65221292
    26.89295498       41.16059501        0.50990598        0.35460791        2.28000000        1.64995035
    26.95361237       41.22458064        0.51186390        0.35371186        2.28000000        1.64768979
    27.01418344       41.28856628        0.51382218        0.35281387        2.28000000        1.64543125
    27.07466842       41.35255191        0.51578082        0.35191395        2.28000000        1.64317471
    27.13506758       41.41653755        0.51773981        0.35101209        2.28000000        1.64092016
    27.19538115       41.48052318        0.51969914        0.35010827        2.28000000        1.63866761
    27.25560938       41.54450881        0.52165881        0.34920249        2.28000000        1.63641704
    27.31575250       41.60849445        0.52361881        0.34829474        2.28000000        1.63416844
    27.37581074       41.67248008        0.52557912        0.34738502        2.28000000        1.63192181
    27.43578433       41.73646572        0.52753975        0.34647331        2.28000000        1.62967715
    27.49567349       41.80045135        0.52950069        0.34555960        2.28000000        1.62743444
    27.55547843       41.86443698        0.53146192        0.34464390        2.28000000        1.62519368
    27.61519937       41.92842262        0.53342344        0.34372618        2.28000000        1.62295487
    27.67483652       41.99240825        0.53538524        0.34280644        2.28000000        1.62071800
    27.73439008       42.05639389        0.53734732        0.34188468        2.28000000        1.61848305
    27.79386026       42.12037952        0.53930966        0.34096089        2.28000000        1.61625004
    27.85324723       42.18436515        0.54127225        0.34003505        2.28000000        1.61401894
    27.91255121       42.24835079        0.54323510        0.33910716        2.28000000        1.61178976
    27.97177237       42.31233642        0.54519819        0.33817721        2.28000000        1.60956248
    28.03091090       42.37632206        0.54716151        0.33724519        2.28000000        1.60733711
    28.08996698       42.44030769        0.54912506        0.33631110        2.28000000        1.60511363
    28.14894078       42.50429332        0.55108883        0.33537492        2.28000000        1.60289205
    28.20783248       42.56827896        0.55305281        0.33443665        2.28000000        1.60067235
    28.26664224       42.63226459        0.55501698        0.33349628        2.28000000        1.59845453
    28.32537022       42.69625023        0.55698135        0.33255380        2.28000000        1.59623859
    28.38401660       42.76023586        0.55894591        0.33160920        2.28000000        1.59402452
    28.44258151       42.82422149        0.56091064        0.33066247        2.28000000        1.59181231
    28.50106512       42.88820713        0.56287555        0.32971361        2.28000000        1.58960196
    28.55946757       42.95219276        0.56484061        0.32876261        2.28000000        1.58739346
    28.61778902       43.01617840        0.56680582        0.32780946        2.28000000        1.58518681
    28.67602959       43.08016403        0.56877118        0.32685415        2.28000000        1.58298201
    28.73418943       43.14414966        0.57073668        0.32589667        2.28000000        1.58077904
    28.79226867       43.20813530        0.57270230        0.32493701        2.28000000        1.57857791
    28.85026745       43.27212093        0.57466804        0.32397516        2.28000000        1.57637861
    28.90818589       43.33610657        0.57663389        0.32301113        2.28000000        1.57418113
    28.96602411       43.40009220        0.57859984        0.32204489        2.28000000        1.57198548
    29.02378225       43.46407783        0.58056589        0.32107644        2.28000000        1.56979163
    29.08146040       43.52806347        0.58253202        0.32010577        2.28000000        1.56759960
    29.13905869       43.59204910        0.58449823        0.31913287        2.28000000        1.56540938
    29.19657723       43.65603474        0.58646451        0.31815774        2.28000000        1.56322095
    29.25401612       43.72002037        0.58843085        0.31718036        2.28000000        1.56103432
    29.31137548       43.78400600        0.59039724        0.31620073        2.28000000        1.55884949
    29.36865540       43.84799164        0.59236368        0.31521883        2.28000000        1.55666644
    29.42585597       43.91197727        0.59433014        0.31423466        2.28000000        1.55448518
    29.48297729       43.97596291        0.59629664        0.31324822        2.28000000        1.55230569
    29.54001946       44.03994854        0.59826315        0.31225948        2.28000000        1.55012799
    29.59698256       44.10393417        0.60022967        0.31126845        2.28000000        1.54795205
    29.65386668       44.16791981        0.60219619        0.31027511        2.28000000        1.54577788
    29.71067189       44.23190544        0.60416270        0.30927945        2.28000000        1.54360547
    29.76739829       44.29589108        0.60612920        0.30828147        2.28000000        1.54143483
    29.82404594       44.35987671        0.60809567        0.30728116        2.28000000        1.53926594
    29.88061491       44.42386234        0.61006211        0.30627851        2.28000000        1.53709880
    29.93710528       44.48784798        0.61202850        0.30527351        2.28000000        1.53493341
    29.99351712       44.55183361        0.61399484        0.30426614        2.28000000        1.53276976
    30.04985048       44.61581925        0.61596112        0.30325641        2.28000000        1.53060785
    30.10610544       44.67980488        0.61792733        0.30224430        2.28000000        1.52844768
    30.16228204       44.74379051        0.61989347        0.30122980        2.28000000        1.52628925
    30.21838034       44.80777615        0.62185951        0.30021291        2.28000000        1.52413254
    30.27440040       44.87176178        0.62382546        0.29919361        2.28000000        1.52197756
    30.33034226       44.93574742        0.62579131        0.29817190        2.28000000        1.51982430
    30.38620598       44.99973305        0.62775705        0.29714777        2.28000000        1.51767276
    30.44199159       45.06371868        0.62972266        0.29612121        2.28000000        1.51552293
    30.49769914       45.12770432        0.63168814        0.29509220        2.28000000        1.51337482
    30.55332867       45.19168995        0.63365348        0.29406074        2.28000000        1.51122842
    30.60888021       45.25567559        0.63561868        0.29302683        2.28000000        1.50908372
    30.66435379       45.31966122        0.63758372        0.29199044        2.28000000        1.50694072
    30.71974945       45.38364685        0.63954859        0.29095158        2.28000000        1.50479943
    30.77506722       45.44763249        0.64151329        0.28991022        2.28000000        1.50265983
    30.83030711       45.51161812        0.64347780        0.28886638        2.28000000        1.50052192
    30.88546915       45.57560376        0.64544212        0.28782002        2.28000000        1.49838571
    30.94055336       45.63958939        0.64740624        0.28677115        2.28000000        1.49625118
    30.99555976       45.70357502        0.64937015        0.28571976        2.28000000        1.49411833
    31.05048836       45.76756066        0.65133383        0.28466583        2.28000000        1.49198717
    31.10533918       45.83154629        0.65329730        0.28360935        2.28000000        1.48985768
    31.16011222       45.89553193        0.65526052        0.28255032        2.28000000        1.48772988
    31.21480749       45.95951756        0.65722349        0.28148873        2.28000000        1.48560374
    31.26942499       46.02350319        0.65918622        0.28042457        2.28000000        1.48347927
    31.32396473       46.08748883        0.66114867        0.27935782        2.28000000        1.48135647
    31.37842670       46.15147446        0.66311086        0.27828849        2.28000000        1.47923533
    31.43281091       46.21546010        0.66507276        0.27721655        2.28000000        1.47711586
    31.48711734       46.27944573        0.66703437        0.27614199        2.28000000        1.47499805
    31.54134598       46.34343136        0.66899568        0.27506482        2.28000000        1.47288189
    31.59549684       46.40741700        0.67095668        0.27398502        2.28000000        1.47076738
    31.64956988       46.47140263        0.67291736        0.27290257        2.28000000        1.46865453
    31.70356510       46.53538827        0.67487772        0.27181748        2.28000000        1.46654333
    31.75748248       46.59937390        0.67683773        0.27072972        2.28000000        1.46443377
    31.81132200       46.66335953        0.67879741        0.26963929        2.28000000        1.46232586
    31.86508363       46.72734517        0.68075672        0.26854619        2.28000000        1.46021959
    31.91876735       46.79133080        0.68271568        0.26745039        2.28000000        1.45811496
    31.97237313       46.85531644        0.68467426        0.26635189        2.28000000        1.45601196
    32.02590094       46.91930207        0.68663246        0.26525068        2.28000000        1.45391061
    32.07935075       46.98328770        0.68859026        0.26414675        2.28000000        1.45181088
    32.13272252       47.04727334        0.69054767        0.26304009        2.28000000        1.44971278
    32.18601621       47.11125897        0.69250467        0.26193069        2.28000000        1.44761632
    32.23923178       47.17524461        0.69446125        0.26081853        2.28000000        1.44552148
    32.29236920       47.23923024        0.69641740        0.25970362        2.28000000        1.44342826
    32.34542841       47.30321587        0.69837312        0.25858593        2.28000000        1.44133667
    32.39840937       47.36720151        0.70032839        0.25746546        2.28000000        1.43924669
    32.45131203       47.43118714        0.70228320        0.25634220        2.28000000        1.43715834
    32.50413634       47.49517278        0.70423755        0.25521614        2.28000000        1.43507160
    32.55688224       47.55915841        0.70619143        0.25408726        2.28000000        1.43298647
    32.60954968       47.62314404        0.70814483        0.25295556        2.28000000        1.43090296
    32.66213860       47.68712968        0.71009773        0.25182102        2.28000000        1.42882106
    32.71464893       47.75111531        0.71205013        0.25068364        2.28000000        1.42674077
    32.76708062       47.81510095        0.71400202        0.24954340        2.28000000        1.42466208
    32.81943359       47.87908658        0.71595339        0.24840030        2.28000000        1.42258500
    32.87170778       47.94307221        0.71790424        0.24725432        2.28000000        1.42050952
    32.92390312       48.00705785        0.71985454        0.24610545        2.28000000        1.41843564
    32.97601954       48.07104348        0.72180430        0.24495368        2.28000000        1.41636337
    33.02805695       48.13502912        0.72375351        0.24379901        2.28000000        1.41429269
    33.08001529       48.19901475        0.72570214        0.24264141        2.28000000        1.41222361
    33.13189448       48.26300038        0.72765021        0.24148088        2.28000000        1.41015612
    33.18369443       48.32698602        0.72959769        0.24031741        2.28000000        1.40809023
    33.23541505       48.39097165        0.73154457        0.23915099        2.28000000        1.40602593
    33.28705626       48.45495729        0.73349086        0.23798161        2.28000000        1.40396322
    33.33861798       48.51894292        0.73543653        0.23680925        2.28000000        1.40190210
    33.39010011       48.58292855        0.73738158        0.23563390        2.28000000        1.39984256
    33.44150256       48.64691419        0.73932600        0.23445555        2.28000000        1.39778462
    33.49282522       48.71089982        0.74126978        0.23327420        2.28000000        1.39572825
    33.54406802       48.77488546        0.74321292        0.23208983        2.28000000        1.39367347
    33.59523084       48.83887109        0.74515539        0.23090243        2.28000000        1.39162028
    33.64631358       48.90285672        0.74709720        0.22971198        2.28000000        1.38956866
    33.69731614       48.96684236        0.74903834        0.22851848        2.28000000        1.38751862
    33.74823841       49.03082799        0.75097878        0.22732192        2.28000000        1.38547016
    33.79908028       49.09481363        0.75291853        0.22612228        2.28000000        1.38342328
    33.84984164       49.15879926        0.75485758        0.22491955        2.28000000        1.38137797
    33.90052238       49.22278489        0.75679592        0.22371372        2.28000000        1.37933424
    33.95112238       49.28677053        0.75873353        0.22250478        2.28000000        1.37729208
    34.00164153       49.35075616        0.76067041        0.22129272        2.28000000        1.37525150
    34.05207969       49.41474180        0.76260654        0.22007752        2.28000000        1.37321248
    34.10243676       49.47872743        0.76454193        0.21885918        2.28000000        1.37117504
    34.15271260       49.54271306        0.76647656        0.21763767        2.28000000        1.36913916
