#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       66.55338274        0.00000000        0.08256881        1.09000000
    10.43408488       69.05544074        0.19979976       -0.04133697        1.09000000        1.05603895
    10.45753905       69.07888736        0.20066931       -0.04192986        1.09000000        1.05573838
    10.48079441       69.10233398        0.20153451       -0.04252033        1.09000000        1.05543813
    10.50385371       69.12578060        0.20239541       -0.04310839        1.09000000        1.05513820
    10.52671964       69.14922721        0.20325206       -0.04369409        1.09000000        1.05483861
    10.54939482       69.17267383        0.20410453       -0.04427746        1.09000000        1.05453934
    10.57188181       69.19612045        0.20495287       -0.04485852        1.09000000        1.05424039
    10.59418312       69.21956706        0.20579711       -0.04543730        1.09000000        1.05394178
    10.61630117       69.24301368        0.20663732       -0.04601382        1.09000000        1.05364348
    10.63823834       69.26646030        0.20747353       -0.04658812        1.09000000        1.05334552
    10.65999696       69.28990692        0.20830580       -0.04716023        1.09000000        1.05304788
    10.68157931       69.31335353        0.20913418       -0.04773015        1.09000000        1.05275057
    10.70298758       69.33680015        0.20995870       -0.04829793        1.09000000        1.05245358
    10.72422395       69.36024677        0.21077942       -0.04886359        1.09000000        1.05215692
    10.74529056       69.38369339        0.21159636       -0.04942714        1.09000000        1.05186059
    10.76618942       69.40714000        0.21240959       -0.04998861        1.09000000        1.05156458
    10.78692261       69.43058662        0.21321913       -0.05054803        1.09000000        1.05126890
    10.80749208       69.45403324        0.21402503       -0.05110542        1.09000000        1.05097354
    10.82789976       69.47747985        0.21482732       -0.05166080        1.09000000        1.05067851
    10.84814754       69.50092647        0.21562605       -0.05221418        1.09000000        1.05038381
    10.86823728       69.52437309        0.21642126       -0.05276560        1.09000000        1.05008943
    10.88817079       69.54781971        0.21721297       -0.05331506        1.09000000        1.04979538
    10.90794983       69.57126632        0.21800123       -0.05386260        1.09000000        1.04950166
    10.92757614       69.59471294        0.21878607       -0.05440823        1.09000000        1.04920826
    10.94705141       69.61815956        0.21956753       -0.05495197        1.09000000        1.04891518
    10.96637732       69.64160618        0.22034564       -0.05549383        1.09000000        1.04862243
    10.98555548       69.66505279        0.22112043       -0.05603384        1.09000000        1.04833001
    11.00458747       69.68849941        0.22189193       -0.05657202        1.09000000        1.04803791
    11.02347489       69.71194603        0.22266019       -0.05710838        1.09000000        1.04774614
    11.04221923       69.73539264        0.22342522       -0.05764293        1.09000000        1.04745470
    11.06082200       69.75883926        0.22418707       -0.05817570        1.09000000        1.04716358
    11.07928467       69.78228588        0.22494575       -0.05870671        1.09000000        1.04687278
    11.09760870       69.80573250        0.22570131       -0.05923596        1.09000000        1.04658232
    11.11579547       69.82917911        0.22645376       -0.05976347        1.09000000        1.04629217
    11.13384636       69.85262573        0.22720314       -0.06028927        1.09000000        1.04600236
    11.15176275       69.87607235        0.22794948       -0.06081336        1.09000000        1.04571286
    11.16954594       69.89951896        0.22869280       -0.06133576        1.09000000        1.04542370
    11.18719727       69.92296558        0.22943313       -0.06185648        1.09000000        1.04513486
    11.20471800       69.94641220        0.23017049       -0.06237554        1.09000000        1.04484634
    11.22210937       69.96985882        0.23090492       -0.06289295        1.09000000        1.04455815
    11.23937263       69.99330543        0.23163643       -0.06340873        1.09000000        1.04427029
    11.25650898       70.01675205        0.23236506       -0.06392289        1.09000000        1.04398275
    11.27351962       70.04019867        0.23309083       -0.06443544        1.09000000        1.04369554
    11.29040569       70.06364529        0.23381375       -0.06494640        1.09000000        1.04340865
    11.30716834       70.08709190        0.23453386       -0.06545577        1.09000000        1.04312209
    11.32380870       70.11053852        0.23525118       -0.06596358        1.09000000        1.04283585
    11.34032787       70.13398514        0.23596573       -0.06646982        1.09000000        1.04254994
    11.35672692       70.15743175        0.23667753       -0.06697453        1.09000000        1.04226436
    11.37300691       70.18087837        0.23738661       -0.06747770        1.09000000        1.04197910
    11.38916890       70.20432499        0.23809299       -0.06797935        1.09000000        1.04169416
    11.40521391       70.22777161        0.23879668       -0.06847948        1.09000000        1.04140955
    11.42114293       70.25121822        0.23949771       -0.06897812        1.09000000        1.04112527
    11.43695698       70.27466484        0.24019611       -0.06947527        1.09000000        1.04084131
    11.45265700       70.29811146        0.24089188       -0.06997095        1.09000000        1.04055767
    11.46824395       70.32155808        0.24158505       -0.07046515        1.09000000        1.04027437
    11.48371878       70.34500469        0.24227564       -0.07095790        1.09000000        1.03999138
    11.49908241       70.36845131        0.24296368       -0.07144920        1.09000000        1.03970872
    11.51433575       70.39189793        0.24364916       -0.07193907        1.09000000        1.03942639
    11.52947967       70.41534454        0.24433213       -0.07242751        1.09000000        1.03914438
    11.54451508       70.43879116        0.24501259       -0.07291453        1.09000000        1.03886270
    11.55944281       70.46223778        0.24569056       -0.07340015        1.09000000        1.03858134
    11.57426373       70.48568440        0.24636606       -0.07388437        1.09000000        1.03830031
    11.58897866       70.50913101        0.24703911       -0.07436719        1.09000000        1.03801961
    11.60358842       70.53257763        0.24770972       -0.07484864        1.09000000        1.03773922
    11.61809384       70.55602425        0.24837792       -0.07532871        1.09000000        1.03745917
    11.63249568       70.57947087        0.24904371       -0.07580743        1.09000000        1.03717944
    11.64679475       70.60291748        0.24970712       -0.07628479        1.09000000        1.03690003
    11.66099180       70.62636410        0.25036816       -0.07676080        1.09000000        1.03662095
    11.67508759       70.64981072        0.25102684       -0.07723547        1.09000000        1.03634219
    11.68908286       70.67325733        0.25168319       -0.07770882        1.09000000        1.03606376
    11.70297835       70.69670395        0.25233721       -0.07818084        1.09000000        1.03578565
    11.71677478       70.72015057        0.25298893       -0.07865155        1.09000000        1.03550787
    11.73047285       70.74359719        0.25363835       -0.07912095        1.09000000        1.03523042
    11.74407326       70.76704380        0.25428550       -0.07958905        1.09000000        1.03495329
    11.75757672       70.79049042        0.25493038       -0.08005586        1.09000000        1.03467648
    11.77098388       70.81393704        0.25557301       -0.08052139        1.09000000        1.03440000
    11.78429542       70.83738366        0.25621340       -0.08098564        1.09000000        1.03412384
    11.79751200       70.86083027        0.25685158       -0.08144862        1.09000000        1.03384801
    11.81063425       70.88427689        0.25748754       -0.08191034        1.09000000        1.03357251
    11.82366281       70.90772351        0.25812131       -0.08237080        1.09000000        1.03329733
    11.83659833       70.93117012        0.25875290       -0.08283001        1.09000000        1.03302247
    11.84944140       70.95461674        0.25938232       -0.08328797        1.09000000        1.03274794
    11.86219264       70.97806336        0.26000959       -0.08374470        1.09000000        1.03247374
    11.87485266       71.00150998        0.26063471       -0.08420020        1.09000000        1.03219985
    11.88742204       71.02495659        0.26125770       -0.08465448        1.09000000        1.03192630
    11.89990136       71.04840321        0.26187857       -0.08510754        1.09000000        1.03165307
    11.91229120       71.07184983        0.26249733       -0.08555938        1.09000000        1.03138016
    11.92459212       71.09529644        0.26311400       -0.08601002        1.09000000        1.03110758
    11.93680468       71.11874306        0.26372858       -0.08645946        1.09000000        1.03083533
    11.94892944       71.14218968        0.26434109       -0.08690770        1.09000000        1.03056340
    11.96096693       71.16563630        0.26495155       -0.08735475        1.09000000        1.03029179
    11.97291767       71.18908291        0.26555995       -0.08780063        1.09000000        1.03002051
    11.98478222       71.21252953        0.26616632       -0.08824532        1.09000000        1.02974955
    11.99656107       71.23597615        0.26677065       -0.08868884        1.09000000        1.02947892
    12.00825474       71.25942277        0.26737297       -0.08913119        1.09000000        1.02920862
    12.01986374       71.28286938        0.26797329       -0.08957238        1.09000000        1.02893863
    12.03138857       71.30631600        0.26857161       -0.09001241        1.09000000        1.02866898
    12.04282970       71.32976262        0.26916794       -0.09045130        1.09000000        1.02839965
    12.05418764       71.35320923        0.26976230       -0.09088903        1.09000000        1.02813064
    12.06546286       71.37665585        0.27035470       -0.09132562        1.09000000        1.02786196
    12.07665582       71.40010247        0.27094514       -0.09176107        1.09000000        1.02759360
    12.08776698       71.42354909        0.27153363       -0.09219540        1.09000000        1.02732557
    12.09879682       71.44699570        0.27212019       -0.09262859        1.09000000        1.02705787
    12.10974578       71.47044232        0.27270482       -0.09306066        1.09000000        1.02679048
    12.12061430       71.49388894        0.27328753       -0.09349161        1.09000000        1.02652343
    12.13140281       71.51733556        0.27386834       -0.09392144        1.09000000        1.02625670
    12.14211178       71.54078217        0.27444725       -0.09435016        1.09000000        1.02599029
    12.15274162       71.56422879        0.27502426       -0.09477778        1.09000000        1.02572421
    12.16329273       71.58767541        0.27559940       -0.09520430        1.09000000        1.02545845
    12.17376556       71.61112202        0.27617266       -0.09562971        1.09000000        1.02519302
    12.18416050       71.63456864        0.27674406       -0.09605404        1.09000000        1.02492791
    12.19447796       71.65801526        0.27731361       -0.09647727        1.09000000        1.02466313
    12.20471835       71.68146188        0.27788131       -0.09689942        1.09000000        1.02439867
    12.21488205       71.70490849        0.27844717       -0.09732048        1.09000000        1.02413454
    12.22496948       71.72835511        0.27901120       -0.09774047        1.09000000        1.02387073
    12.23498099       71.75180173        0.27957341       -0.09815938        1.09000000        1.02360725
    12.24491698       71.77524835        0.28013380       -0.09857722        1.09000000        1.02334410
    12.25477781       71.79869496        0.28069239       -0.09899399        1.09000000        1.02308126
    12.26456388       71.82214158        0.28124918       -0.09940970        1.09000000        1.02281876
    12.27427553       71.84558820        0.28180417       -0.09982434        1.09000000        1.02255657
    12.28391313       71.86903481        0.28235739       -0.10023793        1.09000000        1.02229472
    12.29347703       71.89248143        0.28290882       -0.10065047        1.09000000        1.02203319
    12.30296760       71.91592805        0.28345849       -0.10106196        1.09000000        1.02177198
    12.31238517       71.93937467        0.28400640       -0.10147239        1.09000000        1.02151110
    12.32173010       71.96282128        0.28455255       -0.10188179        1.09000000        1.02125054
    12.33100272       71.98626790        0.28509696       -0.10229014        1.09000000        1.02099031
    12.34020336       72.00971452        0.28563963       -0.10269746        1.09000000        1.02073040
    12.34933235       72.03316114        0.28618056       -0.10310374        1.09000000        1.02047082
    12.35839004       72.05660775        0.28671977       -0.10350899        1.09000000        1.02021156
    12.36737673       72.08005437        0.28725725       -0.10391321        1.09000000        1.01995263
    12.37629275       72.10350099        0.28779303       -0.10431640        1.09000000        1.01969403
    12.38513841       72.12694760        0.28832709       -0.10471858        1.09000000        1.01943574
    12.39391402       72.15039422        0.28885946       -0.10511973        1.09000000        1.01917779
    12.40261990       72.17384084        0.28939014       -0.10551986        1.09000000        1.01892016
    12.41125633       72.19728746        0.28991912       -0.10591898        1.09000000        1.01866285
    12.41982364       72.22073407        0.29044643       -0.10631709        1.09000000        1.01840587
    12.42832211       72.24418069        0.29097206       -0.10671418        1.09000000        1.01814921
    12.43675204       72.26762731        0.29149602       -0.10711027        1.09000000        1.01789288
    12.44511371       72.29107392        0.29201832       -0.10750536        1.09000000        1.01763688
    12.45340742       72.31452054        0.29253896       -0.10789944        1.09000000        1.01738120
    12.46163344       72.33796716        0.29305795       -0.10829253        1.09000000        1.01712584
    12.46979206       72.36141378        0.29357529       -0.10868461        1.09000000        1.01687081
    12.47788355       72.38486039        0.29409100       -0.10907571        1.09000000        1.01661611
    12.48590819       72.40830701        0.29460507       -0.10946581        1.09000000        1.01636173
    12.49386624       72.43175363        0.29511751       -0.10985491        1.09000000        1.01610767
    12.50175798       72.45520025        0.29562833       -0.11024304        1.09000000        1.01585395
    12.50958365       72.47864686        0.29613754       -0.11063017        1.09000000        1.01560054
    12.51734355       72.50209348        0.29664513       -0.11101632        1.09000000        1.01534746
    12.52503790       72.52554010        0.29715111       -0.11140149        1.09000000        1.01509471
    12.53266698       72.54898671        0.29765549       -0.11178568        1.09000000        1.01484228
    12.54023102       72.57243333        0.29815828       -0.11216890        1.09000000        1.01459018
    12.54773029       72.59587995        0.29865948       -0.11255114        1.09000000        1.01433840
    12.55516503       72.61932657        0.29915909       -0.11293240        1.09000000        1.01408695
    12.56253548       72.64277318        0.29965711       -0.11331269        1.09000000        1.01383582
    12.56984188       72.66621980        0.30015357       -0.11369202        1.09000000        1.01358502
    12.57708447       72.68966642        0.30064845       -0.11407037        1.09000000        1.01333455
    12.58426349       72.71311304        0.30114176       -0.11444776        1.09000000        1.01308440
    12.59137916       72.73655965        0.30163351       -0.11482419        1.09000000        1.01283457
    12.59843173       72.76000627        0.30212371       -0.11519965        1.09000000        1.01258507
    12.60542141       72.78345289        0.30261235       -0.11557415        1.09000000        1.01233590
    12.61234844       72.80689950        0.30309944       -0.11594770        1.09000000        1.01208705
    12.61921302       72.83034612        0.30358500       -0.11632028        1.09000000        1.01183852
    12.62601540       72.85379274        0.30406901       -0.11669191        1.09000000        1.01159033
    12.63275577       72.87723936        0.30455149       -0.11706259        1.09000000        1.01134245
    12.63943436       72.90068597        0.30503244       -0.11743231        1.09000000        1.01109491
    12.64605138       72.92413259        0.30551186       -0.11780108        1.09000000        1.01084768
    12.65260705       72.94757921        0.30598976       -0.11816891        1.09000000        1.01060079
    12.65910156       72.97102583        0.30646614       -0.11853578        1.09000000        1.01035422
    12.66553513       72.99447244        0.30694102       -0.11890171        1.09000000        1.01010797
    12.67190796       73.01791906        0.30741438       -0.11926670        1.09000000        1.00986206
    12.67822026       73.04136568        0.30788624       -0.11963074        1.09000000        1.00961646
    12.68447221       73.06481229        0.30835659       -0.11999383        1.09000000        1.00937119
    12.69066403       73.08825891        0.30882545       -0.12035599        1.09000000        1.00912625
    12.69679589       73.11170553        0.30929282       -0.12071721        1.09000000        1.00888164
    12.70286800       73.13515215        0.30975870       -0.12107749        1.09000000        1.00863734
    12.70888055       73.15859876        0.31022309       -0.12143683        1.09000000        1.00839338
    12.71483373       73.18204538        0.31068600       -0.12179523        1.09000000        1.00814974
    12.72072772       73.20549200        0.31114743       -0.12215270        1.09000000        1.00790643
    12.72656272       73.22893862        0.31160739       -0.12250924        1.09000000        1.00766344
    12.73233888       73.25238523        0.31206588       -0.12286484        1.09000000        1.00742078
    12.73805643       73.27583185        0.31252291       -0.12321952        1.09000000        1.00717844
    12.74371551       73.29927847        0.31297847       -0.12357326        1.09000000        1.00693643
    12.74931631       73.32272508        0.31343257       -0.12392608        1.09000000        1.00669475
    12.75485901       73.34617170        0.31388521       -0.12427796        1.09000000        1.00645339
    12.76034377       73.36961832        0.31433640       -0.12462892        1.09000000        1.00621235
    12.76577078       73.39306494        0.31478614       -0.12497895        1.09000000        1.00597165
    12.77114020       73.41651155        0.31523444       -0.12532806        1.09000000        1.00573127
    12.77645220       73.43995817        0.31568129       -0.12567624        1.09000000        1.00549121
    12.78170695       73.46340479        0.31612671       -0.12602350        1.09000000        1.00525148
    12.78690460       73.48685140        0.31657069       -0.12636984        1.09000000        1.00501208
    12.79204534       73.51029802        0.31701323       -0.12671526        1.09000000        1.00477300
    12.79712931       73.53374464        0.31745435       -0.12705976        1.09000000        1.00453425
    12.80215666       73.55719126        0.31789404       -0.12740333        1.09000000        1.00429583
    12.80712759       73.58063787        0.31833230       -0.12774599        1.09000000        1.00405773
    12.81204221       73.60408449        0.31876915       -0.12808773        1.09000000        1.00381996
    12.81690071       73.62753111        0.31920458       -0.12842855        1.09000000        1.00358251
    12.82170322       73.65097773        0.31963859       -0.12876846        1.09000000        1.00334539
    12.82644990       73.67442434        0.32007119       -0.12910745        1.09000000        1.00310860
    12.83114091       73.69787096        0.32050239       -0.12944552        1.09000000        1.00287213
    12.83577639       73.72131758        0.32093218       -0.12978268        1.09000000        1.00263599
    12.84035648       73.74476419        0.32136056       -0.13011893        1.09000000        1.00240017
    12.84488133       73.76821081        0.32178755       -0.13045426        1.09000000        1.00216468
    12.84935109       73.79165743        0.32221314       -0.13078868        1.09000000        1.00192952
    12.85376590       73.81510405        0.32263733       -0.13112219        1.09000000        1.00169468
    12.85812591       73.83855066        0.32306014       -0.13145479        1.09000000        1.00146017
    12.86243124       73.86199728        0.32348155       -0.13178648        1.09000000        1.00122599
    12.86668204       73.88544390        0.32390158       -0.13211725        1.09000000        1.00099213
    12.87087844       73.90889052        0.32432022       -0.13244712        1.09000000        1.00075860
    12.87502059       73.93233713        0.32473749       -0.13277608        1.09000000        1.00052540
    12.87910862       73.95578375        0.32515337       -0.13310413        1.09000000        1.00029252
    12.88314265       73.97923037        0.32556788       -0.13343127        1.09000000        1.00005997
    12.88712283       74.00267698        0.32598101       -0.13375751        1.09000000        0.99982774
    12.89104927       74.02612360        0.32639278       -0.13408283        1.09000000        0.99959584
    12.89492212       74.04957022        0.32680317       -0.13440725        1.09000000        0.99936427
    12.89874150       74.07301684        0.32721220       -0.13473077        1.09000000        0.99913303
    12.90250752       74.09646345        0.32761986       -0.13505338        1.09000000        0.99890211
    12.90622034       74.11991007        0.32802617       -0.13537508        1.09000000        0.99867152
    12.90988005       74.14335669        0.32843111       -0.13569588        1.09000000        0.99844125
    12.91348679       74.16680331        0.32883470       -0.13601577        1.09000000        0.99821131
    12.91704068       74.19024992        0.32923693       -0.13633476        1.09000000        0.99798170
    12.92054184       74.21369654        0.32963781       -0.13665284        1.09000000        0.99775242
    12.92399038       74.23714316        0.33003734       -0.13697002        1.09000000        0.99752346
    12.92738644       74.26058977        0.33043552       -0.13728630        1.09000000        0.99729483
    12.93073011       74.28403639        0.33083236       -0.13760167        1.09000000        0.99706653
    12.93402153       74.30748301        0.33122785       -0.13791614        1.09000000        0.99683855
    12.93726079       74.33092963        0.33162200       -0.13822971        1.09000000        0.99661090
    12.94044802       74.35437624        0.33201481       -0.13854238        1.09000000        0.99638357
    12.94358333       74.37782286        0.33240629       -0.13885414        1.09000000        0.99615658
    12.94666683       74.40126948        0.33279643       -0.13916500        1.09000000        0.99592991
    12.94969862       74.42471610        0.33318523       -0.13947496        1.09000000        0.99570357
    12.95267884       74.44816271        0.33357270       -0.13978401        1.09000000        0.99547755
    12.95560756       74.47160933        0.33395885       -0.14009217        1.09000000        0.99525186
    12.95848491       74.49505595        0.33434366       -0.14039942        1.09000000        0.99502650
    12.96131099       74.51850256        0.33472715       -0.14070577        1.09000000        0.99480147
    12.96408590       74.54194918        0.33510932       -0.14101122        1.09000000        0.99457676
    12.96680975       74.56539580        0.33549017       -0.14131577        1.09000000        0.99435238
    12.96948264       74.58884242        0.33586969       -0.14161942        1.09000000        0.99412833
    12.97210467       74.61228903        0.33624790       -0.14192217        1.09000000        0.99390461
    12.97467594       74.63573565        0.33662478       -0.14222401        1.09000000        0.99368121
    12.97719655       74.65918227        0.33700036       -0.14252496        1.09000000        0.99345814
    12.97966661       74.68262888        0.33737462       -0.14282500        1.09000000        0.99323540
    12.98208621       74.70607550        0.33774757       -0.14312415        1.09000000        0.99301298
    12.98445545       74.72952212        0.33811921       -0.14342239        1.09000000        0.99279089
    12.98677442       74.75296874        0.33848954       -0.14371973        1.09000000        0.99256913
    12.98904321       74.77641535        0.33885857       -0.14401617        1.09000000        0.99234770
    12.99126192       74.79986197        0.33922629       -0.14431171        1.09000000        0.99212660
    12.99343065       74.82330859        0.33959271       -0.14460634        1.09000000        0.99190582
    12.99554948       74.84675521        0.33995782       -0.14490008        1.09000000        0.99168537
    12.99761852       74.87020182        0.34032164       -0.14519291        1.09000000        0.99146525
    12.99963783       74.89364844        0.34068416       -0.14548485        1.09000000        0.99124545
    13.00160753       74.91709506        0.34104538       -0.14577588        1.09000000        0.99102598
    13.00352768       74.94054167        0.34140531       -0.14606601        1.09000000        0.99080685
    13.00539841       74.96398829        0.34176394       -0.14635524        1.09000000        0.99058803
