#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       23.37986812        0.00000000        0.60317460        2.52000000
    22.22883989       34.48630770        0.35734547        0.46752494        2.52000000        1.98056094
    22.29903830       34.55292783        0.35927681        0.46678909        2.52000000        1.97778056
    22.36912226       34.61954796        0.36120948        0.46605186        2.52000000        1.97500341
    22.43909260       34.68616809        0.36314345        0.46531324        2.52000000        1.97222946
    22.50895015       34.75278822        0.36507873        0.46457321        2.52000000        1.96945870
    22.57869572       34.81940835        0.36701532        0.46383176        2.52000000        1.96669112
    22.64833010       34.88602849        0.36895320        0.46308890        2.52000000        1.96392668
    22.71785409       34.95264862        0.37089237        0.46234461        2.52000000        1.96116538
    22.78726844       35.01926875        0.37283283        0.46159888        2.52000000        1.95840719
    22.85657393       35.08588888        0.37477457        0.46085171        2.52000000        1.95565210
    22.92577128       35.15250901        0.37671759        0.46010308        2.52000000        1.95290009
    22.99486123       35.21912915        0.37866188        0.45935299        2.52000000        1.95015115
    23.06384450       35.28574928        0.38060743        0.45860143        2.52000000        1.94740525
    23.13272179       35.35236941        0.38255424        0.45784839        2.52000000        1.94466238
    23.20149379       35.41898954        0.38450230        0.45709387        2.52000000        1.94192252
    23.27016119       35.48560967        0.38645161        0.45633785        2.52000000        1.93918566
    23.33872465       35.55222981        0.38840216        0.45558032        2.52000000        1.93645178
    23.40718484       35.61884994        0.39035395        0.45482129        2.52000000        1.93372087
    23.47554239       35.68547007        0.39230696        0.45406073        2.52000000        1.93099290
    23.54379795       35.75209020        0.39426119        0.45329865        2.52000000        1.92826787
    23.61195214       35.81871033        0.39621664        0.45253504        2.52000000        1.92554576
    23.68000557       35.88533046        0.39817330        0.45176988        2.52000000        1.92282655
    23.74795885       35.95195060        0.40013116        0.45100317        2.52000000        1.92011022
    23.81581258       36.01857073        0.40209022        0.45023490        2.52000000        1.91739678
    23.88356733       36.08519086        0.40405046        0.44946506        2.52000000        1.91468619
    23.95122367       36.15181099        0.40601189        0.44869365        2.52000000        1.91197844
    24.01878219       36.21843112        0.40797449        0.44792065        2.52000000        1.90927353
    24.08624341       36.28505126        0.40993826        0.44714606        2.52000000        1.90657143
    24.15360790       36.35167139        0.41190319        0.44636988        2.52000000        1.90387214
    24.22087620       36.41829152        0.41386928        0.44559209        2.52000000        1.90117563
    24.28804882       36.48491165        0.41583651        0.44481269        2.52000000        1.89848191
    24.35512628       36.55153178        0.41780488        0.44403166        2.52000000        1.89579094
    24.42210910       36.61815192        0.41977439        0.44324900        2.52000000        1.89310273
    24.48899778       36.68477205        0.42174501        0.44246471        2.52000000        1.89041725
    24.55579280       36.75139218        0.42371676        0.44167877        2.52000000        1.88773449
    24.62249466       36.81801231        0.42568962        0.44089118        2.52000000        1.88505445
    24.68910383       36.88463244        0.42766357        0.44010192        2.52000000        1.88237711
    24.75562078       36.95125257        0.42963863        0.43931100        2.52000000        1.87970246
    24.82204597       37.01787271        0.43161477        0.43851840        2.52000000        1.87703048
    24.88837985       37.08449284        0.43359199        0.43772412        2.52000000        1.87436116
    24.95462287       37.15111297        0.43557028        0.43692815        2.52000000        1.87169449
    25.02077546       37.21773310        0.43754963        0.43613047        2.52000000        1.86903047
    25.08683806       37.28435323        0.43953004        0.43533109        2.52000000        1.86636907
    25.15281109       37.35097337        0.44151150        0.43453000        2.52000000        1.86371029
    25.21869497       37.41759350        0.44349400        0.43372718        2.52000000        1.86105412
    25.28449011       37.48421363        0.44547753        0.43292264        2.52000000        1.85840054
    25.35019690       37.55083376        0.44746208        0.43211635        2.52000000        1.85574954
    25.41581575       37.61745389        0.44944765        0.43130832        2.52000000        1.85310112
    25.48134704       37.68407403        0.45143422        0.43049854        2.52000000        1.85045526
    25.54679116       37.75069416        0.45342180        0.42968699        2.52000000        1.84781195
    25.61214848       37.81731429        0.45541036        0.42887368        2.52000000        1.84517119
    25.67741937       37.88393442        0.45739991        0.42805859        2.52000000        1.84253296
    25.74260419       37.95055455        0.45939043        0.42724172        2.52000000        1.83989724
    25.80770332       38.01717468        0.46138192        0.42642306        2.52000000        1.83726404
    25.87271708       38.08379482        0.46337437        0.42560259        2.52000000        1.83463335
    25.93764583       38.15041495        0.46536776        0.42478032        2.52000000        1.83200514
    26.00248991       38.21703508        0.46736209        0.42395624        2.52000000        1.82937942
    26.06724965       38.28365521        0.46935736        0.42313033        2.52000000        1.82675617
    26.13192538       38.35027534        0.47135354        0.42230259        2.52000000        1.82413538
    26.19651743       38.41689548        0.47335065        0.42147302        2.52000000        1.82151705
    26.26102610       38.48351561        0.47534865        0.42064160        2.52000000        1.81890116
    26.32545171       38.55013574        0.47734756        0.41980833        2.52000000        1.81628771
    26.38979456       38.61675587        0.47934735        0.41897320        2.52000000        1.81367669
    26.45405496       38.68337600        0.48134802        0.41813620        2.52000000        1.81106809
    26.51823320       38.74999614        0.48334956        0.41729732        2.52000000        1.80846190
    26.58232956       38.81661627        0.48535196        0.41645656        2.52000000        1.80585811
    26.64634434       38.88323640        0.48735522        0.41561391        2.52000000        1.80325671
    26.71027782       38.94985653        0.48935932        0.41476936        2.52000000        1.80065770
    26.77413027       39.01647666        0.49136425        0.41392290        2.52000000        1.79806106
    26.83790195       39.08309680        0.49337001        0.41307452        2.52000000        1.79546679
    26.90159313       39.14971693        0.49537658        0.41222423        2.52000000        1.79287489
    26.96520408       39.21633706        0.49738396        0.41137200        2.52000000        1.79028534
    27.02873505       39.28295719        0.49939214        0.41051784        2.52000000        1.78769813
    27.09218628       39.34957732        0.50140111        0.40966173        2.52000000        1.78511326
    27.15555803       39.41619745        0.50341086        0.40880366        2.52000000        1.78253072
    27.21885054       39.48281759        0.50542138        0.40794364        2.52000000        1.77995050
    27.28206404       39.54943772        0.50743266        0.40708164        2.52000000        1.77737259
    27.34519876       39.61605785        0.50944469        0.40621767        2.52000000        1.77479700
    27.40825494       39.68267798        0.51145746        0.40535172        2.52000000        1.77222370
    27.47123279       39.74929811        0.51347097        0.40448377        2.52000000        1.76965270
    27.53413254       39.81591825        0.51548520        0.40361382        2.52000000        1.76708398
    27.59695441       39.88253838        0.51750015        0.40274186        2.52000000        1.76451754
    27.65969859       39.94915851        0.51951580        0.40186788        2.52000000        1.76195338
    27.72236531       40.01577864        0.52153215        0.40099188        2.52000000        1.75939148
    27.78495476       40.08239877        0.52354918        0.40011385        2.52000000        1.75683183
    27.84746713       40.14901891        0.52556689        0.39923377        2.52000000        1.75427445
    27.90990264       40.21563904        0.52758527        0.39835165        2.52000000        1.75171930
    27.97226145       40.28225917        0.52960431        0.39746747        2.52000000        1.74916640
    28.03454378       40.34887930        0.53162399        0.39658123        2.52000000        1.74661572
    28.09674979       40.41549943        0.53364431        0.39569291        2.52000000        1.74406728
    28.15887966       40.48211956        0.53566527        0.39480251        2.52000000        1.74152105
    28.22093358       40.54873970        0.53768684        0.39391003        2.52000000        1.73897704
    28.28291170       40.61535983        0.53970902        0.39301545        2.52000000        1.73643524
    28.34481421       40.68197996        0.54173180        0.39211876        2.52000000        1.73389564
    28.40664126       40.74860009        0.54375517        0.39121996        2.52000000        1.73135823
    28.46839302       40.81522022        0.54577912        0.39031904        2.52000000        1.72882301
    28.53006963       40.88184036        0.54780365        0.38941599        2.52000000        1.72628998
    28.59167127       40.94846049        0.54982873        0.38851080        2.52000000        1.72375913
    28.65319806       41.01508062        0.55185437        0.38760346        2.52000000        1.72123045
    28.71465017       41.08170075        0.55388055        0.38669397        2.52000000        1.71870394
    28.77602774       41.14832088        0.55590725        0.38578232        2.52000000        1.71617959
    28.83733090       41.21494102        0.55793449        0.38486850        2.52000000        1.71365740
    28.89855978       41.28156115        0.55996223        0.38395250        2.52000000        1.71113736
    28.95971454       41.34818128        0.56199048        0.38303431        2.52000000        1.70861946
    29.02079528       41.41480141        0.56401921        0.38211393        2.52000000        1.70610371
    29.08180214       41.48142154        0.56604843        0.38119134        2.52000000        1.70359009
    29.14273525       41.54804167        0.56807813        0.38026654        2.52000000        1.70107860
    29.20359471       41.61466181        0.57010828        0.37933952        2.52000000        1.69856924
    29.26438065       41.68128194        0.57213889        0.37841027        2.52000000        1.69606200
    29.32509319       41.74790207        0.57416994        0.37747878        2.52000000        1.69355687
    29.38573243       41.81452220        0.57620142        0.37654505        2.52000000        1.69105386
    29.44629847       41.88114233        0.57823333        0.37560906        2.52000000        1.68855295
    29.50679143       41.94776247        0.58026565        0.37467081        2.52000000        1.68605414
    29.56721140       42.01438260        0.58229837        0.37373028        2.52000000        1.68355743
    29.62755849       42.08100273        0.58433148        0.37278748        2.52000000        1.68106281
    29.68783277       42.14762286        0.58636498        0.37184238        2.52000000        1.67857028
    29.74803436       42.21424299        0.58839885        0.37089499        2.52000000        1.67607983
    29.80816334       42.28086313        0.59043308        0.36994529        2.52000000        1.67359146
    29.86821979       42.34748326        0.59246766        0.36899328        2.52000000        1.67110517
    29.92820379       42.41410339        0.59450258        0.36803894        2.52000000        1.66862094
    29.98811543       42.48072352        0.59653784        0.36708227        2.52000000        1.66613878
    30.04795478       42.54734365        0.59857342        0.36612325        2.52000000        1.66365868
    30.10772193       42.61396379        0.60060931        0.36516189        2.52000000        1.66118064
    30.16741693       42.68058392        0.60264550        0.36419817        2.52000000        1.65870465
    30.22703986       42.74720405        0.60468198        0.36323208        2.52000000        1.65623071
    30.28659078       42.81382418        0.60671874        0.36226361        2.52000000        1.65375882
    30.34606977       42.88044431        0.60875577        0.36129275        2.52000000        1.65128897
    30.40547687       42.94706444        0.61079307        0.36031950        2.52000000        1.64882115
    30.46481214       43.01368458        0.61283061        0.35934385        2.52000000        1.64635537
    30.52407565       43.08030471        0.61486840        0.35836578        2.52000000        1.64389162
    30.58326745       43.14692484        0.61690641        0.35738529        2.52000000        1.64142989
    30.64238757       43.21354497        0.61894464        0.35640237        2.52000000        1.63897019
    30.70143608       43.28016510        0.62098308        0.35541701        2.52000000        1.63651250
    30.76041301       43.34678524        0.62302172        0.35442920        2.52000000        1.63405683
    30.81931840       43.41340537        0.62506055        0.35343893        2.52000000        1.63160317
    30.87815230       43.48002550        0.62709956        0.35244619        2.52000000        1.62915152
    30.93691475       43.54664563        0.62913873        0.35145097        2.52000000        1.62670187
    30.99560576       43.61326576        0.63117807        0.35045326        2.52000000        1.62425422
    31.05422539       43.67988590        0.63321754        0.34945306        2.52000000        1.62180857
    31.11277365       43.74650603        0.63525716        0.34845036        2.52000000        1.61936491
    31.17125058       43.81312616        0.63729690        0.34744514        2.52000000        1.61692325
    31.22965619       43.87974629        0.63933676        0.34643739        2.52000000        1.61448357
    31.28799051       43.94636642        0.64137672        0.34542711        2.52000000        1.61204588
    31.34625355       44.01298655        0.64341678        0.34441429        2.52000000        1.60961016
    31.40444534       44.07960669        0.64545692        0.34339891        2.52000000        1.60717643
    31.46256588       44.14622682        0.64749714        0.34238097        2.52000000        1.60474467
    31.52061519       44.21284695        0.64953742        0.34136045        2.52000000        1.60231488
    31.57859328       44.27946708        0.65157776        0.34033736        2.52000000        1.59988706
    31.63650015       44.34608721        0.65361813        0.33931167        2.52000000        1.59746120
    31.69433581       44.41270735        0.65565854        0.33828338        2.52000000        1.59503731
    31.75210025       44.47932748        0.65769897        0.33725248        2.52000000        1.59261538
    31.80979349       44.54594761        0.65973942        0.33621896        2.52000000        1.59019540
    31.86741551       44.61256774        0.66177986        0.33518280        2.52000000        1.58777738
    31.92496631       44.67918787        0.66382030        0.33414401        2.52000000        1.58536131
    31.98244588       44.74580801        0.66586071        0.33310256        2.52000000        1.58294718
    32.03985421       44.81242814        0.66790109        0.33205845        2.52000000        1.58053501
    32.09719129       44.87904827        0.66994144        0.33101167        2.52000000        1.57812477
    32.15445710       44.94566840        0.67198173        0.32996221        2.52000000        1.57571648
    32.21165164       45.01228853        0.67402196        0.32891006        2.52000000        1.57331013
    32.26877486       45.07890866        0.67606211        0.32785521        2.52000000        1.57090570
    32.32582677       45.14552880        0.67810219        0.32679764        2.52000000        1.56850322
    32.38280732       45.21214893        0.68014217        0.32573735        2.52000000        1.56610266
    32.43971650       45.27876906        0.68218204        0.32467433        2.52000000        1.56370403
    32.49655428       45.34538919        0.68422180        0.32360857        2.52000000        1.56130732
    32.55332062       45.41200932        0.68626144        0.32254005        2.52000000        1.55891254
    32.61001549       45.47862946        0.68830093        0.32146877        2.52000000        1.55651968
    32.66663885       45.54524959        0.69034029        0.32039471        2.52000000        1.55412873
    32.72319068       45.61186972        0.69237948        0.31931787        2.52000000        1.55173970
    32.77967092       45.67848985        0.69441851        0.31823824        2.52000000        1.54935259
    32.83607954       45.74510998        0.69645736        0.31715579        2.52000000        1.54696738
    32.89241649       45.81173012        0.69849602        0.31607053        2.52000000        1.54458409
    32.94868172       45.87835025        0.70053448        0.31498245        2.52000000        1.54220270
    33.00487518       45.94497038        0.70257273        0.31389152        2.52000000        1.53982321
    33.06099684       46.01159051        0.70461076        0.31279775        2.52000000        1.53744563
    33.11704662       46.07821064        0.70664855        0.31170112        2.52000000        1.53506995
    33.17302447       46.14483077        0.70868611        0.31060161        2.52000000        1.53269616
    33.22893034       46.21145091        0.71072341        0.30949923        2.52000000        1.53032427
    33.28476417       46.27807104        0.71276045        0.30839395        2.52000000        1.52795428
    33.34052589       46.34469117        0.71479722        0.30728577        2.52000000        1.52558618
    33.39621543       46.41131130        0.71683370        0.30617467        2.52000000        1.52321996
    33.45183275       46.47793143        0.71886989        0.30506065        2.52000000        1.52085564
    33.50737775       46.54455157        0.72090576        0.30394369        2.52000000        1.51849320
    33.56285038       46.61117170        0.72294133        0.30282378        2.52000000        1.51613265
    33.61825055       46.67779183        0.72497656        0.30170091        2.52000000        1.51377398
    33.67357820       46.74441196        0.72701146        0.30057507        2.52000000        1.51141718
    33.72883324       46.81103209        0.72904601        0.29944625        2.52000000        1.50906227
    33.78401560       46.87765223        0.73108020        0.29831443        2.52000000        1.50670924
    33.83912519       46.94427236        0.73311402        0.29717961        2.52000000        1.50435808
    33.89416193       47.01089249        0.73514746        0.29604178        2.52000000        1.50200879
    33.94912574       47.07751262        0.73718051        0.29490091        2.52000000        1.49966137
    34.00401651       47.14413275        0.73921316        0.29375700        2.52000000        1.49731583
    34.05883417       47.21075289        0.74124539        0.29261004        2.52000000        1.49497215
    34.11357863       47.27737302        0.74327720        0.29146002        2.52000000        1.49263034
    34.16824977       47.34399315        0.74530858        0.29030692        2.52000000        1.49029040
    34.22284752       47.41061328        0.74733951        0.28915074        2.52000000        1.48795232
    34.27737176       47.47723341        0.74936998        0.28799145        2.52000000        1.48561610
    34.33182240       47.54385354        0.75139999        0.28682906        2.52000000        1.48328174
    34.38619933       47.61047368        0.75342953        0.28566354        2.52000000        1.48094924
    34.44050245       47.67709381        0.75545857        0.28449488        2.52000000        1.47861860
    34.49473164       47.74371394        0.75748712        0.28332308        2.52000000        1.47628982
    34.54888681       47.81033407        0.75951516        0.28214812        2.52000000        1.47396288
    34.60296783       47.87695420        0.76154267        0.28096998        2.52000000        1.47163781
