#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       48.75346663        0.00000000        0.24812030        1.33000000
    12.28847348       50.51522828        0.19154806        0.14548853        1.33000000        1.28546059
    12.37255438       50.55647482        0.19372744        0.14424827        1.33000000        1.28444553
    12.45547711       50.59772135        0.19588699        0.14301734        1.33000000        1.28343170
    12.53728520       50.63896788        0.19802744        0.14179536        1.33000000        1.28241908
    12.61801960       50.68021442        0.20014949        0.14058199        1.33000000        1.28140767
    12.69771884       50.72146095        0.20225377        0.13937689        1.33000000        1.28039748
    12.77641926       50.76270748        0.20434090        0.13817974        1.33000000        1.27938850
    12.85415515       50.80395402        0.20641146        0.13699024        1.33000000        1.27838072
    12.93095892       50.84520055        0.20846600        0.13580811        1.33000000        1.27737414
    13.00686123       50.88644708        0.21050504        0.13463308        1.33000000        1.27636877
    13.08189109       50.92769362        0.21252907        0.13346490        1.33000000        1.27536459
    13.15607606       50.96894015        0.21453855        0.13230332        1.33000000        1.27436160
    13.22944224       51.01018668        0.21653394        0.13114811        1.33000000        1.27335981
    13.30201445       51.05143322        0.21851566        0.12999906        1.33000000        1.27235921
    13.37381629       51.09267975        0.22048410        0.12885596        1.33000000        1.27135979
    13.44487020       51.13392628        0.22243966        0.12771860        1.33000000        1.27036155
    13.51519758       51.17517282        0.22438271        0.12658680        1.33000000        1.26936450
    13.58481882       51.21641935        0.22631358        0.12546038        1.33000000        1.26836862
    13.65375336       51.25766588        0.22823262        0.12433915        1.33000000        1.26737392
    13.72201978       51.29891242        0.23014015        0.12322296        1.33000000        1.26638040
    13.78963582       51.34015895        0.23203646        0.12211165        1.33000000        1.26538804
    13.85661845       51.38140548        0.23392186        0.12100507        1.33000000        1.26439685
    13.92298391       51.42265202        0.23579663        0.11990306        1.33000000        1.26340682
    13.98874775       51.46389855        0.23766103        0.11880549        1.33000000        1.26241796
    14.05392486       51.50514508        0.23951532        0.11771222        1.33000000        1.26143025
    14.11852953       51.54639162        0.24135976        0.11662313        1.33000000        1.26044370
    14.18257545       51.58763815        0.24319456        0.11553810        1.33000000        1.25945831
    14.24607580       51.62888468        0.24501998        0.11445699        1.33000000        1.25847407
    14.30904320       51.67013122        0.24683622        0.11337970        1.33000000        1.25749098
    14.37148979       51.71137775        0.24864350        0.11230612        1.33000000        1.25650903
    14.43342725       51.75262428        0.25044202        0.11123614        1.33000000        1.25552823
    14.49486681       51.79387082        0.25223197        0.11016966        1.33000000        1.25454857
    14.55581930       51.83511735        0.25401355        0.10910658        1.33000000        1.25357005
    14.61629511       51.87636388        0.25578694        0.10804680        1.33000000        1.25259267
    14.67630430       51.91761042        0.25755231        0.10699024        1.33000000        1.25161642
    14.73585653       51.95885695        0.25930983        0.10593680        1.33000000        1.25064130
    14.79496114       52.00010348        0.26105966        0.10488640        1.33000000        1.24966732
    14.85362713       52.04135002        0.26280197        0.10383895        1.33000000        1.24869446
    14.91186318       52.08259655        0.26453690        0.10279438        1.33000000        1.24772273
    14.96967770       52.12384308        0.26626461        0.10175261        1.33000000        1.24675211
    15.02707879       52.16508962        0.26798522        0.10071356        1.33000000        1.24578262
    15.08407430       52.20633615        0.26969889        0.09967716        1.33000000        1.24481425
    15.14067180       52.24758268        0.27140575        0.09864334        1.33000000        1.24384699
    15.19687861       52.28882922        0.27310592        0.09761203        1.33000000        1.24288085
    15.25270185       52.33007575        0.27479953        0.09658317        1.33000000        1.24191582
    15.30814837       52.37132229        0.27648669        0.09555669        1.33000000        1.24095190
    15.36322483       52.41256882        0.27816754        0.09453254        1.33000000        1.23998908
    15.41793765       52.45381535        0.27984217        0.09351064        1.33000000        1.23902737
    15.47229311       52.49506189        0.28151070        0.09249095        1.33000000        1.23806676
    15.52629722       52.53630842        0.28317324        0.09147340        1.33000000        1.23710725
    15.57995589       52.57755495        0.28482989        0.09045794        1.33000000        1.23614884
    15.63327479       52.61880149        0.28648075        0.08944452        1.33000000        1.23519152
    15.68625944       52.66004802        0.28812591        0.08843308        1.33000000        1.23423530
    15.73891521       52.70129455        0.28976548        0.08742358        1.33000000        1.23328017
    15.79124730       52.74254109        0.29139954        0.08641597        1.33000000        1.23232613
    15.84326077       52.78378762        0.29302818        0.08541019        1.33000000        1.23137317
    15.89496052       52.82503415        0.29465149        0.08440621        1.33000000        1.23042131
    15.94635133       52.86628069        0.29626956        0.08340397        1.33000000        1.22947052
    15.99743785       52.90752722        0.29788246        0.08240344        1.33000000        1.22852082
    16.04822457       52.94877375        0.29949028        0.08140457        1.33000000        1.22757219
    16.09871588       52.99002029        0.30109309        0.08040731        1.33000000        1.22662464
    16.14891605       53.03126682        0.30269096        0.07941164        1.33000000        1.22567817
    16.19882923       53.07251335        0.30428398        0.07841750        1.33000000        1.22473277
    16.24845946       53.11375989        0.30587221        0.07742487        1.33000000        1.22378844
    16.29781067       53.15500642        0.30745572        0.07643369        1.33000000        1.22284518
    16.34688670       53.19625295        0.30903459        0.07544395        1.33000000        1.22190298
    16.39569125       53.23749949        0.31060886        0.07445559        1.33000000        1.22096186
    16.44422799       53.27874602        0.31217862        0.07346860        1.33000000        1.22002179
    16.49250044       53.31999255        0.31374392        0.07248292        1.33000000        1.21908279
    16.54051205       53.36123909        0.31530482        0.07149853        1.33000000        1.21814484
    16.58826618       53.40248562        0.31686138        0.07051540        1.33000000        1.21720795
    16.63576611       53.44373215        0.31841366        0.06953350        1.33000000        1.21627212
    16.68301505       53.48497869        0.31996172        0.06855279        1.33000000        1.21533734
    16.73001611       53.52622522        0.32150561        0.06757325        1.33000000        1.21440362
    16.77677233       53.56747175        0.32304538        0.06659484        1.33000000        1.21347094
    16.82328668       53.60871829        0.32458109        0.06561754        1.33000000        1.21253931
    16.86956206       53.64996482        0.32611279        0.06464131        1.33000000        1.21160873
    16.91560129       53.69121135        0.32764053        0.06366614        1.33000000        1.21067919
    16.96140713       53.73245789        0.32916436        0.06269200        1.33000000        1.20975070
    17.00698230       53.77370442        0.33068432        0.06171885        1.33000000        1.20882324
    17.05232940       53.81495095        0.33220046        0.06074668        1.33000000        1.20789683
    17.09745102       53.85619749        0.33371282        0.05977545        1.33000000        1.20697145
    17.14234967       53.89744402        0.33522146        0.05880515        1.33000000        1.20604711
    17.18702781       53.93869055        0.33672641        0.05783575        1.33000000        1.20512380
    17.23148783       53.97993709        0.33822771        0.05686722        1.33000000        1.20420152
    17.27573208       54.02118362        0.33972541        0.05589955        1.33000000        1.20328027
    17.31976285       54.06243015        0.34121955        0.05493271        1.33000000        1.20236006
    17.36358239       54.10367669        0.34271017        0.05396667        1.33000000        1.20144087
    17.40719288       54.14492322        0.34419730        0.05300143        1.33000000        1.20052270
    17.45059648       54.18616975        0.34568098        0.05203695        1.33000000        1.19960556
    17.49379527       54.22741629        0.34716125        0.05107322        1.33000000        1.19868944
    17.53679130       54.26866282        0.34863815        0.05011022        1.33000000        1.19777434
    17.57958660       54.30990935        0.35011171        0.04914792        1.33000000        1.19686026
    17.62218312       54.35115589        0.35158196        0.04818631        1.33000000        1.19594720
    17.66458278       54.39240242        0.35304894        0.04722537        1.33000000        1.19503516
    17.70678747       54.43364895        0.35451268        0.04626507        1.33000000        1.19412412
    17.74879903       54.47489549        0.35597322        0.04530541        1.33000000        1.19321410
    17.79061927       54.51614202        0.35743058        0.04434636        1.33000000        1.19230509
    17.83224994       54.55738855        0.35888480        0.04338791        1.33000000        1.19139709
    17.87369278       54.59863509        0.36033590        0.04243004        1.33000000        1.19049010
    17.91494949       54.63988162        0.36178392        0.04147273        1.33000000        1.18958412
    17.95602172       54.68112815        0.36322889        0.04051596        1.33000000        1.18867913
    17.99691110       54.72237469        0.36467083        0.03955973        1.33000000        1.18777516
    18.03761922       54.76362122        0.36610977        0.03860400        1.33000000        1.18687218
    18.07814766       54.80486775        0.36754573        0.03764878        1.33000000        1.18597020
    18.11849793       54.84611429        0.36897876        0.03669404        1.33000000        1.18506923
    18.15867152       54.88736082        0.37040886        0.03573977        1.33000000        1.18416925
    18.19866992       54.92860735        0.37183607        0.03478595        1.33000000        1.18327026
    18.23849458       54.96985389        0.37326041        0.03383257        1.33000000        1.18237228
    18.27814688       55.01110042        0.37468190        0.03287961        1.33000000        1.18147528
    18.31762824       55.05234695        0.37610058        0.03192707        1.33000000        1.18057927
    18.35693999       55.09359349        0.37751646        0.03097492        1.33000000        1.17968426
    18.39608348       55.13484002        0.37892956        0.03002316        1.33000000        1.17879023
    18.43506000       55.17608655        0.38033992        0.02907177        1.33000000        1.17789720
    18.47387086       55.21733309        0.38174754        0.02812073        1.33000000        1.17700514
    18.51251729       55.25857962        0.38315246        0.02717004        1.33000000        1.17611408
    18.55100053       55.29982615        0.38455469        0.02621969        1.33000000        1.17522399
    18.58932180       55.34107269        0.38595426        0.02526965        1.33000000        1.17433489
    18.62748227       55.38231922        0.38735118        0.02431993        1.33000000        1.17344677
    18.66548312       55.42356575        0.38874548        0.02337050        1.33000000        1.17255963
    18.70332550       55.46481229        0.39013717        0.02242136        1.33000000        1.17167346
    18.74101051       55.50605882        0.39152628        0.02147249        1.33000000        1.17078828
    18.77853927       55.54730535        0.39291281        0.02052388        1.33000000        1.16990407
    18.81591285       55.58855189        0.39429681        0.01957553        1.33000000        1.16902083
    18.85313231       55.62979842        0.39567827        0.01862742        1.33000000        1.16813856
    18.89019870       55.67104495        0.39705722        0.01767954        1.33000000        1.16725727
    18.92711305       55.71229149        0.39843367        0.01673188        1.33000000        1.16637695
    18.96387635       55.75353802        0.39980764        0.01578443        1.33000000        1.16549760
    19.00048959       55.79478455        0.40117916        0.01483718        1.33000000        1.16461921
    19.03695374       55.83603109        0.40254823        0.01389012        1.33000000        1.16374179
    19.07326976       55.87727762        0.40391487        0.01294324        1.33000000        1.16286534
    19.10943857       55.91852415        0.40527910        0.01199654        1.33000000        1.16198985
    19.14546110       55.95977069        0.40664094        0.01104999        1.33000000        1.16111533
    19.18133825       56.00101722        0.40800039        0.01010360        1.33000000        1.16024176
    19.21707089       56.04226375        0.40935747        0.00915735        1.33000000        1.15936916
    19.25265991       56.08351029        0.41071220        0.00821124        1.33000000        1.15849752
    19.28810616       56.12475682        0.41206460        0.00726526        1.33000000        1.15762683
    19.32341047       56.16600335        0.41341467        0.00631939        1.33000000        1.15675711
    19.35857367       56.20724989        0.41476244        0.00537363        1.33000000        1.15588834
    19.39359658       56.24849642        0.41610790        0.00442797        1.33000000        1.15502052
    19.42847998       56.28974296        0.41745109        0.00348241        1.33000000        1.15415366
    19.46322467       56.33098949        0.41879201        0.00253693        1.33000000        1.15328775
    19.49783141       56.37223602        0.42013067        0.00159152        1.33000000        1.15242280
    19.53230095       56.41348256        0.42146708        0.00064619        1.33000000        1.15155879
    19.56663405       56.45472909        0.42280127       -0.00029908        1.33000000        1.15069573
    19.60083143       56.49597562        0.42413323       -0.00124430        1.33000000        1.14983363
    19.63489381       56.53722216        0.42546299       -0.00218947        1.33000000        1.14897247
    19.66882189       56.57846869        0.42679056       -0.00313460        1.33000000        1.14811225
    19.70261637       56.61971522        0.42811594       -0.00407970        1.33000000        1.14725299
    19.73627794       56.66096176        0.42943915       -0.00502477        1.33000000        1.14639466
    19.76980725       56.70220829        0.43076020       -0.00596982        1.33000000        1.14553728
    19.80320498       56.74345482        0.43207909       -0.00691487        1.33000000        1.14468085
    19.83647176       56.78470136        0.43339585       -0.00785990        1.33000000        1.14382535
    19.86960824       56.82594789        0.43471048       -0.00880494        1.33000000        1.14297080
    19.90261504       56.86719442        0.43602299       -0.00974998        1.33000000        1.14211718
    19.93549277       56.90844096        0.43733339       -0.01069504        1.33000000        1.14126450
    19.96824206       56.94968749        0.43864170       -0.01164012        1.33000000        1.14041277
    20.00086347       56.99093402        0.43994791       -0.01258522        1.33000000        1.13956196
    20.03335762       57.03218056        0.44125205       -0.01353036        1.33000000        1.13871210
    20.06572506       57.07342709        0.44255411       -0.01447553        1.33000000        1.13786317
    20.09796637       57.11467362        0.44385412       -0.01542075        1.33000000        1.13701517
    20.13008210       57.15592016        0.44515207       -0.01636602        1.33000000        1.13616810
    20.16207280       57.19716669        0.44644798       -0.01731134        1.33000000        1.13532197
    20.19393901       57.23841322        0.44774186       -0.01825672        1.33000000        1.13447677
    20.22568125       57.27965976        0.44903371       -0.01920217        1.33000000        1.13363250
    20.25730006       57.32090629        0.45032355       -0.02014769        1.33000000        1.13278916
    20.28879594       57.36215282        0.45161138       -0.02109329        1.33000000        1.13194674
    20.32016939       57.40339936        0.45289720       -0.02203897        1.33000000        1.13110526
    20.35142091       57.44464589        0.45418104       -0.02298473        1.33000000        1.13026470
    20.38255099       57.48589242        0.45546289       -0.02393058        1.33000000        1.12942507
    20.41356010       57.52713896        0.45674277       -0.02487654        1.33000000        1.12858636
    20.44444872       57.56838549        0.45802067       -0.02582259        1.33000000        1.12774858
    20.47521731       57.60963202        0.45929661       -0.02676875        1.33000000        1.12691172
    20.50586633       57.65087856        0.46057060       -0.02771501        1.33000000        1.12607578
    20.53639622       57.69212509        0.46184265       -0.02866140        1.33000000        1.12524077
    20.56680743       57.73337162        0.46311275       -0.02960790        1.33000000        1.12440667
    20.59710039       57.77461816        0.46438092       -0.03055453        1.33000000        1.12357350
    20.62727552       57.81586469        0.46564716       -0.03150128        1.33000000        1.12274125
    20.65733325       57.85711122        0.46691148       -0.03244817        1.33000000        1.12190991
    20.68727399       57.89835776        0.46817389       -0.03339519        1.33000000        1.12107949
    20.71709814       57.93960429        0.46943439       -0.03434235        1.33000000        1.12025000
    20.74680610       57.98085082        0.47069299       -0.03528966        1.33000000        1.11942141
    20.77639827       58.02209736        0.47194970       -0.03623711        1.33000000        1.11859375
    20.80587503       58.06334389        0.47320452       -0.03718472        1.33000000        1.11776699
    20.83523676       58.10459042        0.47445746       -0.03813249        1.33000000        1.11694116
    20.86448384       58.14583696        0.47570852       -0.03908041        1.33000000        1.11611623
    20.89361663       58.18708349        0.47695770       -0.04002849        1.33000000        1.11529222
    20.92263549       58.22833002        0.47820503       -0.04097675        1.33000000        1.11446913
    20.95154077       58.26957656        0.47945049       -0.04192517        1.33000000        1.11364694
    20.98033284       58.31082309        0.48069410       -0.04287376        1.33000000        1.11282566
    21.00901202       58.35206962        0.48193586       -0.04382254        1.33000000        1.11200530
    21.03757867       58.39331616        0.48317578       -0.04477149        1.33000000        1.11118584
    21.06603310       58.43456269        0.48441385       -0.04572062        1.33000000        1.11036730
    21.09437565       58.47580922        0.48565010       -0.04666995        1.33000000        1.10954966
    21.12260664       58.51705576        0.48688451       -0.04761946        1.33000000        1.10873293
    21.15072639       58.55830229        0.48811710       -0.04856916        1.33000000        1.10791710
    21.17873519       58.59954882        0.48934787       -0.04951906        1.33000000        1.10710219
    21.20663336       58.64079536        0.49057683       -0.05046916        1.33000000        1.10628818
    21.23442121       58.68204189        0.49180398       -0.05141946        1.33000000        1.10547507
    21.26209902       58.72328842        0.49302932       -0.05236996        1.33000000        1.10466287
    21.28966708       58.76453496        0.49425286       -0.05332067        1.33000000        1.10385157
    21.31712568       58.80578149        0.49547460       -0.05427159        1.33000000        1.10304118
    21.34447510       58.84702802        0.49669455       -0.05522273        1.33000000        1.10223169
    21.37171562       58.88827456        0.49791271       -0.05617407        1.33000000        1.10142310
    21.39884750       58.92952109        0.49912908       -0.05712563        1.33000000        1.10061541
    21.42587101       58.97076762        0.50034368       -0.05807742        1.33000000        1.09980863
    21.45278641       59.01201416        0.50155650       -0.05902942        1.33000000        1.09900274
    21.47959397       59.05326069        0.50276754       -0.05998165        1.33000000        1.09819776
    21.50629392       59.09450722        0.50397682       -0.06093410        1.33000000        1.09739367
    21.53288652       59.13575376        0.50518433       -0.06188678        1.33000000        1.09659049
    21.55937202       59.17700029        0.50639007       -0.06283970        1.33000000        1.09578820
    21.58575066       59.21824682        0.50759406       -0.06379284        1.33000000        1.09498681
    21.61202266       59.25949336        0.50879630       -0.06474622        1.33000000        1.09418632
    21.63818826       59.30073989        0.50999678       -0.06569984        1.33000000        1.09338672
    21.66424768       59.34198642        0.51119551       -0.06665369        1.33000000        1.09258803
    21.69020115       59.38323296        0.51239250       -0.06760779        1.33000000        1.09179022
    21.71604890       59.42447949        0.51358774       -0.06856213        1.33000000        1.09099332
    21.74179112       59.46572602        0.51478125       -0.06951671        1.33000000        1.09019731
    21.76742805       59.50697256        0.51597302       -0.07047154        1.33000000        1.08940219
    21.79295987       59.54821909        0.51716305       -0.07142661        1.33000000        1.08860797
    21.81838679       59.58946562        0.51835136       -0.07238193        1.33000000        1.08781464
    21.84370902       59.63071216        0.51953794       -0.07333751        1.33000000        1.08702220
    21.86892675       59.67195869        0.52072279       -0.07429333        1.33000000        1.08623066
    21.89404018       59.71320522        0.52190592       -0.07524941        1.33000000        1.08544001
    21.91904949       59.75445176        0.52308733       -0.07620575        1.33000000        1.08465026
    21.94395486       59.79569829        0.52426703       -0.07716234        1.33000000        1.08386139
    21.96875648       59.83694482        0.52544501       -0.07811918        1.33000000        1.08307342
    21.99345453       59.87819136        0.52662127       -0.07907629        1.33000000        1.08228633
    22.01804918       59.91943789        0.52779583       -0.08003365        1.33000000        1.08150014
    22.04254060       59.96068442        0.52896868       -0.08099128        1.33000000        1.08071484
    22.06692896       60.00193096        0.53013983       -0.08194917        1.33000000        1.07993042
    22.09121443       60.04317749        0.53130927       -0.08290732        1.33000000        1.07914690
    22.11539716       60.08442402        0.53247701       -0.08386574        1.33000000        1.07836427
    22.13947733       60.12567056        0.53364305       -0.08482442        1.33000000        1.07758252
    22.16345508       60.16691709        0.53480740       -0.08578337        1.33000000        1.07680166
    22.18733055       60.20816363        0.53597005       -0.08674258        1.33000000        1.07602169
    22.21110391       60.24941016        0.53713101       -0.08770206        1.33000000        1.07524261
    22.23477530       60.29065669        0.53829028       -0.08866181        1.33000000        1.07446442
    22.25834486       60.33190323        0.53944786       -0.08962183        1.33000000        1.07368711
    22.28181273       60.37314976        0.54060375       -0.09058212        1.33000000        1.07291069
    22.30517904       60.41439629        0.54175796       -0.09154268        1.33000000        1.07213516
    22.32844394       60.45564283        0.54291048       -0.09250351        1.33000000        1.07136051
    22.35160755       60.49688936        0.54406132       -0.09346462        1.33000000        1.07058675
    22.37467001       60.53813589        0.54521048       -0.09442599        1.33000000        1.06981387
    22.39763142       60.57938243        0.54635796       -0.09538764        1.33000000        1.06904188
    22.42049193       60.62062896        0.54750376       -0.09634956        1.33000000        1.06827077
    22.44325165       60.66187549        0.54864789       -0.09731176        1.33000000        1.06750055
    22.46591069       60.70312203        0.54979035       -0.09827422        1.33000000        1.06673121
    22.48846918       60.74436856        0.55093113       -0.09923697        1.33000000        1.06596276
    22.51092722       60.78561509        0.55207024       -0.10019998        1.33000000        1.06519519
    22.53328492       60.82686163        0.55320767       -0.10116327        1.33000000        1.06442851
    22.55554238       60.86810816        0.55434344       -0.10212684        1.33000000        1.06366270
    22.57769972       60.90935469        0.55547754       -0.10309068        1.33000000        1.06289779
    22.59975704       60.95060123        0.55660998       -0.10405479        1.33000000        1.06213375
    22.62171442       60.99184776        0.55774074       -0.10501918        1.33000000        1.06137060
    22.64357199       61.03309429        0.55886985       -0.10598385        1.33000000        1.06060833
    22.66532980       61.07434083        0.55999729       -0.10694879        1.33000000        1.05984694
    22.68698798       61.11558736        0.56112306       -0.10791400        1.33000000        1.05908644
    22.70854660       61.15683389        0.56224718       -0.10887949        1.33000000        1.05832681
    22.73000575       61.19808043        0.56336963       -0.10984525        1.33000000        1.05756807
    22.75136552       61.23932696        0.56449042       -0.11081129        1.33000000        1.05681021
    22.77262598       61.28057349        0.56560956       -0.11177760        1.33000000        1.05605323
    22.79378722       61.32182003        0.56672704       -0.11274418        1.33000000        1.05529714
    22.81484932       61.36306656        0.56784285       -0.11371104        1.33000000        1.05454192
    22.83581235       61.40431309        0.56895702       -0.11467817        1.33000000        1.05378759
    22.85667638       61.44555963        0.57006952       -0.11564557        1.33000000        1.05303413
    22.87744149       61.48680616        0.57118037       -0.11661324        1.33000000        1.05228156
    22.89810773       61.52805269        0.57228957       -0.11758119        1.33000000        1.05152987
    22.91867519       61.56929923        0.57339711       -0.11854940        1.33000000        1.05077905
    22.93914392       61.61054576        0.57450299       -0.11951789        1.33000000        1.05002912
    22.95951398       61.65179229        0.57560723       -0.12048664        1.33000000        1.04928007
    22.97978544       61.69303883        0.57670981       -0.12145566        1.33000000        1.04853190
    22.99995836       61.73428536        0.57781074       -0.12242496        1.33000000        1.04778461
    23.02003278       61.77553189        0.57891001       -0.12339451        1.33000000        1.04703820
    23.04000876       61.81677843        0.58000764       -0.12436434        1.33000000        1.04629267
    23.05988636       61.85802496        0.58110361       -0.12533443        1.33000000        1.04554801
    23.07966563       61.89927149        0.58219793       -0.12630478        1.33000000        1.04480424
    23.09934661       61.94051803        0.58329060       -0.12727540        1.33000000        1.04406135
    23.11892935       61.98176456        0.58438163       -0.12824628        1.33000000        1.04331934
    23.13841389       62.02301109        0.58547100       -0.12921742        1.33000000        1.04257820
    23.15780027       62.06425763        0.58655872       -0.13018882        1.33000000        1.04183795
    23.17708854       62.10550416        0.58764479       -0.13116048        1.33000000        1.04109857
    23.19627873       62.14675069        0.58872921       -0.13213240        1.33000000        1.04036008
    23.21537088       62.18799723        0.58981198       -0.13310458        1.33000000        1.03962246
    23.23436502       62.22924376        0.59089311       -0.13407701        1.33000000        1.03888572
    23.25326119       62.27049029        0.59197258       -0.13504970        1.33000000        1.03814986
    23.27205941       62.31173683        0.59305040       -0.13602264        1.33000000        1.03741489
    23.29075973       62.35298336        0.59412658       -0.13699583        1.33000000        1.03668079
    23.30936215       62.39422989        0.59520110       -0.13796927        1.33000000        1.03594757
    23.32786671       62.43547643        0.59627398       -0.13894296        1.33000000        1.03521522
    23.34627344       62.47672296        0.59734520       -0.13991690        1.33000000        1.03448376
    23.36458235       62.51796949        0.59841478       -0.14089109        1.33000000        1.03375318
    23.38279346       62.55921603        0.59948271       -0.14186552        1.33000000        1.03302347
    23.40090680       62.60046256        0.60054898       -0.14284019        1.33000000        1.03229465
    23.41892237       62.64170909        0.60161361       -0.14381510        1.33000000        1.03156670
    23.43684020       62.68295563        0.60267658       -0.14479025        1.33000000        1.03083964
    23.45466030       62.72420216        0.60373790       -0.14576564        1.33000000        1.03011345
    23.47238268       62.76544869        0.60479758       -0.14674127        1.33000000        1.02938814
    23.49000735       62.80669523        0.60585560       -0.14771713        1.33000000        1.02866371
    23.50753431       62.84794176        0.60691196       -0.14869322        1.33000000        1.02794016
    23.52496359       62.88918829        0.60796668       -0.14966955        1.33000000        1.02721749
    23.54229517       62.93043483        0.60901975       -0.15064610        1.33000000        1.02649570
    23.55952907       62.97168136        0.61007116       -0.15162287        1.33000000        1.02577479
    23.57666528       63.01292789        0.61112091       -0.15259988        1.33000000        1.02505476
    23.59370381       63.05417443        0.61216902       -0.15357710        1.33000000        1.02433560
    23.61064466       63.09542096        0.61321547       -0.15455455        1.33000000        1.02361733
    23.62748782       63.13666749        0.61426026       -0.15553221        1.33000000        1.02289994
    23.64423330       63.17791403        0.61530340       -0.15651009        1.33000000        1.02218343
    23.66088107       63.21916056        0.61634488       -0.15748818        1.33000000        1.02146779
    23.67743114       63.26040709        0.61738471       -0.15846649        1.33000000        1.02075304
    23.69388351       63.30165363        0.61842288       -0.15944500        1.33000000        1.02003917
    23.71023815       63.34290016        0.61945939       -0.16042372        1.33000000        1.01932618
    23.72649506       63.38414669        0.62049424       -0.16140265        1.33000000        1.01861407
    23.74265423       63.42539323        0.62152744       -0.16238178        1.33000000        1.01790283
    23.75871563       63.46663976        0.62255897       -0.16336110        1.33000000        1.01719248
    23.77467927       63.50788629        0.62358884       -0.16434063        1.33000000        1.01648302
    23.79054511       63.54913283        0.62461706       -0.16532035        1.33000000        1.01577443
    23.80631314       63.59037936        0.62564361       -0.16630026        1.33000000        1.01506672
    23.82198334       63.63162589        0.62666849       -0.16728036        1.33000000        1.01435989
    23.83755569       63.67287243        0.62769172       -0.16826064        1.33000000        1.01365395
    23.85303016       63.71411896        0.62871328       -0.16924111        1.33000000        1.01294889
