#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       26.26208657        0.00000000        0.55752212        2.26000000
     9.97461154       27.70976344        0.09804134        0.51638309        2.26000000        2.18649607
    10.11635978       27.77350135        0.10031733        0.51547789        2.26000000        2.18337896
    10.25521765       27.83723927        0.10256742        0.51458456        2.26000000        2.18027098
    10.39138694       27.90097718        0.10479363        0.51370221        2.26000000        2.17717204
    10.52504799       27.96471509        0.10699776        0.51283003        2.26000000        2.17408204
    10.65636274       28.02845301        0.10918145        0.51196730        2.26000000        2.17100088
    10.78547721       28.09219092        0.11134614        0.51111338        2.26000000        2.16792846
    10.91252348       28.15592883        0.11349317        0.51026765        2.26000000        2.16486469
    11.03762148       28.21966675        0.11562376        0.50942960        2.26000000        2.16180947
    11.16088053       28.28340466        0.11773899        0.50859871        2.26000000        2.15876273
    11.28240043       28.34714257        0.11983987        0.50777455        2.26000000        2.15572435
    11.40227270       28.41088049        0.12192734        0.50695669        2.26000000        2.15269426
    11.52058138       28.47461840        0.12400223        0.50614475        2.26000000        2.14967237
    11.63740393       28.53835631        0.12606532        0.50533837        2.26000000        2.14665858
    11.75281183       28.60209423        0.12811734        0.50453724        2.26000000        2.14365282
    11.86687122       28.66583214        0.13015895        0.50374104        2.26000000        2.14065500
    11.97964345       28.72957005        0.13219078        0.50294949        2.26000000        2.13766504
    12.09118554       28.79330797        0.13421339        0.50216233        2.26000000        2.13468285
    12.20155053       28.85704588        0.13622732        0.50137931        2.26000000        2.13170835
    12.31078789       28.92078379        0.13823306        0.50060021        2.26000000        2.12874147
    12.41894389       28.98452171        0.14023109        0.49982480        2.26000000        2.12578213
    12.52606174       29.04825962        0.14222183        0.49905289        2.26000000        2.12283024
    12.63218200       29.11199753        0.14420570        0.49828428        2.26000000        2.11988573
    12.73734271       29.17573545        0.14618307        0.49751881        2.26000000        2.11694853
    12.84157962       29.23947336        0.14815429        0.49675629        2.26000000        2.11401856
    12.94492641       29.30321127        0.15011971        0.49599657        2.26000000        2.11109575
    13.04741477       29.36694919        0.15207964        0.49523950        2.26000000        2.10818003
    13.14907462       29.43068710        0.15403438        0.49448494        2.26000000        2.10527132
    13.24993424       29.49442501        0.15598421        0.49373276        2.26000000        2.10236955
    13.35002035       29.55816293        0.15792939        0.49298282        2.26000000        2.09947466
    13.44935828       29.62190084        0.15987017        0.49223500        2.26000000        2.09658658
    13.54797199       29.68563876        0.16180679        0.49148920        2.26000000        2.09370523
    13.64588426       29.74937667        0.16373947        0.49074529        2.26000000        2.09083056
    13.74311668       29.81311458        0.16566843        0.49000318        2.26000000        2.08796249
    13.83968982       29.87685250        0.16759385        0.48926277        2.26000000        2.08510096
    13.93562319       29.94059041        0.16951594        0.48852396        2.26000000        2.08224592
    14.03093544       30.00432832        0.17143488        0.48778666        2.26000000        2.07939728
    14.12564428       30.06806624        0.17335083        0.48705079        2.26000000        2.07655500
    14.21976662       30.13180415        0.17526395        0.48631626        2.26000000        2.07371901
    14.31331864       30.19554206        0.17717441        0.48558299        2.26000000        2.07088925
    14.40631573       30.25927998        0.17908236        0.48485091        2.26000000        2.06806566
    14.49877267       30.32301789        0.18098792        0.48411994        2.26000000        2.06524819
    14.59070354       30.38675580        0.18289124        0.48339001        2.26000000        2.06243676
    14.68212187       30.45049372        0.18479244        0.48266106        2.26000000        2.05963133
    14.77304059       30.51423163        0.18669164        0.48193303        2.26000000        2.05683185
    14.86347210       30.57796954        0.18858897        0.48120584        2.26000000        2.05403824
    14.95342829       30.64170746        0.19048452        0.48047944        2.26000000        2.05125046
    15.04292059       30.70544537        0.19237841        0.47975377        2.26000000        2.04846846
    15.13195996       30.76918328        0.19427074        0.47902879        2.26000000        2.04569218
    15.22055694       30.83292120        0.19616161        0.47830442        2.26000000        2.04292157
    15.30872166       30.89665911        0.19805110        0.47758063        2.26000000        2.04015657
    15.39646386       30.96039702        0.19993931        0.47685735        2.26000000        2.03739713
    15.48379293       31.02413494        0.20182632        0.47613455        2.26000000        2.03464320
    15.57071788       31.08787285        0.20371222        0.47541218        2.26000000        2.03189474
    15.65724744       31.15161076        0.20559707        0.47469019        2.26000000        2.02915169
    15.74338997       31.21534868        0.20748095        0.47396854        2.26000000        2.02641401
    15.82915358       31.27908659        0.20936394        0.47324718        2.26000000        2.02368164
    15.91454607       31.34282450        0.21124611        0.47252608        2.26000000        2.02095453
    15.99957496       31.40656242        0.21312751        0.47180520        2.26000000        2.01823265
    16.08424753       31.47030033        0.21500822        0.47108449        2.26000000        2.01551594
    16.16857081       31.53403824        0.21688829        0.47036392        2.26000000        2.01280436
    16.25255159       31.59777616        0.21876778        0.46964345        2.26000000        2.01009786
    16.33619643       31.66151407        0.22064675        0.46892305        2.26000000        2.00739640
    16.41951168       31.72525198        0.22252524        0.46820269        2.26000000        2.00469994
    16.50250350       31.78898990        0.22440332        0.46748233        2.26000000        2.00200842
    16.58517783       31.85272781        0.22628103        0.46676193        2.26000000        1.99932181
    16.66754042       31.91646573        0.22815841        0.46604147        2.26000000        1.99664007
    16.74959687       31.98020364        0.23003552        0.46532092        2.26000000        1.99396315
    16.83135257       32.04394155        0.23191239        0.46460025        2.26000000        1.99129101
    16.91281277       32.10767947        0.23378907        0.46387942        2.26000000        1.98862362
    16.99398255       32.17141738        0.23566560        0.46315841        2.26000000        1.98596092
    17.07486684       32.23515529        0.23754202        0.46243720        2.26000000        1.98330289
    17.15547042       32.29889321        0.23941836        0.46171575        2.26000000        1.98064947
    17.23579793       32.36263112        0.24129466        0.46099403        2.26000000        1.97800064
    17.31585389       32.42636903        0.24317096        0.46027203        2.26000000        1.97535636
    17.39564266       32.49010695        0.24504728        0.45954972        2.26000000        1.97271658
    17.47516851       32.55384486        0.24692366        0.45882707        2.26000000        1.97008127
    17.55443556       32.61758277        0.24880013        0.45810406        2.26000000        1.96745040
    17.63344784       32.68132069        0.25067673        0.45738067        2.26000000        1.96482392
    17.71220924       32.74505860        0.25255347        0.45665687        2.26000000        1.96220180
    17.79072357       32.80879651        0.25443038        0.45593264        2.26000000        1.95958400
    17.86899452       32.87253443        0.25630749        0.45520796        2.26000000        1.95697050
    17.94702569       32.93627234        0.25818483        0.45448281        2.26000000        1.95436125
    18.02482057       33.00001025        0.26006242        0.45375716        2.26000000        1.95175622
    18.10238258       33.06374817        0.26194028        0.45303100        2.26000000        1.94915538
    18.17971502       33.12748608        0.26381844        0.45230431        2.26000000        1.94655869
    18.25682114       33.19122399        0.26569691        0.45157706        2.26000000        1.94396612
    18.33370407       33.25496191        0.26757572        0.45084924        2.26000000        1.94137765
    18.41036689       33.31869982        0.26945488        0.45012082        2.26000000        1.93879322
    18.48681259       33.38243773        0.27133442        0.44939180        2.26000000        1.93621283
    18.56304408       33.44617565        0.27321435        0.44866214        2.26000000        1.93363643
    18.63906420       33.50991356        0.27509470        0.44793184        2.26000000        1.93106399
    18.71487572       33.57365147        0.27697547        0.44720088        2.26000000        1.92849548
    18.79048135       33.63738939        0.27885668        0.44646923        2.26000000        1.92593088
    18.86588373       33.70112730        0.28073835        0.44573688        2.26000000        1.92337014
    18.94108543       33.76486521        0.28262050        0.44500382        2.26000000        1.92081326
    19.01608896       33.82860313        0.28450313        0.44427002        2.26000000        1.91826018
    19.09089677       33.89234104        0.28638626        0.44353548        2.26000000        1.91571089
    19.16551127       33.95607895        0.28826991        0.44280017        2.26000000        1.91316536
    19.23993478       34.01981687        0.29015408        0.44206408        2.26000000        1.91062355
    19.31416960       34.08355478        0.29203879        0.44132719        2.26000000        1.90808545
    19.38821794       34.14729270        0.29392405        0.44058950        2.26000000        1.90555102
    19.46208201       34.21103061        0.29580986        0.43985098        2.26000000        1.90302024
    19.53576392       34.27476852        0.29769625        0.43911162        2.26000000        1.90049308
    19.60926577       34.33850644        0.29958321        0.43837140        2.26000000        1.89796952
    19.68258959       34.40224435        0.30147077        0.43763032        2.26000000        1.89544952
    19.75573736       34.46598226        0.30335892        0.43688835        2.26000000        1.89293306
    19.82871103       34.52972018        0.30524768        0.43614548        2.26000000        1.89042013
    19.90151251       34.59345809        0.30713705        0.43540170        2.26000000        1.88791068
    19.97414367       34.65719600        0.30902704        0.43465700        2.26000000        1.88540470
    20.04660632       34.72093392        0.31091766        0.43391136        2.26000000        1.88290217
    20.11890225       34.78467183        0.31280891        0.43316477        2.26000000        1.88040305
    20.19103320       34.84840974        0.31470081        0.43241722        2.26000000        1.87790733
    20.26300088       34.91214766        0.31659335        0.43166869        2.26000000        1.87541499
    20.33480697       34.97588557        0.31848655        0.43091916        2.26000000        1.87292599
    20.40645309       35.03962348        0.32038041        0.43016864        2.26000000        1.87044031
    20.47794086       35.10336140        0.32227493        0.42941710        2.26000000        1.86795794
    20.54927183       35.16709931        0.32417011        0.42866454        2.26000000        1.86547885
    20.62044756       35.23083722        0.32606597        0.42791093        2.26000000        1.86300302
    20.69146953       35.29457514        0.32796251        0.42715628        2.26000000        1.86053042
    20.76233923       35.35831305        0.32985972        0.42640056        2.26000000        1.85806104
    20.83305811       35.42205096        0.33175762        0.42564377        2.26000000        1.85559485
    20.90362758       35.48578888        0.33365621        0.42488589        2.26000000        1.85313183
    20.97404902       35.54952679        0.33555549        0.42412691        2.26000000        1.85067197
    21.04432380       35.61326470        0.33745545        0.42336683        2.26000000        1.84821523
    21.11445325       35.67700262        0.33935612        0.42260562        2.26000000        1.84576161
    21.18443866       35.74074053        0.34125748        0.42184329        2.26000000        1.84331108
    21.25428134       35.80447844        0.34315953        0.42107981        2.26000000        1.84086361
    21.32398252       35.86821636        0.34506229        0.42031517        2.26000000        1.83841920
    21.39354345       35.93195427        0.34696575        0.41954938        2.26000000        1.83597782
    21.46296533       35.99569218        0.34886991        0.41878241        2.26000000        1.83353945
    21.53224934       36.05943010        0.35077478        0.41801425        2.26000000        1.83110408
    21.60139664       36.12316801        0.35268035        0.41724490        2.26000000        1.82867168
    21.67040838       36.18690592        0.35458662        0.41647434        2.26000000        1.82624223
    21.73928567       36.25064384        0.35649360        0.41570256        2.26000000        1.82381573
    21.80802961       36.31438175        0.35840129        0.41492956        2.26000000        1.82139214
    21.87664128       36.37811967        0.36030968        0.41415532        2.26000000        1.81897146
    21.94512172       36.44185758        0.36221877        0.41337983        2.26000000        1.81655366
    22.01347198       36.50559549        0.36412857        0.41260309        2.26000000        1.81413872
    22.08169308       36.56933341        0.36603907        0.41182508        2.26000000        1.81172664
    22.14978600       36.63307132        0.36795028        0.41104579        2.26000000        1.80931739
    22.21775174       36.69680923        0.36986218        0.41026521        2.26000000        1.80691096
    22.28559124       36.76054715        0.37177479        0.40948334        2.26000000        1.80450732
    22.35330547       36.82428506        0.37368810        0.40870016        2.26000000        1.80210647
    22.42089534       36.88802297        0.37560210        0.40791566        2.26000000        1.79970838
    22.48836176       36.95176089        0.37751680        0.40712984        2.26000000        1.79731305
    22.55570563       37.01549880        0.37943219        0.40634268        2.26000000        1.79492045
    22.62292782       37.07923671        0.38134828        0.40555418        2.26000000        1.79253057
    22.69002919       37.14297463        0.38326505        0.40476432        2.26000000        1.79014339
    22.75701060       37.20671254        0.38518252        0.40397310        2.26000000        1.78775890
    22.82387287       37.27045045        0.38710066        0.40318051        2.26000000        1.78537709
    22.89061682       37.33418837        0.38901950        0.40238653        2.26000000        1.78299794
    22.95724325       37.39792628        0.39093901        0.40159117        2.26000000        1.78062142
    23.02375294       37.46166419        0.39285919        0.40079440        2.26000000        1.77824754
    23.09014668       37.52540211        0.39478006        0.39999623        2.26000000        1.77587627
    23.15642522       37.58914002        0.39670159        0.39919663        2.26000000        1.77350761
    23.22258931       37.65287793        0.39862379        0.39839561        2.26000000        1.77114153
    23.28863967       37.71661585        0.40054666        0.39759316        2.26000000        1.76877802
    23.35457704       37.78035376        0.40247019        0.39678925        2.26000000        1.76641707
    23.42040212       37.84409167        0.40439437        0.39598390        2.26000000        1.76405867
    23.48611561       37.90782959        0.40631921        0.39517708        2.26000000        1.76170280
    23.55171818       37.97156750        0.40824471        0.39436879        2.26000000        1.75934944
    23.61721051       38.03530541        0.41017084        0.39355901        2.26000000        1.75699860
    23.68259327       38.09904333        0.41209762        0.39274775        2.26000000        1.75465024
    23.74786710       38.16278124        0.41402504        0.39193499        2.26000000        1.75230437
    23.81303263       38.22651915        0.41595309        0.39112073        2.26000000        1.74996096
    23.87809050       38.29025707        0.41788178        0.39030495        2.26000000        1.74762001
    23.94304132       38.35399498        0.41981108        0.38948764        2.26000000        1.74528150
    24.00788569       38.41773289        0.42174101        0.38866881        2.26000000        1.74294542
    24.07262422       38.48147081        0.42367156        0.38784843        2.26000000        1.74061176
    24.13725747       38.54520872        0.42560272        0.38702650        2.26000000        1.73828051
    24.20178604       38.60894664        0.42753449        0.38620302        2.26000000        1.73595165
    24.26621049       38.67268455        0.42946686        0.38537797        2.26000000        1.73362517
    24.33053135       38.73642246        0.43139982        0.38455134        2.26000000        1.73130107
    24.39474920       38.80016038        0.43333338        0.38372313        2.26000000        1.72897932
    24.45886456       38.86389829        0.43526753        0.38289333        2.26000000        1.72665992
    24.52287795       38.92763620        0.43720226        0.38206193        2.26000000        1.72434286
    24.58678991       38.99137412        0.43913756        0.38122892        2.26000000        1.72202813
    24.65060093       39.05511203        0.44107344        0.38039430        2.26000000        1.71971571
    24.71431151       39.11884994        0.44300989        0.37955805        2.26000000        1.71740560
    24.77792216       39.18258786        0.44494690        0.37872016        2.26000000        1.71509779
    24.84143334       39.24632577        0.44688446        0.37788064        2.26000000        1.71279225
    24.90484555       39.31006368        0.44882257        0.37703946        2.26000000        1.71048899
    24.96815924       39.37380160        0.45076123        0.37619663        2.26000000        1.70818800
    25.03137487       39.43753951        0.45270043        0.37535213        2.26000000        1.70588925
    25.09449291       39.50127742        0.45464015        0.37450596        2.26000000        1.70359276
    25.15751378       39.56501534        0.45658041        0.37365810        2.26000000        1.70129849
    25.22043793       39.62875325        0.45852119        0.37280856        2.26000000        1.69900645
    25.28326578       39.69249116        0.46046248        0.37195731        2.26000000        1.69671662
    25.34599777       39.75622908        0.46240428        0.37110436        2.26000000        1.69442900
    25.40863429       39.81996699        0.46434659        0.37024969        2.26000000        1.69214357
    25.47117576       39.88370490        0.46628939        0.36939329        2.26000000        1.68986033
    25.53362258       39.94744282        0.46823269        0.36853517        2.26000000        1.68757926
    25.59597514       40.01118073        0.47017646        0.36767531        2.26000000        1.68530036
    25.65823382       40.07491864        0.47212072        0.36681369        2.26000000        1.68302362
    25.72039902       40.13865656        0.47406545        0.36595033        2.26000000        1.68074903
    25.78247109       40.20239447        0.47601064        0.36508519        2.26000000        1.67847658
    25.84445041       40.26613238        0.47795629        0.36421829        2.26000000        1.67620627
    25.90633734       40.32987030        0.47990240        0.36334960        2.26000000        1.67393807
    25.96813222       40.39360821        0.48184895        0.36247913        2.26000000        1.67167199
    26.02983542       40.45734612        0.48379594        0.36160686        2.26000000        1.66940802
    26.09144726       40.52108404        0.48574336        0.36073279        2.26000000        1.66714615
    26.15296808       40.58482195        0.48769121        0.35985690        2.26000000        1.66488637
    26.21439823       40.64855986        0.48963948        0.35897919        2.26000000        1.66262867
    26.27573801       40.71229778        0.49158816        0.35809965        2.26000000        1.66037304
    26.33698774       40.77603569        0.49353724        0.35721828        2.26000000        1.65811948
    26.39814775       40.83977361        0.49548673        0.35633506        2.26000000        1.65586798
    26.45921833       40.90351152        0.49743660        0.35544998        2.26000000        1.65361853
    26.52019978       40.96724943        0.49938686        0.35456305        2.26000000        1.65137112
    26.58109240       41.03098735        0.50133750        0.35367424        2.26000000        1.64912575
    26.64189649       41.09472526        0.50328851        0.35278356        2.26000000        1.64688240
    26.70261232       41.15846317        0.50523988        0.35189099        2.26000000        1.64464108
    26.76324017       41.22220109        0.50719161        0.35099653        2.26000000        1.64240177
    26.82378033       41.28593900        0.50914368        0.35010017        2.26000000        1.64016446
    26.88423306       41.34967691        0.51109610        0.34920190        2.26000000        1.63792916
    26.94459861       41.41341483        0.51304885        0.34830170        2.26000000        1.63569585
    27.00487726       41.47715274        0.51500193        0.34739959        2.26000000        1.63346452
    27.06506926       41.54089065        0.51695533        0.34649553        2.26000000        1.63123517
    27.12517485       41.60462857        0.51890904        0.34558954        2.26000000        1.62900779
    27.18519428       41.66836648        0.52086305        0.34468159        2.26000000        1.62678238
    27.24512780       41.73210439        0.52281737        0.34377169        2.26000000        1.62455893
    27.30497563       41.79584231        0.52477197        0.34285981        2.26000000        1.62233742
    27.36473800       41.85958022        0.52672686        0.34194597        2.26000000        1.62011787
    27.42441515       41.92331813        0.52868202        0.34103014        2.26000000        1.61790025
    27.48400729       41.98705605        0.53063745        0.34011231        2.26000000        1.61568456
    27.54351465       42.05079396        0.53259313        0.33919249        2.26000000        1.61347080
    27.60293743       42.11453187        0.53454907        0.33827066        2.26000000        1.61125896
    27.66227584       42.17826979        0.53650526        0.33734682        2.26000000        1.60904904
    27.72153009       42.24200770        0.53846168        0.33642095        2.26000000        1.60684102
    27.78070037       42.30574561        0.54041833        0.33549304        2.26000000        1.60463491
    27.83978688       42.36948353        0.54237520        0.33456310        2.26000000        1.60243069
    27.89878982       42.43322144        0.54433228        0.33363110        2.26000000        1.60022836
    27.95770937       42.49695935        0.54628957        0.33269705        2.26000000        1.59802791
    28.01654571       42.56069727        0.54824706        0.33176094        2.26000000        1.59582935
    28.07529903       42.62443518        0.55020473        0.33082275        2.26000000        1.59363266
    28.13396949       42.68817309        0.55216259        0.32988247        2.26000000        1.59143783
    28.19255728       42.75191101        0.55412063        0.32894011        2.26000000        1.58924487
    28.25106255       42.81564892        0.55607882        0.32799565        2.26000000        1.58705377
    28.30948547       42.87938683        0.55803718        0.32704908        2.26000000        1.58486451
    28.36782621       42.94312475        0.55999569        0.32610039        2.26000000        1.58267711
    28.42608491       43.00686266        0.56195434        0.32514958        2.26000000        1.58049154
    28.48426173       43.07060058        0.56391312        0.32419664        2.26000000        1.57830781
    28.54235681       43.13433849        0.56587203        0.32324155        2.26000000        1.57612591
    28.60037032       43.19807640        0.56783105        0.32228432        2.26000000        1.57394584
    28.65830237       43.26181432        0.56979019        0.32132493        2.26000000        1.57176759
    28.71615312       43.32555223        0.57174942        0.32036337        2.26000000        1.56959116
    28.77392269       43.38929014        0.57370875        0.31939964        2.26000000        1.56741653
    28.83161122       43.45302806        0.57566817        0.31843373        2.26000000        1.56524371
    28.88921884       43.51676597        0.57762766        0.31746562        2.26000000        1.56307270
    28.94674566       43.58050388        0.57958722        0.31649531        2.26000000        1.56090348
    29.00419181       43.64424180        0.58154684        0.31552280        2.26000000        1.55873605
    29.06155741       43.70797971        0.58350652        0.31454806        2.26000000        1.55657041
    29.11884256       43.77171762        0.58546623        0.31357110        2.26000000        1.55440656
    29.17604738       43.83545554        0.58742599        0.31259191        2.26000000        1.55224448
    29.23317198       43.89919345        0.58938576        0.31161047        2.26000000        1.55008418
    29.29021646       43.96293136        0.59134556        0.31062678        2.26000000        1.54792564
    29.34718092       44.02666928        0.59330537        0.30964083        2.26000000        1.54576888
    29.40406546       44.09040719        0.59526518        0.30865261        2.26000000        1.54361387
    29.46087017       44.15414510        0.59722499        0.30766211        2.26000000        1.54146063
    29.51759515       44.21788302        0.59918478        0.30666933        2.26000000        1.53930913
    29.57424047       44.28162093        0.60114454        0.30567424        2.26000000        1.53715939
    29.63080623       44.34535884        0.60310428        0.30467686        2.26000000        1.53501139
    29.68729250       44.40909676        0.60506397        0.30367716        2.26000000        1.53286513
    29.74369937       44.47283467        0.60702362        0.30267514        2.26000000        1.53072061
    29.80002692       44.53657258        0.60898320        0.30167079        2.26000000        1.52857782
    29.85627520       44.60031050        0.61094273        0.30066410        2.26000000        1.52643677
    29.91244430       44.66404841        0.61290218        0.29965506        2.26000000        1.52429743
    29.96853428       44.72778632        0.61486154        0.29864366        2.26000000        1.52215983
    30.02454519       44.79152424        0.61682082        0.29762990        2.26000000        1.52002393
    30.08047712       44.85526215        0.61877999        0.29661376        2.26000000        1.51788976
    30.13633011       44.91900006        0.62073905        0.29559523        2.26000000        1.51575729
    30.19210421       44.98273798        0.62269800        0.29457432        2.26000000        1.51362654
    30.24779948       45.04647589        0.62465683        0.29355100        2.26000000        1.51149748
    30.30341597       45.11021380        0.62661551        0.29252526        2.26000000        1.50937013
    30.35895372       45.17395172        0.62857406        0.29149711        2.26000000        1.50724448
    30.41441278       45.23768963        0.63053245        0.29046653        2.26000000        1.50512052
    30.46979319       45.30142755        0.63249068        0.28943350        2.26000000        1.50299825
    30.52509498       45.36516546        0.63444875        0.28839803        2.26000000        1.50087767
    30.58031820       45.42890337        0.63640663        0.28736011        2.26000000        1.49875877
    30.63546287       45.49264129        0.63836433        0.28631971        2.26000000        1.49664155
    30.69052903       45.55637920        0.64032184        0.28527684        2.26000000        1.49452601
    30.74551669       45.62011711        0.64227913        0.28423148        2.26000000        1.49241215
    30.80042590       45.68385503        0.64423622        0.28318363        2.26000000        1.49029996
    30.85525665       45.74759294        0.64619309        0.28213328        2.26000000        1.48818943
    30.91000899       45.81133085        0.64814972        0.28108041        2.26000000        1.48608058
    30.96468292       45.87506877        0.65010612        0.28002502        2.26000000        1.48397338
    31.01927845       45.93880668        0.65206226        0.27896709        2.26000000        1.48186785
    31.07379560       46.00254459        0.65401815        0.27790663        2.26000000        1.47976397
    31.12823438       46.06628251        0.65597378        0.27684361        2.26000000        1.47766174
    31.18259479       46.13002042        0.65792913        0.27577803        2.26000000        1.47556117
    31.23687683       46.19375833        0.65988420        0.27470988        2.26000000        1.47346225
    31.29108052       46.25749625        0.66183897        0.27363915        2.26000000        1.47136497
    31.34520583       46.32123416        0.66379344        0.27256583        2.26000000        1.46926934
    31.39925279       46.38497207        0.66574761        0.27148992        2.26000000        1.46717535
    31.45322136       46.44870999        0.66770145        0.27041139        2.26000000        1.46508299
    31.50711155       46.51244790        0.66965497        0.26933024        2.26000000        1.46299227
    31.56092334       46.57618581        0.67160815        0.26824647        2.26000000        1.46090319
    31.61465672       46.63992373        0.67356099        0.26716005        2.26000000        1.45881573
    31.66831167       46.70366164        0.67551347        0.26607099        2.26000000        1.45672990
    31.72188818       46.76739955        0.67746559        0.26497927        2.26000000        1.45464570
    31.77538621       46.83113747        0.67941733        0.26388489        2.26000000        1.45256313
    31.82880576       46.89487538        0.68136870        0.26278782        2.26000000        1.45048217
    31.88214679       46.95861329        0.68331967        0.26168807        2.26000000        1.44840283
    31.93540926       47.02235121        0.68527024        0.26058562        2.26000000        1.44632511
    31.98859316       47.08608912        0.68722041        0.25948046        2.26000000        1.44424900
    32.04169845       47.14982703        0.68917016        0.25837258        2.26000000        1.44217451
    32.09472508       47.21356495        0.69111948        0.25726197        2.26000000        1.44010162
    32.14767303       47.27730286        0.69306837        0.25614863        2.26000000        1.43803035
    32.20054225       47.34104077        0.69501682        0.25503254        2.26000000        1.43596068
    32.25333270       47.40477869        0.69696481        0.25391369        2.26000000        1.43389261
    32.30604433       47.46851660        0.69891234        0.25279207        2.26000000        1.43182614
    32.35867709       47.53225452        0.70085940        0.25166767        2.26000000        1.42976128
    32.41123094       47.59599243        0.70280597        0.25054048        2.26000000        1.42769801
    32.46370581       47.65973034        0.70475206        0.24941049        2.26000000        1.42563634
    32.51610167       47.72346826        0.70669765        0.24827769        2.26000000        1.42357626
    32.56841844       47.78720617        0.70864274        0.24714207        2.26000000        1.42151777
    32.62065607       47.85094408        0.71058731        0.24600362        2.26000000        1.41946087
    32.67281450       47.91468200        0.71253135        0.24486233        2.26000000        1.41740557
    32.72489366       47.97841991        0.71447486        0.24371818        2.26000000        1.41535184
    32.77689348       48.04215782        0.71641782        0.24257117        2.26000000        1.41329971
    32.82881390       48.10589574        0.71836023        0.24142129        2.26000000        1.41124915
    32.88065484       48.16963365        0.72030208        0.24026853        2.26000000        1.40920018
    32.93241623       48.23337156        0.72224336        0.23911286        2.26000000        1.40715279
    32.98409800       48.29710948        0.72418406        0.23795430        2.26000000        1.40510697
    33.03570007       48.36084739        0.72612417        0.23679281        2.26000000        1.40306274
    33.08722235       48.42458530        0.72806368        0.23562840        2.26000000        1.40102007
    33.13866476       48.48832322        0.73000259        0.23446105        2.26000000        1.39897898
    33.19002722       48.55206113        0.73194088        0.23329075        2.26000000        1.39693946
    33.24130965       48.61579904        0.73387854        0.23211749        2.26000000        1.39490152
    33.29251193       48.67953696        0.73581557        0.23094126        2.26000000        1.39286514
    33.34363401       48.74327487        0.73775196        0.22976205        2.26000000        1.39083033
    33.39467576       48.80701278        0.73968769        0.22857984        2.26000000        1.38879708
    33.44563710       48.87075070        0.74162276        0.22739463        2.26000000        1.38676540
    33.49651793       48.93448861        0.74355717        0.22620641        2.26000000        1.38473529
    33.54731815       48.99822652        0.74549089        0.22501515        2.26000000        1.38270673
    33.59803766       49.06196444        0.74742392        0.22382086        2.26000000        1.38067974
    33.64867634       49.12570235        0.74935625        0.22262352        2.26000000        1.37865431
    33.69923409       49.18944026        0.75128788        0.22142312        2.26000000        1.37663043
    33.74971081       49.25317818        0.75321879        0.22021964        2.26000000        1.37460811
    33.80010637       49.31691609        0.75514897        0.21901309        2.26000000        1.37258735
    33.85042066       49.38065400        0.75707842        0.21780343        2.26000000        1.37056814
    33.90065357       49.44439192        0.75900713        0.21659067        2.26000000        1.36855049
    33.95080498       49.50812983        0.76093508        0.21537480        2.26000000        1.36653439
    34.00087476       49.57186774        0.76286227        0.21415579        2.26000000        1.36451984
    34.05086280       49.63560566        0.76478868        0.21293364        2.26000000        1.36250684
    34.10076897       49.69934357        0.76671432        0.21170833        2.26000000        1.36049539
