#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       69.16030634        0.00000000        0.06542056        1.07000000
     8.08250340       70.36302680        0.13184445       -0.01479517        1.07000000        1.05513739
     8.11708349       70.38386650        0.13288957       -0.01547085        1.07000000        1.05488749
     8.15118806       70.40470619        0.13392522       -0.01614108        1.07000000        1.05463786
     8.18483015       70.42554588        0.13495162       -0.01680600        1.07000000        1.05438848
     8.21802221       70.44638558        0.13596901       -0.01746574        1.07000000        1.05413936
     8.25077615       70.46722527        0.13697758       -0.01812043        1.07000000        1.05389050
     8.28310337       70.48806497        0.13797756       -0.01877018        1.07000000        1.05364190
     8.31501479       70.50890466        0.13896914       -0.01941510        1.07000000        1.05339356
     8.34652087       70.52974435        0.13995251       -0.02005531        1.07000000        1.05314548
     8.37763163       70.55058405        0.14092785       -0.02069092        1.07000000        1.05289765
     8.40835669       70.57142374        0.14189534       -0.02132201        1.07000000        1.05265009
     8.43870530       70.59226343        0.14285516       -0.02194870        1.07000000        1.05240279
     8.46868631       70.61310313        0.14380745       -0.02257107        1.07000000        1.05215574
     8.49830826       70.63394282        0.14475239       -0.02318921        1.07000000        1.05190896
     8.52757935       70.65478252        0.14569012       -0.02380321        1.07000000        1.05166243
     8.55650747       70.67562221        0.14662079       -0.02441317        1.07000000        1.05141616
     8.58510024       70.69646190        0.14754454       -0.02501914        1.07000000        1.05117016
     8.61336494       70.71730160        0.14846150       -0.02562123        1.07000000        1.05092441
     8.64130866       70.73814129        0.14937181       -0.02621949        1.07000000        1.05067892
     8.66893818       70.75898098        0.15027560       -0.02681400        1.07000000        1.05043369
     8.69626009       70.77982068        0.15117298       -0.02740484        1.07000000        1.05018872
     8.72328069       70.80066037        0.15206408       -0.02799207        1.07000000        1.04994400
     8.75000611       70.82150006        0.15294902       -0.02857576        1.07000000        1.04969955
     8.77644225       70.84233976        0.15382789       -0.02915597        1.07000000        1.04945536
     8.80259484       70.86317945        0.15470082       -0.02973276        1.07000000        1.04921142
     8.82846938       70.88401915        0.15556790       -0.03030620        1.07000000        1.04896775
     8.85407121       70.90485884        0.15642924       -0.03087633        1.07000000        1.04872433
     8.87940551       70.92569853        0.15728493       -0.03144322        1.07000000        1.04848117
     8.90447727       70.94653823        0.15813507       -0.03200693        1.07000000        1.04823827
     8.92929135       70.96737792        0.15897975       -0.03256749        1.07000000        1.04799563
     8.95385243       70.98821761        0.15981907       -0.03312497        1.07000000        1.04775325
     8.97816504       71.00905731        0.16065310       -0.03367942        1.07000000        1.04751113
     9.00223362       71.02989700        0.16148193       -0.03423088        1.07000000        1.04726926
     9.02606243       71.05073669        0.16230565       -0.03477940        1.07000000        1.04702766
     9.04965561       71.07157639        0.16312433       -0.03532502        1.07000000        1.04678631
     9.07301720       71.09241608        0.16393806       -0.03586780        1.07000000        1.04654523
     9.09615109       71.11325578        0.16474690       -0.03640776        1.07000000        1.04630440
     9.11906109       71.13409547        0.16555094       -0.03694496        1.07000000        1.04606383
     9.14175089       71.15493516        0.16635023       -0.03747943        1.07000000        1.04582352
     9.16422405       71.17577486        0.16714485       -0.03801122        1.07000000        1.04558347
     9.18648406       71.19661455        0.16793488       -0.03854036        1.07000000        1.04534368
     9.20853430       71.21745424        0.16872037       -0.03906689        1.07000000        1.04510414
     9.23037807       71.23829394        0.16950138       -0.03959084        1.07000000        1.04486487
     9.25201857       71.25913363        0.17027799       -0.04011226        1.07000000        1.04462585
     9.27345892       71.27997333        0.17105024       -0.04063117        1.07000000        1.04438709
     9.29470213       71.30081302        0.17181821       -0.04114762        1.07000000        1.04414859
     9.31575117       71.32165271        0.17258195       -0.04166162        1.07000000        1.04391035
     9.33660892       71.34249241        0.17334151       -0.04217322        1.07000000        1.04367237
     9.35727816       71.36333210        0.17409695       -0.04268245        1.07000000        1.04343465
     9.37776165       71.38417179        0.17484832       -0.04318933        1.07000000        1.04319719
     9.39806200       71.40501149        0.17559568       -0.04369389        1.07000000        1.04295998
     9.41818186       71.42585118        0.17633907       -0.04419617        1.07000000        1.04272304
     9.43812372       71.44669087        0.17707856       -0.04469620        1.07000000        1.04248635
     9.45789005       71.46753057        0.17781417       -0.04519399        1.07000000        1.04224992
     9.47748325       71.48837026        0.17854597       -0.04568958        1.07000000        1.04201375
     9.49690569       71.50920996        0.17927400       -0.04618300        1.07000000        1.04177784
     9.51615963       71.53004965        0.17999830       -0.04667426        1.07000000        1.04154218
     9.53524733       71.55088934        0.18071891       -0.04716339        1.07000000        1.04130679
     9.55417095       71.57172904        0.18143590       -0.04765043        1.07000000        1.04107165
     9.57293263       71.59256873        0.18214928       -0.04813539        1.07000000        1.04083678
     9.59153445       71.61340842        0.18285911       -0.04861829        1.07000000        1.04060216
     9.60997845       71.63424812        0.18356543       -0.04909916        1.07000000        1.04036780
     9.62826661       71.65508781        0.18426827       -0.04957802        1.07000000        1.04013370
     9.64640087       71.67592750        0.18496767       -0.05005489        1.07000000        1.03989985
     9.66438313       71.69676720        0.18566368       -0.05052980        1.07000000        1.03966627
     9.68221524       71.71760689        0.18635633       -0.05100276        1.07000000        1.03943294
     9.69989902       71.73844659        0.18704565       -0.05147380        1.07000000        1.03919988
     9.71743624       71.75928628        0.18773169       -0.05194293        1.07000000        1.03896707
     9.73482864       71.78012597        0.18841447       -0.05241018        1.07000000        1.03873452
     9.75207792       71.80096567        0.18909403       -0.05287556        1.07000000        1.03850223
     9.76918573       71.82180536        0.18977040       -0.05333909        1.07000000        1.03827019
     9.78615371       71.84264505        0.19044362       -0.05380079        1.07000000        1.03803842
     9.80298344       71.86348475        0.19111372       -0.05426068        1.07000000        1.03780690
     9.81967648       71.88432444        0.19178073       -0.05471878        1.07000000        1.03757565
     9.83623436       71.90516413        0.19244468       -0.05517510        1.07000000        1.03734465
     9.85265858       71.92600383        0.19310560       -0.05562966        1.07000000        1.03711391
     9.86895059       71.94684352        0.19376352       -0.05608247        1.07000000        1.03688342
     9.88511184       71.96768322        0.19441847       -0.05653356        1.07000000        1.03665320
     9.90114371       71.98852291        0.19507048       -0.05698294        1.07000000        1.03642324
     9.91704760       72.00936260        0.19571957       -0.05743062        1.07000000        1.03619353
     9.93282485       72.03020230        0.19636578       -0.05787662        1.07000000        1.03596408
     9.94847679       72.05104199        0.19700913       -0.05832096        1.07000000        1.03573489
     9.96400469       72.07188168        0.19764964       -0.05876364        1.07000000        1.03550596
     9.97940986       72.09272138        0.19828734       -0.05920469        1.07000000        1.03527729
     9.99469352       72.11356107        0.19892227       -0.05964411        1.07000000        1.03504887
    10.00985691       72.13440077        0.19955443       -0.06008193        1.07000000        1.03482072
    10.02490121       72.15524046        0.20018386       -0.06051814        1.07000000        1.03459282
    10.03982761       72.17608015        0.20081059       -0.06095278        1.07000000        1.03436518
    10.05463726       72.19691985        0.20143462       -0.06138585        1.07000000        1.03413780
    10.06933129       72.21775954        0.20205600       -0.06181736        1.07000000        1.03391068
    10.08391082       72.23859923        0.20267473       -0.06224733        1.07000000        1.03368382
    10.09837692       72.25943893        0.20329085       -0.06267576        1.07000000        1.03345721
    10.11273070       72.28027862        0.20390437       -0.06310268        1.07000000        1.03323087
    10.12697317       72.30111831        0.20451532       -0.06352809        1.07000000        1.03300478
    10.14110539       72.32195801        0.20512371       -0.06395200        1.07000000        1.03277895
    10.15512836       72.34279770        0.20572958       -0.06437443        1.07000000        1.03255338
    10.16904308       72.36363740        0.20633293       -0.06479538        1.07000000        1.03232807
    10.18285053       72.38447709        0.20693379       -0.06521487        1.07000000        1.03210301
    10.19655167       72.40531678        0.20753217       -0.06563291        1.07000000        1.03187821
    10.21014743       72.42615648        0.20812811       -0.06604951        1.07000000        1.03165368
    10.22363877       72.44699617        0.20872161       -0.06646468        1.07000000        1.03142940
    10.23702656       72.46783586        0.20931270       -0.06687843        1.07000000        1.03120538
    10.25031173       72.48867556        0.20990139       -0.06729077        1.07000000        1.03098162
    10.26349514       72.50951525        0.21048770       -0.06770170        1.07000000        1.03075811
    10.27657767       72.53035494        0.21107166       -0.06811125        1.07000000        1.03053487
    10.28956016       72.55119464        0.21165327       -0.06851941        1.07000000        1.03031188
    10.30244344       72.57203433        0.21223255       -0.06892621        1.07000000        1.03008915
    10.31522835       72.59287403        0.21280953       -0.06933164        1.07000000        1.02986668
    10.32791568       72.61371372        0.21338422       -0.06973571        1.07000000        1.02964447
    10.34050624       72.63455341        0.21395663       -0.07013844        1.07000000        1.02942252
    10.35300082       72.65539311        0.21452678       -0.07053984        1.07000000        1.02920082
    10.36540016       72.67623280        0.21509469       -0.07093991        1.07000000        1.02897938
    10.37770504       72.69707249        0.21566037       -0.07133865        1.07000000        1.02875821
    10.38991618       72.71791219        0.21622383       -0.07173609        1.07000000        1.02853729
    10.40203436       72.73875188        0.21678511       -0.07213223        1.07000000        1.02831662
    10.41406026       72.75959158        0.21734420       -0.07252707        1.07000000        1.02809622
    10.42599459       72.78043127        0.21790112       -0.07292062        1.07000000        1.02787608
    10.43783807       72.80127096        0.21845589       -0.07331290        1.07000000        1.02765619
    10.44959137       72.82211066        0.21900852       -0.07370390        1.07000000        1.02743656
    10.46125517       72.84295035        0.21955903       -0.07409364        1.07000000        1.02721719
    10.47283014       72.86379004        0.22010742       -0.07448213        1.07000000        1.02699808
    10.48431695       72.88462974        0.22065372       -0.07486936        1.07000000        1.02677923
    10.49571621       72.90546943        0.22119794       -0.07525536        1.07000000        1.02656064
    10.50702858       72.92630912        0.22174008       -0.07564012        1.07000000        1.02634230
    10.51825468       72.94714882        0.22228017       -0.07602365        1.07000000        1.02612423
    10.52939514       72.96798851        0.22281821       -0.07640596        1.07000000        1.02590641
    10.54045055       72.98882821        0.22335422       -0.07678705        1.07000000        1.02568885
    10.55142151       73.00966790        0.22388821       -0.07716694        1.07000000        1.02547154
    10.56230861       73.03050759        0.22442020       -0.07754562        1.07000000        1.02525450
    10.57311244       73.05134729        0.22495019       -0.07792311        1.07000000        1.02503772
    10.58383357       73.07218698        0.22547819       -0.07829941        1.07000000        1.02482119
    10.59447255       73.09302667        0.22600423       -0.07867453        1.07000000        1.02460492
    10.60502994       73.11386637        0.22652830       -0.07904848        1.07000000        1.02438891
    10.61550630       73.13470606        0.22705043       -0.07942125        1.07000000        1.02417316
    10.62590216       73.15554575        0.22757062       -0.07979286        1.07000000        1.02395767
    10.63621804       73.17638545        0.22808888       -0.08016330        1.07000000        1.02374244
    10.64645449       73.19722514        0.22860523       -0.08053260        1.07000000        1.02352746
    10.65661201       73.21806484        0.22911967       -0.08090075        1.07000000        1.02331274
    10.66669110       73.23890453        0.22963222       -0.08126775        1.07000000        1.02309828
    10.67669227       73.25974422        0.23014289       -0.08163362        1.07000000        1.02288408
    10.68661603       73.28058392        0.23065168       -0.08199836        1.07000000        1.02267014
    10.69646286       73.30142361        0.23115861       -0.08236197        1.07000000        1.02245646
    10.70623323       73.32226330        0.23166369       -0.08272447        1.07000000        1.02224303
    10.71592762       73.34310300        0.23216692       -0.08308584        1.07000000        1.02202987
    10.72554651       73.36394269        0.23266832       -0.08344611        1.07000000        1.02181696
    10.73509034       73.38478239        0.23316790       -0.08380527        1.07000000        1.02160431
    10.74455957       73.40562208        0.23366567       -0.08416333        1.07000000        1.02139192
    10.75395467       73.42646177        0.23416163       -0.08452029        1.07000000        1.02117979
    10.76327605       73.44730147        0.23465579       -0.08487616        1.07000000        1.02096792
    10.77252418       73.46814116        0.23514817       -0.08523095        1.07000000        1.02075630
    10.78169946       73.48898085        0.23563877       -0.08558465        1.07000000        1.02054494
    10.79080233       73.50982055        0.23612760       -0.08593728        1.07000000        1.02033385
    10.79983323       73.53066024        0.23661467       -0.08628883        1.07000000        1.02012301
    10.80879254       73.55149993        0.23709999       -0.08663932        1.07000000        1.01991243
    10.81768069       73.57233963        0.23758357       -0.08698874        1.07000000        1.01970210
    10.82649807       73.59317932        0.23806542       -0.08733710        1.07000000        1.01949204
    10.83524508       73.61401902        0.23854554       -0.08768440        1.07000000        1.01928223
    10.84392211       73.63485871        0.23902394       -0.08803066        1.07000000        1.01907269
    10.85252957       73.65569840        0.23950063       -0.08837586        1.07000000        1.01886340
    10.86106782       73.67653810        0.23997562       -0.08872002        1.07000000        1.01865437
    10.86953724       73.69737779        0.24044892       -0.08906315        1.07000000        1.01844560
    10.87793821       73.71821748        0.24092053       -0.08940523        1.07000000        1.01823709
    10.88627109       73.73905718        0.24139046       -0.08974629        1.07000000        1.01802884
    10.89453626       73.75989687        0.24185873       -0.09008632        1.07000000        1.01782084
    10.90273405       73.78073656        0.24232533       -0.09042532        1.07000000        1.01761310
    10.91086484       73.80157626        0.24279027       -0.09076330        1.07000000        1.01740563
    10.91892898       73.82241595        0.24325357       -0.09110027        1.07000000        1.01719841
    10.92692679       73.84325565        0.24371522       -0.09143622        1.07000000        1.01699145
    10.93485863       73.86409534        0.24417525       -0.09177116        1.07000000        1.01678475
    10.94272484       73.88493503        0.24463364       -0.09210509        1.07000000        1.01657830
    10.95052574       73.90577473        0.24509042       -0.09243803        1.07000000        1.01637212
    10.95826167       73.92661442        0.24554558       -0.09276996        1.07000000        1.01616619
    10.96593295       73.94745411        0.24599913       -0.09310089        1.07000000        1.01596053
    10.97353990       73.96829381        0.24645109       -0.09343084        1.07000000        1.01575512
    10.98108283       73.98913350        0.24690145       -0.09375979        1.07000000        1.01554997
    10.98856207       74.00997320        0.24735023       -0.09408775        1.07000000        1.01534508
    10.99597791       74.03081289        0.24779743       -0.09441473        1.07000000        1.01514045
    11.00333067       74.05165258        0.24824305       -0.09474074        1.07000000        1.01493608
    11.01062064       74.07249228        0.24868710       -0.09506576        1.07000000        1.01473196
    11.01784813       74.09333197        0.24912960       -0.09538981        1.07000000        1.01452811
    11.02501342       74.11417166        0.24957054       -0.09571288        1.07000000        1.01432451
    11.03211681       74.13501136        0.25000993       -0.09603499        1.07000000        1.01412117
    11.03915860       74.15585105        0.25044777       -0.09635613        1.07000000        1.01391809
    11.04613905       74.17669074        0.25088408       -0.09667631        1.07000000        1.01371527
    11.05305846       74.19753044        0.25131886       -0.09699553        1.07000000        1.01351271
    11.05991709       74.21837013        0.25175212       -0.09731379        1.07000000        1.01331041
    11.06671522       74.23920983        0.25218385       -0.09763110        1.07000000        1.01310837
    11.07345313       74.26004952        0.25261407       -0.09794745        1.07000000        1.01290658
    11.08013108       74.28088921        0.25304278       -0.09826286        1.07000000        1.01270506
    11.08674933       74.30172891        0.25346999       -0.09857731        1.07000000        1.01250379
    11.09330817       74.32256860        0.25389570       -0.09889082        1.07000000        1.01230278
    11.09980783       74.34340829        0.25431992       -0.09920339        1.07000000        1.01210203
    11.10624855       74.36424799        0.25474265       -0.09951502        1.07000000        1.01190154
    11.11263064       74.38508768        0.25516390       -0.09982572        1.07000000        1.01170131
    11.11895429       74.40592737        0.25558367       -0.10013547        1.07000000        1.01150134
    11.12521980       74.42676707        0.25600197       -0.10044430        1.07000000        1.01130162
    11.13142737       74.44760676        0.25641881       -0.10075219        1.07000000        1.01110217
    11.13757726       74.46844646        0.25683418       -0.10105916        1.07000000        1.01090297
    11.14366971       74.48928615        0.25724810       -0.10136520        1.07000000        1.01070404
    11.14970496       74.51012584        0.25766056       -0.10167032        1.07000000        1.01050536
    11.15568323       74.53096554        0.25807158       -0.10197452        1.07000000        1.01030694
    11.16160477       74.55180523        0.25848116       -0.10227780        1.07000000        1.01010878
    11.16746979       74.57264492        0.25888930       -0.10258016        1.07000000        1.00991088
    11.17327852       74.59348462        0.25929601       -0.10288160        1.07000000        1.00971324
    11.17903120       74.61432431        0.25970129       -0.10318214        1.07000000        1.00951586
    11.18472803       74.63516401        0.26010514       -0.10348176        1.07000000        1.00931874
    11.19036924       74.65600370        0.26050758       -0.10378047        1.07000000        1.00912187
    11.19595504       74.67684339        0.26090860       -0.10407828        1.07000000        1.00892527
    11.20148565       74.69768309        0.26130822       -0.10437518        1.07000000        1.00872892
    11.20696128       74.71852278        0.26170642       -0.10467118        1.07000000        1.00853283
    11.21238212       74.73936247        0.26210323       -0.10496627        1.07000000        1.00833701
    11.21774842       74.76020217        0.26249864       -0.10526047        1.07000000        1.00814144
    11.22306034       74.78104186        0.26289265       -0.10555377        1.07000000        1.00794613
    11.22831812       74.80188155        0.26328528       -0.10584618        1.07000000        1.00775108
    11.23352193       74.82272125        0.26367652       -0.10613769        1.07000000        1.00755629
    11.23867198       74.84356094        0.26406639       -0.10642831        1.07000000        1.00736176
    11.24376848       74.86440064        0.26445487       -0.10671804        1.07000000        1.00716748
    11.24881160       74.88524033        0.26484199       -0.10700688        1.07000000        1.00697347
    11.25380154       74.90608002        0.26522773       -0.10729483        1.07000000        1.00677972
    11.25873849       74.92691972        0.26561211       -0.10758189        1.07000000        1.00658622
    11.26362265       74.94775941        0.26599513       -0.10786808        1.07000000        1.00639299
    11.26845419       74.96859910        0.26637679       -0.10815338        1.07000000        1.00620001
    11.27323331       74.98943880        0.26675710       -0.10843780        1.07000000        1.00600729
    11.27796017       75.01027849        0.26713606       -0.10872134        1.07000000        1.00581484
    11.28263497       75.03111818        0.26751367       -0.10900400        1.07000000        1.00562264
    11.28725788       75.05195788        0.26788994       -0.10928579        1.07000000        1.00543070
    11.29182907       75.07279757        0.26826487       -0.10956670        1.07000000        1.00523902
    11.29634874       75.09363727        0.26863847       -0.10984674        1.07000000        1.00504760
    11.30081703       75.11447696        0.26901073       -0.11012591        1.07000000        1.00485644
    11.30523412       75.13531665        0.26938167       -0.11040421        1.07000000        1.00466554
    11.30960021       75.15615635        0.26975128       -0.11068164        1.07000000        1.00447490
    11.31391542       75.17699604        0.27011957       -0.11095820        1.07000000        1.00428452
    11.31817995       75.19783573        0.27048654       -0.11123389        1.07000000        1.00409439
    11.32239395       75.21867543        0.27085220       -0.11150872        1.07000000        1.00390453
    11.32655758       75.23951512        0.27121654       -0.11178269        1.07000000        1.00371493
    11.33067102       75.26035482        0.27157958       -0.11205579        1.07000000        1.00352558
    11.33473441       75.28119451        0.27194131       -0.11232803        1.07000000        1.00333650
    11.33874790       75.30203420        0.27230174       -0.11259941        1.07000000        1.00314767
    11.34271167       75.32287390        0.27266087       -0.11286994        1.07000000        1.00295911
    11.34662586       75.34371359        0.27301871       -0.11313960        1.07000000        1.00277080
    11.35049062       75.36455328        0.27337525       -0.11340841        1.07000000        1.00258275
    11.35430612       75.38539298        0.27373051       -0.11367636        1.07000000        1.00239497
    11.35807249       75.40623267        0.27408447       -0.11394346        1.07000000        1.00220744
    11.36178989       75.42707236        0.27443716       -0.11420971        1.07000000        1.00202017
    11.36545846       75.44791206        0.27478856       -0.11447511        1.07000000        1.00183316
    11.36907835       75.46875175        0.27513869       -0.11473965        1.07000000        1.00164642
    11.37264969       75.48959145        0.27548754       -0.11500334        1.07000000        1.00145993
    11.37617265       75.51043114        0.27583511       -0.11526619        1.07000000        1.00127370
    11.37964735       75.53127083        0.27618142       -0.11552819        1.07000000        1.00108773
    11.38307392       75.55211053        0.27652647       -0.11578934        1.07000000        1.00090202
    11.38645254       75.57295022        0.27687025       -0.11604964        1.07000000        1.00071657
    11.38978329       75.59378991        0.27721276       -0.11630910        1.07000000        1.00053138
    11.39306636       75.61462961        0.27755402       -0.11656772        1.07000000        1.00034645
    11.39630185       75.63546930        0.27789403       -0.11682549        1.07000000        1.00016178
    11.39948990       75.65630899        0.27823278       -0.11708243        1.07000000        0.99997737
    11.40263065       75.67714869        0.27857028       -0.11733852        1.07000000        0.99979322
    11.40572422       75.69798838        0.27890653       -0.11759377        1.07000000        0.99960933
    11.40877074       75.71882808        0.27924154       -0.11784818        1.07000000        0.99942570
    11.41177035       75.73966777        0.27957530       -0.11810175        1.07000000        0.99924233
    11.41472317       75.76050746        0.27990783       -0.11835449        1.07000000        0.99905922
    11.41762931       75.78134716        0.28023911       -0.11860638        1.07000000        0.99887637
    11.42048892       75.80218685        0.28056917       -0.11885745        1.07000000        0.99869378
    11.42330210       75.82302654        0.28089798       -0.11910767        1.07000000        0.99851145
    11.42606899       75.84386624        0.28122557       -0.11935707        1.07000000        0.99832938
    11.42878969       75.86470593        0.28155193       -0.11960563        1.07000000        0.99814757
    11.43146434       75.88554562        0.28187706       -0.11985335        1.07000000        0.99796602
    11.43409306       75.90638532        0.28220097       -0.12010025        1.07000000        0.99778473
    11.43667595       75.92722501        0.28252366       -0.12034631        1.07000000        0.99760369
    11.43921312       75.94806471        0.28284513       -0.12059154        1.07000000        0.99742292
    11.44170471       75.96890440        0.28316538       -0.12083594        1.07000000        0.99724241
    11.44415082       75.98974409        0.28348441       -0.12107952        1.07000000        0.99706216
    11.44655156       76.01058379        0.28380224       -0.12132226        1.07000000        0.99688217
    11.44890705       76.03142348        0.28411885       -0.12156418        1.07000000        0.99670244
    11.45121739       76.05226317        0.28443425       -0.12180526        1.07000000        0.99652297
    11.45348271       76.07310287        0.28474845       -0.12204553        1.07000000        0.99634376
    11.45570309       76.09394256        0.28506145       -0.12228496        1.07000000        0.99616482
    11.45787865       76.11478226        0.28537324       -0.12252357        1.07000000        0.99598613
    11.46000951       76.13562195        0.28568383       -0.12276135        1.07000000        0.99580770
    11.46209575       76.15646164        0.28599323       -0.12299831        1.07000000        0.99562953
    11.46413749       76.17730134        0.28630142       -0.12323445        1.07000000        0.99545162
    11.46613483       76.19814103        0.28660843       -0.12346976        1.07000000        0.99527397
    11.46808788       76.21898072        0.28691424       -0.12370425        1.07000000        0.99509659
    11.46999673       76.23982042        0.28721886       -0.12393792        1.07000000        0.99491946
    11.47186148       76.26066011        0.28752229       -0.12417077        1.07000000        0.99474259
    11.47368224       76.28149980        0.28782454       -0.12440279        1.07000000        0.99456599
    11.47545909       76.30233950        0.28812560       -0.12463399        1.07000000        0.99438964
    11.47719215       76.32317919        0.28842548       -0.12486438        1.07000000        0.99421356
    11.47888151       76.34401889        0.28872417       -0.12509394        1.07000000        0.99403773
    11.48052726       76.36485858        0.28902169       -0.12532268        1.07000000        0.99386217
    11.48212949       76.38569827        0.28931803       -0.12555061        1.07000000        0.99368686
    11.48368830       76.40653797        0.28961320       -0.12577771        1.07000000        0.99351182
    11.48520379       76.42737766        0.28990719       -0.12600400        1.07000000        0.99333704
    11.48667604       76.44821735        0.29020001       -0.12622947        1.07000000        0.99316251
    11.48810515       76.46905705        0.29049165       -0.12645413        1.07000000        0.99298825
    11.48949121       76.48989674        0.29078213       -0.12667796        1.07000000        0.99281425
    11.49083430       76.51073643        0.29107144       -0.12690098        1.07000000        0.99264051
    11.49213452       76.53157613        0.29135959       -0.12712318        1.07000000        0.99246703
    11.49339194       76.55241582        0.29164657       -0.12734457        1.07000000        0.99229381
    11.49460669       76.57325552        0.29193239       -0.12756514        1.07000000        0.99212086
    11.49577880       76.59409521        0.29221705       -0.12778490        1.07000000        0.99194816
    11.49690838       76.61493490        0.29250054       -0.12800384        1.07000000        0.99177572
    11.49799554       76.63577460        0.29278288       -0.12822196        1.07000000        0.99160355
