#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       23.98541399        0.00000000        0.59349593        2.46000000
    15.52951376       29.18161765        0.19620272        0.51653978        2.46000000        2.19102551
    15.61625659       29.24763224        0.19804251        0.51586670        2.46000000        2.18794922
    15.70265229       29.31364682        0.19988246        0.51519364        2.46000000        2.18487917
    15.78870783       29.37966141        0.20172261        0.51452058        2.46000000        2.18181530
    15.87442990       29.44567600        0.20356302        0.51384747        2.46000000        2.17875755
    15.95982498       29.51169058        0.20540373        0.51317428        2.46000000        2.17570585
    16.04489935       29.57770517        0.20724478        0.51250099        2.46000000        2.17266015
    16.12965905       29.64371975        0.20908622        0.51182757        2.46000000        2.16962038
    16.21410998       29.70973434        0.21092810        0.51115397        2.46000000        2.16658650
    16.29825779       29.77574893        0.21277044        0.51048018        2.46000000        2.16355845
    16.38210800       29.84176351        0.21461329        0.50980617        2.46000000        2.16053616
    16.46566592       29.90777810        0.21645669        0.50913191        2.46000000        2.15751960
    16.54893674       29.97379268        0.21830068        0.50845737        2.46000000        2.15450869
    16.63192545       30.03980727        0.22014527        0.50778252        2.46000000        2.15150339
    16.71463690       30.10582186        0.22199051        0.50710735        2.46000000        2.14850365
    16.79707582       30.17183644        0.22383643        0.50643182        2.46000000        2.14550941
    16.87924676       30.23785103        0.22568306        0.50575591        2.46000000        2.14252063
    16.96115417       30.30386561        0.22753042        0.50507961        2.46000000        2.13953724
    17.04280235       30.36988020        0.22937854        0.50440288        2.46000000        2.13655922
    17.12419550       30.43589479        0.23122745        0.50372570        2.46000000        2.13358649
    17.20533766       30.50190937        0.23307717        0.50304806        2.46000000        2.13061903
    17.28623281       30.56792396        0.23492773        0.50236992        2.46000000        2.12765677
    17.36688476       30.63393854        0.23677915        0.50169127        2.46000000        2.12469968
    17.44729728       30.69995313        0.23863145        0.50101210        2.46000000        2.12174770
    17.52747398       30.76596772        0.24048465        0.50033237        2.46000000        2.11880079
    17.60741840       30.83198230        0.24233877        0.49965207        2.46000000        2.11585891
    17.68713398       30.89799689        0.24419383        0.49897118        2.46000000        2.11292201
    17.76662408       30.96401147        0.24604985        0.49828968        2.46000000        2.10999005
    17.84589194       31.03002606        0.24790684        0.49760755        2.46000000        2.10706299
    17.92494074       31.09604065        0.24976483        0.49692478        2.46000000        2.10414077
    18.00377359       31.16205523        0.25162383        0.49624134        2.46000000        2.10122337
    18.08239349       31.22806982        0.25348384        0.49555722        2.46000000        2.09831074
    18.16080338       31.29408440        0.25534490        0.49487240        2.46000000        2.09540283
    18.23900612       31.36009899        0.25720701        0.49418687        2.46000000        2.09249962
    18.31700451       31.42611358        0.25907018        0.49350061        2.46000000        2.08960105
    18.39480126       31.49212816        0.26093443        0.49281360        2.46000000        2.08670710
    18.47239904       31.55814275        0.26279976        0.49212582        2.46000000        2.08381772
    18.54980043       31.62415733        0.26466620        0.49143727        2.46000000        2.08093287
    18.62700796       31.69017192        0.26653374        0.49074792        2.46000000        2.07805251
    18.70402410       31.75618651        0.26840240        0.49005776        2.46000000        2.07517662
    18.78085127       31.82220109        0.27027220        0.48936678        2.46000000        2.07230515
    18.85749180       31.88821568        0.27214313        0.48867495        2.46000000        2.06943807
    18.93394799       31.95423026        0.27401521        0.48798228        2.46000000        2.06657534
    19.01022210       32.02024485        0.27588845        0.48728873        2.46000000        2.06371692
    19.08631631       32.08625944        0.27776284        0.48659430        2.46000000        2.06086279
    19.16223276       32.15227402        0.27963841        0.48589898        2.46000000        2.05801291
    19.23797356       32.21828861        0.28151516        0.48520275        2.46000000        2.05516724
    19.31354073       32.28430319        0.28339308        0.48450559        2.46000000        2.05232575
    19.38893628       32.35031778        0.28527220        0.48380750        2.46000000        2.04948841
    19.46416217       32.41633237        0.28715251        0.48310846        2.46000000        2.04665519
    19.53922031       32.48234695        0.28903402        0.48240846        2.46000000        2.04382606
    19.61411257       32.54836154        0.29091673        0.48170749        2.46000000        2.04100098
    19.68884078       32.61437612        0.29280065        0.48100553        2.46000000        2.03817992
    19.76340672       32.68039071        0.29468578        0.48030256        2.46000000        2.03536286
    19.83781216       32.74640530        0.29657213        0.47959859        2.46000000        2.03254975
    19.91205879       32.81241988        0.29845969        0.47889359        2.46000000        2.02974058
    19.98614831       32.87843447        0.30034848        0.47818756        2.46000000        2.02693532
    20.06008235       32.94444905        0.30223850        0.47748048        2.46000000        2.02413393
    20.13386252       33.01046364        0.30412974        0.47677235        2.46000000        2.02133638
    20.20749038       33.07647823        0.30602220        0.47606314        2.46000000        2.01854265
    20.28096751       33.14249281        0.30791590        0.47535285        2.46000000        2.01575272
    20.35429538       33.20850740        0.30981084        0.47464147        2.46000000        2.01296654
    20.42747548       33.27452198        0.31170700        0.47392898        2.46000000        2.01018411
    20.50050927       33.34053657        0.31360440        0.47321538        2.46000000        2.00740538
    20.57339817       33.40655116        0.31550304        0.47250066        2.46000000        2.00463033
    20.64614356       33.47256574        0.31740291        0.47178480        2.46000000        2.00185895
    20.71874680       33.53858033        0.31930401        0.47106779        2.46000000        1.99909119
    20.79120924       33.60459491        0.32120636        0.47034962        2.46000000        1.99632704
    20.86353217       33.67060950        0.32310994        0.46963029        2.46000000        1.99356648
    20.93571690       33.73662409        0.32501475        0.46890978        2.46000000        1.99080947
    21.00776467       33.80263867        0.32692080        0.46818808        2.46000000        1.98805599
    21.07967672       33.86865326        0.32882808        0.46746518        2.46000000        1.98530602
    21.15145427       33.93466784        0.33073659        0.46674107        2.46000000        1.98255953
    21.22309849       34.00068243        0.33264633        0.46601575        2.46000000        1.97981651
    21.29461055       34.06669702        0.33455731        0.46528919        2.46000000        1.97707693
    21.36599160       34.13271160        0.33646951        0.46456140        2.46000000        1.97434076
    21.43724276       34.19872619        0.33838294        0.46383236        2.46000000        1.97160799
    21.50836512       34.26474077        0.34029759        0.46310206        2.46000000        1.96887859
    21.57935976       34.33075536        0.34221346        0.46237050        2.46000000        1.96615253
    21.65022775       34.39676995        0.34413056        0.46163766        2.46000000        1.96342981
    21.72097011       34.46278453        0.34604887        0.46090353        2.46000000        1.96071039
    21.79158788       34.52879912        0.34796839        0.46016811        2.46000000        1.95799426
    21.86208205       34.59481370        0.34988913        0.45943138        2.46000000        1.95528140
    21.93245360       34.66082829        0.35181107        0.45869334        2.46000000        1.95257178
    22.00270350       34.72684288        0.35373422        0.45795398        2.46000000        1.94986538
    22.07283269       34.79285746        0.35565856        0.45721328        2.46000000        1.94716219
    22.14284211       34.85887205        0.35758411        0.45647124        2.46000000        1.94446219
    22.21273267       34.92488663        0.35951085        0.45572786        2.46000000        1.94176535
    22.28250527       34.99090122        0.36143879        0.45498311        2.46000000        1.93907166
    22.35216077       35.05691581        0.36336791        0.45423699        2.46000000        1.93638109
    22.42170006       35.12293039        0.36529821        0.45348950        2.46000000        1.93369364
    22.49112397       35.18894498        0.36722969        0.45274063        2.46000000        1.93100927
    22.56043335       35.25495957        0.36916234        0.45199035        2.46000000        1.92832798
    22.62962900       35.32097415        0.37109617        0.45123868        2.46000000        1.92564974
    22.69871174       35.38698874        0.37303116        0.45048559        2.46000000        1.92297455
    22.76768235       35.45300332        0.37496731        0.44973109        2.46000000        1.92030236
    22.83654162       35.51901791        0.37690461        0.44897515        2.46000000        1.91763319
    22.90529031       35.58503250        0.37884307        0.44821778        2.46000000        1.91496700
    22.97392915       35.65104708        0.38078267        0.44745896        2.46000000        1.91230377
    23.04245891       35.71706167        0.38272342        0.44669868        2.46000000        1.90964350
    23.11088028       35.78307625        0.38466529        0.44593695        2.46000000        1.90698616
    23.17919400       35.84909084        0.38660830        0.44517374        2.46000000        1.90433175
    23.24740075       35.91510543        0.38855244        0.44440905        2.46000000        1.90168023
    23.31550123       35.98112001        0.39049769        0.44364288        2.46000000        1.89903161
    23.38349610       36.04713460        0.39244406        0.44287521        2.46000000        1.89638586
    23.45138604       36.11314918        0.39439154        0.44210603        2.46000000        1.89374296
    23.51917168       36.17916377        0.39634012        0.44133535        2.46000000        1.89110291
    23.58685370       36.24517836        0.39828980        0.44056314        2.46000000        1.88846568
    23.65443269       36.31119294        0.40024056        0.43978940        2.46000000        1.88583127
    23.72190929       36.37720753        0.40219241        0.43901413        2.46000000        1.88319965
    23.78928410       36.44322211        0.40414534        0.43823731        2.46000000        1.88057081
    23.85655774       36.50923670        0.40609935        0.43745894        2.46000000        1.87794475
    23.92373077       36.57525129        0.40805441        0.43667900        2.46000000        1.87532144
    23.99080378       36.64126587        0.41001054        0.43589750        2.46000000        1.87270087
    24.05777734       36.70728046        0.41196772        0.43511442        2.46000000        1.87008303
    24.12465201       36.77329504        0.41392595        0.43432975        2.46000000        1.86746790
    24.19142834       36.83930963        0.41588522        0.43354349        2.46000000        1.86485547
    24.25810687       36.90532422        0.41784552        0.43275563        2.46000000        1.86224573
    24.32468813       36.97133880        0.41980685        0.43196616        2.46000000        1.85963867
    24.39117264       37.03735339        0.42176920        0.43117508        2.46000000        1.85703426
    24.45756093       37.10336797        0.42373256        0.43038237        2.46000000        1.85443251
    24.52385348       37.16938256        0.42569693        0.42958802        2.46000000        1.85183339
    24.59005080       37.23539715        0.42766230        0.42879203        2.46000000        1.84923690
    24.65615338       37.30141173        0.42962865        0.42799440        2.46000000        1.84664301
    24.72216170       37.36742632        0.43159600        0.42719511        2.46000000        1.84405173
    24.78807622       37.43344090        0.43356432        0.42639415        2.46000000        1.84146304
    24.85389742       37.49945549        0.43553361        0.42559152        2.46000000        1.83887692
    24.91962575       37.56547008        0.43750387        0.42478721        2.46000000        1.83629337
    24.98526166       37.63148466        0.43947508        0.42398122        2.46000000        1.83371237
    25.05080558       37.69749925        0.44144724        0.42317352        2.46000000        1.83113391
    25.11625796       37.76351383        0.44342034        0.42236412        2.46000000        1.82855798
    25.18161922       37.82952842        0.44539438        0.42155302        2.46000000        1.82598458
    25.24688978       37.89554301        0.44736934        0.42074019        2.46000000        1.82341368
    25.31207006       37.96155759        0.44934522        0.41992563        2.46000000        1.82084528
    25.37716044       38.02757218        0.45132201        0.41910934        2.46000000        1.81827937
    25.44216135       38.09358676        0.45329970        0.41829131        2.46000000        1.81571593
    25.50707316       38.15960135        0.45527829        0.41747153        2.46000000        1.81315496
    25.57189626       38.22561594        0.45725776        0.41664999        2.46000000        1.81059645
    25.63663102       38.29163052        0.45923812        0.41582668        2.46000000        1.80804039
    25.70127784       38.35764511        0.46121934        0.41500160        2.46000000        1.80548676
    25.76583706       38.42365969        0.46320143        0.41417473        2.46000000        1.80293556
    25.83030905       38.48967428        0.46518438        0.41334608        2.46000000        1.80038678
    25.89469416       38.55568887        0.46716817        0.41251563        2.46000000        1.79784040
    25.95899274       38.62170345        0.46915280        0.41168338        2.46000000        1.79529642
    26.02320513       38.68771804        0.47113826        0.41084931        2.46000000        1.79275483
    26.08733166       38.75373262        0.47312454        0.41001342        2.46000000        1.79021562
    26.15137267       38.81974721        0.47511164        0.40917570        2.46000000        1.78767878
    26.21532848       38.88576180        0.47709955        0.40833615        2.46000000        1.78514430
    26.27919940       38.95177638        0.47908825        0.40749475        2.46000000        1.78261218
    26.34298575       39.01779097        0.48107774        0.40665150        2.46000000        1.78008240
    26.40668784       39.08380555        0.48306802        0.40580640        2.46000000        1.77755495
    26.47030596       39.14982014        0.48505907        0.40495942        2.46000000        1.77502983
    26.53384042       39.21583473        0.48705088        0.40411057        2.46000000        1.77250703
    26.59729151       39.28184931        0.48904345        0.40325984        2.46000000        1.76998653
    26.66065951       39.34786390        0.49103676        0.40240721        2.46000000        1.76746834
    26.72394470       39.41387848        0.49303081        0.40155269        2.46000000        1.76495245
    26.78714736       39.47989307        0.49502560        0.40069626        2.46000000        1.76243883
    26.85026777       39.54590766        0.49702110        0.39983791        2.46000000        1.75992750
    26.91330617       39.61192224        0.49901732        0.39897765        2.46000000        1.75741843
    26.97626285       39.67793683        0.50101424        0.39811545        2.46000000        1.75491163
    27.03913804       39.74395141        0.50301186        0.39725131        2.46000000        1.75240708
    27.10193201       39.80996600        0.50501016        0.39638523        2.46000000        1.74990478
    27.16464501       39.87598059        0.50700914        0.39551720        2.46000000        1.74740471
    27.22727727       39.94199517        0.50900879        0.39464720        2.46000000        1.74490688
    27.28982902       40.00800976        0.51100910        0.39377524        2.46000000        1.74241127
    27.35230052       40.07402434        0.51301006        0.39290129        2.46000000        1.73991788
    27.41469198       40.14003893        0.51501166        0.39202537        2.46000000        1.73742670
    27.47700362       40.20605352        0.51701390        0.39114744        2.46000000        1.73493773
    27.53923568       40.27206810        0.51901676        0.39026752        2.46000000        1.73245095
    27.60138836       40.33808269        0.52102023        0.38938559        2.46000000        1.72996635
    27.66346187       40.40409727        0.52302431        0.38850164        2.46000000        1.72748395
    27.72545643       40.47011186        0.52502899        0.38761566        2.46000000        1.72500371
    27.78737223       40.53612645        0.52703426        0.38672765        2.46000000        1.72252565
    27.84920948       40.60214103        0.52904010        0.38583760        2.46000000        1.72004975
    27.91096837       40.66815562        0.53104652        0.38494550        2.46000000        1.71757601
    27.97264909       40.73417020        0.53305349        0.38405134        2.46000000        1.71510441
    28.03425183       40.80018479        0.53506102        0.38315512        2.46000000        1.71263496
    28.09577677       40.86619938        0.53706909        0.38225682        2.46000000        1.71016765
    28.15722409       40.93221396        0.53907769        0.38135644        2.46000000        1.70770247
    28.21859397       40.99822855        0.54108682        0.38045397        2.46000000        1.70523942
    28.27988658       41.06424313        0.54309646        0.37954940        2.46000000        1.70277848
    28.34110208       41.13025772        0.54510660        0.37864272        2.46000000        1.70031966
    28.40224065       41.19627231        0.54711724        0.37773393        2.46000000        1.69786295
    28.46330243       41.26228689        0.54912837        0.37682302        2.46000000        1.69540834
    28.52428760       41.32830148        0.55113997        0.37590997        2.46000000        1.69295582
    28.58519630       41.39431606        0.55315204        0.37499479        2.46000000        1.69050540
    28.64602868       41.46033065        0.55516457        0.37407746        2.46000000        1.68805706
    28.70678489       41.52634524        0.55717754        0.37315797        2.46000000        1.68561080
    28.76746506       41.59235982        0.55919096        0.37223632        2.46000000        1.68316662
    28.82806935       41.65837441        0.56120481        0.37131249        2.46000000        1.68072450
    28.88859788       41.72438899        0.56321907        0.37038649        2.46000000        1.67828445
    28.94905079       41.79040358        0.56523375        0.36945829        2.46000000        1.67584646
    29.00942821       41.85641817        0.56724883        0.36852790        2.46000000        1.67341052
    29.06973027       41.92243275        0.56926430        0.36759530        2.46000000        1.67097663
    29.12995708       41.98844734        0.57128015        0.36666049        2.46000000        1.66854479
    29.19010876       42.05446192        0.57329637        0.36572345        2.46000000        1.66611498
    29.25018544       42.12047651        0.57531296        0.36478418        2.46000000        1.66368720
    29.31018722       42.18649110        0.57732990        0.36384267        2.46000000        1.66126146
    29.37011421       42.25250568        0.57934718        0.36289891        2.46000000        1.65883774
    29.42996653       42.31852027        0.58136480        0.36195289        2.46000000        1.65641604
    29.48974427       42.38453485        0.58338274        0.36100461        2.46000000        1.65399635
    29.54944753       42.45054944        0.58540099        0.36005405        2.46000000        1.65157867
    29.60907642       42.51656403        0.58741955        0.35910121        2.46000000        1.64916300
    29.66863102       42.58257861        0.58943841        0.35814608        2.46000000        1.64674933
    29.72811143       42.64859320        0.59145755        0.35718864        2.46000000        1.64433766
    29.78751773       42.71460778        0.59347696        0.35622890        2.46000000        1.64192798
    29.84685002       42.78062237        0.59549664        0.35526684        2.46000000        1.63952029
    29.90610837       42.84663696        0.59751658        0.35430245        2.46000000        1.63711458
    29.96529286       42.91265154        0.59953676        0.35333573        2.46000000        1.63471085
    30.02440357       42.97866613        0.60155718        0.35236666        2.46000000        1.63230910
    30.08344057       43.04468071        0.60357783        0.35139523        2.46000000        1.62990932
    30.14240393       43.11069530        0.60559869        0.35042145        2.46000000        1.62751150
    30.20129373       43.17670989        0.60761976        0.34944529        2.46000000        1.62511565
    30.26011002       43.24272447        0.60964103        0.34846675        2.46000000        1.62272176
    30.31885286       43.30873906        0.61166248        0.34748583        2.46000000        1.62032982
    30.37752233       43.37475364        0.61368411        0.34650250        2.46000000        1.61793984
    30.43611847       43.44076823        0.61570591        0.34551677        2.46000000        1.61555180
    30.49464133       43.50678282        0.61772787        0.34452862        2.46000000        1.61316571
    30.55309098       43.57279740        0.61974997        0.34353804        2.46000000        1.61078156
    30.61146745       43.63881199        0.62177221        0.34254503        2.46000000        1.60839935
    30.66977080       43.70482657        0.62379458        0.34154957        2.46000000        1.60601906
    30.72800106       43.77084116        0.62581706        0.34055166        2.46000000        1.60364071
    30.78615828       43.83685575        0.62783965        0.33955129        2.46000000        1.60126429
    30.84424250       43.90287033        0.62986234        0.33854845        2.46000000        1.59888979
    30.90225374       43.96888492        0.63188512        0.33754312        2.46000000        1.59651720
    30.96019205       44.03489950        0.63390798        0.33653531        2.46000000        1.59414654
    31.01805745       44.10091409        0.63593090        0.33552499        2.46000000        1.59177778
    31.07584997       44.16692868        0.63795388        0.33451217        2.46000000        1.58941093
    31.13356964       44.23294326        0.63997691        0.33349683        2.46000000        1.58704600
    31.19121648       44.29895785        0.64199997        0.33247895        2.46000000        1.58468296
    31.24879050       44.36497243        0.64402306        0.33145854        2.46000000        1.58232182
    31.30629172       44.43098702        0.64604617        0.33043559        2.46000000        1.57996258
    31.36372017       44.49700161        0.64806929        0.32941007        2.46000000        1.57760524
    31.42107584       44.56301619        0.65009240        0.32838199        2.46000000        1.57524978
    31.47835877       44.62903078        0.65211550        0.32735133        2.46000000        1.57289621
    31.53556893       44.69504536        0.65413858        0.32631809        2.46000000        1.57054453
    31.59270635       44.76105995        0.65616162        0.32528225        2.46000000        1.56819472
    31.64977103       44.82707454        0.65818462        0.32424380        2.46000000        1.56584680
    31.70676296       44.89308912        0.66020757        0.32320274        2.46000000        1.56350075
    31.76368215       44.95910371        0.66223045        0.32215906        2.46000000        1.56115658
    31.82052859       45.02511829        0.66425326        0.32111274        2.46000000        1.55881427
    31.87730226       45.09113288        0.66627599        0.32006377        2.46000000        1.55647383
    31.93400317       45.15714747        0.66829862        0.31901215        2.46000000        1.55413526
    31.99063130       45.22316205        0.67032115        0.31795786        2.46000000        1.55179855
    32.04718663       45.28917664        0.67234356        0.31690090        2.46000000        1.54946370
    32.10366915       45.35519122        0.67436585        0.31584125        2.46000000        1.54713070
    32.16007884       45.42120581        0.67638800        0.31477891        2.46000000        1.54479956
    32.21641568       45.48722040        0.67841001        0.31371386        2.46000000        1.54247028
    32.27267965       45.55323498        0.68043186        0.31264610        2.46000000        1.54014284
    32.32887071       45.61924957        0.68245354        0.31157561        2.46000000        1.53781724
    32.38498884       45.68526415        0.68447506        0.31050238        2.46000000        1.53549350
    32.44103401       45.75127874        0.68649638        0.30942641        2.46000000        1.53317159
    32.49700619       45.81729333        0.68851751        0.30834768        2.46000000        1.53085153
    32.55290533       45.88330791        0.69053843        0.30726618        2.46000000        1.52853330
    32.60873141       45.94932250        0.69255914        0.30618190        2.46000000        1.52621691
    32.66448438       46.01533708        0.69457962        0.30509484        2.46000000        1.52390235
    32.72016420       46.08135167        0.69659986        0.30400497        2.46000000        1.52158962
    32.77577083       46.14736626        0.69861985        0.30291230        2.46000000        1.51927872
    32.83130422       46.21338084        0.70063959        0.30181681        2.46000000        1.51696964
    32.88676431       46.27939543        0.70265906        0.30071848        2.46000000        1.51466239
    32.94215107       46.34541002        0.70467825        0.29961732        2.46000000        1.51235696
    32.99746443       46.41142460        0.70669715        0.29851330        2.46000000        1.51005335
    33.05270434       46.47743919        0.70871575        0.29740641        2.46000000        1.50775156
    33.10787074       46.54345377        0.71073404        0.29629666        2.46000000        1.50545159
    33.16296357       46.60946836        0.71275202        0.29518401        2.46000000        1.50315343
    33.21798277       46.67548295        0.71476966        0.29406847        2.46000000        1.50085708
    33.27292827       46.74149753        0.71678696        0.29295003        2.46000000        1.49856254
    33.32780001       46.80751212        0.71880392        0.29182866        2.46000000        1.49626981
    33.38259791       46.87352670        0.72082051        0.29070437        2.46000000        1.49397889
    33.43732191       46.93954129        0.72283673        0.28957714        2.46000000        1.49168977
    33.49197194       47.00555588        0.72485257        0.28844695        2.46000000        1.48940246
    33.54654791       47.07157046        0.72686802        0.28731380        2.46000000        1.48711694
    33.60104975       47.13758505        0.72888307        0.28617768        2.46000000        1.48483323
    33.65547737       47.20359963        0.73089770        0.28503857        2.46000000        1.48255131
    33.70983071       47.26961422        0.73291191        0.28389646        2.46000000        1.48027119
    33.76410966       47.33562881        0.73492569        0.28275135        2.46000000        1.47799286
    33.81831415       47.40164339        0.73693903        0.28160321        2.46000000        1.47571632
    33.87244408       47.46765798        0.73895191        0.28045205        2.46000000        1.47344158
    33.92649936       47.53367256        0.74096433        0.27929784        2.46000000        1.47116862
    33.98047991       47.59968715        0.74297627        0.27814057        2.46000000        1.46889745
    34.03438562       47.66570174        0.74498773        0.27698024        2.46000000        1.46662807
    34.08821640       47.73171632        0.74699869        0.27581683        2.46000000        1.46436048
    34.14197214       47.79773091        0.74900915        0.27465033        2.46000000        1.46209466
    34.19565275       47.86374549        0.75101909        0.27348073        2.46000000        1.45983063
    34.24925812       47.92976008        0.75302850        0.27230802        2.46000000        1.45756838
    34.30278814       47.99577467        0.75503738        0.27113218        2.46000000        1.45530791
    34.35624271       48.06178925        0.75704571        0.26995320        2.46000000        1.45304921
    34.40962171       48.12780384        0.75905349        0.26877107        2.46000000        1.45079229
    34.46292503       48.19381842        0.76106069        0.26758578        2.46000000        1.44853715
    34.51615255       48.25983301        0.76306732        0.26639731        2.46000000        1.44628378
