#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.44871523        0.00000000        0.68354430        3.16000000
    10.34590287       21.07557490        0.09081344        0.64672834        3.16000000        2.96209986
    10.45822030       21.14712618        0.09246710        0.64613405        3.16000000        2.95714185
    10.56948276       21.21867747        0.09411840        0.64554215        3.16000000        2.95220204
    10.67973666       21.29022875        0.09576765        0.64495248        3.16000000        2.94728014
    10.78902526       21.36178004        0.09741517        0.64436489        3.16000000        2.94237587
    10.89738886       21.43333132        0.09906122        0.64377924        3.16000000        2.93748895
    11.00486515       21.50488261        0.10070606        0.64319537        3.16000000        2.93261912
    11.11148939       21.57643389        0.10234993        0.64261318        3.16000000        2.92776609
    11.21729461       21.64798518        0.10399305        0.64203254        3.16000000        2.92292963
    11.32231181       21.71953646        0.10563563        0.64145333        3.16000000        2.91810946
    11.42657015       21.79108775        0.10727788        0.64087545        3.16000000        2.91330534
    11.53009707       21.86263903        0.10891996        0.64029880        3.16000000        2.90851703
    11.63291842       21.93419032        0.11056204        0.63972328        3.16000000        2.90374428
    11.73505861       22.00574160        0.11220430        0.63914881        3.16000000        2.89898687
    11.83654069       22.07729288        0.11384688        0.63857530        3.16000000        2.89424456
    11.93738648       22.14884417        0.11548991        0.63800267        3.16000000        2.88951713
    12.03761662       22.22039545        0.11713354        0.63743084        3.16000000        2.88480436
    12.13725068       22.29194674        0.11877788        0.63685974        3.16000000        2.88010604
    12.23630725       22.36349802        0.12042305        0.63628930        3.16000000        2.87542195
    12.33480397       22.43504931        0.12206916        0.63571946        3.16000000        2.87075188
    12.43275762       22.50660059        0.12371633        0.63515015        3.16000000        2.86609565
    12.53018415       22.57815188        0.12536463        0.63458130        3.16000000        2.86145304
    12.62709879       22.64970316        0.12701417        0.63401287        3.16000000        2.85682386
    12.72351601       22.72125445        0.12866504        0.63344480        3.16000000        2.85220793
    12.81944965       22.79280573        0.13031731        0.63287703        3.16000000        2.84760505
    12.91491292       22.86435702        0.13197107        0.63230952        3.16000000        2.84301505
    13.00991842       22.93590830        0.13362638        0.63174221        3.16000000        2.83843775
    13.10447825       23.00745959        0.13528332        0.63117507        3.16000000        2.83387297
    13.19860394       23.07901087        0.13694195        0.63060804        3.16000000        2.82932054
    13.29230655       23.15056216        0.13860234        0.63004108        3.16000000        2.82478029
    13.38559668       23.22211344        0.14026454        0.62947415        3.16000000        2.82025205
    13.47848448       23.29366473        0.14192861        0.62890721        3.16000000        2.81573568
    13.57097972       23.36521601        0.14359460        0.62834023        3.16000000        2.81123100
    13.66309176       23.43676730        0.14526257        0.62777316        3.16000000        2.80673786
    13.75482959       23.50831858        0.14693256        0.62720597        3.16000000        2.80225612
    13.84620185       23.57986986        0.14860461        0.62663863        3.16000000        2.79778562
    13.93721688       23.65142115        0.15027877        0.62607110        3.16000000        2.79332621
    14.02788266       23.72297243        0.15195507        0.62550335        3.16000000        2.78887775
    14.11820692       23.79452372        0.15363357        0.62493535        3.16000000        2.78444011
    14.20819706       23.86607500        0.15531428        0.62436708        3.16000000        2.78001315
    14.29786026       23.93762629        0.15699725        0.62379849        3.16000000        2.77559672
    14.38720341       24.00917757        0.15868252        0.62322956        3.16000000        2.77119071
    14.47623317       24.08072886        0.16037010        0.62266027        3.16000000        2.76679497
    14.56495596       24.15228014        0.16206003        0.62209059        3.16000000        2.76240938
    14.65337800       24.22383143        0.16375234        0.62152050        3.16000000        2.75803382
    14.74150528       24.29538271        0.16544705        0.62094996        3.16000000        2.75366817
    14.82934360       24.36693400        0.16714418        0.62037896        3.16000000        2.74931230
    14.91689855       24.43848528        0.16884377        0.61980746        3.16000000        2.74496610
    15.00417557       24.51003657        0.17054584        0.61923546        3.16000000        2.74062946
    15.09117990       24.58158785        0.17225039        0.61866292        3.16000000        2.73630225
    15.17791661       24.65313914        0.17395746        0.61808983        3.16000000        2.73198437
    15.26439064       24.72469042        0.17566707        0.61751616        3.16000000        2.72767572
    15.35060673       24.79624171        0.17737922        0.61694189        3.16000000        2.72337618
    15.43656952       24.86779299        0.17909394        0.61636701        3.16000000        2.71908564
    15.52228348       24.93934428        0.18081124        0.61579149        3.16000000        2.71480402
    15.60775296       25.01089556        0.18253113        0.61521531        3.16000000        2.71053120
    15.69298218       25.08244685        0.18425364        0.61463846        3.16000000        2.70626709
    15.77797520       25.15399813        0.18597877        0.61406092        3.16000000        2.70201160
    15.86273602       25.22554941        0.18770654        0.61348267        3.16000000        2.69776462
    15.94726849       25.29710070        0.18943695        0.61290370        3.16000000        2.69352606
    16.03157636       25.36865198        0.19117002        0.61232398        3.16000000        2.68929584
    16.11566326       25.44020327        0.19290575        0.61174350        3.16000000        2.68507385
    16.19953273       25.51175455        0.19464417        0.61116225        3.16000000        2.68086003
    16.28318822       25.58330584        0.19638526        0.61058020        3.16000000        2.67665427
    16.36663307       25.65485712        0.19812905        0.60999735        3.16000000        2.67245650
    16.44987055       25.72640841        0.19987554        0.60941368        3.16000000        2.66826663
    16.53290380       25.79795969        0.20162473        0.60882917        3.16000000        2.66408457
    16.61573592       25.86951098        0.20337664        0.60824381        3.16000000        2.65991026
    16.69836992       25.94106226        0.20513126        0.60765758        3.16000000        2.65574361
    16.78080872       26.01261355        0.20688861        0.60707048        3.16000000        2.65158455
    16.86305516       26.08416483        0.20864868        0.60648248        3.16000000        2.64743299
    16.94511202       26.15571612        0.21041149        0.60589358        3.16000000        2.64328887
    17.02698201       26.22726740        0.21217702        0.60530376        3.16000000        2.63915211
    17.10866776       26.29881869        0.21394530        0.60471301        3.16000000        2.63502264
    17.19017185       26.37036997        0.21571632        0.60412132        3.16000000        2.63090039
    17.27149678       26.44192126        0.21749008        0.60352867        3.16000000        2.62678530
    17.35264500       26.51347254        0.21926658        0.60293505        3.16000000        2.62267729
    17.43361889       26.58502383        0.22104583        0.60234045        3.16000000        2.61857629
    17.51442079       26.65657511        0.22282782        0.60174486        3.16000000        2.61448225
    17.59505296       26.72812639        0.22461256        0.60114827        3.16000000        2.61039510
    17.67551764       26.79967768        0.22640005        0.60055066        3.16000000        2.60631478
    17.75581698       26.87122896        0.22819029        0.59995202        3.16000000        2.60224122
    17.83595309       26.94278025        0.22998328        0.59935235        3.16000000        2.59817437
    17.91592806       27.01433153        0.23177901        0.59875163        3.16000000        2.59411416
    17.99574389       27.08588282        0.23357749        0.59814985        3.16000000        2.59006054
    18.07540257       27.15743410        0.23537871        0.59754700        3.16000000        2.58601345
    18.15490603       27.22898539        0.23718267        0.59694307        3.16000000        2.58197283
    18.23425614       27.30053667        0.23898938        0.59633806        3.16000000        2.57793864
    18.31345476       27.37208796        0.24079882        0.59573194        3.16000000        2.57391081
    18.39250368       27.44363924        0.24261100        0.59512472        3.16000000        2.56988929
    18.47140468       27.51519053        0.24442591        0.59451637        3.16000000        2.56587403
    18.55015947       27.58674181        0.24624356        0.59390690        3.16000000        2.56186498
    18.62876975       27.65829310        0.24806393        0.59329629        3.16000000        2.55786209
    18.70723716       27.72984438        0.24988703        0.59268453        3.16000000        2.55386530
    18.78556333       27.80139567        0.25171284        0.59207161        3.16000000        2.54987458
    18.86374983       27.87294695        0.25354138        0.59145753        3.16000000        2.54588987
    18.94179822       27.94449824        0.25537262        0.59084227        3.16000000        2.54191113
    19.01971001       28.01604952        0.25720658        0.59022583        3.16000000        2.53793831
    19.09748669       28.08760081        0.25904324        0.58960820        3.16000000        2.53397136
    19.17512971       28.15915209        0.26088260        0.58898936        3.16000000        2.53001024
    19.25264049       28.23070337        0.26272465        0.58836932        3.16000000        2.52605491
    19.33002045       28.30225466        0.26456940        0.58774805        3.16000000        2.52210533
    19.40727093       28.37380594        0.26641683        0.58712556        3.16000000        2.51816145
    19.48439327       28.44535723        0.26826694        0.58650183        3.16000000        2.51422323
    19.56138881       28.51690851        0.27011972        0.58587686        3.16000000        2.51029063
    19.63825881       28.58845980        0.27197517        0.58525063        3.16000000        2.50636361
    19.71500454       28.66001108        0.27383328        0.58462315        3.16000000        2.50244214
    19.79162724       28.73156237        0.27569405        0.58399439        3.16000000        2.49852617
    19.86812812       28.80311365        0.27755747        0.58336436        3.16000000        2.49461566
    19.94450838       28.87466494        0.27942354        0.58273305        3.16000000        2.49071059
    20.02076918       28.94621622        0.28129224        0.58210044        3.16000000        2.48681091
    20.09691164       29.01776751        0.28316357        0.58146653        3.16000000        2.48291658
    20.17293692       29.08931879        0.28503753        0.58083132        3.16000000        2.47902758
    20.24884609       29.16087008        0.28691411        0.58019479        3.16000000        2.47514386
    20.32464025       29.23242136        0.28879329        0.57955694        3.16000000        2.47126540
    20.40032046       29.30397265        0.29067508        0.57891775        3.16000000        2.46739216
    20.47588774       29.37552393        0.29255947        0.57827723        3.16000000        2.46352410
    20.55134312       29.44707522        0.29444644        0.57763537        3.16000000        2.45966120
    20.62668761       29.51862650        0.29633600        0.57699215        3.16000000        2.45580343
    20.70192218       29.59017779        0.29822813        0.57634757        3.16000000        2.45195074
    20.77704781       29.66172907        0.30012282        0.57570162        3.16000000        2.44810312
    20.85206543       29.73328036        0.30202008        0.57505430        3.16000000        2.44426053
    20.92697598       29.80483164        0.30391988        0.57440560        3.16000000        2.44042294
    21.00178037       29.87638292        0.30582223        0.57375551        3.16000000        2.43659033
    21.07647950       29.94793421        0.30772712        0.57310402        3.16000000        2.43276266
    21.15107425       30.01948549        0.30963453        0.57245113        3.16000000        2.42893991
    21.22556548       30.09103678        0.31154445        0.57179683        3.16000000        2.42512205
    21.29995404       30.16258806        0.31345689        0.57114112        3.16000000        2.42130905
    21.37424077       30.23413935        0.31537183        0.57048398        3.16000000        2.41750089
    21.44842649       30.30569063        0.31728926        0.56982541        3.16000000        2.41369753
    21.52251199       30.37724192        0.31920918        0.56916540        3.16000000        2.40989896
    21.59649808       30.44879320        0.32113157        0.56850394        3.16000000        2.40610515
    21.67038553       30.52034449        0.32305643        0.56784104        3.16000000        2.40231608
    21.74417510       30.59189577        0.32498374        0.56717668        3.16000000        2.39853171
    21.81786755       30.66344706        0.32691351        0.56651085        3.16000000        2.39475203
    21.89146360       30.73499834        0.32884571        0.56584355        3.16000000        2.39097701
    21.96496399       30.80654963        0.33078035        0.56517478        3.16000000        2.38720662
    22.03836943       30.87810091        0.33271741        0.56450451        3.16000000        2.38344086
    22.11168062       30.94965220        0.33465687        0.56383276        3.16000000        2.37967969
    22.18489824       31.02120348        0.33659875        0.56315951        3.16000000        2.37592308
    22.25802298       31.09275477        0.33854301        0.56248475        3.16000000        2.37217103
    22.33105549       31.16430605        0.34048966        0.56180849        3.16000000        2.36842351
    22.40399643       31.23585734        0.34243868        0.56113070        3.16000000        2.36468049
    22.47684645       31.30740862        0.34439007        0.56045139        3.16000000        2.36094196
    22.54960618       31.37895990        0.34634381        0.55977055        3.16000000        2.35720790
    22.62227622       31.45051119        0.34829990        0.55908818        3.16000000        2.35347828
    22.69485721       31.52206247        0.35025832        0.55840425        3.16000000        2.34975309
    22.76734974       31.59361376        0.35221907        0.55771878        3.16000000        2.34603230
    22.83975439       31.66516504        0.35418214        0.55703175        3.16000000        2.34231591
    22.91207175       31.73671633        0.35614751        0.55634316        3.16000000        2.33860388
    22.98430239       31.80826761        0.35811517        0.55565300        3.16000000        2.33489621
    23.05644688       31.87981890        0.36008513        0.55496126        3.16000000        2.33119286
    23.12850576       31.95137018        0.36205735        0.55426794        3.16000000        2.32749384
    23.20047958       32.02292147        0.36403184        0.55357304        3.16000000        2.32379911
    23.27236886       32.09447275        0.36600859        0.55287653        3.16000000        2.32010866
    23.34417415       32.16602404        0.36798758        0.55217843        3.16000000        2.31642247
    23.41589595       32.23757532        0.36996881        0.55147871        3.16000000        2.31274053
    23.48753477       32.30912661        0.37195225        0.55077738        3.16000000        2.30906282
    23.55909111       32.38067789        0.37393792        0.55007443        3.16000000        2.30538933
    23.63056547       32.45222918        0.37592578        0.54936986        3.16000000        2.30172003
    23.70195832       32.52378046        0.37791584        0.54866365        3.16000000        2.29805491
    23.77327015       32.59533175        0.37990807        0.54795580        3.16000000        2.29439396
    23.84450142       32.66688303        0.38190248        0.54724630        3.16000000        2.29073717
    23.91565259       32.73843432        0.38389905        0.54653515        3.16000000        2.28708451
    23.98672412       32.80998560        0.38589777        0.54582234        3.16000000        2.28343597
    24.05771644       32.88153689        0.38789863        0.54510787        3.16000000        2.27979154
    24.12863001       32.95308817        0.38990161        0.54439172        3.16000000        2.27615120
    24.19946524       33.02463945        0.39190671        0.54367390        3.16000000        2.27251494
    24.27022256       33.09619074        0.39391392        0.54295439        3.16000000        2.26888275
    24.34090240       33.16774202        0.39592322        0.54223319        3.16000000        2.26525461
    24.41150516       33.23929331        0.39793460        0.54151030        3.16000000        2.26163050
    24.48203124       33.31084459        0.39994806        0.54078570        3.16000000        2.25801042
    24.55248104       33.38239588        0.40196358        0.54005939        3.16000000        2.25439436
    24.62285496       33.45394716        0.40398115        0.53933136        3.16000000        2.25078229
    24.69315337       33.52549845        0.40600075        0.53860162        3.16000000        2.24717421
    24.76337666       33.59704973        0.40802239        0.53787014        3.16000000        2.24357010
    24.83352518       33.66860102        0.41004604        0.53713693        3.16000000        2.23996996
    24.90359933       33.74015230        0.41207170        0.53640197        3.16000000        2.23637376
    24.97359944       33.81170359        0.41409936        0.53566527        3.16000000        2.23278150
    25.04352588       33.88325487        0.41612899        0.53492682        3.16000000        2.22919317
    25.11337899       33.95480616        0.41816060        0.53418660        3.16000000        2.22560875
    25.18315912       34.02635744        0.42019417        0.53344461        3.16000000        2.22202824
    25.25286659       34.09790873        0.42222968        0.53270086        3.16000000        2.21845161
    25.32250175       34.16946001        0.42426713        0.53195532        3.16000000        2.21487887
    25.39206492       34.24101130        0.42630651        0.53120799        3.16000000        2.21131000
    25.46155642       34.31256258        0.42834780        0.53045887        3.16000000        2.20774498
    25.53097656       34.38411387        0.43039100        0.52970795        3.16000000        2.20418382
    25.60032565       34.45566515        0.43243608        0.52895523        3.16000000        2.20062649
    25.66960400       34.52721643        0.43448305        0.52820069        3.16000000        2.19707299
    25.73881190       34.59876772        0.43653188        0.52744434        3.16000000        2.19352331
    25.80794966       34.67031900        0.43858257        0.52668616        3.16000000        2.18997744
    25.87701756       34.74187029        0.44063510        0.52592614        3.16000000        2.18643536
    25.94601588       34.81342157        0.44268946        0.52516429        3.16000000        2.18289707
    26.01494490       34.88497286        0.44474564        0.52440059        3.16000000        2.17936256
    26.08380491       34.95652414        0.44680364        0.52363504        3.16000000        2.17583182
    26.15259616       35.02807543        0.44886342        0.52286763        3.16000000        2.17230483
    26.22131893       35.09962671        0.45092500        0.52209836        3.16000000        2.16878160
    26.28997347       35.17117800        0.45298834        0.52132722        3.16000000        2.16526211
    26.35856004       35.24272928        0.45505345        0.52055419        3.16000000        2.16174635
    26.42707890       35.31428057        0.45712031        0.51977928        3.16000000        2.15823431
    26.49553030       35.38583185        0.45918890        0.51900248        3.16000000        2.15472599
    26.56391446       35.45738314        0.46125922        0.51822379        3.16000000        2.15122137
    26.63223165       35.52893442        0.46333125        0.51744318        3.16000000        2.14772045
    26.70048207       35.60048571        0.46540498        0.51666067        3.16000000        2.14422322
    26.76866599       35.67203699        0.46748040        0.51587624        3.16000000        2.14072967
    26.83678360       35.74358828        0.46955750        0.51508988        3.16000000        2.13723979
    26.90483515       35.81513956        0.47163626        0.51430159        3.16000000        2.13375358
    26.97282085       35.88669085        0.47371667        0.51351136        3.16000000        2.13027102
    27.04074090       35.95824213        0.47579872        0.51271918        3.16000000        2.12679211
    27.10859553       36.02979341        0.47788241        0.51192505        3.16000000        2.12331684
    27.17638494       36.10134470        0.47996770        0.51112897        3.16000000        2.11984521
    27.24410933       36.17289598        0.48205460        0.51033091        3.16000000        2.11637720
    27.31176891       36.24444727        0.48414309        0.50953089        3.16000000        2.11291280
    27.37936386       36.31599855        0.48623317        0.50872888        3.16000000        2.10945202
    27.44689438       36.38754984        0.48832480        0.50792488        3.16000000        2.10599484
    27.51436065       36.45910112        0.49041799        0.50711890        3.16000000        2.10254126
    27.58176286       36.53065241        0.49251273        0.50631091        3.16000000        2.09909126
    27.64910120       36.60220369        0.49460899        0.50550091        3.16000000        2.09564484
    27.71637584       36.67375498        0.49670677        0.50468890        3.16000000        2.09220200
    27.78358695       36.74530626        0.49880605        0.50387486        3.16000000        2.08876273
    27.85073471       36.81685755        0.50090683        0.50305880        3.16000000        2.08532702
    27.91781927       36.88840883        0.50300909        0.50224070        3.16000000        2.08189486
    27.98484081       36.95996012        0.50511281        0.50142055        3.16000000        2.07846625
    28.05179948       37.03151140        0.50721799        0.50059836        3.16000000        2.07504118
    28.11869545       37.10306269        0.50932461        0.49977410        3.16000000        2.07161964
    28.18552886       37.17461397        0.51143266        0.49894779        3.16000000        2.06820163
    28.25229986       37.24616526        0.51354212        0.49811939        3.16000000        2.06478714
    28.31900861       37.31771654        0.51565299        0.49728892        3.16000000        2.06137617
    28.38565525       37.38926783        0.51776526        0.49645637        3.16000000        2.05796870
    28.45223991       37.46081911        0.51987890        0.49562171        3.16000000        2.05456474
    28.51876274       37.53237040        0.52199391        0.49478496        3.16000000        2.05116427
    28.58522386       37.60392168        0.52411027        0.49394609        3.16000000        2.04776729
    28.65162342       37.67547296        0.52622798        0.49310511        3.16000000        2.04437380
    28.71796154       37.74702425        0.52834701        0.49226201        3.16000000        2.04098379
    28.78423835       37.81857553        0.53046736        0.49141677        3.16000000        2.03759724
    28.85045396       37.89012682        0.53258902        0.49056940        3.16000000        2.03421417
    28.91660850       37.96167810        0.53471196        0.48971987        3.16000000        2.03083455
    28.98270209       38.03322939        0.53683618        0.48886820        3.16000000        2.02745839
    29.04873484       38.10478067        0.53896167        0.48801436        3.16000000        2.02408568
    29.11470686       38.17633196        0.54108841        0.48715835        3.16000000        2.02071641
    29.18061826       38.24788324        0.54321639        0.48630016        3.16000000        2.01735058
    29.24646913       38.31943453        0.54534559        0.48543979        3.16000000        2.01398819
    29.31225960       38.39098581        0.54747601        0.48457723        3.16000000        2.01062922
    29.37798976       38.46253710        0.54960763        0.48371247        3.16000000        2.00727367
    29.44365970       38.53408838        0.55174044        0.48284549        3.16000000        2.00392154
    29.50926951       38.60563967        0.55387442        0.48197631        3.16000000        2.00057282
    29.57481930       38.67719095        0.55600957        0.48110489        3.16000000        1.99722751
    29.64030915       38.74874224        0.55814587        0.48023125        3.16000000        1.99388559
    29.70573914       38.82029352        0.56028330        0.47935536        3.16000000        1.99054707
    29.77110936       38.89184481        0.56242186        0.47847723        3.16000000        1.98721195
    29.83641989       38.96339609        0.56456153        0.47759684        3.16000000        1.98388021
    29.90167081       39.03494738        0.56670229        0.47671419        3.16000000        1.98055184
    29.96686219       39.10649866        0.56884414        0.47582927        3.16000000        1.97722686
    30.03199412       39.17804994        0.57098707        0.47494206        3.16000000        1.97390524
    30.09706665       39.24960123        0.57313105        0.47405257        3.16000000        1.97058699
    30.16207986       39.32115251        0.57527608        0.47316078        3.16000000        1.96727210
    30.22703382       39.39270380        0.57742214        0.47226668        3.16000000        1.96396057
    30.29192859       39.46425508        0.57956922        0.47137027        3.16000000        1.96065238
    30.35676422       39.53580637        0.58171731        0.47047154        3.16000000        1.95734755
    30.42154078       39.60735765        0.58386639        0.46957048        3.16000000        1.95404605
    30.48625833       39.67890894        0.58601645        0.46866709        3.16000000        1.95074790
    30.55091691       39.75046022        0.58816748        0.46776134        3.16000000        1.94745307
    30.61551658       39.82201151        0.59031947        0.46685324        3.16000000        1.94416157
    30.68005739       39.89356279        0.59247240        0.46594278        3.16000000        1.94087340
    30.74453939       39.96511408        0.59462625        0.46502994        3.16000000        1.93758854
    30.80896261       40.03666536        0.59678103        0.46411473        3.16000000        1.93430700
    30.87332710       40.10821665        0.59893670        0.46319712        3.16000000        1.93102876
    30.93763291       40.17976793        0.60109326        0.46227712        3.16000000        1.92775384
    31.00188006       40.25131922        0.60325070        0.46135471        3.16000000        1.92448221
    31.06606859       40.32287050        0.60540901        0.46042988        3.16000000        1.92121388
    31.13019855       40.39442179        0.60756816        0.45950263        3.16000000        1.91794884
    31.19426994       40.46597307        0.60972815        0.45857294        3.16000000        1.91468709
    31.25828282       40.53752436        0.61188896        0.45764082        3.16000000        1.91142862
    31.32223719       40.60907564        0.61405058        0.45670624        3.16000000        1.90817343
    31.38613309       40.68062692        0.61621300        0.45576920        3.16000000        1.90492152
    31.44997053       40.75217821        0.61837621        0.45482969        3.16000000        1.90167288
    31.51374954       40.82372949        0.62054018        0.45388771        3.16000000        1.89842750
    31.57747013       40.89528078        0.62270492        0.45294323        3.16000000        1.89518539
    31.64113232       40.96683206        0.62487039        0.45199626        3.16000000        1.89194653
    31.70473612       41.03838335        0.62703660        0.45104679        3.16000000        1.88871093
    31.76828155       41.10993463        0.62920352        0.45009480        3.16000000        1.88547858
    31.83176860       41.18148592        0.63137115        0.44914028        3.16000000        1.88224947
    31.89519729       41.25303720        0.63353947        0.44818323        3.16000000        1.87902361
    31.95856761       41.32458849        0.63570847        0.44722364        3.16000000        1.87580098
    32.02187959       41.39613977        0.63787814        0.44626150        3.16000000        1.87258159
    32.08513321       41.46769106        0.64004845        0.44529679        3.16000000        1.86936543
    32.14832846       41.53924234        0.64221940        0.44432951        3.16000000        1.86615249
    32.21146536       41.61079363        0.64439098        0.44335966        3.16000000        1.86294278
    32.27454388       41.68234491        0.64656317        0.44238721        3.16000000        1.85973628
    32.33756403       41.75389620        0.64873596        0.44141216        3.16000000        1.85653300
    32.40052579       41.82544748        0.65090933        0.44043449        3.16000000        1.85333293
    32.46342915       41.89699877        0.65308327        0.43945421        3.16000000        1.85013606
    32.52627409       41.96855005        0.65525778        0.43847130        3.16000000        1.84694240
    32.58906060       42.04010134        0.65743282        0.43748575        3.16000000        1.84375194
    32.65178866       42.11165262        0.65960840        0.43649755        3.16000000        1.84056467
    32.71445826       42.18320391        0.66178450        0.43550669        3.16000000        1.83738059
    32.77706935       42.25475519        0.66396110        0.43451317        3.16000000        1.83419970
    32.83962194       42.32630647        0.66613819        0.43351696        3.16000000        1.83102200
    32.90211597       42.39785776        0.66831576        0.43251806        3.16000000        1.82784747
    32.96455143       42.46940904        0.67049379        0.43151646        3.16000000        1.82467613
    33.02692829       42.54096033        0.67267228        0.43051215        3.16000000        1.82150795
    33.08924652       42.61251161        0.67485120        0.42950512        3.16000000        1.81834294
    33.15150607       42.68406290        0.67703055        0.42849536        3.16000000        1.81518110
    33.21370691       42.75561418        0.67921031        0.42748285        3.16000000        1.81202243
    33.27584901       42.82716547        0.68139046        0.42646760        3.16000000        1.80886691
    33.33793231       42.89871675        0.68357100        0.42544958        3.16000000        1.80571454
    33.39995679       42.97026804        0.68575192        0.42442879        3.16000000        1.80256533
    33.46192240       43.04181932        0.68793318        0.42340521        3.16000000        1.79941926
    33.52382908       43.11337061        0.69011479        0.42237884        3.16000000        1.79627634
    33.58567680       43.18492189        0.69229674        0.42134967        3.16000000        1.79313655
    33.64746549       43.25647318        0.69447900        0.42031768        3.16000000        1.78999991
    33.70919511       43.32802446        0.69666156        0.41928286        3.16000000        1.78686640
    33.77086561       43.39957575        0.69884441        0.41824520        3.16000000        1.78373601
    33.83247692       43.47112703        0.70102754        0.41720470        3.16000000        1.78060876
    33.89402899       43.54267832        0.70321093        0.41616133        3.16000000        1.77748463
    33.95552175       43.61422960        0.70539457        0.41511510        3.16000000        1.77436361
    34.01695516       43.68578089        0.70757845        0.41406598        3.16000000        1.77124572
    34.07832913       43.75733217        0.70976255        0.41301397        3.16000000        1.76813093
    34.13964361       43.82888345        0.71194686        0.41195905        3.16000000        1.76501926
    34.20089853       43.90043474        0.71413137        0.41090122        3.16000000        1.76191069
    34.26209382       43.97198602        0.71631605        0.40984046        3.16000000        1.75880523
    34.32322940       44.04353731        0.71850091        0.40877676        3.16000000        1.75570286
    34.38430520       44.11508859        0.72068592        0.40771011        3.16000000        1.75260359
    34.44532116       44.18663988        0.72287107        0.40664050        3.16000000        1.74950741
    34.50627717       44.25819116        0.72505635        0.40556791        3.16000000        1.74641432
    34.56717318       44.32974245        0.72724175        0.40449234        3.16000000        1.74332432
    34.62800910       44.40129373        0.72942725        0.40341377        3.16000000        1.74023740
    34.68878483       44.47284502        0.73161283        0.40233219        3.16000000        1.73715355
    34.74950031       44.54439630        0.73379849        0.40124759        3.16000000        1.73407279
    34.81015544       44.61594759        0.73598421        0.40015995        3.16000000        1.73099510
    34.87075013       44.68749887        0.73816997        0.39906927        3.16000000        1.72792047
    34.93128429       44.75905016        0.74035577        0.39797554        3.16000000        1.72484892
