#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       38.97128418        0.00000000        0.37106918        1.59000000
    11.68897867       40.48749852        0.15335749        0.29794386        1.59000000        1.53970082
    11.80795620       40.53852724        0.15590231        0.29671121        1.59000000        1.53805167
    11.92480439       40.58955595        0.15841754        0.29549191        1.59000000        1.53640519
    12.03963826       40.64058467        0.16090478        0.29428519        1.59000000        1.53476139
    12.15256327       40.69161338        0.16336552        0.29309035        1.59000000        1.53312024
    12.26367630       40.74264210        0.16580112        0.29190674        1.59000000        1.53148174
    12.37306663       40.79367081        0.16821283        0.29073375        1.59000000        1.52984587
    12.48081667       40.84469953        0.17060184        0.28957083        1.59000000        1.52821261
    12.58700276       40.89572825        0.17296921        0.28841747        1.59000000        1.52658195
    12.69169564       40.94675696        0.17531595        0.28727317        1.59000000        1.52495389
    12.79496111       40.99778568        0.17764300        0.28613751        1.59000000        1.52332840
    12.89686037       41.04881439        0.17995123        0.28501004        1.59000000        1.52170547
    12.99745058       41.09984311        0.18224146        0.28389040        1.59000000        1.52008509
    13.09678508       41.15087183        0.18451444        0.28277820        1.59000000        1.51846724
    13.19491383       41.20190054        0.18677090        0.28167311        1.59000000        1.51685192
    13.29188366       41.25292926        0.18901151        0.28057480        1.59000000        1.51523911
    13.38773850       41.30395797        0.19123689        0.27948297        1.59000000        1.51362880
    13.48251968       41.35498669        0.19344764        0.27839733        1.59000000        1.51202097
    13.57626606       41.40601540        0.19564432        0.27731761        1.59000000        1.51041562
    13.66901431       41.45704412        0.19782746        0.27624356        1.59000000        1.50881273
    13.76079903       41.50807284        0.19999755        0.27517493        1.59000000        1.50721228
    13.85165288       41.55910155        0.20215507        0.27411150        1.59000000        1.50561427
    13.94160677       41.61013027        0.20430047        0.27305305        1.59000000        1.50401869
    14.03068996       41.66115898        0.20643416        0.27199937        1.59000000        1.50242552
    14.11893020       41.71218770        0.20855655        0.27095027        1.59000000        1.50083475
    14.20635381       41.76321642        0.21066802        0.26990556        1.59000000        1.49924636
    14.29298578       41.81424513        0.21276893        0.26886507        1.59000000        1.49766036
    14.37884989       41.86527385        0.21485962        0.26782862        1.59000000        1.49607671
    14.46396874       41.91630256        0.21694043        0.26679606        1.59000000        1.49449543
    14.54836386       41.96733128        0.21901166        0.26576723        1.59000000        1.49291648
    14.63205580       42.01835999        0.22107362        0.26474199        1.59000000        1.49133987
    14.71506410       42.06938871        0.22312658        0.26372019        1.59000000        1.48976557
    14.79740746       42.12041743        0.22517082        0.26270170        1.59000000        1.48819359
    14.87910376       42.17144614        0.22720659        0.26168640        1.59000000        1.48662390
    14.96017004       42.22247486        0.22923415        0.26067415        1.59000000        1.48505650
    15.04062264       42.27350357        0.23125373        0.25966485        1.59000000        1.48349137
    15.12047719       42.32453229        0.23326555        0.25865838        1.59000000        1.48192851
    15.19974868       42.37556101        0.23526984        0.25765463        1.59000000        1.48036791
    15.27845145       42.42658972        0.23726680        0.25665349        1.59000000        1.47880954
    15.35659928       42.47761844        0.23925663        0.25565487        1.59000000        1.47725342
    15.43420540       42.52864715        0.24123953        0.25465867        1.59000000        1.47569951
    15.51128249       42.57967587        0.24321567        0.25366479        1.59000000        1.47414782
    15.58784274       42.63070458        0.24518524        0.25267315        1.59000000        1.47259833
    15.66389790       42.68173330        0.24714840        0.25168366        1.59000000        1.47105103
    15.73945924       42.73276202        0.24910531        0.25069624        1.59000000        1.46950591
    15.81453760       42.78379073        0.25105614        0.24971080        1.59000000        1.46796296
    15.88914346       42.83481945        0.25300104        0.24872728        1.59000000        1.46642218
    15.96328689       42.88584816        0.25494014        0.24774559        1.59000000        1.46488355
    16.03697757       42.93687688        0.25687360        0.24676566        1.59000000        1.46334706
    16.11022489       42.98790560        0.25880153        0.24578742        1.59000000        1.46181271
    16.18303787       43.03893431        0.26072409        0.24481081        1.59000000        1.46028047
    16.25542523       43.08996303        0.26264138        0.24383576        1.59000000        1.45875036
    16.32739538       43.14099174        0.26455353        0.24286220        1.59000000        1.45722234
    16.39895645       43.19202046        0.26646066        0.24189008        1.59000000        1.45569642
    16.47011630       43.24304917        0.26836289        0.24091933        1.59000000        1.45417259
    16.54088253       43.29407789        0.27026031        0.23994991        1.59000000        1.45265083
    16.61126248       43.34510661        0.27215303        0.23898174        1.59000000        1.45113113
    16.68126325       43.39613532        0.27404116        0.23801478        1.59000000        1.44961350
    16.75089174       43.44716404        0.27592480        0.23704898        1.59000000        1.44809791
    16.82015459       43.49819275        0.27780404        0.23608429        1.59000000        1.44658437
    16.88905826       43.54922147        0.27967896        0.23512064        1.59000000        1.44507285
    16.95760900       43.60025019        0.28154967        0.23415801        1.59000000        1.44356336
    17.02581286       43.65127890        0.28341624        0.23319633        1.59000000        1.44205588
    17.09367572       43.70230762        0.28527876        0.23223557        1.59000000        1.44055041
    17.16120326       43.75333633        0.28713731        0.23127568        1.59000000        1.43904693
    17.22840103       43.80436505        0.28899197        0.23031662        1.59000000        1.43754544
    17.29527438       43.85539376        0.29084281        0.22935835        1.59000000        1.43604593
    17.36182851       43.90642248        0.29268991        0.22840081        1.59000000        1.43454839
    17.42806848       43.95745120        0.29453334        0.22744399        1.59000000        1.43305281
    17.49399920       44.00847991        0.29637316        0.22648783        1.59000000        1.43155918
    17.55962542       44.05950863        0.29820945        0.22553229        1.59000000        1.43006750
    17.62495181       44.11053734        0.30004227        0.22457735        1.59000000        1.42857776
    17.68998284       44.16156606        0.30187167        0.22362297        1.59000000        1.42708995
    17.75472291       44.21259477        0.30369773        0.22266910        1.59000000        1.42560406
    17.81917628       44.26362349        0.30552051        0.22171573        1.59000000        1.42412009
    17.88334708       44.31465221        0.30734005        0.22076280        1.59000000        1.42263802
    17.94723936       44.36568092        0.30915642        0.21981030        1.59000000        1.42115785
    18.01085703       44.41670964        0.31096966        0.21885819        1.59000000        1.41967956
    18.07420392       44.46773835        0.31277984        0.21790643        1.59000000        1.41820317
    18.13728375       44.51876707        0.31458700        0.21695500        1.59000000        1.41672864
    18.20010014       44.56979579        0.31639120        0.21600387        1.59000000        1.41525599
    18.26265662       44.62082450        0.31819247        0.21505301        1.59000000        1.41378519
    18.32495663       44.67185322        0.31999088        0.21410239        1.59000000        1.41231625
    18.38700352       44.72288193        0.32178646        0.21315198        1.59000000        1.41084915
    18.44880057       44.77391065        0.32357926        0.21220176        1.59000000        1.40938389
    18.51035095       44.82493936        0.32536932        0.21125170        1.59000000        1.40792046
    18.57165777       44.87596808        0.32715668        0.21030177        1.59000000        1.40645885
    18.63272406       44.92699680        0.32894139        0.20935195        1.59000000        1.40499906
    18.69355278       44.97802551        0.33072348        0.20840221        1.59000000        1.40354108
    18.75414681       45.02905423        0.33250299        0.20745253        1.59000000        1.40208490
    18.81450897       45.08008294        0.33427997        0.20650289        1.59000000        1.40063051
    18.87464199       45.13111166        0.33605444        0.20555325        1.59000000        1.39917791
    18.93454858       45.18214038        0.33782645        0.20460360        1.59000000        1.39772710
    18.99423133       45.23316909        0.33959602        0.20365392        1.59000000        1.39627806
    19.05369282       45.28419781        0.34136320        0.20270419        1.59000000        1.39483078
    19.11293553       45.33522652        0.34312801        0.20175437        1.59000000        1.39338527
    19.17196191       45.38625524        0.34489048        0.20080445        1.59000000        1.39194151
    19.23077435       45.43728395        0.34665066        0.19985442        1.59000000        1.39049950
    19.28937515       45.48831267        0.34840856        0.19890424        1.59000000        1.38905923
    19.34776663       45.53934139        0.35016422        0.19795390        1.59000000        1.38762070
    19.40595099       45.59037010        0.35191767        0.19700338        1.59000000        1.38618389
    19.46393040       45.64139882        0.35366893        0.19605266        1.59000000        1.38474881
    19.52170700       45.69242753        0.35541803        0.19510172        1.59000000        1.38331544
    19.57928287       45.74345625        0.35716500        0.19415054        1.59000000        1.38188378
    19.63666004       45.79448497        0.35890987        0.19319911        1.59000000        1.38045382
    19.69384050       45.84551368        0.36065265        0.19224740        1.59000000        1.37902556
    19.75082620       45.89654240        0.36239338        0.19129540        1.59000000        1.37759899
    19.80761905       45.94757111        0.36413208        0.19034308        1.59000000        1.37617411
    19.86422090       45.99859983        0.36586877        0.18939045        1.59000000        1.37475090
    19.92063359       46.04962854        0.36760348        0.18843746        1.59000000        1.37332937
    19.97685889       46.10065726        0.36933622        0.18748412        1.59000000        1.37190950
    20.03289857       46.15168598        0.37106702        0.18653039        1.59000000        1.37049129
    20.08875431       46.20271469        0.37279590        0.18557628        1.59000000        1.36907474
    20.14442782       46.25374341        0.37452289        0.18462175        1.59000000        1.36765984
    20.19992072       46.30477212        0.37624799        0.18366680        1.59000000        1.36624658
    20.25523462       46.35580084        0.37797123        0.18271141        1.59000000        1.36483496
    20.31037110       46.40682956        0.37969264        0.18175556        1.59000000        1.36342497
    20.36533169       46.45785827        0.38141222        0.18079924        1.59000000        1.36201660
    20.42011791       46.50888699        0.38313000        0.17984244        1.59000000        1.36060986
    20.47473123       46.55991570        0.38484599        0.17888514        1.59000000        1.35920474
    20.52917312       46.61094442        0.38656022        0.17792732        1.59000000        1.35780122
    20.58344499       46.66197313        0.38827269        0.17696897        1.59000000        1.35639931
    20.63754822       46.71300185        0.38998342        0.17601008        1.59000000        1.35499899
    20.69148419       46.76403057        0.39169244        0.17505064        1.59000000        1.35360027
    20.74525424       46.81505928        0.39339976        0.17409063        1.59000000        1.35220314
    20.79885967       46.86608800        0.39510538        0.17313003        1.59000000        1.35080759
    20.85230177       46.91711671        0.39680933        0.17216884        1.59000000        1.34941362
    20.90558180       46.96814543        0.39851163        0.17120703        1.59000000        1.34802123
    20.95870100       47.01917415        0.40021227        0.17024461        1.59000000        1.34663040
    21.01166058       47.07020286        0.40191129        0.16928155        1.59000000        1.34524113
    21.06446173       47.12123158        0.40360869        0.16831784        1.59000000        1.34385342
    21.11710561       47.17226029        0.40530448        0.16735348        1.59000000        1.34246727
    21.16959337       47.22328901        0.40699868        0.16638844        1.59000000        1.34108266
    21.22192613       47.27431772        0.40869131        0.16542272        1.59000000        1.33969959
    21.27410499       47.32534644        0.41038236        0.16445630        1.59000000        1.33831806
    21.32613102       47.37637516        0.41207186        0.16348918        1.59000000        1.33693807
    21.37800530       47.42740387        0.41375981        0.16252134        1.59000000        1.33555960
    21.42972885       47.47843259        0.41544624        0.16155277        1.59000000        1.33418266
    21.48130270       47.52946130        0.41713114        0.16058345        1.59000000        1.33280723
    21.53272784       47.58049002        0.41881452        0.15961339        1.59000000        1.33143332
    21.58400526       47.63151874        0.42049641        0.15864256        1.59000000        1.33006092
    21.63513593       47.68254745        0.42217681        0.15767095        1.59000000        1.32869003
    21.68612078       47.73357617        0.42385572        0.15669856        1.59000000        1.32732063
    21.73696074       47.78460488        0.42553317        0.15572537        1.59000000        1.32595273
    21.78765673       47.83563360        0.42720915        0.15475138        1.59000000        1.32458633
    21.83820965       47.88666231        0.42888368        0.15377657        1.59000000        1.32322141
    21.88862035       47.93769103        0.43055676        0.15280093        1.59000000        1.32185797
    21.93888973       47.98871975        0.43222841        0.15182445        1.59000000        1.32049601
    21.98901860       48.03974846        0.43389864        0.15084713        1.59000000        1.31913552
    22.03900781       48.09077718        0.43556744        0.14986894        1.59000000        1.31777651
    22.08885817       48.14180589        0.43723483        0.14888989        1.59000000        1.31641896
    22.13857049       48.19283461        0.43890082        0.14790997        1.59000000        1.31506287
    22.18814554       48.24386332        0.44056541        0.14692915        1.59000000        1.31370823
    22.23758410       48.29489204        0.44222862        0.14594744        1.59000000        1.31235505
    22.28688692       48.34592076        0.44389044        0.14496482        1.59000000        1.31100332
    22.33605476       48.39694947        0.44555089        0.14398128        1.59000000        1.30965304
    22.38508834       48.44797819        0.44720998        0.14299682        1.59000000        1.30830419
    22.43398838       48.49900690        0.44886770        0.14201143        1.59000000        1.30695678
    22.48275559       48.55003562        0.45052406        0.14102509        1.59000000        1.30561081
    22.53139065       48.60106434        0.45217908        0.14003780        1.59000000        1.30426626
    22.57989424       48.65209305        0.45383276        0.13904955        1.59000000        1.30292314
    22.62826703       48.70312177        0.45548509        0.13806032        1.59000000        1.30158144
    22.67650969       48.75415048        0.45713610        0.13707012        1.59000000        1.30024115
    22.72462285       48.80517920        0.45878578        0.13607893        1.59000000        1.29890228
    22.77260714       48.85620791        0.46043415        0.13508674        1.59000000        1.29756482
    22.82046318       48.90723663        0.46208119        0.13409355        1.59000000        1.29622877
    22.86819159       48.95826535        0.46372693        0.13309934        1.59000000        1.29489411
    22.91579297       49.00929406        0.46537136        0.13210411        1.59000000        1.29356086
    22.96326789       49.06032278        0.46701449        0.13110785        1.59000000        1.29222900
    23.01061695       49.11135149        0.46865633        0.13011056        1.59000000        1.29089853
    23.05784070       49.16238021        0.47029687        0.12911221        1.59000000        1.28956945
    23.10493970       49.21340893        0.47193613        0.12811281        1.59000000        1.28824176
    23.15191451       49.26443764        0.47357411        0.12711234        1.59000000        1.28691545
    23.19876566       49.31546636        0.47521080        0.12611081        1.59000000        1.28559051
    23.24549366       49.36649507        0.47684622        0.12510819        1.59000000        1.28426695
    23.29209907       49.41752379        0.47848037        0.12410449        1.59000000        1.28294475
    23.33858235       49.46855250        0.48011325        0.12309969        1.59000000        1.28162393
    23.38494405       49.51958122        0.48174487        0.12209379        1.59000000        1.28030447
    23.43118462       49.57060994        0.48337522        0.12108677        1.59000000        1.27898637
    23.47730456       49.62163865        0.48500432        0.12007864        1.59000000        1.27766962
    23.52330434       49.67266737        0.48663216        0.11906939        1.59000000        1.27635423
    23.56918443       49.72369608        0.48825876        0.11805899        1.59000000        1.27504019
    23.61494528       49.77472480        0.48988410        0.11704746        1.59000000        1.27372750
    23.66058734       49.82575352        0.49150820        0.11603478        1.59000000        1.27241615
    23.70611106       49.87678223        0.49313105        0.11502095        1.59000000        1.27110615
    23.75151685       49.92781095        0.49475266        0.11400595        1.59000000        1.26979748
    23.79680516       49.97883966        0.49637304        0.11298978        1.59000000        1.26849015
    23.84197639       50.02986838        0.49799218        0.11197243        1.59000000        1.26718415
    23.88703096       50.08089709        0.49961008        0.11095390        1.59000000        1.26587948
    23.93196926       50.13192581        0.50122675        0.10993418        1.59000000        1.26457613
    23.97679170       50.18295453        0.50284220        0.10891325        1.59000000        1.26327411
    24.02149865       50.23398324        0.50445641        0.10789112        1.59000000        1.26197341
    24.06609050       50.28501196        0.50606940        0.10686778        1.59000000        1.26067402
    24.11056762       50.33604067        0.50768117        0.10584322        1.59000000        1.25937595
    24.15493037       50.38706939        0.50929171        0.10481743        1.59000000        1.25807920
    24.19917912       50.43809811        0.51090104        0.10379040        1.59000000        1.25678375
    24.24331421       50.48912682        0.51250914        0.10276214        1.59000000        1.25548960
    24.28733600       50.54015554        0.51411602        0.10173263        1.59000000        1.25419676
    24.33124482       50.59118425        0.51572169        0.10070186        1.59000000        1.25290522
    24.37504101       50.64221297        0.51732614        0.09966984        1.59000000        1.25161498
    24.41872489       50.69324168        0.51892938        0.09863654        1.59000000        1.25032604
    24.46229677       50.74427040        0.52053141        0.09760198        1.59000000        1.24903838
    24.50575699       50.79529912        0.52213222        0.09656613        1.59000000        1.24775202
    24.54910584       50.84632783        0.52373182        0.09552899        1.59000000        1.24646694
    24.59234362       50.89735655        0.52533021        0.09449056        1.59000000        1.24518315
    24.63547063       50.94838526        0.52692739        0.09345083        1.59000000        1.24390064
    24.67848717       50.99941398        0.52852336        0.09240980        1.59000000        1.24261941
    24.72139351       51.05044270        0.53011813        0.09136745        1.59000000        1.24133945
    24.76418994       51.10147141        0.53171168        0.09032378        1.59000000        1.24006077
    24.80687673       51.15250013        0.53330403        0.08927879        1.59000000        1.23878337
    24.84945413       51.20352884        0.53489517        0.08823247        1.59000000        1.23750723
    24.89192243       51.25455756        0.53648510        0.08718480        1.59000000        1.23623236
    24.93428188       51.30558627        0.53807382        0.08613580        1.59000000        1.23495876
    24.97653272       51.35661499        0.53966134        0.08508544        1.59000000        1.23368641
    25.01867520       51.40764371        0.54124765        0.08403373        1.59000000        1.23241533
    25.06070957       51.45867242        0.54283276        0.08298065        1.59000000        1.23114551
    25.10263606       51.50970114        0.54441665        0.08192620        1.59000000        1.22987694
    25.14445491       51.56072985        0.54599934        0.08087038        1.59000000        1.22860963
    25.18616633       51.61175857        0.54758083        0.07981318        1.59000000        1.22734356
    25.22777055       51.66278729        0.54916111        0.07875460        1.59000000        1.22607875
    25.26926779       51.71381600        0.55074018        0.07769462        1.59000000        1.22481518
    25.31065826       51.76484472        0.55231804        0.07663324        1.59000000        1.22355286
    25.35194216       51.81587343        0.55389469        0.07557046        1.59000000        1.22229178
    25.39311971       51.86690215        0.55547014        0.07450627        1.59000000        1.22103195
    25.43419109       51.91793086        0.55704437        0.07344066        1.59000000        1.21977335
    25.47515649       51.96895958        0.55861740        0.07237363        1.59000000        1.21851598
    25.51601612       52.01998830        0.56018922        0.07130517        1.59000000        1.21725985
    25.55677015       52.07101701        0.56175982        0.07023528        1.59000000        1.21600496
    25.59741876       52.12204573        0.56332921        0.06916395        1.59000000        1.21475129
    25.63796213       52.17307444        0.56489740        0.06809118        1.59000000        1.21349885
    25.67840044       52.22410316        0.56646436        0.06701695        1.59000000        1.21224764
    25.71873384       52.27513188        0.56803012        0.06594127        1.59000000        1.21099765
    25.75896250       52.32616059        0.56959466        0.06486413        1.59000000        1.20974889
    25.79908658       52.37718931        0.57115798        0.06378552        1.59000000        1.20850135
    25.83910623       52.42821802        0.57272008        0.06270544        1.59000000        1.20725502
    25.87902161       52.47924674        0.57428097        0.06162388        1.59000000        1.20600992
    25.91883287       52.53027545        0.57584064        0.06054084        1.59000000        1.20476602
    25.95854014       52.58130417        0.57739909        0.05945630        1.59000000        1.20352335
    25.99814356       52.63233289        0.57895631        0.05837028        1.59000000        1.20228188
    26.03764328       52.68336160        0.58051231        0.05728275        1.59000000        1.20104162
    26.07703941       52.73439032        0.58206709        0.05619372        1.59000000        1.19980258
    26.11633209       52.78541903        0.58362065        0.05510317        1.59000000        1.19856473
    26.15552145       52.83644775        0.58517297        0.05401111        1.59000000        1.19732810
    26.19460760       52.88747646        0.58672407        0.05291753        1.59000000        1.19609266
    26.23359066       52.93850518        0.58827394        0.05182242        1.59000000        1.19485843
    26.27247074       52.98953390        0.58982258        0.05072579        1.59000000        1.19362540
    26.31124795       53.04056261        0.59136998        0.04962761        1.59000000        1.19239357
    26.34992240       53.09159133        0.59291615        0.04852789        1.59000000        1.19116293
    26.38849419       53.14262004        0.59446109        0.04742662        1.59000000        1.18993349
    26.42696342       53.19364876        0.59600478        0.04632380        1.59000000        1.18870525
    26.46533019       53.24467748        0.59754724        0.04521943        1.59000000        1.18747819
    26.50359457       53.29570619        0.59908846        0.04411348        1.59000000        1.18625233
    26.54175668       53.34673491        0.60062843        0.04300598        1.59000000        1.18502765
    26.57981658       53.39776362        0.60216716        0.04189689        1.59000000        1.18380417
    26.61777436       53.44879234        0.60370464        0.04078623        1.59000000        1.18258187
    26.65563011       53.49982105        0.60524087        0.03967399        1.59000000        1.18136075
    26.69338389       53.55084977        0.60677585        0.03856016        1.59000000        1.18014082
    26.73103578       53.60187849        0.60830959        0.03744473        1.59000000        1.17892207
    26.76858584       53.65290720        0.60984206        0.03632770        1.59000000        1.17770450
    26.80603415       53.70393592        0.61137328        0.03520908        1.59000000        1.17648812
    26.84338077       53.75496463        0.61290324        0.03408884        1.59000000        1.17527291
    26.88062574       53.80599335        0.61443195        0.03296699        1.59000000        1.17405887
    26.91776914       53.85702207        0.61595939        0.03184352        1.59000000        1.17284602
    26.95481102       53.90805078        0.61748556        0.03071843        1.59000000        1.17163433
    26.99175142       53.95907950        0.61901047        0.02959171        1.59000000        1.17042382
    27.02859039       54.01010821        0.62053411        0.02846336        1.59000000        1.16921449
    27.06532798       54.06113693        0.62205647        0.02733337        1.59000000        1.16800632
    27.10196422       54.11216564        0.62357757        0.02620174        1.59000000        1.16679932
    27.13849917       54.16319436        0.62509739        0.02506846        1.59000000        1.16559349
    27.17493285       54.21422308        0.62661593        0.02393353        1.59000000        1.16438883
    27.21126529       54.26525179        0.62813319        0.02279694        1.59000000        1.16318534
    27.24749653       54.31628051        0.62964916        0.02165870        1.59000000        1.16198301
    27.28362660       54.36730922        0.63116386        0.02051878        1.59000000        1.16078184
    27.31965550       54.41833794        0.63267726        0.01937720        1.59000000        1.15958184
    27.35558328       54.46936666        0.63418937        0.01823394        1.59000000        1.15838300
    27.39140995       54.52039537        0.63570020        0.01708900        1.59000000        1.15718532
    27.42713552       54.57142409        0.63720972        0.01594237        1.59000000        1.15598880
    27.46276001       54.62245280        0.63871795        0.01479406        1.59000000        1.15479344
    27.49828342       54.67348152        0.64022488        0.01364405        1.59000000        1.15359924
    27.53370577       54.72451023        0.64173051        0.01249234        1.59000000        1.15240619
    27.56902706       54.77553895        0.64323483        0.01133893        1.59000000        1.15121430
    27.60424729       54.82656767        0.64473784        0.01018382        1.59000000        1.15002356
    27.63936647       54.87759638        0.64623954        0.00902699        1.59000000        1.14883398
    27.67438458       54.92862510        0.64773993        0.00786844        1.59000000        1.14764556
    27.70930164       54.97965381        0.64923900        0.00670818        1.59000000        1.14645828
    27.74411762       55.03068253        0.65073676        0.00554619        1.59000000        1.14527216
    27.77883251       55.08171125        0.65223319        0.00438247        1.59000000        1.14408719
    27.81344631       55.13273996        0.65372830        0.00321701        1.59000000        1.14290336
    27.84795900       55.18376868        0.65522208        0.00204982        1.59000000        1.14172069
    27.88237056       55.23479739        0.65671453        0.00088088        1.59000000        1.14053916
    27.91668097       55.28582611        0.65820565       -0.00028980        1.59000000        1.13935879
    27.95089021       55.33685482        0.65969543       -0.00146223        1.59000000        1.13817956
    27.98499825       55.38788354        0.66118388       -0.00263642        1.59000000        1.13700147
    28.01900506       55.43891226        0.66267098       -0.00381237        1.59000000        1.13582453
    28.05291062       55.48994097        0.66415674       -0.00499008        1.59000000        1.13464874
    28.08671490       55.54096969        0.66564115       -0.00616957        1.59000000        1.13347409
    28.12041784       55.59199840        0.66712421       -0.00735082        1.59000000        1.13230058
    28.15401943       55.64302712        0.66860592       -0.00853385        1.59000000        1.13112822
    28.18751962       55.69405584        0.67008628       -0.00971867        1.59000000        1.12995700
    28.22091836       55.74508455        0.67156527       -0.01090526        1.59000000        1.12878692
    28.25421561       55.79611327        0.67304290       -0.01209365        1.59000000        1.12761798
    28.28741134       55.84714198        0.67451917       -0.01328383        1.59000000        1.12645018
    28.32050548       55.89817070        0.67599406       -0.01447581        1.59000000        1.12528352
    28.35349798       55.94919941        0.67746759       -0.01566959        1.59000000        1.12411800
    28.38638879       56.00022813        0.67893974       -0.01686517        1.59000000        1.12295362
    28.41917786       56.05125685        0.68041051       -0.01806257        1.59000000        1.12179038
    28.45186513       56.10228556        0.68187991       -0.01926177        1.59000000        1.12062827
    28.48445054       56.15331428        0.68334792       -0.02046280        1.59000000        1.11946730
    28.51693402       56.20434299        0.68481454       -0.02166565        1.59000000        1.11830747
    28.54931550       56.25537171        0.68627977       -0.02287032        1.59000000        1.11714878
    28.58159493       56.30640043        0.68774361       -0.02407682        1.59000000        1.11599122
    28.61377224       56.35742914        0.68920605       -0.02528516        1.59000000        1.11483479
    28.64584734       56.40845786        0.69066709       -0.02649533        1.59000000        1.11367950
    28.67782017       56.45948657        0.69212673       -0.02770735        1.59000000        1.11252535
    28.70969064       56.51051529        0.69358496       -0.02892121        1.59000000        1.11137233
    28.74145869       56.56154400        0.69504178       -0.03013691        1.59000000        1.11022044
    28.77312424       56.61257272        0.69649718       -0.03135447        1.59000000        1.10906969
    28.80468719       56.66360144        0.69795118       -0.03257389        1.59000000        1.10792007
    28.83614747       56.71463015        0.69940375       -0.03379517        1.59000000        1.10677158
    28.86750498       56.76565887        0.70085489       -0.03501831        1.59000000        1.10562423
    28.89875964       56.81668758        0.70230462       -0.03624331        1.59000000        1.10447801
    28.92991137       56.86771630        0.70375291       -0.03747019        1.59000000        1.10333292
    28.96096005       56.91874501        0.70519976       -0.03869895        1.59000000        1.10218896
    28.99190561       56.96977373        0.70664519       -0.03992958        1.59000000        1.10104613
    29.02274793       57.02080245        0.70808917       -0.04116209        1.59000000        1.09990444
    29.05348693       57.07183116        0.70953170       -0.04239649        1.59000000        1.09876388
    29.08412250       57.12285988        0.71097279       -0.04363278        1.59000000        1.09762444
    29.11465454       57.17388859        0.71241243       -0.04487096        1.59000000        1.09648614
    29.14508293       57.22491731        0.71385062       -0.04611104        1.59000000        1.09534897
    29.17540759       57.27594603        0.71528734       -0.04735302        1.59000000        1.09421293
    29.20562838       57.32697474        0.71672261       -0.04859690        1.59000000        1.09307802
    29.23574521       57.37800346        0.71815641       -0.04984269        1.59000000        1.09194424
    29.26575795       57.42903217        0.71958874       -0.05109039        1.59000000        1.09081159
    29.29566650       57.48006089        0.72101961       -0.05234000        1.59000000        1.08968007
    29.32547073       57.53108960        0.72244899       -0.05359153        1.59000000        1.08854968
    29.35517052       57.58211832        0.72387690       -0.05484498        1.59000000        1.08742042
    29.38476576       57.63314704        0.72530332       -0.05610035        1.59000000        1.08629229
