#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       11.77574399        0.00000000        0.79591837        4.90000000
    14.37288944       19.57571633        0.14323488        0.73917660        4.90000000        3.93352610
    14.45725337       19.65394058        0.14475542        0.73866180        4.90000000        3.92541775
    14.54146013       19.73216484        0.14628080        0.73814577        4.90000000        3.91732709
    14.62551221       19.81038910        0.14781102        0.73762850        4.90000000        3.90925397
    14.70941204       19.88861335        0.14934607        0.73710998        4.90000000        3.90119824
    14.79316197       19.96683761        0.15088594        0.73659020        4.90000000        3.89315979
    14.87676432       20.04506186        0.15243063        0.73606916        4.90000000        3.88513848
    14.96022131       20.12328612        0.15398014        0.73554686        4.90000000        3.87713419
    15.04353515       20.20151038        0.15553444        0.73502328        4.90000000        3.86914679
    15.12670795       20.27973463        0.15709354        0.73449842        4.90000000        3.86117617
    15.20974181       20.35795889        0.15865744        0.73397227        4.90000000        3.85322222
    15.29263875       20.43618314        0.16022611        0.73344483        4.90000000        3.84528482
    15.37540074       20.51440740        0.16179957        0.73291608        4.90000000        3.83736387
    15.45802972       20.59263166        0.16337779        0.73238604        4.90000000        3.82945926
    15.54052758       20.67085591        0.16496077        0.73185468        4.90000000        3.82157090
    15.62289614       20.74908017        0.16654850        0.73132200        4.90000000        3.81369868
    15.70513722       20.82730442        0.16814097        0.73078801        4.90000000        3.80584251
    15.78725257       20.90552868        0.16973818        0.73025268        4.90000000        3.79800229
    15.86924390       20.98375294        0.17134012        0.72971603        4.90000000        3.79017794
    15.95111288       21.06197719        0.17294677        0.72917803        4.90000000        3.78236937
    16.03286116       21.14020145        0.17455814        0.72863869        4.90000000        3.77457649
    16.11449033       21.21842570        0.17617420        0.72809801        4.90000000        3.76679922
    16.19600196       21.29664996        0.17779496        0.72755597        4.90000000        3.75903749
    16.27739757       21.37487422        0.17942040        0.72701257        4.90000000        3.75129121
    16.35867866       21.45309847        0.18105051        0.72646781        4.90000000        3.74356030
    16.43984670       21.53132273        0.18268529        0.72592169        4.90000000        3.73584470
    16.52090310       21.60954698        0.18432472        0.72537419        4.90000000        3.72814432
    16.60184927       21.68777124        0.18596879        0.72482532        4.90000000        3.72045911
    16.68268659       21.76599550        0.18761750        0.72427506        4.90000000        3.71278900
    16.76341639       21.84421975        0.18927084        0.72372342        4.90000000        3.70513391
    16.84403997       21.92244401        0.19092879        0.72317040        4.90000000        3.69749379
    16.92455862       22.00066827        0.19259134        0.72261598        4.90000000        3.68986856
    17.00497360       22.07889252        0.19425849        0.72206016        4.90000000        3.68225818
    17.08528615       22.15711678        0.19593023        0.72150294        4.90000000        3.67466257
    17.16549745       22.23534103        0.19760654        0.72094431        4.90000000        3.66708169
    17.24560869       22.31356529        0.19928741        0.72038428        4.90000000        3.65951548
    17.32562102       22.39178955        0.20097284        0.71982283        4.90000000        3.65196387
    17.40553559       22.47001380        0.20266281        0.71925996        4.90000000        3.64442682
    17.48535348       22.54823806        0.20435731        0.71869567        4.90000000        3.63690428
    17.56507580       22.62646231        0.20605633        0.71812996        4.90000000        3.62939620
    17.64470360       22.70468657        0.20775986        0.71756282        4.90000000        3.62190252
    17.72423793       22.78291083        0.20946790        0.71699424        4.90000000        3.61442319
    17.80367981       22.86113508        0.21118042        0.71642423        4.90000000        3.60695817
    17.88303024       22.93935934        0.21289742        0.71585278        4.90000000        3.59950742
    17.96229019       23.01758359        0.21461888        0.71527989        4.90000000        3.59207089
    18.04146065       23.09580785        0.21634480        0.71470554        4.90000000        3.58464852
    18.12054254       23.17403211        0.21807516        0.71412975        4.90000000        3.57724029
    18.19953680       23.25225636        0.21980996        0.71355250        4.90000000        3.56984615
    18.27844432       23.33048062        0.22154917        0.71297379        4.90000000        3.56246605
    18.35726602       23.40870487        0.22329280        0.71239363        4.90000000        3.55509997
    18.43600275       23.48692913        0.22504082        0.71181199        4.90000000        3.54774785
    18.51465537       23.56515339        0.22679323        0.71122889        4.90000000        3.54040965
    18.59322472       23.64337764        0.22855001        0.71064432        4.90000000        3.53308535
    18.67171163       23.72160190        0.23031115        0.71005827        4.90000000        3.52577491
    18.75011691       23.79982615        0.23207665        0.70947074        4.90000000        3.51847828
    18.82844135       23.87805041        0.23384648        0.70888173        4.90000000        3.51119543
    18.90668573       23.95627467        0.23562064        0.70829124        4.90000000        3.50392633
    18.98485081       24.03449892        0.23739911        0.70769926        4.90000000        3.49667095
    19.06293734       24.11272318        0.23918188        0.70710578        4.90000000        3.48942924
    19.14094607       24.19094743        0.24096895        0.70651081        4.90000000        3.48220119
    19.21887771       24.26917169        0.24276029        0.70591434        4.90000000        3.47498674
    19.29673298       24.34739595        0.24455590        0.70531637        4.90000000        3.46778588
    19.37451256       24.42562020        0.24635576        0.70471689        4.90000000        3.46059857
    19.45221715       24.50384446        0.24815986        0.70411590        4.90000000        3.45342479
    19.52984742       24.58206871        0.24996819        0.70351340        4.90000000        3.44626449
    19.60740402       24.66029297        0.25178073        0.70290939        4.90000000        3.43911765
    19.68488762       24.73851723        0.25359748        0.70230386        4.90000000        3.43198425
    19.76229883       24.81674148        0.25541841        0.70169680        4.90000000        3.42486425
    19.83963829       24.89496574        0.25724353        0.70108822        4.90000000        3.41775762
    19.91690660       24.97318999        0.25907281        0.70047812        4.90000000        3.41066434
    19.99410439       25.05141425        0.26090624        0.69986648        4.90000000        3.40358438
    20.07123222       25.12963851        0.26274381        0.69925331        4.90000000        3.39651771
    20.14829069       25.20786276        0.26458550        0.69863859        4.90000000        3.38946430
    20.22528037       25.28608702        0.26643131        0.69802234        4.90000000        3.38242414
    20.30220182       25.36431127        0.26828122        0.69740454        4.90000000        3.37539719
    20.37905560       25.44253553        0.27013522        0.69678520        4.90000000        3.36838342
    20.45584223       25.52075979        0.27199329        0.69616430        4.90000000        3.36138281
    20.53256226       25.59898404        0.27385542        0.69554185        4.90000000        3.35439534
    20.60921620       25.67720830        0.27572160        0.69491784        4.90000000        3.34742098
    20.68580459       25.75543255        0.27759181        0.69429227        4.90000000        3.34045971
    20.76232791       25.83365681        0.27946604        0.69366514        4.90000000        3.33351150
    20.83878666       25.91188107        0.28134429        0.69303644        4.90000000        3.32657632
    20.91518134       25.99010532        0.28322652        0.69240617        4.90000000        3.31965416
    20.99151242       26.06832958        0.28511274        0.69177432        4.90000000        3.31274499
    21.06778038       26.14655383        0.28700293        0.69114090        4.90000000        3.30584878
    21.14398567       26.22477809        0.28889707        0.69050589        4.90000000        3.29896551
    21.22012875       26.30300235        0.29079515        0.68986930        4.90000000        3.29209517
    21.29621006       26.38122660        0.29269715        0.68923113        4.90000000        3.28523772
    21.37223007       26.45945086        0.29460307        0.68859136        4.90000000        3.27839314
    21.44818918       26.53767511        0.29651290        0.68795000        4.90000000        3.27156141
    21.52408782       26.61589937        0.29842660        0.68730704        4.90000000        3.26474251
    21.59992642       26.69412363        0.30034418        0.68666248        4.90000000        3.25793642
    21.67570538       26.77234788        0.30226562        0.68601631        4.90000000        3.25114311
    21.75142511       26.85057214        0.30419090        0.68536854        4.90000000        3.24436256
    21.82708601       26.92879639        0.30612001        0.68471916        4.90000000        3.23759475
    21.90268845       27.00702065        0.30805294        0.68406816        4.90000000        3.23083965
    21.97823283       27.08524491        0.30998967        0.68341554        4.90000000        3.22409725
    22.05371953       27.16346916        0.31193020        0.68276131        4.90000000        3.21736753
    22.12914891       27.24169342        0.31387449        0.68210544        4.90000000        3.21065045
    22.20452134       27.31991767        0.31582255        0.68144795        4.90000000        3.20394600
    22.27983717       27.39814193        0.31777435        0.68078883        4.90000000        3.19725416
    22.35509676       27.47636619        0.31972989        0.68012807        4.90000000        3.19057491
    22.43030045       27.55459044        0.32168915        0.67946567        4.90000000        3.18390823
    22.50544859       27.63281470        0.32365211        0.67880162        4.90000000        3.17725408
    22.58054150       27.71103895        0.32561876        0.67813594        4.90000000        3.17061246
    22.65557951       27.78926321        0.32758908        0.67746860        4.90000000        3.16398334
    22.73056295       27.86748747        0.32956307        0.67679960        4.90000000        3.15736670
    22.80549214       27.94571172        0.33154070        0.67612895        4.90000000        3.15076252
    22.88036739       28.02393598        0.33352197        0.67545664        4.90000000        3.14417078
    22.95518900       28.10216023        0.33550686        0.67478266        4.90000000        3.13759145
    23.02995727       28.18038449        0.33749535        0.67410702        4.90000000        3.13102452
    23.10467251       28.25860875        0.33948742        0.67342970        4.90000000        3.12446996
    23.17933500       28.33683300        0.34148308        0.67275071        4.90000000        3.11792775
    23.25394502       28.41505726        0.34348229        0.67207003        4.90000000        3.11139788
    23.32850286       28.49328151        0.34548505        0.67138767        4.90000000        3.10488032
    23.40300880       28.57150577        0.34749134        0.67070363        4.90000000        3.09837505
    23.47746311       28.64973003        0.34950115        0.67001789        4.90000000        3.09188205
    23.55186604       28.72795428        0.35151446        0.66933046        4.90000000        3.08540129
    23.62621788       28.80617854        0.35353126        0.66864133        4.90000000        3.07893277
    23.70051887       28.88440279        0.35555152        0.66795049        4.90000000        3.07247644
    23.77476927       28.96262705        0.35757525        0.66725795        4.90000000        3.06603231
    23.84896932       29.04085131        0.35960242        0.66656370        4.90000000        3.05960034
    23.92311927       29.11907556        0.36163302        0.66586773        4.90000000        3.05318051
    23.99721936       29.19729982        0.36366703        0.66517004        4.90000000        3.04677280
    24.07126983       29.27552407        0.36570444        0.66447063        4.90000000        3.04037719
    24.14527091       29.35374833        0.36774523        0.66376949        4.90000000        3.03399367
    24.21922282       29.43197259        0.36978939        0.66306662        4.90000000        3.02762220
    24.29312578       29.51019684        0.37183690        0.66236202        4.90000000        3.02126277
    24.36698003       29.58842110        0.37388776        0.66165567        4.90000000        3.01491535
    24.44078577       29.66664535        0.37594193        0.66094758        4.90000000        3.00857993
    24.51454322       29.74486961        0.37799941        0.66023774        4.90000000        3.00225649
    24.58825258       29.82309387        0.38006019        0.65952615        4.90000000        2.99594499
    24.66191406       29.90131812        0.38212425        0.65881280        4.90000000        2.98964543
    24.73552785       29.97954238        0.38419156        0.65809770        4.90000000        2.98335778
    24.80909417       30.05776663        0.38626213        0.65738082        4.90000000        2.97708202
    24.88261319       30.13599089        0.38833593        0.65666218        4.90000000        2.97081812
    24.95608510       30.21421515        0.39041294        0.65594176        4.90000000        2.96456608
    25.02951010       30.29243940        0.39249316        0.65521956        4.90000000        2.95832585
    25.10288837       30.37066366        0.39457656        0.65449558        4.90000000        2.95209743
    25.17622009       30.44888791        0.39666314        0.65376982        4.90000000        2.94588079
    25.24950542       30.52711217        0.39875287        0.65304226        4.90000000        2.93967591
    25.32274455       30.60533643        0.40084574        0.65231290        4.90000000        2.93348277
    25.39593764       30.68356068        0.40294173        0.65158174        4.90000000        2.92730135
    25.46908485       30.76178494        0.40504084        0.65084878        4.90000000        2.92113162
    25.54218636       30.84000919        0.40714304        0.65011400        4.90000000        2.91497357
    25.61524232       30.91823345        0.40924832        0.64937741        4.90000000        2.90882717
    25.68825288       30.99645771        0.41135666        0.64863900        4.90000000        2.90269240
    25.76121821       31.07468196        0.41346805        0.64789877        4.90000000        2.89656924
    25.83413844       31.15290622        0.41558247        0.64715671        4.90000000        2.89045766
    25.90701373       31.23113047        0.41769991        0.64641281        4.90000000        2.88435765
    25.97984422       31.30935473        0.41982035        0.64566707        4.90000000        2.87826918
    26.05263005       31.38757899        0.42194377        0.64491949        4.90000000        2.87219224
    26.12537137       31.46580324        0.42407016        0.64417006        4.90000000        2.86612679
    26.19806830       31.54402750        0.42619951        0.64341877        4.90000000        2.86007282
    26.27072098       31.62225175        0.42833180        0.64266563        4.90000000        2.85403030
    26.34332953       31.70047601        0.43046700        0.64191062        4.90000000        2.84799922
    26.41589409       31.77870027        0.43260512        0.64115374        4.90000000        2.84197955
    26.48841478       31.85692452        0.43474612        0.64039499        4.90000000        2.83597126
    26.56089171       31.93514878        0.43689000        0.63963436        4.90000000        2.82997435
    26.63332502       32.01337303        0.43903674        0.63887185        4.90000000        2.82398877
    26.70571481       32.09159729        0.44118632        0.63810745        4.90000000        2.81801452
    26.77806120       32.16982155        0.44333873        0.63734115        4.90000000        2.81205157
    26.85036429       32.24804580        0.44549395        0.63657295        4.90000000        2.80609990
    26.92262421       32.32627006        0.44765197        0.63580284        4.90000000        2.80015948
    26.99484104       32.40449431        0.44981277        0.63503083        4.90000000        2.79423029
    27.06701490       32.48271857        0.45197633        0.63425690        4.90000000        2.78831231
    27.13914589       32.56094283        0.45414264        0.63348105        4.90000000        2.78240552
    27.21123410       32.63916708        0.45631167        0.63270327        4.90000000        2.77650989
    27.28327963       32.71739134        0.45848343        0.63192355        4.90000000        2.77062541
    27.35528258       32.79561559        0.46065788        0.63114190        4.90000000        2.76475204
    27.42724302       32.87383985        0.46283502        0.63035831        4.90000000        2.75888977
    27.49916106       32.95206411        0.46501482        0.62957277        4.90000000        2.75303858
    27.57103678       33.03028836        0.46719728        0.62878527        4.90000000        2.74719843
    27.64287026       33.10851262        0.46938237        0.62799581        4.90000000        2.74136932
    27.71466159       33.18673688        0.47157008        0.62720438        4.90000000        2.73555121
    27.78641084       33.26496113        0.47376039        0.62641099        4.90000000        2.72974408
    27.85811808       33.34318539        0.47595329        0.62561561        4.90000000        2.72394791
    27.92978340       33.42140964        0.47814876        0.62481825        4.90000000        2.71816268
    28.00140687       33.49963390        0.48034678        0.62401890        4.90000000        2.71238836
    28.07298856       33.57785816        0.48254734        0.62321756        4.90000000        2.70662493
    28.14452853       33.65608241        0.48475042        0.62241421        4.90000000        2.70087238
    28.21602685       33.73430667        0.48695600        0.62160886        4.90000000        2.69513066
    28.28748358       33.81253092        0.48916408        0.62080149        4.90000000        2.68939977
    28.35889880       33.89075518        0.49137462        0.61999211        4.90000000        2.68367968
    28.43027255       33.96897944        0.49358763        0.61918069        4.90000000        2.67797036
    28.50160489       34.04720369        0.49580307        0.61836725        4.90000000        2.67227179
    28.57289588       34.12542795        0.49802093        0.61755176        4.90000000        2.66658395
    28.64414558       34.20365220        0.50024120        0.61673424        4.90000000        2.66090682
    28.71535402       34.28187646        0.50246386        0.61591466        4.90000000        2.65524037
    28.78652127       34.36010072        0.50468889        0.61509302        4.90000000        2.64958458
    28.85764737       34.43832497        0.50691629        0.61426932        4.90000000        2.64393943
    28.92873236       34.51654923        0.50914602        0.61344355        4.90000000        2.63830489
    28.99977629       34.59477348        0.51137807        0.61261571        4.90000000        2.63268094
    29.07077921       34.67299774        0.51361243        0.61178578        4.90000000        2.62706755
    29.14174114       34.75122200        0.51584909        0.61095376        4.90000000        2.62146471
    29.21266212       34.82944625        0.51808801        0.61011964        4.90000000        2.61587239
    29.28354220       34.90767051        0.52032920        0.60928342        4.90000000        2.61029056
    29.35438140       34.98589476        0.52257262        0.60844509        4.90000000        2.60471921
    29.42517976       35.06411902        0.52481827        0.60760465        4.90000000        2.59915830
    29.49593731       35.14234328        0.52706613        0.60676208        4.90000000        2.59360782
    29.56665407       35.22056753        0.52931618        0.60591738        4.90000000        2.58806774
    29.63733007       35.29879179        0.53156840        0.60507054        4.90000000        2.58253804
    29.70796533       35.37701604        0.53382278        0.60422156        4.90000000        2.57701869
    29.77855989       35.45524030        0.53607930        0.60337043        4.90000000        2.57150968
    29.84911375       35.53346456        0.53833794        0.60251714        4.90000000        2.56601097
    29.91962694       35.61168881        0.54059870        0.60166168        4.90000000        2.56052255
    29.99009947       35.68991307        0.54286154        0.60080406        4.90000000        2.55504439
    30.06053137       35.76813732        0.54512645        0.59994425        4.90000000        2.54957646
    30.13092263       35.84636158        0.54739343        0.59908225        4.90000000        2.54411875
    30.20127328       35.92458584        0.54966244        0.59821807        4.90000000        2.53867123
    30.27158332       36.00281009        0.55193347        0.59735168        4.90000000        2.53323387
    30.34185276       36.08103435        0.55420651        0.59648308        4.90000000        2.52780666
    30.41208162       36.15925860        0.55648154        0.59561226        4.90000000        2.52238956
    30.48226988       36.23748286        0.55875854        0.59473922        4.90000000        2.51698257
    30.55241757       36.31570712        0.56103750        0.59386395        4.90000000        2.51158564
    30.62252467       36.39393137        0.56331840        0.59298644        4.90000000        2.50619876
    30.69259118       36.47215563        0.56560122        0.59210669        4.90000000        2.50082190
    30.76261712       36.55037988        0.56788594        0.59122468        4.90000000        2.49545505
    30.83260246       36.62860414        0.57017255        0.59034040        4.90000000        2.49009817
    30.90254721       36.70682840        0.57246103        0.58945386        4.90000000        2.48475124
    30.97245136       36.78505265        0.57475136        0.58856504        4.90000000        2.47941425
    31.04231490       36.86327691        0.57704353        0.58767394        4.90000000        2.47408716
    31.11213782       36.94150116        0.57933752        0.58678054        4.90000000        2.46876995
    31.18192011       37.01972542        0.58163331        0.58588483        4.90000000        2.46346260
    31.25166175       37.09794968        0.58393089        0.58498682        4.90000000        2.45816509
    31.32136273       37.17617393        0.58623023        0.58408649        4.90000000        2.45287738
    31.39102303       37.25439819        0.58853133        0.58318384        4.90000000        2.44759947
    31.46064263       37.33262244        0.59083416        0.58227885        4.90000000        2.44233131
    31.53022152       37.41084670        0.59313871        0.58137152        4.90000000        2.43707290
    31.59975967       37.48907096        0.59544496        0.58046183        4.90000000        2.43182420
    31.66925705       37.56729521        0.59775288        0.57954979        4.90000000        2.42658520
    31.73871365       37.64551947        0.60006248        0.57863538        4.90000000        2.42135587
    31.80812944       37.72374372        0.60237372        0.57771859        4.90000000        2.41613618
    31.87750438       37.80196798        0.60468660        0.57679942        4.90000000        2.41092611
    31.94683846       37.88019224        0.60700108        0.57587785        4.90000000        2.40572564
    32.01613163       37.95841649        0.60931717        0.57495388        4.90000000        2.40053474
    32.08538386       38.03664075        0.61163483        0.57402751        4.90000000        2.39535340
    32.15459512       38.11486500        0.61395406        0.57309871        4.90000000        2.39018158
    32.22376538       38.19308926        0.61627483        0.57216748        4.90000000        2.38501927
    32.29289460       38.27131352        0.61859712        0.57123381        4.90000000        2.37986644
    32.36198273       38.34953777        0.62092093        0.57029770        4.90000000        2.37472306
    32.43102974       38.42776203        0.62324623        0.56935913        4.90000000        2.36958911
    32.50003558       38.50598628        0.62557301        0.56841810        4.90000000        2.36446458
    32.56900021       38.58421054        0.62790124        0.56747459        4.90000000        2.35934943
    32.63792359       38.66243480        0.63023092        0.56652860        4.90000000        2.35424364
    32.70680567       38.74065905        0.63256202        0.56558012        4.90000000        2.34914719
    32.77564640       38.81888331        0.63489452        0.56462913        4.90000000        2.34406006
    32.84444573       38.89710756        0.63722842        0.56367564        4.90000000        2.33898222
    32.91320361       38.97533182        0.63956368        0.56271962        4.90000000        2.33391365
    32.98191999       39.05355608        0.64190030        0.56176107        4.90000000        2.32885432
    33.05059480       39.13178033        0.64423826        0.56079999        4.90000000        2.32380421
    33.11922801       39.21000459        0.64657754        0.55983635        4.90000000        2.31876330
    33.18781954       39.28822884        0.64891811        0.55887015        4.90000000        2.31373157
    33.25636934       39.36645310        0.65125998        0.55790139        4.90000000        2.30870899
    33.32487735       39.44467736        0.65360311        0.55693004        4.90000000        2.30369553
    33.39334351       39.52290161        0.65594748        0.55595611        4.90000000        2.29869118
    33.46176775       39.60112587        0.65829310        0.55497957        4.90000000        2.29369591
    33.53015001       39.67935012        0.66063992        0.55400043        4.90000000        2.28870970
    33.59849023       39.75757438        0.66298794        0.55301867        4.90000000        2.28373252
    33.66678832       39.83579864        0.66533715        0.55203428        4.90000000        2.27876436
    33.73504423       39.91402289        0.66768751        0.55104725        4.90000000        2.27380518
    33.80325789       39.99224715        0.67003902        0.55005757        4.90000000        2.26885497
    33.87142921       40.07047140        0.67239165        0.54906522        4.90000000        2.26391370
    33.93955814       40.14869566        0.67474540        0.54807021        4.90000000        2.25898135
    34.00764458       40.22691992        0.67710024        0.54707252        4.90000000        2.25405789
    34.07568847       40.30514417        0.67945615        0.54607213        4.90000000        2.24914331
    34.14368972       40.38336843        0.68181312        0.54506904        4.90000000        2.24423758
    34.21164826       40.46159268        0.68417113        0.54406324        4.90000000        2.23934067
    34.27956400       40.53981694        0.68653016        0.54305471        4.90000000        2.23445257
