#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       34.62353548        0.00000000        0.43181818        1.76000000
    18.93825421       41.03131027        0.31711399        0.28676192        1.76000000        1.53676617
    19.00494515       41.08668673        0.31896300        0.28587386        1.76000000        1.53500867
    19.07140794       41.14206320        0.32081032        0.28498554        1.76000000        1.53325349
    19.13764539       41.19743966        0.32265599        0.28409694        1.76000000        1.53150061
    19.20366021       41.25281613        0.32450004        0.28320803        1.76000000        1.52975003
    19.26945509       41.30819259        0.32634249        0.28231880        1.76000000        1.52800173
    19.33503263       41.36356905        0.32818337        0.28142923        1.76000000        1.52625571
    19.40039535       41.41894552        0.33002272        0.28053929        1.76000000        1.52451195
    19.46554576       41.47432198        0.33186055        0.27964896        1.76000000        1.52277044
    19.53048627       41.52969845        0.33369689        0.27875822        1.76000000        1.52103117
    19.59521925       41.58507491        0.33553177        0.27786707        1.76000000        1.51929412
    19.65974703       41.64045138        0.33736522        0.27697546        1.76000000        1.51755930
    19.72407185       41.69582784        0.33919725        0.27608340        1.76000000        1.51582668
    19.78819592       41.75120431        0.34102788        0.27519085        1.76000000        1.51409625
    19.85212143       41.80658077        0.34285715        0.27429781        1.76000000        1.51236802
    19.91585047       41.86195724        0.34468507        0.27340425        1.76000000        1.51064195
    19.97938511       41.91733370        0.34651167        0.27251015        1.76000000        1.50891805
    20.04272736       41.97271016        0.34833696        0.27161551        1.76000000        1.50719630
    20.10587923       42.02808663        0.35016096        0.27072029        1.76000000        1.50547670
    20.16884262       42.08346309        0.35198369        0.26982449        1.76000000        1.50375922
    20.23161942       42.13883956        0.35380518        0.26892809        1.76000000        1.50204388
    20.29421150       42.19421602        0.35562544        0.26803106        1.76000000        1.50033064
    20.35662067       42.24959249        0.35744448        0.26713341        1.76000000        1.49861951
    20.41884869       42.30496895        0.35926233        0.26623510        1.76000000        1.49691047
    20.48089731       42.36034542        0.36107900        0.26533614        1.76000000        1.49520351
    20.54276821       42.41572188        0.36289450        0.26443649        1.76000000        1.49349862
    20.60446306       42.47109834        0.36470886        0.26353614        1.76000000        1.49179580
    20.66598350       42.52647481        0.36652209        0.26263508        1.76000000        1.49009504
    20.72733111       42.58185127        0.36833420        0.26173330        1.76000000        1.48839632
    20.78850745       42.63722774        0.37014520        0.26083078        1.76000000        1.48669963
    20.84951406       42.69260420        0.37195512        0.25992751        1.76000000        1.48500498
    20.91035244       42.74798067        0.37376396        0.25902347        1.76000000        1.48331234
    20.97102405       42.80335713        0.37557174        0.25811864        1.76000000        1.48162170
    21.03153033       42.85873360        0.37737847        0.25721302        1.76000000        1.47993307
    21.09187269       42.91411006        0.37918416        0.25630659        1.76000000        1.47824643
    21.15205251       42.96948653        0.38098882        0.25539934        1.76000000        1.47656177
    21.21207115       43.02486299        0.38279247        0.25449126        1.76000000        1.47487908
    21.27192993       43.08023945        0.38459512        0.25358232        1.76000000        1.47319836
    21.33163015       43.13561592        0.38639677        0.25267252        1.76000000        1.47151959
    21.39117310       43.19099238        0.38819744        0.25176185        1.76000000        1.46984277
    21.45056001       43.24636885        0.38999714        0.25085029        1.76000000        1.46816788
    21.50979212       43.30174531        0.39179588        0.24993784        1.76000000        1.46649493
    21.56887062       43.35712178        0.39359367        0.24902446        1.76000000        1.46482390
    21.62779670       43.41249824        0.39539051        0.24811017        1.76000000        1.46315478
    21.68657151       43.46787471        0.39718642        0.24719494        1.76000000        1.46148757
    21.74519618       43.52325117        0.39898141        0.24627876        1.76000000        1.45982226
    21.80367184       43.57862764        0.40077547        0.24536162        1.76000000        1.45815884
    21.86199956       43.63400410        0.40256863        0.24444351        1.76000000        1.45649729
    21.92018043       43.68938056        0.40436089        0.24352441        1.76000000        1.45483763
    21.97821548       43.74475703        0.40615225        0.24260432        1.76000000        1.45317982
    22.03610575       43.80013349        0.40794273        0.24168323        1.76000000        1.45152388
    22.09385225       43.85550996        0.40973233        0.24076112        1.76000000        1.44986979
    22.15145598       43.91088642        0.41152105        0.23983797        1.76000000        1.44821754
    22.20891790       43.96626289        0.41330891        0.23891379        1.76000000        1.44656712
    22.26623898       44.02163935        0.41509592        0.23798856        1.76000000        1.44491854
    22.32342014       44.07701582        0.41688206        0.23706227        1.76000000        1.44327177
    22.38046231       44.13239228        0.41866736        0.23613490        1.76000000        1.44162682
    22.43736641       44.18776874        0.42045182        0.23520645        1.76000000        1.43998367
    22.49413329       44.24314521        0.42223544        0.23427691        1.76000000        1.43834233
    22.55076385       44.29852167        0.42401824        0.23334627        1.76000000        1.43670278
    22.60725894       44.35389814        0.42580020        0.23241451        1.76000000        1.43506501
    22.66361939       44.40927460        0.42758135        0.23148162        1.76000000        1.43342902
    22.71984602       44.46465107        0.42936168        0.23054761        1.76000000        1.43179480
    22.77593965       44.52002753        0.43114119        0.22961244        1.76000000        1.43016234
    22.83190108       44.57540400        0.43291990        0.22867612        1.76000000        1.42853165
    22.88773107       44.63078046        0.43469781        0.22773864        1.76000000        1.42690270
    22.94343040       44.68615693        0.43647491        0.22679998        1.76000000        1.42527550
    22.99899981       44.74153339        0.43825122        0.22586014        1.76000000        1.42365004
    23.05444005       44.79690985        0.44002674        0.22491910        1.76000000        1.42202631
    23.10975184       44.85228632        0.44180147        0.22397686        1.76000000        1.42040430
    23.16493589       44.90766278        0.44357542        0.22303341        1.76000000        1.41878401
    23.21999290       44.96303925        0.44534858        0.22208873        1.76000000        1.41716543
    23.27492356       45.01841571        0.44712096        0.22114282        1.76000000        1.41554856
    23.32972854       45.07379218        0.44889256        0.22019567        1.76000000        1.41393339
    23.38440850       45.12916864        0.45066340        0.21924727        1.76000000        1.41231991
    23.43896410       45.18454511        0.45243345        0.21829761        1.76000000        1.41070812
    23.49339597       45.23992157        0.45420275        0.21734668        1.76000000        1.40909801
    23.54770474       45.29529804        0.45597127        0.21639446        1.76000000        1.40748958
    23.60189102       45.35067450        0.45773903        0.21544097        1.76000000        1.40588281
    23.65595542       45.40605096        0.45950602        0.21448617        1.76000000        1.40427771
    23.70989854       45.46142743        0.46127225        0.21353007        1.76000000        1.40267427
    23.76372095       45.51680389        0.46303773        0.21257265        1.76000000        1.40107247
    23.81742324       45.57218036        0.46480244        0.21161391        1.76000000        1.39947233
    23.87100596       45.62755682        0.46656640        0.21065384        1.76000000        1.39787382
    23.92446967       45.68293329        0.46832961        0.20969242        1.76000000        1.39627695
    23.97781491       45.73830975        0.47009206        0.20872966        1.76000000        1.39468171
    24.03104222       45.79368622        0.47185375        0.20776553        1.76000000        1.39308809
    24.08415211       45.84906268        0.47361470        0.20680004        1.76000000        1.39149609
    24.13714510       45.90443915        0.47537489        0.20583317        1.76000000        1.38990571
    24.19002171       45.95981561        0.47713433        0.20486492        1.76000000        1.38831693
    24.24278242       46.01519207        0.47889302        0.20389528        1.76000000        1.38672975
    24.29542771       46.07056854        0.48065097        0.20292423        1.76000000        1.38514417
    24.34795808       46.12594500        0.48240816        0.20195177        1.76000000        1.38356018
    24.40037399       46.18132147        0.48416460        0.20097790        1.76000000        1.38197778
    24.45267590       46.23669793        0.48592030        0.20000260        1.76000000        1.38039696
    24.50486427       46.29207440        0.48767524        0.19902586        1.76000000        1.37881772
    24.55693954       46.34745086        0.48942944        0.19804768        1.76000000        1.37724004
    24.60890215       46.40282733        0.49118289        0.19706805        1.76000000        1.37566394
    24.66075252       46.45820379        0.49293559        0.19608696        1.76000000        1.37408940
    24.71249108       46.51358025        0.49468754        0.19510440        1.76000000        1.37251641
    24.76411824       46.56895672        0.49643874        0.19412037        1.76000000        1.37094497
    24.81563442       46.62433318        0.49818919        0.19313485        1.76000000        1.36937509
    24.86703999       46.67970965        0.49993889        0.19214784        1.76000000        1.36780674
    24.91833537       46.73508611        0.50168784        0.19115932        1.76000000        1.36623993
    24.96952092       46.79046258        0.50343603        0.19016931        1.76000000        1.36467466
    25.02059704       46.84583904        0.50518347        0.18917777        1.76000000        1.36311091
    25.07156409       46.90121551        0.50693016        0.18818471        1.76000000        1.36154869
    25.12242242       46.95659197        0.50867610        0.18719012        1.76000000        1.35998799
    25.17317241       47.01196844        0.51042128        0.18619399        1.76000000        1.35842880
    25.22381440       47.06734490        0.51216570        0.18519631        1.76000000        1.35687113
    25.27434873       47.12272136        0.51390936        0.18419708        1.76000000        1.35531496
    25.32477573       47.17809783        0.51565227        0.18319628        1.76000000        1.35376029
    25.37509574       47.23347429        0.51739441        0.18219391        1.76000000        1.35220712
    25.42530909       47.28885076        0.51913579        0.18118996        1.76000000        1.35065545
    25.47541609       47.34422722        0.52087641        0.18018443        1.76000000        1.34910526
    25.52541705       47.39960369        0.52261626        0.17917730        1.76000000        1.34755656
    25.57531227       47.45498015        0.52435535        0.17816857        1.76000000        1.34600934
    25.62510206       47.51035662        0.52609366        0.17715823        1.76000000        1.34446359
    25.67478672       47.56573308        0.52783121        0.17614627        1.76000000        1.34291932
    25.72436652       47.62110955        0.52956798        0.17513269        1.76000000        1.34137652
    25.77384176       47.67648601        0.53130399        0.17411748        1.76000000        1.33983519
    25.82321270       47.73186247        0.53303921        0.17310062        1.76000000        1.33829531
    25.87247962       47.78723894        0.53477366        0.17208212        1.76000000        1.33675690
    25.92164278       47.84261540        0.53650733        0.17106197        1.76000000        1.33521993
    25.97070245       47.89799187        0.53824021        0.17004015        1.76000000        1.33368442
    26.01965888       47.95336833        0.53997231        0.16901666        1.76000000        1.33215035
    26.06851231       48.00874480        0.54170363        0.16799149        1.76000000        1.33061773
    26.11726300       48.06412126        0.54343415        0.16696464        1.76000000        1.32908654
    26.16591118       48.11949773        0.54516389        0.16593609        1.76000000        1.32755679
    26.21445709       48.17487419        0.54689283        0.16490585        1.76000000        1.32602847
    26.26290095       48.23025066        0.54862098        0.16387390        1.76000000        1.32450158
    26.31124300       48.28562712        0.55034832        0.16284023        1.76000000        1.32297611
    26.35948344       48.34100358        0.55207487        0.16180484        1.76000000        1.32145206
    26.40762249       48.39638005        0.55380061        0.16076773        1.76000000        1.31992943
    26.45566037       48.45175651        0.55552555        0.15972887        1.76000000        1.31840822
    26.50359728       48.50713298        0.55724968        0.15868827        1.76000000        1.31688842
    26.55143341       48.56250944        0.55897299        0.15764592        1.76000000        1.31537002
    26.59916897       48.61788591        0.56069550        0.15660182        1.76000000        1.31385303
    26.64680415       48.67326237        0.56241718        0.15555594        1.76000000        1.31233744
    26.69433913       48.72863884        0.56413805        0.15450829        1.76000000        1.31082324
    26.74177409       48.78401530        0.56585809        0.15345886        1.76000000        1.30931045
    26.78910921       48.83939176        0.56757731        0.15240765        1.76000000        1.30779904
    26.83634467       48.89476823        0.56929569        0.15135464        1.76000000        1.30628902
    26.88348064       48.95014469        0.57101325        0.15029982        1.76000000        1.30478039
    26.93051727       49.00552116        0.57272997        0.14924320        1.76000000        1.30327313
    26.97745474       49.06089762        0.57444585        0.14818476        1.76000000        1.30176726
    27.02429319       49.11627409        0.57616089        0.14712450        1.76000000        1.30026277
    27.07103279       49.17165055        0.57787509        0.14606240        1.76000000        1.29875964
    27.11767367       49.22702702        0.57958843        0.14499847        1.76000000        1.29725789
    27.16421598       49.28240348        0.58130093        0.14393269        1.76000000        1.29575751
    27.21065987       49.33777995        0.58301257        0.14286506        1.76000000        1.29425849
    27.25700547       49.39315641        0.58472336        0.14179557        1.76000000        1.29276083
    27.30325292       49.44853287        0.58643328        0.14072421        1.76000000        1.29126453
    27.34940233       49.50390934        0.58814234        0.13965098        1.76000000        1.28976958
    27.39545385       49.55928580        0.58985053        0.13857586        1.76000000        1.28827600
    27.44140758       49.61466227        0.59155785        0.13749886        1.76000000        1.28678376
    27.48726364       49.67003873        0.59326429        0.13641996        1.76000000        1.28529287
    27.53302216       49.72541520        0.59496986        0.13533916        1.76000000        1.28380332
    27.57868324       49.78079166        0.59667454        0.13425645        1.76000000        1.28231512
    27.62424698       49.83616813        0.59837834        0.13317182        1.76000000        1.28082826
    27.66971349       49.89154459        0.60008124        0.13208527        1.76000000        1.27934274
    27.71508288       49.94692106        0.60178326        0.13099679        1.76000000        1.27785855
    27.76035522       50.00229752        0.60348437        0.12990637        1.76000000        1.27637570
    27.80553063       50.05767398        0.60518459        0.12881401        1.76000000        1.27489417
    27.85060918       50.11305045        0.60688390        0.12771969        1.76000000        1.27341398
    27.89559096       50.16842691        0.60858230        0.12662341        1.76000000        1.27193511
    27.94047605       50.22380338        0.61027979        0.12552517        1.76000000        1.27045757
    27.98526454       50.27917984        0.61197636        0.12442495        1.76000000        1.26898134
    28.02995650       50.33455631        0.61367202        0.12332275        1.76000000        1.26750644
    28.07455199       50.38993277        0.61536675        0.12221857        1.76000000        1.26603285
    28.11905110       50.44530924        0.61706055        0.12111239        1.76000000        1.26456057
    28.16345388       50.50068570        0.61875341        0.12000421        1.76000000        1.26308961
    28.20776039       50.55606216        0.62044535        0.11889402        1.76000000        1.26161996
    28.25197071       50.61143863        0.62213634        0.11778181        1.76000000        1.26015162
    28.29608487       50.66681509        0.62382639        0.11666758        1.76000000        1.25868458
    28.34010293       50.72219156        0.62551549        0.11555133        1.76000000        1.25721885
    28.38402496       50.77756802        0.62720363        0.11443303        1.76000000        1.25575442
    28.42785098       50.83294449        0.62889082        0.11331269        1.76000000        1.25429128
    28.47158105       50.88832095        0.63057705        0.11219030        1.76000000        1.25282945
    28.51521520       50.94369742        0.63226232        0.11106586        1.76000000        1.25136891
    28.55875347       50.99907388        0.63394661        0.10993935        1.76000000        1.24990967
    28.60219590       51.05445035        0.63562993        0.10881076        1.76000000        1.24845171
    28.64554252       51.10982681        0.63731228        0.10768010        1.76000000        1.24699505
    28.68879335       51.16520327        0.63899364        0.10654735        1.76000000        1.24553968
    28.73194843       51.22057974        0.64067402        0.10541251        1.76000000        1.24408559
    28.77500777       51.27595620        0.64235340        0.10427557        1.76000000        1.24263279
    28.81797140       51.33133267        0.64403179        0.10313652        1.76000000        1.24118127
    28.86083932       51.38670913        0.64570918        0.10199536        1.76000000        1.23973103
    28.90361157       51.44208560        0.64738557        0.10085207        1.76000000        1.23828207
    28.94628813       51.49746206        0.64906094        0.09970666        1.76000000        1.23683439
    28.98886903       51.55283853        0.65073531        0.09855912        1.76000000        1.23538798
    29.03135428       51.60821499        0.65240866        0.09740943        1.76000000        1.23394285
    29.07374386       51.66359146        0.65408098        0.09625759        1.76000000        1.23249899
    29.11603779       51.71896792        0.65575228        0.09510360        1.76000000        1.23105640
    29.15823606       51.77434438        0.65742255        0.09394745        1.76000000        1.22961509
    29.20033866       51.82972085        0.65909179        0.09278912        1.76000000        1.22817504
    29.24234559       51.88509731        0.66075998        0.09162862        1.76000000        1.22673625
    29.28425684       51.94047378        0.66242713        0.09046594        1.76000000        1.22529873
    29.32607238       51.99585024        0.66409323        0.08930106        1.76000000        1.22386248
    29.36779221       52.05122671        0.66575828        0.08813399        1.76000000        1.22242749
    29.40941631       52.10660317        0.66742227        0.08696471        1.76000000        1.22099375
    29.45094465       52.16197964        0.66908520        0.08579322        1.76000000        1.21956128
    29.49237722       52.21735610        0.67074706        0.08461951        1.76000000        1.21813007
    29.53371397       52.27273257        0.67240784        0.08344357        1.76000000        1.21670011
    29.57495490       52.32810903        0.67406755        0.08226541        1.76000000        1.21527141
    29.61609995       52.38348549        0.67572618        0.08108500        1.76000000        1.21384396
    29.65714910       52.43886196        0.67738372        0.07990235        1.76000000        1.21241776
    29.69810232       52.49423842        0.67904017        0.07871744        1.76000000        1.21099282
    29.73895955       52.54961489        0.68069553        0.07753027        1.76000000        1.20956912
    29.77972076       52.60499135        0.68234978        0.07634084        1.76000000        1.20814668
    29.82038591       52.66036782        0.68400293        0.07514913        1.76000000        1.20672548
    29.86095494       52.71574428        0.68565497        0.07395513        1.76000000        1.20530553
    29.90142782       52.77112075        0.68730590        0.07275885        1.76000000        1.20388683
    29.94180447       52.82649721        0.68895570        0.07156028        1.76000000        1.20246937
    29.98208486       52.88187367        0.69060438        0.07035940        1.76000000        1.20105315
    30.02226892       52.93725014        0.69225193        0.06915621        1.76000000        1.19963817
    30.06235659       52.99262660        0.69389834        0.06795071        1.76000000        1.19822444
    30.10234782       53.04800307        0.69554362        0.06674288        1.76000000        1.19681195
    30.14224253       53.10337953        0.69718775        0.06553272        1.76000000        1.19540069
    30.18204067       53.15875600        0.69883074        0.06432022        1.76000000        1.19399068
    30.22174215       53.21413246        0.70047256        0.06310538        1.76000000        1.19258190
    30.26134691       53.26950893        0.70211323        0.06188819        1.76000000        1.19117436
    30.30085488       53.32488539        0.70375274        0.06066864        1.76000000        1.18976805
    30.34026598       53.38026186        0.70539108        0.05944672        1.76000000        1.18836298
    30.37958013       53.43563832        0.70702824        0.05822243        1.76000000        1.18695914
    30.41879724       53.49101478        0.70866422        0.05699576        1.76000000        1.18555654
    30.45791725       53.54639125        0.71029902        0.05576671        1.76000000        1.18415516
    30.49694005       53.60176771        0.71193264        0.05453526        1.76000000        1.18275502
    30.53586556       53.65714418        0.71356505        0.05330141        1.76000000        1.18135611
    30.57469369       53.71252064        0.71519627        0.05206516        1.76000000        1.17995843
    30.61342435       53.76789711        0.71682629        0.05082648        1.76000000        1.17856198
    30.65205744       53.82327357        0.71845509        0.04958539        1.76000000        1.17716676
    30.69059287       53.87865004        0.72008268        0.04834187        1.76000000        1.17577276
    30.72903053       53.93402650        0.72170905        0.04709592        1.76000000        1.17437999
    30.76737032       53.98940297        0.72333420        0.04584752        1.76000000        1.17298845
    30.80561214       54.04477943        0.72495812        0.04459667        1.76000000        1.17159813
    30.84375588       54.10015589        0.72658080        0.04334336        1.76000000        1.17020904
    30.88180144       54.15553236        0.72820225        0.04208760        1.76000000        1.16882117
    30.91974869       54.21090882        0.72982245        0.04082936        1.76000000        1.16743453
    30.95759753       54.26628529        0.73144140        0.03956864        1.76000000        1.16604911
    30.99534785       54.32166175        0.73305909        0.03830544        1.76000000        1.16466492
    31.03299951       54.37703822        0.73467552        0.03703975        1.76000000        1.16328194
    31.07055241       54.43241468        0.73629069        0.03577156        1.76000000        1.16190019
    31.10800642       54.48779115        0.73790459        0.03450086        1.76000000        1.16051966
    31.14536141       54.54316761        0.73951721        0.03322765        1.76000000        1.15914035
    31.18261726       54.59854407        0.74112855        0.03195192        1.76000000        1.15776226
    31.21977384       54.65392054        0.74273861        0.03067367        1.76000000        1.15638539
    31.25683102       54.70929700        0.74434737        0.02939288        1.76000000        1.15500974
    31.29378865       54.76467347        0.74595484        0.02810955        1.76000000        1.15363531
    31.33064662       54.82004993        0.74756100        0.02682368        1.76000000        1.15226210
    31.36740477       54.87542640        0.74916586        0.02553525        1.76000000        1.15089011
    31.40406298       54.93080286        0.75076941        0.02424425        1.76000000        1.14951934
    31.44062108       54.98617933        0.75237164        0.02295069        1.76000000        1.14814978
