#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       12.83958841        0.00000000        0.77777778        4.50000000
    11.17803646       17.44706521        0.09322143        0.73897949        4.50000000        3.95740101
    11.27251461       17.52422562        0.09460636        0.73849414        4.50000000        3.94953753
    11.36661347       17.60138603        0.09599550        0.73800832        4.50000000        3.94169898
    11.46034315       17.67854644        0.09738888        0.73752199        4.50000000        3.93388495
    11.55371330       17.75570685        0.09878652        0.73703513        4.50000000        3.92609502
    11.64673320       17.83286726        0.10018845        0.73654770        4.50000000        3.91832881
    11.73941170       17.91002768        0.10159469        0.73605968        4.50000000        3.91058592
    11.83175731       17.98718809        0.10300527        0.73557104        4.50000000        3.90286597
    11.92377819       18.06434850        0.10442020        0.73508175        4.50000000        3.89516861
    12.01548216       18.14150891        0.10583950        0.73459179        4.50000000        3.88749348
    12.10687680       18.21866932        0.10726320        0.73410114        4.50000000        3.87984023
    12.19796931       18.29582973        0.10869130        0.73360977        4.50000000        3.87220854
    12.28876667       18.37299015        0.11012382        0.73311766        4.50000000        3.86459808
    12.37927559       18.45015056        0.11156078        0.73262479        4.50000000        3.85700853
    12.46950254       18.52731097        0.11300219        0.73213114        4.50000000        3.84943960
    12.55945372       18.60447138        0.11444805        0.73163669        4.50000000        3.84189098
    12.64913516       18.68163179        0.11589839        0.73114141        4.50000000        3.83436239
    12.73855263       18.75879220        0.11735320        0.73064529        4.50000000        3.82685355
    12.82771172       18.83595262        0.11881250        0.73014832        4.50000000        3.81936419
    12.91661783       18.91311303        0.12027629        0.72965047        4.50000000        3.81189404
    13.00527616       18.99027344        0.12174459        0.72915173        4.50000000        3.80444285
    13.09369177       19.06743385        0.12321739        0.72865208        4.50000000        3.79701038
    13.18186952       19.14459426        0.12469470        0.72815151        4.50000000        3.78959637
    13.26981410       19.22175467        0.12617654        0.72764999        4.50000000        3.78220060
    13.35753010       19.29891508        0.12766289        0.72714753        4.50000000        3.77482283
    13.44502191       19.37607550        0.12915377        0.72664409        4.50000000        3.76746286
    13.53229381       19.45323591        0.13064918        0.72613968        4.50000000        3.76012045
    13.61934994       19.53039632        0.13214912        0.72563426        4.50000000        3.75279541
    13.70619432       19.60755673        0.13365359        0.72512784        4.50000000        3.74548752
    13.79283083       19.68471714        0.13516260        0.72462040        4.50000000        3.73819660
    13.87926325       19.76187755        0.13667613        0.72411193        4.50000000        3.73092245
    13.96549524       19.83903797        0.13819420        0.72360241        4.50000000        3.72366489
    14.05153035       19.91619838        0.13971681        0.72309183        4.50000000        3.71642372
    14.13737202       19.99335879        0.14124395        0.72258018        4.50000000        3.70919879
    14.22302362       20.07051920        0.14277562        0.72206745        4.50000000        3.70198992
    14.30848839       20.14767961        0.14431181        0.72155364        4.50000000        3.69479693
    14.39376950       20.22484002        0.14585254        0.72103872        4.50000000        3.68761968
    14.47887002       20.30200044        0.14739780        0.72052269        4.50000000        3.68045799
    14.56379295       20.37916085        0.14894757        0.72000554        4.50000000        3.67331173
    14.64854118       20.45632126        0.15050187        0.71948726        4.50000000        3.66618074
    14.73311754       20.53348167        0.15206069        0.71896784        4.50000000        3.65906487
    14.81752480       20.61064208        0.15362401        0.71844727        4.50000000        3.65196400
    14.90176562       20.68780249        0.15519185        0.71792555        4.50000000        3.64487797
    14.98584262       20.76496291        0.15676419        0.71740265        4.50000000        3.63780666
    15.06975835       20.84212332        0.15834104        0.71687859        4.50000000        3.63074994
    15.15351526       20.91928373        0.15992238        0.71635333        4.50000000        3.62370768
    15.23711578       20.99644414        0.16150821        0.71582689        4.50000000        3.61667977
    15.32056225       21.07360455        0.16309853        0.71529924        4.50000000        3.60966608
    15.40385697       21.15076496        0.16469333        0.71477039        4.50000000        3.60266649
    15.48700218       21.22792537        0.16629260        0.71424032        4.50000000        3.59568090
    15.57000004       21.30508579        0.16789634        0.71370903        4.50000000        3.58870920
    15.65285270       21.38224620        0.16950455        0.71317651        4.50000000        3.58175127
    15.73556221       21.45940661        0.17111721        0.71264275        4.50000000        3.57480703
    15.81813061       21.53656702        0.17273432        0.71210775        4.50000000        3.56787635
    15.90055986       21.61372743        0.17435587        0.71157149        4.50000000        3.56095916
    15.98285191       21.69088784        0.17598186        0.71103398        4.50000000        3.55405534
    16.06500863       21.76804826        0.17761228        0.71049520        4.50000000        3.54716482
    16.14703186       21.84520867        0.17924712        0.70995515        4.50000000        3.54028750
    16.22892340       21.92236908        0.18088637        0.70941383        4.50000000        3.53342328
    16.31068501       21.99952949        0.18253003        0.70887122        4.50000000        3.52657210
    16.39231839       22.07668990        0.18417809        0.70832732        4.50000000        3.51973385
    16.47382523       22.15385031        0.18583054        0.70778212        4.50000000        3.51290847
    16.55520717       22.23101073        0.18748738        0.70723562        4.50000000        3.50609587
    16.63646581       22.30817114        0.18914858        0.70668781        4.50000000        3.49929598
    16.71760271       22.38533155        0.19081416        0.70613869        4.50000000        3.49250872
    16.79861941       22.46249196        0.19248408        0.70558825        4.50000000        3.48573401
    16.87951741       22.53965237        0.19415836        0.70503648        4.50000000        3.47897179
    16.96029817       22.61681278        0.19583698        0.70448338        4.50000000        3.47222200
    17.04096313       22.69397319        0.19751993        0.70392895        4.50000000        3.46548455
    17.12151370       22.77113361        0.19920720        0.70337318        4.50000000        3.45875938
    17.20195124       22.84829402        0.20089879        0.70281605        4.50000000        3.45204644
    17.28227710       22.92545443        0.20259467        0.70225758        4.50000000        3.44534566
    17.36249260       23.00261484        0.20429485        0.70169775        4.50000000        3.43865697
    17.44259904       23.07977525        0.20599932        0.70113655        4.50000000        3.43198032
    17.52259767       23.15693566        0.20770806        0.70057399        4.50000000        3.42531565
    17.60248972       23.23409608        0.20942106        0.70001006        4.50000000        3.41866291
    17.68227641       23.31125649        0.21113832        0.69944475        4.50000000        3.41202204
    17.76195895       23.38841690        0.21285983        0.69887806        4.50000000        3.40539298
    17.84153846       23.46557731        0.21458557        0.69830998        4.50000000        3.39877568
    17.92101611       23.54273772        0.21631554        0.69774051        4.50000000        3.39217010
    18.00039301       23.61989813        0.21804972        0.69716964        4.50000000        3.38557618
    18.07967025       23.69705855        0.21978810        0.69659737        4.50000000        3.37899388
    18.15884890       23.77421896        0.22153068        0.69602370        4.50000000        3.37242314
    18.23793002       23.85137937        0.22327744        0.69544861        4.50000000        3.36586392
    18.31691463       23.92853978        0.22502838        0.69487212        4.50000000        3.35931618
    18.39580376       24.00570019        0.22678348        0.69429420        4.50000000        3.35277987
    18.47459839       24.08286060        0.22854273        0.69371486        4.50000000        3.34625495
    18.55329948       24.16002102        0.23030611        0.69313409        4.50000000        3.33974137
    18.63190801       24.23718143        0.23207363        0.69255189        4.50000000        3.33323910
    18.71042489       24.31434184        0.23384527        0.69196825        4.50000000        3.32674810
    18.78885106       24.39150225        0.23562102        0.69138318        4.50000000        3.32026831
    18.86718741       24.46866266        0.23740086        0.69079666        4.50000000        3.31379972
    18.94543482       24.54582307        0.23918479        0.69020868        4.50000000        3.30734228
    19.02359416       24.62298348        0.24097279        0.68961926        4.50000000        3.30089595
    19.10166628       24.70014390        0.24276485        0.68902838        4.50000000        3.29446069
    19.17965202       24.77730431        0.24456097        0.68843603        4.50000000        3.28803648
    19.25755219       24.85446472        0.24636112        0.68784222        4.50000000        3.28162328
    19.33536761       24.93162513        0.24816530        0.68724694        4.50000000        3.27522105
    19.41309905       25.00878554        0.24997350        0.68665019        4.50000000        3.26882976
    19.49074729       25.08594595        0.25178571        0.68605195        4.50000000        3.26244938
    19.56831310       25.16310637        0.25360190        0.68545224        4.50000000        3.25607987
    19.64579723       25.24026678        0.25542208        0.68485104        4.50000000        3.24972122
    19.72320040       25.31742719        0.25724623        0.68424834        4.50000000        3.24337337
    19.80052334       25.39458760        0.25907433        0.68364416        4.50000000        3.23703632
    19.87776675       25.47174801        0.26090638        0.68303847        4.50000000        3.23071002
    19.95493133       25.54890842        0.26274237        0.68243129        4.50000000        3.22439444
    20.03201777       25.62606884        0.26458227        0.68182259        4.50000000        3.21808957
    20.10902673       25.70322925        0.26642608        0.68121239        4.50000000        3.21179537
    20.18595887       25.78038966        0.26827379        0.68060067        4.50000000        3.20551182
    20.26281484       25.85755007        0.27012539        0.67998744        4.50000000        3.19923888
    20.33959527       25.93471048        0.27198085        0.67937268        4.50000000        3.19297654
    20.41630079       26.01187089        0.27384018        0.67875640        4.50000000        3.18672476
    20.49293201       26.08903130        0.27570335        0.67813858        4.50000000        3.18048353
    20.56948954       26.16619172        0.27757036        0.67751923        4.50000000        3.17425281
    20.64597397       26.24335213        0.27944119        0.67689835        4.50000000        3.16803258
    20.72238588       26.32051254        0.28131583        0.67627592        4.50000000        3.16182282
    20.79872583       26.39767295        0.28319427        0.67565195        4.50000000        3.15562351
    20.87499441       26.47483336        0.28507649        0.67502643        4.50000000        3.14943462
    20.95119215       26.55199377        0.28696248        0.67439935        4.50000000        3.14325613
    21.02731960       26.62915419        0.28885223        0.67377072        4.50000000        3.13708802
    21.10337729       26.70631460        0.29074573        0.67314052        4.50000000        3.13093026
    21.17936576       26.78347501        0.29264296        0.67250876        4.50000000        3.12478283
    21.25528551       26.86063542        0.29454391        0.67187544        4.50000000        3.11864571
    21.33113704       26.93779583        0.29644857        0.67124054        4.50000000        3.11251888
    21.40692087       27.01495624        0.29835692        0.67060406        4.50000000        3.10640232
    21.48263748       27.09211666        0.30026895        0.66996600        4.50000000        3.10029601
    21.55828734       27.16927707        0.30218465        0.66932635        4.50000000        3.09419993
    21.63387094       27.24643748        0.30410401        0.66868512        4.50000000        3.08811405
    21.70938874       27.32359789        0.30602700        0.66804230        4.50000000        3.08203836
    21.78484119       27.40075830        0.30795363        0.66739787        4.50000000        3.07597284
    21.86022876       27.47791871        0.30988387        0.66675185        4.50000000        3.06991747
    21.93555187       27.55507913        0.31181771        0.66610423        4.50000000        3.06387223
    22.01081097       27.63223954        0.31375514        0.66545499        4.50000000        3.05783709
    22.08600648       27.70939995        0.31569615        0.66480414        4.50000000        3.05181205
    22.16113882       27.78656036        0.31764071        0.66415168        4.50000000        3.04579708
    22.23620840       27.86372077        0.31958883        0.66349759        4.50000000        3.03979217
    22.31121564       27.94088118        0.32154048        0.66284189        4.50000000        3.03379729
    22.38616092       28.01804159        0.32349565        0.66218455        4.50000000        3.02781243
    22.46104466       28.09520201        0.32545433        0.66152558        4.50000000        3.02183757
    22.53586722       28.17236242        0.32741650        0.66086497        4.50000000        3.01587269
    22.61062899       28.24952283        0.32938215        0.66020272        4.50000000        3.00991778
    22.68533035       28.32668324        0.33135127        0.65953883        4.50000000        3.00397281
    22.75997165       28.40384365        0.33332384        0.65887329        4.50000000        2.99803778
    22.83455328       28.48100406        0.33529985        0.65820610        4.50000000        2.99211265
    22.90907556       28.55816448        0.33727929        0.65753725        4.50000000        2.98619743
    22.98353886       28.63532489        0.33926214        0.65686674        4.50000000        2.98029208
    23.05794353       28.71248530        0.34124838        0.65619456        4.50000000        2.97439659
    23.13228989       28.78964571        0.34323801        0.65552071        4.50000000        2.96851095
    23.20657828       28.86680612        0.34523101        0.65484519        4.50000000        2.96263514
    23.28080902       28.94396653        0.34722736        0.65416799        4.50000000        2.95676914
    23.35498244       29.02112695        0.34922705        0.65348911        4.50000000        2.95091294
    23.42909885       29.09828736        0.35123008        0.65280855        4.50000000        2.94506651
    23.50315857       29.17544777        0.35323641        0.65212629        4.50000000        2.93922985
    23.57716189       29.25260818        0.35524605        0.65144234        4.50000000        2.93340294
    23.65110912       29.32976859        0.35725897        0.65075669        4.50000000        2.92758576
    23.72500055       29.40692900        0.35927516        0.65006934        4.50000000        2.92177829
    23.79883647       29.48408942        0.36129461        0.64938027        4.50000000        2.91598052
    23.87261717       29.56124983        0.36331730        0.64868950        4.50000000        2.91019244
    23.94634291       29.63841024        0.36534321        0.64799701        4.50000000        2.90441402
    24.02001400       29.71557065        0.36737235        0.64730280        4.50000000        2.89864526
    24.09363068       29.79273106        0.36940468        0.64660686        4.50000000        2.89288613
    24.16719324       29.86989147        0.37144020        0.64590920        4.50000000        2.88713662
    24.24070192       29.94705188        0.37347889        0.64520980        4.50000000        2.88139672
    24.31415698       30.02421230        0.37552073        0.64450866        4.50000000        2.87566641
    24.38755869       30.10137271        0.37756572        0.64380577        4.50000000        2.86994567
    24.46090728       30.17853312        0.37961383        0.64310114        4.50000000        2.86423449
    24.53420300       30.25569353        0.38166506        0.64239476        4.50000000        2.85853285
    24.60744609       30.33285394        0.38371939        0.64168662        4.50000000        2.85284074
    24.68063678       30.41001435        0.38577680        0.64097672        4.50000000        2.84715815
    24.75377531       30.48717477        0.38783728        0.64026506        4.50000000        2.84148505
    24.82686191       30.56433518        0.38990081        0.63955162        4.50000000        2.83582143
    24.89989679       30.64149559        0.39196738        0.63883641        4.50000000        2.83016728
    24.97288017       30.71865600        0.39403698        0.63811942        4.50000000        2.82452258
    25.04581227       30.79581641        0.39610959        0.63740064        4.50000000        2.81888732
    25.11869331       30.87297682        0.39818520        0.63668007        4.50000000        2.81326147
    25.19152349       30.95013724        0.40026379        0.63595771        4.50000000        2.80764504
    25.26430301       31.02729765        0.40234534        0.63523355        4.50000000        2.80203799
    25.33703208       31.10445806        0.40442985        0.63450759        4.50000000        2.79644032
    25.40971088       31.18161847        0.40651729        0.63377982        4.50000000        2.79085201
    25.48233962       31.25877888        0.40860765        0.63305023        4.50000000        2.78527305
    25.55491848       31.33593929        0.41070092        0.63231883        4.50000000        2.77970341
    25.62744765       31.41309970        0.41279708        0.63158560        4.50000000        2.77414309
    25.69992731       31.49026012        0.41489612        0.63085054        4.50000000        2.76859207
    25.77235764       31.56742053        0.41699802        0.63011365        4.50000000        2.76305033
    25.84473882       31.64458094        0.41910277        0.62937492        4.50000000        2.75751786
    25.91707102       31.72174135        0.42121035        0.62863435        4.50000000        2.75199465
    25.98935440       31.79890176        0.42332075        0.62789193        4.50000000        2.74648068
    26.06158913       31.87606217        0.42543395        0.62714766        4.50000000        2.74097593
    26.13377538       31.95322259        0.42754994        0.62640152        4.50000000        2.73548038
    26.20591331       32.03038300        0.42966870        0.62565353        4.50000000        2.72999404
    26.27800306       32.10754341        0.43179021        0.62490366        4.50000000        2.72451687
    26.35004480       32.18470382        0.43391447        0.62415192        4.50000000        2.71904886
    26.42203867       32.26186423        0.43604145        0.62339830        4.50000000        2.71359000
    26.49398482       32.33902464        0.43817114        0.62264279        4.50000000        2.70814028
    26.56588341       32.41618506        0.44030353        0.62188539        4.50000000        2.70269967
    26.63773455       32.49334547        0.44243860        0.62112610        4.50000000        2.69726816
    26.70953840       32.57050588        0.44457633        0.62036491        4.50000000        2.69184574
    26.78129509       32.64766629        0.44671672        0.61960181        4.50000000        2.68643240
    26.85300475       32.72482670        0.44885974        0.61883679        4.50000000        2.68102811
    26.92466752       32.80198711        0.45100538        0.61806986        4.50000000        2.67563286
    26.99628350       32.87914753        0.45315362        0.61730101        4.50000000        2.67024664
    27.06785285       32.95630794        0.45530445        0.61653022        4.50000000        2.66486942
    27.13937566       33.03346835        0.45745785        0.61575751        4.50000000        2.65950121
    27.21085207       33.11062876        0.45961381        0.61498285        4.50000000        2.65414197
    27.28228219       33.18778917        0.46177232        0.61420625        4.50000000        2.64879170
    27.35366612       33.26494958        0.46393335        0.61342769        4.50000000        2.64345038
    27.42500399       33.34210999        0.46609689        0.61264718        4.50000000        2.63811799
    27.49629590       33.41927041        0.46826292        0.61186471        4.50000000        2.63279452
    27.56754195       33.49643082        0.47043144        0.61108026        4.50000000        2.62747995
    27.63874225       33.57359123        0.47260242        0.61029384        4.50000000        2.62217428
    27.70989690       33.65075164        0.47477585        0.60950544        4.50000000        2.61687747
    27.78100599       33.72791205        0.47695171        0.60871506        4.50000000        2.61158952
    27.85206962       33.80507246        0.47912999        0.60792268        4.50000000        2.60631041
    27.92308790       33.88223288        0.48131067        0.60712830        4.50000000        2.60104013
    27.99406089       33.95939329        0.48349374        0.60633192        4.50000000        2.59577866
    28.06498870       34.03655370        0.48567918        0.60553353        4.50000000        2.59052598
    28.13587140       34.11371411        0.48786698        0.60473312        4.50000000        2.58528208
    28.20670908       34.19087452        0.49005711        0.60393069        4.50000000        2.58004695
    28.27750183       34.26803493        0.49224957        0.60312623        4.50000000        2.57482056
    28.34824972       34.34519535        0.49444433        0.60231973        4.50000000        2.56960291
    28.41895283       34.42235576        0.49664139        0.60151120        4.50000000        2.56439397
    28.48961122       34.49951617        0.49884072        0.60070061        4.50000000        2.55919373
    28.56022499       34.57667658        0.50104231        0.59988797        4.50000000        2.55400218
    28.63079418       34.65383699        0.50324615        0.59907327        4.50000000        2.54881930
    28.70131888       34.73099740        0.50545221        0.59825650        4.50000000        2.54364507
    28.77179914       34.80815782        0.50766049        0.59743766        4.50000000        2.53847948
    28.84223502       34.88531823        0.50987096        0.59661674        4.50000000        2.53332251
    28.91262660       34.96247864        0.51208362        0.59579373        4.50000000        2.52817414
    28.98297393       35.03963905        0.51429844        0.59496862        4.50000000        2.52303437
    29.05327706       35.11679946        0.51651541        0.59414142        4.50000000        2.51790318
    29.12353605       35.19395987        0.51873451        0.59331211        4.50000000        2.51278054
    29.19375095       35.27112028        0.52095573        0.59248069        4.50000000        2.50766644
    29.26392182       35.34828070        0.52317905        0.59164715        4.50000000        2.50256087
    29.33404869       35.42544111        0.52540445        0.59081148        4.50000000        2.49746382
    29.40413162       35.50260152        0.52763193        0.58997367        4.50000000        2.49237525
    29.47417065       35.57976193        0.52986145        0.58913373        4.50000000        2.48729517
    29.54416582       35.65692234        0.53209302        0.58829163        4.50000000        2.48222355
    29.61411717       35.73408275        0.53432660        0.58744739        4.50000000        2.47716038
    29.68402474       35.81124317        0.53656219        0.58660098        4.50000000        2.47210564
    29.75388857       35.88840358        0.53879977        0.58575240        4.50000000        2.46705931
    29.82370869       35.96556399        0.54103932        0.58490164        4.50000000        2.46202138
    29.89348514       36.04272440        0.54328082        0.58404870        4.50000000        2.45699184
    29.96321793       36.11988481        0.54552427        0.58319357        4.50000000        2.45197066
    30.03290711       36.19704522        0.54776964        0.58233625        4.50000000        2.44695784
    30.10255270       36.27420564        0.55001691        0.58147671        4.50000000        2.44195335
    30.17215471       36.35136605        0.55226608        0.58061497        4.50000000        2.43695717
    30.24171318       36.42852646        0.55451712        0.57975101        4.50000000        2.43196930
    30.31122813       36.50568687        0.55677003        0.57888481        4.50000000        2.42698972
    30.38069958       36.58284728        0.55902477        0.57801639        4.50000000        2.42201840
    30.45012753       36.66000769        0.56128134        0.57714572        4.50000000        2.41705534
    30.51951201       36.73716810        0.56353972        0.57627280        4.50000000        2.41210052
    30.58885304       36.81432852        0.56579990        0.57539762        4.50000000        2.40715392
    30.65815061       36.89148893        0.56806185        0.57452018        4.50000000        2.40221553
    30.72740474       36.96864934        0.57032556        0.57364046        4.50000000        2.39728532
    30.79661545       37.04580975        0.57259102        0.57275846        4.50000000        2.39236329
    30.86578273       37.12297016        0.57485821        0.57187418        4.50000000        2.38744941
    30.93490658       37.20013057        0.57712711        0.57098759        4.50000000        2.38254367
    31.00398703       37.27729099        0.57939770        0.57009870        4.50000000        2.37764606
    31.07302405       37.35445140        0.58166997        0.56920750        4.50000000        2.37275656
    31.14201766       37.43161181        0.58394391        0.56831398        4.50000000        2.36787514
    31.21096784       37.50877222        0.58621949        0.56741813        4.50000000        2.36300180
    31.27987460       37.58593263        0.58849670        0.56651994        4.50000000        2.35813652
    31.34873793       37.66309304        0.59077553        0.56561941        4.50000000        2.35327928
    31.41755782       37.74025346        0.59305595        0.56471652        4.50000000        2.34843007
    31.48633426       37.81741387        0.59533796        0.56381127        4.50000000        2.34358887
    31.55506725       37.89457428        0.59762152        0.56290365        4.50000000        2.33875566
    31.62375675       37.97173469        0.59990664        0.56199365        4.50000000        2.33393043
    31.69240277       38.04889510        0.60219329        0.56108126        4.50000000        2.32911315
    31.76100528       38.12605551        0.60448145        0.56016648        4.50000000        2.32430383
    31.82956428       38.20321593        0.60677110        0.55924930        4.50000000        2.31950242
    31.89807973       38.28037634        0.60906224        0.55832970        4.50000000        2.31470893
    31.96655161       38.35753675        0.61135485        0.55740767        4.50000000        2.30992334
    32.03497991       38.43469716        0.61364890        0.55648322        4.50000000        2.30514562
    32.10336459       38.51185757        0.61594438        0.55555633        4.50000000        2.30037577
    32.17170564       38.58901798        0.61824128        0.55462699        4.50000000        2.29561376
    32.24000302       38.66617839        0.62053958        0.55369519        4.50000000        2.29085958
    32.30825670       38.74333881        0.62283926        0.55276093        4.50000000        2.28611321
    32.37646665       38.82049922        0.62514030        0.55182419        4.50000000        2.28137464
    32.44463284       38.89765963        0.62744270        0.55088496        4.50000000        2.27664385
    32.51275524       38.97482004        0.62974642        0.54994324        4.50000000        2.27192082
    32.58083380       39.05198045        0.63205146        0.54899902        4.50000000        2.26720553
    32.64886849       39.12914086        0.63435780        0.54805229        4.50000000        2.26249798
    32.71685927       39.20630128        0.63666542        0.54710304        4.50000000        2.25779814
    32.78480610       39.28346169        0.63897431        0.54615125        4.50000000        2.25310600
    32.85270894       39.36062210        0.64128444        0.54519692        4.50000000        2.24842154
    32.92056773       39.43778251        0.64359580        0.54424005        4.50000000        2.24374475
    32.98838245       39.51494292        0.64590838        0.54328061        4.50000000        2.23907560
    33.05615302       39.59210333        0.64822216        0.54231861        4.50000000        2.23441408
    33.12387942       39.66926375        0.65053712        0.54135402        4.50000000        2.22976018
    33.19156158       39.74642416        0.65285325        0.54038685        4.50000000        2.22511388
    33.25919946       39.82358457        0.65517052        0.53941708        4.50000000        2.22047516
    33.32679299       39.90074498        0.65748892        0.53844470        4.50000000        2.21584401
    33.39434214       39.97790539        0.65980844        0.53746970        4.50000000        2.21122040
    33.46184683       40.05506580        0.66212905        0.53649207        4.50000000        2.20660433
    33.52930700       40.13222621        0.66445075        0.53551181        4.50000000        2.20199577
    33.59672261       40.20938663        0.66677351        0.53452889        4.50000000        2.19739472
    33.66409358       40.28654704        0.66909732        0.53354332        4.50000000        2.19280114
    33.73141986       40.36370745        0.67142215        0.53255507        4.50000000        2.18821504
    33.79870137       40.44086786        0.67374800        0.53156415        4.50000000        2.18363638
    33.86593805       40.51802827        0.67607485        0.53057054        4.50000000        2.17906516
    33.93312983       40.59518868        0.67840268        0.52957422        4.50000000        2.17450136
    34.00027664       40.67234910        0.68073147        0.52857520        4.50000000        2.16994496
    34.06737841       40.74950951        0.68306120        0.52757345        4.50000000        2.16539594
    34.13443508       40.82666992        0.68539187        0.52656897        4.50000000        2.16085429
    34.20144655       40.90383033        0.68772344        0.52556175        4.50000000        2.15631999
    34.26841276       40.98099074        0.69005592        0.52455177        4.50000000        2.15179303
    34.33533362       41.05815115        0.69238927        0.52353903        4.50000000        2.14727339
    34.40220906       41.13531157        0.69472348        0.52252351        4.50000000        2.14276105
    34.46903901       41.21247198        0.69705854        0.52150520        4.50000000        2.13825600
