#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.32854404        0.00000000        0.68553459        3.18000000
    21.86854610       30.63546210        0.32781063        0.56830421        3.18000000        2.40377975
    21.94212670       30.70713356        0.32974456        0.56763696        3.18000000        2.39997613
    22.01561275       30.77880501        0.33168094        0.56696822        3.18000000        2.39617718
    22.08900497       30.85047647        0.33361976        0.56629799        3.18000000        2.39238288
    22.16230403       30.92214792        0.33556101        0.56562627        3.18000000        2.38859321
    22.23551061       30.99381938        0.33750468        0.56495303        3.18000000        2.38480815
    22.30862537       31.06549084        0.33945077        0.56427828        3.18000000        2.38102767
    22.38164897       31.13716229        0.34139926        0.56360202        3.18000000        2.37725175
    22.45458204       31.20883375        0.34335014        0.56292423        3.18000000        2.37348037
    22.52742521       31.28050520        0.34530340        0.56224490        3.18000000        2.36971352
    22.60017911       31.35217666        0.34725904        0.56156404        3.18000000        2.36595117
    22.67284434       31.42384812        0.34921704        0.56088164        3.18000000        2.36219331
    22.74542151       31.49551957        0.35117740        0.56019768        3.18000000        2.35843990
    22.81791120       31.56719103        0.35314010        0.55951217        3.18000000        2.35469094
    22.89031399       31.63886248        0.35510513        0.55882509        3.18000000        2.35094641
    22.96263045       31.71053394        0.35707248        0.55813644        3.18000000        2.34720628
    23.03486114       31.78220539        0.35904215        0.55744622        3.18000000        2.34347054
    23.10700661       31.85387685        0.36101412        0.55675441        3.18000000        2.33973918
    23.17906740       31.92554831        0.36298839        0.55606101        3.18000000        2.33601216
    23.25104405       31.99721976        0.36496493        0.55536602        3.18000000        2.33228948
    23.32293707       32.06889122        0.36694375        0.55466942        3.18000000        2.32857112
    23.39474699       32.14056267        0.36892483        0.55397122        3.18000000        2.32485707
    23.46647432       32.21223413        0.37090816        0.55327140        3.18000000        2.32114730
    23.53811954       32.28390559        0.37289373        0.55256996        3.18000000        2.31744180
    23.60968315       32.35557704        0.37488153        0.55186689        3.18000000        2.31374055
    23.68116564       32.42724850        0.37687154        0.55116219        3.18000000        2.31004354
    23.75256747       32.49891995        0.37886377        0.55045585        3.18000000        2.30635075
    23.82388912       32.57059141        0.38085819        0.54974787        3.18000000        2.30266217
    23.89513104       32.64226287        0.38285481        0.54903823        3.18000000        2.29897779
    23.96629368       32.71393432        0.38485359        0.54832693        3.18000000        2.29529758
    24.03737750       32.78560578        0.38685454        0.54761396        3.18000000        2.29162153
    24.10838292       32.85727723        0.38885765        0.54689933        3.18000000        2.28794963
    24.17931037       32.92894869        0.39086290        0.54618301        3.18000000        2.28428187
    24.25016029       33.00062015        0.39287028        0.54546501        3.18000000        2.28061822
    24.32093308       33.07229160        0.39487978        0.54474533        3.18000000        2.27695869
    24.39162915       33.14396306        0.39689139        0.54402394        3.18000000        2.27330324
    24.46224891       33.21563451        0.39890511        0.54330085        3.18000000        2.26965188
    24.53279275       33.28730597        0.40092090        0.54257605        3.18000000        2.26600459
    24.60326107       33.35897743        0.40293878        0.54184954        3.18000000        2.26236135
    24.67365423       33.43064888        0.40495872        0.54112130        3.18000000        2.25872215
    24.74397264       33.50232034        0.40698071        0.54039134        3.18000000        2.25508698
    24.81421664       33.57399179        0.40900475        0.53965964        3.18000000        2.25145583
    24.88438661       33.64566325        0.41103082        0.53892620        3.18000000        2.24782868
    24.95448291       33.71733471        0.41305891        0.53819101        3.18000000        2.24420553
    25.02450589       33.78900616        0.41508900        0.53745407        3.18000000        2.24058636
    25.09445589       33.86067762        0.41712109        0.53671536        3.18000000        2.23697115
    25.16433326       33.93234907        0.41915517        0.53597489        3.18000000        2.23335991
    25.23413833       34.00402053        0.42119122        0.53523265        3.18000000        2.22975261
    25.30387144       34.07569199        0.42322924        0.53448863        3.18000000        2.22614925
    25.37353290       34.14736344        0.42526920        0.53374282        3.18000000        2.22254981
    25.44312304       34.21903490        0.42731111        0.53299522        3.18000000        2.21895429
    25.51264217       34.29070635        0.42935494        0.53224582        3.18000000        2.21536267
    25.58209060       34.36237781        0.43140069        0.53149462        3.18000000        2.21177495
    25.65146864       34.43404927        0.43344834        0.53074160        3.18000000        2.20819110
    25.72077657       34.50572072        0.43549788        0.52998677        3.18000000        2.20461113
    25.79001471       34.57739218        0.43754931        0.52923011        3.18000000        2.20103503
    25.85918332       34.64906363        0.43960260        0.52847162        3.18000000        2.19746277
    25.92828270       34.72073509        0.44165775        0.52771129        3.18000000        2.19389436
    25.99731313       34.79240655        0.44371475        0.52694912        3.18000000        2.19032978
    26.06627488       34.86407800        0.44577357        0.52618509        3.18000000        2.18676903
    26.13516822       34.93574946        0.44783422        0.52541921        3.18000000        2.18321209
    26.20399342       35.00742091        0.44989668        0.52465147        3.18000000        2.17965896
    26.27275073       35.07909237        0.45196093        0.52388186        3.18000000        2.17610962
    26.34144041       35.15076383        0.45402698        0.52311037        3.18000000        2.17256407
    26.41006272       35.22243528        0.45609479        0.52233699        3.18000000        2.16902229
    26.47861790       35.29410674        0.45816436        0.52156173        3.18000000        2.16548429
    26.54710618       35.36577819        0.46023569        0.52078456        3.18000000        2.16195005
    26.61552782       35.43744965        0.46230875        0.52000550        3.18000000        2.15841956
    26.68388305       35.50912111        0.46438353        0.51922452        3.18000000        2.15489281
    26.75217209       35.58079256        0.46646003        0.51844163        3.18000000        2.15136980
    26.82039516       35.65246402        0.46853823        0.51765681        3.18000000        2.14785052
    26.88855251       35.72413547        0.47061812        0.51687006        3.18000000        2.14433495
    26.95664433       35.79580693        0.47269968        0.51608138        3.18000000        2.14082310
    27.02467086       35.86747838        0.47478290        0.51529075        3.18000000        2.13731495
    27.09263228       35.93914984        0.47686778        0.51449817        3.18000000        2.13381050
    27.16052882       36.01082130        0.47895430        0.51370363        3.18000000        2.13030973
    27.22836067       36.08249275        0.48104244        0.51290713        3.18000000        2.12681264
    27.29612803       36.15416421        0.48313220        0.51210865        3.18000000        2.12331923
    27.36383110       36.22583566        0.48522356        0.51130820        3.18000000        2.11982948
    27.43147007       36.29750712        0.48731651        0.51050576        3.18000000        2.11634339
    27.49904513       36.36917858        0.48941104        0.50970133        3.18000000        2.11286095
    27.56655646       36.44085003        0.49150713        0.50889491        3.18000000        2.10938215
    27.63400424       36.51252149        0.49360477        0.50808647        3.18000000        2.10590699
    27.70138864       36.58419294        0.49570396        0.50727602        3.18000000        2.10243546
    27.76870985       36.65586440        0.49780467        0.50646355        3.18000000        2.09896755
    27.83596803       36.72753586        0.49990690        0.50564906        3.18000000        2.09550325
    27.90316334       36.79920731        0.50201063        0.50483252        3.18000000        2.09204257
    27.97029595       36.87087877        0.50411585        0.50401395        3.18000000        2.08858548
    28.03736603       36.94255022        0.50622254        0.50319333        3.18000000        2.08513200
    28.10437372       37.01422168        0.50833071        0.50237065        3.18000000        2.08168210
    28.17131919       37.08589314        0.51044032        0.50154591        3.18000000        2.07823578
    28.23820257       37.15756459        0.51255137        0.50071910        3.18000000        2.07479304
    28.30502402       37.22923605        0.51466385        0.49989021        3.18000000        2.07135386
    28.37178368       37.30090750        0.51677775        0.49905924        3.18000000        2.06791825
    28.43848170       37.37257896        0.51889304        0.49822617        3.18000000        2.06448620
    28.50511820       37.44425042        0.52100973        0.49739101        3.18000000        2.06105770
    28.57169333       37.51592187        0.52312779        0.49655373        3.18000000        2.05763274
    28.63820721       37.58759333        0.52524721        0.49571435        3.18000000        2.05421132
    28.70465998       37.65926478        0.52736799        0.49487284        3.18000000        2.05079343
    28.77105175       37.73093624        0.52949010        0.49402920        3.18000000        2.04737907
    28.83738265       37.80260770        0.53161354        0.49318342        3.18000000        2.04396823
    28.90365281       37.87427915        0.53373829        0.49233551        3.18000000        2.04056091
    28.96986233       37.94595061        0.53586434        0.49148543        3.18000000        2.03715709
    29.03601134       38.01762206        0.53799168        0.49063320        3.18000000        2.03375678
    29.10209993       38.08929352        0.54012029        0.48977881        3.18000000        2.03035997
    29.16812823       38.16096498        0.54225016        0.48892223        3.18000000        2.02696665
    29.23409633       38.23263643        0.54438128        0.48806348        3.18000000        2.02357681
    29.30000433       38.30430789        0.54651364        0.48720253        3.18000000        2.02019046
    29.36585235       38.37597934        0.54864722        0.48633939        3.18000000        2.01680758
    29.43164046       38.44765080        0.55078201        0.48547404        3.18000000        2.01342818
    29.49736878       38.51932226        0.55291799        0.48460648        3.18000000        2.01005223
    29.56303739       38.59099371        0.55505516        0.48373669        3.18000000        2.00667975
    29.62864637       38.66266517        0.55719350        0.48286468        3.18000000        2.00331072
    29.69419582       38.73433662        0.55933299        0.48199043        3.18000000        1.99994515
    29.75968583       38.80600808        0.56147363        0.48111393        3.18000000        1.99658301
    29.82511646       38.87767954        0.56361541        0.48023519        3.18000000        1.99322432
    29.89048779       38.94935099        0.56575830        0.47935418        3.18000000        1.98986906
    29.95579991       39.02102245        0.56790229        0.47847090        3.18000000        1.98651723
    30.02105289       39.09269390        0.57004738        0.47758534        3.18000000        1.98316882
    30.08624680       39.16436536        0.57219355        0.47669750        3.18000000        1.97982383
    30.15138171       39.23603682        0.57434079        0.47580736        3.18000000        1.97648226
    30.21645767       39.30770827        0.57648908        0.47491492        3.18000000        1.97314409
    30.28147477       39.37937973        0.57863841        0.47402018        3.18000000        1.96980933
    30.34643305       39.45105118        0.58078877        0.47312311        3.18000000        1.96647797
    30.41133258       39.52272264        0.58294014        0.47222372        3.18000000        1.96315001
    30.47617341       39.59439410        0.58509251        0.47132199        3.18000000        1.95982543
    30.54095559       39.66606555        0.58724587        0.47041792        3.18000000        1.95650424
    30.60567918       39.73773701        0.58940021        0.46951149        3.18000000        1.95318644
    30.67034423       39.80940846        0.59155551        0.46860271        3.18000000        1.94987200
    30.73495078       39.88107992        0.59371175        0.46769155        3.18000000        1.94656094
    30.79949887       39.95275137        0.59586893        0.46677802        3.18000000        1.94325325
    30.86398856       40.02442283        0.59802704        0.46586210        3.18000000        1.93994892
    30.92841987       40.09609429        0.60018605        0.46494379        3.18000000        1.93664794
    30.99279285       40.16776574        0.60234596        0.46402308        3.18000000        1.93335032
    31.05710753       40.23943720        0.60450675        0.46309995        3.18000000        1.93005605
    31.12136395       40.31110865        0.60666841        0.46217440        3.18000000        1.92676513
    31.18556212       40.38278011        0.60883093        0.46124642        3.18000000        1.92347754
    31.24970210       40.45445157        0.61099428        0.46031600        3.18000000        1.92019329
    31.31378388       40.52612302        0.61315847        0.45938313        3.18000000        1.91691238
    31.37780751       40.59779448        0.61532348        0.45844781        3.18000000        1.91363479
    31.44177301       40.66946593        0.61748929        0.45751002        3.18000000        1.91036052
    31.50568039       40.74113739        0.61965588        0.45656975        3.18000000        1.90708957
    31.56952967       40.81280885        0.62182326        0.45562701        3.18000000        1.90382194
    31.63332087       40.88448030        0.62399140        0.45468176        3.18000000        1.90055762
    31.69705399       40.95615176        0.62616028        0.45373402        3.18000000        1.89729660
    31.76072906       41.02782321        0.62832991        0.45278377        3.18000000        1.89403888
    31.82434607       41.09949467        0.63050026        0.45183099        3.18000000        1.89078447
    31.88790504       41.17116613        0.63267131        0.45087569        3.18000000        1.88753335
    31.95140597       41.24283758        0.63484307        0.44991784        3.18000000        1.88428551
    32.01484886       41.31450904        0.63701550        0.44895745        3.18000000        1.88104097
    32.07823370       41.38618049        0.63918861        0.44799449        3.18000000        1.87779970
    32.14156052       41.45785195        0.64136237        0.44702897        3.18000000        1.87456171
    32.20482928       41.52952341        0.64353678        0.44606087        3.18000000        1.87132700
    32.26804000       41.60119486        0.64571182        0.44509019        3.18000000        1.86809556
    32.33119266       41.67286632        0.64788747        0.44411691        3.18000000        1.86486738
    32.39428725       41.74453777        0.65006372        0.44314102        3.18000000        1.86164246
    32.45732375       41.81620923        0.65224057        0.44216252        3.18000000        1.85842080
    32.52030217       41.88788069        0.65441799        0.44118138        3.18000000        1.85520240
    32.58322247       41.95955214        0.65659597        0.44019762        3.18000000        1.85198725
    32.64608464       42.03122360        0.65877451        0.43921121        3.18000000        1.84877534
    32.70888866       42.10289505        0.66095358        0.43822214        3.18000000        1.84556667
    32.77163450       42.17456651        0.66313317        0.43723040        3.18000000        1.84236125
    32.83432215       42.24623797        0.66531327        0.43623599        3.18000000        1.83915905
    32.89695158       42.31790942        0.66749386        0.43523890        3.18000000        1.83596009
    32.95952275       42.38958088        0.66967494        0.43423910        3.18000000        1.83276436
    33.02203565       42.46125233        0.67185649        0.43323661        3.18000000        1.82957185
    33.08449022       42.53292379        0.67403849        0.43223139        3.18000000        1.82638256
    33.14688645       42.60459525        0.67622093        0.43122345        3.18000000        1.82319649
    33.20922428       42.67626670        0.67840380        0.43021277        3.18000000        1.82001363
    33.27150370       42.74793816        0.68058709        0.42919934        3.18000000        1.81683398
    33.33372465       42.81960961        0.68277078        0.42818315        3.18000000        1.81365753
    33.39588709       42.89128107        0.68495485        0.42716420        3.18000000        1.81048428
    33.45799098       42.96295253        0.68713930        0.42614246        3.18000000        1.80731423
    33.52003628       43.03462398        0.68932411        0.42511793        3.18000000        1.80414738
    33.58202292       43.10629544        0.69150927        0.42409061        3.18000000        1.80098372
    33.64395087       43.17796689        0.69369476        0.42306047        3.18000000        1.79782324
    33.70582007       43.24963835        0.69588057        0.42202750        3.18000000        1.79466595
    33.76763047       43.32130981        0.69806669        0.42099171        3.18000000        1.79151183
    33.82938201       43.39298126        0.70025310        0.41995307        3.18000000        1.78836089
    33.89107463       43.46465272        0.70243979        0.41891157        3.18000000        1.78521313
    33.95270828       43.53632417        0.70462674        0.41786721        3.18000000        1.78206853
    34.01428288       43.60799563        0.70681395        0.41681997        3.18000000        1.77892710
    34.07579838       43.67966708        0.70900140        0.41576984        3.18000000        1.77578884
    34.13725472       43.75133854        0.71118907        0.41471680        3.18000000        1.77265373
    34.19865182       43.82301000        0.71337695        0.41366086        3.18000000        1.76952177
    34.25998961       43.89468145        0.71556504        0.41260199        3.18000000        1.76639297
    34.32126803       43.96635291        0.71775330        0.41154019        3.18000000        1.76326731
    34.38248699       44.03802436        0.71994174        0.41047545        3.18000000        1.76014480
    34.44364643       44.10969582        0.72213034        0.40940774        3.18000000        1.75702544
    34.50474627       44.18136728        0.72431908        0.40833707        3.18000000        1.75390921
    34.56578642       44.25303873        0.72650795        0.40726341        3.18000000        1.75079611
    34.62676681       44.32471019        0.72869693        0.40618676        3.18000000        1.74768614
    34.68768735       44.39638164        0.73088602        0.40510711        3.18000000        1.74457931
    34.74854796       44.46805310        0.73307520        0.40402444        3.18000000        1.74147559
    34.80934855       44.53972456        0.73526446        0.40293874        3.18000000        1.73837500
    34.87008904       44.61139601        0.73745378        0.40184999        3.18000000        1.73527753
    34.93076932       44.68306747        0.73964315        0.40075820        3.18000000        1.73218316
