#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       67.16983219        0.00000000        0.07834101        1.08500000
    12.64801260       75.38213950        0.33057372       -0.14250759        1.08500000        0.99058097
    12.64958073       75.40496967        0.33091108       -0.14277719        1.08500000        0.99037434
    12.65110136       75.42779984        0.33124718       -0.14304591        1.08500000        0.99016802
    12.65257459       75.45063000        0.33158203       -0.14331375        1.08500000        0.98996202
    12.65400050       75.47346017        0.33191562       -0.14358069        1.08500000        0.98975632
    12.65537915       75.49629034        0.33224796       -0.14384676        1.08500000        0.98955094
    12.65671066       75.51912051        0.33257904       -0.14411194        1.08500000        0.98934587
    12.65799507       75.54195067        0.33290887       -0.14437624        1.08500000        0.98914111
    12.65923249       75.56478084        0.33323744       -0.14463965        1.08500000        0.98893666
    12.66042298       75.58761101        0.33356477       -0.14490217        1.08500000        0.98873253
    12.66156663       75.61044118        0.33389085       -0.14516381        1.08500000        0.98852870
    12.66266353       75.63327135        0.33421569       -0.14542457        1.08500000        0.98832519
    12.66371372       75.65610151        0.33453928       -0.14568444        1.08500000        0.98812199
    12.66471731       75.67893168        0.33486162       -0.14594342        1.08500000        0.98791910
    12.66567435       75.70176185        0.33518272       -0.14620152        1.08500000        0.98771652
    12.66658494       75.72459202        0.33550258       -0.14645873        1.08500000        0.98751425
    12.66744913       75.74742218        0.33582119       -0.14671506        1.08500000        0.98731230
    12.66826701       75.77025235        0.33613857       -0.14697050        1.08500000        0.98711066
    12.66903865       75.79308252        0.33645471       -0.14722506        1.08500000        0.98690933
    12.66976412       75.81591269        0.33676961       -0.14747873        1.08500000        0.98670831
    12.67044349       75.83874286        0.33708328       -0.14773151        1.08500000        0.98650760
    12.67107683       75.86157302        0.33739571       -0.14798340        1.08500000        0.98630721
    12.67166420       75.88440319        0.33770690       -0.14823441        1.08500000        0.98610713
    12.67220568       75.90723336        0.33801686       -0.14848452        1.08500000        0.98590736
    12.67270135       75.93006353        0.33832559       -0.14873376        1.08500000        0.98570790
    12.67315125       75.95289369        0.33863309       -0.14898210        1.08500000        0.98550875
    12.67355546       75.97572386        0.33893936       -0.14922955        1.08500000        0.98530992
    12.67391406       75.99855403        0.33924440       -0.14947612        1.08500000        0.98511140
    12.67422709       76.02138420        0.33954821       -0.14972179        1.08500000        0.98491319
    12.67449464       76.04421437        0.33985080       -0.14996658        1.08500000        0.98471529
    12.67471675       76.06704453        0.34015216       -0.15021048        1.08500000        0.98451771
    12.67489349       76.08987470        0.34045229       -0.15045349        1.08500000        0.98432044
    12.67502495       76.11270487        0.34075120       -0.15069560        1.08500000        0.98412348
    12.67511115       76.13553504        0.34104889       -0.15093683        1.08500000        0.98392683
    12.67515218       76.15836521        0.34134535       -0.15117717        1.08500000        0.98373050
