#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       46.43871552        0.00000000        0.27536232        1.38000000
    11.62433245       47.86373420        0.16894692        0.18757795        1.38000000        1.34140761
    11.72710509       47.90729549        0.17141143        0.18623797        1.38000000        1.34025381
    11.82805512       47.95085677        0.17384624        0.18491210        1.38000000        1.33910150
    11.92727182       47.99441806        0.17625279        0.18359962        1.38000000        1.33795066
    12.02483769       48.03797934        0.17863237        0.18229987        1.38000000        1.33680130
    12.12082908       48.08154063        0.18098621        0.18101223        1.38000000        1.33565340
    12.21531680       48.12510191        0.18331545        0.17973613        1.38000000        1.33450697
    12.30836669       48.16866320        0.18562113        0.17847103        1.38000000        1.33336200
    12.40004007       48.21222448        0.18790425        0.17721644        1.38000000        1.33221849
    12.49039413       48.25578577        0.19016572        0.17597190        1.38000000        1.33107643
    12.57948230       48.29934705        0.19240641        0.17473695        1.38000000        1.32993581
    12.66735465       48.34290833        0.19462713        0.17351119        1.38000000        1.32879664
    12.75405804       48.38646962        0.19682865        0.17229423        1.38000000        1.32765891
    12.83963653       48.43003090        0.19901167        0.17108572        1.38000000        1.32652261
    12.92413150       48.47359219        0.20117688        0.16988531        1.38000000        1.32538774
    13.00758194       48.51715347        0.20332491        0.16869267        1.38000000        1.32425430
    13.09002457       48.56071476        0.20545635        0.16750750        1.38000000        1.32312227
    13.17149408       48.60427604        0.20757179        0.16632951        1.38000000        1.32199167
    13.25202323       48.64783733        0.20967176        0.16515843        1.38000000        1.32086248
    13.33164301       48.69139861        0.21175676        0.16399399        1.38000000        1.31973470
    13.41038278       48.73495989        0.21382728        0.16283596        1.38000000        1.31860832
    13.48827035       48.77852118        0.21588378        0.16168410        1.38000000        1.31748335
    13.56533215       48.82208246        0.21792670        0.16053818        1.38000000        1.31635977
    13.64159323       48.86564375        0.21995645        0.15939799        1.38000000        1.31523759
    13.71707747       48.90920503        0.22197342        0.15826333        1.38000000        1.31411680
    13.79180755       48.95276632        0.22397800        0.15713402        1.38000000        1.31299739
    13.86580509       48.99632760        0.22597054        0.15600985        1.38000000        1.31187936
    13.93909067       49.03988889        0.22795139        0.15489067        1.38000000        1.31076271
    14.01168397       49.08345017        0.22992087        0.15377630        1.38000000        1.30964744
    14.08360376       49.12701145        0.23187929        0.15266659        1.38000000        1.30853353
    14.15486795       49.17057274        0.23382696        0.15156137        1.38000000        1.30742099
    14.22549370       49.21413402        0.23576415        0.15046050        1.38000000        1.30630982
    14.29549741       49.25769531        0.23769116        0.14936384        1.38000000        1.30520000
    14.36489479       49.30125659        0.23960823        0.14827126        1.38000000        1.30409154
    14.43370087       49.34481788        0.24151562        0.14718263        1.38000000        1.30298443
    14.50193012       49.38837916        0.24341357        0.14609781        1.38000000        1.30187866
    14.56959634       49.43194045        0.24530231        0.14501670        1.38000000        1.30077425
    14.63671284       49.47550173        0.24718208        0.14393917        1.38000000        1.29967117
    14.70329238       49.51906302        0.24905307        0.14286512        1.38000000        1.29856942
    14.76934722       49.56262430        0.25091550        0.14179443        1.38000000        1.29746902
    14.83488915       49.60618558        0.25276957        0.14072702        1.38000000        1.29636994
    14.89992951       49.64974687        0.25461547        0.13966276        1.38000000        1.29527218
    14.96447923       49.69330815        0.25645338        0.13860158        1.38000000        1.29417575
    15.02854883       49.73686944        0.25828347        0.13754338        1.38000000        1.29308064
    15.09214843       49.78043072        0.26010593        0.13648807        1.38000000        1.29198685
    15.15528780       49.82399201        0.26192091        0.13543556        1.38000000        1.29089437
    15.21797637       49.86755329        0.26372857        0.13438578        1.38000000        1.28980319
    15.28022321       49.91111458        0.26552907        0.13333864        1.38000000        1.28871332
    15.34203713       49.95467586        0.26732255        0.13229406        1.38000000        1.28762476
    15.40342656       49.99823714        0.26910916        0.13125196        1.38000000        1.28653749
    15.46439971       50.04179843        0.27088904        0.13021229        1.38000000        1.28545152
    15.52496448       50.08535971        0.27266232        0.12917496        1.38000000        1.28436684
    15.58512853       50.12892100        0.27442913        0.12813991        1.38000000        1.28328345
    15.64489925       50.17248228        0.27618959        0.12710708        1.38000000        1.28220134
    15.70428380       50.21604357        0.27794383        0.12607639        1.38000000        1.28112052
    15.76328911       50.25960485        0.27969196        0.12504779        1.38000000        1.28004097
    15.82192190       50.30316614        0.28143410        0.12402121        1.38000000        1.27896271
    15.88018866       50.34672742        0.28317035        0.12299660        1.38000000        1.27788571
    15.93809568       50.39028870        0.28490083        0.12197391        1.38000000        1.27680999
    15.99564908       50.43384999        0.28662563        0.12095307        1.38000000        1.27573553
    16.05285477       50.47741127        0.28834486        0.11993404        1.38000000        1.27466233
    16.10971850       50.52097256        0.29005861        0.11891675        1.38000000        1.27359040
    16.16624584       50.56453384        0.29176699        0.11790117        1.38000000        1.27251972
    16.22244219       50.60809513        0.29347007        0.11688725        1.38000000        1.27145030
    16.27831280       50.65165641        0.29516795        0.11587492        1.38000000        1.27038213
    16.33386278       50.69521770        0.29686071        0.11486416        1.38000000        1.26931521
    16.38909706       50.73877898        0.29854845        0.11385491        1.38000000        1.26824953
    16.44402047       50.78234027        0.30023123        0.11284713        1.38000000        1.26718509
    16.49863768       50.82590155        0.30190914        0.11184078        1.38000000        1.26612190
    16.55295324       50.86946283        0.30358226        0.11083581        1.38000000        1.26505994
    16.60697155       50.91302412        0.30525066        0.10983219        1.38000000        1.26399921
    16.66069694       50.95658540        0.30691442        0.10882988        1.38000000        1.26293972
    16.71413358       51.00014669        0.30857359        0.10782883        1.38000000        1.26188145
    16.76728554       51.04370797        0.31022826        0.10682902        1.38000000        1.26082441
    16.82015678       51.08726926        0.31187849        0.10583039        1.38000000        1.25976859
    16.87275117       51.13083054        0.31352434        0.10483293        1.38000000        1.25871399
    16.92507247       51.17439183        0.31516589        0.10383659        1.38000000        1.25766061
    16.97712432       51.21795311        0.31680318        0.10284134        1.38000000        1.25660844
    17.02891030       51.26151439        0.31843628        0.10184714        1.38000000        1.25555748
    17.08043388       51.30507568        0.32006525        0.10085397        1.38000000        1.25450773
    17.13169845       51.34863696        0.32169015        0.09986179        1.38000000        1.25345919
    17.18270733       51.39219825        0.32331103        0.09887057        1.38000000        1.25241185
    17.23346370       51.43575953        0.32492794        0.09788029        1.38000000        1.25136571
    17.28397074       51.47932082        0.32654094        0.09689091        1.38000000        1.25032077
    17.33423149       51.52288210        0.32815009        0.09590240        1.38000000        1.24927702
    17.38424894       51.56644339        0.32975542        0.09491473        1.38000000        1.24823447
    17.43402602       51.61000467        0.33135699        0.09392789        1.38000000        1.24719310
    17.48356557       51.65356595        0.33295485        0.09294184        1.38000000        1.24615293
    17.53287037       51.69712724        0.33454904        0.09195655        1.38000000        1.24511394
    17.58194313       51.74068852        0.33613961        0.09097200        1.38000000        1.24407613
    17.63078651       51.78424981        0.33772660        0.08998817        1.38000000        1.24303950
    17.67940309       51.82781109        0.33931006        0.08900502        1.38000000        1.24200405
    17.72779539       51.87137238        0.34089003        0.08802254        1.38000000        1.24096977
    17.77596589       51.91493366        0.34246655        0.08704071        1.38000000        1.23993666
    17.82391701       51.95849495        0.34403966        0.08605949        1.38000000        1.23890473
    17.87165111       52.00205623        0.34560940        0.08507887        1.38000000        1.23787396
    17.91917048       52.04561751        0.34717581        0.08409883        1.38000000        1.23684436
    17.96647738       52.08917880        0.34873892        0.08311934        1.38000000        1.23581592
    18.01357402       52.13274008        0.35029878        0.08214038        1.38000000        1.23478865
    18.06046256       52.17630137        0.35185541        0.08116193        1.38000000        1.23376253
    18.10714511       52.21986265        0.35340886        0.08018397        1.38000000        1.23273756
    18.15362371       52.26342394        0.35495916        0.07920648        1.38000000        1.23171375
    18.19990041       52.30698522        0.35650633        0.07822945        1.38000000        1.23069109
    18.24597716       52.35054651        0.35805043        0.07725285        1.38000000        1.22966958
    18.29185590       52.39410779        0.35959146        0.07627666        1.38000000        1.22864922
    18.33753853       52.43766908        0.36112948        0.07530086        1.38000000        1.22763000
    18.38302689       52.48123036        0.36266450        0.07432545        1.38000000        1.22661192
    18.42832280       52.52479164        0.36419656        0.07335039        1.38000000        1.22559498
    18.47342802       52.56835293        0.36572568        0.07237567        1.38000000        1.22457918
    18.51834431       52.61191421        0.36725190        0.07140128        1.38000000        1.22356452
    18.56307336       52.65547550        0.36877525        0.07042720        1.38000000        1.22255098
    18.60761683       52.69903678        0.37029574        0.06945341        1.38000000        1.22153858
    18.65197637       52.74259807        0.37181341        0.06847989        1.38000000        1.22052731
    18.69615355       52.78615935        0.37332829        0.06750664        1.38000000        1.21951717
    18.74014998       52.82972064        0.37484040        0.06653363        1.38000000        1.21850815
    18.78396716       52.87328192        0.37634976        0.06556085        1.38000000        1.21750025
    18.82760660       52.91684320        0.37785640        0.06458828        1.38000000        1.21649348
    18.87106979       52.96040449        0.37936034        0.06361591        1.38000000        1.21548782
    18.91435817       53.00396577        0.38086161        0.06264373        1.38000000        1.21448328
    18.95747314       53.04752706        0.38236023        0.06167171        1.38000000        1.21347985
    19.00041611       53.09108834        0.38385622        0.06069986        1.38000000        1.21247754
    19.04318844       53.13464963        0.38534961        0.05972815        1.38000000        1.21147634
    19.08579146       53.17821091        0.38684041        0.05875656        1.38000000        1.21047624
    19.12822647       53.22177220        0.38832865        0.05778510        1.38000000        1.20947726
    19.17049477       53.26533348        0.38981434        0.05681373        1.38000000        1.20847937
    19.21259762       53.30889476        0.39129752        0.05584246        1.38000000        1.20748259
    19.25453624       53.35245605        0.39277819        0.05487127        1.38000000        1.20648692
    19.29631185       53.39601733        0.39425639        0.05390014        1.38000000        1.20549234
    19.33792565       53.43957862        0.39573211        0.05292907        1.38000000        1.20449885
    19.37937880       53.48313990        0.39720540        0.05195803        1.38000000        1.20350646
    19.42067243       53.52670119        0.39867626        0.05098703        1.38000000        1.20251517
    19.46180769       53.57026247        0.40014471        0.05001605        1.38000000        1.20152497
    19.50278565       53.61382376        0.40161077        0.04904507        1.38000000        1.20053585
    19.54360743       53.65738504        0.40307445        0.04807409        1.38000000        1.19954783
    19.58427406       53.70094633        0.40453578        0.04710309        1.38000000        1.19856089
    19.62478660       53.74450761        0.40599477        0.04613207        1.38000000        1.19757503
    19.66514606       53.78806889        0.40745144        0.04516101        1.38000000        1.19659026
    19.70535346       53.83163018        0.40890580        0.04418991        1.38000000        1.19560657
    19.74540977       53.87519146        0.41035786        0.04321875        1.38000000        1.19462396
    19.78531597       53.91875275        0.41180765        0.04224752        1.38000000        1.19364242
    19.82507300       53.96231403        0.41325518        0.04127621        1.38000000        1.19266196
    19.86468181       54.00587532        0.41470046        0.04030482        1.38000000        1.19168258
    19.90414330       54.04943660        0.41614351        0.03933333        1.38000000        1.19070426
    19.94345838       54.09299789        0.41758434        0.03836173        1.38000000        1.18972702
    19.98262792       54.13655917        0.41902296        0.03739002        1.38000000        1.18875084
    20.02165281       54.18012045        0.42045940        0.03641819        1.38000000        1.18777574
    20.06053388       54.22368174        0.42189365        0.03544622        1.38000000        1.18680170
    20.09927198       54.26724302        0.42332574        0.03447411        1.38000000        1.18582872
    20.13786794       54.31080431        0.42475568        0.03350184        1.38000000        1.18485680
    20.17632255       54.35436559        0.42618348        0.03252942        1.38000000        1.18388595
    20.21463663       54.39792688        0.42760915        0.03155683        1.38000000        1.18291615
    20.25281093       54.44148816        0.42903270        0.03058406        1.38000000        1.18194742
    20.29084623       54.48504945        0.43045416        0.02961111        1.38000000        1.18097974
    20.32874328       54.52861073        0.43187352        0.02863796        1.38000000        1.18001311
    20.36650283       54.57217201        0.43329080        0.02766461        1.38000000        1.17904754
    20.40412560       54.61573330        0.43470600        0.02669105        1.38000000        1.17808301
    20.44161229       54.65929458        0.43611916        0.02571728        1.38000000        1.17711954
    20.47896362       54.70285587        0.43753026        0.02474328        1.38000000        1.17615712
    20.51618028       54.74641715        0.43893932        0.02376905        1.38000000        1.17519574
    20.55326294       54.78997844        0.44034636        0.02279458        1.38000000        1.17423541
    20.59021227       54.83353972        0.44175138        0.02181986        1.38000000        1.17327613
    20.62702892       54.87710101        0.44315440        0.02084489        1.38000000        1.17231788
    20.66371354       54.92066229        0.44455541        0.01986966        1.38000000        1.17136068
    20.70026675       54.96422358        0.44595444        0.01889416        1.38000000        1.17040452
    20.73668919       55.00778486        0.44735149        0.01791839        1.38000000        1.16944940
    20.77298145       55.05134614        0.44874657        0.01694233        1.38000000        1.16849531
    20.80914415       55.09490743        0.45013969        0.01596599        1.38000000        1.16754226
    20.84517787       55.13846871        0.45153086        0.01498935        1.38000000        1.16659024
    20.88108318       55.18203000        0.45292008        0.01401241        1.38000000        1.16563926
    20.91686067       55.22559128        0.45430737        0.01303516        1.38000000        1.16468931
    20.95251089       55.26915257        0.45569273        0.01205759        1.38000000        1.16374039
    20.98803439       55.31271385        0.45707618        0.01107971        1.38000000        1.16279250
    21.02343171       55.35627514        0.45845771        0.01010150        1.38000000        1.16184564
    21.05870338       55.39983642        0.45983734        0.00912296        1.38000000        1.16089980
    21.09384994       55.44339770        0.46121508        0.00814408        1.38000000        1.15995499
    21.12887188       55.48695899        0.46259093        0.00716486        1.38000000        1.15901120
    21.16376973       55.53052027        0.46396489        0.00618528        1.38000000        1.15806844
    21.19854397       55.57408156        0.46533699        0.00520535        1.38000000        1.15712670
    21.23319509       55.61764284        0.46670722        0.00422506        1.38000000        1.15618597
    21.26772357       55.66120413        0.46807559        0.00324441        1.38000000        1.15524627
    21.30212989       55.70476541        0.46944211        0.00226338        1.38000000        1.15430759
    21.33641450       55.74832670        0.47080678        0.00128197        1.38000000        1.15336992
    21.37057788       55.79188798        0.47216961        0.00030018        1.38000000        1.15243327
    21.40462045       55.83544926        0.47353061       -0.00068199        1.38000000        1.15149763
    21.43854267       55.87901055        0.47488978       -0.00166456        1.38000000        1.15056300
    21.47234496       55.92257183        0.47624713       -0.00264753        1.38000000        1.14962939
    21.50602775       55.96613312        0.47760267       -0.00363090        1.38000000        1.14869679
    21.53959147       56.00969440        0.47895640       -0.00461468        1.38000000        1.14776520
    21.57303652       56.05325569        0.48030833       -0.00559887        1.38000000        1.14683462
    21.60636330       56.09681697        0.48165846       -0.00658348        1.38000000        1.14590504
    21.63957221       56.14037826        0.48300679       -0.00756851        1.38000000        1.14497648
    21.67266365       56.18393954        0.48435335       -0.00855397        1.38000000        1.14404892
    21.70563800       56.22750083        0.48569812       -0.00953986        1.38000000        1.14312236
    21.73849563       56.27106211        0.48704111       -0.01052618        1.38000000        1.14219680
    21.77123692       56.31462339        0.48838233       -0.01151294        1.38000000        1.14127225
    21.80386223       56.35818468        0.48972179       -0.01250015        1.38000000        1.14034870
    21.83637191       56.40174596        0.49105949       -0.01348781        1.38000000        1.13942615
    21.86876632       56.44530725        0.49239543       -0.01447592        1.38000000        1.13850460
    21.90104581       56.48886853        0.49372962       -0.01546448        1.38000000        1.13758405
    21.93321071       56.53242982        0.49506206       -0.01645351        1.38000000        1.13666450
    21.96526136       56.57599110        0.49639276       -0.01744300        1.38000000        1.13574594
    21.99719809       56.61955239        0.49772172       -0.01843296        1.38000000        1.13482838
    22.02902122       56.66311367        0.49904895       -0.01942339        1.38000000        1.13391181
    22.06073106       56.70667495        0.50037445       -0.02041430        1.38000000        1.13299624
    22.09232792       56.75023624        0.50169822       -0.02140569        1.38000000        1.13208166
    22.12381212       56.79379752        0.50302027       -0.02239756        1.38000000        1.13116807
    22.15518395       56.83735881        0.50434061       -0.02338993        1.38000000        1.13025547
    22.18644371       56.88092009        0.50565922       -0.02438278        1.38000000        1.12934386
    22.21759168       56.92448138        0.50697613       -0.02537613        1.38000000        1.12843324
    22.24862815       56.96804266        0.50829134       -0.02636997        1.38000000        1.12752361
    22.27955339       57.01160395        0.50960484       -0.02736432        1.38000000        1.12661497
    22.31036770       57.05516523        0.51091664       -0.02835917        1.38000000        1.12570731
    22.34107132       57.09872651        0.51222674       -0.02935453        1.38000000        1.12480064
    22.37166453       57.14228780        0.51353515       -0.03035040        1.38000000        1.12389496
    22.40214758       57.18584908        0.51484187       -0.03134679        1.38000000        1.12299026
    22.43252073       57.22941037        0.51614691       -0.03234369        1.38000000        1.12208654
    22.46278423       57.27297165        0.51745026       -0.03334111        1.38000000        1.12118380
    22.49293833       57.31653294        0.51875193       -0.03433906        1.38000000        1.12028205
    22.52298326       57.36009422        0.52005193       -0.03533754        1.38000000        1.11938127
    22.55291927       57.40365551        0.52135025       -0.03633654        1.38000000        1.11848148
    22.58274658       57.44721679        0.52264690       -0.03733608        1.38000000        1.11758267
    22.61246541       57.49077808        0.52394188       -0.03833615        1.38000000        1.11668483
    22.64207600       57.53433936        0.52523519       -0.03933676        1.38000000        1.11578797
    22.67157857       57.57790064        0.52652684       -0.04033791        1.38000000        1.11489209
    22.70097332       57.62146193        0.52781683       -0.04133961        1.38000000        1.11399719
    22.73026046       57.66502321        0.52910516       -0.04234185        1.38000000        1.11310326
    22.75944021       57.70858450        0.53039183       -0.04334464        1.38000000        1.11221030
    22.78851277       57.75214578        0.53167685       -0.04434798        1.38000000        1.11131833
    22.81747832       57.79570707        0.53296022       -0.04535188        1.38000000        1.11042732
    22.84633708       57.83926835        0.53424194       -0.04635633        1.38000000        1.10953729
    22.87508922       57.88282964        0.53552201       -0.04736134        1.38000000        1.10864823
    22.90373494       57.92639092        0.53680044       -0.04836691        1.38000000        1.10776014
    22.93227442       57.96995220        0.53807722       -0.04937304        1.38000000        1.10687302
    22.96070782       58.01351349        0.53935236       -0.05037974        1.38000000        1.10598687
    22.98903534       58.05707477        0.54062586       -0.05138700        1.38000000        1.10510169
    23.01725715       58.10063606        0.54189772       -0.05239484        1.38000000        1.10421749
    23.04537340       58.14419734        0.54316795       -0.05340324        1.38000000        1.10333424
    23.07338427       58.18775863        0.54443654       -0.05441222        1.38000000        1.10245197
    23.10128991       58.23131991        0.54570351       -0.05542178        1.38000000        1.10157067
    23.12909049       58.27488120        0.54696884       -0.05643191        1.38000000        1.10069033
    23.15678615       58.31844248        0.54823254       -0.05744262        1.38000000        1.09981096
    23.18437704       58.36200376        0.54949461       -0.05845392        1.38000000        1.09893255
    23.21186332       58.40556505        0.55075506       -0.05946579        1.38000000        1.09805511
    23.23924513       58.44912633        0.55201388       -0.06047826        1.38000000        1.09717863
    23.26652261       58.49268762        0.55327108       -0.06149130        1.38000000        1.09630312
    23.29369589       58.53624890        0.55452665       -0.06250494        1.38000000        1.09542857
    23.32076510       58.57981019        0.55578061       -0.06351917        1.38000000        1.09455498
    23.34773039       58.62337147        0.55703294       -0.06453399        1.38000000        1.09368236
    23.37459188       58.66693276        0.55828366       -0.06554940        1.38000000        1.09281069
    23.40134968       58.71049404        0.55953275       -0.06656540        1.38000000        1.09193999
    23.42800393       58.75405533        0.56078024       -0.06758200        1.38000000        1.09107025
    23.45455474       58.79761661        0.56202610       -0.06859920        1.38000000        1.09020147
    23.48100223       58.84117789        0.56327035       -0.06961700        1.38000000        1.08933365
    23.50734651       58.88473918        0.56451299       -0.07063540        1.38000000        1.08846679
    23.53358768       58.92830046        0.56575402       -0.07165440        1.38000000        1.08760089
    23.55972586       58.97186175        0.56699343       -0.07267400        1.38000000        1.08673595
    23.58576115       59.01542303        0.56823123       -0.07369420        1.38000000        1.08587197
    23.61169365       59.05898432        0.56946743       -0.07471501        1.38000000        1.08500894
    23.63752345       59.10254560        0.57070201       -0.07573643        1.38000000        1.08414687
    23.66325066       59.14610689        0.57193498       -0.07675845        1.38000000        1.08328576
    23.68887537       59.18966817        0.57316635       -0.07778108        1.38000000        1.08242560
    23.71439766       59.23322945        0.57439610       -0.07880432        1.38000000        1.08156640
    23.73981762       59.27679074        0.57562425       -0.07982818        1.38000000        1.08070816
    23.76513534       59.32035202        0.57685080       -0.08085264        1.38000000        1.07985087
    23.79035090       59.36391331        0.57807573       -0.08187771        1.38000000        1.07899454
    23.81546437       59.40747459        0.57929906       -0.08290340        1.38000000        1.07813916
    23.84047585       59.45103588        0.58052079       -0.08392970        1.38000000        1.07728474
    23.86538538       59.49459716        0.58174091       -0.08495661        1.38000000        1.07643127
    23.89019306       59.53815845        0.58295942       -0.08598414        1.38000000        1.07557876
    23.91489895       59.58171973        0.58417633       -0.08701228        1.38000000        1.07472720
    23.93950311       59.62528101        0.58539164       -0.08804104        1.38000000        1.07387659
    23.96400561       59.66884230        0.58660534       -0.08907042        1.38000000        1.07302693
    23.98840651       59.71240358        0.58781744       -0.09010042        1.38000000        1.07217823
    24.01270588       59.75596487        0.58902794       -0.09113103        1.38000000        1.07133048
    24.03690376       59.79952615        0.59023683       -0.09216226        1.38000000        1.07048368
    24.06100021       59.84308744        0.59144411       -0.09319411        1.38000000        1.06963783
    24.08499529       59.88664872        0.59264980       -0.09422658        1.38000000        1.06879294
    24.10888904       59.93021001        0.59385388       -0.09525967        1.38000000        1.06794899
    24.13268151       59.97377129        0.59505635       -0.09629337        1.38000000        1.06710600
    24.15637274       60.01733257        0.59625722       -0.09732770        1.38000000        1.06626396
    24.17996279       60.06089386        0.59745649       -0.09836265        1.38000000        1.06542287
    24.20345168       60.10445514        0.59865416       -0.09939821        1.38000000        1.06458273
    24.22683947       60.14801643        0.59985022       -0.10043440        1.38000000        1.06374353
    24.25012618       60.19157771        0.60104467       -0.10147121        1.38000000        1.06290529
    24.27331185       60.23513900        0.60223752       -0.10250864        1.38000000        1.06206800
    24.29639651       60.27870028        0.60342877       -0.10354669        1.38000000        1.06123166
    24.31938019       60.32226157        0.60461841       -0.10458536        1.38000000        1.06039627
    24.34226292       60.36582285        0.60580645       -0.10562465        1.38000000        1.05956182
    24.36504472       60.40938414        0.60699288       -0.10666456        1.38000000        1.05872833
    24.38772562       60.45294542        0.60817770       -0.10770509        1.38000000        1.05789579
    24.41030564       60.49650670        0.60936092       -0.10874624        1.38000000        1.05706419
    24.43278480       60.54006799        0.61054253       -0.10978801        1.38000000        1.05623354
    24.45516311       60.58362927        0.61172253       -0.11083040        1.38000000        1.05540384
    24.47744060       60.62719056        0.61290093       -0.11187341        1.38000000        1.05457509
    24.49961727       60.67075184        0.61407771       -0.11291704        1.38000000        1.05374729
    24.52169314       60.71431313        0.61525289       -0.11396129        1.38000000        1.05292043
    24.54366821       60.75787441        0.61642646       -0.11500615        1.38000000        1.05209453
    24.56554250       60.80143570        0.61759841       -0.11605163        1.38000000        1.05126957
    24.58731601       60.84499698        0.61876876       -0.11709773        1.38000000        1.05044556
    24.60898874       60.88855826        0.61993750       -0.11814445        1.38000000        1.04962249
    24.63056069       60.93211955        0.62110462       -0.11919178        1.38000000        1.04880038
    24.65203187       60.97568083        0.62227013       -0.12023972        1.38000000        1.04797921
    24.67340227       61.01924212        0.62343402       -0.12128829        1.38000000        1.04715899
    24.69467190       61.06280340        0.62459631       -0.12233746        1.38000000        1.04633972
    24.71584073       61.10636469        0.62575697       -0.12338725        1.38000000        1.04552139
    24.73690877       61.14992597        0.62691602       -0.12443765        1.38000000        1.04470401
    24.75787602       61.19348726        0.62807346       -0.12548866        1.38000000        1.04388758
    24.77874245       61.23704854        0.62922927       -0.12654028        1.38000000        1.04307210
    24.79950804       61.28060982        0.63038347       -0.12759251        1.38000000        1.04225757
    24.82017280       61.32417111        0.63153605       -0.12864535        1.38000000        1.04144398
    24.84073670       61.36773239        0.63268701       -0.12969880        1.38000000        1.04063134
    24.86119973       61.41129368        0.63383634       -0.13075285        1.38000000        1.03981964
    24.88156187       61.45485496        0.63498406       -0.13180751        1.38000000        1.03900890
    24.90182309       61.49841625        0.63613015       -0.13286277        1.38000000        1.03819910
    24.92198336       61.54197753        0.63727461       -0.13391864        1.38000000        1.03739025
    24.94204268       61.58553882        0.63841746       -0.13497511        1.38000000        1.03658235
    24.96200100       61.62910010        0.63955867       -0.13603218        1.38000000        1.03577539
    24.98185830       61.67266139        0.64069826       -0.13708984        1.38000000        1.03496938
    25.00161456       61.71622267        0.64183622       -0.13814811        1.38000000        1.03416432
    25.02126973       61.75978395        0.64297254       -0.13920697        1.38000000        1.03336021
    25.04082379       61.80334524        0.64410724       -0.14026643        1.38000000        1.03255704
    25.06027671       61.84690652        0.64524031       -0.14132648        1.38000000        1.03175483
    25.07962844       61.89046781        0.64637174       -0.14238713        1.38000000        1.03095356
    25.09887895       61.93402909        0.64750154       -0.14344836        1.38000000        1.03015324
    25.11802820       61.97759038        0.64862970       -0.14451018        1.38000000        1.02935386
    25.13707614       62.02115166        0.64975623       -0.14557260        1.38000000        1.02855544
    25.15602274       62.06471295        0.65088112       -0.14663559        1.38000000        1.02775796
    25.17486796       62.10827423        0.65200436       -0.14769917        1.38000000        1.02696144
    25.19361173       62.15183551        0.65312597       -0.14876333        1.38000000        1.02616586
    25.21225403       62.19539680        0.65424594       -0.14982808        1.38000000        1.02537123
    25.23079479       62.23895808        0.65536426       -0.15089340        1.38000000        1.02457755
    25.24923398       62.28251937        0.65648094       -0.15195930        1.38000000        1.02378482
