#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.81906337        0.00000000        0.67741935        3.10000000
    22.68845656       31.75356227        0.35147555        0.55144617        3.10000000        2.31587535
    22.76077385       31.82474321        0.35343508        0.55075748        3.10000000        2.31224755
    22.83300147       31.89592414        0.35539685        0.55006724        3.10000000        2.30862399
    22.90514002       31.96710508        0.35736086        0.54937544        3.10000000        2.30500466
    22.97719009       32.03828602        0.35932708        0.54868208        3.10000000        2.30138953
    23.04915225       32.10946695        0.36129552        0.54798716        3.10000000        2.29777859
    23.12102706       32.18064789        0.36326615        0.54729065        3.10000000        2.29417182
    23.19281509       32.25182883        0.36523898        0.54659257        3.10000000        2.29056920
    23.26451688       32.32300976        0.36721398        0.54589290        3.10000000        2.28697072
    23.33613296       32.39419070        0.36919116        0.54519164        3.10000000        2.28337635
    23.40766388       32.46537164        0.37117050        0.54448878        3.10000000        2.27978608
    23.47911015       32.53655257        0.37315198        0.54378431        3.10000000        2.27619990
    23.55047229       32.60773351        0.37513561        0.54307822        3.10000000        2.27261779
    23.62175078       32.67891445        0.37712137        0.54237052        3.10000000        2.26903973
    23.69294615       32.75009538        0.37910925        0.54166119        3.10000000        2.26546570
    23.76405886       32.82127632        0.38109924        0.54095023        3.10000000        2.26189569
    23.83508941       32.89245726        0.38309132        0.54023762        3.10000000        2.25832969
    23.90603826       32.96363819        0.38508550        0.53952337        3.10000000        2.25476768
    23.97690587       33.03481913        0.38708175        0.53880747        3.10000000        2.25120965
    24.04769271       33.10600007        0.38908007        0.53808991        3.10000000        2.24765557
    24.11839922       33.17718100        0.39108045        0.53737069        3.10000000        2.24410544
    24.18902585       33.24836194        0.39308287        0.53664979        3.10000000        2.24055924
    24.25957302       33.31954288        0.39508733        0.53592721        3.10000000        2.23701696
    24.33004117       33.39072381        0.39709382        0.53520295        3.10000000        2.23347858
    24.40043072       33.46190475        0.39910232        0.53447700        3.10000000        2.22994409
    24.47074207       33.53308569        0.40111282        0.53374935        3.10000000        2.22641348
    24.54097565       33.60426662        0.40312531        0.53302000        3.10000000        2.22288674
    24.61113184       33.67544756        0.40513979        0.53228893        3.10000000        2.21936384
    24.68121104       33.74662850        0.40715624        0.53155615        3.10000000        2.21584478
    24.75121365       33.81780943        0.40917465        0.53082164        3.10000000        2.21232955
    24.82114003       33.88899037        0.41119500        0.53008541        3.10000000        2.20881813
    24.89099056       33.96017131        0.41321729        0.52934744        3.10000000        2.20531051
    24.96076562       34.03135224        0.41524152        0.52860772        3.10000000        2.20180668
    25.03046556       34.10253318        0.41726765        0.52786626        3.10000000        2.19830662
    25.10009075       34.17371412        0.41929569        0.52712303        3.10000000        2.19481033
    25.16964153       34.24489505        0.42132562        0.52637805        3.10000000        2.19131779
    25.23911824       34.31607599        0.42335744        0.52563130        3.10000000        2.18782900
    25.30852124       34.38725693        0.42539113        0.52488277        3.10000000        2.18434394
    25.37785085       34.45843786        0.42742667        0.52413245        3.10000000        2.18086259
    25.44710739       34.52961880        0.42946407        0.52338035        3.10000000        2.17738496
    25.51629119       34.60079974        0.43150330        0.52262646        3.10000000        2.17391102
    25.58540257       34.67198067        0.43354435        0.52187076        3.10000000        2.17044077
    25.65444184       34.74316161        0.43558722        0.52111325        3.10000000        2.16697420
    25.72340931       34.81434255        0.43763190        0.52035393        3.10000000        2.16351130
    25.79230528       34.88552348        0.43967836        0.51959279        3.10000000        2.16005205
    25.86113005       34.95670442        0.44172660        0.51882981        3.10000000        2.15659645
    25.92988389       35.02788536        0.44377662        0.51806500        3.10000000        2.15314448
    25.99856712       35.09906629        0.44582838        0.51729835        3.10000000        2.14969615
    26.06718000       35.17024723        0.44788190        0.51652986        3.10000000        2.14625143
    26.13572282       35.24142817        0.44993714        0.51575950        3.10000000        2.14281032
    26.20419584       35.31260910        0.45199411        0.51498729        3.10000000        2.13937281
    26.27259933       35.38379004        0.45405279        0.51421320        3.10000000        2.13593888
    26.34093355       35.45497098        0.45611317        0.51343724        3.10000000        2.13250854
    26.40919877       35.52615191        0.45817523        0.51265940        3.10000000        2.12908177
    26.47739524       35.59733285        0.46023897        0.51187967        3.10000000        2.12565856
    26.54552321       35.66851379        0.46230437        0.51109805        3.10000000        2.12223891
    26.61358292       35.73969472        0.46437142        0.51031452        3.10000000        2.11882280
    26.68157462       35.81087566        0.46644011        0.50952908        3.10000000        2.11541023
    26.74949853       35.88205660        0.46851043        0.50874173        3.10000000        2.11200119
    26.81735490       35.95323753        0.47058236        0.50795245        3.10000000        2.10859567
    26.88514395       36.02441847        0.47265590        0.50716125        3.10000000        2.10519366
    26.95286590       36.09559941        0.47473103        0.50636811        3.10000000        2.10179515
    27.02052098       36.16678034        0.47680774        0.50557302        3.10000000        2.09840014
    27.08810940       36.23796128        0.47888602        0.50477598        3.10000000        2.09500862
    27.15563137       36.30914222        0.48096585        0.50397699        3.10000000        2.09162058
    27.22308711       36.38032315        0.48304723        0.50317603        3.10000000        2.08823601
    27.29047681       36.45150409        0.48513014        0.50237310        3.10000000        2.08485491
    27.35780068       36.52268502        0.48721457        0.50156820        3.10000000        2.08147726
    27.42505891       36.59386596        0.48930051        0.50076130        3.10000000        2.07810307
    27.49225170       36.66504690        0.49138794        0.49995242        3.10000000        2.07473232
    27.55937924       36.73622783        0.49347685        0.49914153        3.10000000        2.07136500
    27.62644171       36.80740877        0.49556724        0.49832864        3.10000000        2.06800112
    27.69343929       36.87858971        0.49765908        0.49751374        3.10000000        2.06464065
    27.76037217       36.94977064        0.49975238        0.49669681        3.10000000        2.06128360
    27.82724051       37.02095158        0.50184710        0.49587786        3.10000000        2.05792996
    27.89404449       37.09213252        0.50394325        0.49505687        3.10000000        2.05457972
    27.96078429       37.16331345        0.50604081        0.49423383        3.10000000        2.05123287
    28.02746005       37.23449439        0.50813977        0.49340875        3.10000000        2.04788942
    28.09407195       37.30567533        0.51024011        0.49258161        3.10000000        2.04454934
    28.16062014       37.37685626        0.51234183        0.49175241        3.10000000        2.04121264
    28.22710477       37.44803720        0.51444490        0.49092114        3.10000000        2.03787930
    28.29352601       37.51921814        0.51654933        0.49008778        3.10000000        2.03454933
    28.35988399       37.59039907        0.51865509        0.48925234        3.10000000        2.03122272
    28.42617886       37.66158001        0.52076218        0.48841481        3.10000000        2.02789945
    28.49241076       37.73276095        0.52287057        0.48757518        3.10000000        2.02457953
    28.55857984       37.80394188        0.52498027        0.48673343        3.10000000        2.02126294
    28.62468622       37.87512282        0.52709125        0.48588957        3.10000000        2.01794969
    28.69073005       37.94630376        0.52920351        0.48504359        3.10000000        2.01463976
    28.75671144       38.01748469        0.53131702        0.48419548        3.10000000        2.01133315
    28.82263053       38.08866563        0.53343179        0.48334522        3.10000000        2.00802986
    28.88848744       38.15984657        0.53554779        0.48249282        3.10000000        2.00472987
    28.95428229       38.23102750        0.53766502        0.48163827        3.10000000        2.00143319
    29.02001519       38.30220844        0.53978346        0.48078156        3.10000000        1.99813980
    29.08568627       38.37338938        0.54190310        0.47992267        3.10000000        1.99484971
    29.15129563       38.44457031        0.54402392        0.47906161        3.10000000        1.99156290
    29.21684338       38.51575125        0.54614592        0.47819836        3.10000000        1.98827937
    29.28232964       38.58693219        0.54826908        0.47733292        3.10000000        1.98499912
    29.34775449       38.65811312        0.55039339        0.47646529        3.10000000        1.98172213
    29.41311805       38.72929406        0.55251883        0.47559544        3.10000000        1.97844841
    29.47842041       38.80047500        0.55464540        0.47472337        3.10000000        1.97517795
    29.54366166       38.87165593        0.55677308        0.47384908        3.10000000        1.97191074
    29.60884190       38.94283687        0.55890186        0.47297256        3.10000000        1.96864678
    29.67396122       39.01401781        0.56103172        0.47209380        3.10000000        1.96538607
    29.73901970       39.08519874        0.56316265        0.47121279        3.10000000        1.96212859
    29.80401744       39.15637968        0.56529465        0.47032953        3.10000000        1.95887435
    29.86895450       39.22756062        0.56742769        0.46944400        3.10000000        1.95562334
    29.93383096       39.29874155        0.56956177        0.46855620        3.10000000        1.95237555
    29.99864692       39.36992249        0.57169687        0.46766611        3.10000000        1.94913097
    30.06340243       39.44110343        0.57383297        0.46677374        3.10000000        1.94588962
    30.12809757       39.51228436        0.57597008        0.46587907        3.10000000        1.94265147
    30.19273242       39.58346530        0.57810816        0.46498210        3.10000000        1.93941653
    30.25730703       39.65464624        0.58024722        0.46408281        3.10000000        1.93618478
    30.32182146       39.72582717        0.58238724        0.46318120        3.10000000        1.93295623
    30.38627579       39.79700811        0.58452820        0.46227726        3.10000000        1.92973088
    30.45067007       39.86818905        0.58667009        0.46137098        3.10000000        1.92650871
    30.51500435       39.93936998        0.58881290        0.46046235        3.10000000        1.92328972
    30.57927869       40.01055092        0.59095662        0.45955137        3.10000000        1.92007390
    30.64349315       40.08173186        0.59310123        0.45863802        3.10000000        1.91686126
    30.70764776       40.15291279        0.59524672        0.45772230        3.10000000        1.91365179
    30.77174258       40.22409373        0.59739309        0.45680419        3.10000000        1.91044548
    30.83577765       40.29527467        0.59954030        0.45588370        3.10000000        1.90724233
    30.89975302       40.36645560        0.60168836        0.45496081        3.10000000        1.90404234
    30.96366871       40.43763654        0.60383725        0.45403551        3.10000000        1.90084550
    31.02752478       40.50881748        0.60598695        0.45310779        3.10000000        1.89765180
    31.09132126       40.57999841        0.60813746        0.45217765        3.10000000        1.89446124
    31.15505817       40.65117935        0.61028875        0.45124507        3.10000000        1.89127383
    31.21873555       40.72236029        0.61244083        0.45031005        3.10000000        1.88808954
    31.28235343       40.79354122        0.61459366        0.44937258        3.10000000        1.88490839
    31.34591183       40.86472216        0.61674725        0.44843265        3.10000000        1.88173037
    31.40941077       40.93590310        0.61890158        0.44749024        3.10000000        1.87855546
    31.47285029       41.00708403        0.62105664        0.44654536        3.10000000        1.87538367
    31.53623039       41.07826497        0.62321240        0.44559799        3.10000000        1.87221500
    31.59955109       41.14944591        0.62536887        0.44464812        3.10000000        1.86904943
    31.66281242       41.22062684        0.62752602        0.44369574        3.10000000        1.86588697
    31.72601437       41.29180778        0.62968384        0.44274085        3.10000000        1.86272762
    31.78915697       41.36298872        0.63184233        0.44178343        3.10000000        1.85957136
    31.85224022       41.43416965        0.63400146        0.44082348        3.10000000        1.85641819
    31.91526412       41.50535059        0.63616123        0.43986098        3.10000000        1.85326812
    31.97822869       41.57653153        0.63832162        0.43889593        3.10000000        1.85012113
    32.04113392       41.64771246        0.64048261        0.43792831        3.10000000        1.84697722
    32.10397981       41.71889340        0.64264421        0.43695812        3.10000000        1.84383639
    32.16676636       41.79007434        0.64480638        0.43598535        3.10000000        1.84069864
    32.22949356       41.86125527        0.64696912        0.43500999        3.10000000        1.83756396
    32.29216141       41.93243621        0.64913242        0.43403202        3.10000000        1.83443234
    32.35476990       42.00361715        0.65129626        0.43305145        3.10000000        1.83130379
    32.41731902       42.07479808        0.65346063        0.43206825        3.10000000        1.82817830
    32.47980876       42.14597902        0.65562551        0.43108242        3.10000000        1.82505587
    32.54223909       42.21715996        0.65779090        0.43009395        3.10000000        1.82193649
    32.60461002       42.28834089        0.65995678        0.42910282        3.10000000        1.81882016
    32.66692150       42.35952183        0.66212314        0.42810904        3.10000000        1.81570687
    32.72917353       42.43070277        0.66428996        0.42711259        3.10000000        1.81259663
    32.79136608       42.50188370        0.66645723        0.42611345        3.10000000        1.80948942
    32.85349912       42.57306464        0.66862494        0.42511162        3.10000000        1.80638525
    32.91557263       42.64424558        0.67079307        0.42410709        3.10000000        1.80328411
    32.97758658       42.71542651        0.67296161        0.42309985        3.10000000        1.80018600
    33.03954093       42.78660745        0.67513056        0.42208989        3.10000000        1.79709091
    33.10143566       42.85778839        0.67729988        0.42107719        3.10000000        1.79399885
    33.16327073       42.92896932        0.67946958        0.42006175        3.10000000        1.79090980
    33.22504609       43.00015026        0.68163964        0.41904356        3.10000000        1.78782377
    33.28676172       43.07133120        0.68381004        0.41802260        3.10000000        1.78474075
    33.34841757       43.14251213        0.68598077        0.41699887        3.10000000        1.78166074
    33.41001359       43.21369307        0.68815182        0.41597235        3.10000000        1.77858373
    33.47154975       43.28487400        0.69032318        0.41494304        3.10000000        1.77550972
    33.53302598       43.35605494        0.69249483        0.41391092        3.10000000        1.77243871
    33.59444226       43.42723588        0.69466676        0.41287598        3.10000000        1.76937069
    33.65579851       43.49841681        0.69683895        0.41183821        3.10000000        1.76630566
    33.71709470       43.56959775        0.69901140        0.41079761        3.10000000        1.76324363
    33.77833075       43.64077869        0.70118409        0.40975415        3.10000000        1.76018457
    33.83950663       43.71195962        0.70335700        0.40870783        3.10000000        1.75712850
    33.90062226       43.78314056        0.70553012        0.40765864        3.10000000        1.75407541
    33.96167759       43.85432150        0.70770345        0.40660657        3.10000000        1.75102529
    34.02267255       43.92550243        0.70987696        0.40555160        3.10000000        1.74797814
    34.08360707       43.99668337        0.71205065        0.40449372        3.10000000        1.74493396
    34.14448110       44.06786431        0.71422449        0.40343293        3.10000000        1.74189275
    34.20529456       44.13904524        0.71639848        0.40236921        3.10000000        1.73885450
    34.26604738       44.21022618        0.71857260        0.40130254        3.10000000        1.73581920
    34.32673949       44.28140712        0.72074685        0.40023293        3.10000000        1.73278687
    34.38737081       44.35258805        0.72292120        0.39916035        3.10000000        1.72975748
    34.44794127       44.42376899        0.72509564        0.39808479        3.10000000        1.72673105
    34.50845078       44.49494993        0.72727017        0.39700625        3.10000000        1.72370756
    34.56889927       44.56613086        0.72944476        0.39592471        3.10000000        1.72068702
    34.62928665       44.63731180        0.73161940        0.39484016        3.10000000        1.71766941
    34.68961284       44.70849274        0.73379409        0.39375258        3.10000000        1.71465475
    34.74987775       44.77967367        0.73596880        0.39266197        3.10000000        1.71164302
    34.81008129       44.85085461        0.73814352        0.39156832        3.10000000        1.70863422
    34.87022338       44.92203555        0.74031825        0.39047160        3.10000000        1.70562835
    34.93030391       44.99321648        0.74249296        0.38937182        3.10000000        1.70262540
