#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       21.90904979        0.00000000        0.62686567        2.68000000
    10.59223365       24.13650652        0.10049903        0.58605360        2.68000000        2.54318015
    10.71124246       24.20459747        0.10236750        0.58536018        2.68000000        2.53925581
    10.82883396       24.27268842        0.10422824        0.58467110        2.68000000        2.53534441
    10.94507827       24.34077937        0.10608187        0.58398608        2.68000000        2.53144578
    11.06004007       24.40887032        0.10792891        0.58330486        2.68000000        2.52755973
    11.17377925       24.47696127        0.10976988        0.58262720        2.68000000        2.52368611
    11.28635133       24.54505222        0.11160525        0.58195289        2.68000000        2.51982475
    11.39780790       24.61314317        0.11343544        0.58128171        2.68000000        2.51597548
    11.50819696       24.68123412        0.11526085        0.58061348        2.68000000        2.51213816
    11.61756333       24.74932507        0.11708186        0.57994802        2.68000000        2.50831262
    11.72594882       24.81741602        0.11889881        0.57928515        2.68000000        2.50449871
    11.83339258       24.88550697        0.12071204        0.57862472        2.68000000        2.50069628
    11.93993130       24.95359792        0.12252184        0.57796659        2.68000000        2.49690519
    12.04559940       25.02168887        0.12432849        0.57731060        2.68000000        2.49312528
    12.15042926       25.08977982        0.12613227        0.57665662        2.68000000        2.48935642
    12.25445132       25.15787077        0.12793342        0.57600455        2.68000000        2.48559846
    12.35769429       25.22596172        0.12973217        0.57535425        2.68000000        2.48185127
    12.46018525       25.29405267        0.13152875        0.57470561        2.68000000        2.47811471
    12.56194979       25.36214362        0.13332335        0.57405853        2.68000000        2.47438865
    12.66301210       25.43023457        0.13511618        0.57341291        2.68000000        2.47067296
    12.76339508       25.49832552        0.13690742        0.57276866        2.68000000        2.46696750
    12.86312047       25.56641647        0.13869724        0.57212568        2.68000000        2.46327216
    12.96220885       25.63450743        0.14048580        0.57148388        2.68000000        2.45958681
    13.06067978       25.70259838        0.14227326        0.57084319        2.68000000        2.45591132
    13.15855188       25.77068933        0.14405977        0.57020353        2.68000000        2.45224558
    13.25584284       25.83878028        0.14584545        0.56956483        2.68000000        2.44858946
    13.35256951       25.90687123        0.14763045        0.56892700        2.68000000        2.44494286
    13.44874795       25.97496218        0.14941488        0.56828999        2.68000000        2.44130565
    13.54439348       26.04305313        0.15119886        0.56765373        2.68000000        2.43767773
    13.63952072       26.11114408        0.15298250        0.56701815        2.68000000        2.43405898
    13.73414366       26.17923503        0.15476592        0.56638320        2.68000000        2.43044930
    13.82827566       26.24732598        0.15654920        0.56574882        2.68000000        2.42684858
    13.92192950       26.31541693        0.15833245        0.56511495        2.68000000        2.42325671
    14.01511741       26.38350788        0.16011575        0.56448154        2.68000000        2.41967360
    14.10785112       26.45159883        0.16189919        0.56384854        2.68000000        2.41609913
    14.20014188       26.51968978        0.16368286        0.56321590        2.68000000        2.41253321
    14.29200046       26.58778073        0.16546682        0.56258357        2.68000000        2.40897574
    14.38343724       26.65587168        0.16725115        0.56195152        2.68000000        2.40542663
    14.47446213       26.72396263        0.16903594        0.56131968        2.68000000        2.40188578
    14.56508470       26.79205358        0.17082123        0.56068803        2.68000000        2.39835310
    14.65531416       26.86014453        0.17260709        0.56005651        2.68000000        2.39482848
    14.74515931       26.92823548        0.17439360        0.55942510        2.68000000        2.39131186
    14.83462870       26.99632643        0.17618079        0.55879375        2.68000000        2.38780312
    14.92373050       27.06441738        0.17796874        0.55816243        2.68000000        2.38430220
    15.01247261       27.13250833        0.17975749        0.55753110        2.68000000        2.38080899
    15.10086266       27.20059928        0.18154709        0.55689972        2.68000000        2.37732343
    15.18890798       27.26869023        0.18333759        0.55626826        2.68000000        2.37384541
    15.27661567       27.33678118        0.18512904        0.55563669        2.68000000        2.37037487
    15.36399256       27.40487213        0.18692148        0.55500498        2.68000000        2.36691172
    15.45104526       27.47296308        0.18871496        0.55437310        2.68000000        2.36345588
    15.53778017       27.54105403        0.19050950        0.55374102        2.68000000        2.36000727
    15.62420344       27.60914498        0.19230515        0.55310870        2.68000000        2.35656581
    15.71032105       27.67723593        0.19410195        0.55247613        2.68000000        2.35313144
    15.79613879       27.74532688        0.19589994        0.55184326        2.68000000        2.34970408
    15.88166223       27.81341783        0.19769913        0.55121009        2.68000000        2.34628364
    15.96689678       27.88150878        0.19949957        0.55057657        2.68000000        2.34287007
    16.05184770       27.94959973        0.20130129        0.54994269        2.68000000        2.33946329
    16.13652005       28.01769068        0.20310431        0.54930843        2.68000000        2.33606322
    16.22091876       28.08578163        0.20490867        0.54867375        2.68000000        2.33266981
    16.30504861       28.15387258        0.20671438        0.54803863        2.68000000        2.32928299
    16.38891421       28.22196353        0.20852147        0.54740305        2.68000000        2.32590268
    16.47252008       28.29005448        0.21032998        0.54676700        2.68000000        2.32252882
    16.55587055       28.35814543        0.21213991        0.54613044        2.68000000        2.31916134
    16.63896986       28.42623638        0.21395129        0.54549336        2.68000000        2.31580020
    16.72182213       28.49432733        0.21576414        0.54485574        2.68000000        2.31244531
    16.80443134       28.56241828        0.21757848        0.54421755        2.68000000        2.30909662
    16.88680139       28.63050923        0.21939434        0.54357877        2.68000000        2.30575407
    16.96893603       28.69860018        0.22121172        0.54293940        2.68000000        2.30241761
    17.05083893       28.76669113        0.22303064        0.54229940        2.68000000        2.29908716
    17.13251366       28.83478209        0.22485113        0.54165876        2.68000000        2.29576267
    17.21396368       28.90287304        0.22667319        0.54101747        2.68000000        2.29244410
    17.29519239       28.97096399        0.22849684        0.54037550        2.68000000        2.28913137
    17.37620305       29.03905494        0.23032209        0.53973283        2.68000000        2.28582444
    17.45699886       29.10714589        0.23214896        0.53908945        2.68000000        2.28252325
    17.53758296       29.17523684        0.23397746        0.53844535        2.68000000        2.27922774
    17.61795836       29.24332779        0.23580760        0.53780051        2.68000000        2.27593787
    17.69812801       29.31141874        0.23763939        0.53715490        2.68000000        2.27265359
    17.77809482       29.37950969        0.23947284        0.53650852        2.68000000        2.26937483
    17.85786157       29.44760064        0.24130796        0.53586135        2.68000000        2.26610156
    17.93743102       29.51569159        0.24314476        0.53521337        2.68000000        2.26283372
    18.01680581       29.58378254        0.24498325        0.53456458        2.68000000        2.25957127
    18.09598858       29.65187349        0.24682343        0.53391495        2.68000000        2.25631415
    18.17498184       29.71996444        0.24866532        0.53326447        2.68000000        2.25306232
    18.25378810       29.78805539        0.25050893        0.53261312        2.68000000        2.24981573
    18.33240975       29.85614634        0.25235424        0.53196090        2.68000000        2.24657434
    18.41084916       29.92423729        0.25420129        0.53130779        2.68000000        2.24333810
    18.48910864       29.99232824        0.25605006        0.53065377        2.68000000        2.24010696
    18.56719043       30.06041919        0.25790057        0.52999884        2.68000000        2.23688089
    18.64509675       30.12851014        0.25975281        0.52934297        2.68000000        2.23365984
    18.72282974       30.19660109        0.26160680        0.52868616        2.68000000        2.23044377
    18.80039149       30.26469204        0.26346254        0.52802840        2.68000000        2.22723263
    18.87778405       30.33278299        0.26532003        0.52736967        2.68000000        2.22402639
    18.95500945       30.40087394        0.26717927        0.52670995        2.68000000        2.22082500
    19.03206963       30.46896489        0.26904027        0.52604924        2.68000000        2.21762843
    19.10896651       30.53705584        0.27090303        0.52538753        2.68000000        2.21443663
    19.18570196       30.60514679        0.27276755        0.52472480        2.68000000        2.21124956
    19.26227782       30.67323774        0.27463384        0.52406104        2.68000000        2.20806720
    19.33869589       30.74132869        0.27650189        0.52339625        2.68000000        2.20488949
    19.41495791       30.80941964        0.27837170        0.52273040        2.68000000        2.20171641
    19.49106560       30.87751059        0.28024328        0.52206349        2.68000000        2.19854792
    19.56702065       30.94560154        0.28211663        0.52139550        2.68000000        2.19538398
    19.64282469       31.01369249        0.28399175        0.52072643        2.68000000        2.19222455
    19.71847935       31.08178344        0.28586864        0.52005627        2.68000000        2.18906960
    19.79398618       31.14987439        0.28774729        0.51938500        2.68000000        2.18591910
    19.86934675       31.21796534        0.28962771        0.51871261        2.68000000        2.18277302
    19.94456255       31.28605629        0.29150989        0.51803910        2.68000000        2.17963131
    20.01963508       31.35414724        0.29339385        0.51736445        2.68000000        2.17649394
    20.09456577       31.42223819        0.29527956        0.51668865        2.68000000        2.17336090
    20.16935606       31.49032914        0.29716704        0.51601170        2.68000000        2.17023213
    20.24400734       31.55842009        0.29905628        0.51533357        2.68000000        2.16710761
    20.31852095       31.62651104        0.30094728        0.51465428        2.68000000        2.16398732
    20.39289826       31.69460199        0.30284003        0.51397379        2.68000000        2.16087121
    20.46714057       31.76269294        0.30473454        0.51329211        2.68000000        2.15775926
    20.54124915       31.83078389        0.30663080        0.51260922        2.68000000        2.15465145
    20.61522528       31.89887484        0.30852881        0.51192511        2.68000000        2.15154773
    20.68907018       31.96696579        0.31042857        0.51123978        2.68000000        2.14844808
    20.76278508       32.03505675        0.31233007        0.51055322        2.68000000        2.14535248
    20.83637115       32.10314770        0.31423331        0.50986541        2.68000000        2.14226089
    20.90982956       32.17123865        0.31613829        0.50917635        2.68000000        2.13917329
    20.98316145       32.23932960        0.31804500        0.50848603        2.68000000        2.13608965
    21.05636795       32.30742055        0.31995344        0.50779443        2.68000000        2.13300994
    21.12945016       32.37551150        0.32186360        0.50710156        2.68000000        2.12993414
    21.20240916       32.44360245        0.32377549        0.50640739        2.68000000        2.12686223
    21.27524600       32.51169340        0.32568909        0.50571193        2.68000000        2.12379417
    21.34796172       32.57978435        0.32760440        0.50501516        2.68000000        2.12072994
    21.42055735       32.64787530        0.32952143        0.50431708        2.68000000        2.11766951
    21.49303388       32.71596625        0.33144015        0.50361767        2.68000000        2.11461287
    21.56539230       32.78405720        0.33336058        0.50291693        2.68000000        2.11155998
    21.63763358       32.85214815        0.33528269        0.50221485        2.68000000        2.10851083
    21.70975866       32.92023910        0.33720650        0.50151142        2.68000000        2.10546539
    21.78176847       32.98833005        0.33913199        0.50080663        2.68000000        2.10242363
    21.85366392       33.05642100        0.34105916        0.50010048        2.68000000        2.09938554
    21.92544592       33.12451195        0.34298799        0.49939295        2.68000000        2.09635109
    21.99711534       33.19260290        0.34491850        0.49868404        2.68000000        2.09332026
    22.06867305       33.26069385        0.34685067        0.49797373        2.68000000        2.09029303
    22.14011990       33.32878480        0.34878449        0.49726203        2.68000000        2.08726937
    22.21145673       33.39687575        0.35071996        0.49654892        2.68000000        2.08424927
    22.28268434       33.46496670        0.35265707        0.49583439        2.68000000        2.08123270
    22.35380356       33.53305765        0.35459582        0.49511844        2.68000000        2.07821965
    22.42481517       33.60114860        0.35653621        0.49440106        2.68000000        2.07521009
    22.49571995       33.66923955        0.35847821        0.49368224        2.68000000        2.07220400
    22.56651865       33.73733050        0.36042184        0.49296197        2.68000000        2.06920137
    22.63721205       33.80542145        0.36236707        0.49224025        2.68000000        2.06620217
    22.70780086       33.87351240        0.36431391        0.49151706        2.68000000        2.06320638
    22.77828583       33.94160335        0.36626235        0.49079240        2.68000000        2.06021399
    22.84866765       34.00969430        0.36821237        0.49006626        2.68000000        2.05722498
    22.91894703       34.07778525        0.37016399        0.48933864        2.68000000        2.05423932
    22.98912466       34.14587620        0.37211718        0.48860952        2.68000000        2.05125701
    23.05920122       34.21396715        0.37407194        0.48787890        2.68000000        2.04827802
    23.12917737       34.28205810        0.37602826        0.48714676        2.68000000        2.04530233
    23.19905376       34.35014905        0.37798614        0.48641312        2.68000000        2.04232994
    23.26883104       34.41824000        0.37994556        0.48567794        2.68000000        2.03936081
    23.33850984       34.48633095        0.38190653        0.48494123        2.68000000        2.03639493
    23.40809078       34.55442190        0.38386903        0.48420298        2.68000000        2.03343230
    23.47757447       34.62251285        0.38583305        0.48346319        2.68000000        2.03047288
    23.54696152       34.69060380        0.38779859        0.48272183        2.68000000        2.02751667
    23.61625250       34.75869475        0.38976565        0.48197892        2.68000000        2.02456365
    23.68544801       34.82678570        0.39173420        0.48123443        2.68000000        2.02161380
    23.75454862       34.89487665        0.39370425        0.48048836        2.68000000        2.01866710
    23.82355488       34.96296760        0.39567579        0.47974071        2.68000000        2.01572355
    23.89246734       35.03105855        0.39764880        0.47899147        2.68000000        2.01278313
    23.96128656       35.09914950        0.39962329        0.47824062        2.68000000        2.00984581
    24.03001306       35.16724045        0.40159924        0.47748817        2.68000000        2.00691160
    24.09864737       35.23533140        0.40357664        0.47673410        2.68000000        2.00398046
    24.16719001       35.30342236        0.40555549        0.47597841        2.68000000        2.00105240
    24.23564147       35.37151331        0.40753577        0.47522108        2.68000000        1.99812739
    24.30400228       35.43960426        0.40951749        0.47446212        2.68000000        1.99520542
    24.37227290       35.50769521        0.41150063        0.47370151        2.68000000        1.99228648
    24.44045382       35.57578616        0.41348517        0.47293925        2.68000000        1.98937054
    24.50854553       35.64387711        0.41547113        0.47217533        2.68000000        1.98645761
    24.57654849       35.71196806        0.41745847        0.47140974        2.68000000        1.98354767
    24.64446315       35.78005901        0.41944721        0.47064248        2.68000000        1.98064070
    24.71228997       35.84814996        0.42143732        0.46987354        2.68000000        1.97773669
    24.78002939       35.91624091        0.42342880        0.46910290        2.68000000        1.97483563
    24.84768185       35.98433186        0.42542164        0.46833057        2.68000000        1.97193750
    24.91524778       36.05242281        0.42741583        0.46755653        2.68000000        1.96904230
    24.98272760       36.12051376        0.42941137        0.46678078        2.68000000        1.96615001
    25.05012173       36.18860471        0.43140823        0.46600332        2.68000000        1.96326062
    25.11743057       36.25669566        0.43340643        0.46522412        2.68000000        1.96037411
    25.18465452       36.32478661        0.43540594        0.46444319        2.68000000        1.95749049
    25.25179399       36.39287756        0.43740675        0.46366052        2.68000000        1.95460972
    25.31884936       36.46096851        0.43940886        0.46287611        2.68000000        1.95173181
    25.38582102       36.52905946        0.44141226        0.46208993        2.68000000        1.94885674
    25.45270933       36.59715041        0.44341694        0.46130200        2.68000000        1.94598451
    25.51951467       36.66524136        0.44542289        0.46051229        2.68000000        1.94311509
    25.58623739       36.73333231        0.44743010        0.45972080        2.68000000        1.94024848
    25.65287787       36.80142326        0.44943856        0.45892753        2.68000000        1.93738467
    25.71943644       36.86951421        0.45144826        0.45813247        2.68000000        1.93452365
    25.78591346       36.93760516        0.45345919        0.45733561        2.68000000        1.93166541
    25.85230926       37.00569611        0.45547135        0.45653693        2.68000000        1.92880993
    25.91862418       37.07378706        0.45748472        0.45573645        2.68000000        1.92595722
    25.98485854       37.14187801        0.45949929        0.45493414        2.68000000        1.92310725
    26.05101268       37.20996896        0.46151506        0.45413000        2.68000000        1.92026002
    26.11708689       37.27805991        0.46353201        0.45332403        2.68000000        1.91741552
    26.18308150       37.34615086        0.46555014        0.45251621        2.68000000        1.91457373
    26.24899682       37.41424181        0.46756943        0.45170654        2.68000000        1.91173466
    26.31483314       37.48233276        0.46958988        0.45089501        2.68000000        1.90889829
    26.38059075       37.55042371        0.47161147        0.45008162        2.68000000        1.90606461
    26.44626996       37.61851466        0.47363420        0.44926635        2.68000000        1.90323361
    26.51187104       37.68660561        0.47565805        0.44844919        2.68000000        1.90040528
    26.57739428       37.75469656        0.47768302        0.44763015        2.68000000        1.89757962
    26.64283994       37.82278751        0.47970910        0.44680922        2.68000000        1.89475661
    26.70820831       37.89087846        0.48173627        0.44598638        2.68000000        1.89193626
    26.77349965       37.95896941        0.48376453        0.44516162        2.68000000        1.88911854
    26.83871422       38.02706036        0.48579387        0.44433495        2.68000000        1.88630345
    26.90385227       38.09515131        0.48782427        0.44350636        2.68000000        1.88349098
    26.96891406       38.16324226        0.48985573        0.44267582        2.68000000        1.88068113
    27.03389983       38.23133321        0.49188824        0.44184335        2.68000000        1.87787388
    27.09880983       38.29942416        0.49392178        0.44100893        2.68000000        1.87506924
    27.16364430       38.36751511        0.49595635        0.44017255        2.68000000        1.87226718
    27.22840347       38.43560606        0.49799193        0.43933421        2.68000000        1.86946771
    27.29308757       38.50369702        0.50002852        0.43849390        2.68000000        1.86667081
    27.35769683       38.57178797        0.50206611        0.43765160        2.68000000        1.86387648
    27.42223146       38.63987892        0.50410468        0.43680732        2.68000000        1.86108471
    27.48669169       38.70796987        0.50614423        0.43596105        2.68000000        1.85829549
    27.55107772       38.77606082        0.50818474        0.43511277        2.68000000        1.85550882
    27.61538978       38.84415177        0.51022621        0.43426248        2.68000000        1.85272468
    27.67962805       38.91224272        0.51226862        0.43341017        2.68000000        1.84994308
    27.74379275       38.98033367        0.51431197        0.43255584        2.68000000        1.84716400
    27.80788406       39.04842462        0.51635624        0.43169948        2.68000000        1.84438744
    27.87190219       39.11651557        0.51840142        0.43084107        2.68000000        1.84161340
    27.93584732       39.18460652        0.52044750        0.42998062        2.68000000        1.83884185
    27.99971963       39.25269747        0.52249448        0.42911811        2.68000000        1.83607281
    28.06351932       39.32078842        0.52454234        0.42825354        2.68000000        1.83330625
    28.12724655       39.38887937        0.52659107        0.42738689        2.68000000        1.83054218
    28.19090150       39.45697032        0.52864067        0.42651816        2.68000000        1.82778059
    28.25448434       39.52506127        0.53069111        0.42564735        2.68000000        1.82502147
    28.31799524       39.59315222        0.53274239        0.42477444        2.68000000        1.82226482
    28.38143436       39.66124317        0.53479451        0.42389942        2.68000000        1.81951062
    28.44480187       39.72933412        0.53684744        0.42302230        2.68000000        1.81675888
    28.50809791       39.79742507        0.53890118        0.42214305        2.68000000        1.81400959
    28.57132264       39.86551602        0.54095572        0.42126168        2.68000000        1.81126274
    28.63447622       39.93360697        0.54301104        0.42037817        2.68000000        1.80851832
    28.69755878       40.00169792        0.54506714        0.41949251        2.68000000        1.80577634
    28.76057047       40.06978887        0.54712401        0.41860471        2.68000000        1.80303678
    28.82351143       40.13787982        0.54918163        0.41771474        2.68000000        1.80029964
    28.88638179       40.20597077        0.55124000        0.41682261        2.68000000        1.79756492
    28.94918169       40.27406172        0.55329910        0.41592830        2.68000000        1.79483260
    29.01191126       40.34215267        0.55535892        0.41503181        2.68000000        1.79210268
    29.07457063       40.41024362        0.55741946        0.41413312        2.68000000        1.78937516
    29.13715991       40.47833457        0.55948069        0.41323224        2.68000000        1.78665004
    29.19967923       40.54642552        0.56154262        0.41232914        2.68000000        1.78392730
    29.26212871       40.61451647        0.56360523        0.41142383        2.68000000        1.78120694
    29.32450845       40.68260742        0.56566850        0.41051629        2.68000000        1.77848896
    29.38681857       40.75069837        0.56773244        0.40960652        2.68000000        1.77577335
    29.44905918       40.81878932        0.56979702        0.40869451        2.68000000        1.77306011
    29.51123039       40.88688027        0.57186223        0.40778024        2.68000000        1.77034923
    29.57333228       40.95497122        0.57392808        0.40686372        2.68000000        1.76764071
    29.63536497       41.02306217        0.57599454        0.40594492        2.68000000        1.76493453
    29.69732855       41.09115312        0.57806160        0.40502386        2.68000000        1.76223071
    29.75922311       41.15924407        0.58012925        0.40410051        2.68000000        1.75952923
    29.82104875       41.22733502        0.58219749        0.40317486        2.68000000        1.75683009
    29.88280554       41.29542597        0.58426629        0.40224691        2.68000000        1.75413328
    29.94449358       41.36351692        0.58633566        0.40131666        2.68000000        1.75143880
    30.00611295       41.43160787        0.58840557        0.40038408        2.68000000        1.74874665
    30.06766372       41.49969882        0.59047603        0.39944918        2.68000000        1.74605681
    30.12914597       41.56778977        0.59254701        0.39851194        2.68000000        1.74336929
    30.19055978       41.63588072        0.59461850        0.39757235        2.68000000        1.74068409
    30.25190521       41.70397168        0.59669050        0.39663042        2.68000000        1.73800119
    30.31318233       41.77206263        0.59876300        0.39568611        2.68000000        1.73532059
    30.37439122       41.84015358        0.60083598        0.39473944        2.68000000        1.73264230
    30.43553192       41.90824453        0.60290942        0.39379039        2.68000000        1.72996630
    30.49660451       41.97633548        0.60498333        0.39283895        2.68000000        1.72729259
    30.55760903       42.04442643        0.60705769        0.39188511        2.68000000        1.72462117
    30.61854554       42.11251738        0.60913249        0.39092886        2.68000000        1.72195203
    30.67941410       42.18060833        0.61120771        0.38997020        2.68000000        1.71928517
    30.74021476       42.24869928        0.61328336        0.38900912        2.68000000        1.71662059
    30.80094756       42.31679023        0.61535940        0.38804559        2.68000000        1.71395827
    30.86161254       42.38488118        0.61743584        0.38707963        2.68000000        1.71129823
    30.92220975       42.45297213        0.61951266        0.38611121        2.68000000        1.70864045
    30.98273922       42.52106308        0.62158986        0.38514034        2.68000000        1.70598493
    31.04320100       42.58915403        0.62366741        0.38416699        2.68000000        1.70333167
    31.10359512       42.65724498        0.62574531        0.38319116        2.68000000        1.70068066
    31.16392160       42.72533593        0.62782355        0.38221284        2.68000000        1.69803190
    31.22418049       42.79342688        0.62990212        0.38123202        2.68000000        1.69538539
    31.28437180       42.86151783        0.63198101        0.38024870        2.68000000        1.69274112
    31.34449556       42.92960878        0.63406019        0.37926286        2.68000000        1.69009909
    31.40455179       42.99769973        0.63613967        0.37827449        2.68000000        1.68745930
    31.46454052       43.06579068        0.63821944        0.37728358        2.68000000        1.68482174
    31.52446175       43.13388163        0.64029947        0.37629013        2.68000000        1.68218641
    31.58431551       43.20197258        0.64237976        0.37529413        2.68000000        1.67955330
    31.64410180       43.27006353        0.64446030        0.37429555        2.68000000        1.67692242
    31.70382064       43.33815448        0.64654108        0.37329441        2.68000000        1.67429376
    31.76347203       43.40624543        0.64862208        0.37229068        2.68000000        1.67166731
    31.82305598       43.47433638        0.65070330        0.37128435        2.68000000        1.66904308
    31.88257249       43.54242733        0.65278472        0.37027542        2.68000000        1.66642106
    31.94202157       43.61051828        0.65486633        0.36926388        2.68000000        1.66380125
    32.00140321       43.67860923        0.65694812        0.36824972        2.68000000        1.66118364
    32.06071741       43.74670018        0.65903008        0.36723292        2.68000000        1.65856823
    32.11996416       43.81479113        0.66111220        0.36621347        2.68000000        1.65595503
    32.17914345       43.88288208        0.66319446        0.36519138        2.68000000        1.65334401
    32.23825527       43.95097303        0.66527686        0.36416662        2.68000000        1.65073520
    32.29729961       44.01906398        0.66735938        0.36313918        2.68000000        1.64812857
    32.35627646       44.08715493        0.66944202        0.36210907        2.68000000        1.64552412
    32.41518579       44.15524588        0.67152475        0.36107626        2.68000000        1.64292187
    32.47402759       44.22333683        0.67360758        0.36004074        2.68000000        1.64032179
    32.53280183       44.29142778        0.67569048        0.35900251        2.68000000        1.63772389
    32.59150849       44.35951873        0.67777345        0.35796156        2.68000000        1.63512817
    32.65014756       44.42760968        0.67985647        0.35691787        2.68000000        1.63253463
    32.70871898       44.49570063        0.68193954        0.35587144        2.68000000        1.62994325
    32.76722274       44.56379158        0.68402264        0.35482225        2.68000000        1.62735405
    32.82565880       44.63188253        0.68610577        0.35377029        2.68000000        1.62476701
    32.88402712       44.69997348        0.68818890        0.35271556        2.68000000        1.62218213
    32.94232768       44.76806443        0.69027203        0.35165803        2.68000000        1.61959941
    33.00056042       44.83615538        0.69235514        0.35059772        2.68000000        1.61701886
    33.05872531       44.90424634        0.69443824        0.34953459        2.68000000        1.61444046
    33.11682231       44.97233729        0.69652129        0.34846864        2.68000000        1.61186421
    33.17485136       45.04042824        0.69860430        0.34739986        2.68000000        1.60929011
    33.23281242       45.10851919        0.70068725        0.34632824        2.68000000        1.60671816
    33.29070544       45.17661014        0.70277013        0.34525377        2.68000000        1.60414836
    33.34853037       45.24470109        0.70485293        0.34417644        2.68000000        1.60158071
    33.40628715       45.31279204        0.70693563        0.34309623        2.68000000        1.59901519
    33.46397572       45.38088299        0.70901823        0.34201313        2.68000000        1.59645182
    33.52159603       45.44897394        0.71110071        0.34092714        2.68000000        1.59389058
    33.57914801       45.51706489        0.71318307        0.33983825        2.68000000        1.59133148
    33.63663160       45.58515584        0.71526528        0.33874643        2.68000000        1.58877452
    33.69404674       45.65324679        0.71734735        0.33765169        2.68000000        1.58621968
    33.75139336       45.72133774        0.71942925        0.33655400        2.68000000        1.58366697
    33.80867138       45.78942869        0.72151098        0.33545336        2.68000000        1.58111639
    33.86588075       45.85751964        0.72359252        0.33434976        2.68000000        1.57856794
    33.92302137       45.92561059        0.72567387        0.33324318        2.68000000        1.57602160
    33.98009319       45.99370154        0.72775501        0.33213361        2.68000000        1.57347739
    34.03709611       46.06179249        0.72983593        0.33102105        2.68000000        1.57093530
    34.09403005       46.12988344        0.73191662        0.32990547        2.68000000        1.56839532
    34.15089495       46.19797439        0.73399707        0.32878688        2.68000000        1.56585746
    34.20769071       46.26606534        0.73607726        0.32766525        2.68000000        1.56332171
    34.26441724       46.33415629        0.73815719        0.32654057        2.68000000        1.56078808
    34.32107446       46.40224724        0.74023684        0.32541284        2.68000000        1.55825655
    34.37766227       46.47033819        0.74231620        0.32428204        2.68000000        1.55572713
    34.43418059       46.53842914        0.74439526        0.32314815        2.68000000        1.55319981
    34.49062931       46.60652009        0.74647401        0.32201117        2.68000000        1.55067460
    34.54700835       46.67461104        0.74855243        0.32087109        2.68000000        1.54815149
    34.60331760       46.74270199        0.75063052        0.31972789        2.68000000        1.54563048
    34.65955696       46.81079294        0.75270827        0.31858156        2.68000000        1.54311157
    34.71572632       46.87888389        0.75478565        0.31743209        2.68000000        1.54059476
    34.77182559       46.94697484        0.75686267        0.31627946        2.68000000        1.53808004
