#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       36.03187907        0.00000000        0.41176471        1.70000000
    25.12337053       48.37508792        0.51962527        0.15379190        1.70000000        1.31513710
    25.17143336       48.42905604        0.52132318        0.15277371        1.70000000        1.31367656
    25.21938794       48.48302416        0.52302017        0.15175402        1.70000000        1.31221744
    25.26723460       48.53699228        0.52471624        0.15073282        1.70000000        1.31075973
    25.31497362       48.59096040        0.52641139        0.14971010        1.70000000        1.30930344
    25.36260532       48.64492852        0.52810561        0.14868585        1.70000000        1.30784856
    25.41012997       48.69889664        0.52979891        0.14766007        1.70000000        1.30639508
    25.45754787       48.75286476        0.53149128        0.14663275        1.70000000        1.30494301
    25.50485928       48.80683288        0.53318273        0.14560387        1.70000000        1.30349233
    25.55206449       48.86080100        0.53487324        0.14457344        1.70000000        1.30204305
    25.59916375       48.91476912        0.53656283        0.14354145        1.70000000        1.30059516
    25.64615734       48.96873725        0.53825149        0.14250788        1.70000000        1.29914866
    25.69304551       49.02270537        0.53993922        0.14147274        1.70000000        1.29770355
    25.73982851       49.07667349        0.54162601        0.14043601        1.70000000        1.29625981
    25.78650658       49.13064161        0.54331186        0.13939769        1.70000000        1.29481746
    25.83307998       49.18460973        0.54499679        0.13835778        1.70000000        1.29337648
    25.87954892       49.23857785        0.54668077        0.13731625        1.70000000        1.29193688
    25.92591365       49.29254597        0.54836381        0.13627311        1.70000000        1.29049864
    25.97217439       49.34651409        0.55004591        0.13522835        1.70000000        1.28906177
    26.01833136       49.40048221        0.55172707        0.13418197        1.70000000        1.28762627
    26.06438477       49.45445033        0.55340729        0.13313395        1.70000000        1.28619212
    26.11033484       49.50841845        0.55508656        0.13208429        1.70000000        1.28475933
    26.15618178       49.56238658        0.55676488        0.13103298        1.70000000        1.28332790
    26.20192579       49.61635470        0.55844224        0.12998002        1.70000000        1.28189782
    26.24756705       49.67032282        0.56011866        0.12892539        1.70000000        1.28046909
    26.29310577       49.72429094        0.56179412        0.12786910        1.70000000        1.27904170
    26.33854214       49.77825906        0.56346863        0.12681113        1.70000000        1.27761566
    26.38387633       49.83222718        0.56514218        0.12575147        1.70000000        1.27619096
    26.42910853       49.88619530        0.56681476        0.12469013        1.70000000        1.27476759
    26.47423891       49.94016342        0.56848638        0.12362709        1.70000000        1.27334556
    26.51926764       49.99413154        0.57015704        0.12256235        1.70000000        1.27192486
    26.56419489       50.04809966        0.57182673        0.12149590        1.70000000        1.27050549
    26.60902082       50.10206779        0.57349545        0.12042774        1.70000000        1.26908745
    26.65374559       50.15603591        0.57516320        0.11935785        1.70000000        1.26767073
    26.69836935       50.21000403        0.57682997        0.11828623        1.70000000        1.26625534
    26.74289225       50.26397215        0.57849576        0.11721287        1.70000000        1.26484126
    26.78731444       50.31794027        0.58016057        0.11613777        1.70000000        1.26342850
    26.83163605       50.37190839        0.58182441        0.11506092        1.70000000        1.26201706
    26.87585723       50.42587651        0.58348725        0.11398231        1.70000000        1.26060692
    26.91997812       50.47984463        0.58514911        0.11290194        1.70000000        1.25919810
    26.96399883       50.53381275        0.58680998        0.11181981        1.70000000        1.25779058
    27.00791949       50.58778087        0.58846985        0.11073589        1.70000000        1.25638437
    27.05174024       50.64174899        0.59012873        0.10965019        1.70000000        1.25497946
    27.09546119       50.69571712        0.59178661        0.10856270        1.70000000        1.25357585
    27.13908244       50.74968524        0.59344348        0.10747341        1.70000000        1.25217354
    27.18260412       50.80365336        0.59509936        0.10638233        1.70000000        1.25077252
    27.22602633       50.85762148        0.59675422        0.10528943        1.70000000        1.24937280
    27.26934917       50.91158960        0.59840807        0.10419471        1.70000000        1.24797436
    27.31257274       50.96555772        0.60006091        0.10309818        1.70000000        1.24657722
    27.35569715       51.01952584        0.60171274        0.10199981        1.70000000        1.24518136
    27.39872249       51.07349396        0.60336354        0.10089961        1.70000000        1.24378679
    27.44164884       51.12746208        0.60501332        0.09979756        1.70000000        1.24239350
    27.48447628       51.18143020        0.60666208        0.09869367        1.70000000        1.24100149
    27.52720492       51.23539832        0.60830980        0.09758792        1.70000000        1.23961076
    27.56983482       51.28936645        0.60995650        0.09648031        1.70000000        1.23822130
    27.61236605       51.34333457        0.61160216        0.09537084        1.70000000        1.23683312
    27.65479871       51.39730269        0.61324678        0.09425948        1.70000000        1.23544621
    27.69713284       51.45127081        0.61489035        0.09314625        1.70000000        1.23406057
    27.73936852       51.50523893        0.61653289        0.09203113        1.70000000        1.23267620
    27.78150582       51.55920705        0.61817437        0.09091411        1.70000000        1.23129310
    27.82354479       51.61317517        0.61981480        0.08979520        1.70000000        1.22991126
    27.86548549       51.66714329        0.62145418        0.08867438        1.70000000        1.22853069
    27.90732797       51.72111141        0.62309250        0.08755164        1.70000000        1.22715137
    27.94907228       51.77507953        0.62472975        0.08642699        1.70000000        1.22577332
    27.99071848       51.82904765        0.62636594        0.08530040        1.70000000        1.22439652
    28.03226661       51.88301578        0.62800106        0.08417189        1.70000000        1.22302098
    28.07371670       51.93698390        0.62963511        0.08304144        1.70000000        1.22164670
    28.11506879       51.99095202        0.63126808        0.08190904        1.70000000        1.22027366
    28.15632293       52.04492014        0.63289998        0.08077469        1.70000000        1.21890188
    28.19747914       52.09888826        0.63453078        0.07963839        1.70000000        1.21753135
    28.23853745       52.15285638        0.63616050        0.07850012        1.70000000        1.21616206
    28.27949790       52.20682450        0.63778914        0.07735988        1.70000000        1.21479402
    28.32036049       52.26079262        0.63941667        0.07621766        1.70000000        1.21342723
    28.36112526       52.31476074        0.64104311        0.07507346        1.70000000        1.21206167
    28.40179222       52.36872886        0.64266845        0.07392727        1.70000000        1.21069736
    28.44236139       52.42269698        0.64429268        0.07277908        1.70000000        1.20933429
    28.48283277       52.47666511        0.64591580        0.07162889        1.70000000        1.20797246
    28.52320639       52.53063323        0.64753781        0.07047670        1.70000000        1.20661186
    28.56348223       52.58460135        0.64915870        0.06932249        1.70000000        1.20525250
    28.60366032       52.63856947        0.65077847        0.06816626        1.70000000        1.20389438
    28.64374065       52.69253759        0.65239712        0.06700800        1.70000000        1.20253749
    28.68372321       52.74650571        0.65401464        0.06584771        1.70000000        1.20118183
    28.72360800       52.80047383        0.65563102        0.06468538        1.70000000        1.19982740
    28.76339503       52.85444195        0.65724627        0.06352100        1.70000000        1.19847419
    28.80308427       52.90841007        0.65886038        0.06235457        1.70000000        1.19712222
    28.84267571       52.96237819        0.66047334        0.06118609        1.70000000        1.19577147
    28.88216934       53.01634632        0.66208516        0.06001553        1.70000000        1.19442195
    28.92156514       53.07031444        0.66369583        0.05884291        1.70000000        1.19307365
    28.96086310       53.12428256        0.66530533        0.05766821        1.70000000        1.19172658
    29.00006318       53.17825068        0.66691368        0.05649143        1.70000000        1.19038072
    29.03916536       53.23221880        0.66852087        0.05531256        1.70000000        1.18903609
    29.07816962       53.28618692        0.67012688        0.05413159        1.70000000        1.18769267
    29.11707592       53.34015504        0.67173173        0.05294853        1.70000000        1.18635048
    29.15588423       53.39412316        0.67333540        0.05176335        1.70000000        1.18500950
    29.19459451       53.44809128        0.67493788        0.05057606        1.70000000        1.18366973
    29.23320673       53.50205940        0.67653918        0.04938665        1.70000000        1.18233119
    29.27172085       53.55602752        0.67813930        0.04819511        1.70000000        1.18099385
    29.31013682       53.60999565        0.67973822        0.04700145        1.70000000        1.17965773
    29.34845459       53.66396377        0.68133594        0.04580564        1.70000000        1.17832282
    29.38667413       53.71793189        0.68293246        0.04460769        1.70000000        1.17698912
    29.42479536       53.77190001        0.68452778        0.04340759        1.70000000        1.17565663
    29.46281826       53.82586813        0.68612189        0.04220533        1.70000000        1.17432536
    29.50074275       53.87983625        0.68771478        0.04100090        1.70000000        1.17299529
    29.53856878       53.93380437        0.68930645        0.03979431        1.70000000        1.17166642
    29.57629630       53.98777249        0.69089690        0.03858555        1.70000000        1.17033877
    29.61392523       54.04174061        0.69248613        0.03737460        1.70000000        1.16901232
    29.65145551       54.09570873        0.69407412        0.03616146        1.70000000        1.16768707
    29.68888708       54.14967685        0.69566088        0.03494614        1.70000000        1.16636303
    29.72621986       54.20364498        0.69724640        0.03372861        1.70000000        1.16504019
    29.76345379       54.25761310        0.69883067        0.03250887        1.70000000        1.16371855
    29.80058878       54.31158122        0.70041370        0.03128693        1.70000000        1.16239812
    29.83762476       54.36554934        0.70199547        0.03006277        1.70000000        1.16107889
    29.87456166       54.41951746        0.70357598        0.02883638        1.70000000        1.15976086
    29.91139939       54.47348558        0.70515524        0.02760776        1.70000000        1.15844402
    29.94813786       54.52745370        0.70673322        0.02637691        1.70000000        1.15712839
    29.98477699       54.58142182        0.70830994        0.02514382        1.70000000        1.15581396
    30.02131669       54.63538994        0.70988538        0.02390847        1.70000000        1.15450072
    30.05775688       54.68935806        0.71145954        0.02267088        1.70000000        1.15318868
    30.09409744       54.74332618        0.71303242        0.02143102        1.70000000        1.15187784
    30.13033830       54.79729431        0.71460401        0.02018890        1.70000000        1.15056819
    30.16647936       54.85126243        0.71617430        0.01894451        1.70000000        1.14925974
    30.20252051       54.90523055        0.71774330        0.01769784        1.70000000        1.14795249
    30.23846165       54.95919867        0.71931100        0.01644888        1.70000000        1.14664643
    30.27430268       55.01316679        0.72087739        0.01519764        1.70000000        1.14534156
    30.31004349       55.06713491        0.72244247        0.01394410        1.70000000        1.14403789
    30.34568398       55.12110303        0.72400623        0.01268825        1.70000000        1.14273541
    30.38122402       55.17507115        0.72556868        0.01143010        1.70000000        1.14143412
    30.41666351       55.22903927        0.72712980        0.01016964        1.70000000        1.14013403
    30.45200233       55.28300739        0.72868958        0.00890686        1.70000000        1.13883512
    30.48724037       55.33697552        0.73024804        0.00764175        1.70000000        1.13753741
    30.52237750       55.39094364        0.73180516        0.00637431        1.70000000        1.13624089
    30.55741361       55.44491176        0.73336093        0.00510453        1.70000000        1.13494557
    30.59234856       55.49887988        0.73491536        0.00383242        1.70000000        1.13365143
    30.62718223       55.55284800        0.73646843        0.00255795        1.70000000        1.13235848
    30.66191449       55.60681612        0.73802015        0.00128112        1.70000000        1.13106673
    30.69654522       55.66078424        0.73957050        0.00000194        1.70000000        1.12977616
    30.73107427       55.71475236        0.74111949       -0.00127961        1.70000000        1.12848678
    30.76550152       55.76872048        0.74266711       -0.00256353        1.70000000        1.12719860
    30.79982682       55.82268860        0.74421335       -0.00384984        1.70000000        1.12591160
    30.83405004       55.87665672        0.74575821       -0.00513852        1.70000000        1.12462579
