#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       39.86834155        0.00000000        0.35897436        1.56000000
    17.78494109       45.11777604        0.30866433        0.20592677        1.56000000        1.39931169
    17.84761606       45.16790770        0.31046578        0.20496363        1.56000000        1.39788802
    17.91001483       45.21803936        0.31226392        0.20400096        1.56000000        1.39646615
    17.97214126       45.26817102        0.31405880        0.20303873        1.56000000        1.39504606
    18.03399907       45.31830268        0.31585048        0.20207692        1.56000000        1.39362775
    18.09559189       45.36843434        0.31763901        0.20111549        1.56000000        1.39221121
    18.15692329       45.41856600        0.31942444        0.20015442        1.56000000        1.39079644
    18.21799669       45.46869765        0.32120681        0.19919367        1.56000000        1.38938343
    18.27881547       45.51882931        0.32298618        0.19823321        1.56000000        1.38797216
    18.33938293       45.56896097        0.32476259        0.19727303        1.56000000        1.38656265
    18.39970223       45.61909263        0.32653609        0.19631308        1.56000000        1.38515487
    18.45977652       45.66922429        0.32830671        0.19535335        1.56000000        1.38374883
    18.51960882       45.71935595        0.33007451        0.19439382        1.56000000        1.38234451
    18.57920212       45.76948760        0.33183951        0.19343444        1.56000000        1.38094191
    18.63855929       45.81961926        0.33360177        0.19247520        1.56000000        1.37954103
    18.69768318       45.86975092        0.33536132        0.19151608        1.56000000        1.37814185
    18.75657654       45.91988258        0.33711820        0.19055705        1.56000000        1.37674437
    18.81524206       45.97001424        0.33887245        0.18959809        1.56000000        1.37534859
    18.87368236       46.02014590        0.34062410        0.18863917        1.56000000        1.37395450
    18.93190002       46.07027756        0.34237319        0.18768027        1.56000000        1.37256209
    18.98989755       46.12040921        0.34411975        0.18672137        1.56000000        1.37117136
    19.04767738       46.17054087        0.34586382        0.18576245        1.56000000        1.36978230
    19.10524193       46.22067253        0.34760542        0.18480349        1.56000000        1.36839490
    19.16259353       46.27080419        0.34934460        0.18384447        1.56000000        1.36700916
    19.21973445       46.32093585        0.35108137        0.18288535        1.56000000        1.36562508
    19.27666695       46.37106751        0.35281578        0.18192614        1.56000000        1.36424264
    19.33339319       46.42119916        0.35454785        0.18096680        1.56000000        1.36286185
    19.38991533       46.47133082        0.35627760        0.18000732        1.56000000        1.36148269
    19.44623543       46.52146248        0.35800507        0.17904767        1.56000000        1.36010516
    19.50235556       46.57159414        0.35973029        0.17808785        1.56000000        1.35872926
    19.55827771       46.62172580        0.36145328        0.17712782        1.56000000        1.35735498
    19.61400383       46.67185746        0.36317406        0.17616758        1.56000000        1.35598231
    19.66953584       46.72198911        0.36489266        0.17520710        1.56000000        1.35461125
    19.72487560       46.77212077        0.36660911        0.17424637        1.56000000        1.35324179
    19.78002496       46.82225243        0.36832343        0.17328536        1.56000000        1.35187393
    19.83498569       46.87238409        0.37003564        0.17232408        1.56000000        1.35050766
    19.88975957       46.92251575        0.37174577        0.17136248        1.56000000        1.34914298
    19.94434830       46.97264741        0.37345383        0.17040057        1.56000000        1.34777988
    19.99875356       47.02277907        0.37515986        0.16943833        1.56000000        1.34641836
    20.05297702       47.07291072        0.37686386        0.16847573        1.56000000        1.34505841
    20.10702028       47.12304238        0.37856587        0.16751276        1.56000000        1.34370002
    20.16088492       47.17317404        0.38026590        0.16654941        1.56000000        1.34234320
    20.21457249       47.22330570        0.38196397        0.16558567        1.56000000        1.34098793
    20.26808450       47.27343736        0.38366010        0.16462151        1.56000000        1.33963422
    20.32142245       47.32356902        0.38535431        0.16365692        1.56000000        1.33828205
    20.37458778       47.37370067        0.38704662        0.16269190        1.56000000        1.33693142
    20.42758193       47.42383233        0.38873704        0.16172641        1.56000000        1.33558233
    20.48040629       47.47396399        0.39042559        0.16076046        1.56000000        1.33423477
    20.53306223       47.52409565        0.39211230        0.15979403        1.56000000        1.33288874
    20.58555110       47.57422731        0.39379717        0.15882709        1.56000000        1.33154422
    20.63787421       47.62435897        0.39548022        0.15785965        1.56000000        1.33020123
    20.69003286       47.67449063        0.39716147        0.15689168        1.56000000        1.32885975
    20.74202831       47.72462228        0.39884093        0.15592318        1.56000000        1.32751978
    20.79386180       47.77475394        0.40051862        0.15495413        1.56000000        1.32618131
    20.84553456       47.82488560        0.40219455        0.15398451        1.56000000        1.32484434
    20.89704775       47.87501726        0.40386874        0.15301432        1.56000000        1.32350886
    20.94840259       47.92514892        0.40554121        0.15204354        1.56000000        1.32217488
    20.99960019       47.97528058        0.40721195        0.15107217        1.56000000        1.32084238
    21.05064168       48.02541223        0.40888100        0.15010018        1.56000000        1.31951136
    21.10152818       48.07554389        0.41054835        0.14912757        1.56000000        1.31818182
    21.15226077       48.12567555        0.41221403        0.14815432        1.56000000        1.31685375
    21.20284051       48.17580721        0.41387804        0.14718043        1.56000000        1.31552715
    21.25326845       48.22593887        0.41554040        0.14620587        1.56000000        1.31420201
    21.30354560       48.27607053        0.41720112        0.14523065        1.56000000        1.31287833
    21.35367297       48.32620219        0.41886021        0.14425475        1.56000000        1.31155611
    21.40365155       48.37633384        0.42051769        0.14327816        1.56000000        1.31023534
    21.45348231       48.42646550        0.42217355        0.14230086        1.56000000        1.30891601
    21.50316620       48.47659716        0.42382782        0.14132285        1.56000000        1.30759813
    21.55270414       48.52672882        0.42548051        0.14034412        1.56000000        1.30628169
    21.60209706       48.57686048        0.42713161        0.13936465        1.56000000        1.30496668
    21.65134585       48.62699214        0.42878115        0.13838444        1.56000000        1.30365311
    21.70045139       48.67712379        0.43042914        0.13740348        1.56000000        1.30234096
    21.74941454       48.72725545        0.43207557        0.13642174        1.56000000        1.30103023
    21.79823617       48.77738711        0.43372047        0.13543924        1.56000000        1.29972092
    21.84691710       48.82751877        0.43536384        0.13445595        1.56000000        1.29841303
    21.89545815       48.87765043        0.43700569        0.13347186        1.56000000        1.29710655
    21.94386012       48.92778209        0.43864602        0.13248697        1.56000000        1.29580148
    21.99212381       48.97791375        0.44028485        0.13150126        1.56000000        1.29449781
    22.04024999       49.02804540        0.44192219        0.13051473        1.56000000        1.29319554
    22.08823942       49.07817706        0.44355804        0.12952737        1.56000000        1.29189466
    22.13609285       49.12830872        0.44519240        0.12853916        1.56000000        1.29059519
    22.18381101       49.17844038        0.44682530        0.12755010        1.56000000        1.28929709
    22.23139462       49.22857204        0.44845672        0.12656018        1.56000000        1.28800039
    22.27884439       49.27870370        0.45008669        0.12556939        1.56000000        1.28670507
    22.32616103       49.32883535        0.45171521        0.12457773        1.56000000        1.28541112
    22.37334520       49.37896701        0.45334228        0.12358517        1.56000000        1.28411855
    22.42039758       49.42909867        0.45496791        0.12259172        1.56000000        1.28282735
    22.46731882       49.47923033        0.45659211        0.12159736        1.56000000        1.28153752
    22.51410959       49.52936199        0.45821488        0.12060209        1.56000000        1.28024906
    22.56077050       49.57949365        0.45983623        0.11960590        1.56000000        1.27896196
    22.60730219       49.62962531        0.46145617        0.11860877        1.56000000        1.27767621
    22.65370526       49.67975696        0.46307470        0.11761071        1.56000000        1.27639182
    22.69998032       49.72988862        0.46469182        0.11661170        1.56000000        1.27510878
    22.74612796       49.78002028        0.46630754        0.11561173        1.56000000        1.27382709
    22.79214876       49.83015194        0.46792188        0.11461080        1.56000000        1.27254674
    22.83804330       49.88028360        0.46953482        0.11360890        1.56000000        1.27126773
    22.88381213       49.93041526        0.47114638        0.11260601        1.56000000        1.26999006
    22.92945579       49.98054691        0.47275656        0.11160214        1.56000000        1.26871373
    22.97497484       50.03067857        0.47436537        0.11059728        1.56000000        1.26743873
    23.02036980       50.08081023        0.47597281        0.10959141        1.56000000        1.26616506
    23.06564119       50.13094189        0.47757888        0.10858453        1.56000000        1.26489271
    23.11078953       50.18107355        0.47918359        0.10757663        1.56000000        1.26362169
    23.15581532       50.23120521        0.48078695        0.10656771        1.56000000        1.26235199
    23.20071904       50.28133686        0.48238895        0.10555775        1.56000000        1.26108360
    23.24550119       50.33146852        0.48398960        0.10454675        1.56000000        1.25981653
    23.29016225       50.38160018        0.48558891        0.10353470        1.56000000        1.25855077
    23.33470268       50.43173184        0.48718687        0.10252159        1.56000000        1.25728632
    23.37912294       50.48186350        0.48878350        0.10150742        1.56000000        1.25602317
    23.42342347       50.53199516        0.49037879        0.10049219        1.56000000        1.25476132
    23.46760473       50.58212682        0.49197274        0.09947587        1.56000000        1.25350078
    23.51166715       50.63225847        0.49356537        0.09845847        1.56000000        1.25224153
    23.55561115       50.68239013        0.49515668        0.09743997        1.56000000        1.25098357
    23.59943716       50.73252179        0.49674665        0.09642038        1.56000000        1.24972691
    23.64314559       50.78265345        0.49833531        0.09539968        1.56000000        1.24847154
    23.68673683       50.83278511        0.49992266        0.09437787        1.56000000        1.24721745
    23.73021130       50.88291677        0.50150868        0.09335494        1.56000000        1.24596464
    23.77356936       50.93304842        0.50309340        0.09233089        1.56000000        1.24471311
    23.81681142       50.98318008        0.50467680        0.09130570        1.56000000        1.24346287
    23.85993784       51.03331174        0.50625889        0.09027937        1.56000000        1.24221389
    23.90294899       51.08344340        0.50783968        0.08925189        1.56000000        1.24096619
    23.94584524       51.13357506        0.50941917        0.08822327        1.56000000        1.23971976
    23.98862693       51.18370672        0.51099735        0.08719348        1.56000000        1.23847460
    24.03129443       51.23383838        0.51257423        0.08616252        1.56000000        1.23723071
    24.07384805       51.28397003        0.51414982        0.08513040        1.56000000        1.23598807
    24.11628816       51.33410169        0.51572411        0.08409709        1.56000000        1.23474670
    24.15861506       51.38423335        0.51729710        0.08306260        1.56000000        1.23350658
    24.20082909       51.43436501        0.51886880        0.08202692        1.56000000        1.23226772
    24.24293056       51.48449667        0.52043921        0.08099004        1.56000000        1.23103011
    24.28491978       51.53462833        0.52200832        0.07995196        1.56000000        1.22979376
    24.32679705       51.58475998        0.52357615        0.07891266        1.56000000        1.22855865
    24.36856268       51.63489164        0.52514269        0.07787215        1.56000000        1.22732479
    24.41021696       51.68502330        0.52670795        0.07683042        1.56000000        1.22609217
    24.45176017       51.73515496        0.52827191        0.07578746        1.56000000        1.22486079
    24.49319259       51.78528662        0.52983460        0.07474326        1.56000000        1.22363066
    24.53451450       51.83541828        0.53139599        0.07369782        1.56000000        1.22240176
    24.57572617       51.88554994        0.53295611        0.07265114        1.56000000        1.22117409
    24.61682787       51.93568159        0.53451494        0.07160321        1.56000000        1.21994766
    24.65781985       51.98581325        0.53607249        0.07055401        1.56000000        1.21872246
    24.69870237       52.03594491        0.53762877        0.06950355        1.56000000        1.21749849
    24.73947568       52.08607657        0.53918376        0.06845182        1.56000000        1.21627574
    24.78014001       52.13620823        0.54073747        0.06739882        1.56000000        1.21505422
    24.82069562       52.18633989        0.54228990        0.06634453        1.56000000        1.21383392
    24.86114272       52.23647154        0.54384105        0.06528896        1.56000000        1.21261484
    24.90148156       52.28660320        0.54539092        0.06423210        1.56000000        1.21139698
    24.94171236       52.33673486        0.54693951        0.06317393        1.56000000        1.21018034
    24.98183532       52.38686652        0.54848683        0.06211446        1.56000000        1.20896491
    25.02185068       52.43699818        0.55003287        0.06105369        1.56000000        1.20775069
    25.06175864       52.48712984        0.55157763        0.05999159        1.56000000        1.20653769
    25.10155940       52.53726150        0.55312111        0.05892818        1.56000000        1.20532589
    25.14125316       52.58739315        0.55466331        0.05786344        1.56000000        1.20411530
    25.18084012       52.63752481        0.55620423        0.05679737        1.56000000        1.20290591
    25.22032047       52.68765647        0.55774388        0.05572996        1.56000000        1.20169773
    25.25969439       52.73778813        0.55928225        0.05466121        1.56000000        1.20049075
    25.29896207       52.78791979        0.56081933        0.05359111        1.56000000        1.19928497
    25.33812370       52.83805145        0.56235514        0.05251966        1.56000000        1.19808038
    25.37717943       52.88818310        0.56388967        0.05144685        1.56000000        1.19687700
    25.41612945       52.93831476        0.56542292        0.05037268        1.56000000        1.19567480
    25.45497391       52.98844642        0.56695488        0.04929714        1.56000000        1.19447380
    25.49371298       53.03857808        0.56848557        0.04822022        1.56000000        1.19327399
    25.53234682       53.08870974        0.57001497        0.04714193        1.56000000        1.19207537
    25.57087557       53.13884140        0.57154309        0.04606225        1.56000000        1.19087794
    25.60929940       53.18897306        0.57306993        0.04498119        1.56000000        1.18968169
    25.64761844       53.23910471        0.57459548        0.04389872        1.56000000        1.18848663
    25.68583283       53.28923637        0.57611975        0.04281486        1.56000000        1.18729275
    25.72394272       53.33936803        0.57764273        0.04172960        1.56000000        1.18610005
    25.76194823       53.38949969        0.57916443        0.04064292        1.56000000        1.18490853
    25.79984950       53.43963135        0.58068484        0.03955484        1.56000000        1.18371819
    25.83764665       53.48976301        0.58220396        0.03846533        1.56000000        1.18252902
    25.87533981       53.53989466        0.58372179        0.03737440        1.56000000        1.18134104
    25.91292910       53.59002632        0.58523833        0.03628204        1.56000000        1.18015422
    25.95041463       53.64015798        0.58675358        0.03518824        1.56000000        1.17896858
    25.98779651       53.69028964        0.58826753        0.03409301        1.56000000        1.17778411
    26.02507485       53.74042130        0.58978020        0.03299633        1.56000000        1.17660080
    26.06224975       53.79055296        0.59129156        0.03189821        1.56000000        1.17541867
    26.09932133       53.84068461        0.59280163        0.03079863        1.56000000        1.17423770
    26.13628967       53.89081627        0.59431041        0.02969760        1.56000000        1.17305790
    26.17315487       53.94094793        0.59581788        0.02859510        1.56000000        1.17187926
    26.20991702       53.99107959        0.59732405        0.02749114        1.56000000        1.17070178
    26.24657622       54.04121125        0.59882892        0.02638570        1.56000000        1.16952547
    26.28313253       54.09134291        0.60033249        0.02527879        1.56000000        1.16835031
    26.31958605       54.14147457        0.60183476        0.02417040        1.56000000        1.16717632
    26.35593686       54.19160622        0.60333571        0.02306052        1.56000000        1.16600348
    26.39218503       54.24173788        0.60483536        0.02194915        1.56000000        1.16483180
    26.42833063       54.29186954        0.60633370        0.02083629        1.56000000        1.16366127
    26.46437372       54.34200120        0.60783073        0.01972193        1.56000000        1.16249190
    26.50031438       54.39213286        0.60932645        0.01860606        1.56000000        1.16132368
    26.53615267       54.44226452        0.61082085        0.01748869        1.56000000        1.16015661
    26.57188865       54.49239617        0.61231393        0.01636981        1.56000000        1.15899069
    26.60752236       54.54252783        0.61380570        0.01524941        1.56000000        1.15782592
    26.64305388       54.59265949        0.61529615        0.01412748        1.56000000        1.15666230
    26.67848324       54.64279115        0.61678528        0.01300404        1.56000000        1.15549983
    26.71381050       54.69292281        0.61827308        0.01187906        1.56000000        1.15433850
    26.74903570       54.74305447        0.61975956        0.01075255        1.56000000        1.15317832
    26.78415888       54.79318613        0.62124471        0.00962450        1.56000000        1.15201928
    26.81918008       54.84331778        0.62272853        0.00849491        1.56000000        1.15086139
    26.85409933       54.89344944        0.62421102        0.00736377        1.56000000        1.14970464
    26.88891667       54.94358110        0.62569218        0.00623109        1.56000000        1.14854902
    26.92363213       54.99371276        0.62717200        0.00509684        1.56000000        1.14739455
    26.95824574       55.04384442        0.62865049        0.00396104        1.56000000        1.14624122
    26.99275752       55.09397608        0.63012763        0.00282368        1.56000000        1.14508903
    27.02716749       55.14410773        0.63160344        0.00168474        1.56000000        1.14393797
    27.06147568       55.19423939        0.63307790        0.00054424        1.56000000        1.14278805
    27.09568210       55.24437105        0.63455101       -0.00059784        1.56000000        1.14163927
    27.12978676       55.29450271        0.63602278       -0.00174150        1.56000000        1.14049162
    27.16378967       55.34463437        0.63749320       -0.00288674        1.56000000        1.13934510
    27.19769085       55.39476603        0.63896226       -0.00403357        1.56000000        1.13819972
    27.23149030       55.44489769        0.64042997       -0.00518199        1.56000000        1.13705547
    27.26518801       55.49502934        0.64189633       -0.00633201        1.56000000        1.13591235
    27.29878401       55.54516100        0.64336132       -0.00748363        1.56000000        1.13477036
    27.33227827       55.59529266        0.64482495       -0.00863684        1.56000000        1.13362950
    27.36567081       55.64542432        0.64628722       -0.00979167        1.56000000        1.13248977
    27.39896160       55.69555598        0.64774813       -0.01094811        1.56000000        1.13135117
    27.43215065       55.74568764        0.64920766       -0.01210616        1.56000000        1.13021369
    27.46523793       55.79581929        0.65066582       -0.01326583        1.56000000        1.12907735
    27.49822344       55.84595095        0.65212261       -0.01442712        1.56000000        1.12794213
    27.53110716       55.89608261        0.65357802       -0.01559004        1.56000000        1.12680803
    27.56388908       55.94621427        0.65503206       -0.01675459        1.56000000        1.12567506
    27.59656915       55.99634593        0.65648471       -0.01792077        1.56000000        1.12454322
    27.62914738       56.04647759        0.65793598       -0.01908859        1.56000000        1.12341250
    27.66162372       56.09660925        0.65938586       -0.02025805        1.56000000        1.12228290
    27.69399815       56.14674090        0.66083436       -0.02142915        1.56000000        1.12115442
    27.72627064       56.19687256        0.66228146       -0.02260190        1.56000000        1.12002707
    27.75844116       56.24700422        0.66372717       -0.02377631        1.56000000        1.11890083
    27.79050966       56.29713588        0.66517148       -0.02495236        1.56000000        1.11777572
    27.82247612       56.34726754        0.66661439       -0.02613008        1.56000000        1.11665173
    27.85434049       56.39739920        0.66805590       -0.02730946        1.56000000        1.11552886
    27.88610272       56.44753085        0.66949600       -0.02849050        1.56000000        1.11440711
    27.91776278       56.49766251        0.67093470       -0.02967322        1.56000000        1.11328647
    27.94932062       56.54779417        0.67237199       -0.03085760        1.56000000        1.11216696
    27.98077618       56.59792583        0.67380786       -0.03204366        1.56000000        1.11104856
    28.01212942       56.64805749        0.67524232       -0.03323141        1.56000000        1.10993128
    28.04338027       56.69818915        0.67667536       -0.03442083        1.56000000        1.10881512
    28.07452870       56.74832080        0.67810697       -0.03561194        1.56000000        1.10770007
    28.10557463       56.79845246        0.67953716       -0.03680474        1.56000000        1.10658614
    28.13651800       56.84858412        0.68096593       -0.03799923        1.56000000        1.10547333
    28.16735876       56.89871578        0.68239326       -0.03919542        1.56000000        1.10436163
    28.19809684       56.94884744        0.68381916       -0.04039330        1.56000000        1.10325105
    28.22873217       56.99897910        0.68524363       -0.04159289        1.56000000        1.10214158
    28.25926468       57.04911076        0.68666665       -0.04279419        1.56000000        1.10103323
    28.28969430       57.09924241        0.68808824       -0.04399719        1.56000000        1.09992599
    28.32002096       57.14937407        0.68950838       -0.04520191        1.56000000        1.09881986
    28.35024458       57.19950573        0.69092707       -0.04640834        1.56000000        1.09771485
    28.38036509       57.24963739        0.69234431       -0.04761648        1.56000000        1.09661095
    28.41038240       57.29976905        0.69376009       -0.04882635        1.56000000        1.09550817
    28.44029643       57.34990071        0.69517442       -0.05003794        1.56000000        1.09440649
    28.47010710       57.40003236        0.69658729       -0.05125126        1.56000000        1.09330593
    28.49981433       57.45016402        0.69799870       -0.05246631        1.56000000        1.09220649
    28.52941801       57.50029568        0.69940864       -0.05368310        1.56000000        1.09110815
    28.55891808       57.55042734        0.70081711       -0.05490161        1.56000000        1.09001093
    28.58831442       57.60055900        0.70222410       -0.05612187        1.56000000        1.08891482
    28.61760695       57.65069066        0.70362963       -0.05734387        1.56000000        1.08781982
    28.64679557       57.70082232        0.70503367       -0.05856761        1.56000000        1.08672593
    28.67588019       57.75095397        0.70643623       -0.05979310        1.56000000        1.08563315
    28.70486070       57.80108563        0.70783731       -0.06102034        1.56000000        1.08454149
    28.73373700       57.85121729        0.70923689       -0.06224934        1.56000000        1.08345093
    28.76250898       57.90134895        0.71063499       -0.06348009        1.56000000        1.08236149
    28.79117655       57.95148061        0.71203159       -0.06471259        1.56000000        1.08127316
    28.81973959       58.00161227        0.71342669       -0.06594686        1.56000000        1.08018594
    28.84819799       58.05174392        0.71482030       -0.06718289        1.56000000        1.07909983
    28.87655164       58.10187558        0.71621239       -0.06842069        1.56000000        1.07801483
    28.90480042       58.15200724        0.71760299       -0.06966026        1.56000000        1.07693095
    28.93294423       58.20213890        0.71899206       -0.07090160        1.56000000        1.07584817
