#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       63.74847725        0.00000000        0.10313901        1.11500000
    11.41752206       66.44484894        0.22055560       -0.03266969        1.11500000        1.07388339
    11.44548215       66.47110046        0.22157324       -0.03336446        1.11500000        1.07350449
    11.47321280       66.49735198        0.22258596       -0.03405661        1.11500000        1.07312600
    11.50071734       66.52360351        0.22359381       -0.03474618        1.11500000        1.07274791
    11.52799897       66.54985503        0.22459687       -0.03543319        1.11500000        1.07237024
    11.55506083       66.57610655        0.22559520       -0.03611769        1.11500000        1.07199298
    11.58190598       66.60235807        0.22658886       -0.03679971        1.11500000        1.07161612
    11.60853737       66.62860960        0.22757791       -0.03747928        1.11500000        1.07123967
    11.63495793       66.65486112        0.22856240       -0.03815643        1.11500000        1.07086363
    11.66117048       66.68111264        0.22954240       -0.03883120        1.11500000        1.07048800
    11.68717779       66.70736417        0.23051796       -0.03950362        1.11500000        1.07011278
    11.71298254       66.73361569        0.23148913       -0.04017371        1.11500000        1.06973796
    11.73858737       66.75986721        0.23245598       -0.04084150        1.11500000        1.06936356
    11.76399484       66.78611873        0.23341854       -0.04150703        1.11500000        1.06898956
    11.78920746       66.81237026        0.23437688       -0.04217032        1.11500000        1.06861597
    11.81422768       66.83862178        0.23533104       -0.04283141        1.11500000        1.06824279
    11.83905788       66.86487330        0.23628106       -0.04349030        1.11500000        1.06787001
    11.86370041       66.89112483        0.23722701       -0.04414704        1.11500000        1.06749764
    11.88815752       66.91737635        0.23816892       -0.04480164        1.11500000        1.06712568
    11.91243147       66.94362787        0.23910684       -0.04545413        1.11500000        1.06675413
    11.93652443       66.96987939        0.24004081       -0.04610454        1.11500000        1.06638299
    11.96043853       66.99613092        0.24097088       -0.04675289        1.11500000        1.06601225
    11.98417584       67.02238244        0.24189709       -0.04739920        1.11500000        1.06564192
    12.00773841       67.04863396        0.24281948       -0.04804349        1.11500000        1.06527200
    12.03112823       67.07488548        0.24373809       -0.04868579        1.11500000        1.06490248
    12.05434724       67.10113701        0.24465296       -0.04932612        1.11500000        1.06453337
    12.07739736       67.12738853        0.24556414       -0.04996449        1.11500000        1.06416467
    12.10028045       67.15364005        0.24647165       -0.05060094        1.11500000        1.06379638
    12.12299833       67.17989158        0.24737554       -0.05123548        1.11500000        1.06342849
    12.14555281       67.20614310        0.24827585       -0.05186812        1.11500000        1.06306101
    12.16794561       67.23239462        0.24917260       -0.05249890        1.11500000        1.06269394
    12.19017846       67.25864614        0.25006584       -0.05312782        1.11500000        1.06232727
    12.21225303       67.28489767        0.25095560       -0.05375491        1.11500000        1.06196101
    12.23417097       67.31114919        0.25184192       -0.05438018        1.11500000        1.06159515
    12.25593391       67.33740071        0.25272481       -0.05500366        1.11500000        1.06122971
    12.27754339       67.36365223        0.25360433       -0.05562536        1.11500000        1.06086467
    12.29900099       67.38990376        0.25448050       -0.05624529        1.11500000        1.06050003
    12.32030821       67.41615528        0.25535335       -0.05686348        1.11500000        1.06013580
    12.34146653       67.44240680        0.25622291       -0.05747993        1.11500000        1.05977198
    12.36247743       67.46865833        0.25708922       -0.05809468        1.11500000        1.05940856
    12.38334232       67.49490985        0.25795230       -0.05870772        1.11500000        1.05904555
    12.40406259       67.52116137        0.25881218       -0.05931908        1.11500000        1.05868295
    12.42463964       67.54741289        0.25966889       -0.05992877        1.11500000        1.05832075
    12.44507481       67.57366442        0.26052246       -0.06053681        1.11500000        1.05795896
    12.46536941       67.59991594        0.26137291       -0.06114322        1.11500000        1.05759758
    12.48552474       67.62616746        0.26222027       -0.06174799        1.11500000        1.05723660
    12.50554207       67.65241898        0.26306457       -0.06235116        1.11500000        1.05687602
    12.52542267       67.67867051        0.26390584       -0.06295272        1.11500000        1.05651585
    12.54516775       67.70492203        0.26474410       -0.06355271        1.11500000        1.05615609
    12.56477851       67.73117355        0.26557937       -0.06415112        1.11500000        1.05579673
    12.58425613       67.75742508        0.26641168       -0.06474798        1.11500000        1.05543778
    12.60360177       67.78367660        0.26724105       -0.06534329        1.11500000        1.05507924
    12.62281659       67.80992812        0.26806751       -0.06593706        1.11500000        1.05472109
    12.64190168       67.83617964        0.26889108       -0.06652932        1.11500000        1.05436336
    12.66085815       67.86243117        0.26971178       -0.06712007        1.11500000        1.05400603
    12.67968707       67.88868269        0.27052964       -0.06770932        1.11500000        1.05364911
    12.69838953       67.91493421        0.27134468       -0.06829708        1.11500000        1.05329259
    12.71696653       67.94118573        0.27215691       -0.06888337        1.11500000        1.05293647
    12.73541911       67.96743726        0.27296637       -0.06946819        1.11500000        1.05258076
    12.75374828       67.99368878        0.27377306       -0.07005157        1.11500000        1.05222546
    12.77195502       68.01994030        0.27457702       -0.07063349        1.11500000        1.05187056
    12.79004032       68.04619183        0.27537826       -0.07121399        1.11500000        1.05151607
    12.80800511       68.07244335        0.27617680       -0.07179307        1.11500000        1.05116198
    12.82585033       68.09869487        0.27697266       -0.07237073        1.11500000        1.05080829
    12.84357692       68.12494639        0.27776587       -0.07294699        1.11500000        1.05045502
    12.86118577       68.15119792        0.27855643       -0.07352186        1.11500000        1.05010214
    12.87867779       68.17744944        0.27934438       -0.07409535        1.11500000        1.04974967
    12.89605384       68.20370096        0.28012971       -0.07466746        1.11500000        1.04939761
    12.91331478       68.22995249        0.28091247       -0.07523821        1.11500000        1.04904595
    12.93046147       68.25620401        0.28169265       -0.07580760        1.11500000        1.04869469
    12.94749474       68.28245553        0.28247029       -0.07637564        1.11500000        1.04834384
    12.96441541       68.30870705        0.28324539       -0.07694235        1.11500000        1.04799340
    12.98122430       68.33495858        0.28401798       -0.07750773        1.11500000        1.04764336
    12.99792218       68.36121010        0.28478806       -0.07807178        1.11500000        1.04729372
    13.01450985       68.38746162        0.28555567       -0.07863452        1.11500000        1.04694449
    13.03098808       68.41371314        0.28632080       -0.07919596        1.11500000        1.04659566
    13.04735762       68.43996467        0.28708349       -0.07975610        1.11500000        1.04624724
    13.06361922       68.46621619        0.28784373       -0.08031495        1.11500000        1.04589922
    13.07977361       68.49246771        0.28860156       -0.08087251        1.11500000        1.04555161
    13.09582151       68.51871924        0.28935699       -0.08142880        1.11500000        1.04520440
    13.11176364       68.54497076        0.29011002       -0.08198383        1.11500000        1.04485759
    13.12760070       68.57122228        0.29086067       -0.08253759        1.11500000        1.04451119
    13.14333337       68.59747380        0.29160897       -0.08309010        1.11500000        1.04416519
    13.15896234       68.62372533        0.29235492       -0.08364136        1.11500000        1.04381960
    13.17448827       68.64997685        0.29309853       -0.08419139        1.11500000        1.04347441
    13.18991182       68.67622837        0.29383982       -0.08474018        1.11500000        1.04312962
    13.20523364       68.70247989        0.29457881       -0.08528774        1.11500000        1.04278524
    13.22045436       68.72873142        0.29531551       -0.08583409        1.11500000        1.04244127
    13.23557463       68.75498294        0.29604992       -0.08637922        1.11500000        1.04209770
    13.25059505       68.78123446        0.29678207       -0.08692314        1.11500000        1.04175453
    13.26551624       68.80748599        0.29751197       -0.08746586        1.11500000        1.04141176
    13.28033880       68.83373751        0.29823962       -0.08800739        1.11500000        1.04106940
    13.29506332       68.85998903        0.29896505       -0.08854773        1.11500000        1.04072745
    13.30969040       68.88624055        0.29968826       -0.08908688        1.11500000        1.04038589
    13.32422059       68.91249208        0.30040926       -0.08962486        1.11500000        1.04004475
    13.33865447       68.93874360        0.30112808       -0.09016166        1.11500000        1.03970400
    13.35299260       68.96499512        0.30184471       -0.09069729        1.11500000        1.03936366
    13.36723554       68.99124664        0.30255917       -0.09123177        1.11500000        1.03902372
    13.38138382       69.01749817        0.30327147       -0.09176508        1.11500000        1.03868419
    13.39543799       69.04374969        0.30398163       -0.09229725        1.11500000        1.03834506
    13.40939855       69.07000121        0.30468965       -0.09282827        1.11500000        1.03800633
    13.42326604       69.09625274        0.30539554       -0.09335815        1.11500000        1.03766801
    13.43704099       69.12250426        0.30609933       -0.09388689        1.11500000        1.03733009
    13.45072387       69.14875578        0.30680100       -0.09441450        1.11500000        1.03699258
    13.46431521       69.17500730        0.30750059       -0.09494098        1.11500000        1.03665547
    13.47781549       69.20125883        0.30819809       -0.09546635        1.11500000        1.03631876
    13.49122518       69.22751035        0.30889351       -0.09599059        1.11500000        1.03598246
    13.50454478       69.25376187        0.30958688       -0.09651372        1.11500000        1.03564656
    13.51777476       69.28001339        0.31027819       -0.09703574        1.11500000        1.03531106
    13.53091558       69.30626492        0.31096746       -0.09755666        1.11500000        1.03497597
    13.54396770       69.33251644        0.31165469       -0.09807648        1.11500000        1.03464128
    13.55693157       69.35876796        0.31233990       -0.09859520        1.11500000        1.03430700
    13.56980765       69.38501949        0.31302310       -0.09911283        1.11500000        1.03397312
    13.58259637       69.41127101        0.31370428       -0.09962937        1.11500000        1.03363964
    13.59529816       69.43752253        0.31438348       -0.10014483        1.11500000        1.03330656
    13.60791346       69.46377405        0.31506068       -0.10065920        1.11500000        1.03297389
    13.62044270       69.49002558        0.31573590       -0.10117251        1.11500000        1.03264162
    13.63288628       69.51627710        0.31640916       -0.10168473        1.11500000        1.03230976
    13.64524462       69.54252862        0.31708045       -0.10219589        1.11500000        1.03197830
    13.65751812       69.56878015        0.31774979       -0.10270599        1.11500000        1.03164724
    13.66970720       69.59503167        0.31841718       -0.10321502        1.11500000        1.03131659
    13.68181225       69.62128319        0.31908264       -0.10372299        1.11500000        1.03098634
    13.69383365       69.64753471        0.31974616       -0.10422991        1.11500000        1.03065649
    13.70577179       69.67378624        0.32040777       -0.10473578        1.11500000        1.03032705
    13.71762707       69.70003776        0.32106746       -0.10524059        1.11500000        1.02999801
    13.72939983       69.72628928        0.32172525       -0.10574437        1.11500000        1.02966937
    13.74109048       69.75254080        0.32238114       -0.10624710        1.11500000        1.02934114
    13.75269936       69.77879233        0.32303514       -0.10674879        1.11500000        1.02901331
    13.76422685       69.80504385        0.32368726       -0.10724944        1.11500000        1.02868589
    13.77567330       69.83129537        0.32433750       -0.10774906        1.11500000        1.02835886
    13.78703906       69.85754690        0.32498588       -0.10824765        1.11500000        1.02803225
    13.79832448       69.88379842        0.32563240       -0.10874522        1.11500000        1.02770603
    13.80952991       69.91004994        0.32627706       -0.10924176        1.11500000        1.02738022
    13.82065568       69.93630146        0.32691987       -0.10973727        1.11500000        1.02705481
    13.83170213       69.96255299        0.32756085       -0.11023177        1.11500000        1.02672980
    13.84266959       69.98880451        0.32819999       -0.11072525        1.11500000        1.02640520
    13.85355840       70.01505603        0.32883731       -0.11121772        1.11500000        1.02608100
    13.86436886       70.04130755        0.32947281       -0.11170917        1.11500000        1.02575721
    13.87510132       70.06755908        0.33010649       -0.11219962        1.11500000        1.02543382
    13.88575606       70.09381060        0.33073837       -0.11268906        1.11500000        1.02511083
    13.89633343       70.12006212        0.33136845       -0.11317750        1.11500000        1.02478824
    13.90683371       70.14631365        0.33199674       -0.11366493        1.11500000        1.02446606
    13.91725720       70.17256517        0.33262324       -0.11415136        1.11500000        1.02414428
    13.92760422       70.19881669        0.33324795       -0.11463680        1.11500000        1.02382291
    13.93787506       70.22506821        0.33387089       -0.11512124        1.11500000        1.02350194
    13.94807001       70.25131974        0.33449207       -0.11560468        1.11500000        1.02318137
    13.95818937       70.27757126        0.33511148       -0.11608714        1.11500000        1.02286121
    13.96823340       70.30382278        0.33572913       -0.11656861        1.11500000        1.02254145
    13.97820241       70.33007430        0.33634503       -0.11704909        1.11500000        1.02222209
    13.98809667       70.35632583        0.33695919       -0.11752858        1.11500000        1.02190314
    13.99791646       70.38257735        0.33757160       -0.11800709        1.11500000        1.02158459
    14.00766203       70.40882887        0.33818228       -0.11848462        1.11500000        1.02126644
    14.01733369       70.43508040        0.33879123       -0.11896117        1.11500000        1.02094870
    14.02693167       70.46133192        0.33939846       -0.11943674        1.11500000        1.02063136
    14.03645625       70.48758344        0.34000397       -0.11991133        1.11500000        1.02031442
    14.04590768       70.51383496        0.34060776       -0.12038496        1.11500000        1.01999789
    14.05528624       70.54008649        0.34120985       -0.12085760        1.11500000        1.01968176
    14.06459216       70.56633801        0.34181023       -0.12132928        1.11500000        1.01936603
    14.07382570       70.59258953        0.34240892       -0.12179999        1.11500000        1.01905071
    14.08298710       70.61884105        0.34300591       -0.12226972        1.11500000        1.01873579
    14.09207662       70.64509258        0.34360121       -0.12273850        1.11500000        1.01842128
    14.10109450       70.67134410        0.34419484       -0.12320630        1.11500000        1.01810716
    14.11004097       70.69759562        0.34478678       -0.12367315        1.11500000        1.01779346
    14.11891626       70.72384715        0.34537705       -0.12413903        1.11500000        1.01748015
    14.12772064       70.75009867        0.34596565       -0.12460395        1.11500000        1.01716725
    14.13645430       70.77635019        0.34655259       -0.12506790        1.11500000        1.01685475
    14.14511749       70.80260171        0.34713787       -0.12553091        1.11500000        1.01654266
    14.15371043       70.82885324        0.34772149       -0.12599295        1.11500000        1.01623097
    14.16223335       70.85510476        0.34830346       -0.12645404        1.11500000        1.01591968
    14.17068648       70.88135628        0.34888379       -0.12691417        1.11500000        1.01560880
    14.17907001       70.90760781        0.34946247       -0.12737335        1.11500000        1.01529832
    14.18738418       70.93385933        0.35003952       -0.12783157        1.11500000        1.01498825
    14.19562919       70.96011085        0.35061493       -0.12828885        1.11500000        1.01467858
    14.20380526       70.98636237        0.35118872       -0.12874517        1.11500000        1.01436931
    14.21191259       71.01261390        0.35176088       -0.12920055        1.11500000        1.01406045
    14.21995140       71.03886542        0.35233142       -0.12965497        1.11500000        1.01375199
    14.22792188       71.06511694        0.35290034       -0.13010845        1.11500000        1.01344393
    14.23582425       71.09136846        0.35346765       -0.13056098        1.11500000        1.01313628
    14.24365869       71.11761999        0.35403335       -0.13101257        1.11500000        1.01282903
    14.25142542       71.14387151        0.35459744       -0.13146321        1.11500000        1.01252219
    14.25912460       71.17012303        0.35515993       -0.13191290        1.11500000        1.01221574
    14.26675647       71.19637456        0.35572083       -0.13236165        1.11500000        1.01190971
    14.27432118       71.22262608        0.35628013       -0.13280946        1.11500000        1.01160408
    14.28181894       71.24887760        0.35683785       -0.13325633        1.11500000        1.01129885
    14.28924993       71.27512912        0.35739397       -0.13370226        1.11500000        1.01099402
    14.29661434       71.30138065        0.35794851       -0.13414724        1.11500000        1.01068960
    14.30391235       71.32763217        0.35850148       -0.13459129        1.11500000        1.01038558
    14.31114414       71.35388369        0.35905287       -0.13503439        1.11500000        1.01008197
    14.31830989       71.38013521        0.35960268       -0.13547656        1.11500000        1.00977876
    14.32540977       71.40638674        0.36015093       -0.13591779        1.11500000        1.00947596
    14.33244397       71.43263826        0.36069761       -0.13635808        1.11500000        1.00917356
    14.33941266       71.45888978        0.36124273       -0.13679744        1.11500000        1.00887156
    14.34631599       71.48514131        0.36178629       -0.13723586        1.11500000        1.00856997
    14.35315415       71.51139283        0.36232830       -0.13767334        1.11500000        1.00826878
    14.35992731       71.53764435        0.36286875       -0.13810988        1.11500000        1.00796800
    14.36663562       71.56389587        0.36340766       -0.13854549        1.11500000        1.00766762
    14.37327925       71.59014740        0.36394501       -0.13898017        1.11500000        1.00736765
    14.37985838       71.61639892        0.36448083       -0.13941391        1.11500000        1.00706808
    14.38637314       71.64265044        0.36501510       -0.13984671        1.11500000        1.00676891
    14.39282370       71.66890196        0.36554784       -0.14027859        1.11500000        1.00647015
    14.39921023       71.69515349        0.36607905       -0.14070953        1.11500000        1.00617179
    14.40553287       71.72140501        0.36660872       -0.14113953        1.11500000        1.00587384
    14.41179178       71.74765653        0.36713686       -0.14156860        1.11500000        1.00557629
    14.41798712       71.77390806        0.36766348       -0.14199674        1.11500000        1.00527915
    14.42411902       71.80015958        0.36818858       -0.14242395        1.11500000        1.00498241
    14.43018765       71.82641110        0.36871216       -0.14285022        1.11500000        1.00468607
    14.43619314       71.85266262        0.36923422       -0.14327556        1.11500000        1.00439014
    14.44213565       71.87891415        0.36975477       -0.14369997        1.11500000        1.00409462
    14.44801531       71.90516567        0.37027380       -0.14412344        1.11500000        1.00379950
    14.45383227       71.93141719        0.37079133       -0.14454598        1.11500000        1.00350478
    14.45958667       71.95766871        0.37130735       -0.14496760        1.11500000        1.00321047
    14.46527866       71.98392024        0.37182186       -0.14538827        1.11500000        1.00291656
    14.47090836       72.01017176        0.37233488       -0.14580802        1.11500000        1.00262306
    14.47647591       72.03642328        0.37284639       -0.14622683        1.11500000        1.00232996
    14.48198147       72.06267481        0.37335641       -0.14664472        1.11500000        1.00203727
    14.48742514       72.08892633        0.37386494       -0.14706166        1.11500000        1.00174498
    14.49280706       72.11517785        0.37437197       -0.14747768        1.11500000        1.00145310
    14.49812738       72.14142937        0.37487752       -0.14789277        1.11500000        1.00116162
    14.50338621       72.16768090        0.37538157       -0.14830692        1.11500000        1.00087055
    14.50858368       72.19393242        0.37588415       -0.14872014        1.11500000        1.00057988
    14.51371993       72.22018394        0.37638524       -0.14913242        1.11500000        1.00028962
    14.51879507       72.24643547        0.37688485       -0.14954378        1.11500000        0.99999977
    14.52380923       72.27268699        0.37738299       -0.14995420        1.11500000        0.99971031
    14.52876254       72.29893851        0.37787965       -0.15036368        1.11500000        0.99942127
    14.53365512       72.32519003        0.37837483       -0.15077224        1.11500000        0.99913263
    14.53848708       72.35144156        0.37886855       -0.15117985        1.11500000        0.99884439
    14.54325855       72.37769308        0.37936079       -0.15158654        1.11500000        0.99855656
    14.54796963       72.40394460        0.37985157       -0.15199229        1.11500000        0.99826914
    14.55262047       72.43019612        0.38034088       -0.15239710        1.11500000        0.99798212
    14.55721115       72.45644765        0.38082874       -0.15280098        1.11500000        0.99769550
    14.56174180       72.48269917        0.38131512       -0.15320393        1.11500000        0.99740929
    14.56621254       72.50895069        0.38180006       -0.15360594        1.11500000        0.99712349
    14.57062347       72.53520222        0.38228353       -0.15400701        1.11500000        0.99683809
    14.57497470       72.56145374        0.38276555       -0.15440714        1.11500000        0.99655310
    14.57926635       72.58770526        0.38324611       -0.15480634        1.11500000        0.99626851
    14.58349852       72.61395678        0.38372523       -0.15520460        1.11500000        0.99598433
    14.58767131       72.64020831        0.38420289       -0.15560192        1.11500000        0.99570056
    14.59178485       72.66645983        0.38467911       -0.15599831        1.11500000        0.99541719
    14.59583922       72.69271135        0.38515388       -0.15639375        1.11500000        0.99513423
    14.59983453       72.71896287        0.38562720       -0.15678826        1.11500000        0.99485167
    14.60377090       72.74521440        0.38609908       -0.15718183        1.11500000        0.99456952
    14.60764842       72.77146592        0.38656953       -0.15757445        1.11500000        0.99428777
    14.61146718       72.79771744        0.38703853       -0.15796614        1.11500000        0.99400643
    14.61522729       72.82396897        0.38750609       -0.15835688        1.11500000        0.99372550
    14.61892885       72.85022049        0.38797222       -0.15874668        1.11500000        0.99344497
    14.62257195       72.87647201        0.38843692       -0.15913554        1.11500000        0.99316485
    14.62615670       72.90272353        0.38890018       -0.15952346        1.11500000        0.99288514
    14.62968318       72.92897506        0.38936201       -0.15991043        1.11500000        0.99260583
    14.63315149       72.95522658        0.38982241       -0.16029645        1.11500000        0.99232693
    14.63656173       72.98147810        0.39028138       -0.16068154        1.11500000        0.99204843
    14.63991399       73.00772962        0.39073893       -0.16106567        1.11500000        0.99177034
    14.64320836       73.03398115        0.39119504       -0.16144886        1.11500000        0.99149266
    14.64644492       73.06023267        0.39164974       -0.16183110        1.11500000        0.99121538
    14.64962377       73.08648419        0.39210301       -0.16221239        1.11500000        0.99093851
    14.65274500       73.11273572        0.39255487       -0.16259274        1.11500000        0.99066205
    14.65580870       73.13898724        0.39300530       -0.16297213        1.11500000        0.99038599
    14.65881495       73.16523876        0.39345431       -0.16335058        1.11500000        0.99011034
    14.66176383       73.19149028        0.39390191       -0.16372807        1.11500000        0.98983510
