#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000        8.21321070        0.00000000        0.85714286        7.00000000
    33.47648935       38.36906012        0.64834788        0.60823200        7.00000000        2.59199132
    33.54778965       38.45084690        0.65077916        0.60723876        7.00000000        2.58549299
    33.61905538       38.53263369        0.65321205        0.60624301        7.00000000        2.57901143
    33.69028646       38.61442048        0.65564653        0.60524472        7.00000000        2.57254657
    33.76148278       38.69620727        0.65808258        0.60424389        7.00000000        2.56609835
    33.83264426       38.77799406        0.66052019        0.60324051        7.00000000        2.55966668
    33.90377079       38.85978085        0.66295933        0.60223456        7.00000000        2.55325150
    33.97486228       38.94156764        0.66539998        0.60122604        7.00000000        2.54685275
    34.04591862       39.02335443        0.66784213        0.60021494        7.00000000        2.54047035
    34.11693971       39.10514122        0.67028575        0.59920124        7.00000000        2.53410424
    34.18792545       39.18692801        0.67273082        0.59818494        7.00000000        2.52775435
    34.25887574       39.26871480        0.67517733        0.59716601        7.00000000        2.52142061
    34.32979047       39.35050159        0.67762525        0.59614446        7.00000000        2.51510295
    34.40066952       39.43228838        0.68007456        0.59512027        7.00000000        2.50880131
    34.47151281       39.51407517        0.68252525        0.59409343        7.00000000        2.50251562
    34.54232020       39.59586195        0.68497729        0.59306392        7.00000000        2.49624581
    34.61309161       39.67764874        0.68743066        0.59203174        7.00000000        2.48999181
    34.68382690       39.75943553        0.68988535        0.59099687        7.00000000        2.48375357
    34.75452597       39.84122232        0.69234133        0.58995931        7.00000000        2.47753102
    34.82518871       39.92300911        0.69479858        0.58891904        7.00000000        2.47132408
    34.89581500       40.00479590        0.69725708        0.58787604        7.00000000        2.46513270
    34.96640472       40.08658269        0.69971682        0.58683031        7.00000000        2.45895681
    35.03695775       40.16836948        0.70217778        0.58578184        7.00000000        2.45279635
    35.10747397       40.25015627        0.70463992        0.58473061        7.00000000        2.44665125
    35.17795327       40.33194306        0.70710324        0.58367661        7.00000000        2.44052145
    35.24839552       40.41372985        0.70956771        0.58261983        7.00000000        2.43440688
    35.31880059       40.49551664        0.71203332        0.58156026        7.00000000        2.42830748
    35.38916837       40.57730343        0.71450004        0.58049788        7.00000000        2.42222319
    35.45949872       40.65909022        0.71696785        0.57943268        7.00000000        2.41615395
    35.52979151       40.74087700        0.71943673        0.57836465        7.00000000        2.41009969
    35.60004663       40.82266379        0.72190666        0.57729377        7.00000000        2.40406035
    35.67026394       40.90445058        0.72437763        0.57622004        7.00000000        2.39803587
    35.74044330       40.98623737        0.72684961        0.57514344        7.00000000        2.39202619
    35.81058459       41.06802416        0.72932258        0.57406396        7.00000000        2.38603124
    35.88068766       41.14981095        0.73179652        0.57298158        7.00000000        2.38005097
    35.95075239       41.23159774        0.73427141        0.57189629        7.00000000        2.37408531
    36.02077863       41.31338453        0.73674724        0.57080808        7.00000000        2.36813421
    36.09076625       41.39517132        0.73922397        0.56971693        7.00000000        2.36219760
    36.16071511       41.47695811        0.74170160        0.56862284        7.00000000        2.35627542
    36.23062507       41.55874490        0.74418010        0.56752578        7.00000000        2.35036762
    36.30049598       41.64053169        0.74665945        0.56642575        7.00000000        2.34447413
    36.37032769       41.72231848        0.74913962        0.56532273        7.00000000        2.33859489
    36.44012008       41.80410527        0.75162061        0.56421671        7.00000000        2.33272986
    36.50987298       41.88589205        0.75410239        0.56310766        7.00000000        2.32687896
    36.57958625       41.96767884        0.75658494        0.56199559        7.00000000        2.32104214
    36.64925974       42.04946563        0.75906824        0.56088047        7.00000000        2.31521934
    36.71889330       42.13125242        0.76155226        0.55976230        7.00000000        2.30941050
    36.78848678       42.21303921        0.76403700        0.55864105        7.00000000        2.30361558
    36.85804001       42.29482600        0.76652242        0.55751671        7.00000000        2.29783449
    36.92755285       42.37661279        0.76900851        0.55638927        7.00000000        2.29206721
    36.99702514       42.45839958        0.77149525        0.55525871        7.00000000        2.28631365
    37.06645672       42.54018637        0.77398262        0.55412503        7.00000000        2.28057378
    37.13584743       42.62197316        0.77647059        0.55298819        7.00000000        2.27484752
    37.20519711       42.70375995        0.77895915        0.55184820        7.00000000        2.26913483
    37.27450559       42.78554674        0.78144828        0.55070502        7.00000000        2.26343566
    37.34377272       42.86733353        0.78393795        0.54955866        7.00000000        2.25774993
    37.41299833       42.94912032        0.78642815        0.54840909        7.00000000        2.25207761
    37.48218224       43.03090711        0.78891886        0.54725630        7.00000000        2.24641863
    37.55132429       43.11269389        0.79141005        0.54610027        7.00000000        2.24077294
    37.62042430       43.19448068        0.79390170        0.54494099        7.00000000        2.23514049
    37.68948212       43.27626747        0.79639380        0.54377845        7.00000000        2.22952122
    37.75849756       43.35805426        0.79888633        0.54261262        7.00000000        2.22391508
    37.82747044       43.43984105        0.80137926        0.54144348        7.00000000        2.21832200
    37.89640060       43.52162784        0.80387257        0.54027104        7.00000000        2.21274195
    37.96528785       43.60341463        0.80636625        0.53909526        7.00000000        2.20717487
    38.03413201       43.68520142        0.80886027        0.53791613        7.00000000        2.20162070
    38.10293290       43.76698821        0.81135461        0.53673364        7.00000000        2.19607939
    38.17169034       43.84877500        0.81384925        0.53554777        7.00000000        2.19055089
    38.24040414       43.93056179        0.81634418        0.53435850        7.00000000        2.18503515
    38.30907412       44.01234858        0.81883937        0.53316582        7.00000000        2.17953211
    38.37770008       44.09413537        0.82133480        0.53196971        7.00000000        2.17404173
    38.44628184       44.17592216        0.82383045        0.53077015        7.00000000        2.16856394
    38.51481921       44.25770894        0.82632630        0.52956713        7.00000000        2.16309871
    38.58331200       44.33949573        0.82882233        0.52836063        7.00000000        2.15764597
    38.65176000       44.42128252        0.83131852        0.52715063        7.00000000        2.15220569
    38.72016303       44.50306931        0.83381485        0.52593711        7.00000000        2.14677780
    38.78852088       44.58485610        0.83631129        0.52472006        7.00000000        2.14136226
    38.85683335       44.66664289        0.83880784        0.52349946        7.00000000        2.13595901
    38.92510025       44.74842968        0.84130447        0.52227529        7.00000000        2.13056802
    38.99332136       44.83021647        0.84380115        0.52104753        7.00000000        2.12518922
    39.06149649       44.91200326        0.84629787        0.51981617        7.00000000        2.11982257
    39.12962543       44.99379005        0.84879461        0.51858119        7.00000000        2.11446802
    39.19770796       45.07557684        0.85129134        0.51734257        7.00000000        2.10912552
    39.26574388       45.15736363        0.85378805        0.51610028        7.00000000        2.10379502
    39.33373298       45.23915042        0.85628472        0.51485432        7.00000000        2.09847648
    39.40167504       45.32093721        0.85878132        0.51360467        7.00000000        2.09316984
    39.46956984       45.40272399        0.86127784        0.51235130        7.00000000        2.08787506
    39.53741717       45.48451078        0.86377425        0.51109420        7.00000000        2.08259208
    39.60521681       45.56629757        0.86627054        0.50983334        7.00000000        2.07732087
    39.67296854       45.64808436        0.86876668        0.50856872        7.00000000        2.07206138
    39.74067212       45.72987115        0.87126265        0.50730030        7.00000000        2.06681355
    39.80832735       45.81165794        0.87375844        0.50602807        7.00000000        2.06157735
    39.87593399       45.89344473        0.87625402        0.50475201        7.00000000        2.05635272
    39.94349180       45.97523152        0.87874937        0.50347210        7.00000000        2.05113961
    40.01100057       46.05701831        0.88124447        0.50218833        7.00000000        2.04593799
    40.07846005       46.13880510        0.88373931        0.50090066        7.00000000        2.04074780
    40.14587002       46.22059189        0.88623386        0.49960909        7.00000000        2.03556901
    40.21323023       46.30237868        0.88872810        0.49831358        7.00000000        2.03040155
    40.28054044       46.38416547        0.89122201        0.49701413        7.00000000        2.02524540
    40.34780042       46.46595226        0.89371557        0.49571070        7.00000000        2.02010050
    40.41500993       46.54773904        0.89620876        0.49440328        7.00000000        2.01496681
    40.48216870       46.62952583        0.89870156        0.49309185        7.00000000        2.00984429
    40.54927651       46.71131262        0.90119394        0.49177639        7.00000000        2.00473288
    40.61633310       46.79309941        0.90368590        0.49045687        7.00000000        1.99963255
    40.68333822       46.87488620        0.90617741        0.48913328        7.00000000        1.99454326
    40.75029161       46.95667299        0.90866844        0.48780559        7.00000000        1.98946495
    40.81719302       47.03845978        0.91115898        0.48647378        7.00000000        1.98439758
    40.88404219       47.12024657        0.91364901        0.48513784        7.00000000        1.97934112
    40.95083887       47.20203336        0.91613851        0.48379773        7.00000000        1.97429552
    41.01758279       47.28382015        0.91862745        0.48245343        7.00000000        1.96926073
    41.08427368       47.36560694        0.92111582        0.48110493        7.00000000        1.96423671
    41.15091128       47.44739373        0.92360360        0.47975220        7.00000000        1.95922342
    41.21749532       47.52918052        0.92609076        0.47839521        7.00000000        1.95422082
    41.28402553       47.61096731        0.92857728        0.47703396        7.00000000        1.94922886
    41.35050164       47.69275410        0.93106315        0.47566840        7.00000000        1.94424751
    41.41692337       47.77454088        0.93354835        0.47429853        7.00000000        1.93927672
    41.48329044       47.85632767        0.93603285        0.47292431        7.00000000        1.93431645
    41.54960258       47.93811446        0.93851664        0.47154572        7.00000000        1.92936666
    41.61585949       48.01990125        0.94099969        0.47016275        7.00000000        1.92442731
    41.68206090       48.10168804        0.94348198        0.46877536        7.00000000        1.91949835
    41.74820652       48.18347483        0.94596350        0.46738353        7.00000000        1.91457975
    41.81429606       48.26526162        0.94844422        0.46598724        7.00000000        1.90967146
    41.88032923       48.34704841        0.95092412        0.46458646        7.00000000        1.90477345
    41.94630573       48.42883520        0.95340318        0.46318117        7.00000000        1.89988568
    42.01222526       48.51062199        0.95588139        0.46177135        7.00000000        1.89500810
    42.07808753       48.59240878        0.95835872        0.46035696        7.00000000        1.89014067
    42.14389224       48.67419557        0.96083515        0.45893799        7.00000000        1.88528337
    42.20963907       48.75598236        0.96331067        0.45751441        7.00000000        1.88043613
    42.27532773       48.83776915        0.96578524        0.45608619        7.00000000        1.87559894
    42.34095790       48.91955593        0.96825886        0.45465331        7.00000000        1.87077174
    42.40652927       49.00134272        0.97073149        0.45321574        7.00000000        1.86595451
    42.47204152       49.08312951        0.97320313        0.45177346        7.00000000        1.86114719
    42.53749435       49.16491630        0.97567375        0.45032644        7.00000000        1.85634976
    42.60288742       49.24670309        0.97814333        0.44887465        7.00000000        1.85156217
    42.66822042       49.32848988        0.98061184        0.44741807        7.00000000        1.84678439
    42.73349302       49.41027667        0.98307928        0.44595668        7.00000000        1.84201638
    42.79870490       49.49206346        0.98554562        0.44449043        7.00000000        1.83725810
    42.86385571       49.57385025        0.98801084        0.44301931        7.00000000        1.83250951
    42.92894513       49.65563704        0.99047491        0.44154329        7.00000000        1.82777058
    42.99397283       49.73742383        0.99293783        0.44006235        7.00000000        1.82304127
    43.05893845       49.81921062        0.99539957        0.43857644        7.00000000        1.81832154
    43.12384166       49.90099741        0.99786010        0.43708556        7.00000000        1.81361136
    43.18868212       49.98278420        1.00031941        0.43558966        7.00000000        1.80891068
    43.25345948       50.06457098        1.00277749        0.43408872        7.00000000        1.80421948
    43.31817338       50.14635777        1.00523430        0.43258271        7.00000000        1.79953772
    43.38282347       50.22814456        1.00768983        0.43107160        7.00000000        1.79486536
    43.44740940       50.30993135        1.01014406        0.42955536        7.00000000        1.79020236
    43.51193080       50.39171814        1.01259696        0.42803397        7.00000000        1.78554869
    43.57638731       50.47350493        1.01504853        0.42650740        7.00000000        1.78090432
    43.64077857       50.55529172        1.01749873        0.42497560        7.00000000        1.77626920
    43.70510420       50.63707851        1.01994756        0.42343856        7.00000000        1.77164331
    43.76936384       50.71886530        1.02239498        0.42189625        7.00000000        1.76702661
    43.83355711       50.80065209        1.02484098        0.42034863        7.00000000        1.76241906
    43.89768363       50.88243888        1.02728554        0.41879567        7.00000000        1.75782064
    43.96174302       50.96422567        1.02972863        0.41723735        7.00000000        1.75323130
    44.02573489       51.04601246        1.03217025        0.41567362        7.00000000        1.74865100
    44.08965885       51.12779925        1.03461036        0.41410447        7.00000000        1.74407973
    44.15351452       51.20958603        1.03704895        0.41252986        7.00000000        1.73951744
    44.21730150       51.29137282        1.03948600        0.41094975        7.00000000        1.73496410
    44.28101939       51.37315961        1.04192149        0.40936411        7.00000000        1.73041968
    44.34466778       51.45494640        1.04435540        0.40777292        7.00000000        1.72588414
    44.40824628       51.53673319        1.04678770        0.40617614        7.00000000        1.72135745
    44.47175447       51.61851998        1.04921839        0.40457373        7.00000000        1.71683957
    44.53519195       51.70030677        1.05164743        0.40296566        7.00000000        1.71233048
    44.59855829       51.78209356        1.05407481        0.40135191        7.00000000        1.70783015
    44.66185308       51.86388035        1.05650051        0.39973243        7.00000000        1.70333853
    44.72507590       51.94566714        1.05892451        0.39810720        7.00000000        1.69885559
    44.78822631       52.02745393        1.06134680        0.39647617        7.00000000        1.69438132
    44.85130389       52.10924072        1.06376734        0.39483932        7.00000000        1.68991566
    44.91430820       52.19102751        1.06618612        0.39319661        7.00000000        1.68545860
    44.97723881       52.27281430        1.06860312        0.39154800        7.00000000        1.68101010
    45.04009528       52.35460109        1.07101832        0.38989346        7.00000000        1.67657012
    45.10287715       52.43638787        1.07343170        0.38823295        7.00000000        1.67213864
    45.16558398       52.51817466        1.07584324        0.38656644        7.00000000        1.66771563
    45.22821532       52.59996145        1.07825292        0.38489390        7.00000000        1.66330105
    45.29077071       52.68174824        1.08066073        0.38321528        7.00000000        1.65889487
    45.35324970       52.76353503        1.08306663        0.38153054        7.00000000        1.65449707
    45.41565180       52.84532182        1.08547062        0.37983966        7.00000000        1.65010761
    45.47797656       52.92710861        1.08787267        0.37814260        7.00000000        1.64572646
    45.54022351       53.00889540        1.09027277        0.37643931        7.00000000        1.64135360
    45.60239216       53.09068219        1.09267088        0.37472976        7.00000000        1.63698898
    45.66448203       53.17246898        1.09506700        0.37301391        7.00000000        1.63263259
    45.72649264       53.25425577        1.09746110        0.37129172        7.00000000        1.62828440
    45.78842349       53.33604256        1.09985317        0.36956316        7.00000000        1.62394436
    45.85027411       53.41782935        1.10224318        0.36782818        7.00000000        1.61961246
    45.91204397       53.49961614        1.10463112        0.36608674        7.00000000        1.61528867
    45.97373259       53.58140292        1.10701696        0.36433882        7.00000000        1.61097295
    46.03533946       53.66318971        1.10940069        0.36258435        7.00000000        1.60666528
    46.09686405       53.74497650        1.11178228        0.36082332        7.00000000        1.60236562
    46.15830587       53.82676329        1.11416172        0.35905566        7.00000000        1.59807396
    46.21966438       53.90855008        1.11653899        0.35728136        7.00000000        1.59379026
    46.28093906       53.99033687        1.11891406        0.35550035        7.00000000        1.58951449
    46.34212938       54.07212366        1.12128692        0.35371260        7.00000000        1.58524663
    46.40323480       54.15391045        1.12365756        0.35191807        7.00000000        1.58098664
    46.46425479       54.23569724        1.12602594        0.35011672        7.00000000        1.57673450
    46.52518880       54.31748403        1.12839205        0.34830850        7.00000000        1.57249019
    46.58603628       54.39927082        1.13075587        0.34649338        7.00000000        1.56825367
    46.64679668       54.48105761        1.13311739        0.34467130        7.00000000        1.56402492
    46.70746943       54.56284440        1.13547657        0.34284222        7.00000000        1.55980390
    46.76805397       54.64463119        1.13783341        0.34100610        7.00000000        1.55559060
    46.82854974       54.72641797        1.14018788        0.33916290        7.00000000        1.55138499
    46.88895616       54.80820476        1.14253997        0.33731256        7.00000000        1.54718704
    46.94927264       54.88999155        1.14488965        0.33545505        7.00000000        1.54299672
    47.00949861       54.97177834        1.14723690        0.33359032        7.00000000        1.53881400
    47.06963347       55.05356513        1.14958171        0.33171832        7.00000000        1.53463887
    47.12967663       55.13535192        1.15192406        0.32983901        7.00000000        1.53047129
    47.18962749       55.21713871        1.15426393        0.32795234        7.00000000        1.52631124
    47.24948543       55.29892550        1.15660129        0.32605826        7.00000000        1.52215869
    47.30924985       55.38071229        1.15893614        0.32415673        7.00000000        1.51801362
    47.36892013       55.46249908        1.16126844        0.32224770        7.00000000        1.51387600
    47.42849565       55.54428587        1.16359819        0.32033111        7.00000000        1.50974581
    47.48797577       55.62607266        1.16592535        0.31840692        7.00000000        1.50562302
    47.54735986       55.70785945        1.16824993        0.31647509        7.00000000        1.50150761
    47.60664729       55.78964624        1.17057188        0.31453555        7.00000000        1.49739954
    47.66583740       55.87143302        1.17289120        0.31258827        7.00000000        1.49329881
    47.72492954       55.95321981        1.17520786        0.31063319        7.00000000        1.48920537
    47.78392306       56.03500660        1.17752185        0.30867026        7.00000000        1.48511922
    47.84281728       56.11679339        1.17983315        0.30669943        7.00000000        1.48104032
    47.90161154       56.19858018        1.18214174        0.30472064        7.00000000        1.47696864
    47.96030516       56.28036697        1.18444759        0.30273385        7.00000000        1.47290417
    48.01889746       56.36215376        1.18675070        0.30073901        7.00000000        1.46884689
    48.07738775       56.44394055        1.18905104        0.29873605        7.00000000        1.46479676
    48.13577532       56.52572734        1.19134859        0.29672493        7.00000000        1.46075377
    48.19405948       56.60751413        1.19364334        0.29470559        7.00000000        1.45671788
    48.25223952       56.68930092        1.19593526        0.29267798        7.00000000        1.45268909
    48.31031473       56.77108771        1.19822434        0.29064204        7.00000000        1.44866736
    48.36828437       56.85287450        1.20051056        0.28859772        7.00000000        1.44465267
    48.42614772       56.93466129        1.20279389        0.28654497        7.00000000        1.44064500
    48.48390405       57.01644808        1.20507432        0.28448372        7.00000000        1.43664433
    48.54155260       57.09823486        1.20735184        0.28241391        7.00000000        1.43265063
    48.59909263       57.18002165        1.20962642        0.28033550        7.00000000        1.42866388
    48.65652339       57.26180844        1.21189804        0.27824842        7.00000000        1.42468407
    48.71384410       57.34359523        1.21416669        0.27615262        7.00000000        1.42071115
    48.77105400       57.42538202        1.21643234        0.27404804        7.00000000        1.41674513
    48.82815229       57.50716881        1.21869498        0.27193461        7.00000000        1.41278597
    48.88513821       57.58895560        1.22095460        0.26981228        7.00000000        1.40883365
    48.94201095       57.67074239        1.22321116        0.26768099        7.00000000        1.40488815
    48.99876971       57.75252918        1.22546465        0.26554067        7.00000000        1.40094945
    49.05541368       57.83431597        1.22771506        0.26339127        7.00000000        1.39701753
    49.11194204       57.91610276        1.22996236        0.26123273        7.00000000        1.39309236
    49.16835397       57.99788955        1.23220654        0.25906497        7.00000000        1.38917394
    49.22464863       58.07967634        1.23444758        0.25688794        7.00000000        1.38526222
    49.28082519       58.16146313        1.23668546        0.25470158        7.00000000        1.38135720
    49.33688278       58.24324991        1.23892016        0.25250581        7.00000000        1.37745886
    49.39282056       58.32503670        1.24115166        0.25030059        7.00000000        1.37356717
    49.44863765       58.40682349        1.24337995        0.24808583        7.00000000        1.36968211
    49.50433319       58.48861028        1.24560500        0.24586147        7.00000000        1.36580367
    49.55990628       58.57039707        1.24782680        0.24362746        7.00000000        1.36193182
    49.61535604       58.65218386        1.25004533        0.24138371        7.00000000        1.35806655
    49.67068156       58.73397065        1.25226057        0.23913017        7.00000000        1.35420783
    49.72588193       58.81575744        1.25447250        0.23686677        7.00000000        1.35035565
    49.78095624       58.89754423        1.25668111        0.23459343        7.00000000        1.34650998
    49.83590355       58.97933102        1.25888638        0.23231008        7.00000000        1.34267081
    49.89072293       59.06111781        1.26108828        0.23001667        7.00000000        1.33883811
    49.94541344       59.14290460        1.26328680        0.22771310        7.00000000        1.33501188
    49.99997411       59.22469139        1.26548193        0.22539933        7.00000000        1.33119208
    50.05440397       59.30647818        1.26767364        0.22307526        7.00000000        1.32737871
    50.10870207       59.38826496        1.26986191        0.22074084        7.00000000        1.32357174
    50.16286740       59.47005175        1.27204674        0.21839598        7.00000000        1.31977115
    50.21689898       59.55183854        1.27422809        0.21604062        7.00000000        1.31597694
    50.27079580       59.63362533        1.27640595        0.21367468        7.00000000        1.31218907
    50.32455683       59.71541212        1.27858031        0.21129807        7.00000000        1.30840753
    50.37818107       59.79719891        1.28075115        0.20891074        7.00000000        1.30463230
    50.43166747       59.87898570        1.28291844        0.20651259        7.00000000        1.30086337
    50.48501499       59.96077249        1.28508217        0.20410356        7.00000000        1.29710072
    50.53822256       60.04255928        1.28724233        0.20168356        7.00000000        1.29334433
    50.59128912       60.12434607        1.28939888        0.19925252        7.00000000        1.28959418
    50.64421360       60.20613286        1.29155183        0.19681035        7.00000000        1.28585026
    50.69699490       60.28791965        1.29370114        0.19435698        7.00000000        1.28211255
    50.74963192       60.36970644        1.29584681        0.19189232        7.00000000        1.27838104
    50.80212355       60.45149323        1.29798880        0.18941630        7.00000000        1.27465570
    50.85446866       60.53328001        1.30012712        0.18692883        7.00000000        1.27093652
    50.90666612       60.61506680        1.30226173        0.18442983        7.00000000        1.26722349
    50.95871478       60.69685359        1.30439262        0.18191921        7.00000000        1.26351658
    51.01061348       60.77864038        1.30651977        0.17939689        7.00000000        1.25981579
    51.06236105       60.86042717        1.30864317        0.17686278        7.00000000        1.25612109
    51.11395632       60.94221396        1.31076279        0.17431680        7.00000000        1.25243248
    51.16539807       61.02400075        1.31287863        0.17175885        7.00000000        1.24874993
    51.21668511       61.10578754        1.31499066        0.16918886        7.00000000        1.24507343
    51.26781621       61.18757433        1.31709886        0.16660673        7.00000000        1.24140296
    51.31879014       61.26936112        1.31920322        0.16401238        7.00000000        1.23773852
    51.36960564       61.35114791        1.32130371        0.16140570        7.00000000        1.23408008
    51.42026147       61.43293470        1.32340033        0.15878662        7.00000000        1.23042763
    51.47075635       61.51472149        1.32549306        0.15615504        7.00000000        1.22678115
    51.52108899       61.59650828        1.32758187        0.15351086        7.00000000        1.22314064
    51.57125809       61.67829507        1.32966675        0.15085399        7.00000000        1.21950608
    51.62126233       61.76008185        1.33174769        0.14818434        7.00000000        1.21587744
    51.67110039       61.84186864        1.33382466        0.14550181        7.00000000        1.21225473
    51.72077093       61.92365543        1.33589765        0.14280631        7.00000000        1.20863792
    51.77027258       62.00544222        1.33796664        0.14009773        7.00000000        1.20502701
    51.81960398       62.08722901        1.34003161        0.13737598        7.00000000        1.20142197
    51.86876373       62.16901580        1.34209256        0.13464096        7.00000000        1.19782280
    51.91775045       62.25080259        1.34414945        0.13189257        7.00000000        1.19422947
    51.96656270       62.33258938        1.34620227        0.12913070        7.00000000        1.19064199
    52.01519906       62.41437617        1.34825101        0.12635526        7.00000000        1.18706033
    52.06365807       62.49616296        1.35029564        0.12356614        7.00000000        1.18348449
    52.11193829       62.57794975        1.35233616        0.12076323        7.00000000        1.17991445
    52.16003822       62.65973654        1.35437254        0.11794644        7.00000000        1.17635019
    52.20795637       62.74152333        1.35640477        0.11511565        7.00000000        1.17279171
    52.25569123       62.82331012        1.35843283        0.11227076        7.00000000        1.16923899
    52.30324126       62.90509690        1.36045670        0.10941166        7.00000000        1.16569203
    52.35060493       62.98688369        1.36247637        0.10653824        7.00000000        1.16215081
    52.39778067       63.06867048        1.36449182        0.10365039        7.00000000        1.15861531
    52.44476690       63.15045727        1.36650303        0.10074800        7.00000000        1.15508553
    52.49156202       63.23224406        1.36850999        0.09783095        7.00000000        1.15156146
    52.53816442       63.31403085        1.37051268        0.09489914        7.00000000        1.14804308
    52.58457245       63.39581764        1.37251108        0.09195244        7.00000000        1.14453039
    52.63078448       63.47760443        1.37450517        0.08899074        7.00000000        1.14102337
    52.67679883       63.55939122        1.37649494        0.08601392        7.00000000        1.13752201
    52.72261380       63.64117801        1.37848038        0.08302187        7.00000000        1.13402630
    52.76822770       63.72296480        1.38046146        0.08001447        7.00000000        1.13053624
    52.81363879       63.80475159        1.38243817        0.07699159        7.00000000        1.12705181
    52.85884532       63.88653838        1.38441050        0.07395312        7.00000000        1.12357299
    52.90384553       63.96832517        1.38637842        0.07089892        7.00000000        1.12009980
    52.94863764       64.05011195        1.38834192        0.06782888        7.00000000        1.11663220
    52.99321982       64.13189874        1.39030098        0.06474288        7.00000000        1.11317020
    53.03759026       64.21368553        1.39225559        0.06164077        7.00000000        1.10971378
    53.08174710       64.29547232        1.39420573        0.05852245        7.00000000        1.10626293
    53.12568848       64.37725911        1.39615138        0.05538777        7.00000000        1.10281765
    53.16941249       64.45904590        1.39809253        0.05223661        7.00000000        1.09937793
    53.21291723       64.54083269        1.40002916        0.04906883        7.00000000        1.09594376
    53.25620076       64.62261948        1.40196126        0.04588431        7.00000000        1.09251512
    53.29926113       64.70440627        1.40388880        0.04268290        7.00000000        1.08909202
    53.34209634       64.78619306        1.40581178        0.03946448        7.00000000        1.08567445
    53.38470439       64.86797985        1.40773017        0.03622890        7.00000000        1.08226239
    53.42708326       64.94976664        1.40964396        0.03297603        7.00000000        1.07885584
    53.46923089       65.03155343        1.41155314        0.02970572        7.00000000        1.07545479
    53.51114521       65.11334022        1.41345768        0.02641784        7.00000000        1.07205923
    53.55282411       65.19512700        1.41535758        0.02311225        7.00000000        1.06866916
    53.59426547       65.27691379        1.41725281        0.01978879        7.00000000        1.06528457
    53.63546713       65.35870058        1.41914336        0.01644733        7.00000000        1.06190546
    53.67642693       65.44048737        1.42102921        0.01308772        7.00000000        1.05853181
    53.71714266       65.52227416        1.42291035        0.00970980        7.00000000        1.05516362
    53.75761209       65.60406095        1.42478676        0.00631343        7.00000000        1.05180089
    53.79783296       65.68584774        1.42665843        0.00289846        7.00000000        1.04844360
    53.83780299       65.76763453        1.42852533       -0.00053526        7.00000000        1.04509176
    53.87751987       65.84942132        1.43038746       -0.00398790        7.00000000        1.04174536
    53.91698127       65.93120811        1.43224480       -0.00745960        7.00000000        1.03840439
    53.95618481       66.01299490        1.43409733       -0.01095052        7.00000000        1.03506884
    53.99512811       66.09478169        1.43594503       -0.01446083        7.00000000        1.03173872
    54.03380873       66.17656848        1.43778790       -0.01799068        7.00000000        1.02841401
    54.07222422       66.25835527        1.43962591       -0.02154023        7.00000000        1.02509472
    54.11037211       66.34014206        1.44145905       -0.02510966        7.00000000        1.02178084
    54.14824986       66.42192884        1.44328730       -0.02869912        7.00000000        1.01847236
    54.18585495       66.50371563        1.44511065       -0.03230878        7.00000000        1.01516928
    54.22318480       66.58550242        1.44692908       -0.03593882        7.00000000        1.01187159
    54.26023679       66.66728921        1.44874258       -0.03958939        7.00000000        1.00857931
    54.29700828       66.74907600        1.45055113       -0.04326068        7.00000000        1.00529241
    54.33349661       66.83086279        1.45235471       -0.04695287        7.00000000        1.00201089
    54.36969906       66.91264958        1.45415331       -0.05066611        7.00000000        0.99873477
    54.40561289       66.99443637        1.45594692       -0.05440060        7.00000000        0.99546402
    54.44123534       67.07622316        1.45773552       -0.05815652        7.00000000        0.99219865
    54.47656358       67.15800995        1.45951908       -0.06193403        7.00000000        0.98893866
    54.51159478       67.23979674        1.46129761       -0.06573334        7.00000000        0.98568405
    54.54632606       67.32158353        1.46307108       -0.06955462        7.00000000        0.98243481
    54.58075449       67.40337032        1.46483948       -0.07339805        7.00000000        0.97919094
    54.61487713       67.48515711        1.46660279       -0.07726384        7.00000000        0.97595244
    54.64869097       67.56694389        1.46836099       -0.08115216        7.00000000        0.97271932
    54.68219300       67.64873068        1.47011408       -0.08506322        7.00000000        0.96949156
    54.71538014       67.73051747        1.47186203       -0.08899721        7.00000000        0.96626917
    54.74824929       67.81230426        1.47360483       -0.09295431        7.00000000        0.96305214
    54.78079730       67.89409105        1.47534247       -0.09693475        7.00000000        0.95984049
    54.81302097       67.97587784        1.47707493       -0.10093870        7.00000000        0.95663421
    54.84491708       68.05766463        1.47880219       -0.10496638        7.00000000        0.95343329
    54.87648236       68.13945142        1.48052424       -0.10901800        7.00000000        0.95023774
    54.90771350       68.22123821        1.48224107       -0.11309375        7.00000000        0.94704757
    54.93860714       68.30302500        1.48395266       -0.11719385        7.00000000        0.94386276
    54.96915987       68.38481179        1.48565899       -0.12131850        7.00000000        0.94068333
    54.99936825       68.46659858        1.48736006       -0.12546793        7.00000000        0.93750927
    55.02922879       68.54838537        1.48905584       -0.12964235        7.00000000        0.93434059
    55.05873796       68.63017216        1.49074631       -0.13384197        7.00000000        0.93117729
    55.08789217       68.71195894        1.49243148       -0.13806702        7.00000000        0.92801938
    55.11668779       68.79374573        1.49411131       -0.14231772        7.00000000        0.92486684
    55.14512114       68.87553252        1.49578580       -0.14659429        7.00000000        0.92171969
    55.17318850       68.95731931        1.49745492       -0.15089695        7.00000000        0.91857794
