#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       57.17563163        0.00000000        0.15966387        1.19000000
     9.65248394       58.11811650        0.14504960        0.07726967        1.19000000        1.17121939
     9.74203933       58.15094087        0.14734709        0.07588839        1.19000000        1.17057563
     9.82954713       58.18376524        0.14960741        0.07452684        1.19000000        1.16993256
     9.91512019       58.21658961        0.15183247        0.07318398        1.19000000        1.16929017
     9.99886168       58.24941397        0.15402402        0.07185885        1.19000000        1.16864847
    10.08086625       58.28223834        0.15618370        0.07055056        1.19000000        1.16800746
    10.16122093       58.31506271        0.15831299        0.06925831        1.19000000        1.16736712
    10.24000593       58.34788708        0.16041328        0.06798134        1.19000000        1.16672747
    10.31729539       58.38071145        0.16248586        0.06671895        1.19000000        1.16608851
    10.39315791       58.41353582        0.16453192        0.06547049        1.19000000        1.16545023
    10.46765720       58.44636018        0.16655257        0.06423534        1.19000000        1.16481262
    10.54085248       58.47918455        0.16854885        0.06301296        1.19000000        1.16417570
    10.61279891       58.51200892        0.17052173        0.06180280        1.19000000        1.16353946
    10.68354799       58.54483329        0.17247211        0.06060438        1.19000000        1.16290390
    10.75314783       58.57765766        0.17440086        0.05941723        1.19000000        1.16226902
    10.82164349       58.61048203        0.17630877        0.05824091        1.19000000        1.16163481
    10.88907724       58.64330639        0.17819659        0.05707501        1.19000000        1.16100129
    10.95548876       58.67613076        0.18006503        0.05591916        1.19000000        1.16036844
    11.02091536       58.70895513        0.18191476        0.05477297        1.19000000        1.15973627
    11.08539221       58.74177950        0.18374641        0.05363612        1.19000000        1.15910477
    11.14895243       58.77460387        0.18556059        0.05250827        1.19000000        1.15847394
    11.21162731       58.80742824        0.18735785        0.05138912        1.19000000        1.15784380
    11.27344643       58.84025260        0.18913873        0.05027838        1.19000000        1.15721432
    11.33443777       58.87307697        0.19090373        0.04917576        1.19000000        1.15658552
    11.39462784       58.90590134        0.19265335        0.04808101        1.19000000        1.15595739
    11.45404178       58.93872571        0.19438804        0.04699388        1.19000000        1.15532993
    11.51270344       58.97155008        0.19610823        0.04591413        1.19000000        1.15470315
    11.57063550       59.00437445        0.19781434        0.04484153        1.19000000        1.15407703
    11.62785953       59.03719881        0.19950677        0.04377587        1.19000000        1.15345159
    11.68439605       59.07002318        0.20118590        0.04271693        1.19000000        1.15282681
    11.74026461       59.10284755        0.20285208        0.04166454        1.19000000        1.15220270
    11.79548385       59.13567192        0.20450567        0.04061849        1.19000000        1.15157926
    11.85007158       59.16849629        0.20614698        0.03957862        1.19000000        1.15095649
    11.90404478       59.20132066        0.20777634        0.03854474        1.19000000        1.15033439
    11.95741969       59.23414502        0.20939405        0.03751669        1.19000000        1.14971295
    12.01021185       59.26696939        0.21100040        0.03649432        1.19000000        1.14909218
    12.06243612       59.29979376        0.21259566        0.03547747        1.19000000        1.14847207
    12.11410675       59.33261813        0.21418010        0.03446601        1.19000000        1.14785263
    12.16523737       59.36544250        0.21575398        0.03345978        1.19000000        1.14723385
    12.21584108       59.39826687        0.21731754        0.03245867        1.19000000        1.14661573
    12.26593043       59.43109123        0.21887102        0.03146253        1.19000000        1.14599828
    12.31551750       59.46391560        0.22041465        0.03047125        1.19000000        1.14538149
    12.36461384       59.49673997        0.22194864        0.02948471        1.19000000        1.14476536
    12.41323063       59.52956434        0.22347320        0.02850279        1.19000000        1.14414990
    12.46137854       59.56238871        0.22498854        0.02752539        1.19000000        1.14353509
    12.50906791       59.59521308        0.22649485        0.02655239        1.19000000        1.14292095
    12.55630865       59.62803745        0.22799233        0.02558370        1.19000000        1.14230746
    12.60311032       59.66086181        0.22948114        0.02461921        1.19000000        1.14169463
    12.64948215       59.69368618        0.23096147        0.02365884        1.19000000        1.14108247
    12.69543301       59.72651055        0.23243349        0.02270248        1.19000000        1.14047096
    12.74097149       59.75933492        0.23389737        0.02175006        1.19000000        1.13986010
    12.78610584       59.79215929        0.23535324        0.02080148        1.19000000        1.13924991
    12.83084408       59.82498366        0.23680128        0.01985666        1.19000000        1.13864037
    12.87519391       59.85780802        0.23824163        0.01891553        1.19000000        1.13803148
    12.91916279       59.89063239        0.23967443        0.01797800        1.19000000        1.13742326
    12.96275793       59.92345676        0.24109983        0.01704400        1.19000000        1.13681568
    13.00598631       59.95628113        0.24251794        0.01611346        1.19000000        1.13620876
    13.04885467       59.98910550        0.24392891        0.01518631        1.19000000        1.13560250
    13.09136955       60.02192987        0.24533286        0.01426247        1.19000000        1.13499689
    13.13353728       60.05475423        0.24672992        0.01334189        1.19000000        1.13439193
    13.17536397       60.08757860        0.24812019        0.01242450        1.19000000        1.13378762
    13.21685557       60.12040297        0.24950380        0.01151023        1.19000000        1.13318397
    13.25801783       60.15322734        0.25088086        0.01059903        1.19000000        1.13258097
    13.29885633       60.18605171        0.25225147        0.00969084        1.19000000        1.13197862
    13.33937649       60.21887608        0.25361574        0.00878560        1.19000000        1.13137691
    13.37958355       60.25170044        0.25497377        0.00788326        1.19000000        1.13077586
    13.41948261       60.28452481        0.25632566        0.00698376        1.19000000        1.13017546
    13.45907863       60.31734918        0.25767151        0.00608705        1.19000000        1.12957571
    13.49837641       60.35017355        0.25901141        0.00519309        1.19000000        1.12897660
    13.53738062       60.38299792        0.26034545        0.00430181        1.19000000        1.12837815
    13.57609579       60.41582229        0.26167372        0.00341318        1.19000000        1.12778034
    13.61452634       60.44864665        0.26299631        0.00252715        1.19000000        1.12718318
    13.65267655       60.48147102        0.26431329        0.00164367        1.19000000        1.12658666
    13.69055061       60.51429539        0.26562476        0.00076269        1.19000000        1.12599079
    13.72815255       60.54711976        0.26693078       -0.00011581        1.19000000        1.12539557
    13.76548634       60.57994413        0.26823145       -0.00099189        1.19000000        1.12480099
    13.80255582       60.61276850        0.26952683       -0.00186559        1.19000000        1.12420706
    13.83936472       60.64559286        0.27081699       -0.00273694        1.19000000        1.12361377
    13.87591670       60.67841723        0.27210201       -0.00360599        1.19000000        1.12302113
    13.91221529       60.71124160        0.27338196       -0.00447277        1.19000000        1.12242913
    13.94826397       60.74406597        0.27465690       -0.00533732        1.19000000        1.12183777
    13.98406609       60.77689034        0.27592691       -0.00619966        1.19000000        1.12124706
    14.01962494       60.80971471        0.27719204       -0.00705985        1.19000000        1.12065698
    14.05494374       60.84253907        0.27845236       -0.00791791        1.19000000        1.12006755
    14.09002558       60.87536344        0.27970793       -0.00877387        1.19000000        1.11947876
    14.12487354       60.90818781        0.28095881       -0.00962777        1.19000000        1.11889062
    14.15949056       60.94101218        0.28220507       -0.01047964        1.19000000        1.11830311
    14.19387956       60.97383655        0.28344674       -0.01132950        1.19000000        1.11771624
    14.22804337       61.00666092        0.28468391       -0.01217739        1.19000000        1.11713001
    14.26198473       61.03948529        0.28591660       -0.01302334        1.19000000        1.11654443
    14.29570637       61.07230965        0.28714489       -0.01386738        1.19000000        1.11595948
    14.32921089       61.10513402        0.28836882       -0.01470953        1.19000000        1.11537517
    14.36250089       61.13795839        0.28958845       -0.01554982        1.19000000        1.11479149
    14.39557886       61.17078276        0.29080381       -0.01638828        1.19000000        1.11420846
    14.42844727       61.20360713        0.29201497       -0.01722493        1.19000000        1.11362606
    14.46110852       61.23643150        0.29322197       -0.01805980        1.19000000        1.11304430
    14.49356495       61.26925586        0.29442485       -0.01889291        1.19000000        1.11246318
    14.52581885       61.30208023        0.29562366       -0.01972429        1.19000000        1.11188269
    14.55787246       61.33490460        0.29681845       -0.02055396        1.19000000        1.11130284
    14.58972798       61.36772897        0.29800926       -0.02138194        1.19000000        1.11072363
    14.62138756       61.40055334        0.29919613       -0.02220826        1.19000000        1.11014505
    14.65285329       61.43337771        0.30037911       -0.02303293        1.19000000        1.10956710
    14.68412720       61.46620207        0.30155823       -0.02385599        1.19000000        1.10898979
    14.71521133       61.49902644        0.30273353       -0.02467745        1.19000000        1.10841312
    14.74610764       61.53185081        0.30390505       -0.02549732        1.19000000        1.10783707
    14.77681803       61.56467518        0.30507284       -0.02631564        1.19000000        1.10726166
    14.80734441       61.59749955        0.30623692       -0.02713242        1.19000000        1.10668689
    14.83768861       61.63032392        0.30739735       -0.02794768        1.19000000        1.10611274
    14.86785244       61.66314828        0.30855414       -0.02876144        1.19000000        1.10553923
    14.89783767       61.69597265        0.30970734       -0.02957372        1.19000000        1.10496635
    14.92764602       61.72879702        0.31085698       -0.03038453        1.19000000        1.10439410
    14.95727921       61.76162139        0.31200309       -0.03119390        1.19000000        1.10382249
    14.98673888       61.79444576        0.31314572       -0.03200184        1.19000000        1.10325150
    15.01602667       61.82727013        0.31428488       -0.03280836        1.19000000        1.10268115
    15.04514417       61.86009449        0.31542062       -0.03361349        1.19000000        1.10211142
    15.07409295       61.89291886        0.31655296       -0.03441724        1.19000000        1.10154233
    15.10287455       61.92574323        0.31768194       -0.03521962        1.19000000        1.10097386
    15.13149046       61.95856760        0.31880757       -0.03602066        1.19000000        1.10040603
    15.15994217       61.99139197        0.31992991       -0.03682037        1.19000000        1.09983882
    15.18823111       62.02421634        0.32104896       -0.03761875        1.19000000        1.09927224
    15.21635872       62.05704070        0.32216477       -0.03841584        1.19000000        1.09870629
    15.24432637       62.08986507        0.32327736       -0.03921163        1.19000000        1.09814097
    15.27213543       62.12268944        0.32438675       -0.04000615        1.19000000        1.09757628
    15.29978725       62.15551381        0.32549298       -0.04079941        1.19000000        1.09701221
    15.32728313       62.18833818        0.32659606       -0.04159142        1.19000000        1.09644877
    15.35462437       62.22116255        0.32769603       -0.04238219        1.19000000        1.09588596
    15.38181223       62.25398692        0.32879291       -0.04317175        1.19000000        1.09532377
    15.40884795       62.28681128        0.32988672       -0.04396009        1.19000000        1.09476221
    15.43573275       62.31963565        0.33097750       -0.04474724        1.19000000        1.09420128
    15.46246783       62.35246002        0.33206526       -0.04553320        1.19000000        1.09364097
    15.48905438       62.38528439        0.33315002       -0.04631799        1.19000000        1.09308129
    15.51549352       62.41810876        0.33423181       -0.04710163        1.19000000        1.09252223
    15.54178641       62.45093313        0.33531066       -0.04788411        1.19000000        1.09196380
    15.56793415       62.48375749        0.33638658       -0.04866545        1.19000000        1.09140599
    15.59393784       62.51658186        0.33745960       -0.04944567        1.19000000        1.09084881
    15.61979855       62.54940623        0.33852974       -0.05022477        1.19000000        1.09029225
    15.64551733       62.58223060        0.33959701       -0.05100276        1.19000000        1.08973631
    15.67109522       62.61505497        0.34066145       -0.05177966        1.19000000        1.08918100
    15.69653325       62.64787934        0.34172306       -0.05255547        1.19000000        1.08862631
    15.72183240       62.68070370        0.34278188       -0.05333021        1.19000000        1.08807224
    15.74699368       62.71352807        0.34383792       -0.05410388        1.19000000        1.08751880
    15.77201802       62.74635244        0.34489119       -0.05487650        1.19000000        1.08696598
    15.79690640       62.77917681        0.34594173       -0.05564807        1.19000000        1.08641378
    15.82165974       62.81200118        0.34698954       -0.05641860        1.19000000        1.08586220
    15.84627896       62.84482555        0.34803464       -0.05718811        1.19000000        1.08531125
    15.87076496       62.87764991        0.34907706       -0.05795659        1.19000000        1.08476091
    15.89511864       62.91047428        0.35011682       -0.05872406        1.19000000        1.08421120
    15.91934085       62.94329865        0.35115391       -0.05949053        1.19000000        1.08366211
    15.94343247       62.97612302        0.35218838       -0.06025601        1.19000000        1.08311364
    15.96739433       63.00894739        0.35322023       -0.06102050        1.19000000        1.08256578
    15.99122727       63.04177176        0.35424948       -0.06178402        1.19000000        1.08201855
    16.01493209       63.07459612        0.35527614       -0.06254656        1.19000000        1.08147194
    16.03850960       63.10742049        0.35630023       -0.06330814        1.19000000        1.08092595
    16.06196060       63.14024486        0.35732177       -0.06406877        1.19000000        1.08038058
    16.08528585       63.17306923        0.35834078       -0.06482845        1.19000000        1.07983583
    16.10848613       63.20589360        0.35935726       -0.06558719        1.19000000        1.07929170
    16.13156218       63.23871797        0.36037123       -0.06634499        1.19000000        1.07874818
    16.15451474       63.27154233        0.36138272       -0.06710187        1.19000000        1.07820529
    16.17734455       63.30436670        0.36239172       -0.06785783        1.19000000        1.07766301
    16.20005231       63.33719107        0.36339826       -0.06861288        1.19000000        1.07712135
    16.22263875       63.37001544        0.36440236       -0.06936702        1.19000000        1.07658031
    16.24510454       63.40283981        0.36540401       -0.07012026        1.19000000        1.07603989
    16.26745037       63.43566418        0.36640325       -0.07087261        1.19000000        1.07550008
    16.28967691       63.46848854        0.36740007       -0.07162407        1.19000000        1.07496089
    16.31178483       63.50131291        0.36839451       -0.07237465        1.19000000        1.07442232
    16.33377478       63.53413728        0.36938655       -0.07312436        1.19000000        1.07388437
    16.35564739       63.56696165        0.37037623       -0.07387319        1.19000000        1.07334703
    16.37740331       63.59978602        0.37136356       -0.07462116        1.19000000        1.07281031
    16.39904315       63.63261039        0.37234854       -0.07536828        1.19000000        1.07227421
    16.42056752       63.66543476        0.37333118       -0.07611454        1.19000000        1.07173872
    16.44197704       63.69825912        0.37431151       -0.07685995        1.19000000        1.07120385
    16.46327228       63.73108349        0.37528952       -0.07760452        1.19000000        1.07066959
    16.48445385       63.76390786        0.37626524       -0.07834826        1.19000000        1.07013595
    16.50552230       63.79673223        0.37723868       -0.07909116        1.19000000        1.06960293
    16.52647821       63.82955660        0.37820984       -0.07983324        1.19000000        1.06907052
    16.54732215       63.86238097        0.37917874       -0.08057449        1.19000000        1.06853872
    16.56805466       63.89520533        0.38014538       -0.08131493        1.19000000        1.06800755
    16.58867629       63.92802970        0.38110979       -0.08205455        1.19000000        1.06747698
    16.60918755       63.96085407        0.38207196       -0.08279336        1.19000000        1.06694703
    16.62958899       63.99367844        0.38303191       -0.08353138        1.19000000        1.06641770
    16.64988113       64.02650281        0.38398965       -0.08426859        1.19000000        1.06588898
    16.67006447       64.05932718        0.38494520       -0.08500500        1.19000000        1.06536087
    16.69013950       64.09215154        0.38589855       -0.08574063        1.19000000        1.06483338
    16.71010675       64.12497591        0.38684972       -0.08647546        1.19000000        1.06430650
    16.72996669       64.15780028        0.38779872       -0.08720952        1.19000000        1.06378023
    16.74971980       64.19062465        0.38874556       -0.08794279        1.19000000        1.06325458
    16.76936657       64.22344902        0.38969025       -0.08867529        1.19000000        1.06272954
    16.78890745       64.25627339        0.39063280       -0.08940702        1.19000000        1.06220512
    16.80834290       64.28909775        0.39157321       -0.09013797        1.19000000        1.06168130
    16.82767339       64.32192212        0.39251150       -0.09086817        1.19000000        1.06115811
    16.84689935       64.35474649        0.39344768       -0.09159760        1.19000000        1.06063552
    16.86602124       64.38757086        0.39438174       -0.09232627        1.19000000        1.06011355
    16.88503949       64.42039523        0.39531371       -0.09305419        1.19000000        1.05959218
    16.90395452       64.45321960        0.39624359       -0.09378136        1.19000000        1.05907144
    16.92276676       64.48604396        0.39717139       -0.09450778        1.19000000        1.05855130
    16.94147662       64.51886833        0.39809711       -0.09523345        1.19000000        1.05803177
    16.96008452       64.55169270        0.39902077       -0.09595838        1.19000000        1.05751286
    16.97859086       64.58451707        0.39994237       -0.09668258        1.19000000        1.05699456
    16.99699605       64.61734144        0.40086192       -0.09740603        1.19000000        1.05647687
    17.01530047       64.65016581        0.40177943       -0.09812875        1.19000000        1.05595980
    17.03350452       64.68299017        0.40269491       -0.09885074        1.19000000        1.05544333
    17.05160857       64.71581454        0.40360836       -0.09957200        1.19000000        1.05492748
    17.06961300       64.74863891        0.40451979       -0.10029254        1.19000000        1.05441223
    17.08751819       64.78146328        0.40542921       -0.10101235        1.19000000        1.05389760
    17.10532451       64.81428765        0.40633662       -0.10173144        1.19000000        1.05338358
    17.12303231       64.84711202        0.40724203       -0.10244981        1.19000000        1.05287017
    17.14064196       64.87993638        0.40814546       -0.10316747        1.19000000        1.05235737
    17.15815381       64.91276075        0.40904690       -0.10388441        1.19000000        1.05184518
    17.17556818       64.94558512        0.40994636       -0.10460064        1.19000000        1.05133361
    17.19288546       64.97840949        0.41084386       -0.10531616        1.19000000        1.05082264
    17.21010595       65.01123386        0.41173939       -0.10603097        1.19000000        1.05031228
    17.22723000       65.04405823        0.41263296       -0.10674508        1.19000000        1.04980254
    17.24425793       65.07688260        0.41352458       -0.10745848        1.19000000        1.04929340
    17.26119008       65.10970696        0.41441426       -0.10817117        1.19000000        1.04878488
    17.27802675       65.14253133        0.41530199       -0.10888317        1.19000000        1.04827696
    17.29476826       65.17535570        0.41618780       -0.10959447        1.19000000        1.04776965
    17.31141493       65.20818007        0.41707168       -0.11030507        1.19000000        1.04726296
    17.32796705       65.24100444        0.41795363       -0.11101498        1.19000000        1.04675687
    17.34442495       65.27382881        0.41883368       -0.11172419        1.19000000        1.04625140
    17.36078891       65.30665317        0.41971181       -0.11243271        1.19000000        1.04574653
    17.37705922       65.33947754        0.42058804       -0.11314054        1.19000000        1.04524227
    17.39323618       65.37230191        0.42146237       -0.11384768        1.19000000        1.04473862
    17.40932008       65.40512628        0.42233481       -0.11455413        1.19000000        1.04423559
    17.42531119       65.43795065        0.42320537       -0.11525989        1.19000000        1.04373316
    17.44120980       65.47077502        0.42407404       -0.11596497        1.19000000        1.04323134
    17.45701618       65.50359938        0.42494084       -0.11666936        1.19000000        1.04273013
    17.47273060       65.53642375        0.42580576       -0.11737307        1.19000000        1.04222953
    17.48835332       65.56924812        0.42666882       -0.11807609        1.19000000        1.04172953
    17.50388463       65.60207249        0.42753002       -0.11877844        1.19000000        1.04123015
    17.51932477       65.63489686        0.42838936       -0.11948010        1.19000000        1.04073138
    17.53467399       65.66772123        0.42924685       -0.12018108        1.19000000        1.04023321
    17.54993258       65.70054559        0.43010249       -0.12088139        1.19000000        1.03973565
    17.56510075       65.73336996        0.43095630       -0.12158102        1.19000000        1.03923871
    17.58017876       65.76619433        0.43180826       -0.12227997        1.19000000        1.03874237
    17.59516686       65.79901870        0.43265840       -0.12297824        1.19000000        1.03824664
    17.61006529       65.83184307        0.43350670       -0.12367584        1.19000000        1.03775152
    17.62487428       65.86466744        0.43435319       -0.12437276        1.19000000        1.03725700
    17.63959407       65.89749180        0.43519785       -0.12506901        1.19000000        1.03676310
    17.65422489       65.93031617        0.43604070       -0.12576459        1.19000000        1.03626980
    17.66876696       65.96314054        0.43688174       -0.12645949        1.19000000        1.03577711
    17.68322052       65.99596491        0.43772097       -0.12715371        1.19000000        1.03528504
    17.69758578       66.02878928        0.43855840       -0.12784727        1.19000000        1.03479356
    17.71186296       66.06161365        0.43939404       -0.12854015        1.19000000        1.03430270
    17.72605228       66.09443801        0.44022788       -0.12923236        1.19000000        1.03381245
    17.74015395       66.12726238        0.44105993       -0.12992390        1.19000000        1.03332280
    17.75416818       66.16008675        0.44189019       -0.13061477        1.19000000        1.03283376
    17.76809518       66.19291112        0.44271867       -0.13130496        1.19000000        1.03234533
    17.78193515       66.22573549        0.44354538       -0.13199449        1.19000000        1.03185751
    17.79568830       66.25855986        0.44437031       -0.13268334        1.19000000        1.03137030
    17.80935482       66.29138422        0.44519347       -0.13337152        1.19000000        1.03088369
    17.82293492       66.32420859        0.44601486       -0.13405903        1.19000000        1.03039770
    17.83642878       66.35703296        0.44683449       -0.13474587        1.19000000        1.02991231
    17.84983659       66.38985733        0.44765235       -0.13543204        1.19000000        1.02942753
    17.86315855       66.42268170        0.44846847       -0.13611754        1.19000000        1.02894335
    17.87639484       66.45550607        0.44928282       -0.13680236        1.19000000        1.02845979
    17.88954565       66.48833044        0.45009543       -0.13748652        1.19000000        1.02797683
    17.90261115       66.52115480        0.45090629       -0.13817000        1.19000000        1.02749448
    17.91559153       66.55397917        0.45171541       -0.13885281        1.19000000        1.02701274
    17.92848696       66.58680354        0.45252279       -0.13953495        1.19000000        1.02653161
    17.94129762       66.61962791        0.45332843       -0.14021642        1.19000000        1.02605109
    17.95402368       66.65245228        0.45413234       -0.14089721        1.19000000        1.02557117
    17.96666530       66.68527665        0.45493451       -0.14157733        1.19000000        1.02509186
    17.97922265       66.71810101        0.45573496       -0.14225677        1.19000000        1.02461316
    17.99169591       66.75092538        0.45653369       -0.14293554        1.19000000        1.02413507
    18.00408524       66.78374975        0.45733069       -0.14361364        1.19000000        1.02365758
    18.01639078       66.81657412        0.45812597       -0.14429106        1.19000000        1.02318071
    18.02861271       66.84939849        0.45891954       -0.14496780        1.19000000        1.02270444
    18.04075117       66.88222286        0.45971139       -0.14564387        1.19000000        1.02222878
    18.05280633       66.91504722        0.46050153       -0.14631926        1.19000000        1.02175372
    18.06477833       66.94787159        0.46128996       -0.14699397        1.19000000        1.02127928
    18.07666733       66.98069596        0.46207669       -0.14766801        1.19000000        1.02080544
    18.08847347       67.01352033        0.46286172       -0.14834136        1.19000000        1.02033221
    18.10019690       67.04634470        0.46364504       -0.14901404        1.19000000        1.01985959
    18.11183776       67.07916907        0.46442667       -0.14968603        1.19000000        1.01938758
    18.12339620       67.11199343        0.46520660       -0.15035734        1.19000000        1.01891618
    18.13487235       67.14481780        0.46598484       -0.15102797        1.19000000        1.01844538
    18.14626637       67.17764217        0.46676138       -0.15169791        1.19000000        1.01797519
    18.15757836       67.21046654        0.46753624       -0.15236717        1.19000000        1.01750561
    18.16880849       67.24329091        0.46830942       -0.15303574        1.19000000        1.01703664
    18.17995686       67.27611528        0.46908091       -0.15370363        1.19000000        1.01656828
    18.19102363       67.30893964        0.46985072       -0.15437083        1.19000000        1.01610052
    18.20200892       67.34176401        0.47061884       -0.15503733        1.19000000        1.01563338
    18.21291285       67.37458838        0.47138530       -0.15570315        1.19000000        1.01516684
    18.22373555       67.40741275        0.47215007       -0.15636828        1.19000000        1.01470091
    18.23447714       67.44023712        0.47291318       -0.15703272        1.19000000        1.01423558
    18.24513775       67.47306149        0.47367461       -0.15769646        1.19000000        1.01377087
    18.25571750       67.50588585        0.47443438       -0.15835950        1.19000000        1.01330677
    18.26621650       67.53871022        0.47519247       -0.15902185        1.19000000        1.01284327
    18.27663487       67.57153459        0.47594890       -0.15968350        1.19000000        1.01238038
    18.28697274       67.60435896        0.47670367       -0.16034446        1.19000000        1.01191810
    18.29723020       67.63718333        0.47745678       -0.16100471        1.19000000        1.01145643
    18.30740738       67.67000770        0.47820823       -0.16166426        1.19000000        1.01099537
    18.31750438       67.70283206        0.47895802       -0.16232311        1.19000000        1.01053492
    18.32752131       67.73565643        0.47970616       -0.16298125        1.19000000        1.01007507
    18.33745828       67.76848080        0.48045264       -0.16363869        1.19000000        1.00961584
    18.34731540       67.80130517        0.48119746       -0.16429542        1.19000000        1.00915721
    18.35709277       67.83412954        0.48194064       -0.16495144        1.19000000        1.00869919
    18.36679050       67.86695391        0.48268217       -0.16560675        1.19000000        1.00824179
    18.37640868       67.89977828        0.48342205       -0.16626134        1.19000000        1.00778499
    18.38594741       67.93260264        0.48416028       -0.16691523        1.19000000        1.00732880
    18.39540679       67.96542701        0.48489687       -0.16756839        1.19000000        1.00687322
    18.40478694       67.99825138        0.48563182       -0.16822084        1.19000000        1.00641824
    18.41408792       68.03107575        0.48636513       -0.16887257        1.19000000        1.00596388
    18.42330985       68.06390012        0.48709679       -0.16952358        1.19000000        1.00551013
    18.43245280       68.09672449        0.48782682       -0.17017387        1.19000000        1.00505698
    18.44151688       68.12954885        0.48855520       -0.17082343        1.19000000        1.00460445
    18.45050218       68.16237322        0.48928196       -0.17147227        1.19000000        1.00415253
    18.45940879       68.19519759        0.49000707       -0.17212037        1.19000000        1.00370121
    18.46823678       68.22802196        0.49073056       -0.17276775        1.19000000        1.00325051
    18.47698625       68.26084633        0.49145241       -0.17341439        1.19000000        1.00280041
    18.48565728       68.29367070        0.49217263       -0.17406030        1.19000000        1.00235092
    18.49424996       68.32649506        0.49289122       -0.17470548        1.19000000        1.00190205
    18.50276437       68.35931943        0.49360818       -0.17534992        1.19000000        1.00145378
    18.51120058       68.39214380        0.49432352       -0.17599361        1.19000000        1.00100613
    18.51955869       68.42496817        0.49503723       -0.17663657        1.19000000        1.00055908
    18.52783876       68.45779254        0.49574931       -0.17727878        1.19000000        1.00011265
    18.53604088       68.49061691        0.49645977       -0.17792024        1.19000000        0.99966682
    18.54416511       68.52344127        0.49716860       -0.17856095        1.19000000        0.99922161
    18.55221154       68.55626564        0.49787582       -0.17920092        1.19000000        0.99877700
    18.56018025       68.58909001        0.49858141       -0.17984013        1.19000000        0.99833301
    18.56807129       68.62191438        0.49928538       -0.18047859        1.19000000        0.99788963
    18.57588475       68.65473875        0.49998773       -0.18111629        1.19000000        0.99744686
    18.58362069       68.68756312        0.50068847       -0.18175322        1.19000000        0.99700470
    18.59127918       68.72038748        0.50138758       -0.18238940        1.19000000        0.99656315
    18.59886030       68.75321185        0.50208508       -0.18302482        1.19000000        0.99612221
    18.60636410       68.78603622        0.50278096       -0.18365946        1.19000000        0.99568188
    18.61379066       68.81886059        0.50347523       -0.18429334        1.19000000        0.99524217
    18.62114004       68.85168496        0.50416788       -0.18492645        1.19000000        0.99480306
    18.62841229       68.88450933        0.50485892       -0.18555878        1.19000000        0.99436457
    18.63560749       68.91733369        0.50554835       -0.18619034        1.19000000        0.99392669
    18.64272570       68.95015806        0.50623617       -0.18682111        1.19000000        0.99348942
    18.64976697       68.98298243        0.50692237       -0.18745111        1.19000000        0.99305276
    18.65673136       69.01580680        0.50760696       -0.18808032        1.19000000        0.99261671
