#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       25.53322894        0.00000000        0.56896552        2.32000000
    10.68564443       27.38426095        0.10837978        0.52401713        2.32000000        2.22394079
    10.81256199       27.44872772        0.11048942        0.52319436        2.32000000        2.22074999
    10.93755926       27.51319450        0.11258357        0.52237890        2.32000000        2.21756841
    11.06074392       27.57766127        0.11466330        0.52157030        2.32000000        2.21439595
    11.18221440       27.64212804        0.11672956        0.52076810        2.32000000        2.21123250
    11.30206088       27.70659481        0.11878325        0.51997192        2.32000000        2.20807797
    11.42036619       27.77106158        0.12082517        0.51918138        2.32000000        2.20493226
    11.53720667       27.83552835        0.12285608        0.51839614        2.32000000        2.20179527
    11.65265277       27.89999512        0.12487667        0.51761590        2.32000000        2.19866690
    11.76676969       27.96446189        0.12688758        0.51684034        2.32000000        2.19554706
    11.87961789       28.02892866        0.12888939        0.51606921        2.32000000        2.19243566
    11.99125355       28.09339544        0.13088267        0.51530225        2.32000000        2.18933260
    12.10172895       28.15786221        0.13286792        0.51453923        2.32000000        2.18623781
    12.21109288       28.22232898        0.13484561        0.51377991        2.32000000        2.18315117
    12.31939089       28.28679575        0.13681620        0.51302411        2.32000000        2.18007262
    12.42666560       28.35126252        0.13878010        0.51227161        2.32000000        2.17700206
    12.53295696       28.41572929        0.14073770        0.51152224        2.32000000        2.17393941
    12.63830247       28.48019606        0.14268936        0.51077583        2.32000000        2.17088458
    12.74273738       28.54466283        0.14463543        0.51003221        2.32000000        2.16783749
    12.84629485       28.60912960        0.14657622        0.50929123        2.32000000        2.16479807
    12.94900614       28.67359637        0.14851204        0.50855276        2.32000000        2.16176622
    13.05090072       28.73806315        0.15044317        0.50781664        2.32000000        2.15874187
    13.15200647       28.80252992        0.15236988        0.50708275        2.32000000        2.15572494
    13.25234972       28.86699669        0.15429243        0.50635098        2.32000000        2.15271536
    13.35195542       28.93146346        0.15621104        0.50562119        2.32000000        2.14971305
    13.45084720       28.99593023        0.15812595        0.50489329        2.32000000        2.14671793
    13.54904751       29.06039700        0.16003737        0.50416716        2.32000000        2.14372994
    13.64657762       29.12486377        0.16194550        0.50344271        2.32000000        2.14074899
    13.74345780       29.18933054        0.16385053        0.50271984        2.32000000        2.13777501
    13.83970730       29.25379731        0.16575265        0.50199846        2.32000000        2.13480794
    13.93534447       29.31826409        0.16765202        0.50127848        2.32000000        2.13184771
    14.03038678       29.38273086        0.16954881        0.50055982        2.32000000        2.12889425
    14.12485091       29.44719763        0.17144317        0.49984239        2.32000000        2.12594748
    14.21875276       29.51166440        0.17333526        0.49912613        2.32000000        2.12300734
    14.31210756       29.57613117        0.17522521        0.49841096        2.32000000        2.12007378
    14.40492983       29.64059794        0.17711316        0.49769680        2.32000000        2.11714671
    14.49723347       29.70506471        0.17899923        0.49698360        2.32000000        2.11422608
    14.58903181       29.76953148        0.18088354        0.49627129        2.32000000        2.11131182
    14.68033758       29.83399825        0.18276621        0.49555979        2.32000000        2.10840388
    14.77116302       29.89846502        0.18464736        0.49484907        2.32000000        2.10550218
    14.86151985       29.96293180        0.18652708        0.49413905        2.32000000        2.10260667
    14.95141933       30.02739857        0.18840547        0.49342968        2.32000000        2.09971730
    15.04087226       30.09186534        0.19028264        0.49272091        2.32000000        2.09683399
    15.12988905       30.15633211        0.19215867        0.49201268        2.32000000        2.09395670
    15.21847965       30.22079888        0.19403366        0.49130495        2.32000000        2.09108536
    15.30665368       30.28526565        0.19590768        0.49059768        2.32000000        2.08821992
    15.39442040       30.34973242        0.19778081        0.48989080        2.32000000        2.08536032
    15.48178870       30.41419919        0.19965314        0.48918428        2.32000000        2.08250651
    15.56876715       30.47866596        0.20152473        0.48847807        2.32000000        2.07965843
    15.65536403       30.54313274        0.20339566        0.48777214        2.32000000        2.07681603
    15.74158731       30.60759951        0.20526600        0.48706643        2.32000000        2.07397925
    15.82744469       30.67206628        0.20713580        0.48636092        2.32000000        2.07114805
    15.91294359       30.73653305        0.20900513        0.48565556        2.32000000        2.06832237
    15.99809118       30.80099982        0.21087406        0.48495032        2.32000000        2.06550217
    16.08289439       30.86546659        0.21274262        0.48424516        2.32000000        2.06268738
    16.16735991       30.92993336        0.21461089        0.48354004        2.32000000        2.05987797
    16.25149422       30.99440013        0.21647892        0.48283493        2.32000000        2.05707388
    16.33530359       31.05886690        0.21834674        0.48212980        2.32000000        2.05427507
    16.41879406       31.12333367        0.22021442        0.48142462        2.32000000        2.05148148
    16.50197151       31.18780045        0.22208200        0.48071935        2.32000000        2.04869308
    16.58484162       31.25226722        0.22394951        0.48001397        2.32000000        2.04590981
    16.66740988       31.31673399        0.22581702        0.47930844        2.32000000        2.04313162
    16.74968164       31.38120076        0.22768455        0.47860274        2.32000000        2.04035849
    16.83166205       31.44566753        0.22955214        0.47789684        2.32000000        2.03759035
    16.91335614       31.51013430        0.23141983        0.47719071        2.32000000        2.03482716
    16.99476876       31.57460107        0.23328767        0.47648432        2.32000000        2.03206889
    17.07590462       31.63906784        0.23515567        0.47577765        2.32000000        2.02931549
    17.15676832       31.70353461        0.23702389        0.47507067        2.32000000        2.02656692
    17.23736430       31.76800139        0.23889234        0.47436337        2.32000000        2.02382313
    17.31769686       31.83246816        0.24076106        0.47365570        2.32000000        2.02108409
    17.39777022       31.89693493        0.24263008        0.47294766        2.32000000        2.01834975
    17.47758844       31.96140170        0.24449943        0.47223921        2.32000000        2.01562007
    17.55715549       32.02586847        0.24636913        0.47153034        2.32000000        2.01289502
    17.63647521       32.09033524        0.24823921        0.47082102        2.32000000        2.01017456
    17.71555137       32.15480201        0.25010970        0.47011123        2.32000000        2.00745864
    17.79438760       32.21926878        0.25198061        0.46940095        2.32000000        2.00474724
    17.87298745       32.28373555        0.25385198        0.46869016        2.32000000        2.00204030
    17.95135437       32.34820233        0.25572383        0.46797883        2.32000000        1.99933780
    18.02949173       32.41266910        0.25759617        0.46726696        2.32000000        1.99663970
    18.10740279       32.47713587        0.25946902        0.46655452        2.32000000        1.99394597
    18.18509076       32.54160264        0.26134241        0.46584148        2.32000000        1.99125656
    18.26255872       32.60606941        0.26321636        0.46512784        2.32000000        1.98857144
    18.33980972       32.67053618        0.26509088        0.46441357        2.32000000        1.98589058
    18.41684669       32.73500295        0.26696598        0.46369866        2.32000000        1.98321394
    18.49367252       32.79946972        0.26884170        0.46298308        2.32000000        1.98054149
    18.57029002       32.86393649        0.27071803        0.46226682        2.32000000        1.97787320
    18.64670191       32.92840326        0.27259500        0.46154986        2.32000000        1.97520903
    18.72291087       32.99287004        0.27447263        0.46083220        2.32000000        1.97254895
    18.79891950       33.05733681        0.27635091        0.46011380        2.32000000        1.96989294
    18.87473034       33.12180358        0.27822988        0.45939465        2.32000000        1.96724094
    18.95034587       33.18627035        0.28010954        0.45867474        2.32000000        1.96459295
    19.02576852       33.25073712        0.28198990        0.45795405        2.32000000        1.96194892
    19.10100065       33.31520389        0.28387097        0.45723257        2.32000000        1.95930882
    19.17604456       33.37967066        0.28575277        0.45651028        2.32000000        1.95667263
    19.25090251       33.44413743        0.28763530        0.45578716        2.32000000        1.95404032
    19.32557671       33.50860420        0.28951858        0.45506321        2.32000000        1.95141185
    19.40006932       33.57307098        0.29140262        0.45433840        2.32000000        1.94878719
    19.47438243       33.63753775        0.29328742        0.45361273        2.32000000        1.94616633
    19.54851810       33.70200452        0.29517299        0.45288617        2.32000000        1.94354922
    19.62247834       33.76647129        0.29705934        0.45215872        2.32000000        1.94093585
    19.69626513       33.83093806        0.29894647        0.45143036        2.32000000        1.93832618
    19.76988038       33.89540483        0.30083441        0.45070108        2.32000000        1.93572019
    19.84332598       33.95987160        0.30272314        0.44997086        2.32000000        1.93311785
    19.91660376       34.02433837        0.30461269        0.44923969        2.32000000        1.93051913
    19.98971552       34.08880514        0.30650304        0.44850755        2.32000000        1.92792401
    20.06266304       34.15327191        0.30839422        0.44777445        2.32000000        1.92533247
    20.13544802       34.21773869        0.31028622        0.44704035        2.32000000        1.92274447
    20.20807216       34.28220546        0.31217905        0.44630526        2.32000000        1.92015999
    20.28053711       34.34667223        0.31407272        0.44556915        2.32000000        1.91757901
    20.35284449       34.41113900        0.31596722        0.44483202        2.32000000        1.91500150
    20.42499589       34.47560577        0.31786257        0.44409385        2.32000000        1.91242744
    20.49699284       34.54007254        0.31975876        0.44335463        2.32000000        1.90985681
    20.56883688       34.60453931        0.32165581        0.44261435        2.32000000        1.90728957
    20.64052948       34.66900608        0.32355370        0.44187300        2.32000000        1.90472571
    20.71207211       34.73347285        0.32545246        0.44113056        2.32000000        1.90216521
    20.78346620       34.79793963        0.32735207        0.44038703        2.32000000        1.89960803
    20.85471314       34.86240640        0.32925254        0.43964240        2.32000000        1.89705417
    20.92581431       34.92687317        0.33115387        0.43889664        2.32000000        1.89450359
    20.99677105       34.99133994        0.33305606        0.43814976        2.32000000        1.89195628
    21.06758468       35.05580671        0.33495912        0.43740174        2.32000000        1.88941221
    21.13825648       35.12027348        0.33686305        0.43665256        2.32000000        1.88687136
    21.20878774       35.18474025        0.33876784        0.43590223        2.32000000        1.88433371
    21.27917968       35.24920702        0.34067351        0.43515072        2.32000000        1.88179924
    21.34943353       35.31367379        0.34258004        0.43439803        2.32000000        1.87926793
    21.41955048       35.37814056        0.34448744        0.43364415        2.32000000        1.87673976
    21.48953169       35.44260734        0.34639570        0.43288907        2.32000000        1.87421471
    21.55937833       35.50707411        0.34830484        0.43213277        2.32000000        1.87169276
    21.62909151       35.57154088        0.35021485        0.43137525        2.32000000        1.86917388
    21.69867235       35.63600765        0.35212572        0.43061649        2.32000000        1.86665807
    21.76812192       35.70047442        0.35403746        0.42985649        2.32000000        1.86414529
    21.83744130       35.76494119        0.35595007        0.42909523        2.32000000        1.86163554
    21.90663152       35.82940796        0.35786354        0.42833272        2.32000000        1.85912879
    21.97569361       35.89387473        0.35977788        0.42756892        2.32000000        1.85662503
    22.04462859       35.95834150        0.36169307        0.42680385        2.32000000        1.85412423
    22.11343742       36.02280828        0.36360913        0.42603748        2.32000000        1.85162638
    22.18212109       36.08727505        0.36552605        0.42526981        2.32000000        1.84913146
    22.25068055       36.15174182        0.36744382        0.42450082        2.32000000        1.84663946
    22.31911673       36.21620859        0.36936245        0.42373052        2.32000000        1.84415035
    22.38743055       36.28067536        0.37128194        0.42295888        2.32000000        1.84166412
    22.45562291       36.34514213        0.37320227        0.42218591        2.32000000        1.83918075
    22.52369469       36.40960890        0.37512345        0.42141158        2.32000000        1.83670022
    22.59164677       36.47407567        0.37704548        0.42063589        2.32000000        1.83422253
    22.65947998       36.53854244        0.37896834        0.41985884        2.32000000        1.83174764
    22.72719519       36.60300921        0.38089205        0.41908041        2.32000000        1.82927555
    22.79479320       36.66747599        0.38281660        0.41830059        2.32000000        1.82680625
    22.86227482       36.73194276        0.38474197        0.41751938        2.32000000        1.82433970
    22.92964085       36.79640953        0.38666818        0.41673676        2.32000000        1.82187591
    22.99689207       36.86087630        0.38859521        0.41595273        2.32000000        1.81941485
    23.06402925       36.92534307        0.39052306        0.41516728        2.32000000        1.81695651
    23.13105313       36.98980984        0.39245174        0.41438040        2.32000000        1.81450087
    23.19796446       37.05427661        0.39438123        0.41359207        2.32000000        1.81204792
    23.26476396       37.11874338        0.39631153        0.41280230        2.32000000        1.80959764
    23.33145236       37.18321015        0.39824263        0.41201107        2.32000000        1.80715003
    23.39803034       37.24767693        0.40017454        0.41121837        2.32000000        1.80470506
    23.46449860       37.31214370        0.40210725        0.41042420        2.32000000        1.80226272
    23.53085782       37.37661047        0.40404075        0.40962855        2.32000000        1.79982300
    23.59710865       37.44107724        0.40597504        0.40883140        2.32000000        1.79738588
    23.66325177       37.50554401        0.40791012        0.40803275        2.32000000        1.79495135
    23.72928781       37.57001078        0.40984598        0.40723260        2.32000000        1.79251940
    23.79521740       37.63447755        0.41178261        0.40643092        2.32000000        1.79009001
    23.86104116       37.69894432        0.41372001        0.40562772        2.32000000        1.78766317
    23.92675971       37.76341109        0.41565818        0.40482299        2.32000000        1.78523887
    23.99237364       37.82787786        0.41759711        0.40401671        2.32000000        1.78281709
    24.05788355       37.89234464        0.41953680        0.40320888        2.32000000        1.78039783
    24.12329001       37.95681141        0.42147724        0.40239949        2.32000000        1.77798106
    24.18859359       38.02127818        0.42341842        0.40158853        2.32000000        1.77556678
    24.25379486       38.08574495        0.42536034        0.40077600        2.32000000        1.77315498
    24.31889436       38.15021172        0.42730300        0.39996188        2.32000000        1.77074564
    24.38389264       38.21467849        0.42924638        0.39914617        2.32000000        1.76833875
    24.44879023       38.27914526        0.43119049        0.39832886        2.32000000        1.76593430
    24.51358764       38.34361203        0.43313531        0.39750993        2.32000000        1.76353227
    24.57828541       38.40807880        0.43508085        0.39668939        2.32000000        1.76113267
    24.64288403       38.47254558        0.43702709        0.39586723        2.32000000        1.75873546
    24.70738399       38.53701235        0.43897403        0.39504343        2.32000000        1.75634065
    24.77178580       38.60147912        0.44092167        0.39421798        2.32000000        1.75394823
    24.83608991       38.66594589        0.44286999        0.39339089        2.32000000        1.75155817
    24.90029682       38.73041266        0.44481900        0.39256214        2.32000000        1.74917048
    24.96440698       38.79487943        0.44676868        0.39173172        2.32000000        1.74678513
    25.02842085       38.85934620        0.44871903        0.39089963        2.32000000        1.74440213
    25.09233888       38.92381297        0.45067005        0.39006585        2.32000000        1.74202145
    25.15616151       38.98827974        0.45262172        0.38923038        2.32000000        1.73964310
    25.21988917       39.05274651        0.45457404        0.38839322        2.32000000        1.73726705
    25.28352229       39.11721329        0.45652700        0.38755434        2.32000000        1.73489330
    25.34706128       39.18168006        0.45848060        0.38671375        2.32000000        1.73252184
    25.41050657       39.24614683        0.46043483        0.38587144        2.32000000        1.73015265
    25.47385854       39.31061360        0.46238969        0.38502740        2.32000000        1.72778574
    25.53711760       39.37508037        0.46434516        0.38418161        2.32000000        1.72542109
    25.60028415       39.43954714        0.46630125        0.38333408        2.32000000        1.72305868
    25.66335857       39.50401391        0.46825793        0.38248479        2.32000000        1.72069852
    25.72634122       39.56848068        0.47021522        0.38163374        2.32000000        1.71834059
    25.78923249       39.63294745        0.47217309        0.38078092        2.32000000        1.71598488
    25.85203273       39.69741423        0.47413155        0.37992632        2.32000000        1.71363138
    25.91474231       39.76188100        0.47609058        0.37906993        2.32000000        1.71128009
    25.97736158       39.82634777        0.47805018        0.37821175        2.32000000        1.70893099
    26.03989088       39.89081454        0.48001034        0.37735176        2.32000000        1.70658408
    26.10233056       39.95528131        0.48197106        0.37648996        2.32000000        1.70423935
    26.16468094       40.01974808        0.48393232        0.37562634        2.32000000        1.70189679
    26.22694236       40.08421485        0.48589413        0.37476089        2.32000000        1.69955639
    26.28911513       40.14868162        0.48785647        0.37389361        2.32000000        1.69721814
    26.35119957       40.21314839        0.48981933        0.37302448        2.32000000        1.69488204
    26.41319601       40.27761516        0.49178271        0.37215350        2.32000000        1.69254807
    26.47510472       40.34208194        0.49374660        0.37128066        2.32000000        1.69021624
    26.53692604       40.40654871        0.49571099        0.37040596        2.32000000        1.68788652
    26.59866023       40.47101548        0.49767588        0.36952937        2.32000000        1.68555892
    26.66030759       40.53548225        0.49964125        0.36865091        2.32000000        1.68323342
    26.72186841       40.59994902        0.50160711        0.36777055        2.32000000        1.68091002
    26.78334297       40.66441579        0.50357344        0.36688829        2.32000000        1.67858871
    26.84473153       40.72888256        0.50554024        0.36600412        2.32000000        1.67626948
    26.90603437       40.79334933        0.50750749        0.36511804        2.32000000        1.67395233
    26.96725175       40.85781610        0.50947519        0.36423004        2.32000000        1.67163724
    27.02838392       40.92228288        0.51144333        0.36334010        2.32000000        1.66932422
    27.08943115       40.98674965        0.51341191        0.36244822        2.32000000        1.66701325
    27.15039368       41.05121642        0.51538091        0.36155439        2.32000000        1.66470433
    27.21127175       41.11568319        0.51735033        0.36065861        2.32000000        1.66239745
    27.27206561       41.18014996        0.51932016        0.35976086        2.32000000        1.66009260
    27.33277548       41.24461673        0.52129040        0.35886114        2.32000000        1.65778977
    27.39340161       41.30908350        0.52326103        0.35795944        2.32000000        1.65548897
    27.45394421       41.37355027        0.52523204        0.35705574        2.32000000        1.65319018
    27.51440350       41.43801704        0.52720344        0.35615006        2.32000000        1.65089339
    27.57477971       41.50248381        0.52917520        0.35524236        2.32000000        1.64859861
    27.63507304       41.56695059        0.53114732        0.35433266        2.32000000        1.64630581
    27.69528371       41.63141736        0.53311980        0.35342093        2.32000000        1.64401501
    27.75541191       41.69588413        0.53509263        0.35250717        2.32000000        1.64172619
    27.81545785       41.76035090        0.53706579        0.35159138        2.32000000        1.63943934
    27.87542172       41.82481767        0.53903929        0.35067354        2.32000000        1.63715446
    27.93530372       41.88928444        0.54101310        0.34975364        2.32000000        1.63487154
    27.99510403       41.95375121        0.54298723        0.34883168        2.32000000        1.63259058
    28.05482283       42.01821798        0.54496166        0.34790765        2.32000000        1.63031157
    28.11446031       42.08268475        0.54693639        0.34698155        2.32000000        1.62803451
    28.17401663       42.14715153        0.54891140        0.34605335        2.32000000        1.62575939
    28.23349198       42.21161830        0.55088670        0.34512306        2.32000000        1.62348620
    28.29288652       42.27608507        0.55286227        0.34419066        2.32000000        1.62121494
    28.35220041       42.34055184        0.55483810        0.34325616        2.32000000        1.61894560
    28.41143382       42.40501861        0.55681418        0.34231953        2.32000000        1.61667818
    28.47058689       42.46948538        0.55879051        0.34138077        2.32000000        1.61441267
    28.52965979       42.53395215        0.56076708        0.34043988        2.32000000        1.61214906
    28.58865265       42.59841892        0.56274388        0.33949684        2.32000000        1.60988736
    28.64756564       42.66288569        0.56472090        0.33855164        2.32000000        1.60762756
    28.70639888       42.72735247        0.56669813        0.33760429        2.32000000        1.60536965
    28.76515253       42.79181924        0.56867556        0.33665476        2.32000000        1.60311362
    28.82382670       42.85628601        0.57065319        0.33570305        2.32000000        1.60085947
    28.88242154       42.92075278        0.57263100        0.33474916        2.32000000        1.59860720
    28.94093717       42.98521955        0.57460899        0.33379307        2.32000000        1.59635681
    28.99937372       43.04968632        0.57658715        0.33283477        2.32000000        1.59410827
    29.05773131       43.11415309        0.57856547        0.33187426        2.32000000        1.59186160
    29.11601005       43.17861986        0.58054394        0.33091153        2.32000000        1.58961679
    29.17421005       43.24308663        0.58252256        0.32994656        2.32000000        1.58737383
    29.23233145       43.30755340        0.58450130        0.32897936        2.32000000        1.58513272
    29.29037433       43.37202018        0.58648018        0.32800991        2.32000000        1.58289345
    29.34833880       43.43648695        0.58845917        0.32703820        2.32000000        1.58065602
    29.40622497       43.50095372        0.59043826        0.32606423        2.32000000        1.57842042
    29.46403294       43.56542049        0.59241746        0.32508798        2.32000000        1.57618666
    29.52176279       43.62988726        0.59439675        0.32410945        2.32000000        1.57395472
    29.57941462       43.69435403        0.59637611        0.32312863        2.32000000        1.57172460
    29.63698853       43.75882080        0.59835555        0.32214551        2.32000000        1.56949630
    29.69448459       43.82328757        0.60033506        0.32116008        2.32000000        1.56726981
    29.75190288       43.88775434        0.60231461        0.32017233        2.32000000        1.56504514
    29.80924350       43.95222112        0.60429422        0.31918226        2.32000000        1.56282226
    29.86650651       44.01668789        0.60627386        0.31818985        2.32000000        1.56060119
    29.92369200       44.08115466        0.60825352        0.31719509        2.32000000        1.55838192
    29.98080002       44.14562143        0.61023321        0.31619798        2.32000000        1.55616444
    30.03783065       44.21008820        0.61221291        0.31519851        2.32000000        1.55394874
    30.09478395       44.27455497        0.61419260        0.31419667        2.32000000        1.55173484
    30.15165999       44.33902174        0.61617229        0.31319245        2.32000000        1.54952272
    30.20845882       44.40348851        0.61815196        0.31218584        2.32000000        1.54731237
    30.26518051       44.46795528        0.62013161        0.31117683        2.32000000        1.54510380
    30.32182510       44.53242205        0.62211122        0.31016541        2.32000000        1.54289700
    30.37839264       44.59688883        0.62409078        0.30915158        2.32000000        1.54069197
    30.43488319       44.66135560        0.62607030        0.30813531        2.32000000        1.53848870
    30.49129678       44.72582237        0.62804975        0.30711662        2.32000000        1.53628719
    30.54763347       44.79028914        0.63002913        0.30609548        2.32000000        1.53408744
    30.60389328       44.85475591        0.63200843        0.30507189        2.32000000        1.53188945
    30.66007627       44.91922268        0.63398763        0.30404583        2.32000000        1.52969320
    30.71618246       44.98368945        0.63596674        0.30301731        2.32000000        1.52749870
    30.77221188       45.04815622        0.63794575        0.30198630        2.32000000        1.52530595
    30.82816456       45.11262299        0.63992463        0.30095280        2.32000000        1.52311493
    30.88404053       45.17708977        0.64190339        0.29991680        2.32000000        1.52092566
    30.93983982       45.24155654        0.64388201        0.29887829        2.32000000        1.51873811
    30.99556244       45.30602331        0.64586049        0.29783727        2.32000000        1.51655230
    31.05120840       45.37049008        0.64783881        0.29679371        2.32000000        1.51436822
    31.10677774       45.43495685        0.64981698        0.29574762        2.32000000        1.51218586
    31.16227046       45.49942362        0.65179496        0.29469898        2.32000000        1.51000523
    31.21768657       45.56389039        0.65377277        0.29364778        2.32000000        1.50782631
    31.27302608       45.62835716        0.65575039        0.29259402        2.32000000        1.50564912
    31.32828899       45.69282393        0.65772781        0.29153768        2.32000000        1.50347363
    31.38347531       45.75729070        0.65970501        0.29047875        2.32000000        1.50129986
    31.43858504       45.82175748        0.66168200        0.28941723        2.32000000        1.49912779
    31.49361817       45.88622425        0.66365877        0.28835311        2.32000000        1.49695744
    31.54857471       45.95069102        0.66563529        0.28728637        2.32000000        1.49478878
    31.60345464       46.01515779        0.66761157        0.28621700        2.32000000        1.49262182
    31.65825796       46.07962456        0.66958759        0.28514500        2.32000000        1.49045657
    31.71298465       46.14409133        0.67156335        0.28407036        2.32000000        1.48829300
    31.76763470       46.20855810        0.67353883        0.28299306        2.32000000        1.48613113
    31.82220809       46.27302487        0.67551403        0.28191309        2.32000000        1.48397095
    31.87670481       46.33749164        0.67748894        0.28083046        2.32000000        1.48181246
    31.93112482       46.40195842        0.67946355        0.27974513        2.32000000        1.47965565
    31.98546811       46.46642519        0.68143784        0.27865712        2.32000000        1.47750053
    32.03973465       46.53089196        0.68341181        0.27756640        2.32000000        1.47534709
    32.09392442       46.59535873        0.68538545        0.27647296        2.32000000        1.47319532
    32.14803737       46.65982550        0.68735876        0.27537680        2.32000000        1.47104523
    32.20207348       46.72429227        0.68933171        0.27427791        2.32000000        1.46889682
    32.25603271       46.78875904        0.69130431        0.27317627        2.32000000        1.46675007
    32.30991503       46.85322581        0.69327653        0.27207187        2.32000000        1.46460500
    32.36372038       46.91769258        0.69524838        0.27096471        2.32000000        1.46246159
    32.41744873       46.98215935        0.69721985        0.26985477        2.32000000        1.46031985
    32.47110003       47.04662613        0.69919092        0.26874205        2.32000000        1.45817977
    32.52467424       47.11109290        0.70116158        0.26762653        2.32000000        1.45604135
    32.57817130       47.17555967        0.70313182        0.26650820        2.32000000        1.45390459
    32.63159117       47.24002644        0.70510165        0.26538705        2.32000000        1.45176949
    32.68493378       47.30449321        0.70707104        0.26426308        2.32000000        1.44963604
    32.73819908       47.36895998        0.70903998        0.26313627        2.32000000        1.44750424
    32.79138701       47.43342675        0.71100848        0.26200660        2.32000000        1.44537410
    32.84449751       47.49789352        0.71297651        0.26087408        2.32000000        1.44324561
    32.89753051       47.56236029        0.71494407        0.25973868        2.32000000        1.44111876
    32.95048596       47.62682707        0.71691115        0.25860040        2.32000000        1.43899356
    33.00336377       47.69129384        0.71887774        0.25745923        2.32000000        1.43687000
    33.05616388       47.75576061        0.72084383        0.25631516        2.32000000        1.43474809
    33.10888622       47.82022738        0.72280941        0.25516817        2.32000000        1.43262782
    33.16153071       47.88469415        0.72477447        0.25401826        2.32000000        1.43050918
    33.21409727       47.94916092        0.72673900        0.25286541        2.32000000        1.42839218
    33.26658582       48.01362769        0.72870299        0.25170961        2.32000000        1.42627682
    33.31899629       48.07809446        0.73066644        0.25055086        2.32000000        1.42416309
    33.37132858       48.14256123        0.73262933        0.24938913        2.32000000        1.42205100
    33.42358261       48.20702800        0.73459165        0.24822443        2.32000000        1.41994053
    33.47575829       48.27149478        0.73655340        0.24705673        2.32000000        1.41783170
    33.52785553       48.33596155        0.73851457        0.24588603        2.32000000        1.41572449
    33.57987423       48.40042832        0.74047513        0.24471231        2.32000000        1.41361891
    33.63181430       48.46489509        0.74243510        0.24353557        2.32000000        1.41151495
    33.68367565       48.52936186        0.74439445        0.24235579        2.32000000        1.40941262
    33.73545817       48.59382863        0.74635317        0.24117297        2.32000000        1.40731191
    33.78716175       48.65829540        0.74831127        0.23998708        2.32000000        1.40521282
    33.83878630       48.72276217        0.75026872        0.23879812        2.32000000        1.40311535
    33.89033170       48.78722894        0.75222552        0.23760608        2.32000000        1.40101950
    33.94179786       48.85169572        0.75418166        0.23641094        2.32000000        1.39892526
    33.99318465       48.91616249        0.75613712        0.23521270        2.32000000        1.39683265
    34.04449196       48.98062926        0.75809191        0.23401134        2.32000000        1.39474164
    34.09571968       49.04509603        0.76004601        0.23280685        2.32000000        1.39265225
    34.14686769       49.10956280        0.76199940        0.23159921        2.32000000        1.39056447
    34.19793586       49.17402957        0.76395209        0.23038843        2.32000000        1.38847831
    34.24892409       49.23849634        0.76590406        0.22917448        2.32000000        1.38639375
