#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       58.72670220        0.00000000        0.14529915        1.17000000
    10.32923661       60.03120411        0.16699954        0.04845028        1.17000000        1.14544937
    10.39571543       60.06247741        0.16885778        0.04729584        1.17000000        1.14487393
    10.46111863       60.09375071        0.17069552        0.04615223        1.17000000        1.14429910
    10.52548734       60.12502401        0.17251349        0.04501905        1.17000000        1.14372488
    10.58886020       60.15629730        0.17431237        0.04389593        1.17000000        1.14315126
    10.65127353       60.18757060        0.17609283        0.04278249        1.17000000        1.14257824
    10.71276153       60.21884390        0.17785548        0.04167841        1.17000000        1.14200584
    10.77335650       60.25011720        0.17960091        0.04058337        1.17000000        1.14143403
    10.83308888       60.28139050        0.18132967        0.03949705        1.17000000        1.14086284
    10.89198747       60.31266379        0.18304228        0.03841916        1.17000000        1.14029224
    10.95007950       60.34393709        0.18473924        0.03734945        1.17000000        1.13972225
    11.00739080       60.37521039        0.18642103        0.03628764        1.17000000        1.13915286
    11.06394585       60.40648369        0.18808809        0.03523350        1.17000000        1.13858408
    11.11976787       60.43775698        0.18974084        0.03418678        1.17000000        1.13801589
    11.17487896       60.46903028        0.19137971        0.03314726        1.17000000        1.13744831
    11.22930011       60.50030358        0.19300507        0.03211474        1.17000000        1.13688133
    11.28305133       60.53157688        0.19461729        0.03108900        1.17000000        1.13631495
    11.33615164       60.56285018        0.19621674        0.03006985        1.17000000        1.13574917
    11.38861922       60.59412347        0.19780374        0.02905711        1.17000000        1.13518399
    11.44047138       60.62539677        0.19937862        0.02805060        1.17000000        1.13461941
    11.49172471       60.65667007        0.20094169        0.02705015        1.17000000        1.13405543
    11.54239501       60.68794337        0.20249325        0.02605560        1.17000000        1.13349204
    11.59249741       60.71921666        0.20403357        0.02506679        1.17000000        1.13292926
    11.64204641       60.75048996        0.20556294        0.02408358        1.17000000        1.13236707
    11.69105587       60.78176326        0.20708161        0.02310582        1.17000000        1.13180548
    11.73953910       60.81303656        0.20858983        0.02213337        1.17000000        1.13124449
    11.78750885       60.84430986        0.21008785        0.02116610        1.17000000        1.13068409
    11.83497736       60.87558315        0.21157589        0.02020388        1.17000000        1.13012429
    11.88195637       60.90685645        0.21305419        0.01924660        1.17000000        1.12956508
    11.92845719       60.93812975        0.21452294        0.01829414        1.17000000        1.12900648
    11.97449066       60.96940305        0.21598237        0.01734637        1.17000000        1.12844846
    12.02006725       61.00067634        0.21743266        0.01640320        1.17000000        1.12789104
    12.06519697       61.03194964        0.21887402        0.01546452        1.17000000        1.12733421
    12.10988953       61.06322294        0.22030662        0.01453022        1.17000000        1.12677798
    12.15415423       61.09449624        0.22173064        0.01360021        1.17000000        1.12622234
    12.19800005       61.12576954        0.22314627        0.01267440        1.17000000        1.12566730
    12.24143568       61.15704283        0.22455365        0.01175269        1.17000000        1.12511284
    12.28446946       61.18831613        0.22595296        0.01083500        1.17000000        1.12455898
    12.32710947       61.21958943        0.22734435        0.00992124        1.17000000        1.12400571
    12.36936349       61.25086273        0.22872796        0.00901134        1.17000000        1.12345303
    12.41123905       61.28213603        0.23010396        0.00810520        1.17000000        1.12290094
    12.45274344       61.31340932        0.23147246        0.00720275        1.17000000        1.12234945
    12.49388366       61.34468262        0.23283362        0.00630393        1.17000000        1.12179854
    12.53466655       61.37595592        0.23418756        0.00540865        1.17000000        1.12124822
    12.57509866       61.40722922        0.23553442        0.00451686        1.17000000        1.12069849
    12.61518639       61.43850251        0.23687430        0.00362847        1.17000000        1.12014936
    12.65493589       61.46977581        0.23820735        0.00274343        1.17000000        1.11960081
    12.69435316       61.50104911        0.23953366        0.00186166        1.17000000        1.11905285
    12.73344396       61.53232241        0.24085336        0.00098313        1.17000000        1.11850547
    12.77221394       61.56359571        0.24216655        0.00010775        1.17000000        1.11795869
    12.81066851       61.59486900        0.24347334       -0.00076453        1.17000000        1.11741249
    12.84881299       61.62614230        0.24477384       -0.00163376        1.17000000        1.11686688
    12.88665247       61.65741560        0.24606814       -0.00250000        1.17000000        1.11632186
    12.92419195       61.68868890        0.24735634       -0.00336329        1.17000000        1.11577742
    12.96143625       61.71996219        0.24863854       -0.00422370        1.17000000        1.11523357
    12.99839006       61.75123549        0.24991483       -0.00508127        1.17000000        1.11469030
    13.03505795       61.78250879        0.25118530       -0.00593605        1.17000000        1.11414762
    13.07144433       61.81378209        0.25245003       -0.00678809        1.17000000        1.11360553
    13.10755353       61.84505539        0.25370911       -0.00763744        1.17000000        1.11306401
    13.14338971       61.87632868        0.25496262       -0.00848413        1.17000000        1.11252309
    13.17895697       61.90760198        0.25621065       -0.00932821        1.17000000        1.11198275
    13.21425926       61.93887528        0.25745327       -0.01016973        1.17000000        1.11144299
    13.24930043       61.97014858        0.25869056       -0.01100872        1.17000000        1.11090381
    13.28408425       62.00142187        0.25992259       -0.01184523        1.17000000        1.11036522
    13.31861435       62.03269517        0.26114943       -0.01267930        1.17000000        1.10982721
    13.35289432       62.06396847        0.26237116       -0.01351095        1.17000000        1.10928978
    13.38692760       62.09524177        0.26358785       -0.01434024        1.17000000        1.10875294
    13.42071758       62.12651507        0.26479955       -0.01516719        1.17000000        1.10821668
    13.45426756       62.15778836        0.26600634       -0.01599184        1.17000000        1.10768099
    13.48758073       62.18906166        0.26720828       -0.01681423        1.17000000        1.10714589
    13.52066023       62.22033496        0.26840544       -0.01763439        1.17000000        1.10661137
    13.55350911       62.25160826        0.26959786       -0.01845235        1.17000000        1.10607744
    13.58613035       62.28288155        0.27078562       -0.01926814        1.17000000        1.10554408
    13.61852685       62.31415485        0.27196877       -0.02008180        1.17000000        1.10501130
    13.65070144       62.34542815        0.27314737       -0.02089335        1.17000000        1.10447910
    13.68265689       62.37670145        0.27432147       -0.02170282        1.17000000        1.10394748
    13.71439591       62.40797475        0.27549112       -0.02251025        1.17000000        1.10341644
    13.74592113       62.43924804        0.27665639       -0.02331566        1.17000000        1.10288598
    13.77723511       62.47052134        0.27781731       -0.02411908        1.17000000        1.10235610
    13.80834039       62.50179464        0.27897395       -0.02492053        1.17000000        1.10182679
    13.83923941       62.53306794        0.28012634       -0.02572005        1.17000000        1.10129807
    13.86993458       62.56434123        0.28127454       -0.02651765        1.17000000        1.10076992
    13.90042824       62.59561453        0.28241860       -0.02731337        1.17000000        1.10024235
    13.93072269       62.62688783        0.28355856       -0.02810722        1.17000000        1.09971535
    13.96082018       62.65816113        0.28469447       -0.02889924        1.17000000        1.09918894
    13.99072288       62.68943443        0.28582636       -0.02968944        1.17000000        1.09866309
    14.02043295       62.72070772        0.28695429       -0.03047784        1.17000000        1.09813783
    14.04995249       62.75198102        0.28807829       -0.03126448        1.17000000        1.09761314
    14.07928355       62.78325432        0.28919842       -0.03204937        1.17000000        1.09708903
    14.10842814       62.81452762        0.29031469       -0.03283253        1.17000000        1.09656550
    14.13738822       62.84580092        0.29142717       -0.03361398        1.17000000        1.09604253
    14.16616571       62.87707421        0.29253588       -0.03439375        1.17000000        1.09552015
    14.19476252       62.90834751        0.29364086       -0.03517185        1.17000000        1.09499834
    14.22318046       62.93962081        0.29474216       -0.03594830        1.17000000        1.09447710
    14.25142135       62.97089411        0.29583980       -0.03672313        1.17000000        1.09395644
    14.27948696       63.00216740        0.29693383       -0.03749635        1.17000000        1.09343635
    14.30737901       63.03344070        0.29802427       -0.03826798        1.17000000        1.09291684
    14.33509923       63.06471400        0.29911116       -0.03903804        1.17000000        1.09239790
    14.36264924       63.09598730        0.30019454       -0.03980654        1.17000000        1.09187953
    14.39003069       63.12726060        0.30127444       -0.04057350        1.17000000        1.09136174
    14.41724518       63.15853389        0.30235089       -0.04133894        1.17000000        1.09084451
    14.44429427       63.18980719        0.30342392       -0.04210288        1.17000000        1.09032787
    14.47117949       63.22108049        0.30449356       -0.04286533        1.17000000        1.08981179
    14.49790235       63.25235379        0.30555985       -0.04362631        1.17000000        1.08929629
    14.52446431       63.28362708        0.30662281       -0.04438583        1.17000000        1.08878136
    14.55086684       63.31490038        0.30768247       -0.04514391        1.17000000        1.08826700
    14.57711134       63.34617368        0.30873887       -0.04590056        1.17000000        1.08775321
    14.60319922       63.37744698        0.30979203       -0.04665580        1.17000000        1.08723999
    14.62913182       63.40872028        0.31084197       -0.04740964        1.17000000        1.08672734
    14.65491049       63.43999357        0.31188873       -0.04816210        1.17000000        1.08621527
    14.68053655       63.47126687        0.31293232       -0.04891318        1.17000000        1.08570376
    14.70601128       63.50254017        0.31397279       -0.04966291        1.17000000        1.08519283
    14.73133595       63.53381347        0.31501015       -0.05041129        1.17000000        1.08468247
    14.75651180       63.56508676        0.31604442       -0.05115835        1.17000000        1.08417267
    14.78154005       63.59636006        0.31707564       -0.05190408        1.17000000        1.08366345
    14.80642190       63.62763336        0.31810383       -0.05264851        1.17000000        1.08315479
    14.83115852       63.65890666        0.31912900       -0.05339164        1.17000000        1.08264671
    14.85575106       63.69017996        0.32015120       -0.05413349        1.17000000        1.08213919
    14.88020067       63.72145325        0.32117042       -0.05487407        1.17000000        1.08163225
    14.90450845       63.75272655        0.32218671       -0.05561339        1.17000000        1.08112587
    14.92867549       63.78399985        0.32320008       -0.05635146        1.17000000        1.08062006
    14.95270288       63.81527315        0.32421056       -0.05708829        1.17000000        1.08011482
    14.97659165       63.84654644        0.32521816       -0.05782390        1.17000000        1.07961015
    15.00034287       63.87781974        0.32622290       -0.05855829        1.17000000        1.07910604
    15.02395753       63.90909304        0.32722481       -0.05929147        1.17000000        1.07860251
    15.04743664       63.94036634        0.32822391       -0.06002346        1.17000000        1.07809954
    15.07078119       63.97163964        0.32922022       -0.06075426        1.17000000        1.07759714
    15.09399214       64.00291293        0.33021376       -0.06148389        1.17000000        1.07709530
    15.11707045       64.03418623        0.33120454       -0.06221234        1.17000000        1.07659403
    15.14001705       64.06545953        0.33219258       -0.06293965        1.17000000        1.07609333
    15.16283284       64.09673283        0.33317791       -0.06366580        1.17000000        1.07559320
    15.18551876       64.12800612        0.33416054       -0.06439081        1.17000000        1.07509364
    15.20807566       64.15927942        0.33514050       -0.06511469        1.17000000        1.07459463
    15.23050443       64.19055272        0.33611779       -0.06583746        1.17000000        1.07409620
    15.25280594       64.22182602        0.33709243       -0.06655910        1.17000000        1.07359833
    15.27498103       64.25309932        0.33806445       -0.06727965        1.17000000        1.07310103
    15.29703052       64.28437261        0.33903386       -0.06799909        1.17000000        1.07260430
    15.31895523       64.31564591        0.34000067       -0.06871745        1.17000000        1.07210812
    15.34075597       64.34691921        0.34096491       -0.06943472        1.17000000        1.07161252
    15.36243352       64.37819251        0.34192658       -0.07015092        1.17000000        1.07111748
    15.38398868       64.40946581        0.34288571       -0.07086606        1.17000000        1.07062301
    15.40542220       64.44073910        0.34384231       -0.07158013        1.17000000        1.07012910
    15.42673483       64.47201240        0.34479639       -0.07229316        1.17000000        1.06963575
    15.44792732       64.50328570        0.34574798       -0.07300514        1.17000000        1.06914297
    15.46900040       64.53455900        0.34669708       -0.07371608        1.17000000        1.06865075
    15.48995479       64.56583229        0.34764370       -0.07442599        1.17000000        1.06815910
    15.51079119       64.59710559        0.34858788       -0.07513488        1.17000000        1.06766802
    15.53151030       64.62837889        0.34952961       -0.07584275        1.17000000        1.06717749
    15.55211281       64.65965219        0.35046891       -0.07654961        1.17000000        1.06668753
    15.57259939       64.69092549        0.35140580       -0.07725546        1.17000000        1.06619814
    15.59297070       64.72219878        0.35234028       -0.07796032        1.17000000        1.06570931
    15.61322740       64.75347208        0.35327238       -0.07866418        1.17000000        1.06522104
    15.63337013       64.78474538        0.35420211       -0.07936706        1.17000000        1.06473334
    15.65339953       64.81601868        0.35512947       -0.08006896        1.17000000        1.06424619
    15.67331622       64.84729197        0.35605448       -0.08076988        1.17000000        1.06375962
    15.69312082       64.87856527        0.35697716       -0.08146983        1.17000000        1.06327360
    15.71281393       64.90983857        0.35789751       -0.08216881        1.17000000        1.06278815
    15.73239615       64.94111187        0.35881555       -0.08286684        1.17000000        1.06230326
    15.75186807       64.97238517        0.35973129       -0.08356391        1.17000000        1.06181893
    15.77123027       65.00365846        0.36064474       -0.08426004        1.17000000        1.06133517
    15.79048331       65.03493176        0.36155591       -0.08495522        1.17000000        1.06085196
    15.80962776       65.06620506        0.36246482       -0.08564947        1.17000000        1.06036932
    15.82866418       65.09747836        0.36337147       -0.08634278        1.17000000        1.05988725
    15.84759310       65.12875165        0.36427588       -0.08703516        1.17000000        1.05940573
    15.86641507       65.16002495        0.36517806       -0.08772661        1.17000000        1.05892478
    15.88513061       65.19129825        0.36607801       -0.08841715        1.17000000        1.05844439
    15.90374026       65.22257155        0.36697575       -0.08910677        1.17000000        1.05796456
    15.92224452       65.25384485        0.36787129       -0.08979548        1.17000000        1.05748529
    15.94064389       65.28511814        0.36876464       -0.09048329        1.17000000        1.05700658
    15.95893889       65.31639144        0.36965581       -0.09117019        1.17000000        1.05652843
    15.97713000       65.34766474        0.37054481       -0.09185619        1.17000000        1.05605085
    15.99521770       65.37893804        0.37143164       -0.09254130        1.17000000        1.05557382
    16.01320248       65.41021133        0.37231633       -0.09322551        1.17000000        1.05509736
    16.03108482       65.44148463        0.37319887       -0.09390884        1.17000000        1.05462146
    16.04886516       65.47275793        0.37407928       -0.09459129        1.17000000        1.05414612
    16.06654398       65.50403123        0.37495757       -0.09527286        1.17000000        1.05367134
    16.08412172       65.53530453        0.37583374       -0.09595355        1.17000000        1.05319712
    16.10159882       65.56657782        0.37670780       -0.09663337        1.17000000        1.05272346
    16.11897574       65.59785112        0.37757977       -0.09731232        1.17000000        1.05225036
    16.13625291       65.62912442        0.37844965       -0.09799040        1.17000000        1.05177783
    16.15343074       65.66039772        0.37931746       -0.09866763        1.17000000        1.05130585
    16.17050966       65.69167101        0.38018319       -0.09934399        1.17000000        1.05083443
    16.18749010       65.72294431        0.38104685       -0.10001950        1.17000000        1.05036358
    16.20437244       65.75421761        0.38190847       -0.10069415        1.17000000        1.04989328
    16.22115711       65.78549091        0.38276803       -0.10136795        1.17000000        1.04942354
    16.23784450       65.81676421        0.38362556       -0.10204091        1.17000000        1.04895436
    16.25443500       65.84803750        0.38448106       -0.10271302        1.17000000        1.04848575
    16.27092901       65.87931080        0.38533453       -0.10338429        1.17000000        1.04801769
    16.28732689       65.91058410        0.38618599       -0.10405472        1.17000000        1.04755019
    16.30362903       65.94185740        0.38703545       -0.10472431        1.17000000        1.04708325
    16.31983581       65.97313070        0.38788290       -0.10539307        1.17000000        1.04661687
    16.33594759       66.00440399        0.38872835       -0.10606100        1.17000000        1.04615106
    16.35196473       66.03567729        0.38957183       -0.10672810        1.17000000        1.04568580
    16.36788759       66.06695059        0.39041332       -0.10739438        1.17000000        1.04522110
    16.38371652       66.09822389        0.39125284       -0.10805982        1.17000000        1.04475695
    16.39945187       66.12949718        0.39209040       -0.10872445        1.17000000        1.04429337
    16.41509398       66.16077048        0.39292600       -0.10938826        1.17000000        1.04383035
    16.43064320       66.19204378        0.39375964       -0.11005125        1.17000000        1.04336788
    16.44609985       66.22331708        0.39459135       -0.11071342        1.17000000        1.04290598
    16.46146426       66.25459038        0.39542111       -0.11137478        1.17000000        1.04244463
    16.47673676       66.28586367        0.39624894       -0.11203532        1.17000000        1.04198385
    16.49191768       66.31713697        0.39707485       -0.11269506        1.17000000        1.04152362
    16.50700733       66.34841027        0.39789883       -0.11335399        1.17000000        1.04106395
    16.52200601       66.37968357        0.39872091       -0.11401211        1.17000000        1.04060484
    16.53691404       66.41095686        0.39954108       -0.11466943        1.17000000        1.04014629
    16.55173173       66.44223016        0.40035934       -0.11532594        1.17000000        1.03968829
    16.56645936       66.47350346        0.40117571       -0.11598165        1.17000000        1.03923086
    16.58109725       66.50477676        0.40199019       -0.11663656        1.17000000        1.03877398
    16.59564568       66.53605006        0.40280279       -0.11729068        1.17000000        1.03831767
    16.61010494       66.56732335        0.40361351       -0.11794399        1.17000000        1.03786191
    16.62447532       66.59859665        0.40442236       -0.11859651        1.17000000        1.03740671
    16.63875709       66.62986995        0.40522934       -0.11924824        1.17000000        1.03695206
    16.65295054       66.66114325        0.40603446       -0.11989917        1.17000000        1.03649798
    16.66705595       66.69241654        0.40683772       -0.12054931        1.17000000        1.03604445
    16.68107356       66.72368984        0.40763913       -0.12119866        1.17000000        1.03559149
    16.69500366       66.75496314        0.40843870       -0.12184722        1.17000000        1.03513908
    16.70884652       66.78623644        0.40923642       -0.12249499        1.17000000        1.03468723
    16.72260238       66.81750974        0.41003231       -0.12314198        1.17000000        1.03423593
    16.73627152       66.84878303        0.41082637       -0.12378817        1.17000000        1.03378520
    16.74985417       66.88005633        0.41161860       -0.12443359        1.17000000        1.03333502
    16.76335059       66.91132963        0.41240902       -0.12507821        1.17000000        1.03288540
    16.77676104       66.94260293        0.41319761       -0.12572206        1.17000000        1.03243634
    16.79008574       66.97387622        0.41398440       -0.12636512        1.17000000        1.03198784
    16.80332495       67.00514952        0.41476938       -0.12700739        1.17000000        1.03153990
    16.81647889       67.03642282        0.41555255       -0.12764889        1.17000000        1.03109251
    16.82954781       67.06769612        0.41633393       -0.12828960        1.17000000        1.03064568
    16.84253195       67.09896942        0.41711352       -0.12892954        1.17000000        1.03019941
    16.85543151       67.13024271        0.41789131       -0.12956869        1.17000000        1.02975370
    16.86824673       67.16151601        0.41866732       -0.13020707        1.17000000        1.02930854
    16.88097784       67.19278931        0.41944156       -0.13084466        1.17000000        1.02886395
    16.89362506       67.22406261        0.42021401       -0.13148148        1.17000000        1.02841991
    16.90618859       67.25533590        0.42098469       -0.13211752        1.17000000        1.02797643
    16.91866866       67.28660920        0.42175361       -0.13275279        1.17000000        1.02753351
    16.93106548       67.31788250        0.42252076       -0.13338727        1.17000000        1.02709114
    16.94337926       67.34915580        0.42328615       -0.13402098        1.17000000        1.02664933
    16.95561020       67.38042910        0.42404979       -0.13465391        1.17000000        1.02620808
    16.96775851       67.41170239        0.42481167       -0.13528607        1.17000000        1.02576739
    16.97982439       67.44297569        0.42557181       -0.13591745        1.17000000        1.02532726
    16.99180804       67.47424899        0.42633020       -0.13654805        1.17000000        1.02488768
    17.00370965       67.50552229        0.42708684       -0.13717788        1.17000000        1.02444867
    17.01552943       67.53679559        0.42784176       -0.13780694        1.17000000        1.02401021
    17.02726755       67.56806888        0.42859493       -0.13843521        1.17000000        1.02357230
    17.03892421       67.59934218        0.42934638       -0.13906271        1.17000000        1.02313496
    17.05049959       67.63061548        0.43009610       -0.13968944        1.17000000        1.02269817
    17.06199389       67.66188878        0.43084410       -0.14031538        1.17000000        1.02226194
    17.07340728       67.69316207        0.43159038       -0.14094056        1.17000000        1.02182627
    17.08473994       67.72443537        0.43233494       -0.14156495        1.17000000        1.02139116
    17.09599204       67.75570867        0.43307778       -0.14218857        1.17000000        1.02095661
    17.10716378       67.78698197        0.43381892       -0.14281142        1.17000000        1.02052261
    17.11825530       67.81825527        0.43455835       -0.14343348        1.17000000        1.02008917
    17.12926680       67.84952856        0.43529607       -0.14405477        1.17000000        1.01965629
    17.14019844       67.88080186        0.43603210       -0.14467528        1.17000000        1.01922397
    17.15105037       67.91207516        0.43676643       -0.14529502        1.17000000        1.01879220
    17.16182278       67.94334846        0.43749906       -0.14591397        1.17000000        1.01836099
    17.17251581       67.97462175        0.43823000       -0.14653215        1.17000000        1.01793035
    17.18312964       68.00589505        0.43895925       -0.14714954        1.17000000        1.01750025
    17.19366442       68.03716835        0.43968681       -0.14776616        1.17000000        1.01707072
    17.20412030       68.06844165        0.44041270       -0.14838200        1.17000000        1.01664175
    17.21449744       68.09971495        0.44113690       -0.14899706        1.17000000        1.01621333
    17.22479599       68.13098824        0.44185942       -0.14961133        1.17000000        1.01578547
    17.23501610       68.16226154        0.44258027       -0.15022482        1.17000000        1.01535817
    17.24515793       68.19353484        0.44329944       -0.15083753        1.17000000        1.01493143
    17.25522161       68.22480814        0.44401695       -0.15144946        1.17000000        1.01450524
    17.26520729       68.25608143        0.44473279       -0.15206060        1.17000000        1.01407962
    17.27511513       68.28735473        0.44544696       -0.15267096        1.17000000        1.01365455
    17.28494525       68.31862803        0.44615947       -0.15328054        1.17000000        1.01323004
    17.29469779       68.34990133        0.44687032       -0.15388932        1.17000000        1.01280609
    17.30437290       68.38117463        0.44757952       -0.15449732        1.17000000        1.01238270
    17.31397071       68.41244792        0.44828705       -0.15510453        1.17000000        1.01195986
    17.32349135       68.44372122        0.44899294       -0.15571095        1.17000000        1.01153759
    17.33293496       68.47499452        0.44969718       -0.15631659        1.17000000        1.01111587
    17.34230167       68.50626782        0.45039976       -0.15692143        1.17000000        1.01069471
    17.35159161       68.53754111        0.45110070       -0.15752548        1.17000000        1.01027411
    17.36080490       68.56881441        0.45180000       -0.15812874        1.17000000        1.00985407
    17.36994167       68.60008771        0.45249765       -0.15873120        1.17000000        1.00943459
    17.37900205       68.63136101        0.45319367       -0.15933287        1.17000000        1.00901566
    17.38798616       68.66263431        0.45388805       -0.15993374        1.17000000        1.00859730
    17.39689410       68.69390760        0.45458079       -0.16053381        1.17000000        1.00817949
    17.40572603       68.72518090        0.45527190       -0.16113309        1.17000000        1.00776224
    17.41448203       68.75645420        0.45596137       -0.16173157        1.17000000        1.00734555
    17.42316225       68.78772750        0.45664922       -0.16232925        1.17000000        1.00692942
    17.43176678       68.81900079        0.45733544       -0.16292612        1.17000000        1.00651385
    17.44029573       68.85027409        0.45802004       -0.16352219        1.17000000        1.00609884
    17.44874924       68.88154739        0.45870300       -0.16411746        1.17000000        1.00568439
    17.45712740       68.91282069        0.45938435       -0.16471192        1.17000000        1.00527049
    17.46543032       68.94409399        0.46006408       -0.16530558        1.17000000        1.00485716
    17.47365812       68.97536728        0.46074219       -0.16589842        1.17000000        1.00444438
    17.48181089       69.00664058        0.46141868       -0.16649046        1.17000000        1.00403217
    17.48988874       69.03791388        0.46209355       -0.16708168        1.17000000        1.00362051
    17.49789179       69.06918718        0.46276682       -0.16767210        1.17000000        1.00320941
    17.50582012       69.10046048        0.46343847       -0.16826169        1.17000000        1.00279888
    17.51367383       69.13173377        0.46410850       -0.16885048        1.17000000        1.00238890
    17.52145305       69.16300707        0.46477693       -0.16943844        1.17000000        1.00197948
    17.52915784       69.19428037        0.46544376       -0.17002559        1.17000000        1.00157062
    17.53678833       69.22555367        0.46610897       -0.17061191        1.17000000        1.00116232
    17.54434459       69.25682696        0.46677259       -0.17119742        1.17000000        1.00075458
    17.55182673       69.28810026        0.46743460       -0.17178210        1.17000000        1.00034740
    17.55923484       69.31937356        0.46809500       -0.17236596        1.17000000        0.99994078
    17.56656900       69.35064686        0.46875381       -0.17294899        1.17000000        0.99953472
    17.57382932       69.38192016        0.46941102       -0.17353119        1.17000000        0.99912923
    17.58101588       69.41319345        0.47006663       -0.17411256        1.17000000        0.99872429
    17.58812877       69.44446675        0.47072064       -0.17469310        1.17000000        0.99831991
    17.59516807       69.47574005        0.47137306       -0.17527280        1.17000000        0.99791609
    17.60213387       69.50701335        0.47202389       -0.17585167        1.17000000        0.99751283
    17.60902627       69.53828664        0.47267312       -0.17642970        1.17000000        0.99711013
    17.61584533       69.56955994        0.47332076       -0.17700690        1.17000000        0.99670800
    17.62259115       69.60083324        0.47396681       -0.17758325        1.17000000        0.99630642
    17.62926379       69.63210654        0.47461127       -0.17815876        1.17000000        0.99590541
    17.63586336       69.66337984        0.47525415       -0.17873343        1.17000000        0.99550495
    17.64238992       69.69465313        0.47589543       -0.17930725        1.17000000        0.99510506
    17.64884354       69.72592643        0.47653514       -0.17988022        1.17000000        0.99470572
    17.65522432       69.75719973        0.47717325       -0.18045233        1.17000000        0.99430695
    17.66153232       69.78847303        0.47780978       -0.18102360        1.17000000        0.99390874
    17.66776762       69.81974632        0.47844473       -0.18159401        1.17000000        0.99351109
    17.67393029       69.85101962        0.47907810       -0.18216357        1.17000000        0.99311400
    17.68002042       69.88229292        0.47970989       -0.18273227        1.17000000        0.99271748
    17.68603805       69.91356622        0.48034009       -0.18330011        1.17000000        0.99232151
    17.69198327       69.94483952        0.48096872       -0.18386708        1.17000000        0.99192611
    17.69785616       69.97611281        0.48159577       -0.18443319        1.17000000        0.99153127
