#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       12.28449386        0.00000000        0.78723404        4.70000000
     8.14953690       14.74908282        0.05333307        0.76276483        4.70000000        4.36602563
     8.26124611       14.82679833        0.05458834        0.76227882        4.70000000        4.35658195
     8.37191209       14.90451384        0.05584548        0.76179427        4.70000000        4.34718664
     8.48158709       14.98222934        0.05710472        0.76131104        4.70000000        4.33783854
     8.59031928       15.05994485        0.05836628        0.76082899        4.70000000        4.32853652
     8.69815313       15.13766036        0.05963033        0.76034798        4.70000000        4.31927952
     8.80512983       15.21537586        0.06089706        0.75986788        4.70000000        4.31006650
     8.91128759       15.29309137        0.06216662        0.75938860        4.70000000        4.30089643
     9.01666192       15.37080687        0.06343916        0.75891001        4.70000000        4.29176836
     9.12128592       15.44852238        0.06471482        0.75843203        4.70000000        4.28268133
     9.22519044       15.52623789        0.06599371        0.75795456        4.70000000        4.27363443
     9.32840437       15.60395339        0.06727595        0.75747751        4.70000000        4.26462679
     9.43095472       15.68166890        0.06856165        0.75700080        4.70000000        4.25565755
     9.53286684       15.75938440        0.06985091        0.75652436        4.70000000        4.24672589
     9.63416452       15.83709991        0.07114381        0.75604811        4.70000000        4.23783101
     9.73487018       15.91481542        0.07244044        0.75557199        4.70000000        4.22897213
     9.83500493       15.99253092        0.07374087        0.75509593        4.70000000        4.22014852
     9.93458862       16.07024643        0.07504518        0.75461987        4.70000000        4.21135944
    10.03364006       16.14796193        0.07635343        0.75414375        4.70000000        4.20260419
    10.13217702       16.22567744        0.07766569        0.75366753        4.70000000        4.19388211
    10.23021632       16.30339295        0.07898201        0.75319115        4.70000000        4.18519252
    10.32777390       16.38110845        0.08030245        0.75271456        4.70000000        4.17653481
    10.42486486       16.45882396        0.08162705        0.75223771        4.70000000        4.16790835
    10.52150360       16.53653947        0.08295586        0.75176056        4.70000000        4.15931254
    10.61770376       16.61425497        0.08428893        0.75128308        4.70000000        4.15074682
    10.71347832       16.69197048        0.08562629        0.75080521        4.70000000        4.14221062
    10.80883965       16.76968598        0.08696798        0.75032692        4.70000000        4.13370341
    10.90379957       16.84740149        0.08831403        0.74984818        4.70000000        4.12522465
    10.99836932       16.92511700        0.08966449        0.74936895        4.70000000        4.11677384
    11.09255967       17.00283250        0.09101937        0.74888920        4.70000000        4.10835049
    11.18638086       17.08054801        0.09237870        0.74840890        4.70000000        4.09995412
    11.27984275       17.15826351        0.09374251        0.74792801        4.70000000        4.09158428
    11.37295471       17.23597902        0.09511083        0.74744651        4.70000000        4.08324051
    11.46572578       17.31369453        0.09648367        0.74696437        4.70000000        4.07492238
    11.55816458       17.39141003        0.09786106        0.74648156        4.70000000        4.06662947
    11.65027939       17.46912554        0.09924301        0.74599805        4.70000000        4.05836137
    11.74207818       17.54684105        0.10062954        0.74551383        4.70000000        4.05011770
    11.83356855       17.62455655        0.10202067        0.74502887        4.70000000        4.04189806
    11.92475787       17.70227206        0.10341641        0.74454315        4.70000000        4.03370208
    12.01565318       17.77998756        0.10481678        0.74405664        4.70000000        4.02552942
    12.10626126       17.85770307        0.10622178        0.74356932        4.70000000        4.01737971
    12.19658866       17.93541858        0.10763143        0.74308118        4.70000000        4.00925262
    12.28664169       18.01313408        0.10904575        0.74259219        4.70000000        4.00114783
    12.37642638       18.09084959        0.11046473        0.74210234        4.70000000        3.99306501
    12.46594860       18.16856509        0.11188838        0.74161160        4.70000000        3.98500385
    12.55521399       18.24628060        0.11331672        0.74111997        4.70000000        3.97696407
    12.64422801       18.32399611        0.11474975        0.74062741        4.70000000        3.96894536
    12.73299590       18.40171161        0.11618748        0.74013392        4.70000000        3.96094746
    12.82152275       18.47942712        0.11762991        0.73963949        4.70000000        3.95297008
    12.90981348       18.55714263        0.11907705        0.73914409        4.70000000        3.94501296
    12.99787282       18.63485813        0.12052889        0.73864771        4.70000000        3.93707584
    13.08570539       18.71257364        0.12198545        0.73815033        4.70000000        3.92915848
    13.17331560       18.79028914        0.12344672        0.73765195        4.70000000        3.92126064
    13.26070780       18.86800465        0.12491271        0.73715255        4.70000000        3.91338208
    13.34788612       18.94572016        0.12638342        0.73665212        4.70000000        3.90552257
    13.43485461       19.02343566        0.12785885        0.73615064        4.70000000        3.89768190
    13.52161720       19.10115117        0.12933900        0.73564810        4.70000000        3.88985984
    13.60817766       19.17886667        0.13082387        0.73514449        4.70000000        3.88205620
    13.69453968       19.25658218        0.13231346        0.73463980        4.70000000        3.87427076
    13.78070686       19.33429769        0.13380777        0.73413401        4.70000000        3.86650335
    13.86668263       19.41201319        0.13530679        0.73362713        4.70000000        3.85875376
    13.95247037       19.48972870        0.13681053        0.73311912        4.70000000        3.85102181
    14.03807335       19.56744421        0.13831898        0.73261000        4.70000000        3.84330732
    14.12349475       19.64515971        0.13983214        0.73209974        4.70000000        3.83561012
    14.20873765       19.72287522        0.14135001        0.73158834        4.70000000        3.82793005
    14.29380506       19.80059072        0.14287258        0.73107578        4.70000000        3.82026693
    14.37869990       19.87830623        0.14439986        0.73056206        4.70000000        3.81262061
    14.46342499       19.95602174        0.14593183        0.73004717        4.70000000        3.80499093
    14.54798310       20.03373724        0.14746849        0.72953110        4.70000000        3.79737775
    14.63237691       20.11145275        0.14900985        0.72901384        4.70000000        3.78978092
    14.71660906       20.18916825        0.15055588        0.72849539        4.70000000        3.78220030
    14.80068208       20.26688376        0.15210660        0.72797573        4.70000000        3.77463575
    14.88459844       20.34459927        0.15366198        0.72745486        4.70000000        3.76708714
    14.96836059       20.42231477        0.15522204        0.72693276        4.70000000        3.75955433
    15.05197085       20.50003028        0.15678676        0.72640944        4.70000000        3.75203721
    15.13543154       20.57774579        0.15835613        0.72588489        4.70000000        3.74453566
    15.21874488       20.65546129        0.15993015        0.72535909        4.70000000        3.73704954
    15.30191306       20.73317680        0.16150882        0.72483204        4.70000000        3.72957876
    15.38493820       20.81089230        0.16309212        0.72430374        4.70000000        3.72212319
    15.46782239       20.88860781        0.16468006        0.72377417        4.70000000        3.71468273
    15.55056764       20.96632332        0.16627261        0.72324334        4.70000000        3.70725726
    15.63317594       21.04403882        0.16786979        0.72271122        4.70000000        3.69984670
    15.71564921       21.12175433        0.16947157        0.72217783        4.70000000        3.69245094
    15.79798934       21.19946983        0.17107795        0.72164315        4.70000000        3.68506988
    15.88019815       21.27718534        0.17268892        0.72110717        4.70000000        3.67770343
    15.96227747       21.35490085        0.17430449        0.72056989        4.70000000        3.67035149
    16.04422903       21.43261635        0.17592463        0.72003131        4.70000000        3.66301398
    16.12605455       21.51033186        0.17754933        0.71949141        4.70000000        3.65569081
    16.20775571       21.58804736        0.17917860        0.71895020        4.70000000        3.64838190
    16.28933414       21.66576287        0.18081242        0.71840766        4.70000000        3.64108716
    16.37079144       21.74347838        0.18245079        0.71786380        4.70000000        3.63380652
    16.45212917       21.82119388        0.18409369        0.71731860        4.70000000        3.62653989
    16.53334889       21.89890939        0.18574112        0.71677206        4.70000000        3.61928720
    16.61445206       21.97662490        0.18739306        0.71622418        4.70000000        3.61204838
    16.69544015       22.05434040        0.18904951        0.71567495        4.70000000        3.60482335
    16.77631462       22.13205591        0.19071047        0.71512437        4.70000000        3.59761205
    16.85707684       22.20977141        0.19237591        0.71457242        4.70000000        3.59041441
    16.93772819       22.28748692        0.19404583        0.71401911        4.70000000        3.58323037
    17.01827002       22.36520243        0.19572022        0.71346444        4.70000000        3.57605985
    17.09870363       22.44291793        0.19739907        0.71290839        4.70000000        3.56890279
    17.17903032       22.52063344        0.19908238        0.71235096        4.70000000        3.56175914
    17.25925134       22.59834894        0.20077012        0.71179214        4.70000000        3.55462884
    17.33936792       22.67606445        0.20246230        0.71123195        4.70000000        3.54751182
    17.41938128       22.75377996        0.20415889        0.71067036        4.70000000        3.54040804
    17.49929259       22.83149546        0.20585990        0.71010737        4.70000000        3.53331743
    17.57910301       22.90921097        0.20756531        0.70954298        4.70000000        3.52623994
    17.65881368       22.98692648        0.20927510        0.70897719        4.70000000        3.51917552
    17.73842571       23.06464198        0.21098928        0.70840999        4.70000000        3.51212412
    17.81794020       23.14235749        0.21270783        0.70784137        4.70000000        3.50508569
    17.89735819       23.22007299        0.21443073        0.70727134        4.70000000        3.49806018
    17.97668076       23.29778850        0.21615798        0.70669989        4.70000000        3.49104754
    18.05590891       23.37550401        0.21788957        0.70612701        4.70000000        3.48404773
    18.13504366       23.45321951        0.21962549        0.70555270        4.70000000        3.47706071
    18.21408600       23.53093502        0.22136571        0.70497695        4.70000000        3.47008642
    18.29303689       23.60865052        0.22311025        0.70439977        4.70000000        3.46312483
    18.37189727       23.68636603        0.22485907        0.70382115        4.70000000        3.45617588
    18.45066809       23.76408154        0.22661218        0.70324108        4.70000000        3.44923956
    18.52935025       23.84179704        0.22836955        0.70265956        4.70000000        3.44231580
    18.60794464       23.91951255        0.23013119        0.70207659        4.70000000        3.43540457
    18.68645215       23.99722806        0.23189707        0.70149216        4.70000000        3.42850584
    18.76487363       24.07494356        0.23366719        0.70090627        4.70000000        3.42161957
    18.84320995       24.15265907        0.23544153        0.70031891        4.70000000        3.41474571
    18.92146190       24.23037457        0.23722008        0.69973009        4.70000000        3.40788424
    18.99963033       24.30809008        0.23900284        0.69913979        4.70000000        3.40103512
    19.07771602       24.38580559        0.24078978        0.69854802        4.70000000        3.39419831
    19.15571976       24.46352109        0.24258090        0.69795476        4.70000000        3.38737378
    19.23364232       24.54123660        0.24437619        0.69736002        4.70000000        3.38056150
    19.31148445       24.61895210        0.24617562        0.69676380        4.70000000        3.37376143
    19.38924689       24.69666761        0.24797920        0.69616608        4.70000000        3.36697355
    19.46693038       24.77438312        0.24978691        0.69556687        4.70000000        3.36019781
    19.54453563       24.85209862        0.25159874        0.69496616        4.70000000        3.35343420
    19.62206334       24.92981413        0.25341467        0.69436395        4.70000000        3.34668268
    19.69951420       25.00752964        0.25523469        0.69376023        4.70000000        3.33994322
    19.77688889       25.08524514        0.25705879        0.69315501        4.70000000        3.33321579
    19.85418807       25.16296065        0.25888696        0.69254827        4.70000000        3.32650037
    19.93141240       25.24067615        0.26071919        0.69194001        4.70000000        3.31979692
    20.00856251       25.31839166        0.26255546        0.69133024        4.70000000        3.31310542
    20.08563905       25.39610717        0.26439576        0.69071894        4.70000000        3.30642584
    20.16264261       25.47382267        0.26624007        0.69010611        4.70000000        3.29975816
    20.23957382       25.55153818        0.26808839        0.68949175        4.70000000        3.29310234
    20.31643328       25.62925368        0.26994071        0.68887586        4.70000000        3.28645837
    20.39322157       25.70696919        0.27179700        0.68825843        4.70000000        3.27982621
    20.46993925       25.78468470        0.27365726        0.68763945        4.70000000        3.27320585
    20.54658692       25.86240020        0.27552148        0.68701894        4.70000000        3.26659725
    20.62316511       25.94011571        0.27738963        0.68639687        4.70000000        3.26000040
    20.69967438       26.01783122        0.27926171        0.68577325        4.70000000        3.25341527
    20.77611526       26.09554672        0.28113771        0.68514808        4.70000000        3.24684183
    20.85248828       26.17326223        0.28301761        0.68452134        4.70000000        3.24028006
    20.92879397       26.25097773        0.28490140        0.68389305        4.70000000        3.23372995
    21.00503283       26.32869324        0.28678907        0.68326318        4.70000000        3.22719146
    21.08120536       26.40640875        0.28868060        0.68263175        4.70000000        3.22066457
    21.15731206       26.48412425        0.29057597        0.68199874        4.70000000        3.21414926
    21.23335341       26.56183976        0.29247519        0.68136415        4.70000000        3.20764552
    21.30932989       26.63955526        0.29437822        0.68072798        4.70000000        3.20115331
    21.38524195       26.71727077        0.29628507        0.68009023        4.70000000        3.19467262
    21.46109009       26.79498628        0.29819571        0.67945089        4.70000000        3.18820342
    21.53687472       26.87270178        0.30011014        0.67880996        4.70000000        3.18174570
    21.61259632       26.95041729        0.30202834        0.67816743        4.70000000        3.17529943
    21.68825530       27.02813280        0.30395029        0.67752330        4.70000000        3.16886459
    21.76385209       27.10584830        0.30587598        0.67687757        4.70000000        3.16244116
    21.83938714       27.18356381        0.30780540        0.67623023        4.70000000        3.15602913
    21.91486084       27.26127931        0.30973854        0.67558128        4.70000000        3.14962846
    21.99027361       27.33899482        0.31167538        0.67493072        4.70000000        3.14323915
    22.06562584       27.41671033        0.31361590        0.67427854        4.70000000        3.13686116
    22.14091794       27.49442583        0.31556011        0.67362474        4.70000000        3.13049449
    22.21615028       27.57214134        0.31750797        0.67296931        4.70000000        3.12413911
    22.29132327       27.64985684        0.31945947        0.67231225        4.70000000        3.11779500
    22.36643725       27.72757235        0.32141461        0.67165356        4.70000000        3.11146215
    22.44149261       27.80528786        0.32337337        0.67099324        4.70000000        3.10514053
    22.51648971       27.88300336        0.32533573        0.67033127        4.70000000        3.09883012
    22.59142890       27.96071887        0.32730169        0.66966766        4.70000000        3.09253091
    22.66631054       28.03843437        0.32927122        0.66900240        4.70000000        3.08624287
    22.74113496       28.11614988        0.33124431        0.66833549        4.70000000        3.07996600
    22.81590252       28.19386539        0.33322095        0.66766692        4.70000000        3.07370026
    22.89061353       28.27158089        0.33520113        0.66699670        4.70000000        3.06744564
    22.96526833       28.34929640        0.33718483        0.66632480        4.70000000        3.06120212
    23.03986725       28.42701191        0.33917203        0.66565125        4.70000000        3.05496968
    23.11441058       28.50472741        0.34116273        0.66497602        4.70000000        3.04874831
    23.18889866       28.58244292        0.34315690        0.66429911        4.70000000        3.04253799
    23.26333177       28.66015842        0.34515454        0.66362053        4.70000000        3.03633869
    23.33771023       28.73787393        0.34715562        0.66294026        4.70000000        3.03015041
    23.41203434       28.81558944        0.34916014        0.66225830        4.70000000        3.02397311
    23.48630436       28.89330494        0.35116808        0.66157465        4.70000000        3.01780679
    23.56052060       28.97102045        0.35317943        0.66088931        4.70000000        3.01165142
    23.63468334       29.04873595        0.35519417        0.66020227        4.70000000        3.00550699
    23.70879285       29.12645146        0.35721229        0.65951352        4.70000000        2.99937347
    23.78284940       29.20416697        0.35923376        0.65882306        4.70000000        2.99325086
    23.85685325       29.28188247        0.36125859        0.65813090        4.70000000        2.98713913
    23.93080468       29.35959798        0.36328675        0.65743701        4.70000000        2.98103826
    24.00470393       29.43731349        0.36531823        0.65674141        4.70000000        2.97494824
    24.07855126       29.51502899        0.36735301        0.65604408        4.70000000        2.96886905
    24.15234692       29.59274450        0.36939109        0.65534502        4.70000000        2.96280067
    24.22609116       29.67046000        0.37143243        0.65464423        4.70000000        2.95674308
    24.29978420       29.74817551        0.37347704        0.65394170        4.70000000        2.95069627
    24.37342629       29.82589102        0.37552490        0.65323743        4.70000000        2.94466021
    24.44701766       29.90360652        0.37757598        0.65253141        4.70000000        2.93863490
    24.52055854       29.98132203        0.37963028        0.65182365        4.70000000        2.93262030
    24.59404914       30.05903753        0.38168778        0.65111412        4.70000000        2.92661641
    24.66748970       30.13675304        0.38374847        0.65040284        4.70000000        2.92062320
    24.74088042       30.21446855        0.38581233        0.64968980        4.70000000        2.91464066
    24.81422152       30.29218405        0.38787934        0.64897498        4.70000000        2.90866876
    24.88751320       30.36989956        0.38994950        0.64825839        4.70000000        2.90270750
    24.96075567       30.44761507        0.39202279        0.64754003        4.70000000        2.89675685
    25.03394912       30.52533057        0.39409918        0.64681988        4.70000000        2.89081680
    25.10709376       30.60304608        0.39617867        0.64609795        4.70000000        2.88488733
    25.18018979       30.68076158        0.39826124        0.64537422        4.70000000        2.87896841
    25.25323737       30.75847709        0.40034688        0.64464870        4.70000000        2.87306004
    25.32623671       30.83619260        0.40243557        0.64392138        4.70000000        2.86716219
    25.39918799       30.91390810        0.40452730        0.64319225        4.70000000        2.86127485
    25.47209138       30.99162361        0.40662205        0.64246132        4.70000000        2.85539799
    25.54494706       31.06933911        0.40871980        0.64172856        4.70000000        2.84953160
    25.61775521       31.14705462        0.41082054        0.64099399        4.70000000        2.84367567
    25.69051598       31.22477013        0.41292426        0.64025760        4.70000000        2.83783017
    25.76322956       31.30248563        0.41503094        0.63951937        4.70000000        2.83199508
    25.83589609       31.38020114        0.41714056        0.63877931        4.70000000        2.82617039
    25.90851575       31.45791665        0.41925311        0.63803741        4.70000000        2.82035608
    25.98108868       31.53563215        0.42136858        0.63729367        4.70000000        2.81455213
    26.05361504       31.61334766        0.42348694        0.63654808        4.70000000        2.80875853
    26.12609498       31.69106316        0.42560819        0.63580063        4.70000000        2.80297524
    26.19852865       31.76877867        0.42773231        0.63505133        4.70000000        2.79720227
    26.27091618       31.84649418        0.42985928        0.63430016        4.70000000        2.79143958
    26.34325773       31.92420968        0.43198908        0.63354712        4.70000000        2.78568716
    26.41555343       32.00192519        0.43412171        0.63279220        4.70000000        2.77994500
    26.48780341       32.07964069        0.43625714        0.63203541        4.70000000        2.77421307
    26.56000782       32.15735620        0.43839536        0.63127673        4.70000000        2.76849135
    26.63216676       32.23507171        0.44053636        0.63051616        4.70000000        2.76277983
    26.70428039       32.31278721        0.44268011        0.62975370        4.70000000        2.75707848
    26.77634881       32.39050272        0.44482661        0.62898933        4.70000000        2.75138730
    26.84837215       32.46821823        0.44697584        0.62822306        4.70000000        2.74570625
    26.92035053       32.54593373        0.44912778        0.62745488        4.70000000        2.74003533
    26.99228406       32.62364924        0.45128242        0.62668478        4.70000000        2.73437452
    27.06417286       32.70136474        0.45343974        0.62591276        4.70000000        2.72872379
    27.13601704       32.77908025        0.45559972        0.62513881        4.70000000        2.72308312
    27.20781670       32.85679576        0.45776235        0.62436292        4.70000000        2.71745250
    27.27957196       32.93451126        0.45992762        0.62358510        4.70000000        2.71183192
    27.35128291       33.01222677        0.46209550        0.62280533        4.70000000        2.70622134
    27.42294966       33.08994227        0.46426598        0.62202361        4.70000000        2.70062076
    27.49457230       33.16765778        0.46643906        0.62123994        4.70000000        2.69503015
    27.56615093       33.24537329        0.46861470        0.62045430        4.70000000        2.68944949
    27.63768564       33.32308879        0.47079289        0.61966670        4.70000000        2.68387877
    27.70917653       33.40080430        0.47297363        0.61887712        4.70000000        2.67831797
    27.78062367       33.47851980        0.47515689        0.61808556        4.70000000        2.67276706
    27.85202716       33.55623531        0.47734265        0.61729202        4.70000000        2.66722604
    27.92338708       33.63395082        0.47953090        0.61649649        4.70000000        2.66169487
    27.99470352       33.71166632        0.48172163        0.61569896        4.70000000        2.65617355
    28.06597654       33.78938183        0.48391482        0.61489943        4.70000000        2.65066205
    28.13720624       33.86709734        0.48611045        0.61409789        4.70000000        2.64516035
    28.20839267       33.94481284        0.48830851        0.61329433        4.70000000        2.63966844
    28.27953592       34.02252835        0.49050898        0.61248875        4.70000000        2.63418629
    28.35063605       34.10024385        0.49271184        0.61168114        4.70000000        2.62871388
    28.42169314       34.17795936        0.49491708        0.61087150        4.70000000        2.62325121
    28.49270724       34.25567487        0.49712469        0.61005982        4.70000000        2.61779824
    28.56367843       34.33339037        0.49933463        0.60924610        4.70000000        2.61235496
    28.63460675       34.41110588        0.50154691        0.60843032        4.70000000        2.60692136
    28.70549228       34.48882138        0.50376151        0.60761248        4.70000000        2.60149740
    28.77633507       34.56653689        0.50597840        0.60679258        4.70000000        2.59608307
    28.84713517       34.64425240        0.50819757        0.60597061        4.70000000        2.59067835
    28.91789263       34.72196790        0.51041901        0.60514655        4.70000000        2.58528323
    28.98860751       34.79968341        0.51264269        0.60432042        4.70000000        2.57989768
    29.05927986       34.87739892        0.51486861        0.60349219        4.70000000        2.57452169
    29.12990973       34.95511442        0.51709675        0.60266186        4.70000000        2.56915523
    29.20049715       35.03282993        0.51932708        0.60182943        4.70000000        2.56379828
    29.27104217       35.11054543        0.52155960        0.60099489        4.70000000        2.55845083
    29.34154483       35.18826094        0.52379429        0.60015823        4.70000000        2.55311286
    29.41200517       35.26597645        0.52603113        0.59931944        4.70000000        2.54778434
    29.48242323       35.34369195        0.52827010        0.59847852        4.70000000        2.54246526
    29.55279904       35.42140746        0.53051119        0.59763546        4.70000000        2.53715560
    29.62313263       35.49912296        0.53275438        0.59679026        4.70000000        2.53185534
    29.69342404       35.57683847        0.53499966        0.59594291        4.70000000        2.52656446
    29.76367329       35.65455398        0.53724701        0.59509339        4.70000000        2.52128293
    29.83388042       35.73226948        0.53949641        0.59424171        4.70000000        2.51601075
    29.90404544       35.80998499        0.54174784        0.59338785        4.70000000        2.51074789
    29.97416838       35.88770050        0.54400130        0.59253182        4.70000000        2.50549433
    30.04424927       35.96541600        0.54625675        0.59167359        4.70000000        2.50025004
    30.11428812       36.04313151        0.54851420        0.59081317        4.70000000        2.49501502
    30.18428495       36.12084701        0.55077361        0.58995055        4.70000000        2.48978925
    30.25423978       36.19856252        0.55303498        0.58908571        4.70000000        2.48457269
    30.32415261       36.27627803        0.55529828        0.58821866        4.70000000        2.47936534
    30.39402347       36.35399353        0.55756351        0.58734938        4.70000000        2.47416717
    30.46385237       36.43170904        0.55983064        0.58647787        4.70000000        2.46897816
    30.53363931       36.50942454        0.56209965        0.58560412        4.70000000        2.46379830
    30.60338430       36.58714005        0.56437054        0.58472812        4.70000000        2.45862756
    30.67308734       36.66485556        0.56664328        0.58384987        4.70000000        2.45346592
    30.74274845       36.74257106        0.56891785        0.58296935        4.70000000        2.44831337
    30.81236761       36.82028657        0.57119425        0.58208656        4.70000000        2.44316988
    30.88194484       36.89800208        0.57347245        0.58120149        4.70000000        2.43803544
    30.95148013       36.97571758        0.57575244        0.58031414        4.70000000        2.43291002
    31.02097348       37.05343309        0.57803419        0.57942449        4.70000000        2.42779361
    31.09042488       37.13114859        0.58031770        0.57853254        4.70000000        2.42268618
    31.15983433       37.20886410        0.58260295        0.57763828        4.70000000        2.41758772
    31.22920181       37.28657961        0.58488992        0.57674169        4.70000000        2.41249821
    31.29852732       37.36429511        0.58717859        0.57584278        4.70000000        2.40741762
    31.36781085       37.44201062        0.58946895        0.57494154        4.70000000        2.40234594
    31.43705238       37.51972612        0.59176097        0.57403795        4.70000000        2.39728314
    31.50625190       37.59744163        0.59405465        0.57313201        4.70000000        2.39222921
    31.57540939       37.67515714        0.59634997        0.57222371        4.70000000        2.38718413
    31.64452484       37.75287264        0.59864690        0.57131304        4.70000000        2.38214787
    31.71359821       37.83058815        0.60094544        0.57040000        4.70000000        2.37712042
    31.78262950       37.90830366        0.60324556        0.56948457        4.70000000        2.37210176
    31.85161867       37.98601916        0.60554725        0.56856674        4.70000000        2.36709186
    31.92056571       38.06373467        0.60785050        0.56764651        4.70000000        2.36209072
    31.98947059       38.14145017        0.61015527        0.56672387        4.70000000        2.35709830
    32.05833327       38.21916568        0.61246157        0.56579881        4.70000000        2.35211459
    32.12715374       38.29688119        0.61476936        0.56487132        4.70000000        2.34713956
    32.19593195       38.37459669        0.61707864        0.56394140        4.70000000        2.34217321
    32.26466788       38.45231220        0.61938939        0.56300902        4.70000000        2.33721550
    32.33336149       38.53002770        0.62170158        0.56207419        4.70000000        2.33226642
    32.40201274       38.60774321        0.62401521        0.56113690        4.70000000        2.32732595
    32.47062160       38.68545872        0.62633026        0.56019713        4.70000000        2.32239407
    32.53918802       38.76317422        0.62864670        0.55925488        4.70000000        2.31747076
    32.60771198       38.84088973        0.63096453        0.55831013        4.70000000        2.31255599
    32.67619342       38.91860524        0.63328372        0.55736288        4.70000000        2.30764976
    32.74463229       38.99632074        0.63560426        0.55641313        4.70000000        2.30275204
    32.81302856       39.07403625        0.63792613        0.55546085        4.70000000        2.29786280
    32.88138219       39.15175175        0.64024931        0.55450604        4.70000000        2.29298204
    32.94969311       39.22946726        0.64257379        0.55354869        4.70000000        2.28810972
    33.01796127       39.30718277        0.64489955        0.55258880        4.70000000        2.28324584
    33.08618664       39.38489827        0.64722657        0.55162634        4.70000000        2.27839036
    33.15436915       39.46261378        0.64955484        0.55066132        4.70000000        2.27354328
    33.22250874       39.54032928        0.65188434        0.54969372        4.70000000        2.26870457
    33.29060537       39.61804479        0.65421504        0.54872353        4.70000000        2.26387421
    33.35865897       39.69576030        0.65654695        0.54775074        4.70000000        2.25905218
    33.42666949       39.77347580        0.65888002        0.54677534        4.70000000        2.25423846
    33.49463686       39.85119131        0.66121426        0.54579733        4.70000000        2.24943304
    33.56256102       39.92890681        0.66354964        0.54481668        4.70000000        2.24463589
    33.63044190       40.00662232        0.66588615        0.54383340        4.70000000        2.23984698
    33.69827945       40.08433783        0.66822376        0.54284747        4.70000000        2.23506632
    33.76607359       40.16205333        0.67056247        0.54185888        4.70000000        2.23029386
    33.83382425       40.23976884        0.67290225        0.54086763        4.70000000        2.22552960
    33.90153136       40.31748435        0.67524309        0.53987369        4.70000000        2.22077352
    33.96919486       40.39519985        0.67758496        0.53887706        4.70000000        2.21602559
    34.03681467       40.47291536        0.67992786        0.53787773        4.70000000        2.21128579
    34.10439071       40.55063086        0.68227176        0.53687569        4.70000000        2.20655411
    34.17192290       40.62834637        0.68461666        0.53587093        4.70000000        2.20183052
    34.23941117       40.70606188        0.68696252        0.53486343        4.70000000        2.19711501
    34.30685544       40.78377738        0.68930933        0.53385319        4.70000000        2.19240756
    34.37425563       40.86149289        0.69165708        0.53284020        4.70000000        2.18770814
