#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       13.44772704        0.00000000        0.76744186        4.30000000
     7.01676462       14.95679917        0.04263581        0.74770407        4.30000000        4.11454522
     7.15034657       15.03335144        0.04400000        0.74715583        4.30000000        4.10580623
     7.28148985       15.10990371        0.04535813        0.74661337        4.30000000        4.09712032
     7.41038685       15.18645598        0.04671123        0.74607614        4.30000000        4.08848619
     7.53720698       15.26300826        0.04806016        0.74554364        4.30000000        4.07990259
     7.66210012       15.33956053        0.04940570        0.74501543        4.30000000        4.07136830
     7.78519960       15.41611280        0.05074856        0.74449111        4.30000000        4.06288214
     7.90662464       15.49266508        0.05208934        0.74397034        4.30000000        4.05444296
     8.02648225       15.56921735        0.05342859        0.74345279        4.30000000        4.04604966
     8.14486889       15.64576962        0.05476680        0.74293818        4.30000000        4.03770117
     8.26187187       15.72232190        0.05610441        0.74242625        4.30000000        4.02939646
     8.37757046       15.79887417        0.05744183        0.74191675        4.30000000        4.02113452
     8.49203687       15.87542644        0.05877941        0.74140948        4.30000000        4.01291437
     8.60533711       15.95197871        0.06011748        0.74090422        4.30000000        4.00473507
     8.71753166       16.02853099        0.06145634        0.74040081        4.30000000        3.99659572
     8.82867614       16.10508326        0.06279626        0.73989906        4.30000000        3.98849541
     8.93882172       16.18163553        0.06413749        0.73939883        4.30000000        3.98043330
     9.04801572       16.25818781        0.06548025        0.73889997        4.30000000        3.97240856
     9.15630192       16.33474008        0.06682476        0.73840234        4.30000000        3.96442036
     9.26372092       16.41129235        0.06817121        0.73790583        4.30000000        3.95646794
     9.37031046       16.48784463        0.06951977        0.73741031        4.30000000        3.94855053
     9.47610571       16.56439690        0.07087060        0.73691567        4.30000000        3.94066740
     9.58113946       16.64094917        0.07222386        0.73642183        4.30000000        3.93281782
     9.68544236       16.71750144        0.07357969        0.73592867        4.30000000        3.92500112
     9.78904311       16.79405372        0.07493820        0.73543611        4.30000000        3.91721662
     9.89196863       16.87060599        0.07629952        0.73494407        4.30000000        3.90946366
     9.99424416       16.94715826        0.07766377        0.73445246        4.30000000        3.90174162
    10.09589349       17.02371054        0.07903103        0.73396122        4.30000000        3.89404987
    10.19693898       17.10026281        0.08040142        0.73347028        4.30000000        3.88638783
    10.29740174       17.17681508        0.08177501        0.73297956        4.30000000        3.87875491
    10.39730168       17.25336735        0.08315188        0.73248900        4.30000000        3.87115056
    10.49665766       17.32991963        0.08453212        0.73199855        4.30000000        3.86357422
    10.59548748       17.40647190        0.08591580        0.73150814        4.30000000        3.85602538
    10.69380806       17.48302417        0.08730298        0.73101774        4.30000000        3.84850351
    10.79163538       17.55957645        0.08869373        0.73052727        4.30000000        3.84100811
    10.88898468       17.63612872        0.09008809        0.73003670        4.30000000        3.83353871
    10.98587041       17.71268099        0.09148613        0.72954598        4.30000000        3.82609482
    11.08230632       17.78923327        0.09288790        0.72905506        4.30000000        3.81867600
    11.17830551       17.86578554        0.09429344        0.72856390        4.30000000        3.81128180
    11.27388046       17.94233781        0.09570280        0.72807247        4.30000000        3.80391179
    11.36904307       18.01889008        0.09711602        0.72758072        4.30000000        3.79656555
    11.46380472       18.09544236        0.09853313        0.72708862        4.30000000        3.78924267
    11.55817627       18.17199463        0.09995418        0.72659613        4.30000000        3.78194276
    11.65216810       18.24854690        0.10137919        0.72610322        4.30000000        3.77466544
    11.74579015       18.32509918        0.10280820        0.72560986        4.30000000        3.76741032
    11.83905193       18.40165145        0.10424123        0.72511601        4.30000000        3.76017705
    11.93196258       18.47820372        0.10567832        0.72462165        4.30000000        3.75296527
    12.02453083       18.55475599        0.10711948        0.72412675        4.30000000        3.74577465
    12.11676508       18.63130827        0.10856475        0.72363127        4.30000000        3.73860484
    12.20867339       18.70786054        0.11001414        0.72313520        4.30000000        3.73145553
    12.30026350       18.78441281        0.11146767        0.72263851        4.30000000        3.72432639
    12.39154286       18.86096509        0.11292537        0.72214117        4.30000000        3.71721713
    12.48251862       18.93751736        0.11438725        0.72164316        4.30000000        3.71012745
    12.57319769       19.01406963        0.11585332        0.72114446        4.30000000        3.70305705
    12.66358669       19.09062191        0.11732361        0.72064505        4.30000000        3.69600566
    12.75369203       19.16717418        0.11879812        0.72014490        4.30000000        3.68897300
    12.84351986       19.24372645        0.12027686        0.71964399        4.30000000        3.68195881
    12.93307614       19.32027872        0.12175986        0.71914231        4.30000000        3.67496282
    13.02236661       19.39683100        0.12324712        0.71863983        4.30000000        3.66798479
    13.11139680       19.47338327        0.12473865        0.71813654        4.30000000        3.66102447
    13.20017207       19.54993554        0.12623446        0.71763241        4.30000000        3.65408162
    13.28869759       19.62648782        0.12773456        0.71712744        4.30000000        3.64715602
    13.37697835       19.70304009        0.12923895        0.71662160        4.30000000        3.64024743
    13.46501922       19.77959236        0.13074764        0.71611489        4.30000000        3.63335564
    13.55282483       19.85614464        0.13226064        0.71560727        4.30000000        3.62648044
    13.64039974       19.93269691        0.13377795        0.71509874        4.30000000        3.61962161
    13.72774834       20.00924918        0.13529958        0.71458928        4.30000000        3.61277896
    13.81487485       20.08580145        0.13682552        0.71407888        4.30000000        3.60595229
    13.90178343       20.16235373        0.13835579        0.71356753        4.30000000        3.59914140
    13.98847804       20.23890600        0.13989039        0.71305520        4.30000000        3.59234612
    14.07496255       20.31545827        0.14142931        0.71254190        4.30000000        3.58556626
    14.16124073       20.39201055        0.14297257        0.71202759        4.30000000        3.57880165
    14.24731623       20.46856282        0.14452015        0.71151228        4.30000000        3.57205211
    14.33319257       20.54511509        0.14607207        0.71099595        4.30000000        3.56531749
    14.41887320       20.62166736        0.14762832        0.71047859        4.30000000        3.55859760
    14.50436145       20.69821964        0.14918889        0.70996018        4.30000000        3.55189231
    14.58966058       20.77477191        0.15075380        0.70944072        4.30000000        3.54520145
    14.67477372       20.85132418        0.15232304        0.70892019        4.30000000        3.53852488
    14.75970395       20.92787646        0.15389660        0.70839858        4.30000000        3.53186244
    14.84445424       21.00442873        0.15547449        0.70787589        4.30000000        3.52521401
    14.92902750       21.08098100        0.15705671        0.70735210        4.30000000        3.51857943
    15.01342656       21.15753328        0.15864324        0.70682720        4.30000000        3.51195858
    15.09765416       21.23408555        0.16023410        0.70630119        4.30000000        3.50535133
    15.18171295       21.31063782        0.16182926        0.70577405        4.30000000        3.49875754
    15.26560558       21.38719009        0.16342874        0.70524577        4.30000000        3.49217709
    15.34933456       21.46374237        0.16503253        0.70471635        4.30000000        3.48560987
    15.43290236       21.54029464        0.16664061        0.70418577        4.30000000        3.47905576
    15.51631141       21.61684691        0.16825300        0.70365403        4.30000000        3.47251463
    15.59956403       21.69339919        0.16986968        0.70312112        4.30000000        3.46598639
    15.68266254       21.76995146        0.17149065        0.70258704        4.30000000        3.45947091
    15.76560915       21.84650373        0.17311590        0.70205176        4.30000000        3.45296810
    15.84840606       21.92305600        0.17474544        0.70151529        4.30000000        3.44647785
    15.93105538       21.99960828        0.17637924        0.70097761        4.30000000        3.44000006
    16.01355919       22.07616055        0.17801731        0.70043873        4.30000000        3.43353464
    16.09591951       22.15271282        0.17965965        0.69989862        4.30000000        3.42708148
    16.17813833       22.22926510        0.18130623        0.69935729        4.30000000        3.42064050
    16.26021757       22.30581737        0.18295707        0.69881473        4.30000000        3.41421161
    16.34215911       22.38236964        0.18461214        0.69827092        4.30000000        3.40779471
    16.42396481       22.45892192        0.18627146        0.69772587        4.30000000        3.40138972
    16.50563645       22.53547419        0.18793499        0.69717957        4.30000000        3.39499655
    16.58717580       22.61202646        0.18960275        0.69663200        4.30000000        3.38861514
    16.66858458       22.68857873        0.19127473        0.69608317        4.30000000        3.38224539
    16.74986446       22.76513101        0.19295090        0.69553306        4.30000000        3.37588722
    16.83101709       22.84168328        0.19463128        0.69498167        4.30000000        3.36954057
    16.91204407       22.91823555        0.19631584        0.69442899        4.30000000        3.36320536
    16.99294698       22.99478783        0.19800459        0.69387502        4.30000000        3.35688152
    17.07372735       23.07134010        0.19969751        0.69331975        4.30000000        3.35056897
    17.15438669       23.14789237        0.20139460        0.69276318        4.30000000        3.34426765
    17.23492645       23.22444465        0.20309584        0.69220529        4.30000000        3.33797750
    17.31534809       23.30099692        0.20480123        0.69164609        4.30000000        3.33169844
    17.39565302       23.37754919        0.20651076        0.69108556        4.30000000        3.32543041
    17.47584261       23.45410146        0.20822443        0.69052371        4.30000000        3.31917336
    17.55591820       23.53065374        0.20994221        0.68996052        4.30000000        3.31292722
    17.63588114       23.60720601        0.21166411        0.68939599        4.30000000        3.30669193
    17.71573270       23.68375828        0.21339011        0.68883011        4.30000000        3.30046744
    17.79547416       23.76031056        0.21512020        0.68826289        4.30000000        3.29425369
    17.87510676       23.83686283        0.21685438        0.68769430        4.30000000        3.28805062
    17.95463171       23.91341510        0.21859264        0.68712436        4.30000000        3.28185818
    18.03405021       23.98996737        0.22033496        0.68655305        4.30000000        3.27567633
    18.11336343       24.06651965        0.22208133        0.68598036        4.30000000        3.26950500
    18.19257251       24.14307192        0.22383176        0.68540630        4.30000000        3.26334415
    18.27167856       24.21962419        0.22558622        0.68483085        4.30000000        3.25719373
    18.35068271       24.29617647        0.22734470        0.68425402        4.30000000        3.25105370
    18.42958602       24.37272874        0.22910721        0.68367580        4.30000000        3.24492400
    18.50838954       24.44928101        0.23087371        0.68309617        4.30000000        3.23880459
    18.58709432       24.52583329        0.23264422        0.68251515        4.30000000        3.23269543
    18.66570138       24.60238556        0.23441871        0.68193271        4.30000000        3.22659648
    18.74421170       24.67893783        0.23619717        0.68134887        4.30000000        3.22050769
    18.82262627       24.75549010        0.23797960        0.68076361        4.30000000        3.21442902
    18.90094605       24.83204238        0.23976598        0.68017692        4.30000000        3.20836043
    18.97917198       24.90859465        0.24155630        0.67958881        4.30000000        3.20230189
    19.05730497       24.98514692        0.24335056        0.67899927        4.30000000        3.19625335
    19.13534595       25.06169920        0.24514874        0.67840829        4.30000000        3.19021477
    19.21329579       25.13825147        0.24695083        0.67781587        4.30000000        3.18418612
    19.29115538       25.21480374        0.24875681        0.67722201        4.30000000        3.17816737
    19.36892556       25.29135602        0.25056669        0.67662670        4.30000000        3.17215847
    19.44660718       25.36790829        0.25238044        0.67602993        4.30000000        3.16615940
    19.52420106       25.44446056        0.25419806        0.67543170        4.30000000        3.16017012
    19.60170802       25.52101283        0.25601953        0.67483201        4.30000000        3.15419060
    19.67912884       25.59756511        0.25784485        0.67423086        4.30000000        3.14822080
    19.75646432       25.67411738        0.25967399        0.67362823        4.30000000        3.14226069
    19.83371520       25.75066965        0.26150696        0.67302412        4.30000000        3.13631025
    19.91088227       25.82722193        0.26334374        0.67241853        4.30000000        3.13036944
    19.98796624       25.90377420        0.26518431        0.67181146        4.30000000        3.12443823
    20.06496784       25.98032647        0.26702866        0.67120290        4.30000000        3.11851659
    20.14188779       26.05687874        0.26887679        0.67059284        4.30000000        3.11260450
    20.21872680       26.13343102        0.27072869        0.66998129        4.30000000        3.10670192
    20.29548555       26.20998329        0.27258433        0.66936823        4.30000000        3.10080884
    20.37216471       26.28653556        0.27444371        0.66875366        4.30000000        3.09492521
    20.44876495       26.36308784        0.27630681        0.66813759        4.30000000        3.08905103
    20.52528692       26.43964011        0.27817363        0.66751999        4.30000000        3.08318625
    20.60173126       26.51619238        0.28004415        0.66690088        4.30000000        3.07733086
    20.67809861       26.59274466        0.28191836        0.66628024        4.30000000        3.07148483
    20.75438958       26.66929693        0.28379625        0.66565808        4.30000000        3.06564813
    20.83060479       26.74584920        0.28567780        0.66503438        4.30000000        3.05982074
    20.90674483       26.82240147        0.28756301        0.66440914        4.30000000        3.05400264
    20.98281028       26.89895375        0.28945185        0.66378237        4.30000000        3.04819381
    21.05880173       26.97550602        0.29134433        0.66315404        4.30000000        3.04239422
    21.13471974       27.05205829        0.29324041        0.66252417        4.30000000        3.03660385
    21.21056487       27.12861057        0.29514011        0.66189275        4.30000000        3.03082267
    21.28633768       27.20516284        0.29704339        0.66125976        4.30000000        3.02505067
    21.36203870       27.28171511        0.29895025        0.66062521        4.30000000        3.01928783
    21.43766846       27.35826738        0.30086067        0.65998910        4.30000000        3.01353411
    21.51322747       27.43481966        0.30277465        0.65935141        4.30000000        3.00778951
    21.58871626       27.51137193        0.30469217        0.65871215        4.30000000        3.00205401
    21.66413533       27.58792420        0.30661321        0.65807131        4.30000000        2.99632757
    21.73948517       27.66447648        0.30853777        0.65742888        4.30000000        2.99061019
    21.81476627       27.74102875        0.31046582        0.65678487        4.30000000        2.98490184
    21.88997911       27.81758102        0.31239737        0.65613926        4.30000000        2.97920250
    21.96512416       27.89413330        0.31433239        0.65549206        4.30000000        2.97351216
    22.04020188       27.97068557        0.31627088        0.65484326        4.30000000        2.96783080
    22.11521273       28.04723784        0.31821281        0.65419285        4.30000000        2.96215839
    22.19015715       28.12379011        0.32015818        0.65354083        4.30000000        2.95649492
    22.26503559       28.20034239        0.32210697        0.65288720        4.30000000        2.95084038
    22.33984847       28.27689466        0.32405918        0.65223195        4.30000000        2.94519474
    22.41459623       28.35344693        0.32601478        0.65157508        4.30000000        2.93955798
    22.48927928       28.42999921        0.32797376        0.65091658        4.30000000        2.93393010
    22.56389803       28.50655148        0.32993611        0.65025645        4.30000000        2.92831107
    22.63845289       28.58310375        0.33190182        0.64959469        4.30000000        2.92270087
    22.71294425       28.65965603        0.33387088        0.64893128        4.30000000        2.91709950
    22.78737251       28.73620830        0.33584326        0.64826623        4.30000000        2.91150692
    22.86173805       28.81276057        0.33781896        0.64759954        4.30000000        2.90592313
    22.93604125       28.88931284        0.33979796        0.64693119        4.30000000        2.90034812
    23.01028249       28.96586512        0.34178025        0.64626118        4.30000000        2.89478185
    23.08446211       29.04241739        0.34376582        0.64558951        4.30000000        2.88922433
    23.15858051       29.11896966        0.34575465        0.64491618        4.30000000        2.88367553
    23.23263800       29.19552194        0.34774673        0.64424117        4.30000000        2.87813543
    23.30663497       29.27207421        0.34974205        0.64356449        4.30000000        2.87260403
    23.38057172       29.34862648        0.35174058        0.64288613        4.30000000        2.86708131
    23.45444863       29.42517875        0.35374233        0.64220609        4.30000000        2.86156724
    23.52826600       29.50173103        0.35574727        0.64152436        4.30000000        2.85606183
    23.60202416       29.57828330        0.35775538        0.64084094        4.30000000        2.85056504
    23.67572344       29.65483557        0.35976667        0.64015582        4.30000000        2.84507687
    23.74936414       29.73138785        0.36178111        0.63946900        4.30000000        2.83959731
    23.82294659       29.80794012        0.36379868        0.63878047        4.30000000        2.83412633
    23.89647108       29.88449239        0.36581939        0.63809023        4.30000000        2.82866393
    23.96993791       29.96104467        0.36784320        0.63739827        4.30000000        2.82321008
    24.04334738       30.03759694        0.36987011        0.63670460        4.30000000        2.81776478
    24.11669977       30.11414921        0.37190010        0.63600920        4.30000000        2.81232802
    24.18999537       30.19070148        0.37393316        0.63531207        4.30000000        2.80689977
    24.26323446       30.26725376        0.37596928        0.63461321        4.30000000        2.80148002
    24.33641732       30.34380603        0.37800843        0.63391261        4.30000000        2.79606876
    24.40954420       30.42035830        0.38005062        0.63321026        4.30000000        2.79066598
    24.48261539       30.49691058        0.38209581        0.63250617        4.30000000        2.78527166
    24.55563113       30.57346285        0.38414400        0.63180032        4.30000000        2.77988579
    24.62859170       30.65001512        0.38619518        0.63109272        4.30000000        2.77450835
    24.70149732       30.72656739        0.38824933        0.63038336        4.30000000        2.76913933
    24.77434827       30.80311967        0.39030643        0.62967222        4.30000000        2.76377872
    24.84714478       30.87967194        0.39236648        0.62895932        4.30000000        2.75842651
    24.91988708       30.95622421        0.39442945        0.62824464        4.30000000        2.75308267
    24.99257542       31.03277649        0.39649533        0.62752817        4.30000000        2.74774721
    25.06521002       31.10932876        0.39856411        0.62680992        4.30000000        2.74242010
    25.13779111       31.18588103        0.40063578        0.62608988        4.30000000        2.73710132
    25.21031892       31.26243331        0.40271031        0.62536805        4.30000000        2.73179088
    25.28279366       31.33898558        0.40478770        0.62464441        4.30000000        2.72648875
    25.35521555       31.41553785        0.40686793        0.62391896        4.30000000        2.72119493
    25.42758480       31.49209012        0.40895099        0.62319170        4.30000000        2.71590939
    25.49990161       31.56864240        0.41103685        0.62246263        4.30000000        2.71063213
    25.57216619       31.64519467        0.41312552        0.62173173        4.30000000        2.70536313
    25.64437875       31.72174694        0.41521696        0.62099901        4.30000000        2.70010238
    25.71653947       31.79829922        0.41731118        0.62026445        4.30000000        2.69484986
    25.78864856       31.87485149        0.41940814        0.61952806        4.30000000        2.68960557
    25.86070619       31.95140376        0.42150785        0.61878983        4.30000000        2.68436950
    25.93271256       32.02795604        0.42361027        0.61804975        4.30000000        2.67914162
    26.00466784       32.10450831        0.42571541        0.61730781        4.30000000        2.67392192
    26.07657222       32.18106058        0.42782324        0.61656402        4.30000000        2.66871040
    26.14842587       32.25761285        0.42993375        0.61581837        4.30000000        2.66350704
    26.22022896       32.33416513        0.43204692        0.61507084        4.30000000        2.65831182
    26.29198167       32.41071740        0.43416275        0.61432144        4.30000000        2.65312474
    26.36368416       32.48726967        0.43628121        0.61357017        4.30000000        2.64794578
    26.43533658       32.56382195        0.43840228        0.61281700        4.30000000        2.64277493
    26.50693911       32.64037422        0.44052597        0.61206195        4.30000000        2.63761218
    26.57849189       32.71692649        0.44265224        0.61130500        4.30000000        2.63245750
    26.64999508       32.79347876        0.44478109        0.61054615        4.30000000        2.62731090
    26.72144883       32.87003104        0.44691250        0.60978540        4.30000000        2.62217236
    26.79285328       32.94658331        0.44904645        0.60902273        4.30000000        2.61704186
    26.86420858       33.02313558        0.45118294        0.60825814        4.30000000        2.61191940
    26.93551487       33.09968786        0.45332193        0.60749163        4.30000000        2.60680495
    27.00677229       33.17624013        0.45546343        0.60672319        4.30000000        2.60169851
    27.07798097       33.25279240        0.45760742        0.60595282        4.30000000        2.59660007
    27.14914105       33.32934468        0.45975387        0.60518050        4.30000000        2.59150960
    27.22025265       33.40589695        0.46190278        0.60440624        4.30000000        2.58642711
    27.29131591       33.48244922        0.46405413        0.60363003        4.30000000        2.58135257
    27.36233094       33.55900149        0.46620791        0.60285185        4.30000000        2.57628598
    27.43329786       33.63555377        0.46836409        0.60207172        4.30000000        2.57122731
    27.50421679       33.71210604        0.47052267        0.60128961        4.30000000        2.56617657
    27.57508786       33.78865831        0.47268362        0.60050553        4.30000000        2.56113373
    27.64591117       33.86521059        0.47484694        0.59971946        4.30000000        2.55609878
    27.71668683       33.94176286        0.47701261        0.59893141        4.30000000        2.55107171
    27.78741496       34.01831513        0.47918062        0.59814137        4.30000000        2.54605251
    27.85809565       34.09486740        0.48135094        0.59734932        4.30000000        2.54104117
    27.92872901       34.17141968        0.48352356        0.59655527        4.30000000        2.53603767
    27.99931513       34.24797195        0.48569847        0.59575920        4.30000000        2.53104199
    28.06985412       34.32452422        0.48787565        0.59496112        4.30000000        2.52605413
    28.14034607       34.40107650        0.49005509        0.59416102        4.30000000        2.52107408
    28.21079107       34.47762877        0.49223677        0.59335888        4.30000000        2.51610181
    28.28118922       34.55418104        0.49442067        0.59255470        4.30000000        2.51113733
    28.35154059       34.63073332        0.49660679        0.59174848        4.30000000        2.50618061
    28.42184529       34.70728559        0.49879510        0.59094021        4.30000000        2.50123164
    28.49210338       34.78383786        0.50098559        0.59012989        4.30000000        2.49629041
    28.56231495       34.86039013        0.50317825        0.58931750        4.30000000        2.49135691
    28.63248008       34.93694241        0.50537305        0.58850304        4.30000000        2.48643112
    28.70259884       35.01349468        0.50756999        0.58768651        4.30000000        2.48151303
    28.77267130       35.09004695        0.50976904        0.58686789        4.30000000        2.47660264
    28.84269755       35.16659923        0.51197019        0.58604719        4.30000000        2.47169991
    28.91267764       35.24315150        0.51417344        0.58522439        4.30000000        2.46680485
    28.98261164       35.31970377        0.51637875        0.58439948        4.30000000        2.46191744
    29.05249963       35.39625605        0.51858612        0.58357247        4.30000000        2.45703767
    29.12234166       35.47280832        0.52079552        0.58274334        4.30000000        2.45216551
    29.19213778       35.54936059        0.52300695        0.58191209        4.30000000        2.44730097
    29.26188806       35.62591286        0.52522039        0.58107871        4.30000000        2.44244403
    29.33159256       35.70246514        0.52743582        0.58024319        4.30000000        2.43759467
    29.40125133       35.77901741        0.52965323        0.57940553        4.30000000        2.43275289
    29.47086442       35.85556968        0.53187260        0.57856572        4.30000000        2.42791866
    29.54043187       35.93212196        0.53409392        0.57772375        4.30000000        2.42309198
    29.60995375       36.00867423        0.53631716        0.57687962        4.30000000        2.41827283
    29.67943008       36.08522650        0.53854232        0.57603331        4.30000000        2.41346120
    29.74886092       36.16177877        0.54076937        0.57518483        4.30000000        2.40865708
    29.81824631       36.23833105        0.54299831        0.57433416        4.30000000        2.40386045
    29.88758628       36.31488332        0.54522912        0.57348129        4.30000000        2.39907131
    29.95688088       36.39143559        0.54746177        0.57262623        4.30000000        2.39428963
    30.02613013       36.46798787        0.54969626        0.57176896        4.30000000        2.38951540
    30.09533407       36.54454014        0.55193257        0.57090947        4.30000000        2.38474862
    30.16449274       36.62109241        0.55417069        0.57004776        4.30000000        2.37998926
    30.23360616       36.69764469        0.55641059        0.56918382        4.30000000        2.37523732
    30.30267436       36.77419696        0.55865226        0.56831764        4.30000000        2.37049278
    30.37169736       36.85074923        0.56089568        0.56744921        4.30000000        2.36575563
    30.44067519       36.92730150        0.56314085        0.56657853        4.30000000        2.36102586
    30.50960787       37.00385378        0.56538774        0.56570559        4.30000000        2.35630345
    30.57849542       37.08040605        0.56763634        0.56483039        4.30000000        2.35158839
    30.64733785       37.15695832        0.56988663        0.56395290        4.30000000        2.34688066
    30.71613519       37.23351060        0.57213859        0.56307314        4.30000000        2.34218026
    30.78488744       37.31006287        0.57439222        0.56219108        4.30000000        2.33748716
    30.85359462       37.38661514        0.57664749        0.56130672        4.30000000        2.33280137
    30.92225674       37.46316741        0.57890438        0.56042005        4.30000000        2.32812285
    30.99087381       37.53971969        0.58116289        0.55953107        4.30000000        2.32345161
    31.05944583       37.61627196        0.58342300        0.55863976        4.30000000        2.31878762
    31.12797281       37.69282423        0.58568468        0.55774612        4.30000000        2.31413088
    31.19645474       37.76937651        0.58794793        0.55685014        4.30000000        2.30948136
    31.26489164       37.84592878        0.59021272        0.55595181        4.30000000        2.30483906
    31.33328351       37.92248105        0.59247905        0.55505113        4.30000000        2.30020397
    31.40163033       37.99903333        0.59474689        0.55414808        4.30000000        2.29557607
    31.46993211       38.07558560        0.59701623        0.55324266        4.30000000        2.29095534
    31.53818883       38.15213787        0.59928705        0.55233485        4.30000000        2.28634177
    31.60640050       38.22869014        0.60155934        0.55142466        4.30000000        2.28173536
    31.67456709       38.30524242        0.60383308        0.55051207        4.30000000        2.27713608
    31.74268861       38.38179469        0.60610826        0.54959706        4.30000000        2.27254393
    31.81076503       38.45834696        0.60838485        0.54867965        4.30000000        2.26795889
    31.87879635       38.53489924        0.61066285        0.54775981        4.30000000        2.26338094
    31.94678254       38.61145151        0.61294223        0.54683753        4.30000000        2.25881007
    32.01472359       38.68800378        0.61522298        0.54591281        4.30000000        2.25424628
    32.08261947       38.76455606        0.61750509        0.54498564        4.30000000        2.24968954
    32.15047017       38.84110833        0.61978853        0.54405601        4.30000000        2.24513985
    32.21827566       38.91766060        0.62207329        0.54312392        4.30000000        2.24059718
    32.28603592       38.99421287        0.62435936        0.54218934        4.30000000        2.23606153
    32.35375091       39.07076515        0.62664672        0.54125228        4.30000000        2.23153288
    32.42142062       39.14731742        0.62893535        0.54031272        4.30000000        2.22701122
    32.48904501       39.22386969        0.63122523        0.53937065        4.30000000        2.22249654
    32.55662405       39.30042197        0.63351636        0.53842607        4.30000000        2.21798882
    32.62415770       39.37697424        0.63580871        0.53747897        4.30000000        2.21348805
    32.69164594       39.45352651        0.63810226        0.53652933        4.30000000        2.20899421
    32.75908871       39.53007878        0.64039701        0.53557715        4.30000000        2.20450730
    32.82648600       39.60663106        0.64269293        0.53462242        4.30000000        2.20002729
    32.89383775       39.68318333        0.64499001        0.53366512        4.30000000        2.19555418
    32.96114391       39.75973560        0.64728823        0.53270526        4.30000000        2.19108795
    33.02840446       39.83628788        0.64958757        0.53174281        4.30000000        2.18662859
    33.09561934       39.91284015        0.65188803        0.53077777        4.30000000        2.18217608
    33.16278851       39.98939242        0.65418958        0.52981013        4.30000000        2.17773042
    33.22991191       40.06594470        0.65649220        0.52883988        4.30000000        2.17329158
    33.29698951       40.14249697        0.65879588        0.52786701        4.30000000        2.16885955
    33.36402124       40.21904924        0.66110061        0.52689151        4.30000000        2.16443433
    33.43100705       40.29560151        0.66340636        0.52591336        4.30000000        2.16001589
    33.49794689       40.37215379        0.66571313        0.52493257        4.30000000        2.15560423
    33.56484070       40.44870606        0.66802089        0.52394912        4.30000000        2.15119932
    33.63168842       40.52525833        0.67032962        0.52296299        4.30000000        2.14680116
    33.69849000       40.60181061        0.67263932        0.52197418        4.30000000        2.14240974
    33.76524536       40.67836288        0.67494996        0.52098269        4.30000000        2.13802503
    33.83195446       40.75491515        0.67726153        0.51998848        4.30000000        2.13364704
    33.89861721       40.83146742        0.67957401        0.51899157        4.30000000        2.12927573
    33.96523356       40.90801970        0.68188739        0.51799193        4.30000000        2.12491110
    34.03180344       40.98457197        0.68420165        0.51698956        4.30000000        2.12055314
    34.09832678       41.06112424        0.68651677        0.51598445        4.30000000        2.11620183
    34.16480350       41.13767652        0.68883273        0.51497657        4.30000000        2.11185715
    34.23123354       41.21422879        0.69114952        0.51396594        4.30000000        2.10751911
    34.29761681       41.29078106        0.69346713        0.51295252        4.30000000        2.10318767
    34.36395325       41.36733334        0.69578553        0.51193632        4.30000000        2.09886283
    34.43024277       41.44388561        0.69810472        0.51091731        4.30000000        2.09454458
    34.49648530       41.52043788        0.70042466        0.50989550        4.30000000        2.09023290
    34.56268075       41.59699015        0.70274536        0.50887086        4.30000000        2.08592778
