#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       54.39088376        0.00000000        0.18699187        1.23000000
    15.76950054       59.15228420        0.32299970       -0.00633245        1.23000000        1.13233711
    15.80395718       59.18789332        0.32427250       -0.00721218        1.23000000        1.13165937
    15.83822401       59.22350243        0.32554168       -0.00809063        1.23000000        1.13098237
    15.87230288       59.25911155        0.32680727       -0.00896781        1.23000000        1.13030612
    15.90619563       59.29472066        0.32806931       -0.00984376        1.23000000        1.12963061
    15.93990401       59.33032978        0.32932782       -0.01071848        1.23000000        1.12895585
    15.97342980       59.36593890        0.33058286       -0.01159199        1.23000000        1.12828184
    16.00677469       59.40154801        0.33183444       -0.01246432        1.23000000        1.12760856
    16.03994036       59.43715713        0.33308261       -0.01333547        1.23000000        1.12693603
    16.07292846       59.47276625        0.33432739       -0.01420546        1.23000000        1.12626424
    16.10574060       59.50837536        0.33556881       -0.01507432        1.23000000        1.12559319
    16.13837835       59.54398448        0.33680690       -0.01594205        1.23000000        1.12492288
    16.17084326       59.57959359        0.33804170       -0.01680868        1.23000000        1.12425331
    16.20313684       59.61520271        0.33927324       -0.01767421        1.23000000        1.12358448
    16.23526059       59.65081183        0.34050153       -0.01853867        1.23000000        1.12291640
    16.26721595       59.68642094        0.34172662       -0.01940206        1.23000000        1.12224904
    16.29900436       59.72203006        0.34294852       -0.02026441        1.23000000        1.12158243
    16.33062722       59.75763918        0.34416727       -0.02112572        1.23000000        1.12091656
    16.36208590       59.79324829        0.34538289       -0.02198602        1.23000000        1.12025142
    16.39338176       59.82885741        0.34659541       -0.02284530        1.23000000        1.11958702
    16.42451611       59.86446652        0.34780485       -0.02370360        1.23000000        1.11892335
    16.45549026       59.90007564        0.34901124       -0.02456091        1.23000000        1.11826042
    16.48630547       59.93568476        0.35021461       -0.02541726        1.23000000        1.11759823
    16.51696300       59.97129387        0.35141497       -0.02627265        1.23000000        1.11693676
    16.54746407       60.00690299        0.35261235       -0.02712710        1.23000000        1.11627604
    16.57780989       60.04251211        0.35380677       -0.02798062        1.23000000        1.11561604
    16.60800164       60.07812122        0.35499826       -0.02883323        1.23000000        1.11495678
    16.63804048       60.11373034        0.35618684       -0.02968492        1.23000000        1.11429825
    16.66792756       60.14933945        0.35737254       -0.03053572        1.23000000        1.11364045
    16.69766398       60.18494857        0.35855536       -0.03138564        1.23000000        1.11298339
    16.72725085       60.22055769        0.35973534       -0.03223469        1.23000000        1.11232705
    16.75668925       60.25616680        0.36091250       -0.03308287        1.23000000        1.11167145
    16.78598023       60.29177592        0.36208684       -0.03393020        1.23000000        1.11101657
    16.81512484       60.32738504        0.36325841       -0.03477668        1.23000000        1.11036243
    16.84412410       60.36299415        0.36442721       -0.03562234        1.23000000        1.10970901
    16.87297903       60.39860327        0.36559326       -0.03646717        1.23000000        1.10905632
    16.90169059       60.43421238        0.36675659       -0.03731119        1.23000000        1.10840436
    16.93025976       60.46982150        0.36791721       -0.03815441        1.23000000        1.10775313
    16.95868750       60.50543062        0.36907514       -0.03899684        1.23000000        1.10710262
    16.98697473       60.54103973        0.37023040       -0.03983848        1.23000000        1.10645285
    17.01512240       60.57664885        0.37138300       -0.04067935        1.23000000        1.10580379
    17.04313139       60.61225797        0.37253297       -0.04151945        1.23000000        1.10515547
    17.07100259       60.64786708        0.37368032       -0.04235879        1.23000000        1.10450786
    17.09873689       60.68347620        0.37482507       -0.04319739        1.23000000        1.10386099
    17.12633514       60.71908531        0.37596723       -0.04403524        1.23000000        1.10321484
    17.15379818       60.75469443        0.37710682       -0.04487236        1.23000000        1.10256941
    17.18112684       60.79030355        0.37824386       -0.04570875        1.23000000        1.10192470
    17.20832196       60.82591266        0.37937836       -0.04654443        1.23000000        1.10128072
    17.23538431       60.86152178        0.38051034       -0.04737940        1.23000000        1.10063746
    17.26231470       60.89713090        0.38163981       -0.04821367        1.23000000        1.09999493
    17.28911391       60.93274001        0.38276679       -0.04904724        1.23000000        1.09935311
    17.31578269       60.96834913        0.38389129       -0.04988012        1.23000000        1.09871202
    17.34232180       61.00395824        0.38501332       -0.05071233        1.23000000        1.09807165
    17.36873197       61.03956736        0.38613291       -0.05154386        1.23000000        1.09743200
    17.39501394       61.07517648        0.38725007       -0.05237472        1.23000000        1.09679307
    17.42116842       61.11078559        0.38836480       -0.05320493        1.23000000        1.09615486
    17.44719612       61.14639471        0.38947712       -0.05403448        1.23000000        1.09551737
    17.47309772       61.18200383        0.39058705       -0.05486338        1.23000000        1.09488060
    17.49887391       61.21761294        0.39169460       -0.05569164        1.23000000        1.09424454
    17.52452536       61.25322206        0.39279977       -0.05651927        1.23000000        1.09360921
    17.55005272       61.28883117        0.39390260       -0.05734627        1.23000000        1.09297459
    17.57545665       61.32444029        0.39500307       -0.05817265        1.23000000        1.09234070
    17.60073779       61.36004941        0.39610122       -0.05899841        1.23000000        1.09170752
    17.62589676       61.39565852        0.39719705       -0.05982356        1.23000000        1.09107505
    17.65093419       61.43126764        0.39829057       -0.06064811        1.23000000        1.09044331
    17.67585068       61.46687676        0.39938179       -0.06147205        1.23000000        1.08981228
    17.70064683       61.50248587        0.40047073       -0.06229540        1.23000000        1.08918196
    17.72532324       61.53809499        0.40155739       -0.06311816        1.23000000        1.08855237
    17.74988048       61.57370410        0.40264179       -0.06394034        1.23000000        1.08792348
    17.77431912       61.60931322        0.40372394       -0.06476194        1.23000000        1.08729532
    17.79863974       61.64492234        0.40480385       -0.06558296        1.23000000        1.08666786
    17.82284288       61.68053145        0.40588153       -0.06640341        1.23000000        1.08604112
    17.84692908       61.71614057        0.40695699       -0.06722330        1.23000000        1.08541510
    17.87089889       61.75174969        0.40803024       -0.06804263        1.23000000        1.08478979
    17.89475285       61.78735880        0.40910129       -0.06886140        1.23000000        1.08416519
    17.91849145       61.82296792        0.41017015       -0.06967962        1.23000000        1.08354131
    17.94211523       61.85857703        0.41123683       -0.07049729        1.23000000        1.08291814
    17.96562468       61.89418615        0.41230134       -0.07131442        1.23000000        1.08229568
    17.98902030       61.92979527        0.41336369       -0.07213101        1.23000000        1.08167393
    18.01230258       61.96540438        0.41442389       -0.07294707        1.23000000        1.08105290
    18.03547202       62.00101350        0.41548194       -0.07376259        1.23000000        1.08043258
    18.05852907       62.03662262        0.41653786       -0.07457759        1.23000000        1.07981297
    18.08147422       62.07223173        0.41759166       -0.07539207        1.23000000        1.07919407
    18.10430791       62.10784085        0.41864334       -0.07620602        1.23000000        1.07857588
    18.12703061       62.14344996        0.41969291       -0.07701946        1.23000000        1.07795840
    18.14964276       62.17905908        0.42074038       -0.07783239        1.23000000        1.07734163
    18.17214480       62.21466820        0.42178577       -0.07864481        1.23000000        1.07672557
    18.19453717       62.25027731        0.42282907       -0.07945672        1.23000000        1.07611022
    18.21682029       62.28588643        0.42387029       -0.08026813        1.23000000        1.07549559
    18.23899459       62.32149554        0.42490945       -0.08107904        1.23000000        1.07488166
    18.26106048       62.35710466        0.42594655       -0.08188946        1.23000000        1.07426844
    18.28301837       62.39271378        0.42698160       -0.08269938        1.23000000        1.07365592
    18.30486866       62.42832289        0.42801460       -0.08350881        1.23000000        1.07304412
    18.32661175       62.46393201        0.42904557       -0.08431775        1.23000000        1.07243303
    18.34824803       62.49954113        0.43007451       -0.08512622        1.23000000        1.07182264
    18.36977789       62.53515024        0.43110143       -0.08593419        1.23000000        1.07121296
    18.39120170       62.57075936        0.43212633       -0.08674169        1.23000000        1.07060399
    18.41251983       62.60636847        0.43314923       -0.08754872        1.23000000        1.06999573
    18.43373267       62.64197759        0.43417012       -0.08835527        1.23000000        1.06938817
    18.45484056       62.67758671        0.43518902       -0.08916135        1.23000000        1.06878132
    18.47584388       62.71319582        0.43620593       -0.08996695        1.23000000        1.06817518
    18.49674296       62.74880494        0.43722087       -0.09077210        1.23000000        1.06756974
    18.51753816       62.78441406        0.43823382       -0.09157678        1.23000000        1.06696501
    18.53822982       62.82002317        0.43924481       -0.09238099        1.23000000        1.06636098
    18.55881827       62.85563229        0.44025384       -0.09318475        1.23000000        1.06575766
    18.57930386       62.89124140        0.44126092       -0.09398804        1.23000000        1.06515505
    18.59968690       62.92685052        0.44226604       -0.09479089        1.23000000        1.06455314
    18.61996772       62.96245964        0.44326922       -0.09559327        1.23000000        1.06395194
    18.64014664       62.99806875        0.44427046       -0.09639521        1.23000000        1.06335144
    18.66022397       63.03367787        0.44526977       -0.09719669        1.23000000        1.06275165
    18.68020001       63.06928699        0.44626715       -0.09799773        1.23000000        1.06215256
    18.70007508       63.10489610        0.44726262       -0.09879832        1.23000000        1.06155418
    18.71984947       63.14050522        0.44825616       -0.09959846        1.23000000        1.06095650
    18.73952348       63.17611433        0.44924780       -0.10039816        1.23000000        1.06035953
    18.75909740       63.21172345        0.45023754       -0.10119741        1.23000000        1.05976325
    18.77857151       63.24733257        0.45122537       -0.10199623        1.23000000        1.05916769
    18.79794610       63.28294168        0.45221131       -0.10279461        1.23000000        1.05857282
    18.81722146       63.31855080        0.45319536       -0.10359254        1.23000000        1.05797866
    18.83639784       63.35415992        0.45417753       -0.10439004        1.23000000        1.05738521
    18.85547553       63.38976903        0.45515782       -0.10518711        1.23000000        1.05679245
    18.87445478       63.42537815        0.45613624       -0.10598374        1.23000000        1.05620040
    18.89333587       63.46098726        0.45711278       -0.10677994        1.23000000        1.05560905
    18.91211905       63.49659638        0.45808746       -0.10757570        1.23000000        1.05501841
    18.93080457       63.53220550        0.45906029       -0.10837103        1.23000000        1.05442847
    18.94939269       63.56781461        0.46003125       -0.10916593        1.23000000        1.05383923
    18.96788365       63.60342373        0.46100037       -0.10996041        1.23000000        1.05325069
    18.98627770       63.63903285        0.46196764       -0.11075445        1.23000000        1.05266285
    19.00457508       63.67464196        0.46293306       -0.11154806        1.23000000        1.05207572
    19.02277603       63.71025108        0.46389665       -0.11234125        1.23000000        1.05148929
    19.04088078       63.74586019        0.46485840       -0.11313401        1.23000000        1.05090356
    19.05888956       63.78146931        0.46581833       -0.11392635        1.23000000        1.05031853
    19.07680259       63.81707843        0.46677643       -0.11471826        1.23000000        1.04973420
    19.09462011       63.85268754        0.46773271       -0.11550974        1.23000000        1.04915058
    19.11234232       63.88829666        0.46868717       -0.11630081        1.23000000        1.04856765
    19.12996945       63.92390578        0.46963982       -0.11709144        1.23000000        1.04798543
    19.14750172       63.95951489        0.47059065       -0.11788166        1.23000000        1.04740391
    19.16493932       63.99512401        0.47153968       -0.11867145        1.23000000        1.04682308
    19.18228248       64.03073312        0.47248691       -0.11946081        1.23000000        1.04624296
    19.19953139       64.06634224        0.47343234       -0.12024976        1.23000000        1.04566354
    19.21668625       64.10195136        0.47437597       -0.12103828        1.23000000        1.04508483
    19.23374726       64.13756047        0.47531782       -0.12182638        1.23000000        1.04450681
    19.25071463       64.17316959        0.47625787       -0.12261405        1.23000000        1.04392949
    19.26758853       64.20877871        0.47719614       -0.12340131        1.23000000        1.04335287
    19.28436916       64.24438782        0.47813263       -0.12418814        1.23000000        1.04277695
    19.30105671       64.27999694        0.47906733       -0.12497455        1.23000000        1.04220174
    19.31765137       64.31560605        0.48000027       -0.12576054        1.23000000        1.04162722
    19.33415330       64.35121517        0.48093143       -0.12654611        1.23000000        1.04105340
    19.35056270       64.38682429        0.48186082       -0.12733125        1.23000000        1.04048029
    19.36687974       64.42243340        0.48278845       -0.12811597        1.23000000        1.03990787
    19.38310458       64.45804252        0.48371431       -0.12890027        1.23000000        1.03933615
    19.39923741       64.49365164        0.48463841       -0.12968414        1.23000000        1.03876514
    19.41527838       64.52926075        0.48556076       -0.13046760        1.23000000        1.03819482
    19.43122767       64.56486987        0.48648135       -0.13125062        1.23000000        1.03762520
    19.44708543       64.60047898        0.48740019       -0.13203323        1.23000000        1.03705628
    19.46285183       64.63608810        0.48831729       -0.13281540        1.23000000        1.03648807
    19.47852703       64.67169722        0.48923263       -0.13359716        1.23000000        1.03592055
    19.49411117       64.70730633        0.49014624       -0.13437848        1.23000000        1.03535373
    19.50960443       64.74291545        0.49105810       -0.13515938        1.23000000        1.03478761
    19.52500693       64.77852457        0.49196822       -0.13593985        1.23000000        1.03422219
    19.54031884       64.81413368        0.49287661       -0.13671990        1.23000000        1.03365746
    19.55554029       64.84974280        0.49378326       -0.13749952        1.23000000        1.03309344
    19.57067144       64.88535191        0.49468819       -0.13827870        1.23000000        1.03253012
    19.58571243       64.92096103        0.49559138       -0.13905746        1.23000000        1.03196750
    19.60066338       64.95657015        0.49649285       -0.13983579        1.23000000        1.03140557
    19.61552445       64.99217926        0.49739260       -0.14061368        1.23000000        1.03084435
    19.63029576       65.02778838        0.49829062       -0.14139115        1.23000000        1.03028382
    19.64497745       65.06339750        0.49918693       -0.14216817        1.23000000        1.02972400
    19.65956965       65.09900661        0.50008151       -0.14294477        1.23000000        1.02916487
    19.67407249       65.13461573        0.50097438       -0.14372093        1.23000000        1.02860644
    19.68848608       65.17022484        0.50186554       -0.14449665        1.23000000        1.02804871
    19.70281057       65.20583396        0.50275499       -0.14527193        1.23000000        1.02749168
    19.71704607       65.24144308        0.50364273       -0.14604678        1.23000000        1.02693535
    19.73119269       65.27705219        0.50452876       -0.14682119        1.23000000        1.02637972
    19.74525057       65.31266131        0.50541308       -0.14759515        1.23000000        1.02582478
    19.75921981       65.34827043        0.50629571       -0.14836867        1.23000000        1.02527055
    19.77310053       65.38387954        0.50717663       -0.14914175        1.23000000        1.02471702
    19.78689285       65.41948866        0.50805585       -0.14991439        1.23000000        1.02416418
    19.80059686       65.45509777        0.50893337       -0.15068657        1.23000000        1.02361205
    19.81421269       65.49070689        0.50980919       -0.15145831        1.23000000        1.02306061
    19.82774044       65.52631601        0.51068333       -0.15222960        1.23000000        1.02250987
    19.84118020       65.56192512        0.51155576       -0.15300044        1.23000000        1.02195983
    19.85453210       65.59753424        0.51242651       -0.15377083        1.23000000        1.02141049
    19.86779623       65.63314336        0.51329557       -0.15454077        1.23000000        1.02086185
    19.88097268       65.66875247        0.51416293       -0.15531024        1.23000000        1.02031391
    19.89406156       65.70436159        0.51502862       -0.15607927        1.23000000        1.01976667
    19.90706296       65.73997070        0.51589261       -0.15684783        1.23000000        1.01922013
    19.91997698       65.77557982        0.51675492       -0.15761593        1.23000000        1.01867428
    19.93280371       65.81118894        0.51761555       -0.15838357        1.23000000        1.01812914
    19.94554323       65.84679805        0.51847450       -0.15915075        1.23000000        1.01758470
    19.95819565       65.88240717        0.51933177       -0.15991747        1.23000000        1.01704095
    19.97076105       65.91801629        0.52018735       -0.16068371        1.23000000        1.01649791
    19.98323951       65.95362540        0.52104127       -0.16144949        1.23000000        1.01595556
    19.99563112       65.98923452        0.52189350       -0.16221479        1.23000000        1.01541391
    20.00793596       66.02484363        0.52274406       -0.16297963        1.23000000        1.01487297
    20.02015412       66.06045275        0.52359295       -0.16374398        1.23000000        1.01433272
    20.03228567       66.09606187        0.52444016       -0.16450786        1.23000000        1.01379317
    20.04433069       66.13167098        0.52528570       -0.16527127        1.23000000        1.01325433
    20.05628926       66.16728010        0.52612957       -0.16603419        1.23000000        1.01271618
    20.06816146       66.20288922        0.52697177       -0.16679663        1.23000000        1.01217873
    20.07994735       66.23849833        0.52781230       -0.16755858        1.23000000        1.01164198
    20.09164702       66.27410745        0.52865117       -0.16832005        1.23000000        1.01110594
    20.10326052       66.30971656        0.52948837       -0.16908102        1.23000000        1.01057059
    20.11478794       66.34532568        0.53032390       -0.16984151        1.23000000        1.01003594
    20.12622934       66.38093480        0.53115777       -0.17060150        1.23000000        1.00950199
    20.13758477       66.41654391        0.53198997       -0.17136099        1.23000000        1.00896875
    20.14885433       66.45215303        0.53282051       -0.17211999        1.23000000        1.00843620
    20.16003806       66.48776215        0.53364939       -0.17287849        1.23000000        1.00790436
    20.17113603       66.52337126        0.53447660       -0.17363648        1.23000000        1.00737321
    20.18214829       66.55898038        0.53530216       -0.17439397        1.23000000        1.00684277
    20.19307492       66.59458949        0.53612605       -0.17515095        1.23000000        1.00631302
    20.20391596       66.63019861        0.53694829       -0.17590741        1.23000000        1.00578398
    20.21467148       66.66580773        0.53776886       -0.17666337        1.23000000        1.00525564
    20.22534152       66.70141684        0.53858778       -0.17741881        1.23000000        1.00472800
    20.23592616       66.73702596        0.53940504       -0.17817373        1.23000000        1.00420106
    20.24642543       66.77263508        0.54022064       -0.17892813        1.23000000        1.00367482
    20.25683939       66.80824419        0.54103459       -0.17968201        1.23000000        1.00314929
    20.26716810       66.84385331        0.54184688       -0.18043536        1.23000000        1.00262445
    20.27741159       66.87946242        0.54265752       -0.18118818        1.23000000        1.00210032
    20.28756993       66.91507154        0.54346650       -0.18194048        1.23000000        1.00157688
    20.29764314       66.95068066        0.54427382       -0.18269223        1.23000000        1.00105415
    20.30763130       66.98628977        0.54507949       -0.18344345        1.23000000        1.00053213
    20.31753443       67.02189889        0.54588351       -0.18419413        1.23000000        1.00001080
    20.32735258       67.05750801        0.54668588       -0.18494427        1.23000000        0.99949018
    20.33708580       67.09311712        0.54748659       -0.18569386        1.23000000        0.99897025
    20.34673412       67.12872624        0.54828565       -0.18644290        1.23000000        0.99845103
    20.35629759       67.16433535        0.54908305       -0.18719139        1.23000000        0.99793252
    20.36577624       67.19994447        0.54987881       -0.18793933        1.23000000        0.99741470
    20.37517011       67.23555359        0.55067291       -0.18868671        1.23000000        0.99689759
