#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       41.13951041        0.00000000        0.34210526        1.52000000
    13.92174313       43.71509159        0.21032427        0.23827212        1.52000000        1.44084202
    14.00725873       43.76395208        0.21244104        0.23718364        1.52000000        1.43939972
    14.09195021       43.81281257        0.21454597        0.23610001        1.52000000        1.43795946
    14.17584274       43.86167306        0.21663944        0.23502105        1.52000000        1.43652122
    14.25896025       43.91053355        0.21872182        0.23394657        1.52000000        1.43508501
    14.34132549       43.95939404        0.22079345        0.23287641        1.52000000        1.43365080
    14.42296018       44.00825453        0.22285466        0.23181040        1.52000000        1.43221860
    14.50388496       44.05711502        0.22490576        0.23074839        1.52000000        1.43078839
    14.58411955       44.10597551        0.22694705        0.22969022        1.52000000        1.42936016
    14.66368278       44.15483600        0.22897882        0.22863576        1.52000000        1.42793391
    14.74259263       44.20369649        0.23100134        0.22758487        1.52000000        1.42650963
    14.82086630       44.25255698        0.23301487        0.22653741        1.52000000        1.42508731
    14.89852021       44.30141747        0.23501967        0.22549326        1.52000000        1.42366694
    14.97557014       44.35027796        0.23701596        0.22445230        1.52000000        1.42224852
    15.05203115       44.39913845        0.23900399        0.22341442        1.52000000        1.42083203
    15.12791773       44.44799894        0.24098398        0.22237951        1.52000000        1.41941747
    15.20324373       44.49685943        0.24295612        0.22134745        1.52000000        1.41800483
    15.27802248       44.54571992        0.24492063        0.22031814        1.52000000        1.41659411
    15.35226676       44.59458041        0.24687770        0.21929149        1.52000000        1.41518529
    15.42598885       44.64344089        0.24882752        0.21826740        1.52000000        1.41377836
    15.49920058       44.69230138        0.25077026        0.21724578        1.52000000        1.41237333
    15.57191331       44.74116187        0.25270611        0.21622654        1.52000000        1.41097018
    15.64413798       44.79002236        0.25463522        0.21520960        1.52000000        1.40956890
    15.71588512       44.83888285        0.25655776        0.21419486        1.52000000        1.40816949
    15.78716488       44.88774334        0.25847388        0.21318227        1.52000000        1.40677195
    15.85798704       44.93660383        0.26038372        0.21217173        1.52000000        1.40537625
    15.92836103       44.98546432        0.26228744        0.21116317        1.52000000        1.40398240
    15.99829595       45.03432481        0.26418518        0.21015652        1.52000000        1.40259039
    16.06780059       45.08318530        0.26607705        0.20915172        1.52000000        1.40120021
    16.13688342       45.13204579        0.26796320        0.20814869        1.52000000        1.39981185
    16.20555265       45.18090628        0.26984375        0.20714737        1.52000000        1.39842531
    16.27381617       45.22976677        0.27171881        0.20614769        1.52000000        1.39704059
    16.34168167       45.27862726        0.27358851        0.20514960        1.52000000        1.39565766
    16.40915653       45.32748775        0.27545295        0.20415304        1.52000000        1.39427653
    16.47624791       45.37634824        0.27731225        0.20315795        1.52000000        1.39289719
    16.54296276       45.42520873        0.27916650        0.20216427        1.52000000        1.39151963
    16.60930778       45.47406922        0.28101582        0.20117195        1.52000000        1.39014385
    16.67528947       45.52292971        0.28286029        0.20018094        1.52000000        1.38876984
    16.74091413       45.57179020        0.28470002        0.19919119        1.52000000        1.38739759
    16.80618788       45.62065069        0.28653509        0.19820264        1.52000000        1.38602710
    16.87111662       45.66951118        0.28836559        0.19721525        1.52000000        1.38465835
    16.93570610       45.71837167        0.29019162        0.19622897        1.52000000        1.38329135
    16.99996188       45.76723216        0.29201325        0.19524376        1.52000000        1.38192609
    17.06388938       45.81609264        0.29383056        0.19425957        1.52000000        1.38056255
    17.12749384       45.86495313        0.29564364        0.19327637        1.52000000        1.37920074
    17.19078035       45.91381362        0.29745256        0.19229409        1.52000000        1.37784065
    17.25375387       45.96267411        0.29925740        0.19131272        1.52000000        1.37648227
    17.31641919       46.01153460        0.30105822        0.19033220        1.52000000        1.37512560
    17.37878100       46.06039509        0.30285509        0.18935250        1.52000000        1.37377062
    17.44084384       46.10925558        0.30464809        0.18837358        1.52000000        1.37241734
    17.50261211       46.15811607        0.30643728        0.18739541        1.52000000        1.37106574
    17.56409011       46.20697656        0.30822273        0.18641794        1.52000000        1.36971583
    17.62528203       46.25583705        0.31000448        0.18544114        1.52000000        1.36836759
    17.68619193       46.30469754        0.31178262        0.18446498        1.52000000        1.36702101
    17.74682376       46.35355803        0.31355718        0.18348943        1.52000000        1.36567611
    17.80718138       46.40241852        0.31532824        0.18251445        1.52000000        1.36433286
    17.86726854       46.45127901        0.31709585        0.18154001        1.52000000        1.36299126
    17.92708890       46.50013950        0.31886005        0.18056608        1.52000000        1.36165130
    17.98664601       46.54899999        0.32062091        0.17959263        1.52000000        1.36031299
    18.04594334       46.59786048        0.32237847        0.17861963        1.52000000        1.35897631
    18.10498427       46.64672097        0.32413278        0.17764705        1.52000000        1.35764126
    18.16377209       46.69558146        0.32588389        0.17667486        1.52000000        1.35630784
    18.22231002       46.74444195        0.32763186        0.17570303        1.52000000        1.35497603
    18.28060119       46.79330244        0.32937671        0.17473154        1.52000000        1.35364583
    18.33864866       46.84216293        0.33111851        0.17376037        1.52000000        1.35231724
    18.39645540       46.89102342        0.33285728        0.17278947        1.52000000        1.35099026
    18.45402432       46.93988391        0.33459308        0.17181884        1.52000000        1.34966487
    18.51135827       46.98874439        0.33632594        0.17084844        1.52000000        1.34834107
    18.56846001       47.03760488        0.33805591        0.16987825        1.52000000        1.34701885
    18.62533225       47.08646537        0.33978302        0.16890824        1.52000000        1.34569822
    18.68197763       47.13532586        0.34150732        0.16793840        1.52000000        1.34437916
    18.73839872       47.18418635        0.34322883        0.16696869        1.52000000        1.34306167
    18.79459806       47.23304684        0.34494760        0.16599911        1.52000000        1.34174575
    18.85057808       47.28190733        0.34666365        0.16502961        1.52000000        1.34043138
    18.90634121       47.33076782        0.34837703        0.16406019        1.52000000        1.33911857
    18.96188980       47.37962831        0.35008777        0.16309083        1.52000000        1.33780731
    19.01722613       47.42848880        0.35179590        0.16212149        1.52000000        1.33649760
    19.07235245       47.47734929        0.35350145        0.16115216        1.52000000        1.33518943
    19.12727096       47.52620978        0.35520445        0.16018282        1.52000000        1.33388279
    19.18198380       47.57507027        0.35690494        0.15921346        1.52000000        1.33257768
    19.23649309       47.62393076        0.35860294        0.15824404        1.52000000        1.33127409
    19.29080084       47.67279125        0.36029848        0.15727456        1.52000000        1.32997203
    19.34490910       47.72165174        0.36199158        0.15630499        1.52000000        1.32867149
    19.39881981       47.77051223        0.36368229        0.15533531        1.52000000        1.32737245
    19.45253490       47.81937272        0.36537062        0.15436552        1.52000000        1.32607492
    19.50605624       47.86823321        0.36705660        0.15339558        1.52000000        1.32477889
    19.55938569       47.91709370        0.36874025        0.15242548        1.52000000        1.32348437
    19.61252504       47.96595419        0.37042160        0.15145521        1.52000000        1.32219133
    19.66547605       48.01481468        0.37210068        0.15048475        1.52000000        1.32089978
    19.71824045       48.06367517        0.37377750        0.14951408        1.52000000        1.31960972
    19.77081994       48.11253566        0.37545210        0.14854318        1.52000000        1.31832113
    19.82321616       48.16139614        0.37712448        0.14757204        1.52000000        1.31703402
    19.87543074       48.21025663        0.37879468        0.14660065        1.52000000        1.31574839
    19.92746527       48.25911712        0.38046272        0.14562899        1.52000000        1.31446421
    19.97932130       48.30797761        0.38212862        0.14465703        1.52000000        1.31318150
    20.03100036       48.35683810        0.38379239        0.14368478        1.52000000        1.31190025
    20.08250394       48.40569859        0.38545407        0.14271221        1.52000000        1.31062045
    20.13383350       48.45455908        0.38711366        0.14173931        1.52000000        1.30934210
    20.18499048       48.50341957        0.38877118        0.14076606        1.52000000        1.30806520
    20.23597628       48.55228006        0.39042666        0.13979245        1.52000000        1.30678974
    20.28679228       48.60114055        0.39208012        0.13881847        1.52000000        1.30551571
    20.33743983       48.65000104        0.39373157        0.13784410        1.52000000        1.30424312
    20.38792025       48.69886153        0.39538102        0.13686933        1.52000000        1.30297195
    20.43823485       48.74772202        0.39702850        0.13589415        1.52000000        1.30170221
    20.48838488       48.79658251        0.39867402        0.13491854        1.52000000        1.30043389
    20.53837161       48.84544300        0.40031760        0.13394248        1.52000000        1.29916699
    20.58819625       48.89430349        0.40195926        0.13296598        1.52000000        1.29790150
    20.63786001       48.94316398        0.40359900        0.13198901        1.52000000        1.29663743
    20.68736406       48.99202447        0.40523685        0.13101156        1.52000000        1.29537475
    20.73670955       49.04088496        0.40687282        0.13003363        1.52000000        1.29411348
    20.78589762       49.08974545        0.40850692        0.12905519        1.52000000        1.29285360
    20.83492938       49.13860594        0.41013917        0.12807624        1.52000000        1.29159512
    20.88380592       49.18746643        0.41176958        0.12709676        1.52000000        1.29033803
    20.93252830       49.23632692        0.41339816        0.12611674        1.52000000        1.28908233
    20.98109758       49.28518741        0.41502493        0.12513618        1.52000000        1.28782801
    21.02951479       49.33404790        0.41664991        0.12415506        1.52000000        1.28657507
    21.07778092       49.38290838        0.41827309        0.12317336        1.52000000        1.28532350
    21.12589699       49.43176887        0.41989450        0.12219109        1.52000000        1.28407331
    21.17386396       49.48062936        0.42151415        0.12120822        1.52000000        1.28282449
    21.22168278       49.52948985        0.42313205        0.12022474        1.52000000        1.28157703
    21.26935439       49.57835034        0.42474820        0.11924066        1.52000000        1.28033093
    21.31687972       49.62721083        0.42636263        0.11825595        1.52000000        1.27908619
    21.36425965       49.67607132        0.42797534        0.11727060        1.52000000        1.27784280
    21.41149510       49.72493181        0.42958635        0.11628462        1.52000000        1.27660077
    21.45858691       49.77379230        0.43119565        0.11529797        1.52000000        1.27536008
    21.50553594       49.82265279        0.43280327        0.11431066        1.52000000        1.27412074
    21.55234305       49.87151328        0.43440921        0.11332268        1.52000000        1.27288274
    21.59900905       49.92037377        0.43601349        0.11233401        1.52000000        1.27164608
    21.64553474       49.96923426        0.43761610        0.11134465        1.52000000        1.27041075
    21.69192092       50.01809475        0.43921707        0.11035459        1.52000000        1.26917676
    21.73816837       50.06695524        0.44081640        0.10936381        1.52000000        1.26794409
    21.78427787       50.11581573        0.44241410        0.10837231        1.52000000        1.26671275
    21.83025015       50.16467622        0.44401017        0.10738008        1.52000000        1.26548273
    21.87608596       50.21353671        0.44560463        0.10638711        1.52000000        1.26425403
    21.92178602       50.26239720        0.44719748        0.10539340        1.52000000        1.26302665
    21.96735105       50.31125769        0.44878874        0.10439892        1.52000000        1.26180057
    22.01278175       50.36011818        0.45037840        0.10340368        1.52000000        1.26057581
    22.05807879       50.40897867        0.45196648        0.10240766        1.52000000        1.25935236
    22.10324287       50.45783916        0.45355299        0.10141086        1.52000000        1.25813020
    22.14827463       50.50669965        0.45513792        0.10041327        1.52000000        1.25690935
    22.19317474       50.55556013        0.45672130        0.09941487        1.52000000        1.25568980
    22.23794382       50.60442062        0.45830312        0.09841567        1.52000000        1.25447154
    22.28258252       50.65328111        0.45988339        0.09741565        1.52000000        1.25325457
    22.32709143       50.70214160        0.46146212        0.09641480        1.52000000        1.25203890
    22.37147119       50.75100209        0.46303932        0.09541312        1.52000000        1.25082451
    22.41572237       50.79986258        0.46461498        0.09441060        1.52000000        1.24961140
    22.45984555       50.84872307        0.46618912        0.09340724        1.52000000        1.24839957
    22.50384133       50.89758356        0.46776175        0.09240301        1.52000000        1.24718903
    22.54771026       50.94644405        0.46933286        0.09139792        1.52000000        1.24597975
    22.59145288       50.99530454        0.47090247        0.09039196        1.52000000        1.24477175
    22.63506976       51.04416503        0.47247058        0.08938512        1.52000000        1.24356502
    22.67856142       51.09302552        0.47403719        0.08837739        1.52000000        1.24235956
    22.72192839       51.14188601        0.47560231        0.08736876        1.52000000        1.24115536
    22.76517118       51.19074650        0.47716595        0.08635924        1.52000000        1.23995242
    22.80829030       51.23960699        0.47872810        0.08534880        1.52000000        1.23875075
    22.85128625       51.28846748        0.48028878        0.08433745        1.52000000        1.23755033
    22.89415951       51.33732797        0.48184799        0.08332517        1.52000000        1.23635116
    22.93691058       51.38618846        0.48340573        0.08231197        1.52000000        1.23515325
    22.97953991       51.43504895        0.48496201        0.08129782        1.52000000        1.23395658
    23.02204797       51.48390944        0.48651683        0.08028273        1.52000000        1.23276116
    23.06443522       51.53276993        0.48807020        0.07926669        1.52000000        1.23156699
    23.10670210       51.58163042        0.48962211        0.07824969        1.52000000        1.23037406
    23.14884905       51.63049091        0.49117258        0.07723173        1.52000000        1.22918236
    23.19087650       51.67935140        0.49272161        0.07621279        1.52000000        1.22799191
    23.23278488       51.72821188        0.49426919        0.07519288        1.52000000        1.22680269
    23.27457460       51.77707237        0.49581535        0.07417198        1.52000000        1.22561470
    23.31624607       51.82593286        0.49736006        0.07315009        1.52000000        1.22442794
    23.35779968       51.87479335        0.49890335        0.07212720        1.52000000        1.22324241
    23.39923584       51.92365384        0.50044522        0.07110330        1.52000000        1.22205811
    23.44055492       51.97251433        0.50198566        0.07007840        1.52000000        1.22087503
    23.48175732       52.02137482        0.50352468        0.06905247        1.52000000        1.21969317
    23.52284339       52.07023531        0.50506229        0.06802553        1.52000000        1.21851253
    23.56381350       52.11909580        0.50659848        0.06699755        1.52000000        1.21733310
    23.60466802       52.16795629        0.50813326        0.06596854        1.52000000        1.21615489
    23.64540729       52.21681678        0.50966663        0.06493848        1.52000000        1.21497790
    23.68603166       52.26567727        0.51119859        0.06390738        1.52000000        1.21380211
    23.72654147       52.31453776        0.51272915        0.06287523        1.52000000        1.21262753
    23.76693705       52.36339825        0.51425831        0.06184201        1.52000000        1.21145416
    23.80721872       52.41225874        0.51578607        0.06080773        1.52000000        1.21028199
    23.84738682       52.46111923        0.51731243        0.05977238        1.52000000        1.20911102
    23.88744164       52.50997972        0.51883739        0.05873595        1.52000000        1.20794126
    23.92738351       52.55884021        0.52036097        0.05769843        1.52000000        1.20677269
    23.96721271       52.60770070        0.52188315        0.05665983        1.52000000        1.20560532
    24.00692955       52.65656119        0.52340394        0.05562013        1.52000000        1.20443914
    24.04653432       52.70542168        0.52492334        0.05457933        1.52000000        1.20327415
    24.08602730       52.75428217        0.52644136        0.05353743        1.52000000        1.20211036
    24.12540878       52.80314266        0.52795799        0.05249441        1.52000000        1.20094775
    24.16467902       52.85200315        0.52947324        0.05145028        1.52000000        1.19978633
    24.20383829       52.90086363        0.53098711        0.05040503        1.52000000        1.19862609
    24.24288686       52.94972412        0.53249959        0.04935865        1.52000000        1.19746704
    24.28182499       52.99858461        0.53401070        0.04831113        1.52000000        1.19630917
    24.32065293       53.04744510        0.53552043        0.04726248        1.52000000        1.19515248
    24.35937092       53.09630559        0.53702878        0.04621268        1.52000000        1.19399696
    24.39797921       53.14516608        0.53853576        0.04516174        1.52000000        1.19284262
    24.43647804       53.19402657        0.54004136        0.04410963        1.52000000        1.19168946
    24.47486763       53.24288706        0.54154559        0.04305638        1.52000000        1.19053746
    24.51314822       53.29174755        0.54304844        0.04200195        1.52000000        1.18938664
    24.55132003       53.34060804        0.54454992        0.04094636        1.52000000        1.18823699
    24.58938327       53.38946853        0.54605003        0.03988959        1.52000000        1.18708850
    24.62733816       53.43832902        0.54754877        0.03883164        1.52000000        1.18594118
    24.66518492       53.48718951        0.54904614        0.03777251        1.52000000        1.18479502
    24.70292374       53.53605000        0.55054214        0.03671219        1.52000000        1.18365003
    24.74055482       53.58491049        0.55203677        0.03565067        1.52000000        1.18250620
    24.77807836       53.63377098        0.55353003        0.03458796        1.52000000        1.18136352
    24.81549454       53.68263147        0.55502192        0.03352404        1.52000000        1.18022200
    24.85280356       53.73149196        0.55651245        0.03245891        1.52000000        1.17908164
    24.89000560       53.78035245        0.55800160        0.03139257        1.52000000        1.17794244
    24.92710084       53.82921294        0.55948939        0.03032501        1.52000000        1.17680439
    24.96408944       53.87807343        0.56097581        0.02925623        1.52000000        1.17566748
    25.00097159       53.92693392        0.56246086        0.02818622        1.52000000        1.17453173
    25.03774744       53.97579441        0.56394455        0.02711497        1.52000000        1.17339713
    25.07441715       54.02465490        0.56542687        0.02604249        1.52000000        1.17226368
    25.11098089       54.07351538        0.56690782        0.02496877        1.52000000        1.17113137
    25.14743881       54.12237587        0.56838740        0.02389381        1.52000000        1.17000021
    25.18379106       54.17123636        0.56986561        0.02281759        1.52000000        1.16887018
    25.22003777       54.22009685        0.57134246        0.02174012        1.52000000        1.16774131
    25.25617910       54.26895734        0.57281794        0.02066139        1.52000000        1.16661357
    25.29221519       54.31781783        0.57429205        0.01958139        1.52000000        1.16548697
    25.32814616       54.36667832        0.57576479        0.01850013        1.52000000        1.16436151
    25.36397215       54.41553881        0.57723616        0.01741759        1.52000000        1.16323718
    25.39969329       54.46439930        0.57870616        0.01633378        1.52000000        1.16211399
    25.43530969       54.51325979        0.58017479        0.01524869        1.52000000        1.16099194
    25.47082149       54.56212028        0.58164205        0.01416231        1.52000000        1.15987102
    25.50622879       54.61098077        0.58310794        0.01307464        1.52000000        1.15875123
    25.54153171       54.65984126        0.58457246        0.01198568        1.52000000        1.15763257
    25.57673036       54.70870175        0.58603560        0.01089542        1.52000000        1.15651503
    25.61182484       54.75756224        0.58749737        0.00980387        1.52000000        1.15539863
    25.64681526       54.80642273        0.58895776        0.00871100        1.52000000        1.15428336
    25.68170172       54.85528322        0.59041678        0.00761682        1.52000000        1.15316921
    25.71648430       54.90414371        0.59187443        0.00652134        1.52000000        1.15205618
    25.75116311       54.95300420        0.59333069        0.00542453        1.52000000        1.15094428
    25.78573824       55.00186469        0.59478558        0.00432640        1.52000000        1.14983350
    25.82020977       55.05072518        0.59623909        0.00322695        1.52000000        1.14872385
    25.85457777       55.09958567        0.59769123        0.00212616        1.52000000        1.14761531
    25.88884235       55.14844616        0.59914198        0.00102405        1.52000000        1.14650789
    25.92300356       55.19730665        0.60059134       -0.00007941        1.52000000        1.14540159
    25.95706148       55.24616713        0.60203933       -0.00118420        1.52000000        1.14429641
    25.99101619       55.29502762        0.60348593       -0.00229034        1.52000000        1.14319235
    26.02486775       55.34388811        0.60493115       -0.00339783        1.52000000        1.14208940
    26.05861623       55.39274860        0.60637498       -0.00450667        1.52000000        1.14098756
    26.09226169       55.44160909        0.60781742       -0.00561687        1.52000000        1.13988684
    26.12580418       55.49046958        0.60925848       -0.00672842        1.52000000        1.13878723
    26.15924376       55.53933007        0.61069814       -0.00784134        1.52000000        1.13768873
    26.19258049       55.58819056        0.61213641       -0.00895563        1.52000000        1.13659135
    26.22581441       55.63705105        0.61357329       -0.01007129        1.52000000        1.13549507
    26.25894557       55.68591154        0.61500878       -0.01118832        1.52000000        1.13439990
    26.29197402       55.73477203        0.61644286       -0.01230672        1.52000000        1.13330585
    26.32489980       55.78363252        0.61787556       -0.01342651        1.52000000        1.13221289
    26.35772294       55.83249301        0.61930685       -0.01454769        1.52000000        1.13112105
    26.39044348       55.88135350        0.62073674       -0.01567025        1.52000000        1.13003031
    26.42306146       55.93021399        0.62216523       -0.01679420        1.52000000        1.12894067
    26.45557690       55.97907448        0.62359232       -0.01791955        1.52000000        1.12785214
    26.48798983       56.02793497        0.62501800       -0.01904629        1.52000000        1.12676472
    26.52030028       56.07679546        0.62644228       -0.02017444        1.52000000        1.12567839
    26.55250827       56.12565595        0.62786515       -0.02130399        1.52000000        1.12459317
    26.58461382       56.17451644        0.62928660       -0.02243495        1.52000000        1.12350905
    26.61661694       56.22337693        0.63070665       -0.02356731        1.52000000        1.12242603
    26.64851766       56.27223742        0.63212528       -0.02470110        1.52000000        1.12134411
    26.68031597       56.32109791        0.63354250       -0.02583630        1.52000000        1.12026329
    26.71201190       56.36995840        0.63495830       -0.02697292        1.52000000        1.11918357
    26.74360545       56.41881888        0.63637268       -0.02811096        1.52000000        1.11810494
    26.77509663       56.46767937        0.63778564       -0.02925044        1.52000000        1.11702742
    26.80648542       56.51653986        0.63919718       -0.03039134        1.52000000        1.11595099
    26.83777185       56.56540035        0.64060729       -0.03153367        1.52000000        1.11487565
    26.86895589       56.61426084        0.64201597       -0.03267744        1.52000000        1.11380141
    26.90003755       56.66312133        0.64342323       -0.03382265        1.52000000        1.11272827
    26.93101682       56.71198182        0.64482906       -0.03496930        1.52000000        1.11165622
    26.96189369       56.76084231        0.64623345       -0.03611740        1.52000000        1.11058527
    26.99266814       56.80970280        0.64763641       -0.03726694        1.52000000        1.10951540
    27.02334016       56.85856329        0.64903794       -0.03841793        1.52000000        1.10844663
    27.05390974       56.90742378        0.65043802       -0.03957038        1.52000000        1.10737896
    27.08437685       56.95628427        0.65183666       -0.04072428        1.52000000        1.10631237
    27.11474147       57.00514476        0.65323386       -0.04187964        1.52000000        1.10524688
    27.14500358       57.05400525        0.65462962       -0.04303647        1.52000000        1.10418247
    27.17516315       57.10286574        0.65602393       -0.04419475        1.52000000        1.10311916
    27.20522015       57.15172623        0.65741678       -0.04535451        1.52000000        1.10205694
    27.23517455       57.20058672        0.65880819       -0.04651573        1.52000000        1.10099581
    27.26502632       57.24944721        0.66019814       -0.04767843        1.52000000        1.09993576
    27.29477542       57.29830770        0.66158664       -0.04884260        1.52000000        1.09887681
    27.32442181       57.34716819        0.66297368       -0.05000825        1.52000000        1.09781894
    27.35396546       57.39602868        0.66435925       -0.05117538        1.52000000        1.09676216
    27.38340632       57.44488917        0.66574337       -0.05234399        1.52000000        1.09570647
    27.41274434       57.49374966        0.66712602       -0.05351408        1.52000000        1.09465187
    27.44197949       57.54261015        0.66850720       -0.05468567        1.52000000        1.09359835
    27.47111171       57.59147063        0.66988691       -0.05585874        1.52000000        1.09254592
    27.50014095       57.64033112        0.67126514       -0.05703331        1.52000000        1.09149458
    27.52906715       57.68919161        0.67264191       -0.05820937        1.52000000        1.09044432
    27.55789027       57.73805210        0.67401719       -0.05938692        1.52000000        1.08939515
    27.58661025       57.78691259        0.67539099       -0.06056598        1.52000000        1.08834706
    27.61522702       57.83577308        0.67676332       -0.06174654        1.52000000        1.08730006
    27.64374053       57.88463357        0.67813415       -0.06292860        1.52000000        1.08625415
    27.67215071       57.93349406        0.67950350       -0.06411217        1.52000000        1.08520932
    27.70045749       57.98235455        0.68087136       -0.06529724        1.52000000        1.08416557
    27.72866082       58.03121504        0.68223773       -0.06648383        1.52000000        1.08312291
    27.75676061       58.08007553        0.68360260       -0.06767193        1.52000000        1.08208134
    27.78475680       58.12893602        0.68496598       -0.06886154        1.52000000        1.08104084
    27.81264932       58.17779651        0.68632785       -0.07005267        1.52000000        1.08000143
    27.84043808       58.22665700        0.68768822       -0.07124532        1.52000000        1.07896311
    27.86812302       58.27551749        0.68904708       -0.07243949        1.52000000        1.07792587
    27.89570405       58.32437798        0.69040444       -0.07363518        1.52000000        1.07688971
    27.92318108       58.37323847        0.69176029       -0.07483240        1.52000000        1.07585464
    27.95055405       58.42209896        0.69311462       -0.07603114        1.52000000        1.07482065
    27.97782285       58.47095945        0.69446744       -0.07723141        1.52000000        1.07378774
    28.00498740       58.51981994        0.69581873       -0.07843322        1.52000000        1.07275592
    28.03204763       58.56868043        0.69716851       -0.07963655        1.52000000        1.07172517
    28.05900342       58.61754092        0.69851676       -0.08084142        1.52000000        1.07069552
    28.08585469       58.66640141        0.69986348       -0.08204782        1.52000000        1.06966694
    28.11260135       58.71526190        0.70120867       -0.08325576        1.52000000        1.06863945
    28.13924330       58.76412238        0.70255233       -0.08446524        1.52000000        1.06761304
    28.16578043       58.81298287        0.70389446       -0.08567626        1.52000000        1.06658772
    28.19221265       58.86184336        0.70523504       -0.08688882        1.52000000        1.06556348
    28.21853986       58.91070385        0.70657409       -0.08810292        1.52000000        1.06454032
    28.24476194       58.95956434        0.70791159       -0.08931857        1.52000000        1.06351824
    28.27087881       59.00842483        0.70924754       -0.09053577        1.52000000        1.06249725
