#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       35.78853174        0.00000000        0.41520468        1.71000000
    16.86055295       40.48936878        0.26626705        0.29202521        1.71000000        1.54769998
    16.93413963       40.54358025        0.26817837        0.29111117        1.71000000        1.54595977
    17.00736975       40.59779172        0.27008617        0.29019788        1.71000000        1.54422206
    17.08024964       40.65200318        0.27199055        0.28928532        1.71000000        1.54248685
    17.15278541       40.70621465        0.27389157        0.28837342        1.71000000        1.54075412
    17.22498301       40.76042612        0.27578932        0.28746215        1.71000000        1.53902386
    17.29684820       40.81463759        0.27768388        0.28655146        1.71000000        1.53729607
    17.36838655       40.86884906        0.27957530        0.28564132        1.71000000        1.53557071
    17.43960348       40.92306053        0.28146366        0.28473169        1.71000000        1.53384779
    17.51050424       40.97727199        0.28334903        0.28382253        1.71000000        1.53212730
    17.58109394       41.03148346        0.28523146        0.28291380        1.71000000        1.53040920
    17.65137753       41.08569493        0.28711103        0.28200547        1.71000000        1.52869351
    17.72135982       41.13990640        0.28898780        0.28109749        1.71000000        1.52698019
    17.79104548       41.19411787        0.29086182        0.28018984        1.71000000        1.52526925
    17.86043907       41.24832934        0.29273314        0.27928249        1.71000000        1.52356067
    17.92954498       41.30254080        0.29460184        0.27837539        1.71000000        1.52185443
    17.99836752       41.35675227        0.29646795        0.27746852        1.71000000        1.52015053
    18.06691085       41.41096374        0.29833152        0.27656185        1.71000000        1.51844895
    18.13517905       41.46517521        0.30019262        0.27565534        1.71000000        1.51674968
    18.20317607       41.51938668        0.30205129        0.27474896        1.71000000        1.51505271
    18.27090574       41.57359814        0.30390757        0.27384270        1.71000000        1.51335803
    18.33837182       41.62780961        0.30576151        0.27293651        1.71000000        1.51166563
    18.40557794       41.68202108        0.30761316        0.27203037        1.71000000        1.50997549
    18.47252767       41.73623255        0.30946256        0.27112425        1.71000000        1.50828761
    18.53922446       41.79044402        0.31130974        0.27021813        1.71000000        1.50660197
    18.60567168       41.84465549        0.31315476        0.26931198        1.71000000        1.50491856
    18.67187262       41.89886695        0.31499765        0.26840578        1.71000000        1.50323738
    18.73783049       41.95307842        0.31683844        0.26749949        1.71000000        1.50155840
    18.80354839       42.00728989        0.31867719        0.26659310        1.71000000        1.49988163
    18.86902938       42.06150136        0.32051391        0.26568658        1.71000000        1.49820704
    18.93427643       42.11571283        0.32234865        0.26477990        1.71000000        1.49653464
    18.99929242       42.16992430        0.32418144        0.26387305        1.71000000        1.49486440
    19.06408020       42.22413576        0.32601232        0.26296600        1.71000000        1.49319632
    19.12864252       42.27834723        0.32784131        0.26205873        1.71000000        1.49153039
    19.19298207       42.33255870        0.32966844        0.26115122        1.71000000        1.48986660
    19.25710148       42.38677017        0.33149376        0.26024344        1.71000000        1.48820493
    19.32100331       42.44098164        0.33331728        0.25933537        1.71000000        1.48654539
    19.38469008       42.49519311        0.33513903        0.25842700        1.71000000        1.48488795
    19.44816423       42.54940457        0.33695905        0.25751831        1.71000000        1.48323261
    19.51142815       42.60361604        0.33877736        0.25660927        1.71000000        1.48157936
    19.57448419       42.65782751        0.34059399        0.25569986        1.71000000        1.47992819
    19.63733462       42.71203898        0.34240896        0.25479007        1.71000000        1.47827908
    19.69998167       42.76625045        0.34422229        0.25387987        1.71000000        1.47663204
    19.76242753       42.82046191        0.34603401        0.25296925        1.71000000        1.47498705
    19.82467433       42.87467338        0.34784415        0.25205819        1.71000000        1.47334410
    19.88672416       42.92888485        0.34965273        0.25114667        1.71000000        1.47170318
    19.94857905       42.98309632        0.35145976        0.25023468        1.71000000        1.47006428
    20.01024100       43.03730779        0.35326528        0.24932219        1.71000000        1.46842740
    20.07171197       43.09151926        0.35506929        0.24840919        1.71000000        1.46679253
    20.13299385       43.14573072        0.35687183        0.24749566        1.71000000        1.46515965
    20.19408853       43.19994219        0.35867291        0.24658159        1.71000000        1.46352875
    20.25499782       43.25415366        0.36047255        0.24566696        1.71000000        1.46189984
    20.31572352       43.30836513        0.36227077        0.24475175        1.71000000        1.46027289
    20.37626737       43.36257660        0.36406759        0.24383595        1.71000000        1.45864791
    20.43663109       43.41678807        0.36586302        0.24291954        1.71000000        1.45702488
    20.49681636       43.47099953        0.36765709        0.24200250        1.71000000        1.45540380
    20.55682483       43.52521100        0.36944980        0.24108483        1.71000000        1.45378465
    20.61665809       43.57942247        0.37124118        0.24016650        1.71000000        1.45216743
    20.67631773       43.63363394        0.37303124        0.23924751        1.71000000        1.45055212
    20.73580529       43.68784541        0.37482000        0.23832783        1.71000000        1.44893873
    20.79512228       43.74205688        0.37660747        0.23740746        1.71000000        1.44732725
    20.85427019       43.79626834        0.37839366        0.23648637        1.71000000        1.44571766
    20.91325047       43.85047981        0.38017860        0.23556456        1.71000000        1.44410995
    20.97206453       43.90469128        0.38196229        0.23464200        1.71000000        1.44250413
    21.03071377       43.95890275        0.38374474        0.23371870        1.71000000        1.44090018
    21.08919956       44.01311422        0.38552598        0.23279462        1.71000000        1.43929809
    21.14752324       44.06732568        0.38730601        0.23186977        1.71000000        1.43769786
    21.20568611       44.12153715        0.38908484        0.23094413        1.71000000        1.43609947
    21.26368946       44.17574862        0.39086249        0.23001767        1.71000000        1.43450293
    21.32153457       44.22996009        0.39263896        0.22909040        1.71000000        1.43290823
    21.37922265       44.28417156        0.39441428        0.22816230        1.71000000        1.43131535
    21.43675494       44.33838303        0.39618844        0.22723336        1.71000000        1.42972428
    21.49413260       44.39259449        0.39796147        0.22630355        1.71000000        1.42813503
    21.55135682       44.44680596        0.39973337        0.22537288        1.71000000        1.42654759
    21.60842873       44.50101743        0.40150414        0.22444133        1.71000000        1.42496194
    21.66534945       44.55522890        0.40327381        0.22350889        1.71000000        1.42337809
    21.72212009       44.60944037        0.40504237        0.22257554        1.71000000        1.42179601
    21.77874173       44.66365184        0.40680985        0.22164127        1.71000000        1.42021572
    21.83521542       44.71786330        0.40857624        0.22070608        1.71000000        1.41863719
    21.89154221       44.77207477        0.41034155        0.21976995        1.71000000        1.41706043
    21.94772311       44.82628624        0.41210581        0.21883286        1.71000000        1.41548542
    22.00375912       44.88049771        0.41386900        0.21789482        1.71000000        1.41391216
    22.05965123       44.93470918        0.41563114        0.21695580        1.71000000        1.41234065
    22.11540040       44.98892065        0.41739224        0.21601580        1.71000000        1.41077087
    22.17100757       45.04313211        0.41915230        0.21507480        1.71000000        1.40920282
    22.22647368       45.09734358        0.42091133        0.21413280        1.71000000        1.40763650
    22.28179963       45.15155505        0.42266934        0.21318978        1.71000000        1.40607189
    22.33698631       45.20576652        0.42442634        0.21224574        1.71000000        1.40450899
    22.39203461       45.25997799        0.42618233        0.21130065        1.71000000        1.40294780
    22.44694539       45.31418945        0.42793731        0.21035452        1.71000000        1.40138830
    22.50171949       45.36840092        0.42969130        0.20940733        1.71000000        1.39983050
    22.55635775       45.42261239        0.43144429        0.20845907        1.71000000        1.39827438
    22.61086096       45.47682386        0.43319630        0.20750974        1.71000000        1.39671995
    22.66522995       45.53103533        0.43494733        0.20655931        1.71000000        1.39516718
    22.71946549       45.58524680        0.43669738        0.20560779        1.71000000        1.39361609
    22.77356836       45.63945826        0.43844647        0.20465515        1.71000000        1.39206665
    22.82753930       45.69366973        0.44019458        0.20370140        1.71000000        1.39051887
    22.88137908       45.74788120        0.44194174        0.20274652        1.71000000        1.38897274
    22.93508840       45.80209267        0.44368794        0.20179051        1.71000000        1.38742826
    22.98866801       45.85630414        0.44543318        0.20083334        1.71000000        1.38588542
    23.04211859       45.91051561        0.44717748        0.19987502        1.71000000        1.38434420
    23.09544085       45.96472707        0.44892083        0.19891554        1.71000000        1.38280462
    23.14863545       46.01893854        0.45066324        0.19795487        1.71000000        1.38126666
    23.20170306       46.07315001        0.45240472        0.19699303        1.71000000        1.37973031
    23.25464435       46.12736148        0.45414526        0.19602999        1.71000000        1.37819558
    23.30745995       46.18157295        0.45588486        0.19506574        1.71000000        1.37666245
    23.36015050       46.23578442        0.45762354        0.19410028        1.71000000        1.37513092
    23.41271662       46.28999588        0.45936130        0.19313361        1.71000000        1.37360099
    23.46515891       46.34420735        0.46109814        0.19216570        1.71000000        1.37207264
    23.51747798       46.39841882        0.46283405        0.19119655        1.71000000        1.37054588
    23.56967441       46.45263029        0.46456905        0.19022615        1.71000000        1.36902070
    23.62174879       46.50684176        0.46630313        0.18925450        1.71000000        1.36749710
    23.67370167       46.56105322        0.46803631        0.18828158        1.71000000        1.36597506
    23.72553361       46.61526469        0.46976857        0.18730739        1.71000000        1.36445459
    23.77724517       46.66947616        0.47149992        0.18633192        1.71000000        1.36293568
    23.82883688       46.72368763        0.47323037        0.18535515        1.71000000        1.36141832
    23.88030926       46.77789910        0.47495992        0.18437708        1.71000000        1.35990251
    23.93166284       46.83211057        0.47668856        0.18339771        1.71000000        1.35838825
    23.98289812       46.88632203        0.47841630        0.18241702        1.71000000        1.35687553
    24.03401560       46.94053350        0.48014314        0.18143500        1.71000000        1.35536434
    24.08501578       46.99474497        0.48186909        0.18045165        1.71000000        1.35385468
    24.13589913       47.04895644        0.48359413        0.17946696        1.71000000        1.35234655
    24.18666614       47.10316791        0.48531828        0.17848091        1.71000000        1.35083994
    24.23731726       47.15737938        0.48704154        0.17749351        1.71000000        1.34933485
    24.28785295       47.21159084        0.48876390        0.17650475        1.71000000        1.34783127
    24.33827366       47.26580231        0.49048537        0.17551460        1.71000000        1.34632920
    24.38857982       47.32001378        0.49220595        0.17452308        1.71000000        1.34482863
    24.43877188       47.37422525        0.49392563        0.17353016        1.71000000        1.34332956
    24.48885025       47.42843672        0.49564443        0.17253585        1.71000000        1.34183198
    24.53881535       47.48264819        0.49736233        0.17154013        1.71000000        1.34033589
    24.58866759       47.53685965        0.49907934        0.17054299        1.71000000        1.33884130
    24.63840738       47.59107112        0.50079546        0.16954444        1.71000000        1.33734818
    24.68803509       47.64528259        0.50251070        0.16854445        1.71000000        1.33585654
    24.73755113       47.69949406        0.50422504        0.16754302        1.71000000        1.33436637
    24.78695587       47.75370553        0.50593849        0.16654015        1.71000000        1.33287768
    24.83624969       47.80791699        0.50765105        0.16553583        1.71000000        1.33139045
    24.88543294       47.86212846        0.50936272        0.16453004        1.71000000        1.32990468
    24.93450599       47.91633993        0.51107350        0.16352279        1.71000000        1.32842036
    24.98346919       47.97055140        0.51278338        0.16251406        1.71000000        1.32693751
    25.03232288       48.02476287        0.51449238        0.16150384        1.71000000        1.32545610
    25.08106741       48.07897434        0.51620048        0.16049213        1.71000000        1.32397613
    25.12970310       48.13318580        0.51790769        0.15947893        1.71000000        1.32249761
    25.17823028       48.18739727        0.51961401        0.15846421        1.71000000        1.32102053
    25.22664928       48.24160874        0.52131943        0.15744799        1.71000000        1.31954488
    25.27496040       48.29582021        0.52302396        0.15643024        1.71000000        1.31807067
    25.32316395       48.35003168        0.52472759        0.15541096        1.71000000        1.31659788
    25.37126023       48.40424315        0.52643032        0.15439015        1.71000000        1.31512651
    25.41924955       48.45845461        0.52813216        0.15336779        1.71000000        1.31365656
    25.46713218       48.51266608        0.52983310        0.15234388        1.71000000        1.31218803
    25.51490841       48.56687755        0.53153313        0.15131841        1.71000000        1.31072091
    25.56257853       48.62108902        0.53323227        0.15029138        1.71000000        1.30925520
    25.61014280       48.67530049        0.53493050        0.14926277        1.71000000        1.30779090
    25.65760148       48.72951196        0.53662783        0.14823258        1.71000000        1.30632800
    25.70495486       48.78372342        0.53832425        0.14720081        1.71000000        1.30486650
    25.75220316       48.83793489        0.54001977        0.14616744        1.71000000        1.30340639
    25.79934666       48.89214636        0.54171437        0.14513246        1.71000000        1.30194768
    25.84638559       48.94635783        0.54340807        0.14409588        1.71000000        1.30049035
    25.89332020       49.00056930        0.54510085        0.14305768        1.71000000        1.29903442
    25.94015072       49.05478076        0.54679272        0.14201786        1.71000000        1.29757986
    25.98687738       49.10899223        0.54848368        0.14097641        1.71000000        1.29612668
    26.03350041       49.16320370        0.55017372        0.13993332        1.71000000        1.29467488
    26.08002003       49.21741517        0.55186284        0.13888859        1.71000000        1.29322446
    26.12643644       49.27162664        0.55355103        0.13784220        1.71000000        1.29177540
    26.17274987       49.32583811        0.55523831        0.13679416        1.71000000        1.29032771
    26.21896052       49.38004957        0.55692466        0.13574445        1.71000000        1.28888138
    26.26506860       49.43426104        0.55861008        0.13469307        1.71000000        1.28743642
    26.31107429       49.48847251        0.56029457        0.13364000        1.71000000        1.28599281
    26.35697779       49.54268398        0.56197813        0.13258525        1.71000000        1.28455056
    26.40277929       49.59689545        0.56366076        0.13152881        1.71000000        1.28310966
    26.44847898       49.65110692        0.56534245        0.13047067        1.71000000        1.28167011
    26.49407702       49.70531838        0.56702321        0.12941082        1.71000000        1.28023191
    26.53957360       49.75952985        0.56870302        0.12834925        1.71000000        1.27879505
    26.58496888       49.81374132        0.57038189        0.12728597        1.71000000        1.27735953
    26.63026304       49.86795279        0.57205981        0.12622095        1.71000000        1.27592536
    26.67545623       49.92216426        0.57373679        0.12515420        1.71000000        1.27449251
    26.72054860       49.97637573        0.57541281        0.12408571        1.71000000        1.27306100
    26.76554033       50.03058719        0.57708789        0.12301547        1.71000000        1.27163082
    26.81043155       50.08479866        0.57876200        0.12194348        1.71000000        1.27020197
    26.85522240       50.13901013        0.58043516        0.12086972        1.71000000        1.26877444
    26.89991304       50.19322160        0.58210736        0.11979419        1.71000000        1.26734824
    26.94450359       50.24743307        0.58377859        0.11871689        1.71000000        1.26592336
    26.98899420       50.30164453        0.58544885        0.11763781        1.71000000        1.26449979
    27.03338499       50.35585600        0.58711815        0.11655693        1.71000000        1.26307754
    27.07767608       50.41006747        0.58878647        0.11547426        1.71000000        1.26165660
    27.12186760       50.46427894        0.59045382        0.11438979        1.71000000        1.26023698
    27.16595967       50.51849041        0.59212019        0.11330351        1.71000000        1.25881866
    27.20995240       50.57270188        0.59378558        0.11221541        1.71000000        1.25740164
    27.25384591       50.62691334        0.59544999        0.11112550        1.71000000        1.25598593
    27.29764029       50.68112481        0.59711340        0.11003375        1.71000000        1.25457153
    27.34133566       50.73533628        0.59877583        0.10894016        1.71000000        1.25315842
    27.38493211       50.78954775        0.60043726        0.10784473        1.71000000        1.25174660
    27.42842975       50.84375922        0.60209770        0.10674746        1.71000000        1.25033609
    27.47182865       50.89797069        0.60375714        0.10564832        1.71000000        1.24892686
    27.51512892       50.95218215        0.60541557        0.10454733        1.71000000        1.24751892
    27.55833064       51.00639362        0.60707300        0.10344447        1.71000000        1.24611228
    27.60143390       51.06060509        0.60872941        0.10233973        1.71000000        1.24470691
    27.64443876       51.11481656        0.61038482        0.10123310        1.71000000        1.24330284
    27.68734531       51.16902803        0.61203921        0.10012459        1.71000000        1.24190004
    27.73015362       51.22323950        0.61369258        0.09901419        1.71000000        1.24049853
    27.77286377       51.27745096        0.61534492        0.09790188        1.71000000        1.23909829
    27.81547581       51.33166243        0.61699624        0.09678766        1.71000000        1.23769933
    27.85798980       51.38587390        0.61864653        0.09567153        1.71000000        1.23630164
    27.90040582       51.44008537        0.62029579        0.09455348        1.71000000        1.23490522
    27.94272392       51.49429684        0.62194401        0.09343349        1.71000000        1.23351008
    27.98494414       51.54850830        0.62359119        0.09231158        1.71000000        1.23211620
    28.02706654       51.60271977        0.62523733        0.09118772        1.71000000        1.23072359
    28.06909117       51.65693124        0.62688241        0.09006191        1.71000000        1.22933224
    28.11101807       51.71114271        0.62852645        0.08893416        1.71000000        1.22794216
    28.15284728       51.76535418        0.63016943        0.08780444        1.71000000        1.22655334
    28.19457884       51.81956565        0.63181136        0.08667275        1.71000000        1.22516578
    28.23621279       51.87377711        0.63345222        0.08553909        1.71000000        1.22377947
    28.27774916       51.92798858        0.63509201        0.08440345        1.71000000        1.22239443
    28.31918797       51.98220005        0.63673074        0.08326582        1.71000000        1.22101063
    28.36052925       52.03641152        0.63836839        0.08212620        1.71000000        1.21962809
    28.40177303       52.09062299        0.64000497        0.08098458        1.71000000        1.21824680
    28.44291933       52.14483446        0.64164046        0.07984096        1.71000000        1.21686676
    28.48396816       52.19904592        0.64327488        0.07869532        1.71000000        1.21548797
    28.52491955       52.25325739        0.64490820        0.07754767        1.71000000        1.21411043
    28.56577349       52.30746886        0.64654043        0.07639798        1.71000000        1.21273413
    28.60653000       52.36168033        0.64817156        0.07524627        1.71000000        1.21135907
    28.64718909       52.41589180        0.64980159        0.07409252        1.71000000        1.20998526
    28.68775076       52.47010327        0.65143052        0.07293673        1.71000000        1.20861269
    28.72821501       52.52431473        0.65305834        0.07177888        1.71000000        1.20724135
    28.76858183       52.57852620        0.65468505        0.07061898        1.71000000        1.20587126
    28.80885124       52.63273767        0.65631064        0.06945701        1.71000000        1.20450240
    28.84902320       52.68694914        0.65793511        0.06829298        1.71000000        1.20313478
    28.88909773       52.74116061        0.65955846        0.06712687        1.71000000        1.20176839
    28.92907480       52.79537207        0.66118068        0.06595867        1.71000000        1.20040323
    28.96895439       52.84958354        0.66280176        0.06478839        1.71000000        1.19903930
    29.00873650       52.90379501        0.66442171        0.06361601        1.71000000        1.19767661
    29.04842110       52.95800648        0.66604052        0.06244153        1.71000000        1.19631514
    29.08800816       53.01221795        0.66765819        0.06126494        1.71000000        1.19495490
    29.12749766       53.06642942        0.66927470        0.06008624        1.71000000        1.19359589
    29.16688958       53.12064088        0.67089007        0.05890542        1.71000000        1.19223810
    29.20618387       53.17485235        0.67250427        0.05772247        1.71000000        1.19088154
    29.24538051       53.22906382        0.67411732        0.05653739        1.71000000        1.18952620
    29.28447947       53.28327529        0.67572920        0.05535017        1.71000000        1.18817208
    29.32348069       53.33748676        0.67733990        0.05416080        1.71000000        1.18681919
    29.36238415       53.39169823        0.67894944        0.05296928        1.71000000        1.18546751
    29.40118980       53.44590969        0.68055780        0.05177560        1.71000000        1.18411705
    29.43989758       53.50012116        0.68216497        0.05057976        1.71000000        1.18276781
    29.47850746       53.55433263        0.68377096        0.04938174        1.71000000        1.18141979
    29.51701939       53.60854410        0.68537575        0.04818155        1.71000000        1.18007298
    29.55543330       53.66275557        0.68697935        0.04697918        1.71000000        1.17872739
    29.59374914       53.71696704        0.68858175        0.04577461        1.71000000        1.17738301
    29.63196685       53.77117850        0.69018294        0.04456785        1.71000000        1.17603985
    29.67008639       53.82538997        0.69178293        0.04335889        1.71000000        1.17469790
    29.70810767       53.87960144        0.69338170        0.04214772        1.71000000        1.17335716
    29.74603063       53.93381291        0.69497926        0.04093433        1.71000000        1.17201763
    29.78385521       53.98802438        0.69657559        0.03971872        1.71000000        1.17067930
    29.82158134       54.04223584        0.69817070        0.03850089        1.71000000        1.16934219
    29.85920894       54.09644731        0.69976457        0.03728082        1.71000000        1.16800629
    29.89673794       54.15065878        0.70135721        0.03605851        1.71000000        1.16667159
    29.93416826       54.20487025        0.70294861        0.03483395        1.71000000        1.16533810
    29.97149983       54.25908172        0.70453877        0.03360715        1.71000000        1.16400582
    30.00873255       54.31329319        0.70612768        0.03237808        1.71000000        1.16267474
    30.04586634       54.36750465        0.70771533        0.03114675        1.71000000        1.16134487
    30.08290112       54.42171612        0.70930173        0.02991315        1.71000000        1.16001620
    30.11983681       54.47592759        0.71088686        0.02867728        1.71000000        1.15868873
    30.15667330       54.53013906        0.71247073        0.02743912        1.71000000        1.15736247
    30.19341050       54.58435053        0.71405332        0.02619867        1.71000000        1.15603741
    30.23004832       54.63856200        0.71563464        0.02495592        1.71000000        1.15471355
    30.26658666       54.69277346        0.71721468        0.02371087        1.71000000        1.15339089
    30.30302542       54.74698493        0.71879343        0.02246352        1.71000000        1.15206943
    30.33936450       54.80119640        0.72037089        0.02121385        1.71000000        1.15074917
    30.37560379       54.85540787        0.72194706        0.01996186        1.71000000        1.14943011
    30.41174319       54.90961934        0.72352193        0.01870755        1.71000000        1.14811225
    30.44778257       54.96383081        0.72509550        0.01745090        1.71000000        1.14679559
    30.48372185       55.01804227        0.72666775        0.01619191        1.71000000        1.14548012
    30.51956089       55.07225374        0.72823870        0.01493058        1.71000000        1.14416586
    30.55529958       55.12646521        0.72980832        0.01366690        1.71000000        1.14285279
    30.59093781       55.18067668        0.73137662        0.01240086        1.71000000        1.14154092
    30.62647546       55.23488815        0.73294360        0.01113246        1.71000000        1.14023024
    30.66191239       55.28909961        0.73450924        0.00986169        1.71000000        1.13892076
    30.69724849       55.34331108        0.73607355        0.00858854        1.71000000        1.13761248
    30.73248363       55.39752255        0.73763651        0.00731301        1.71000000        1.13630539
    30.76761769       55.45173402        0.73919813        0.00603510        1.71000000        1.13499950
    30.80265052       55.50594549        0.74075840        0.00475479        1.71000000        1.13369480
    30.83758199       55.56015696        0.74231731        0.00347208        1.71000000        1.13239130
    30.87241197       55.61436842        0.74387487        0.00218697        1.71000000        1.13108899
    30.90714032       55.66857989        0.74543105        0.00089945        1.71000000        1.12978787
    30.94176690       55.72279136        0.74698587       -0.00039050        1.71000000        1.12848795
