#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       35.07951094        0.00000000        0.42528736        1.74000000
    17.39409319       40.22627270        0.27741290        0.29816199        1.74000000        1.55984009
    17.46615154       40.28119319        0.27930630        0.29726481        1.74000000        1.55806367
    17.53789597       40.33611368        0.28119691        0.29636804        1.74000000        1.55628978
    17.60933152       40.39103416        0.28308478        0.29547163        1.74000000        1.55451842
    17.68046313       40.44595465        0.28496997        0.29457555        1.74000000        1.55274955
    17.75129559       40.50087514        0.28685256        0.29367977        1.74000000        1.55098319
    17.82183352       40.55579563        0.28873258        0.29278426        1.74000000        1.54921930
    17.89208147       40.61071612        0.29061010        0.29188897        1.74000000        1.54745787
    17.96204380       40.66563661        0.29248516        0.29099389        1.74000000        1.54569890
    18.03172480       40.72055710        0.29435783        0.29009897        1.74000000        1.54394237
    18.10112860       40.77547759        0.29622815        0.28920419        1.74000000        1.54218826
    18.17025926       40.83039808        0.29809617        0.28830951        1.74000000        1.54043657
    18.23912069       40.88531857        0.29996193        0.28741492        1.74000000        1.53868728
    18.30771673       40.94023906        0.30182549        0.28652037        1.74000000        1.53694039
    18.37605109       40.99515954        0.30368688        0.28562584        1.74000000        1.53519586
    18.44412740       41.05008003        0.30554615        0.28473131        1.74000000        1.53345370
    18.51194920       41.10500052        0.30740334        0.28383674        1.74000000        1.53171390
    18.57951992       41.15992101        0.30925848        0.28294212        1.74000000        1.52997643
    18.64684290       41.21484150        0.31111163        0.28204741        1.74000000        1.52824130
    18.71392143       41.26976199        0.31296282        0.28115259        1.74000000        1.52650848
    18.78075868       41.32468248        0.31481208        0.28025764        1.74000000        1.52477796
    18.84735775       41.37960297        0.31665944        0.27936252        1.74000000        1.52304974
    18.91372168       41.43452346        0.31850496        0.27846723        1.74000000        1.52132380
    18.97985342       41.48944395        0.32034865        0.27757173        1.74000000        1.51960013
    19.04575584       41.54436444        0.32219055        0.27667601        1.74000000        1.51787872
    19.11143176       41.59928492        0.32403069        0.27578003        1.74000000        1.51615956
    19.17688393       41.65420541        0.32586910        0.27488378        1.74000000        1.51444264
    19.24211500       41.70912590        0.32770582        0.27398724        1.74000000        1.51272794
    19.30712761       41.76404639        0.32954087        0.27309038        1.74000000        1.51101545
    19.37192430       41.81896688        0.33137428        0.27219319        1.74000000        1.50930518
    19.43650758       41.87388737        0.33320608        0.27129564        1.74000000        1.50759709
    19.50087985       41.92880786        0.33503629        0.27039772        1.74000000        1.50589119
    19.56504352       41.98372835        0.33686494        0.26949940        1.74000000        1.50418745
    19.62900090       42.03864884        0.33869205        0.26860067        1.74000000        1.50248589
    19.69275426       42.09356933        0.34051765        0.26770151        1.74000000        1.50078647
    19.75630583       42.14848981        0.34234177        0.26680189        1.74000000        1.49908919
    19.81965777       42.20341030        0.34416442        0.26590181        1.74000000        1.49739405
    19.88281220       42.25833079        0.34598563        0.26500124        1.74000000        1.49570102
    19.94577120       42.31325128        0.34780542        0.26410016        1.74000000        1.49401011
    20.00853679       42.36817177        0.34962381        0.26319856        1.74000000        1.49232130
    20.07111096       42.42309226        0.35144082        0.26229641        1.74000000        1.49063458
    20.13349566       42.47801275        0.35325648        0.26139372        1.74000000        1.48894994
    20.19569276       42.53293324        0.35507079        0.26049044        1.74000000        1.48726738
    20.25770415       42.58785373        0.35688378        0.25958658        1.74000000        1.48558687
    20.31953163       42.64277422        0.35869547        0.25868212        1.74000000        1.48390842
    20.38117698       42.69769471        0.36050588        0.25777703        1.74000000        1.48223202
    20.44264194       42.75261519        0.36231502        0.25687130        1.74000000        1.48055765
    20.50392823       42.80753568        0.36412290        0.25596492        1.74000000        1.47888530
    20.56503750       42.86245617        0.36592956        0.25505787        1.74000000        1.47721497
    20.62597139       42.91737666        0.36773499        0.25415014        1.74000000        1.47554665
    20.68673151       42.97229715        0.36953922        0.25324171        1.74000000        1.47388032
    20.74731941       43.02721764        0.37134226        0.25233257        1.74000000        1.47221599
    20.80773664       43.08213813        0.37314413        0.25142270        1.74000000        1.47055363
    20.86798470       43.13705862        0.37494484        0.25051209        1.74000000        1.46889325
    20.92806506       43.19197911        0.37674440        0.24960072        1.74000000        1.46723483
    20.98797917       43.24689960        0.37854282        0.24868859        1.74000000        1.46557837
    21.04772844       43.30182008        0.38034013        0.24777567        1.74000000        1.46392385
    21.10731426       43.35674057        0.38213633        0.24686196        1.74000000        1.46227127
    21.16673798       43.41166106        0.38393143        0.24594744        1.74000000        1.46062062
    21.22600094       43.46658155        0.38572545        0.24503209        1.74000000        1.45897189
    21.28510444       43.52150204        0.38751839        0.24411591        1.74000000        1.45732507
    21.34404977       43.57642253        0.38931028        0.24319888        1.74000000        1.45568016
    21.40283817       43.63134302        0.39110111        0.24228099        1.74000000        1.45403714
    21.46147088       43.68626351        0.39289090        0.24136223        1.74000000        1.45239602
    21.51994910       43.74118400        0.39467966        0.24044258        1.74000000        1.45075677
    21.57827402       43.79610449        0.39646740        0.23952203        1.74000000        1.44911940
    21.63644680       43.85102498        0.39825413        0.23860057        1.74000000        1.44748390
    21.69446857       43.90594546        0.40003985        0.23767819        1.74000000        1.44585025
    21.75234046       43.96086595        0.40182459        0.23675487        1.74000000        1.44421845
    21.81006354       44.01578644        0.40360833        0.23583061        1.74000000        1.44258849
    21.86763891       44.07070693        0.40539110        0.23490539        1.74000000        1.44096037
    21.92506762       44.12562742        0.40717290        0.23397920        1.74000000        1.43933408
    21.98235068       44.18054791        0.40895374        0.23305202        1.74000000        1.43770961
    22.03948913       44.23546840        0.41073363        0.23212386        1.74000000        1.43608695
    22.09648396       44.29038889        0.41251257        0.23119469        1.74000000        1.43446609
    22.15333614       44.34530938        0.41429057        0.23026451        1.74000000        1.43284704
    22.21004664       44.40022987        0.41606764        0.22933331        1.74000000        1.43122977
    22.26661640       44.45515036        0.41784379        0.22840106        1.74000000        1.42961430
    22.32304632       44.51007084        0.41961901        0.22746777        1.74000000        1.42800059
    22.37933733       44.56499133        0.42139333        0.22653343        1.74000000        1.42638866
    22.43549032       44.61991182        0.42316673        0.22559801        1.74000000        1.42477850
    22.49150615       44.67483231        0.42493923        0.22466151        1.74000000        1.42317009
    22.54738568       44.72975280        0.42671084        0.22372393        1.74000000        1.42156343
    22.60312976       44.78467329        0.42848155        0.22278525        1.74000000        1.41995852
    22.65873921       44.83959378        0.43025138        0.22184545        1.74000000        1.41835534
    22.71421485       44.89451427        0.43202033        0.22090454        1.74000000        1.41675389
    22.76955746       44.94943476        0.43378840        0.21996250        1.74000000        1.41515417
    22.82476783       45.00435525        0.43555560        0.21901932        1.74000000        1.41355616
    22.87984674       45.05927573        0.43732194        0.21807498        1.74000000        1.41195987
    22.93479492       45.11419622        0.43908741        0.21712949        1.74000000        1.41036528
    22.98961313       45.16911671        0.44085202        0.21618283        1.74000000        1.40877239
    23.04430209       45.22403720        0.44261577        0.21523499        1.74000000        1.40718120
    23.09886251       45.27895769        0.44437867        0.21428596        1.74000000        1.40559169
    23.15329511       45.33387818        0.44614073        0.21333574        1.74000000        1.40400386
    23.20760055       45.38879867        0.44790194        0.21238430        1.74000000        1.40241771
    23.26177952       45.44371916        0.44966230        0.21143165        1.74000000        1.40083322
    23.31583269       45.49863965        0.45142183        0.21047777        1.74000000        1.39925040
    23.36976071       45.55356014        0.45318053        0.20952266        1.74000000        1.39766923
    23.42356421       45.60848063        0.45493838        0.20856630        1.74000000        1.39608972
    23.47724383       45.66340111        0.45669541        0.20760869        1.74000000        1.39451185
    23.53080019       45.71832160        0.45845161        0.20664982        1.74000000        1.39293562
    23.58423388       45.77324209        0.46020698        0.20568968        1.74000000        1.39136103
    23.63754551       45.82816258        0.46196153        0.20472825        1.74000000        1.38978806
    23.69073566       45.88308307        0.46371526        0.20376553        1.74000000        1.38821672
    23.74380491       45.93800356        0.46546817        0.20280152        1.74000000        1.38664699
    23.79675382       45.99292405        0.46722025        0.20183620        1.74000000        1.38507888
    23.84958295       46.04784454        0.46897153        0.20086956        1.74000000        1.38351237
    23.90229284       46.10276503        0.47072198        0.19990160        1.74000000        1.38194747
    23.95488402       46.15768552        0.47247162        0.19893230        1.74000000        1.38038416
    24.00735703       46.21260601        0.47422045        0.19796166        1.74000000        1.37882244
    24.05971237       46.26752649        0.47596847        0.19698967        1.74000000        1.37726231
    24.11195056       46.32244698        0.47771568        0.19601632        1.74000000        1.37570375
    24.16407209       46.37736747        0.47946208        0.19504161        1.74000000        1.37414678
    24.21607745       46.43228796        0.48120767        0.19406552        1.74000000        1.37259137
    24.26796712       46.48720845        0.48295245        0.19308804        1.74000000        1.37103753
    24.31974157       46.54212894        0.48469642        0.19210917        1.74000000        1.36948525
    24.37140126       46.59704943        0.48643959        0.19112890        1.74000000        1.36793453
    24.42294665       46.65196992        0.48818195        0.19014722        1.74000000        1.36638536
    24.47437820       46.70689041        0.48992351        0.18916413        1.74000000        1.36483773
    24.52569632       46.76181090        0.49166426        0.18817960        1.74000000        1.36329165
    24.57690146       46.81673138        0.49340420        0.18719365        1.74000000        1.36174710
    24.62799403       46.87165187        0.49514334        0.18620625        1.74000000        1.36020409
    24.67897445       46.92657236        0.49688167        0.18521740        1.74000000        1.35866260
    24.72984314       46.98149285        0.49861919        0.18422710        1.74000000        1.35712263
    24.78060047       47.03641334        0.50035591        0.18323533        1.74000000        1.35558419
    24.83124686       47.09133383        0.50209182        0.18224208        1.74000000        1.35404725
    24.88178269       47.14625432        0.50382693        0.18124736        1.74000000        1.35251183
    24.93220832       47.20117481        0.50556123        0.18025114        1.74000000        1.35097791
    24.98252415       47.25609530        0.50729472        0.17925343        1.74000000        1.34944549
    25.03273052       47.31101579        0.50902740        0.17825421        1.74000000        1.34791457
    25.08282779       47.36593628        0.51075927        0.17725347        1.74000000        1.34638514
    25.13281632       47.42085676        0.51249033        0.17625122        1.74000000        1.34485720
    25.18269645       47.47577725        0.51422058        0.17524744        1.74000000        1.34333075
    25.23246852       47.53069774        0.51595001        0.17424212        1.74000000        1.34180577
    25.28213286       47.58561823        0.51767864        0.17323526        1.74000000        1.34028227
    25.33168979       47.64053872        0.51940645        0.17222684        1.74000000        1.33876024
    25.38113963       47.69545921        0.52113344        0.17121687        1.74000000        1.33723968
    25.43048269       47.75037970        0.52285962        0.17020533        1.74000000        1.33572058
    25.47971929       47.80530019        0.52458497        0.16919221        1.74000000        1.33420294
    25.52884971       47.86022068        0.52630951        0.16817752        1.74000000        1.33268676
    25.57787426       47.91514117        0.52803323        0.16716123        1.74000000        1.33117203
    25.62679322       47.97006166        0.52975613        0.16614334        1.74000000        1.32965874
    25.67560688       48.02498214        0.53147820        0.16512386        1.74000000        1.32814690
    25.72431551       48.07990263        0.53319944        0.16410275        1.74000000        1.32663651
    25.77291938       48.13482312        0.53491986        0.16308003        1.74000000        1.32512754
    25.82141877       48.18974361        0.53663945        0.16205569        1.74000000        1.32362002
    25.86981393       48.24466410        0.53835820        0.16102970        1.74000000        1.32211392
    25.91810511       48.29958459        0.54007612        0.16000208        1.74000000        1.32060925
    25.96629258       48.35450508        0.54179321        0.15897281        1.74000000        1.31910600
    26.01437656       48.40942557        0.54350946        0.15794188        1.74000000        1.31760417
    26.06235730       48.46434606        0.54522488        0.15690928        1.74000000        1.31610375
    26.11023505       48.51926655        0.54693945        0.15587502        1.74000000        1.31460475
    26.15801002       48.57418703        0.54865317        0.15483908        1.74000000        1.31310715
    26.20568244       48.62910752        0.55036605        0.15380145        1.74000000        1.31161096
    26.25325252       48.68402801        0.55207809        0.15276212        1.74000000        1.31011618
    26.30072050       48.73894850        0.55378927        0.15172110        1.74000000        1.30862279
    26.34808657       48.79386899        0.55549960        0.15067837        1.74000000        1.30713080
    26.39535094       48.84878948        0.55720907        0.14963393        1.74000000        1.30564020
    26.44251381       48.90370997        0.55891769        0.14858776        1.74000000        1.30415098
    26.48957537       48.95863046        0.56062545        0.14753987        1.74000000        1.30266316
    26.53653583       49.01355095        0.56233234        0.14649023        1.74000000        1.30117672
    26.58339536       49.06847144        0.56403837        0.14543886        1.74000000        1.29969165
    26.63015416       49.12339193        0.56574353        0.14438573        1.74000000        1.29820797
    26.67681239       49.17831241        0.56744782        0.14333085        1.74000000        1.29672565
    26.72337022       49.23323290        0.56915124        0.14227420        1.74000000        1.29524471
    26.76982784       49.28815339        0.57085378        0.14121578        1.74000000        1.29376514
    26.81618541       49.34307388        0.57255544        0.14015558        1.74000000        1.29228693
    26.86244308       49.39799437        0.57425622        0.13909360        1.74000000        1.29081008
    26.90860102       49.45291486        0.57595612        0.13802982        1.74000000        1.28933459
    26.95465937       49.50783535        0.57765512        0.13696424        1.74000000        1.28786046
    27.00061829       49.56275584        0.57935324        0.13589686        1.74000000        1.28638768
    27.04647792       49.61767633        0.58105046        0.13482766        1.74000000        1.28491626
    27.09223840       49.67259682        0.58274678        0.13375664        1.74000000        1.28344618
    27.13789986       49.72751730        0.58444221        0.13268379        1.74000000        1.28197744
    27.18346245       49.78243779        0.58613673        0.13160910        1.74000000        1.28051005
    27.22892629       49.83735828        0.58783034        0.13053258        1.74000000        1.27904400
    27.27429150       49.89227877        0.58952305        0.12945420        1.74000000        1.27757928
    27.31955822       49.94719926        0.59121484        0.12837397        1.74000000        1.27611590
    27.36472654       50.00211975        0.59290572        0.12729188        1.74000000        1.27465386
    27.40979659       50.05704024        0.59459567        0.12620791        1.74000000        1.27319314
    27.45476849       50.11196073        0.59628470        0.12512207        1.74000000        1.27173375
    27.49964232       50.16688122        0.59797281        0.12403434        1.74000000        1.27027568
    27.54441821       50.22180171        0.59965999        0.12294473        1.74000000        1.26881894
    27.58909625       50.27672220        0.60134623        0.12185321        1.74000000        1.26736352
    27.63367653       50.33164268        0.60303153        0.12075979        1.74000000        1.26590941
    27.67815915       50.38656317        0.60471590        0.11966446        1.74000000        1.26445663
    27.72254419       50.44148366        0.60639932        0.11856721        1.74000000        1.26300515
    27.76683175       50.49640415        0.60808180        0.11746804        1.74000000        1.26155498
    27.81102190       50.55132464        0.60976332        0.11636693        1.74000000        1.26010613
    27.85511473       50.60624513        0.61144389        0.11526388        1.74000000        1.25865858
    27.89911030       50.66116562        0.61312350        0.11415889        1.74000000        1.25721233
    27.94300869       50.71608611        0.61480214        0.11305194        1.74000000        1.25576739
    27.98680998       50.77100660        0.61647982        0.11194304        1.74000000        1.25432375
    28.03051422       50.82592709        0.61815653        0.11083216        1.74000000        1.25288140
    28.07412148       50.88084758        0.61983227        0.10971932        1.74000000        1.25144035
    28.11763182       50.93576806        0.62150703        0.10860449        1.74000000        1.25000059
    28.16104529       50.99068855        0.62318081        0.10748768        1.74000000        1.24856213
    28.20436195       51.04560904        0.62485361        0.10636887        1.74000000        1.24712495
    28.24758184       51.10052953        0.62652541        0.10524807        1.74000000        1.24568907
    28.29070502       51.15545002        0.62819622        0.10412525        1.74000000        1.24425447
    28.33373153       51.21037051        0.62986604        0.10300042        1.74000000        1.24282115
    28.37666140       51.26529100        0.63153485        0.10187357        1.74000000        1.24138912
    28.41949468       51.32021149        0.63320266        0.10074469        1.74000000        1.23995836
    28.46223139       51.37513198        0.63486946        0.09961377        1.74000000        1.23852888
    28.50487158       51.43005247        0.63653525        0.09848082        1.74000000        1.23710068
    28.54741527       51.48497295        0.63820002        0.09734581        1.74000000        1.23567376
    28.58986249       51.53989344        0.63986377        0.09620875        1.74000000        1.23424811
    28.63221325       51.59481393        0.64152649        0.09506963        1.74000000        1.23282373
    28.67446759       51.64973442        0.64318819        0.09392844        1.74000000        1.23140062
    28.71662550       51.70465491        0.64484885        0.09278518        1.74000000        1.22997878
    28.75868702       51.75957540        0.64650847        0.09163983        1.74000000        1.22855820
    28.80065215       51.81449589        0.64816705        0.09049239        1.74000000        1.22713889
    28.84252090       51.86941638        0.64982459        0.08934285        1.74000000        1.22572084
    28.88429327       51.92433687        0.65148107        0.08819122        1.74000000        1.22430405
    28.92596928       51.97925736        0.65313650        0.08703747        1.74000000        1.22288853
    28.96754891       52.03417785        0.65479087        0.08588161        1.74000000        1.22147426
    29.00903216       52.08909833        0.65644418        0.08472362        1.74000000        1.22006125
    29.05041904       52.14401882        0.65809642        0.08356351        1.74000000        1.21864949
    29.09170953       52.19893931        0.65974759        0.08240126        1.74000000        1.21723899
    29.13290362       52.25385980        0.66139768        0.08123686        1.74000000        1.21582974
    29.17400130       52.30878029        0.66304669        0.08007032        1.74000000        1.21442174
    29.21500255       52.36370078        0.66469461        0.07890162        1.74000000        1.21301500
    29.25590736       52.41862127        0.66634145        0.07773075        1.74000000        1.21160950
    29.29671569       52.47354176        0.66798719        0.07655771        1.74000000        1.21020525
    29.33742754       52.52846225        0.66963184        0.07538250        1.74000000        1.20880224
    29.37804287       52.58338274        0.67127538        0.07420511        1.74000000        1.20740048
    29.41856165       52.63830323        0.67291781        0.07302552        1.74000000        1.20599996
    29.45898385       52.69322371        0.67455913        0.07184373        1.74000000        1.20460068
    29.49930943       52.74814420        0.67619934        0.07065975        1.74000000        1.20320265
    29.53953837       52.80306469        0.67783842        0.06947355        1.74000000        1.20180586
    29.57967062       52.85798518        0.67947638        0.06828513        1.74000000        1.20041030
    29.61970613       52.91290567        0.68111321        0.06709449        1.74000000        1.19901598
    29.65964487       52.96782616        0.68274890        0.06590162        1.74000000        1.19762290
    29.69948679       53.02274665        0.68438346        0.06470651        1.74000000        1.19623105
    29.73923184       53.07766714        0.68601687        0.06350916        1.74000000        1.19484044
    29.77887996       53.13258763        0.68764913        0.06230956        1.74000000        1.19345106
    29.81843110       53.18750812        0.68928024        0.06110770        1.74000000        1.19206291
    29.85788520       53.24242860        0.69091019        0.05990357        1.74000000        1.19067599
    29.89724221       53.29734909        0.69253898        0.05869717        1.74000000        1.18929031
    29.93650207       53.35226958        0.69416660        0.05748850        1.74000000        1.18790585
    29.97566471       53.40719007        0.69579305        0.05627754        1.74000000        1.18652262
    30.01473005       53.46211056        0.69741833        0.05506429        1.74000000        1.18514062
    30.05369804       53.51703105        0.69904242        0.05384874        1.74000000        1.18375984
    30.09256861       53.57195154        0.70066532        0.05263089        1.74000000        1.18238029
    30.13134167       53.62687203        0.70228704        0.05141072        1.74000000        1.18100196
    30.17001716       53.68179252        0.70390756        0.05018824        1.74000000        1.17962486
    30.20859499       53.73671301        0.70552688        0.04896343        1.74000000        1.17824898
    30.24707509       53.79163350        0.70714499        0.04773629        1.74000000        1.17687433
    30.28545736       53.84655398        0.70876190        0.04650682        1.74000000        1.17550089
    30.32374173       53.90147447        0.71037759        0.04527500        1.74000000        1.17412868
    30.36192811       53.95639496        0.71199206        0.04404082        1.74000000        1.17275768
    30.40001641       54.01131545        0.71360530        0.04280429        1.74000000        1.17138791
    30.43800653       54.06623594        0.71521732        0.04156540        1.74000000        1.17001935
    30.47589838       54.12115643        0.71682810        0.04032413        1.74000000        1.16865201
    30.51369187       54.17607692        0.71843764        0.03908048        1.74000000        1.16728589
    30.55138688       54.23099741        0.72004594        0.03783445        1.74000000        1.16592099
    30.58898333       54.28591790        0.72165299        0.03658603        1.74000000        1.16455730
    30.62648111       54.34083839        0.72325879        0.03533521        1.74000000        1.16319483
    30.66388011       54.39575888        0.72486332        0.03408198        1.74000000        1.16183357
    30.70118022       54.45067936        0.72646660        0.03282634        1.74000000        1.16047352
    30.73838133       54.50559985        0.72806860        0.03156829        1.74000000        1.15911469
    30.77548333       54.56052034        0.72966934        0.03030781        1.74000000        1.15775708
    30.81248611       54.61544083        0.73126879        0.02904489        1.74000000        1.15640067
    30.84938955       54.67036132        0.73286696        0.02777954        1.74000000        1.15504548
    30.88619352       54.72528181        0.73446384        0.02651175        1.74000000        1.15369150
    30.92289791       54.78020230        0.73605943        0.02524150        1.74000000        1.15233873
    30.95950258       54.83512279        0.73765372        0.02396879        1.74000000        1.15098718
    30.99600742       54.89004328        0.73924671        0.02269362        1.74000000        1.14963683
    31.03241230       54.94496377        0.74083838        0.02141598        1.74000000        1.14828770
    31.06871708       54.99988425        0.74242875        0.02013586        1.74000000        1.14693977
    31.10492163       55.05480474        0.74401780        0.01885325        1.74000000        1.14559305
    31.14102582       55.10972523        0.74560552        0.01756816        1.74000000        1.14424755
    31.17702950       55.16464572        0.74719191        0.01628056        1.74000000        1.14290325
    31.21293254       55.21956621        0.74877697        0.01499046        1.74000000        1.14156016
    31.24873480       55.27448670        0.75036069        0.01369785        1.74000000        1.14021828
