#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       74.05763139        0.00000000        0.03846154        1.04000000
     6.78275337       75.28061773        0.10760769       -0.02759297        1.04000000        1.02856330
     6.80318816       75.29656010        0.10823924       -0.02800069        1.04000000        1.02842014
     6.82338395       75.31250246        0.10886604       -0.02840560        1.04000000        1.02827713
     6.84334564       75.32844483        0.10948817       -0.02880774        1.04000000        1.02813427
     6.86307793       75.34438720        0.11010573       -0.02920717        1.04000000        1.02799157
     6.88258536       75.36032957        0.11071878       -0.02960392        1.04000000        1.02784902
     6.90187234       75.37627194        0.11132740       -0.02999805        1.04000000        1.02770662
     6.92094312       75.39221431        0.11193167       -0.03038959        1.04000000        1.02756437
     6.93980183       75.40815668        0.11253166       -0.03077860        1.04000000        1.02742228
     6.95845244       75.42409904        0.11312745       -0.03116510        1.04000000        1.02728034
     6.97689883       75.44004141        0.11371909       -0.03154915        1.04000000        1.02713855
     6.99514474       75.45598378        0.11430666       -0.03193077        1.04000000        1.02699691
     7.01319381       75.47192615        0.11489022       -0.03231001        1.04000000        1.02685542
     7.03104953       75.48786852        0.11546983       -0.03268690        1.04000000        1.02671409
     7.04871534       75.50381089        0.11604555       -0.03306148        1.04000000        1.02657291
     7.06619455       75.51975326        0.11661745       -0.03343378        1.04000000        1.02643189
     7.08349036       75.53569562        0.11718557       -0.03380384        1.04000000        1.02629101
     7.10060589       75.55163799        0.11774998       -0.03417169        1.04000000        1.02615029
     7.11754419       75.56758036        0.11831074       -0.03453735        1.04000000        1.02600972
     7.13430820       75.58352273        0.11886788       -0.03490087        1.04000000        1.02586930
     7.15090078       75.59946510        0.11942147       -0.03526227        1.04000000        1.02572904
     7.16732470       75.61540747        0.11997155       -0.03562158        1.04000000        1.02558892
     7.18358269       75.63134984        0.12051818       -0.03597882        1.04000000        1.02544896
     7.19967736       75.64729220        0.12106139       -0.03633404        1.04000000        1.02530916
     7.21561129       75.66323457        0.12160125       -0.03668724        1.04000000        1.02516950
     7.23138695       75.67917694        0.12213779       -0.03703847        1.04000000        1.02503000
     7.24700679       75.69511931        0.12267105       -0.03738774        1.04000000        1.02489065
     7.26247317       75.71106168        0.12320109       -0.03773508        1.04000000        1.02475145
     7.27778837       75.72700405        0.12372793       -0.03808051        1.04000000        1.02461241
     7.29295464       75.74294642        0.12425163       -0.03842407        1.04000000        1.02447351
     7.30797420       75.75888878        0.12477222       -0.03876576        1.04000000        1.02433477
     7.32284913       75.77483115        0.12528975       -0.03910562        1.04000000        1.02419619
     7.33758156       75.79077352        0.12580424       -0.03944367        1.04000000        1.02405775
     7.35217347       75.80671589        0.12631574       -0.03977992        1.04000000        1.02391947
     7.36662683       75.82265826        0.12682429       -0.04011440        1.04000000        1.02378134
     7.38094362       75.83860063        0.12732991       -0.04044713        1.04000000        1.02364336
     7.39512568       75.85454300        0.12783265       -0.04077813        1.04000000        1.02350554
     7.40917485       75.87048537        0.12833254       -0.04110742        1.04000000        1.02336786
     7.42309293       75.88642773        0.12882960       -0.04143502        1.04000000        1.02323034
     7.43688167       75.90237010        0.12932388       -0.04176095        1.04000000        1.02309298
     7.45054277       75.91831247        0.12981541       -0.04208522        1.04000000        1.02295576
     7.46407791       75.93425484        0.13030421       -0.04240786        1.04000000        1.02281870
     7.47748873       75.95019721        0.13079032       -0.04272888        1.04000000        1.02268179
     7.49077681       75.96613958        0.13127377       -0.04304829        1.04000000        1.02254503
     7.50394371       75.98208195        0.13175458       -0.04336613        1.04000000        1.02240843
     7.51699095       75.99802431        0.13223278       -0.04368239        1.04000000        1.02227197
     7.52992004       76.01396668        0.13270841       -0.04399710        1.04000000        1.02213567
     7.54273244       76.02990905        0.13318149       -0.04431028        1.04000000        1.02199953
     7.55542955       76.04585142        0.13365204       -0.04462193        1.04000000        1.02186353
     7.56801277       76.06179379        0.13412010       -0.04493208        1.04000000        1.02172769
     7.58048347       76.07773616        0.13458568       -0.04524074        1.04000000        1.02159200
     7.59284299       76.09367853        0.13504882       -0.04554792        1.04000000        1.02145646
     7.60509264       76.10962089        0.13550954       -0.04585364        1.04000000        1.02132108
     7.61723369       76.12556326        0.13596785       -0.04615792        1.04000000        1.02118585
     7.62926740       76.14150563        0.13642380       -0.04646076        1.04000000        1.02105077
     7.64119499       76.15744800        0.13687739       -0.04676217        1.04000000        1.02091584
     7.65301768       76.17339037        0.13732866       -0.04706218        1.04000000        1.02078107
     7.66473664       76.18933274        0.13777761       -0.04736080        1.04000000        1.02064644
     7.67635300       76.20527511        0.13822429       -0.04765803        1.04000000        1.02051197
     7.68786794       76.22121747        0.13866870       -0.04795389        1.04000000        1.02037766
     7.69928252       76.23715984        0.13911087       -0.04824840        1.04000000        1.02024349
     7.71059786       76.25310221        0.13955083       -0.04854156        1.04000000        1.02010948
     7.72181501       76.26904458        0.13998858       -0.04883338        1.04000000        1.01997562
     7.73293501       76.28498695        0.14042415       -0.04912389        1.04000000        1.01984192
     7.74395890       76.30092932        0.14085756       -0.04941308        1.04000000        1.01970836
     7.75488768       76.31687169        0.14128883       -0.04970097        1.04000000        1.01957496
     7.76572234       76.33281405        0.14171798       -0.04998757        1.04000000        1.01944171
     7.77646384       76.34875642        0.14214502       -0.05027289        1.04000000        1.01930862
     7.78711313       76.36469879        0.14256998       -0.05055695        1.04000000        1.01917568
     7.79767112       76.38064116        0.14299287       -0.05083974        1.04000000        1.01904288
     7.80813878       76.39658353        0.14341371       -0.05112129        1.04000000        1.01891025
     7.81851694       76.41252590        0.14383252       -0.05140160        1.04000000        1.01877776
     7.82880654       76.42846827        0.14424931       -0.05168068        1.04000000        1.01864543
     7.83900840       76.44441063        0.14466410       -0.05195855        1.04000000        1.01851325
     7.84912338       76.46035300        0.14507691       -0.05223520        1.04000000        1.01838122
     7.85915233       76.47629537        0.14548775       -0.05251065        1.04000000        1.01824935
     7.86909606       76.49223774        0.14589665       -0.05278491        1.04000000        1.01811762
     7.87895537       76.50818011        0.14630360       -0.05305799        1.04000000        1.01798605
     7.88873106       76.52412248        0.14670864       -0.05332990        1.04000000        1.01785464
     7.89842389       76.54006485        0.14711177       -0.05360064        1.04000000        1.01772337
     7.90803463       76.55600722        0.14751302       -0.05387023        1.04000000        1.01759226
     7.91756405       76.57194958        0.14791239       -0.05413867        1.04000000        1.01746130
     7.92701285       76.58789195        0.14830989       -0.05440596        1.04000000        1.01733050
     7.93638180       76.60383432        0.14870555       -0.05467213        1.04000000        1.01719984
     7.94567155       76.61977669        0.14909938       -0.05493717        1.04000000        1.01706934
     7.95488286       76.63571906        0.14949139       -0.05520110        1.04000000        1.01693899
     7.96401640       76.65166143        0.14988159       -0.05546391        1.04000000        1.01680880
     7.97307283       76.66760380        0.15027000       -0.05572563        1.04000000        1.01667875
     7.98205283       76.68354616        0.15065663       -0.05598625        1.04000000        1.01654886
     7.99095704       76.69948853        0.15104149       -0.05624579        1.04000000        1.01641913
     7.99978613       76.71543090        0.15142460       -0.05650425        1.04000000        1.01628954
     8.00854070       76.73137327        0.15180596       -0.05676163        1.04000000        1.01616011
     8.01722140       76.74731564        0.15218560       -0.05701795        1.04000000        1.01603083
     8.02582885       76.76325801        0.15256352       -0.05727322        1.04000000        1.01590170
     8.03436363       76.77920038        0.15293973       -0.05752743        1.04000000        1.01577273
     8.04282634       76.79514274        0.15331425       -0.05778059        1.04000000        1.01564391
     8.05121757       76.81108511        0.15368709       -0.05803272        1.04000000        1.01551524
     8.05953789       76.82702748        0.15405826       -0.05828382        1.04000000        1.01538672
     8.06778787       76.84296985        0.15442776       -0.05853389        1.04000000        1.01525836
     8.07596806       76.85891222        0.15479562       -0.05878294        1.04000000        1.01513015
     8.08407903       76.87485459        0.15516184       -0.05903098        1.04000000        1.01500209
     8.09212130       76.89079696        0.15552643       -0.05927801        1.04000000        1.01487418
     8.10009540       76.90673932        0.15588940       -0.05952404        1.04000000        1.01474643
     8.10800187       76.92268169        0.15625077       -0.05976907        1.04000000        1.01461883
     8.11584121       76.93862406        0.15661054       -0.06001312        1.04000000        1.01449139
     8.12361394       76.95456643        0.15696873       -0.06025618        1.04000000        1.01436409
     8.13132056       76.97050880        0.15732534       -0.06049826        1.04000000        1.01423695
     8.13896157       76.98645117        0.15768038       -0.06073937        1.04000000        1.01410996
     8.14653742       77.00239354        0.15803386       -0.06097951        1.04000000        1.01398313
     8.15404864       77.01833590        0.15838580       -0.06121869        1.04000000        1.01385644
     8.16149567       77.03427827        0.15873620       -0.06145691        1.04000000        1.01372991
     8.16887898       77.05022064        0.15908507       -0.06169419        1.04000000        1.01360354
     8.17619902       77.06616301        0.15943242       -0.06193051        1.04000000        1.01347731
     8.18345628       77.08210538        0.15977826       -0.06216590        1.04000000        1.01335124
     8.19065116       77.09804775        0.16012260       -0.06240034        1.04000000        1.01322532
     8.19778411       77.11399012        0.16046545       -0.06263386        1.04000000        1.01309955
     8.20485557       77.12993249        0.16080681       -0.06286645        1.04000000        1.01297394
     8.21186597       77.14587485        0.16114669       -0.06309812        1.04000000        1.01284848
     8.21881573       77.16181722        0.16148511       -0.06332887        1.04000000        1.01272317
     8.22570526       77.17775959        0.16182207       -0.06355871        1.04000000        1.01259802
     8.23253497       77.19370196        0.16215757       -0.06378764        1.04000000        1.01247301
     8.23930526       77.20964433        0.16249164       -0.06401566        1.04000000        1.01234817
     8.24601653       77.22558670        0.16282426       -0.06424279        1.04000000        1.01222347
     8.25266916       77.24152907        0.16315547       -0.06446903        1.04000000        1.01209893
     8.25926356       77.25747143        0.16348525       -0.06469437        1.04000000        1.01197453
     8.26580010       77.27341380        0.16381362       -0.06491883        1.04000000        1.01185030
     8.27227914       77.28935617        0.16414058       -0.06514240        1.04000000        1.01172621
     8.27870108       77.30529854        0.16446615       -0.06536510        1.04000000        1.01160228
     8.28506627       77.32124091        0.16479033       -0.06558692        1.04000000        1.01147850
     8.29137507       77.33718328        0.16511312       -0.06580788        1.04000000        1.01135487
     8.29762785       77.35312565        0.16543454       -0.06602797        1.04000000        1.01123140
     8.30382495       77.36906801        0.16575460       -0.06624720        1.04000000        1.01110808
     8.30996671       77.38501038        0.16607329       -0.06646557        1.04000000        1.01098491
     8.31605349       77.40095275        0.16639062       -0.06668308        1.04000000        1.01086190
     8.32208562       77.41689512        0.16670661       -0.06689975        1.04000000        1.01073903
     8.32806344       77.43283749        0.16702126       -0.06711557        1.04000000        1.01061633
     8.33398726       77.44877986        0.16733458       -0.06733055        1.04000000        1.01049377
     8.33985743       77.46472223        0.16764656       -0.06754468        1.04000000        1.01037137
     8.34567424       77.48066459        0.16795723       -0.06775799        1.04000000        1.01024912
     8.35143805       77.49660696        0.16826658       -0.06797046        1.04000000        1.01012702
     8.35714915       77.51254933        0.16857462       -0.06818210        1.04000000        1.01000507
     8.36280783       77.52849170        0.16888136       -0.06839292        1.04000000        1.00988328
     8.36841441       77.54443407        0.16918681       -0.06860291        1.04000000        1.00976164
     8.37396921       77.56037644        0.16949096       -0.06881209        1.04000000        1.00964016
     8.37947250       77.57631881        0.16979383       -0.06902045        1.04000000        1.00951883
     8.38492459       77.59226117        0.17009542       -0.06922801        1.04000000        1.00939765
     8.39032576       77.60820354        0.17039574       -0.06943475        1.04000000        1.00927662
     8.39567631       77.62414591        0.17069479       -0.06964069        1.04000000        1.00915574
     8.40097650       77.64008828        0.17099259       -0.06984582        1.04000000        1.00903502
     8.40622663       77.65603065        0.17128912       -0.07005016        1.04000000        1.00891446
     8.41142698       77.67197302        0.17158441       -0.07025370        1.04000000        1.00879404
     8.41657779       77.68791539        0.17187846       -0.07045645        1.04000000        1.00867378
     8.42167936       77.70385775        0.17217126       -0.07065840        1.04000000        1.00855367
     8.42673194       77.71980012        0.17246283       -0.07085958        1.04000000        1.00843371
     8.43173581       77.73574249        0.17275318       -0.07105996        1.04000000        1.00831391
     8.43669121       77.75168486        0.17304230       -0.07125957        1.04000000        1.00819426
     8.44159841       77.76762723        0.17333021       -0.07145840        1.04000000        1.00807477
     8.44645767       77.78356960        0.17361690       -0.07165645        1.04000000        1.00795542
     8.45126923       77.79951197        0.17390238       -0.07185373        1.04000000        1.00783623
     8.45603333       77.81545434        0.17418667       -0.07205024        1.04000000        1.00771719
     8.46075022       77.83139670        0.17446975       -0.07224598        1.04000000        1.00759831
     8.46542013       77.84733907        0.17475165       -0.07244096        1.04000000        1.00747958
     8.47004333       77.86328144        0.17503235       -0.07263517        1.04000000        1.00736100
     8.47462004       77.87922381        0.17531187       -0.07282863        1.04000000        1.00724257
     8.47915047       77.89516618        0.17559022       -0.07302133        1.04000000        1.00712430
     8.48363491       77.91110855        0.17586739       -0.07321328        1.04000000        1.00700618
     8.48807352       77.92705092        0.17614340       -0.07340447        1.04000000        1.00688821
     8.49246658       77.94299328        0.17641824       -0.07359492        1.04000000        1.00677040
     8.49681426       77.95893565        0.17669192       -0.07378462        1.04000000        1.00665274
     8.50111683       77.97487802        0.17696444       -0.07397357        1.04000000        1.00653523
     8.50537449       77.99082039        0.17723582       -0.07416178        1.04000000        1.00641788
     8.50958744       78.00676276        0.17750605       -0.07434926        1.04000000        1.00630068
     8.51375591       78.02270513        0.17777513       -0.07453599        1.04000000        1.00618363
     8.51788011       78.03864750        0.17804308       -0.07472199        1.04000000        1.00606674
     8.52196024       78.05458986        0.17830990       -0.07490726        1.04000000        1.00595000
     8.52599652       78.07053223        0.17857559       -0.07509180        1.04000000        1.00583341
     8.52998913       78.08647460        0.17884015       -0.07527561        1.04000000        1.00571697
     8.53393829       78.10241697        0.17910359       -0.07545869        1.04000000        1.00560069
     8.53784420       78.11835934        0.17936591       -0.07564105        1.04000000        1.00548456
     8.54170704       78.13430171        0.17962712       -0.07582269        1.04000000        1.00536859
     8.54552702       78.15024408        0.17988723       -0.07600361        1.04000000        1.00525276
     8.54930432       78.16618644        0.18014622       -0.07618382        1.04000000        1.00513710
     8.55303915       78.18212881        0.18040412       -0.07636330        1.04000000        1.00502158
     8.55673169       78.19807118        0.18066092       -0.07654208        1.04000000        1.00490622
     8.56038212       78.21401355        0.18091663       -0.07672014        1.04000000        1.00479101
     8.56399061       78.22995592        0.18117124       -0.07689749        1.04000000        1.00467595
     8.56755739       78.24589829        0.18142477       -0.07707414        1.04000000        1.00456105
     8.57108259       78.26184066        0.18167722       -0.07725008        1.04000000        1.00444630
     8.57456641       78.27778302        0.18192859       -0.07742532        1.04000000        1.00433170
     8.57800903       78.29372539        0.18217888       -0.07759986        1.04000000        1.00421726
     8.58141062       78.30966776        0.18242810       -0.07777370        1.04000000        1.00410297
     8.58477135       78.32561013        0.18267626       -0.07794684        1.04000000        1.00398883
     8.58809140       78.34155250        0.18292335       -0.07811928        1.04000000        1.00387484
     8.59137092       78.35749487        0.18316938       -0.07829104        1.04000000        1.00376101
     8.59461011       78.37343724        0.18341435       -0.07846210        1.04000000        1.00364734
     8.59780911       78.38937960        0.18365827       -0.07863247        1.04000000        1.00353381
     8.60096808       78.40532197        0.18390113       -0.07880215        1.04000000        1.00342044
     8.60408719       78.42126434        0.18414295       -0.07897114        1.04000000        1.00330722
     8.60716660       78.43720671        0.18438372       -0.07913945        1.04000000        1.00319416
     8.61020649       78.45314908        0.18462346       -0.07930708        1.04000000        1.00308125
     8.61320699       78.46909145        0.18486215       -0.07947402        1.04000000        1.00296849
     8.61616826       78.48503382        0.18509981       -0.07964029        1.04000000        1.00285589
     8.61909046       78.50097619        0.18533644       -0.07980587        1.04000000        1.00274343
     8.62197374       78.51691855        0.18557204       -0.07997078        1.04000000        1.00263114
     8.62481825       78.53286092        0.18580662       -0.08013502        1.04000000        1.00251899
     8.62762414       78.54880329        0.18604017       -0.08029858        1.04000000        1.00240700
     8.63039157       78.56474566        0.18627270       -0.08046147        1.04000000        1.00229516
     8.63312066       78.58068803        0.18650422       -0.08062369        1.04000000        1.00218348
     8.63581157       78.59663040        0.18673472       -0.08078524        1.04000000        1.00207195
     8.63846444       78.61257277        0.18696421       -0.08094613        1.04000000        1.00196057
     8.64107942       78.62851513        0.18719270       -0.08110635        1.04000000        1.00184935
     8.64365664       78.64445750        0.18742018       -0.08126590        1.04000000        1.00173827
     8.64619625       78.66039987        0.18764665       -0.08142479        1.04000000        1.00162736
     8.64869837       78.67634224        0.18787213       -0.08158302        1.04000000        1.00151659
     8.65116315       78.69228461        0.18809662       -0.08174060        1.04000000        1.00140598
     8.65359073       78.70822698        0.18832010       -0.08189751        1.04000000        1.00129552
     8.65598122       78.72416935        0.18854260       -0.08205377        1.04000000        1.00118522
     8.65833478       78.74011171        0.18876411       -0.08220937        1.04000000        1.00107507
     8.66065153       78.75605408        0.18898464       -0.08236431        1.04000000        1.00096507
     8.66293158       78.77199645        0.18920418       -0.08251861        1.04000000        1.00085523
     8.66517509       78.78793882        0.18942274       -0.08267225        1.04000000        1.00074554
     8.66738218       78.80388119        0.18964032       -0.08282524        1.04000000        1.00063600
     8.66955295       78.81982356        0.18985693       -0.08297759        1.04000000        1.00052662
     8.67168755       78.83576593        0.19007256       -0.08312928        1.04000000        1.00041739
     8.67378610       78.85170829        0.19028723       -0.08328034        1.04000000        1.00030831
     8.67584872       78.86765066        0.19050093       -0.08343074        1.04000000        1.00019939
     8.67787552       78.88359303        0.19071366       -0.08358050        1.04000000        1.00009062
     8.67986664       78.89953540        0.19092543       -0.08372963        1.04000000        0.99998200
     8.68182218       78.91547777        0.19113624       -0.08387810        1.04000000        0.99987354
     8.68374227       78.93142014        0.19134609       -0.08402594        1.04000000        0.99976523
     8.68562701       78.94736251        0.19155498       -0.08417315        1.04000000        0.99965707
     8.68747653       78.96330487        0.19176293       -0.08431971        1.04000000        0.99954907
     8.68929094       78.97924724        0.19196992       -0.08446564        1.04000000        0.99944122
     8.69107036       78.99518961        0.19217596       -0.08461093        1.04000000        0.99933353
     8.69281490       79.01113198        0.19238106       -0.08475559        1.04000000        0.99922598
     8.69452465       79.02707435        0.19258521       -0.08489962        1.04000000        0.99911860
     8.69619974       79.04301672        0.19278842       -0.08504301        1.04000000        0.99901136
     8.69784027       79.05895909        0.19299069       -0.08518577        1.04000000        0.99890428
     8.69944636       79.07490145        0.19319202       -0.08532791        1.04000000        0.99879735
     8.70101810       79.09084382        0.19339242       -0.08546942        1.04000000        0.99869058
     8.70255561       79.10678619        0.19359188       -0.08561030        1.04000000        0.99858396
     8.70405899       79.12272856        0.19379042       -0.08575055        1.04000000        0.99847749
     8.70552833       79.13867093        0.19398802       -0.08589018        1.04000000        0.99837118
     8.70696375       79.15461330        0.19418470       -0.08602918        1.04000000        0.99826502
     8.70836534       79.17055567        0.19438045       -0.08616756        1.04000000        0.99815901
     8.70973321       79.18649804        0.19457528       -0.08630532        1.04000000        0.99805316
     8.71106746       79.20244040        0.19476919       -0.08644246        1.04000000        0.99794746
     8.71236817       79.21838277        0.19496218       -0.08657898        1.04000000        0.99784192
     8.71363547       79.23432514        0.19515425       -0.08671488        1.04000000        0.99773653
     8.71486943       79.25026751        0.19534541       -0.08685017        1.04000000        0.99763129
     8.71607015       79.26620988        0.19553566       -0.08698483        1.04000000        0.99752620
     8.71723773       79.28215225        0.19572499       -0.08711888        1.04000000        0.99742127
     8.71837227       79.29809462        0.19591342       -0.08725232        1.04000000        0.99731650
     8.71947386       79.31403698        0.19610093       -0.08738514        1.04000000        0.99721187
     8.72054258       79.32997935        0.19628755       -0.08751735        1.04000000        0.99710740
     8.72157853       79.34592172        0.19647326       -0.08764894        1.04000000        0.99700309
     8.72258180       79.36186409        0.19665806       -0.08777993        1.04000000        0.99689892
     8.72355249       79.37780646        0.19684197       -0.08791030        1.04000000        0.99679492
     8.72449067       79.39374883        0.19702498       -0.08804007        1.04000000        0.99669106
     8.72539645       79.40969120        0.19720709       -0.08816922        1.04000000        0.99658736
     8.72626990       79.42563356        0.19738831       -0.08829777        1.04000000        0.99648381
     8.72711111       79.44157593        0.19756864       -0.08842571        1.04000000        0.99638042
     8.72792017       79.45751830        0.19774807       -0.08855305        1.04000000        0.99627718
     8.72869715       79.47346067        0.19792662       -0.08867978        1.04000000        0.99617409
     8.72944215       79.48940304        0.19810428       -0.08880590        1.04000000        0.99607116
     8.73015526       79.50534541        0.19828105       -0.08893143        1.04000000        0.99596838
     8.73083655       79.52128778        0.19845694       -0.08905635        1.04000000        0.99586576
     8.73148610       79.53723014        0.19863194       -0.08918067        1.04000000        0.99576329
     8.73210398       79.55317251        0.19880607       -0.08930438        1.04000000        0.99566097
     8.73269031       79.56911488        0.19897931       -0.08942750        1.04000000        0.99555880
     8.73324513       79.58505725        0.19915168       -0.08955002        1.04000000        0.99545679
     8.73376854       79.60099962        0.19932317       -0.08967194        1.04000000        0.99535494
     8.73426061       79.61694199        0.19949378       -0.08979326        1.04000000        0.99525324
     8.73472141       79.63288436        0.19966353       -0.08991398        1.04000000        0.99515169
     8.73515103       79.64882672        0.19983240       -0.09003411        1.04000000        0.99505029
     8.73554954       79.66476909        0.20000040       -0.09015364        1.04000000        0.99494905
     8.73591701       79.68071146        0.20016753       -0.09027258        1.04000000        0.99484796
     8.73625353       79.69665383        0.20033380       -0.09039092        1.04000000        0.99474703
     8.73655914       79.71259620        0.20049920       -0.09050867        1.04000000        0.99464625
     8.73683397       79.72853857        0.20066373       -0.09062583        1.04000000        0.99454563
     8.73707804       79.74448094        0.20082741       -0.09074240        1.04000000        0.99444516
     8.73729144       79.76042330        0.20099022       -0.09085837        1.04000000        0.99434484
     8.73747424       79.77636567        0.20115217       -0.09097375        1.04000000        0.99424467
