#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       32.32759316        0.00000000        0.46524064        1.87000000
    18.44782823       38.53965898        0.29395377        0.33610529        1.87000000        1.63766109
    18.51909334       38.59733139        0.29583437        0.33525967        1.87000000        1.63569966
    18.59011220       38.65500379        0.29771360        0.33441381        1.87000000        1.63374101
    18.66088816       38.71267620        0.29959148        0.33356770        1.87000000        1.63178513
    18.73142447       38.77034861        0.30146805        0.33272131        1.87000000        1.62983200
    18.80172433       38.82802101        0.30334334        0.33187462        1.87000000        1.62788160
    18.87179081       38.88569342        0.30521738        0.33102761        1.87000000        1.62593391
    18.94162697       38.94336583        0.30709021        0.33018026        1.87000000        1.62398893
    19.01123572       39.00103824        0.30896184        0.32933254        1.87000000        1.62204663
    19.08061995       39.05871064        0.31083231        0.32848443        1.87000000        1.62010700
    19.14978247       39.11638305        0.31270165        0.32763591        1.87000000        1.61817002
    19.21872600       39.17405546        0.31456987        0.32678697        1.87000000        1.61623568
    19.28745323       39.23172786        0.31643702        0.32593757        1.87000000        1.61430396
    19.35596675       39.28940027        0.31830311        0.32508771        1.87000000        1.61237485
    19.42426912       39.34707268        0.32016816        0.32423735        1.87000000        1.61044833
    19.49236282       39.40474508        0.32203220        0.32338649        1.87000000        1.60852439
    19.56025027       39.46241749        0.32389525        0.32253511        1.87000000        1.60660301
    19.62793385       39.52008990        0.32575733        0.32168317        1.87000000        1.60468419
    19.69541587       39.57776230        0.32761847        0.32083068        1.87000000        1.60276789
    19.76269860       39.63543471        0.32947869        0.31997760        1.87000000        1.60085412
    19.82978425       39.69310712        0.33133800        0.31912393        1.87000000        1.59894286
    19.89667498       39.75077952        0.33319642        0.31826964        1.87000000        1.59703409
    19.96337291       39.80845193        0.33505397        0.31741472        1.87000000        1.59512780
    20.02988010       39.86612434        0.33691067        0.31655914        1.87000000        1.59322397
    20.09619857       39.92379674        0.33876654        0.31570291        1.87000000        1.59132260
    20.16233030       39.98146915        0.34062160        0.31484598        1.87000000        1.58942367
    20.22827723       40.03914156        0.34247585        0.31398837        1.87000000        1.58752716
    20.29404124       40.09681397        0.34432932        0.31313003        1.87000000        1.58563306
    20.35962419       40.15448637        0.34618202        0.31227097        1.87000000        1.58374137
    20.42502788       40.21215878        0.34803397        0.31141116        1.87000000        1.58185206
    20.49025409       40.26983119        0.34988518        0.31055059        1.87000000        1.57996512
    20.55530455       40.32750359        0.35173566        0.30968925        1.87000000        1.57808055
    20.62018097       40.38517600        0.35358543        0.30882711        1.87000000        1.57619833
    20.68488500       40.44284841        0.35543450        0.30796417        1.87000000        1.57431844
    20.74941827       40.50052081        0.35728288        0.30710042        1.87000000        1.57244088
    20.81378238       40.55819322        0.35913059        0.30623583        1.87000000        1.57056563
    20.87797888       40.61586563        0.36097763        0.30537039        1.87000000        1.56869268
    20.94200931       40.67353803        0.36282403        0.30450409        1.87000000        1.56682202
    21.00587516       40.73121044        0.36466978        0.30363692        1.87000000        1.56495364
    21.06957791       40.78888285        0.36651490        0.30276886        1.87000000        1.56308752
    21.13311898       40.84655525        0.36835940        0.30189990        1.87000000        1.56122366
    21.19649979       40.90422766        0.37020329        0.30103002        1.87000000        1.55936204
    21.25972172       40.96190007        0.37204657        0.30015922        1.87000000        1.55750265
    21.32278612       41.01957247        0.37388927        0.29928747        1.87000000        1.55564548
    21.38569432       41.07724488        0.37573138        0.29841478        1.87000000        1.55379052
    21.44844762       41.13491729        0.37757292        0.29754112        1.87000000        1.55193775
    21.51104729       41.19258970        0.37941389        0.29666648        1.87000000        1.55008718
    21.57349458       41.25026210        0.38125430        0.29579085        1.87000000        1.54823878
    21.63579072       41.30793451        0.38309416        0.29491422        1.87000000        1.54639254
    21.69793691       41.36560692        0.38493348        0.29403657        1.87000000        1.54454847
    21.75993433       41.42327932        0.38677225        0.29315790        1.87000000        1.54270653
    21.82178413       41.48095173        0.38861050        0.29227819        1.87000000        1.54086673
    21.88348744       41.53862414        0.39044823        0.29139742        1.87000000        1.53902906
    21.94504539       41.59629654        0.39228543        0.29051560        1.87000000        1.53719350
    22.00645906       41.65396895        0.39412213        0.28963271        1.87000000        1.53536004
    22.06772951       41.71164136        0.39595832        0.28874873        1.87000000        1.53352867
    22.12885781       41.76931376        0.39779400        0.28786365        1.87000000        1.53169940
    22.18984498       41.82698617        0.39962920        0.28697747        1.87000000        1.52987219
    22.25069202       41.88465858        0.40146390        0.28609017        1.87000000        1.52804705
    22.31139994       41.94233098        0.40329811        0.28520174        1.87000000        1.52622396
    22.37196971       42.00000339        0.40513185        0.28431218        1.87000000        1.52440292
    22.43240228       42.05767580        0.40696510        0.28342146        1.87000000        1.52258392
    22.49269858       42.11534820        0.40879789        0.28252958        1.87000000        1.52076694
    22.55285955       42.17302061        0.41063020        0.28163653        1.87000000        1.51895198
    22.61288608       42.23069302        0.41246205        0.28074230        1.87000000        1.51713903
    22.67277906       42.28836543        0.41429344        0.27984687        1.87000000        1.51532808
    22.73253936       42.34603783        0.41612437        0.27895024        1.87000000        1.51351912
    22.79216783       42.40371024        0.41795484        0.27805240        1.87000000        1.51171214
    22.85166532       42.46138265        0.41978487        0.27715334        1.87000000        1.50990713
    22.91103265       42.51905505        0.42161444        0.27625304        1.87000000        1.50810409
    22.97027063       42.57672746        0.42344356        0.27535150        1.87000000        1.50630301
    23.02938005       42.63439987        0.42527224        0.27444870        1.87000000        1.50450387
    23.08836169       42.69207227        0.42710048        0.27354465        1.87000000        1.50270667
    23.14721633       42.74974468        0.42892827        0.27263931        1.87000000        1.50091140
    23.20594470       42.80741709        0.43075563        0.27173270        1.87000000        1.49911805
    23.26454755       42.86508949        0.43258255        0.27082479        1.87000000        1.49732661
    23.32302561       42.92276190        0.43440903        0.26991558        1.87000000        1.49553708
    23.38137958       42.98043431        0.43623508        0.26900506        1.87000000        1.49374945
    23.43961017       43.03810671        0.43806070        0.26809321        1.87000000        1.49196371
    23.49771807       43.09577912        0.43988589        0.26718004        1.87000000        1.49017985
    23.55570395       43.15345153        0.44171064        0.26626552        1.87000000        1.48839786
    23.61356847       43.21112393        0.44353497        0.26534966        1.87000000        1.48661775
    23.67131229       43.26879634        0.44535887        0.26443243        1.87000000        1.48483948
    23.72893604       43.32646875        0.44718234        0.26351384        1.87000000        1.48306307
    23.78644035       43.38414116        0.44900538        0.26259387        1.87000000        1.48128851
    23.84382584       43.44181356        0.45082799        0.26167251        1.87000000        1.47951578
    23.90109312       43.49948597        0.45265018        0.26074976        1.87000000        1.47774488
    23.95824279       43.55715838        0.45447194        0.25982560        1.87000000        1.47597580
    24.01527542       43.61483078        0.45629327        0.25890003        1.87000000        1.47420853
    24.07219159       43.67250319        0.45811418        0.25797303        1.87000000        1.47244307
    24.12899187       43.73017560        0.45993465        0.25704460        1.87000000        1.47067942
    24.18567681       43.78784800        0.46175470        0.25611473        1.87000000        1.46891755
    24.24224696       43.84552041        0.46357433        0.25518341        1.87000000        1.46715747
    24.29870285       43.90319282        0.46539352        0.25425064        1.87000000        1.46539917
    24.35504501       43.96086522        0.46721228        0.25331639        1.87000000        1.46364264
    24.41127395       44.01853763        0.46903061        0.25238067        1.87000000        1.46188788
    24.46739018       44.07621004        0.47084851        0.25144347        1.87000000        1.46013488
    24.52339420       44.13388244        0.47266598        0.25050477        1.87000000        1.45838363
    24.57928650       44.19155485        0.47448302        0.24956457        1.87000000        1.45663413
    24.63506755       44.24922726        0.47629962        0.24862285        1.87000000        1.45488636
    24.69073784       44.30689966        0.47811578        0.24767962        1.87000000        1.45314033
    24.74629783       44.36457207        0.47993151        0.24673486        1.87000000        1.45139602
    24.80174796       44.42224448        0.48174680        0.24578857        1.87000000        1.44965344
    24.85708869       44.47991688        0.48356164        0.24484073        1.87000000        1.44791257
    24.91232046       44.53758929        0.48537605        0.24389133        1.87000000        1.44617341
    24.96744370       44.59526170        0.48719001        0.24294038        1.87000000        1.44443595
    25.02245883       44.65293411        0.48900353        0.24198785        1.87000000        1.44270018
    25.07736626       44.71060651        0.49081660        0.24103375        1.87000000        1.44096611
    25.13216642       44.76827892        0.49262922        0.24007805        1.87000000        1.43923372
    25.18685969       44.82595133        0.49444139        0.23912077        1.87000000        1.43750301
    25.24144647       44.88362373        0.49625310        0.23816188        1.87000000        1.43577397
    25.29592716       44.94129614        0.49806436        0.23720138        1.87000000        1.43404660
    25.35030212       44.99896855        0.49987516        0.23623925        1.87000000        1.43232089
    25.40457172       45.05664095        0.50168551        0.23527550        1.87000000        1.43059683
    25.45873635       45.11431336        0.50349538        0.23431012        1.87000000        1.42887442
    25.51279636       45.17198577        0.50530480        0.23334309        1.87000000        1.42715366
    25.56675208       45.22965817        0.50711374        0.23237440        1.87000000        1.42543454
    25.62060389       45.28733058        0.50892222        0.23140406        1.87000000        1.42371705
    25.67435211       45.34500299        0.51073022        0.23043204        1.87000000        1.42200119
    25.72799708       45.40267539        0.51253775        0.22945835        1.87000000        1.42028695
    25.78153911       45.46034780        0.51434479        0.22848297        1.87000000        1.41857433
    25.83497854       45.51802021        0.51615136        0.22750590        1.87000000        1.41686333
    25.88831569       45.57569261        0.51795744        0.22652713        1.87000000        1.41515393
    25.94155084       45.63336502        0.51976303        0.22554665        1.87000000        1.41344613
    25.99468432       45.69103743        0.52156814        0.22456445        1.87000000        1.41173993
    26.04771641       45.74870984        0.52337275        0.22358053        1.87000000        1.41003532
    26.10064742       45.80638224        0.52517686        0.22259487        1.87000000        1.40833230
    26.15347761       45.86405465        0.52698047        0.22160747        1.87000000        1.40663086
    26.20620728       45.92172706        0.52878358        0.22061832        1.87000000        1.40493100
    26.25883670       45.97939946        0.53058618        0.21962741        1.87000000        1.40323272
    26.31136613       46.03707187        0.53238827        0.21863474        1.87000000        1.40153600
    26.36379583       46.09474428        0.53418985        0.21764030        1.87000000        1.39984084
    26.41612608       46.15241668        0.53599091        0.21664407        1.87000000        1.39814725
    26.46835712       46.21008909        0.53779145        0.21564605        1.87000000        1.39645521
    26.52048919       46.26776150        0.53959147        0.21464624        1.87000000        1.39476472
    26.57252255       46.32543390        0.54139095        0.21364462        1.87000000        1.39307577
    26.62445742       46.38310631        0.54318991        0.21264119        1.87000000        1.39138837
    26.67629404       46.44077872        0.54498833        0.21163594        1.87000000        1.38970250
    26.72803264       46.49845112        0.54678621        0.21062886        1.87000000        1.38801817
    26.77967345       46.55612353        0.54858355        0.20961994        1.87000000        1.38633536
    26.83121666       46.61379594        0.55038034        0.20860918        1.87000000        1.38465408
    26.88266251       46.67146834        0.55217658        0.20759656        1.87000000        1.38297431
    26.93401121       46.72914075        0.55397226        0.20658209        1.87000000        1.38129607
    26.98526294       46.78681316        0.55576739        0.20556575        1.87000000        1.37961933
    27.03641792       46.84448557        0.55756195        0.20454753        1.87000000        1.37794410
    27.08747634       46.90215797        0.55935594        0.20352743        1.87000000        1.37627038
    27.13843839       46.95983038        0.56114937        0.20250543        1.87000000        1.37459816
    27.18930424       47.01750279        0.56294221        0.20148154        1.87000000        1.37292743
    27.24007410       47.07517519        0.56473448        0.20045574        1.87000000        1.37125819
    27.29074813       47.13284760        0.56652617        0.19942803        1.87000000        1.36959044
    27.34132650       47.19052001        0.56831726        0.19839839        1.87000000        1.36792418
    27.39180939       47.24819241        0.57010776        0.19736682        1.87000000        1.36625939
    27.44219696       47.30586482        0.57189767        0.19633331        1.87000000        1.36459608
    27.49248937       47.36353723        0.57368697        0.19529786        1.87000000        1.36293425
    27.54268678       47.42120963        0.57547567        0.19426045        1.87000000        1.36127388
    27.59278933       47.47888204        0.57726376        0.19322108        1.87000000        1.35961498
    27.64279718       47.53655445        0.57905123        0.19217975        1.87000000        1.35795755
    27.69271047       47.59422685        0.58083808        0.19113643        1.87000000        1.35630157
    27.74252934       47.65189926        0.58262431        0.19009113        1.87000000        1.35464705
    27.79225393       47.70957167        0.58440991        0.18904384        1.87000000        1.35299398
    27.84188437       47.76724407        0.58619488        0.18799454        1.87000000        1.35134235
    27.89142078       47.82491648        0.58797921        0.18694324        1.87000000        1.34969218
    27.94086330       47.88258889        0.58976289        0.18588992        1.87000000        1.34804344
    27.99021205       47.94026130        0.59154593        0.18483457        1.87000000        1.34639615
    28.03946714       47.99793370        0.59332832        0.18377720        1.87000000        1.34475029
    28.08862869       48.05560611        0.59511005        0.18271778        1.87000000        1.34310586
    28.13769681       48.11327852        0.59689111        0.18165632        1.87000000        1.34146286
    28.18667160       48.17095092        0.59867151        0.18059280        1.87000000        1.33982129
    28.23555316       48.22862333        0.60045124        0.17952722        1.87000000        1.33818114
    28.28434161       48.28629574        0.60223029        0.17845956        1.87000000        1.33654241
    28.33303703       48.34396814        0.60400866        0.17738983        1.87000000        1.33490509
    28.38163952       48.40164055        0.60578634        0.17631801        1.87000000        1.33326919
    28.43014916       48.45931296        0.60756333        0.17524410        1.87000000        1.33163471
    28.47856605       48.51698536        0.60933963        0.17416808        1.87000000        1.33000163
    28.52689025       48.57465777        0.61111522        0.17308996        1.87000000        1.32836995
    28.57512187       48.63233018        0.61289011        0.17200971        1.87000000        1.32673968
    28.62326096       48.69000258        0.61466428        0.17092735        1.87000000        1.32511081
    28.67130761       48.74767499        0.61643774        0.16984284        1.87000000        1.32348333
    28.71926187       48.80534740        0.61821047        0.16875620        1.87000000        1.32185725
    28.76712383       48.86301980        0.61998248        0.16766740        1.87000000        1.32023256
    28.81489353       48.92069221        0.62175375        0.16657645        1.87000000        1.31860926
    28.86257105       48.97836462        0.62352429        0.16548334        1.87000000        1.31698735
    28.91015643       49.03603703        0.62529408        0.16438805        1.87000000        1.31536682
    28.95764974       49.09370943        0.62706313        0.16329058        1.87000000        1.31374767
    29.00505102       49.15138184        0.62883142        0.16219092        1.87000000        1.31212990
    29.05236032       49.20905425        0.63059895        0.16108906        1.87000000        1.31051351
    29.09957767       49.26672665        0.63236572        0.15998500        1.87000000        1.30889849
    29.14670314       49.32439906        0.63413172        0.15887873        1.87000000        1.30728484
    29.19373675       49.38207147        0.63589695        0.15777024        1.87000000        1.30567256
    29.24067853       49.43974387        0.63766139        0.15665952        1.87000000        1.30406165
    29.28752853       49.49741628        0.63942505        0.15554656        1.87000000        1.30245210
    29.33428676       49.55508869        0.64118791        0.15443136        1.87000000        1.30084392
    29.38095326       49.61276109        0.64294998        0.15331391        1.87000000        1.29923709
    29.42752805       49.67043350        0.64471125        0.15219419        1.87000000        1.29763163
    29.47401115       49.72810591        0.64647171        0.15107221        1.87000000        1.29602751
    29.52040259       49.78577831        0.64823136        0.14994796        1.87000000        1.29442476
    29.56670236       49.84345072        0.64999018        0.14882142        1.87000000        1.29282335
    29.61291048       49.90112313        0.65174819        0.14769258        1.87000000        1.29122329
    29.65902697       49.95879553        0.65350536        0.14656145        1.87000000        1.28962458
    29.70505184       50.01646794        0.65526170        0.14542801        1.87000000        1.28802721
    29.75098507       50.07414035        0.65701720        0.14429226        1.87000000        1.28643119
    29.79682668       50.13181276        0.65877185        0.14315418        1.87000000        1.28483651
    29.84257667       50.18948516        0.66052565        0.14201377        1.87000000        1.28324316
    29.88823502       50.24715757        0.66227859        0.14087102        1.87000000        1.28165116
    29.93380173       50.30482998        0.66403067        0.13972592        1.87000000        1.28006049
    29.97927680       50.36250238        0.66578188        0.13857846        1.87000000        1.27847115
    30.02466021       50.42017479        0.66753221        0.13742865        1.87000000        1.27688315
    30.06995193       50.47784720        0.66928166        0.13627646        1.87000000        1.27529647
    30.11515197       50.53551960        0.67103023        0.13512189        1.87000000        1.27371112
    30.16026029       50.59319201        0.67277790        0.13396493        1.87000000        1.27212710
    30.20527687       50.65086442        0.67452468        0.13280557        1.87000000        1.27054441
    30.25020168       50.70853682        0.67627055        0.13164381        1.87000000        1.26896304
    30.29503470       50.76620923        0.67801551        0.13047964        1.87000000        1.26738298
    30.33977590       50.82388164        0.67975956        0.12931305        1.87000000        1.26580425
    30.38442524       50.88155404        0.68150269        0.12814403        1.87000000        1.26422684
    30.42898269       50.93922645        0.68324489        0.12697257        1.87000000        1.26265074
    30.47344820       50.99689886        0.68498616        0.12579867        1.87000000        1.26107596
    30.51782174       51.05457126        0.68672649        0.12462231        1.87000000        1.25950249
    30.56210326       51.11224367        0.68846587        0.12344349        1.87000000        1.25793034
    30.60629272       51.16991608        0.69020431        0.12226221        1.87000000        1.25635949
    30.65039006       51.22758849        0.69194179        0.12107844        1.87000000        1.25478996
    30.69439524       51.28526089        0.69367830        0.11989219        1.87000000        1.25322173
    30.73830820       51.34293330        0.69541385        0.11870344        1.87000000        1.25165480
    30.78212888       51.40060571        0.69714843        0.11751219        1.87000000        1.25008919
    30.82585723       51.45827811        0.69888202        0.11631844        1.87000000        1.24852487
    30.86949319       51.51595052        0.70061463        0.11512216        1.87000000        1.24696186
    30.91303668       51.57362293        0.70234625        0.11392335        1.87000000        1.24540015
    30.95648765       51.63129533        0.70407687        0.11272201        1.87000000        1.24383974
    30.99984602       51.68896774        0.70580649        0.11151813        1.87000000        1.24228063
    31.04311173       51.74664015        0.70753509        0.11031169        1.87000000        1.24072282
    31.08628470       51.80431255        0.70926269        0.10910269        1.87000000        1.23916630
    31.12936486       51.86198496        0.71098926        0.10789112        1.87000000        1.23761108
    31.17235212       51.91965737        0.71271480        0.10667698        1.87000000        1.23605715
    31.21524641       51.97732977        0.71443931        0.10546025        1.87000000        1.23450451
    31.25804764       52.03500218        0.71616278        0.10424092        1.87000000        1.23295317
    31.30075572       52.09267459        0.71788520        0.10301900        1.87000000        1.23140312
    31.34337058       52.15034699        0.71960657        0.10179446        1.87000000        1.22985435
    31.38589212       52.20801940        0.72132689        0.10056730        1.87000000        1.22830688
    31.42832024       52.26569181        0.72304614        0.09933752        1.87000000        1.22676069
    31.47065485       52.32336422        0.72476432        0.09810510        1.87000000        1.22521579
    31.51289586       52.38103662        0.72648142        0.09687003        1.87000000        1.22367218
    31.55504316       52.43870903        0.72819745        0.09563232        1.87000000        1.22212985
    31.59709665       52.49638144        0.72991238        0.09439194        1.87000000        1.22058881
    31.63905623       52.55405384        0.73162622        0.09314889        1.87000000        1.21904905
    31.68092179       52.61172625        0.73333896        0.09190316        1.87000000        1.21751057
    31.72269323       52.66939866        0.73505059        0.09065474        1.87000000        1.21597337
    31.76437042       52.72707106        0.73676111        0.08940363        1.87000000        1.21443746
    31.80595326       52.78474347        0.73847051        0.08814982        1.87000000        1.21290282
    31.84744163       52.84241588        0.74017879        0.08689329        1.87000000        1.21136946
    31.88883541       52.90008828        0.74188593        0.08563404        1.87000000        1.20983739
    31.93013449       52.95776069        0.74359194        0.08437206        1.87000000        1.20830659
    31.97133873       53.01543310        0.74529680        0.08310735        1.87000000        1.20677707
    32.01244802       53.07310550        0.74700052        0.08183988        1.87000000        1.20524882
    32.05346222       53.13077791        0.74870308        0.08056966        1.87000000        1.20372185
    32.09438120       53.18845032        0.75040447        0.07929668        1.87000000        1.20219616
    32.13520484       53.24612272        0.75210470        0.07802092        1.87000000        1.20067174
    32.17593301       53.30379513        0.75380375        0.07674238        1.87000000        1.19914859
    32.21656555       53.36146754        0.75550163        0.07546105        1.87000000        1.19762672
    32.25710233       53.41913995        0.75719831        0.07417692        1.87000000        1.19610613
    32.29754322       53.47681235        0.75889380        0.07288998        1.87000000        1.19458680
    32.33788807       53.53448476        0.76058810        0.07160023        1.87000000        1.19306875
