#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       27.85850971        0.00000000        0.53271028        2.14000000
    31.96462593       48.47164758        0.69960586        0.21679495        2.14000000        1.37652059
    32.01504941       48.53378907        0.70149941        0.21564916        2.14000000        1.37460586
    32.06539014       48.59593056        0.70339234        0.21450063        2.14000000        1.37269261
    32.11564808       48.65807205        0.70528464        0.21334934        2.14000000        1.37078084
    32.16582315       48.72021354        0.70717629        0.21219528        2.14000000        1.36887057
    32.21591532       48.78235503        0.70906730        0.21103844        2.14000000        1.36696177
    32.26592450       48.84449652        0.71095764        0.20987882        2.14000000        1.36505446
    32.31585063       48.90663801        0.71284732        0.20871640        2.14000000        1.36314863
    32.36569366       48.96877950        0.71473632        0.20755117        2.14000000        1.36124427
    32.41545350       49.03092099        0.71662464        0.20638312        2.14000000        1.35934139
    32.46513008       49.09306248        0.71851227        0.20521224        2.14000000        1.35743999
    32.51472333       49.15520397        0.72039920        0.20403852        2.14000000        1.35554006
    32.56423317       49.21734546        0.72228542        0.20286196        2.14000000        1.35364161
    32.61365953       49.27948695        0.72417092        0.20168253        2.14000000        1.35174462
    32.66300232       49.34162844        0.72605570        0.20050023        2.14000000        1.34984911
    32.71226145       49.40376993        0.72793975        0.19931506        2.14000000        1.34795506
    32.76143684       49.46591142        0.72982306        0.19812699        2.14000000        1.34606248
    32.81052840       49.52805291        0.73170561        0.19693602        2.14000000        1.34417136
    32.85953604       49.59019440        0.73358741        0.19574215        2.14000000        1.34228171
    32.90845967       49.65233589        0.73546845        0.19454534        2.14000000        1.34039351
    32.95729919       49.71447738        0.73734871        0.19334561        2.14000000        1.33850678
    33.00605450       49.77661887        0.73922818        0.19214293        2.14000000        1.33662151
    33.05472549       49.83876036        0.74110687        0.19093730        2.14000000        1.33473770
    33.10331209       49.90090185        0.74298476        0.18972870        2.14000000        1.33285535
    33.15181416       49.96304334        0.74486184        0.18851713        2.14000000        1.33097445
    33.20023160       50.02518483        0.74673811        0.18730257        2.14000000        1.32909501
    33.24856432       50.08732632        0.74861355        0.18608502        2.14000000        1.32721702
    33.29681219       50.14946781        0.75048816        0.18486445        2.14000000        1.32534048
    33.34497510       50.21160930        0.75236192        0.18364087        2.14000000        1.32346540
    33.39305293       50.27375079        0.75423484        0.18241426        2.14000000        1.32159177
    33.44104557       50.33589228        0.75610691        0.18118461        2.14000000        1.31971958
    33.48895289       50.39803377        0.75797810        0.17995190        2.14000000        1.31784885
    33.53677477       50.46017526        0.75984843        0.17871613        2.14000000        1.31597956
    33.58451108       50.52231675        0.76171787        0.17747729        2.14000000        1.31411172
    33.63216170       50.58445825        0.76358642        0.17623537        2.14000000        1.31224533
    33.67972650       50.64659974        0.76545407        0.17499035        2.14000000        1.31038038
    33.72720534       50.70874123        0.76732082        0.17374222        2.14000000        1.30851687
