#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.09292202        0.00000000        0.68944099        3.22000000
    11.95375053       21.88335716        0.11504670        0.64409287        3.22000000        2.93656004
    12.05332375       21.95526424        0.11667467        0.64352851        3.22000000        2.93172964
    12.15232602       22.02717132        0.11830368        0.64296476        3.22000000        2.92691403
    12.25077476       22.09907839        0.11993384        0.64240154        3.22000000        2.92211300
    12.34868655       22.17098547        0.12156525        0.64183881        3.22000000        2.91732633
    12.44607715       22.24289255        0.12319800        0.64127651        3.22000000        2.91255382
    12.54296160       22.31479963        0.12483218        0.64071456        3.22000000        2.90779525
    12.63935423       22.38670670        0.12646787        0.64015293        3.22000000        2.90305044
    12.73526869       22.45861378        0.12810516        0.63959156        3.22000000        2.89831918
    12.83071803       22.53052086        0.12974411        0.63903040        3.22000000        2.89360128
    12.92571473       22.60242794        0.13138480        0.63846940        3.22000000        2.88889655
    13.02027070       22.67433502        0.13302729        0.63790852        3.22000000        2.88420481
    13.11439737       22.74624209        0.13467165        0.63734772        3.22000000        2.87952588
    13.20810566       22.81814917        0.13631793        0.63678695        3.22000000        2.87485958
    13.30140607       22.89005625        0.13796620        0.63622616        3.22000000        2.87020573
    13.39430860       22.96196333        0.13961650        0.63566534        3.22000000        2.86556418
    13.48682291       23.03387041        0.14126889        0.63510443        3.22000000        2.86093474
    13.57895827       23.10577748        0.14292341        0.63454339        3.22000000        2.85631726
    13.67072355       23.17768456        0.14458011        0.63398221        3.22000000        2.85171159
    13.76212732       23.24959164        0.14623904        0.63342083        3.22000000        2.84711755
    13.85317779       23.32149872        0.14790022        0.63285924        3.22000000        2.84253500
    13.94388286       23.39340580        0.14956371        0.63229739        3.22000000        2.83796380
    14.03425016       23.46531287        0.15122953        0.63173525        3.22000000        2.83340378
    14.12428704       23.53721995        0.15289773        0.63117281        3.22000000        2.82885482
    14.21400056       23.60912703        0.15456833        0.63061003        3.22000000        2.82431676
    14.30339756       23.68103411        0.15624136        0.63004688        3.22000000        2.81978946
    14.39248462       23.75294119        0.15791686        0.62948333        3.22000000        2.81527281
    14.48126808       23.82484826        0.15959484        0.62891937        3.22000000        2.81076665
    14.56975408       23.89675534        0.16127535        0.62835495        3.22000000        2.80627086
    14.65794858       23.96866242        0.16295840        0.62779007        3.22000000        2.80178532
    14.74585727       24.04056950        0.16464401        0.62722470        3.22000000        2.79730989
    14.83348572       24.11247658        0.16633221        0.62665881        3.22000000        2.79284446
    14.92083929       24.18438365        0.16802302        0.62609238        3.22000000        2.78838890
    15.00792316       24.25629073        0.16971645        0.62552540        3.22000000        2.78394310
    15.09474236       24.32819781        0.17141253        0.62495783        3.22000000        2.77950694
    15.18130174       24.40010489        0.17311128        0.62438966        3.22000000        2.77508030
    15.26760604       24.47201197        0.17481270        0.62382087        3.22000000        2.77066309
    15.35365981       24.54391904        0.17651682        0.62325144        3.22000000        2.76625518
    15.43946750       24.61582612        0.17822365        0.62268135        3.22000000        2.76185647
    15.52503338       24.68773320        0.17993320        0.62211058        3.22000000        2.75746686
    15.61036164       24.75964028        0.18164548        0.62153911        3.22000000        2.75308625
    15.69545631       24.83154736        0.18336052        0.62096693        3.22000000        2.74871452
    15.78032134       24.90345443        0.18507831        0.62039402        3.22000000        2.74435160
    15.86496054       24.97536151        0.18679887        0.61982036        3.22000000        2.73999737
    15.94937760       25.04726859        0.18852221        0.61924594        3.22000000        2.73565174
    16.03357615       25.11917567        0.19024834        0.61867074        3.22000000        2.73131463
    16.11755967       25.19108275        0.19197726        0.61809474        3.22000000        2.72698593
    16.20133156       25.26298982        0.19370898        0.61751793        3.22000000        2.72266557
    16.28489515       25.33489690        0.19544352        0.61694029        3.22000000        2.71835344
    16.36825366       25.40680398        0.19718087        0.61636182        3.22000000        2.71404947
    16.45141022       25.47871106        0.19892104        0.61578249        3.22000000        2.70975358
    16.53436788       25.55061814        0.20066404        0.61520229        3.22000000        2.70546567
    16.61712962       25.62252521        0.20240987        0.61462120        3.22000000        2.70118567
    16.69969832       25.69443229        0.20415854        0.61403922        3.22000000        2.69691350
    16.78207682       25.76633937        0.20591005        0.61345633        3.22000000        2.69264908
    16.86426784       25.83824645        0.20766440        0.61287252        3.22000000        2.68839233
    16.94627409       25.91015353        0.20942160        0.61228777        3.22000000        2.68414318
    17.02809816       25.98206060        0.21118164        0.61170208        3.22000000        2.67990155
    17.10974261       26.05396768        0.21294454        0.61111542        3.22000000        2.67566738
    17.19120990       26.12587476        0.21471029        0.61052779        3.22000000        2.67144059
    17.27250247       26.19778184        0.21647889        0.60993918        3.22000000        2.66722111
    17.35362267       26.26968892        0.21825034        0.60934957        3.22000000        2.66300887
    17.43457282       26.34159599        0.22002465        0.60875896        3.22000000        2.65880381
    17.51535517       26.41350307        0.22180182        0.60816732        3.22000000        2.65460585
    17.59597191       26.48541015        0.22358183        0.60757466        3.22000000        2.65041495
    17.67642518       26.55731723        0.22536471        0.60698096        3.22000000        2.64623102
    17.75671709       26.62922431        0.22715043        0.60638620        3.22000000        2.64205402
    17.83684968       26.70113138        0.22893900        0.60579039        3.22000000        2.63788387
    17.91682495       26.77303846        0.23073043        0.60519350        3.22000000        2.63372053
    17.99664487       26.84494554        0.23252470        0.60459553        3.22000000        2.62956392
    18.07631133       26.91685262        0.23432182        0.60399647        3.22000000        2.62541400
    18.15582620       26.98875970        0.23612179        0.60339630        3.22000000        2.62127070
    18.23519132       27.06066677        0.23792459        0.60279503        3.22000000        2.61713398
    18.31440847       27.13257385        0.23973023        0.60219263        3.22000000        2.61300377
    18.39347940       27.20448093        0.24153871        0.60158910        3.22000000        2.60888002
    18.47240581       27.27638801        0.24335002        0.60098443        3.22000000        2.60476268
    18.55118939       27.34829509        0.24516415        0.60037861        3.22000000        2.60065171
    18.62983176       27.42020216        0.24698111        0.59977163        3.22000000        2.59654704
    18.70833452       27.49210924        0.24880090        0.59916348        3.22000000        2.59244862
    18.78669925       27.56401632        0.25062349        0.59855415        3.22000000        2.58835642
    18.86492747       27.63592340        0.25244890        0.59794364        3.22000000        2.58427038
    18.94302070       27.70783048        0.25427712        0.59733194        3.22000000        2.58019046
    19.02098040       27.77973755        0.25610813        0.59671903        3.22000000        2.57611660
    19.09880802       27.85164463        0.25794195        0.59610491        3.22000000        2.57204877
    19.17650495       27.92355171        0.25977855        0.59548956        3.22000000        2.56798691
    19.25407260       27.99545879        0.26161795        0.59487299        3.22000000        2.56393100
    19.33151231       28.06736587        0.26346012        0.59425519        3.22000000        2.55988097
    19.40882542       28.13927294        0.26530507        0.59363613        3.22000000        2.55583679
    19.48601321       28.21118002        0.26715279        0.59301583        3.22000000        2.55179843
    19.56307697       28.28308710        0.26900327        0.59239426        3.22000000        2.54776583
    19.64001795       28.35499418        0.27085651        0.59177143        3.22000000        2.54373896
    19.71683737       28.42690126        0.27271250        0.59114732        3.22000000        2.53971778
    19.79353644       28.49880833        0.27457123        0.59052192        3.22000000        2.53570225
    19.87011633       28.57071541        0.27643270        0.58989523        3.22000000        2.53169233
    19.94657820       28.64262249        0.27829691        0.58926724        3.22000000        2.52768799
    20.02292319       28.71452957        0.28016383        0.58863794        3.22000000        2.52368919
    20.09915239       28.78643665        0.28203348        0.58800733        3.22000000        2.51969589
    20.17526691       28.85834372        0.28390583        0.58737539        3.22000000        2.51570806
    20.25126782       28.93025080        0.28578089        0.58674213        3.22000000        2.51172567
    20.32715616       29.00215788        0.28765864        0.58610752        3.22000000        2.50774868
    20.40293297       29.07406496        0.28953908        0.58547157        3.22000000        2.50377705
    20.47859926       29.14597204        0.29142220        0.58483427        3.22000000        2.49981076
    20.55415602       29.21787911        0.29330799        0.58419561        3.22000000        2.49584977
    20.62960421       29.28978619        0.29519644        0.58355559        3.22000000        2.49189405
    20.70494481       29.36169327        0.29708756        0.58291419        3.22000000        2.48794357
    20.78017875       29.43360035        0.29898132        0.58227141        3.22000000        2.48399830
    20.85530695       29.50550742        0.30087772        0.58162724        3.22000000        2.48005822
    20.93033031       29.57741450        0.30277675        0.58098168        3.22000000        2.47612328
    21.00524973       29.64932158        0.30467840        0.58033472        3.22000000        2.47219346
    21.08006607       29.72122866        0.30658268        0.57968634        3.22000000        2.46826873
    21.15478021       29.79313574        0.30848955        0.57903656        3.22000000        2.46434907
    21.22939296       29.86504281        0.31039903        0.57838535        3.22000000        2.46043445
    21.30390517       29.93694989        0.31231109        0.57773271        3.22000000        2.45652484
    21.37831765       30.00885697        0.31422574        0.57707864        3.22000000        2.45262021
    21.45263119       30.08076405        0.31614296        0.57642312        3.22000000        2.44872054
    21.52684658       30.15267113        0.31806274        0.57576616        3.22000000        2.44482580
    21.60096459       30.22457820        0.31998507        0.57510774        3.22000000        2.44093597
    21.67498598       30.29648528        0.32190994        0.57444785        3.22000000        2.43705103
    21.74891148       30.36839236        0.32383736        0.57378650        3.22000000        2.43317094
    21.82274184       30.44029944        0.32576729        0.57312368        3.22000000        2.42929568
    21.89647776       30.51220652        0.32769975        0.57245937        3.22000000        2.42542524
    21.97011996       30.58411359        0.32963471        0.57179357        3.22000000        2.42155958
    22.04366914       30.65602067        0.33157216        0.57112628        3.22000000        2.41769870
    22.11712596       30.72792775        0.33351211        0.57045749        3.22000000        2.41384255
    22.19049111       30.79983483        0.33545453        0.56978719        3.22000000        2.40999112
    22.26376524       30.87174191        0.33739942        0.56911537        3.22000000        2.40614440
    22.33694900       30.94364898        0.33934677        0.56844204        3.22000000        2.40230235
    22.41004303       31.01555606        0.34129657        0.56776718        3.22000000        2.39846496
    22.48304796       31.08746314        0.34324881        0.56709078        3.22000000        2.39463221
    22.55596439       31.15937022        0.34520348        0.56641284        3.22000000        2.39080408
    22.62879294       31.23127730        0.34716056        0.56573336        3.22000000        2.38698054
    22.70153420       31.30318437        0.34912005        0.56505233        3.22000000        2.38316158
    22.77418876       31.37509145        0.35108195        0.56436974        3.22000000        2.37934718
    22.84675719       31.44699853        0.35304623        0.56368558        3.22000000        2.37553732
    22.91924007       31.51890561        0.35501288        0.56299985        3.22000000        2.37173198
    22.99163793       31.59081269        0.35698191        0.56231254        3.22000000        2.36793114
    23.06395134       31.66271976        0.35895329        0.56162365        3.22000000        2.36413479
    23.13618084       31.73462684        0.36092702        0.56093317        3.22000000        2.36034291
    23.20832694       31.80653392        0.36290308        0.56024109        3.22000000        2.35655547
    23.28039018       31.87844100        0.36488147        0.55954741        3.22000000        2.35277247
    23.35237107       31.95034808        0.36686218        0.55885212        3.22000000        2.34899389
    23.42427010       32.02225515        0.36884519        0.55815521        3.22000000        2.34521970
    23.49608778       32.09416223        0.37083049        0.55745668        3.22000000        2.34144990
    23.56782460       32.16606931        0.37281808        0.55675653        3.22000000        2.33768447
    23.63948103       32.23797639        0.37480793        0.55605474        3.22000000        2.33392338
    23.71105754       32.30988347        0.37680005        0.55535131        3.22000000        2.33016664
    23.78255461       32.38179054        0.37879442        0.55464623        3.22000000        2.32641421
    23.85397268       32.45369762        0.38079103        0.55393950        3.22000000        2.32266609
    23.92531220       32.52560470        0.38278987        0.55323112        3.22000000        2.31892226
    23.99657362       32.59751178        0.38479092        0.55252106        3.22000000        2.31518271
    24.06775738       32.66941886        0.38679418        0.55180934        3.22000000        2.31144742
    24.13886389       32.74132593        0.38879964        0.55109594        3.22000000        2.30771638
    24.20989358       32.81323301        0.39080728        0.55038085        3.22000000        2.30398957
    24.28084687       32.88514009        0.39281709        0.54966407        3.22000000        2.30026699
    24.35172416       32.95704717        0.39482906        0.54894560        3.22000000        2.29654861
    24.42252584       33.02895425        0.39684319        0.54822543        3.22000000        2.29283442
    24.49325233       33.10086132        0.39885945        0.54750354        3.22000000        2.28912441
    24.56390399       33.17276840        0.40087784        0.54677994        3.22000000        2.28541858
    24.63448122       33.24467548        0.40289835        0.54605462        3.22000000        2.28171689
    24.70498438       33.31658256        0.40492096        0.54532757        3.22000000        2.27801935
    24.77541385       33.38848964        0.40694567        0.54459879        3.22000000        2.27432594
    24.84577000       33.46039671        0.40897245        0.54386827        3.22000000        2.27063665
    24.91605316       33.53230379        0.41100131        0.54313600        3.22000000        2.26695147
    24.98626370       33.60421087        0.41303223        0.54240198        3.22000000        2.26327038
    25.05640197       33.67611795        0.41506519        0.54166620        3.22000000        2.25959337
    25.12646830       33.74802503        0.41710019        0.54092865        3.22000000        2.25592043
    25.19646303       33.81993210        0.41913721        0.54018934        3.22000000        2.25225156
    25.26638647       33.89183918        0.42117625        0.53944824        3.22000000        2.24858673
    25.33623897       33.96374626        0.42321728        0.53870536        3.22000000        2.24492594
    25.40602083       34.03565334        0.42526031        0.53796069        3.22000000        2.24126918
    25.47573236       34.10756042        0.42730531        0.53721422        3.22000000        2.23761643
    25.54537388       34.17946749        0.42935227        0.53646595        3.22000000        2.23396770
    25.61494569       34.25137457        0.43140119        0.53571587        3.22000000        2.23032295
    25.68444808       34.32328165        0.43345205        0.53496397        3.22000000        2.22668220
    25.75388134       34.39518873        0.43550484        0.53421025        3.22000000        2.22304542
    25.82324576       34.46709581        0.43755955        0.53345470        3.22000000        2.21941260
    25.89254164       34.53900288        0.43961616        0.53269732        3.22000000        2.21578374
    25.96176922       34.61090996        0.44167467        0.53193809        3.22000000        2.21215883
    26.03092881       34.68281704        0.44373506        0.53117702        3.22000000        2.20853785
    26.10002066       34.75472412        0.44579732        0.53041409        3.22000000        2.20492080
    26.16904503       34.82663120        0.44786143        0.52964929        3.22000000        2.20130767
    26.23800219       34.89853827        0.44992739        0.52888263        3.22000000        2.19769845
    26.30689239       34.97044535        0.45199518        0.52811410        3.22000000        2.19409313
    26.37571587       35.04235243        0.45406479        0.52734368        3.22000000        2.19049170
    26.44447289       35.11425951        0.45613622        0.52657138        3.22000000        2.18689415
    26.51316369       35.18616659        0.45820944        0.52579719        3.22000000        2.18330047
    26.58178851       35.25807366        0.46028444        0.52502109        3.22000000        2.17971066
    26.65034756       35.32998074        0.46236121        0.52424308        3.22000000        2.17612471
    26.71884110       35.40188782        0.46443975        0.52346316        3.22000000        2.17254260
    26.78726934       35.47379490        0.46652003        0.52268132        3.22000000        2.16896434
    26.85563249       35.54570198        0.46860205        0.52189755        3.22000000        2.16538991
    26.92393079       35.61760905        0.47068579        0.52111185        3.22000000        2.16181930
    26.99216443       35.68951613        0.47277124        0.52032421        3.22000000        2.15825250
    27.06033364       35.76142321        0.47485838        0.51953462        3.22000000        2.15468952
    27.12843861       35.83333029        0.47694722        0.51874307        3.22000000        2.15113033
    27.19647955       35.90523737        0.47903772        0.51794957        3.22000000        2.14757494
    27.26445665       35.97714444        0.48112989        0.51715409        3.22000000        2.14402333
    27.33237011       36.04905152        0.48322370        0.51635664        3.22000000        2.14047550
    27.40022012       36.12095860        0.48531915        0.51555721        3.22000000        2.13693144
    27.46800686       36.19286568        0.48741623        0.51475579        3.22000000        2.13339114
    27.53573052       36.26477275        0.48951491        0.51395238        3.22000000        2.12985460
    27.60339129       36.33667983        0.49161519        0.51314696        3.22000000        2.12632180
    27.67098932       36.40858691        0.49371706        0.51233953        3.22000000        2.12279275
    27.73852480       36.48049399        0.49582050        0.51153009        3.22000000        2.11926743
    27.80599789       36.55240107        0.49792550        0.51071862        3.22000000        2.11574584
    27.87340877       36.62430814        0.50003204        0.50990512        3.22000000        2.11222797
    27.94075759       36.69621522        0.50214013        0.50908959        3.22000000        2.10871381
    28.00804451       36.76812230        0.50424973        0.50827200        3.22000000        2.10520336
    28.07526969       36.84002938        0.50636084        0.50745237        3.22000000        2.10169661
    28.14243328       36.91193646        0.50847345        0.50663068        3.22000000        2.09819355
    28.20953543       36.98384353        0.51058754        0.50580692        3.22000000        2.09469419
    28.27657629       37.05575061        0.51270311        0.50498109        3.22000000        2.09119850
    28.34355599       37.12765769        0.51482013        0.50415318        3.22000000        2.08770649
    28.41047469       37.19956477        0.51693860        0.50332318        3.22000000        2.08421814
    28.47733251       37.27147185        0.51905850        0.50249109        3.22000000        2.08073346
    28.54412959       37.34337892        0.52117982        0.50165689        3.22000000        2.07725243
    28.61086607       37.41528600        0.52330254        0.50082059        3.22000000        2.07377506
    28.67754206       37.48719308        0.52542666        0.49998216        3.22000000        2.07030132
    28.74415769       37.55910016        0.52755217        0.49914162        3.22000000        2.06683123
    28.81071309       37.63100724        0.52967904        0.49829894        3.22000000        2.06336477
    28.87720837       37.70291431        0.53180726        0.49745412        3.22000000        2.05990193
    28.94364365       37.77482139        0.53393683        0.49660715        3.22000000        2.05644271
    29.01001905       37.84672847        0.53606773        0.49575803        3.22000000        2.05298711
    29.07633467       37.91863555        0.53819994        0.49490675        3.22000000        2.04953512
    29.14259061       37.99054263        0.54033346        0.49405329        3.22000000        2.04608673
    29.20878700       38.06244970        0.54246827        0.49319766        3.22000000        2.04264194
    29.27492392       38.13435678        0.54460435        0.49233985        3.22000000        2.03920073
    29.34100148       38.20626386        0.54674170        0.49147984        3.22000000        2.03576312
    29.40701977       38.27817094        0.54888030        0.49061763        3.22000000        2.03232909
    29.47297889       38.35007802        0.55102014        0.48975321        3.22000000        2.02889863
    29.53887893       38.42198509        0.55316121        0.48888658        3.22000000        2.02547174
    29.60471998       38.49389217        0.55530348        0.48801773        3.22000000        2.02204842
    29.67050212       38.56579925        0.55744696        0.48714664        3.22000000        2.01862865
    29.73622544       38.63770633        0.55959162        0.48627331        3.22000000        2.01521245
    29.80189001       38.70961341        0.56173746        0.48539773        3.22000000        2.01179979
    29.86749592       38.78152048        0.56388445        0.48451990        3.22000000        2.00839067
    29.93304324       38.85342756        0.56603259        0.48363981        3.22000000        2.00498509
    29.99853204       38.92533464        0.56818187        0.48275744        3.22000000        2.00158305
    30.06396240       38.99724172        0.57033226        0.48187280        3.22000000        1.99818453
    30.12933438       39.06914880        0.57248376        0.48098586        3.22000000        1.99478954
    30.19464805       39.14105587        0.57463636        0.48009663        3.22000000        1.99139807
    30.25990347       39.21296295        0.57679004        0.47920510        3.22000000        1.98801011
    30.32510070       39.28487003        0.57894478        0.47831125        3.22000000        1.98462566
    30.39023981       39.35677711        0.58110058        0.47741509        3.22000000        1.98124471
    30.45532084       39.42868419        0.58325742        0.47651659        3.22000000        1.97786726
    30.52034385       39.50059126        0.58541528        0.47561576        3.22000000        1.97449331
    30.58530889       39.57249834        0.58757417        0.47471258        3.22000000        1.97112285
    30.65021601       39.64440542        0.58973405        0.47380704        3.22000000        1.96775587
    30.71506526       39.71631250        0.59189492        0.47289915        3.22000000        1.96439237
    30.77985668       39.78821958        0.59405676        0.47198888        3.22000000        1.96103235
    30.84459031       39.86012665        0.59621957        0.47107623        3.22000000        1.95767579
    30.90926620       39.93203373        0.59838332        0.47016120        3.22000000        1.95432271
    30.97388437       40.00394081        0.60054801        0.46924376        3.22000000        1.95097308
    31.03844488       40.07584789        0.60271362        0.46832392        3.22000000        1.94762692
    31.10294773       40.14775497        0.60488014        0.46740167        3.22000000        1.94428420
    31.16739298       40.21966204        0.60704755        0.46647699        3.22000000        1.94094493
    31.23178064       40.29156912        0.60921584        0.46554988        3.22000000        1.93760911
    31.29611075       40.36347620        0.61138500        0.46462033        3.22000000        1.93427672
    31.36038331       40.43538328        0.61355502        0.46368833        3.22000000        1.93094777
    31.42459838       40.50729036        0.61572587        0.46275387        3.22000000        1.92762225
    31.48875594       40.57919743        0.61789756        0.46181695        3.22000000        1.92430016
    31.55285603       40.65110451        0.62007005        0.46087754        3.22000000        1.92098149
    31.61689867       40.72301159        0.62224335        0.45993565        3.22000000        1.91766623
    31.68088385       40.79491867        0.62441744        0.45899127        3.22000000        1.91435439
    31.74481160       40.86682575        0.62659229        0.45804438        3.22000000        1.91104596
    31.80868192       40.93873282        0.62876791        0.45709497        3.22000000        1.90774093
    31.87249483       41.01063990        0.63094428        0.45614304        3.22000000        1.90443930
    31.93625031       41.08254698        0.63312138        0.45518859        3.22000000        1.90114106
    31.99994839       41.15445406        0.63529920        0.45423158        3.22000000        1.89784622
    32.06358905       41.22636114        0.63747772        0.45327203        3.22000000        1.89455477
    32.12717229       41.29826821        0.63965694        0.45230992        3.22000000        1.89126669
    32.19069812       41.37017529        0.64183684        0.45134524        3.22000000        1.88798200
    32.25416652       41.44208237        0.64401740        0.45037798        3.22000000        1.88470068
    32.31757749       41.51398945        0.64619862        0.44940813        3.22000000        1.88142274
    32.38093101       41.58589653        0.64838047        0.44843567        3.22000000        1.87814816
    32.44422709       41.65780360        0.65056295        0.44746062        3.22000000        1.87487694
    32.50746569       41.72971068        0.65274604        0.44648294        3.22000000        1.87160908
    32.57064681       41.80161776        0.65492973        0.44550263        3.22000000        1.86834458
    32.63377043       41.87352484        0.65711401        0.44451969        3.22000000        1.86508343
    32.69683652       41.94543192        0.65929885        0.44353410        3.22000000        1.86182562
    32.75984507       42.01733899        0.66148426        0.44254585        3.22000000        1.85857116
    32.82279605       42.08924607        0.66367020        0.44155493        3.22000000        1.85532003
    32.88568944       42.16115315        0.66585668        0.44056133        3.22000000        1.85207225
    32.94852520       42.23306023        0.66804367        0.43956505        3.22000000        1.84882779
    33.01130331       42.30496731        0.67023117        0.43856606        3.22000000        1.84558666
    33.07402373       42.37687438        0.67241915        0.43756437        3.22000000        1.84234885
    33.13668643       42.44878146        0.67460762        0.43655996        3.22000000        1.83911436
    33.19929138       42.52068854        0.67679654        0.43555282        3.22000000        1.83588318
    33.26183854       42.59259562        0.67898591        0.43454294        3.22000000        1.83265532
    33.32432786       42.66450270        0.68117572        0.43353030        3.22000000        1.82943077
    33.38675931       42.73640977        0.68336595        0.43251491        3.22000000        1.82620951
    33.44913283       42.80831685        0.68555659        0.43149675        3.22000000        1.82299156
    33.51144839       42.88022393        0.68774762        0.43047580        3.22000000        1.81977691
    33.57370594       42.95213101        0.68993903        0.42945206        3.22000000        1.81656554
    33.63590543       43.02403808        0.69213081        0.42842552        3.22000000        1.81335747
    33.69804680       43.09594516        0.69432294        0.42739616        3.22000000        1.81015268
    33.76013001       43.16785224        0.69651541        0.42636398        3.22000000        1.80695117
    33.82215499       43.23975932        0.69870820        0.42532896        3.22000000        1.80375294
    33.88412169       43.31166640        0.70090131        0.42429110        3.22000000        1.80055799
    33.94603005       43.38357347        0.70309472        0.42325037        3.22000000        1.79736630
    34.00788001       43.45548055        0.70528841        0.42220678        3.22000000        1.79417788
    34.06967150       43.52738763        0.70748237        0.42116030        3.22000000        1.79099272
    34.13140447       43.59929471        0.70967659        0.42011094        3.22000000        1.78781082
    34.19307883       43.67120179        0.71187106        0.41905867        3.22000000        1.78463217
    34.25469454       43.74310886        0.71406575        0.41800348        3.22000000        1.78145678
    34.31625150       43.81501594        0.71626066        0.41694537        3.22000000        1.77828464
    34.37774966       43.88692302        0.71845577        0.41588432        3.22000000        1.77511574
    34.43918893       43.95883010        0.72065107        0.41482032        3.22000000        1.77195008
    34.50056924       44.03073718        0.72284655        0.41375337        3.22000000        1.76878765
    34.56189051       44.10264425        0.72504219        0.41268344        3.22000000        1.76562846
    34.62315266       44.17455133        0.72723797        0.41161052        3.22000000        1.76247250
    34.68435561       44.24645841        0.72943389        0.41053461        3.22000000        1.75931977
    34.74549928       44.31836549        0.73162993        0.40945569        3.22000000        1.75617026
    34.80658357       44.39027257        0.73382608        0.40837375        3.22000000        1.75302397
    34.86760840       44.46217964        0.73602231        0.40728878        3.22000000        1.74988089
    34.92857368       44.53408672        0.73821863        0.40620077        3.22000000        1.74674103
