#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       71.41777189        0.00000000        0.05213270        1.05500000
     6.77289609       72.21147391        0.10020250       -0.00854275        1.05500000        1.04619365
     6.81197784       72.23005614        0.10126916       -0.00921903        1.05500000        1.04599199
     6.85035442       72.24863837        0.10232276       -0.00988770        1.05500000        1.04579054
     6.88805196       72.26722060        0.10336372       -0.01054901        1.05500000        1.04558930
     6.92509511       72.28580282        0.10439245       -0.01120320        1.05500000        1.04538826
     6.96150706       72.30438505        0.10540934       -0.01185051        1.05500000        1.04518743
     6.99730974       72.32296728        0.10641476       -0.01249113        1.05500000        1.04498681
     7.03252379       72.34154951        0.10740906       -0.01312528        1.05500000        1.04478639
     7.06716883       72.36013174        0.10839257       -0.01375315        1.05500000        1.04458618
     7.10126337       72.37871396        0.10936560       -0.01437491        1.05500000        1.04438617
     7.13482496       72.39729619        0.11032845       -0.01499075        1.05500000        1.04418638
     7.16787025       72.41587842        0.11128141       -0.01560082        1.05500000        1.04398679
     7.20041512       72.43446065        0.11222474       -0.01620529        1.05500000        1.04378740
     7.23247459       72.45304288        0.11315870       -0.01680431        1.05500000        1.04358822
     7.26406297       72.47162511        0.11408355       -0.01739801        1.05500000        1.04338925
     7.29519390       72.49020733        0.11499952       -0.01798654        1.05500000        1.04319049
     7.32588040       72.50878956        0.11590683       -0.01857002        1.05500000        1.04299193
     7.35613488       72.52737179        0.11680569       -0.01914859        1.05500000        1.04279358
     7.38596915       72.54595402        0.11769632       -0.01972236        1.05500000        1.04259543
     7.41539458       72.56453625        0.11857892       -0.02029145        1.05500000        1.04239749
     7.44442196       72.58311847        0.11945367       -0.02085596        1.05500000        1.04219976
     7.47306165       72.60170070        0.12032075       -0.02141600        1.05500000        1.04200224
     7.50132355       72.62028293        0.12118034       -0.02197168        1.05500000        1.04180492
     7.52921723       72.63886516        0.12203262       -0.02252309        1.05500000        1.04160780
     7.55675175       72.65744739        0.12287773       -0.02307033        1.05500000        1.04141090
     7.58393586       72.67602961        0.12371583       -0.02361348        1.05500000        1.04121420
     7.61077799       72.69461184        0.12454709       -0.02415263        1.05500000        1.04101770
     7.63728619       72.71319407        0.12537163       -0.02468787        1.05500000        1.04082142
     7.66346822       72.73177630        0.12618960       -0.02521927        1.05500000        1.04062534
     7.68933153       72.75035853        0.12700113       -0.02574692        1.05500000        1.04042946
     7.71488331       72.76894075        0.12780635       -0.02627088        1.05500000        1.04023379
     7.74013049       72.78752298        0.12860539       -0.02679124        1.05500000        1.04003833
     7.76507968       72.80610521        0.12939836       -0.02730806        1.05500000        1.03984308
     7.78973734       72.82468744        0.13018539       -0.02782140        1.05500000        1.03964803
     7.81410966       72.84326967        0.13096658       -0.02833134        1.05500000        1.03945319
     7.83820261       72.86185190        0.13174205       -0.02883793        1.05500000        1.03925855
     7.86202193       72.88043412        0.13251189       -0.02934123        1.05500000        1.03906412
     7.88557321       72.89901635        0.13327622       -0.02984132        1.05500000        1.03886990
     7.90886182       72.91759858        0.13403512       -0.03033823        1.05500000        1.03867588
     7.93189296       72.93618081        0.13478870       -0.03083203        1.05500000        1.03848207
     7.95467165       72.95476304        0.13553705       -0.03132277        1.05500000        1.03828847
     7.97720277       72.97334526        0.13628025       -0.03181051        1.05500000        1.03809507
     7.99949103       72.99192749        0.13701839       -0.03229528        1.05500000        1.03790188
     8.02154094       73.01050972        0.13775156       -0.03277715        1.05500000        1.03770890
     8.04335697       73.02909195        0.13847985       -0.03325616        1.05500000        1.03751612
     8.06494335       73.04767418        0.13920332       -0.03373235        1.05500000        1.03732355
     8.08630424       73.06625640        0.13992205       -0.03420576        1.05500000        1.03713118
     8.10744367       73.08483863        0.14063613       -0.03467645        1.05500000        1.03693902
     8.12836551       73.10342086        0.14134562       -0.03514445        1.05500000        1.03674707
     8.14907355       73.12200309        0.14205059       -0.03560981        1.05500000        1.03655533
     8.16957147       73.14058532        0.14275111       -0.03607256        1.05500000        1.03636379
     8.18986283       73.15916755        0.14344726       -0.03653274        1.05500000        1.03617245
     8.20995106       73.17774977        0.14413909       -0.03699040        1.05500000        1.03598133
     8.22983955       73.19633200        0.14482667       -0.03744555        1.05500000        1.03579040
     8.24953155       73.21491423        0.14551005       -0.03789825        1.05500000        1.03559969
     8.26903024       73.23349646        0.14618931       -0.03834853        1.05500000        1.03540918
     8.28833869       73.25207869        0.14686449       -0.03879641        1.05500000        1.03521888
     8.30745993       73.27066091        0.14753566       -0.03924194        1.05500000        1.03502879
     8.32639686       73.28924314        0.14820286       -0.03968514        1.05500000        1.03483890
     8.34515233       73.30782537        0.14886616       -0.04012605        1.05500000        1.03464921
     8.36372910       73.32640760        0.14952561       -0.04056469        1.05500000        1.03445974
     8.38212986       73.34498983        0.15018126       -0.04100109        1.05500000        1.03427047
     8.40035725       73.36357205        0.15083315       -0.04143529        1.05500000        1.03408140
     8.41841380       73.38215428        0.15148134       -0.04186731        1.05500000        1.03389255
     8.43630203       73.40073651        0.15212587       -0.04229718        1.05500000        1.03370390
     8.45402433       73.41931874        0.15276680       -0.04272493        1.05500000        1.03351545
     8.47158310       73.43790097        0.15340416       -0.04315058        1.05500000        1.03332721
     8.48898063       73.45648320        0.15403800       -0.04357415        1.05500000        1.03313918
     8.50621916       73.47506542        0.15466836       -0.04399568        1.05500000        1.03295136
     8.52330092       73.49364765        0.15529529       -0.04441518        1.05500000        1.03276374
     8.54022800       73.51222988        0.15591883       -0.04483268        1.05500000        1.03257633
     8.55700255       73.53081211        0.15653902       -0.04524820        1.05500000        1.03238912
     8.57362656       73.54939434        0.15715590       -0.04566177        1.05500000        1.03220212
     8.59010205       73.56797656        0.15776950       -0.04607341        1.05500000        1.03201533
     8.60643096       73.58655879        0.15837986       -0.04648313        1.05500000        1.03182874
     8.62261519       73.60514102        0.15898703       -0.04689097        1.05500000        1.03164236
     8.63865658       73.62372325        0.15959103       -0.04729693        1.05500000        1.03145618
     8.65455698       73.64230548        0.16019191       -0.04770105        1.05500000        1.03127021
     8.67031814       73.66088770        0.16078969       -0.04810334        1.05500000        1.03108445
     8.68594180       73.67946993        0.16138441       -0.04850381        1.05500000        1.03089890
     8.70142964       73.69805216        0.16197611       -0.04890250        1.05500000        1.03071355
     8.71678334       73.71663439        0.16256481       -0.04929941        1.05500000        1.03052840
     8.73200451       73.73521662        0.16315055       -0.04969457        1.05500000        1.03034347
     8.74709474       73.75379884        0.16373336       -0.05008799        1.05500000        1.03015874
     8.76205558       73.77238107        0.16431327       -0.05047969        1.05500000        1.02997421
     8.77688855       73.79096330        0.16489031       -0.05086969        1.05500000        1.02978989
     8.79159513       73.80954553        0.16546451       -0.05125800        1.05500000        1.02960578
     8.80617679       73.82812776        0.16603590       -0.05164464        1.05500000        1.02942188
     8.82063494       73.84670999        0.16660450       -0.05202963        1.05500000        1.02923818
     8.83497100       73.86529221        0.16717034       -0.05241297        1.05500000        1.02905469
     8.84918630       73.88387444        0.16773345       -0.05279470        1.05500000        1.02887140
     8.86328220       73.90245667        0.16829387       -0.05317482        1.05500000        1.02868832
     8.87726001       73.92103890        0.16885160       -0.05355334        1.05500000        1.02850545
     8.89112102       73.93962113        0.16940668       -0.05393029        1.05500000        1.02832278
     8.90486647       73.95820335        0.16995913       -0.05430567        1.05500000        1.02814032
     8.91849762       73.97678558        0.17050898       -0.05467949        1.05500000        1.02795807
     8.93201566       73.99536781        0.17105626       -0.05505179        1.05500000        1.02777602
     8.94542179       74.01395004        0.17160097       -0.05542255        1.05500000        1.02759418
     8.95871716       74.03253227        0.17214316       -0.05579181        1.05500000        1.02741254
     8.97190293       74.05111449        0.17268284       -0.05615957        1.05500000        1.02723111
     8.98498020       74.06969672        0.17322003       -0.05652584        1.05500000        1.02704989
     8.99795008       74.08827895        0.17375475       -0.05689064        1.05500000        1.02686887
     9.01081363       74.10686118        0.17428703       -0.05725398        1.05500000        1.02668806
     9.02357193       74.12544341        0.17481689       -0.05761586        1.05500000        1.02650746
     9.03622602       74.14402564        0.17534435       -0.05797631        1.05500000        1.02632706
     9.04877689       74.16260786        0.17586943       -0.05833534        1.05500000        1.02614687
     9.06122555       74.18119009        0.17639215       -0.05869295        1.05500000        1.02596689
     9.07357300       74.19977232        0.17691252       -0.05904915        1.05500000        1.02578711
     9.08582019       74.21835455        0.17743058       -0.05940396        1.05500000        1.02560754
     9.09796804       74.23693678        0.17794633       -0.05975739        1.05500000        1.02542817
     9.11001753       74.25551900        0.17845979       -0.06010945        1.05500000        1.02524902
     9.12196953       74.27410123        0.17897099       -0.06046015        1.05500000        1.02507006
     9.13382496       74.29268346        0.17947994       -0.06080949        1.05500000        1.02489132
     9.14558469       74.31126569        0.17998667       -0.06115749        1.05500000        1.02471278
     9.15724959       74.32984792        0.18049117       -0.06150416        1.05500000        1.02453444
     9.16882051       74.34843014        0.18099349       -0.06184951        1.05500000        1.02435632
     9.18029827       74.36701237        0.18149362       -0.06219355        1.05500000        1.02417840
     9.19168371       74.38559460        0.18199160       -0.06253628        1.05500000        1.02400068
     9.20297763       74.40417683        0.18248742       -0.06287772        1.05500000        1.02382318
     9.21418083       74.42275906        0.18298112       -0.06321787        1.05500000        1.02364587
     9.22529407       74.44134128        0.18347270       -0.06355674        1.05500000        1.02346878
     9.23631816       74.45992351        0.18396219       -0.06389435        1.05500000        1.02329189
     9.24725380       74.47850574        0.18444959       -0.06423069        1.05500000        1.02311521
     9.25810176       74.49708797        0.18493492       -0.06456579        1.05500000        1.02293873
     9.26886278       74.51567020        0.18541820       -0.06489964        1.05500000        1.02276246
     9.27953756       74.53425243        0.18589945       -0.06523225        1.05500000        1.02258640
     9.29012680       74.55283465        0.18637866       -0.06556364        1.05500000        1.02241055
     9.30063122       74.57141688        0.18685587       -0.06589381        1.05500000        1.02223490
     9.31105147       74.58999911        0.18733108       -0.06622277        1.05500000        1.02205945
     9.32138826       74.60858134        0.18780431       -0.06655052        1.05500000        1.02188421
     9.33164223       74.62716357        0.18827557       -0.06687708        1.05500000        1.02170918
     9.34181401       74.64574579        0.18874487       -0.06720245        1.05500000        1.02153436
     9.35190430       74.66432802        0.18921223       -0.06752663        1.05500000        1.02135974
     9.36191366       74.68291025        0.18967767       -0.06784964        1.05500000        1.02118533
     9.37184278       74.70149248        0.19014118       -0.06817149        1.05500000        1.02101113
     9.38169223       74.72007471        0.19060279       -0.06849217        1.05500000        1.02083713
     9.39146261       74.73865693        0.19106250       -0.06881169        1.05500000        1.02066334
     9.40115453       74.75723916        0.19152034       -0.06913007        1.05500000        1.02048975
     9.41076856       74.77582139        0.19197631       -0.06944731        1.05500000        1.02031637
     9.42030530       74.79440362        0.19243042       -0.06976341        1.05500000        1.02014320
     9.42976529       74.81298585        0.19288269       -0.07007838        1.05500000        1.01997024
     9.43914911       74.83156808        0.19333312       -0.07039224        1.05500000        1.01979748
     9.44845728       74.85015030        0.19378173       -0.07070497        1.05500000        1.01962492
     9.45769036       74.86873253        0.19422853       -0.07101660        1.05500000        1.01945258
     9.46684890       74.88731476        0.19467353       -0.07132712        1.05500000        1.01928044
     9.47593339       74.90589699        0.19511674       -0.07163654        1.05500000        1.01910851
     9.48494438       74.92447922        0.19555817       -0.07194487        1.05500000        1.01893678
     9.49388236       74.94306144        0.19599783       -0.07225212        1.05500000        1.01876526
     9.50274784       74.96164367        0.19643574       -0.07255828        1.05500000        1.01859394
     9.51154132       74.98022590        0.19687189       -0.07286337        1.05500000        1.01842284
     9.52026329       74.99880813        0.19730631       -0.07316738        1.05500000        1.01825194
     9.52891422       75.01739036        0.19773900       -0.07347033        1.05500000        1.01808124
     9.53749459       75.03597258        0.19816997       -0.07377223        1.05500000        1.01791076
     9.54600488       75.05455481        0.19859924       -0.07407307        1.05500000        1.01774048
     9.55444553       75.07313704        0.19902680       -0.07437286        1.05500000        1.01757040
     9.56281701       75.09171927        0.19945268       -0.07467160        1.05500000        1.01740053
     9.57111977       75.11030150        0.19987688       -0.07496931        1.05500000        1.01723087
     9.57935426       75.12888372        0.20029940       -0.07526598        1.05500000        1.01706142
     9.58752088       75.14746595        0.20072026       -0.07556162        1.05500000        1.01689217
     9.59562012       75.16604818        0.20113947       -0.07585624        1.05500000        1.01672313
     9.60365234       75.18463041        0.20155704       -0.07614984        1.05500000        1.01655430
     9.61161802       75.20321264        0.20197296       -0.07644242        1.05500000        1.01638567
     9.61951752       75.22179487        0.20238727       -0.07673399        1.05500000        1.01621725
     9.62735128       75.24037709        0.20279995       -0.07702456        1.05500000        1.01604903
     9.63511970       75.25895932        0.20321102       -0.07731412        1.05500000        1.01588102
     9.64282317       75.27754155        0.20362049       -0.07760269        1.05500000        1.01571322
     9.65046208       75.29612378        0.20402836       -0.07789026        1.05500000        1.01554563
     9.65803682       75.31470601        0.20443465       -0.07817685        1.05500000        1.01537824
     9.66554778       75.33328823        0.20483936       -0.07846245        1.05500000        1.01521106
     9.67299531       75.35187046        0.20524250       -0.07874707        1.05500000        1.01504408
     9.68037981       75.37045269        0.20564407       -0.07903071        1.05500000        1.01487732
     9.68770164       75.38903492        0.20604409       -0.07931338        1.05500000        1.01471075
     9.69496116       75.40761715        0.20644257       -0.07959508        1.05500000        1.01454440
     9.70215871       75.42619937        0.20683950       -0.07987582        1.05500000        1.01437825
     9.70929468       75.44478160        0.20723490       -0.08015560        1.05500000        1.01421231
     9.71636937       75.46336383        0.20762877       -0.08043442        1.05500000        1.01404658
     9.72338318       75.48194606        0.20802112       -0.08071229        1.05500000        1.01388105
     9.73033640       75.50052829        0.20841196       -0.08098920        1.05500000        1.01371573
     9.73722939       75.51911052        0.20880130       -0.08126518        1.05500000        1.01355061
     9.74406248       75.53769274        0.20918914       -0.08154021        1.05500000        1.01338571
     9.75083599       75.55627497        0.20957548       -0.08181430        1.05500000        1.01322100
     9.75755024       75.57485720        0.20996035       -0.08208745        1.05500000        1.01305651
     9.76420556       75.59343943        0.21034373       -0.08235968        1.05500000        1.01289222
     9.77080226       75.61202166        0.21072564       -0.08263097        1.05500000        1.01272814
     9.77734065       75.63060388        0.21110609       -0.08290134        1.05500000        1.01256427
     9.78382103       75.64918611        0.21148508       -0.08317079        1.05500000        1.01240060
     9.79024372       75.66776834        0.21186261       -0.08343932        1.05500000        1.01223714
     9.79660900       75.68635057        0.21223870       -0.08370694        1.05500000        1.01207389
     9.80291718       75.70493280        0.21261335       -0.08397364        1.05500000        1.01191084
     9.80916856       75.72351502        0.21298656       -0.08423943        1.05500000        1.01174800
     9.81536341       75.74209725        0.21335835       -0.08450432        1.05500000        1.01158537
     9.82150202       75.76067948        0.21372871       -0.08476831        1.05500000        1.01142294
     9.82758468       75.77926171        0.21409766       -0.08503140        1.05500000        1.01126073
     9.83361166       75.79784394        0.21446520       -0.08529359        1.05500000        1.01109871
     9.83958324       75.81642616        0.21483133       -0.08555488        1.05500000        1.01093691
     9.84549970       75.83500839        0.21519606       -0.08581529        1.05500000        1.01077531
     9.85136129       75.85359062        0.21555940       -0.08607480        1.05500000        1.01061392
     9.85716828       75.87217285        0.21592135       -0.08633343        1.05500000        1.01045273
     9.86292096       75.89075508        0.21628192       -0.08659118        1.05500000        1.01029176
     9.86861956       75.90933731        0.21664111       -0.08684805        1.05500000        1.01013098
     9.87426434       75.92791953        0.21699893       -0.08710404        1.05500000        1.00997042
     9.87985557       75.94650176        0.21735538       -0.08735916        1.05500000        1.00981006
     9.88539348       75.96508399        0.21771047       -0.08761341        1.05500000        1.00964991
     9.89087833       75.98366622        0.21806420       -0.08786678        1.05500000        1.00948997
     9.89631036       76.00224845        0.21841658       -0.08811929        1.05500000        1.00933023
     9.90168982       76.02083067        0.21876762       -0.08837094        1.05500000        1.00917071
     9.90701695       76.03941290        0.21911731       -0.08862172        1.05500000        1.00901138
     9.91229197       76.05799513        0.21946567       -0.08887165        1.05500000        1.00885227
     9.91751512       76.07657736        0.21981269       -0.08912072        1.05500000        1.00869336
     9.92268666       76.09515959        0.22015839       -0.08936893        1.05500000        1.00853466
     9.92780677       76.11374181        0.22050277       -0.08961629        1.05500000        1.00837616
     9.93287572       76.13232404        0.22084582       -0.08986281        1.05500000        1.00821788
     9.93789370       76.15090627        0.22118757       -0.09010847        1.05500000        1.00805980
     9.94286096       76.16948850        0.22152800       -0.09035329        1.05500000        1.00790192
     9.94777771       76.18807073        0.22186714       -0.09059727        1.05500000        1.00774426
     9.95264414       76.20665296        0.22220497       -0.09084041        1.05500000        1.00758680
     9.95746051       76.22523518        0.22254151       -0.09108271        1.05500000        1.00742955
     9.96222700       76.24381741        0.22287675       -0.09132417        1.05500000        1.00727250
     9.96694383       76.26239964        0.22321071       -0.09156480        1.05500000        1.00711566
     9.97161120       76.28098187        0.22354339       -0.09180460        1.05500000        1.00695903
     9.97622932       76.29956410        0.22387479       -0.09204357        1.05500000        1.00680261
     9.98079839       76.31814632        0.22420492       -0.09228171        1.05500000        1.00664639
     9.98531862       76.33672855        0.22453378       -0.09251902        1.05500000        1.00649038
     9.98979019       76.35531078        0.22486137       -0.09275551        1.05500000        1.00633458
     9.99421331       76.37389301        0.22518770       -0.09299118        1.05500000        1.00617899
     9.99858817       76.39247524        0.22551278       -0.09322603        1.05500000        1.00602360
    10.00291497       76.41105746        0.22583660       -0.09346006        1.05500000        1.00586842
    10.00719390       76.42963969        0.22615917       -0.09369327        1.05500000        1.00571345
    10.01142512       76.44822192        0.22648049       -0.09392567        1.05500000        1.00555868
    10.01560885       76.46680415        0.22680057       -0.09415726        1.05500000        1.00540412
    10.01974526       76.48538638        0.22711942       -0.09438804        1.05500000        1.00524977
    10.02383453       76.50396860        0.22743703       -0.09461801        1.05500000        1.00509562
    10.02787684       76.52255083        0.22775341       -0.09484717        1.05500000        1.00494169
    10.03187238       76.54113306        0.22806856       -0.09507553        1.05500000        1.00478796
    10.03582131       76.55971529        0.22838249       -0.09530308        1.05500000        1.00463443
    10.03972382       76.57829752        0.22869520       -0.09552983        1.05500000        1.00448112
    10.04358006       76.59687975        0.22900669       -0.09575578        1.05500000        1.00432801
    10.04739022       76.61546197        0.22931697       -0.09598094        1.05500000        1.00417511
    10.05115447       76.63404420        0.22962604       -0.09620529        1.05500000        1.00402241
    10.05487298       76.65262643        0.22993391       -0.09642885        1.05500000        1.00386993
    10.05854590       76.67120866        0.23024057       -0.09665162        1.05500000        1.00371765
    10.06217340       76.68979089        0.23054603       -0.09687360        1.05500000        1.00356558
    10.06575565       76.70837311        0.23085030       -0.09709479        1.05500000        1.00341371
    10.06929280       76.72695534        0.23115338       -0.09731518        1.05500000        1.00326206
    10.07278501       76.74553757        0.23145526       -0.09753479        1.05500000        1.00311061
    10.07623244       76.76411980        0.23175596       -0.09775362        1.05500000        1.00295936
    10.07963525       76.78270203        0.23205548       -0.09797166        1.05500000        1.00280833
    10.08299360       76.80128425        0.23235382       -0.09818891        1.05500000        1.00265750
    10.08630763       76.81986648        0.23265098       -0.09840539        1.05500000        1.00250688
    10.08957749       76.83844871        0.23294697       -0.09862109        1.05500000        1.00235647
    10.09280334       76.85703094        0.23324178       -0.09883600        1.05500000        1.00220626
    10.09598532       76.87561317        0.23353543       -0.09905014        1.05500000        1.00205626
    10.09912357       76.89419540        0.23382792       -0.09926351        1.05500000        1.00190647
    10.10221827       76.91277762        0.23411924       -0.09947610        1.05500000        1.00175689
    10.10526951       76.93135985        0.23440941       -0.09968792        1.05500000        1.00160752
    10.10827748       76.94994208        0.23469842       -0.09989896        1.05500000        1.00145835
    10.11124229       76.96852431        0.23498627       -0.10010924        1.05500000        1.00130939
    10.11416409       76.98710654        0.23527298       -0.10031874        1.05500000        1.00116063
    10.11704304       77.00568876        0.23555854       -0.10052748        1.05500000        1.00101209
    10.11987924       77.02427099        0.23584295       -0.10073545        1.05500000        1.00086375
    10.12267283       77.04285322        0.23612623       -0.10094265        1.05500000        1.00071562
    10.12542396       77.06143545        0.23640836       -0.10114910        1.05500000        1.00056770
    10.12813277       77.08001768        0.23668936       -0.10135477        1.05500000        1.00041998
    10.13079938       77.09859990        0.23696922       -0.10155969        1.05500000        1.00027247
    10.13342391       77.11718213        0.23724795       -0.10176385        1.05500000        1.00012517
    10.13600650       77.13576436        0.23752556       -0.10196724        1.05500000        0.99997808
    10.13854728       77.15434659        0.23780204       -0.10216988        1.05500000        0.99983120
    10.14104636       77.17292882        0.23807739       -0.10237176        1.05500000        0.99968452
    10.14350388       77.19151104        0.23835163       -0.10257288        1.05500000        0.99953805
    10.14591998       77.21009327        0.23862474       -0.10277325        1.05500000        0.99939179
    10.14829475       77.22867550        0.23889674       -0.10297287        1.05500000        0.99924573
    10.15062833       77.24725773        0.23916763       -0.10317173        1.05500000        0.99909989
    10.15292083       77.26583996        0.23943741       -0.10336984        1.05500000        0.99895425
    10.15517238       77.28442219        0.23970607       -0.10356720        1.05500000        0.99880882
    10.15738310       77.30300441        0.23997364       -0.10376381        1.05500000        0.99866359
    10.15955308       77.32158664        0.24024009       -0.10395967        1.05500000        0.99851858
    10.16168248       77.34016887        0.24050545       -0.10415478        1.05500000        0.99837377
    10.16377137       77.35875110        0.24076970       -0.10434915        1.05500000        0.99822917
    10.16581990       77.37733333        0.24103286       -0.10454277        1.05500000        0.99808478
    10.16782815       77.39591555        0.24129493       -0.10473564        1.05500000        0.99794059
    10.16979627       77.41449778        0.24155590       -0.10492777        1.05500000        0.99779662
    10.17172434       77.43308001        0.24181578       -0.10511916        1.05500000        0.99765285
    10.17361247       77.45166224        0.24207458       -0.10530981        1.05500000        0.99750929
    10.17546078       77.47024447        0.24233228       -0.10549971        1.05500000        0.99736593
    10.17726938       77.48882669        0.24258891       -0.10568888        1.05500000        0.99722279
    10.17903837       77.50740892        0.24284445       -0.10587730        1.05500000        0.99707985
    10.18076785       77.52599115        0.24309891       -0.10606499        1.05500000        0.99693712
    10.18245792       77.54457338        0.24335230       -0.10625194        1.05500000        0.99679460
    10.18410870       77.56315561        0.24360461       -0.10643815        1.05500000        0.99665228
    10.18572029       77.58173784        0.24385584       -0.10662362        1.05500000        0.99651018
    10.18729278       77.60032006        0.24410601       -0.10680836        1.05500000        0.99636828
    10.18882628       77.61890229        0.24435510       -0.10699237        1.05500000        0.99622659
    10.19032089       77.63748452        0.24460313       -0.10717564        1.05500000        0.99608511
    10.19177671       77.65606675        0.24485009       -0.10735818        1.05500000        0.99594383
    10.19319382       77.67464898        0.24509598       -0.10753999        1.05500000        0.99580277
    10.19457233       77.69323120        0.24534082       -0.10772106        1.05500000        0.99566191
    10.19591233       77.71181343        0.24558460       -0.10790141        1.05500000        0.99552126
    10.19721392       77.73039566        0.24582731       -0.10808102        1.05500000        0.99538082
    10.19847721       77.74897789        0.24606897       -0.10825991        1.05500000        0.99524058
    10.19970225       77.76756012        0.24630958       -0.10843806        1.05500000        0.99510056
    10.20088918       77.78614234        0.24654913       -0.10861549        1.05500000        0.99496074
    10.20203806       77.80472457        0.24678764       -0.10879220        1.05500000        0.99482113
    10.20314898       77.82330680        0.24702509       -0.10896817        1.05500000        0.99468172
    10.20422206       77.84188903        0.24726150       -0.10914342        1.05500000        0.99454253
    10.20525735       77.86047126        0.24749686       -0.10931795        1.05500000        0.99440354
    10.20625496       77.87905349        0.24773117       -0.10949175        1.05500000        0.99426477
    10.20721499       77.89763571        0.24796445       -0.10966482        1.05500000        0.99412620
    10.20813748       77.91621794        0.24819668       -0.10983718        1.05500000        0.99398784
    10.20902257       77.93480017        0.24842788       -0.11000881        1.05500000        0.99384968
    10.20987031       77.95338240        0.24865803       -0.11017972        1.05500000        0.99371174
    10.21068080       77.97196463        0.24888716       -0.11034991        1.05500000        0.99357400
    10.21145410       77.99054685        0.24911524       -0.11051937        1.05500000        0.99343647
    10.21219032       78.00912908        0.24934230       -0.11068812        1.05500000        0.99329915
    10.21288953       78.02771131        0.24956832       -0.11085615        1.05500000        0.99316204
    10.21355182       78.04629354        0.24979332       -0.11102346        1.05500000        0.99302513
    10.21417725       78.06487577        0.25001728       -0.11119005        1.05500000        0.99288844
    10.21476592       78.08345799        0.25024023       -0.11135592        1.05500000        0.99275195
