#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       72.24720984        0.00000000        0.04761905        1.05000000
     7.22220663       73.41379828        0.11527440       -0.02291600        1.05000000        1.03777906
     7.24844531       73.43155107        0.11607103       -0.02343035        1.05000000        1.03759938
     7.27434717       73.44930386        0.11686100       -0.02394079        1.05000000        1.03741989
     7.29992029       73.46705665        0.11764443       -0.02444740        1.05000000        1.03724059
     7.32517243       73.48480944        0.11842148       -0.02495027        1.05000000        1.03706147
     7.35011102       73.50256223        0.11919226       -0.02544947        1.05000000        1.03688255
     7.37474326       73.52031502        0.11995691       -0.02594507        1.05000000        1.03670381
     7.39907603       73.53806781        0.12071555       -0.02643715        1.05000000        1.03652526
     7.42311602       73.55582060        0.12146830       -0.02692577        1.05000000        1.03634690
     7.44686960       73.57357339        0.12221527       -0.02741100        1.05000000        1.03616873
     7.47034293       73.59132618        0.12295658       -0.02789291        1.05000000        1.03599074
     7.49354202       73.60907897        0.12369232       -0.02837155        1.05000000        1.03581295
     7.51647256       73.62683176        0.12442261       -0.02884699        1.05000000        1.03563534
     7.53914011       73.64458455        0.12514754       -0.02931928        1.05000000        1.03545792
     7.56155003       73.66233734        0.12586721       -0.02978848        1.05000000        1.03528070
     7.58370750       73.68009013        0.12658171       -0.03025465        1.05000000        1.03510366
     7.60561750       73.69784292        0.12729113       -0.03071783        1.05000000        1.03492680
     7.62728489       73.71559571        0.12799556       -0.03117808        1.05000000        1.03475014
     7.64871433       73.73334850        0.12869509       -0.03163545        1.05000000        1.03457367
     7.66991035       73.75110129        0.12938980       -0.03208998        1.05000000        1.03439738
     7.69087732       73.76885408        0.13007977       -0.03254172        1.05000000        1.03422128
     7.71161952       73.78660687        0.13076507       -0.03299072        1.05000000        1.03404537
     7.73214105       73.80435966        0.13144578       -0.03343701        1.05000000        1.03386965
     7.75244588       73.82211245        0.13212198       -0.03388065        1.05000000        1.03369412
     7.77253787       73.83986524        0.13279373       -0.03432167        1.05000000        1.03351878
     7.79242079       73.85761803        0.13346110       -0.03476012        1.05000000        1.03334362
     7.81209827       73.87537082        0.13412417       -0.03519602        1.05000000        1.03316866
     7.83157384       73.89312361        0.13478300       -0.03562943        1.05000000        1.03299388
     7.85085091       73.91087640        0.13543764       -0.03606037        1.05000000        1.03281929
     7.86993284       73.92862920        0.13608817       -0.03648888        1.05000000        1.03264489
     7.88882284       73.94638199        0.13673464       -0.03691500        1.05000000        1.03247068
     7.90752406       73.96413478        0.13737711       -0.03733876        1.05000000        1.03229665
     7.92603955       73.98188757        0.13801563       -0.03776020        1.05000000        1.03212282
     7.94437229       73.99964036        0.13865027       -0.03817934        1.05000000        1.03194917
     7.96252516       74.01739315        0.13928108       -0.03859621        1.05000000        1.03177572
     7.98050098       74.03514594        0.13990811       -0.03901085        1.05000000        1.03160245
     7.99830247       74.05289873        0.14053141       -0.03942329        1.05000000        1.03142937
     8.01593230       74.07065152        0.14115103       -0.03983355        1.05000000        1.03125647
     8.03339306       74.08840431        0.14176702       -0.04024167        1.05000000        1.03108377
     8.05068730       74.10615710        0.14237942       -0.04064767        1.05000000        1.03091126
     8.06781743       74.12390989        0.14298829       -0.04105157        1.05000000        1.03073893
     8.08478589       74.14166268        0.14359368       -0.04145341        1.05000000        1.03056679
     8.10159501       74.15941547        0.14419561       -0.04185321        1.05000000        1.03039484
     8.11824704       74.17716826        0.14479414       -0.04225099        1.05000000        1.03022308
     8.13474424       74.19492105        0.14538931       -0.04264678        1.05000000        1.03005151
     8.15108875       74.21267384        0.14598116       -0.04304060        1.05000000        1.02988013
     8.16728268       74.23042663        0.14656974       -0.04343248        1.05000000        1.02970893
     8.18332812       74.24817942        0.14715507       -0.04382243        1.05000000        1.02953793
     8.19922706       74.26593221        0.14773720       -0.04421048        1.05000000        1.02936711
     8.21498147       74.28368500        0.14831616       -0.04459666        1.05000000        1.02919648
     8.23059326       74.30143779        0.14889200       -0.04498098        1.05000000        1.02902604
     8.24606432       74.31919058        0.14946475       -0.04536346        1.05000000        1.02885579
     8.26139649       74.33694337        0.15003444       -0.04574412        1.05000000        1.02868572
     8.27659151       74.35469616        0.15060111       -0.04612299        1.05000000        1.02851585
     8.29165119       74.37244895        0.15116479       -0.04650008        1.05000000        1.02834616
     8.30657720       74.39020174        0.15172552       -0.04687541        1.05000000        1.02817667
     8.32137122       74.40795453        0.15228332       -0.04724900        1.05000000        1.02800736
     8.33603487       74.42570732        0.15283823       -0.04762087        1.05000000        1.02783824
     8.35056976       74.44346011        0.15339028       -0.04799103        1.05000000        1.02766930
     8.36497746       74.46121290        0.15393951       -0.04835950        1.05000000        1.02750056
     8.37925949       74.47896569        0.15448593       -0.04872631        1.05000000        1.02733201
     8.39341733       74.49671848        0.15502957       -0.04909146        1.05000000        1.02716364
     8.40745246       74.51447127        0.15557048       -0.04945497        1.05000000        1.02699546
     8.42136632       74.53222406        0.15610867       -0.04981686        1.05000000        1.02682747
     8.43516029       74.54997685        0.15664417       -0.05017715        1.05000000        1.02665967
     8.44883576       74.56772964        0.15717701       -0.05053584        1.05000000        1.02649206
     8.46239406       74.58548243        0.15770722       -0.05089296        1.05000000        1.02632464
     8.47583653       74.60323522        0.15823481       -0.05124851        1.05000000        1.02615740
     8.48916443       74.62098801        0.15875983       -0.05160252        1.05000000        1.02599036
     8.50237905       74.63874080        0.15928228       -0.05195500        1.05000000        1.02582350
     8.51548160       74.65649359        0.15980220       -0.05230596        1.05000000        1.02565683
     8.52847333       74.67424638        0.16031960       -0.05265541        1.05000000        1.02549035
     8.54135541       74.69199917        0.16083452       -0.05300337        1.05000000        1.02532406
     8.55412900       74.70975196        0.16134698       -0.05334985        1.05000000        1.02515796
     8.56679525       74.72750475        0.16185699       -0.05369487        1.05000000        1.02499204
     8.57935528       74.74525754        0.16236458       -0.05403843        1.05000000        1.02482632
     8.59181019       74.76301033        0.16286977       -0.05438054        1.05000000        1.02466078
     8.60416107       74.78076312        0.16337259       -0.05472123        1.05000000        1.02449543
     8.61640895       74.79851591        0.16387305       -0.05506050        1.05000000        1.02433027
     8.62855490       74.81626870        0.16437117       -0.05539837        1.05000000        1.02416530
     8.64059993       74.83402149        0.16486698       -0.05573484        1.05000000        1.02400052
     8.65254502       74.85177428        0.16536049       -0.05606993        1.05000000        1.02383593
     8.66439117       74.86952707        0.16585172       -0.05640364        1.05000000        1.02367152
     8.67613934       74.88727986        0.16634070       -0.05673600        1.05000000        1.02350730
     8.68779048       74.90503265        0.16682744       -0.05706700        1.05000000        1.02334328
     8.69934552       74.92278544        0.16731196       -0.05739666        1.05000000        1.02317944
     8.71080535       74.94053823        0.16779427       -0.05772499        1.05000000        1.02301579
     8.72217088       74.95829102        0.16827440       -0.05805200        1.05000000        1.02285233
     8.73344300       74.97604381        0.16875237       -0.05837770        1.05000000        1.02268905
     8.74462256       74.99379660        0.16922819       -0.05870210        1.05000000        1.02252597
     8.75571041       75.01154940        0.16970187       -0.05902521        1.05000000        1.02236307
     8.76670740       75.02930219        0.17017344       -0.05934704        1.05000000        1.02220036
     8.77761433       75.04705498        0.17064290       -0.05966759        1.05000000        1.02203785
     8.78843202       75.06480777        0.17111029       -0.05998688        1.05000000        1.02187552
     8.79916124       75.08256056        0.17157561       -0.06030492        1.05000000        1.02171338
     8.80980280       75.10031335        0.17203887       -0.06062171        1.05000000        1.02155142
     8.82035743       75.11806614        0.17250010       -0.06093726        1.05000000        1.02138966
     8.83082590       75.13581893        0.17295931       -0.06125159        1.05000000        1.02122808
     8.84120897       75.15357172        0.17341651       -0.06156469        1.05000000        1.02106670
     8.85150733       75.17132451        0.17387171       -0.06187658        1.05000000        1.02090550
     8.86172173       75.18907730        0.17432494       -0.06218727        1.05000000        1.02074449
     8.87185283       75.20683009        0.17477621       -0.06249676        1.05000000        1.02058367
     8.88190138       75.22458288        0.17522553       -0.06280506        1.05000000        1.02042304
     8.89186801       75.24233567        0.17567291       -0.06311218        1.05000000        1.02026260
     8.90175342       75.26008846        0.17611837       -0.06341813        1.05000000        1.02010234
     8.91155825       75.27784125        0.17656192       -0.06372291        1.05000000        1.01994228
     8.92128316       75.29559404        0.17700357       -0.06402653        1.05000000        1.01978240
     8.93092879       75.31334683        0.17744334       -0.06432900        1.05000000        1.01962271
     8.94049576       75.33109962        0.17788124       -0.06463033        1.05000000        1.01946321
     8.94998468       75.34885241        0.17831728       -0.06493052        1.05000000        1.01930390
     8.95939619       75.36660520        0.17875148       -0.06522958        1.05000000        1.01914478
     8.96873087       75.38435799        0.17918384       -0.06552751        1.05000000        1.01898585
     8.97798929       75.40211078        0.17961439       -0.06582433        1.05000000        1.01882711
     8.98717208       75.41986357        0.18004312       -0.06612004        1.05000000        1.01866855
     8.99627977       75.43761636        0.18047005       -0.06641464        1.05000000        1.01851018
     9.00531293       75.45536915        0.18089520       -0.06670814        1.05000000        1.01835201
     9.01427214       75.47312194        0.18131857       -0.06700056        1.05000000        1.01819402
     9.02315792       75.49087473        0.18174018       -0.06729188        1.05000000        1.01803622
     9.03197083       75.50862752        0.18216003       -0.06758213        1.05000000        1.01787861
     9.04071137       75.52638031        0.18257814       -0.06787130        1.05000000        1.01772118
     9.04938009       75.54413310        0.18299452       -0.06815941        1.05000000        1.01756395
     9.05797749       75.56188589        0.18340918       -0.06844645        1.05000000        1.01740691
     9.06650409       75.57963868        0.18382212       -0.06873244        1.05000000        1.01725005
     9.07496039       75.59739147        0.18423337       -0.06901738        1.05000000        1.01709338
     9.08334687       75.61514426        0.18464292       -0.06930127        1.05000000        1.01693690
     9.09166402       75.63289705        0.18505079       -0.06958412        1.05000000        1.01678061
     9.09991232       75.65064984        0.18545700       -0.06986594        1.05000000        1.01662451
     9.10809225       75.66840263        0.18586154       -0.07014673        1.05000000        1.01646860
     9.11620425       75.68615542        0.18626442       -0.07042649        1.05000000        1.01631288
     9.12424882       75.70390821        0.18666567       -0.07070524        1.05000000        1.01615734
     9.13222638       75.72166100        0.18706528       -0.07098297        1.05000000        1.01600200
     9.14013738       75.73941379        0.18746326       -0.07125969        1.05000000        1.01584684
     9.14798226       75.75716658        0.18785963       -0.07153541        1.05000000        1.01569187
     9.15576147       75.77491937        0.18825440       -0.07181013        1.05000000        1.01553710
     9.16347542       75.79267216        0.18864756       -0.07208386        1.05000000        1.01538251
     9.17112453       75.81042495        0.18903914       -0.07235659        1.05000000        1.01522811
     9.17870923       75.82817774        0.18942914       -0.07262835        1.05000000        1.01507389
     9.18622992       75.84593053        0.18981756       -0.07289912        1.05000000        1.01491987
     9.19368700       75.86368332        0.19020442       -0.07316891        1.05000000        1.01476604
     9.20108090       75.88143611        0.19058972       -0.07343774        1.05000000        1.01461239
     9.20841197       75.89918890        0.19097348       -0.07370559        1.05000000        1.01445893
     9.21568062       75.91694169        0.19135569       -0.07397249        1.05000000        1.01430567
     9.22288724       75.93469448        0.19173638       -0.07423842        1.05000000        1.01415259
     9.23003220       75.95244727        0.19211554       -0.07450340        1.05000000        1.01399970
     9.23711586       75.97020006        0.19249318       -0.07476743        1.05000000        1.01384700
     9.24413862       75.98795285        0.19286931       -0.07503052        1.05000000        1.01369449
     9.25110083       76.00570564        0.19324394       -0.07529266        1.05000000        1.01354216
     9.25800283       76.02345843        0.19361708       -0.07555387        1.05000000        1.01339003
     9.26484500       76.04121122        0.19398873       -0.07581414        1.05000000        1.01323809
     9.27162767       76.05896401        0.19435890       -0.07607348        1.05000000        1.01308633
     9.27835120       76.07671680        0.19472760       -0.07633189        1.05000000        1.01293476
     9.28501593       76.09446959        0.19509483       -0.07658938        1.05000000        1.01278339
     9.29162218       76.11222239        0.19546060       -0.07684596        1.05000000        1.01263220
     9.29817030       76.12997518        0.19582493       -0.07710161        1.05000000        1.01248120
     9.30466060       76.14772797        0.19618780       -0.07735636        1.05000000        1.01233039
     9.31109344       76.16548076        0.19654924       -0.07761020        1.05000000        1.01217976
     9.31746910       76.18323355        0.19690924       -0.07786313        1.05000000        1.01202933
     9.32378791       76.20098634        0.19726782       -0.07811516        1.05000000        1.01187909
     9.33005019       76.21873913        0.19762499       -0.07836629        1.05000000        1.01172903
     9.33625623       76.23649192        0.19798073       -0.07861653        1.05000000        1.01157917
     9.34240635       76.25424471        0.19833507       -0.07886588        1.05000000        1.01142949
     9.34850085       76.27199750        0.19868802       -0.07911434        1.05000000        1.01128000
     9.35454002       76.28975029        0.19903956       -0.07936192        1.05000000        1.01113071
     9.36052415       76.30750308        0.19938972       -0.07960861        1.05000000        1.01098160
     9.36645354       76.32525587        0.19973850       -0.07985443        1.05000000        1.01083268
     9.37232848       76.34300866        0.20008590       -0.08009937        1.05000000        1.01068395
     9.37814923       76.36076145        0.20043193       -0.08034344        1.05000000        1.01053540
     9.38391609       76.37851424        0.20077660       -0.08058664        1.05000000        1.01038705
     9.38962933       76.39626703        0.20111990       -0.08082897        1.05000000        1.01023889
     9.39528922       76.41401982        0.20146185       -0.08107044        1.05000000        1.01009091
     9.40089602       76.43177261        0.20180246       -0.08131105        1.05000000        1.00994313
     9.40645002       76.44952540        0.20214172       -0.08155081        1.05000000        1.00979553
     9.41195147       76.46727819        0.20247965       -0.08178970        1.05000000        1.00964812
     9.41740063       76.48503098        0.20281624       -0.08202775        1.05000000        1.00950091
     9.42279774       76.50278377        0.20315151       -0.08226495        1.05000000        1.00935388
     9.42814310       76.52053656        0.20348546       -0.08250130        1.05000000        1.00920704
     9.43343691       76.53828935        0.20381809       -0.08273681        1.05000000        1.00906039
     9.43867946       76.55604214        0.20414941       -0.08297148        1.05000000        1.00891393
     9.44387096       76.57379493        0.20447942       -0.08320531        1.05000000        1.00876765
     9.44901168       76.59154772        0.20480814       -0.08343831        1.05000000        1.00862157
     9.45410183       76.60930051        0.20513555       -0.08367047        1.05000000        1.00847568
     9.45914168       76.62705330        0.20546168       -0.08390180        1.05000000        1.00832997
     9.46413145       76.64480609        0.20578652       -0.08413230        1.05000000        1.00818446
     9.46907136       76.66255888        0.20611008       -0.08436198        1.05000000        1.00803913
     9.47396166       76.68031167        0.20643236       -0.08459084        1.05000000        1.00789399
     9.47880256       76.69806446        0.20675337       -0.08481887        1.05000000        1.00774905
     9.48359428       76.71581725        0.20707312       -0.08504609        1.05000000        1.00760429
     9.48833707       76.73357004        0.20739160       -0.08527249        1.05000000        1.00745972
     9.49303112       76.75132283        0.20770882       -0.08549807        1.05000000        1.00731534
     9.49767666       76.76907562        0.20802479       -0.08572285        1.05000000        1.00717115
     9.50227389       76.78682841        0.20833951       -0.08594682        1.05000000        1.00702715
     9.50682304       76.80458120        0.20865298       -0.08616998        1.05000000        1.00688334
     9.51132430       76.82233399        0.20896522       -0.08639233        1.05000000        1.00673972
     9.51577791       76.84008678        0.20927621       -0.08661388        1.05000000        1.00659628
     9.52018404       76.85783957        0.20958598       -0.08683464        1.05000000        1.00645304
     9.52454290       76.87559236        0.20989451       -0.08705459        1.05000000        1.00630998
     9.52885472       76.89334515        0.21020183       -0.08727375        1.05000000        1.00616712
     9.53311964       76.91109794        0.21050792       -0.08749211        1.05000000        1.00602444
     9.53733792       76.92885073        0.21081280       -0.08770969        1.05000000        1.00588196
     9.54150971       76.94660352        0.21111646       -0.08792647        1.05000000        1.00573966
     9.54563522       76.96435631        0.21141892       -0.08814246        1.05000000        1.00559755
     9.54971464       76.98210910        0.21172017       -0.08835767        1.05000000        1.00545563
     9.55374814       76.99986189        0.21202023       -0.08857210        1.05000000        1.00531391
     9.55773593       77.01761468        0.21231908       -0.08878574        1.05000000        1.00517237
     9.56167818       77.03536747        0.21261675       -0.08899860        1.05000000        1.00503102
     9.56557508       77.05312026        0.21291322       -0.08921069        1.05000000        1.00488986
     9.56942680       77.07087305        0.21320851       -0.08942199        1.05000000        1.00474888
     9.57323352       77.08862584        0.21350262       -0.08963253        1.05000000        1.00460810
     9.57699542       77.10637863        0.21379555       -0.08984229        1.05000000        1.00446751
     9.58071268       77.12413142        0.21408731       -0.09005127        1.05000000        1.00432711
     9.58438546       77.14188421        0.21437789       -0.09025949        1.05000000        1.00418689
     9.58801394       77.15963700        0.21466731       -0.09046695        1.05000000        1.00404687
     9.59159828       77.17738979        0.21495557       -0.09067363        1.05000000        1.00390704
     9.59513864       77.19514258        0.21524266       -0.09087955        1.05000000        1.00376739
     9.59863523       77.21289538        0.21552860       -0.09108471        1.05000000        1.00362794
     9.60208816       77.23064817        0.21581338       -0.09128911        1.05000000        1.00348867
     9.60549761       77.24840096        0.21609702       -0.09149275        1.05000000        1.00334959
     9.60886376       77.26615375        0.21637950       -0.09169563        1.05000000        1.00321071
     9.61218675       77.28390654        0.21666085       -0.09189776        1.05000000        1.00307201
     9.61546673       77.30165933        0.21694105       -0.09209913        1.05000000        1.00293350
     9.61870388       77.31941212        0.21722011       -0.09229975        1.05000000        1.00279519
     9.62189833       77.33716491        0.21749804       -0.09249962        1.05000000        1.00265706
     9.62505023       77.35491770        0.21777484       -0.09269873        1.05000000        1.00251912
     9.62815977       77.37267049        0.21805052       -0.09289710        1.05000000        1.00238137
     9.63122705       77.39042328        0.21832506       -0.09309472        1.05000000        1.00224381
     9.63425224       77.40817607        0.21859849       -0.09329160        1.05000000        1.00210644
     9.63723550       77.42592886        0.21887079       -0.09348773        1.05000000        1.00196926
     9.64017696       77.44368165        0.21914198       -0.09368312        1.05000000        1.00183227
     9.64307675       77.46143444        0.21941206       -0.09387777        1.05000000        1.00169547
     9.64593504       77.47918723        0.21968103       -0.09407168        1.05000000        1.00155886
     9.64875195       77.49694002        0.21994889       -0.09426485        1.05000000        1.00142243
     9.65152762       77.51469281        0.22021564       -0.09445729        1.05000000        1.00128620
     9.65426220       77.53244560        0.22048129       -0.09464899        1.05000000        1.00115016
     9.65695583       77.55019839        0.22074585       -0.09483995        1.05000000        1.00101431
     9.65960863       77.56795118        0.22100931       -0.09503018        1.05000000        1.00087864
     9.66222073       77.58570397        0.22127167       -0.09521968        1.05000000        1.00074317
     9.66479228       77.60345676        0.22153294       -0.09540845        1.05000000        1.00060789
     9.66732339       77.62120955        0.22179313       -0.09559649        1.05000000        1.00047279
     9.66981422       77.63896234        0.22205223       -0.09578380        1.05000000        1.00033789
     9.67226487       77.65671513        0.22231025       -0.09597039        1.05000000        1.00020317
     9.67467548       77.67446792        0.22256719       -0.09615625        1.05000000        1.00006865
     9.67704618       77.69222071        0.22282304       -0.09634138        1.05000000        0.99993432
     9.67937709       77.70997350        0.22307783       -0.09652579        1.05000000        0.99980017
     9.68166831       77.72772629        0.22333154       -0.09670948        1.05000000        0.99966622
     9.68392002       77.74547908        0.22358418       -0.09689245        1.05000000        0.99953245
     9.68613228       77.76323187        0.22383576       -0.09707470        1.05000000        0.99939887
     9.68830525       77.78098466        0.22408626       -0.09725624        1.05000000        0.99926549
     9.69043903       77.79873745        0.22433571       -0.09743705        1.05000000        0.99913229
     9.69253374       77.81649024        0.22458410       -0.09761715        1.05000000        0.99899929
     9.69458951       77.83424303        0.22483142       -0.09779653        1.05000000        0.99886647
     9.69660644       77.85199582        0.22507769       -0.09797520        1.05000000        0.99873384
     9.69858465       77.86974861        0.22532291       -0.09815315        1.05000000        0.99860141
     9.70052424       77.88750140        0.22556708       -0.09833040        1.05000000        0.99846916
     9.70242536       77.90525419        0.22581019       -0.09850693        1.05000000        0.99833711
     9.70428809       77.92300698        0.22605226       -0.09868275        1.05000000        0.99820524
     9.70611254       77.94075977        0.22629329       -0.09885786        1.05000000        0.99807356
     9.70789882       77.95851256        0.22653327       -0.09903227        1.05000000        0.99794208
     9.70964705       77.97626535        0.22677222       -0.09920597        1.05000000        0.99781078
     9.71135733       77.99401814        0.22701012       -0.09937896        1.05000000        0.99767967
     9.71302977       78.01177093        0.22724699       -0.09955125        1.05000000        0.99754875
     9.71466446       78.02952372        0.22748283       -0.09972283        1.05000000        0.99741803
     9.71626152       78.04727651        0.22771763       -0.09989371        1.05000000        0.99728749
     9.71782106       78.06502930        0.22795140       -0.10006389        1.05000000        0.99715714
     9.71934317       78.08278209        0.22818415       -0.10023336        1.05000000        0.99702699
     9.72082794       78.10053488        0.22841587       -0.10040214        1.05000000        0.99689702
     9.72227547       78.11828767        0.22864657       -0.10057021        1.05000000        0.99676724
     9.72368590       78.13604046        0.22887624       -0.10073759        1.05000000        0.99663766
     9.72505928       78.15379325        0.22910490       -0.10090427        1.05000000        0.99650826
     9.72639572       78.17154604        0.22933254       -0.10107025        1.05000000        0.99637905
     9.72769534       78.18929883        0.22955916       -0.10123554        1.05000000        0.99625004
     9.72895820       78.20705162        0.22978477       -0.10140013        1.05000000        0.99612121
     9.73018443       78.22480441        0.23000936       -0.10156402        1.05000000        0.99599257
     9.73137410       78.24255720        0.23023295       -0.10172723        1.05000000        0.99586413
     9.73252730       78.26030999        0.23045553       -0.10188973        1.05000000        0.99573587
     9.73364414       78.27806278        0.23067710       -0.10205155        1.05000000        0.99560780
     9.73472470       78.29581557        0.23089766       -0.10221268        1.05000000        0.99547993
     9.73576907       78.31356837        0.23111723       -0.10237311        1.05000000        0.99535224
     9.73677735       78.33132116        0.23133579       -0.10253286        1.05000000        0.99522475
     9.73774961       78.34907395        0.23155335       -0.10269191        1.05000000        0.99509744
     9.73868594       78.36682674        0.23176992       -0.10285028        1.05000000        0.99497033
     9.73958644       78.38457953        0.23198548       -0.10300796        1.05000000        0.99484340
     9.74045120       78.40233232        0.23220006       -0.10316496        1.05000000        0.99471667
     9.74128029       78.42008511        0.23241364       -0.10332126        1.05000000        0.99459012
     9.74207380       78.43783790        0.23262623       -0.10347689        1.05000000        0.99446377
     9.74283182       78.45559069        0.23283783       -0.10363182        1.05000000        0.99433760
     9.74355441       78.47334348        0.23304845       -0.10378607        1.05000000        0.99421163
     9.74424168       78.49109627        0.23325807       -0.10393964        1.05000000        0.99408585
     9.74489370       78.50884906        0.23346672       -0.10409253        1.05000000        0.99396025
     9.74551055       78.52660185        0.23367438       -0.10424473        1.05000000        0.99383485
     9.74609231       78.54435464        0.23388105       -0.10439626        1.05000000        0.99370964
     9.74663907       78.56210743        0.23408675       -0.10454710        1.05000000        0.99358461
     9.74715088       78.57986022        0.23429147       -0.10469726        1.05000000        0.99345978
     9.74762784       78.59761301        0.23449522       -0.10484674        1.05000000        0.99333514
     9.74807003       78.61536580        0.23469799       -0.10499555        1.05000000        0.99321069
