#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       76.13756788        0.00000000        0.02912621        1.03000000
     7.13752062       78.75358852        0.13112946       -0.05286709        1.03000000        1.00995751
     7.14359434       78.76745095        0.13140603       -0.05305131        1.03000000        1.00986228
     7.14961375       78.78131339        0.13168132       -0.05323474        1.03000000        1.00976717
     7.15557924       78.79517582        0.13195534       -0.05341737        1.03000000        1.00967217
     7.16149119       78.80903825        0.13222809       -0.05359922        1.03000000        1.00957729
     7.16734998       78.82290068        0.13249959       -0.05378027        1.03000000        1.00948253
     7.17315599       78.83676311        0.13276984       -0.05396054        1.03000000        1.00938788
     7.17890958       78.85062555        0.13303884       -0.05414003        1.03000000        1.00929335
     7.18461112       78.86448798        0.13330661       -0.05431875        1.03000000        1.00919893
     7.19026096       78.87835041        0.13357315       -0.05449669        1.03000000        1.00910463
     7.19585947       78.89221284        0.13383846       -0.05467387        1.03000000        1.00901045
     7.20140697       78.90607528        0.13410256       -0.05485028        1.03000000        1.00891638
     7.20690381       78.91993771        0.13436545       -0.05502594        1.03000000        1.00882242
     7.21235036       78.93380014        0.13462714       -0.05520083        1.03000000        1.00872859
     7.21774691       78.94766257        0.13488763       -0.05537498        1.03000000        1.00863487
     7.22309382       78.96152500        0.13514693       -0.05554838        1.03000000        1.00854126
     7.22839139       78.97538744        0.13540505       -0.05572103        1.03000000        1.00844777
     7.23363998       78.98924987        0.13566199       -0.05589294        1.03000000        1.00835440
     7.23883986       79.00311230        0.13591776       -0.05606411        1.03000000        1.00826114
     7.24399136       79.01697473        0.13617236       -0.05623455        1.03000000        1.00816800
     7.24909481       79.03083716        0.13642581       -0.05640426        1.03000000        1.00807498
     7.25415049       79.04469960        0.13667810       -0.05657324        1.03000000        1.00798207
     7.25915870       79.05856203        0.13692924       -0.05674149        1.03000000        1.00788927
     7.26411974       79.07242446        0.13717924       -0.05690902        1.03000000        1.00779660
     7.26903391       79.08628689        0.13742811       -0.05707584        1.03000000        1.00770404
     7.27390149       79.10014933        0.13767585       -0.05724194        1.03000000        1.00761159
     7.27872277       79.11401176        0.13792246       -0.05740733        1.03000000        1.00751926
     7.28349803       79.12787419        0.13816795       -0.05757201        1.03000000        1.00742705
     7.28822755       79.14173662        0.13841233       -0.05773599        1.03000000        1.00733495
     7.29291160       79.15559905        0.13865560       -0.05789926        1.03000000        1.00724297
     7.29755044       79.16946149        0.13889776       -0.05806183        1.03000000        1.00715111
     7.30214436       79.18332392        0.13913883       -0.05822371        1.03000000        1.00705936
     7.30669362       79.19718635        0.13937880       -0.05838489        1.03000000        1.00696772
     7.31119846       79.21104878        0.13961769       -0.05854539        1.03000000        1.00687621
     7.31565917       79.22491121        0.13985549       -0.05870519        1.03000000        1.00678481
     7.32007598       79.23877365        0.14009222       -0.05886431        1.03000000        1.00669352
     7.32444914       79.25263608        0.14032787       -0.05902275        1.03000000        1.00660235
     7.32877892       79.26649851        0.14056246       -0.05918051        1.03000000        1.00651130
     7.33306554       79.28036094        0.14079598       -0.05933760        1.03000000        1.00642036
     7.33730925       79.29422337        0.14102844       -0.05949401        1.03000000        1.00632954
     7.34151031       79.30808581        0.14125985       -0.05964974        1.03000000        1.00623884
     7.34566893       79.32194824        0.14149021       -0.05980481        1.03000000        1.00614825
     7.34978534       79.33581067        0.14171953       -0.05995922        1.03000000        1.00605778
     7.35385980       79.34967310        0.14194780       -0.06011296        1.03000000        1.00596742
     7.35789252       79.36353554        0.14217504       -0.06026604        1.03000000        1.00587718
     7.36188373       79.37739797        0.14240125       -0.06041846        1.03000000        1.00578706
     7.36583364       79.39126040        0.14262643       -0.06057022        1.03000000        1.00569705
     7.36974248       79.40512283        0.14285059       -0.06072134        1.03000000        1.00560716
     7.37361047       79.41898526        0.14307373       -0.06087180        1.03000000        1.00551738
     7.37743783       79.43284770        0.14329586       -0.06102161        1.03000000        1.00542772
     7.38122475       79.44671013        0.14351698       -0.06117077        1.03000000        1.00533818
     7.38497146       79.46057256        0.14373709       -0.06131930        1.03000000        1.00524875
     7.38867816       79.47443499        0.14395620       -0.06146718        1.03000000        1.00515944
     7.39234505       79.48829742        0.14417432       -0.06161442        1.03000000        1.00507024
     7.39597236       79.50215986        0.14439143       -0.06176102        1.03000000        1.00498116
     7.39956027       79.51602229        0.14460756       -0.06190699        1.03000000        1.00489220
     7.40310896       79.52988472        0.14482271       -0.06205233        1.03000000        1.00480335
     7.40661865       79.54374715        0.14503687       -0.06219704        1.03000000        1.00471462
     7.41008954       79.55760958        0.14525006       -0.06234111        1.03000000        1.00462601
     7.41352179       79.57147202        0.14546227       -0.06248457        1.03000000        1.00453751
     7.41691563       79.58533445        0.14567351       -0.06262740        1.03000000        1.00444913
     7.42027120       79.59919688        0.14588378       -0.06276960        1.03000000        1.00436086
     7.42358874       79.61305931        0.14609309       -0.06291119        1.03000000        1.00427271
     7.42686838       79.62692175        0.14630144       -0.06305216        1.03000000        1.00418467
     7.43011035       79.64078418        0.14650884       -0.06319251        1.03000000        1.00409676
     7.43331479       79.65464661        0.14671528       -0.06333225        1.03000000        1.00400895
     7.43648188       79.66850904        0.14692078       -0.06347138        1.03000000        1.00392127
     7.43961183       79.68237147        0.14712533       -0.06360989        1.03000000        1.00383370
     7.44270478       79.69623391        0.14732893       -0.06374780        1.03000000        1.00374625
     7.44576091       79.71009634        0.14753160       -0.06388511        1.03000000        1.00365891
     7.44878039       79.72395877        0.14773334       -0.06402181        1.03000000        1.00357169
     7.45176338       79.73782120        0.14793414       -0.06415790        1.03000000        1.00348458
     7.45471007       79.75168363        0.14813402       -0.06429340        1.03000000        1.00339759
     7.45762060       79.76554607        0.14833296       -0.06442830        1.03000000        1.00331072
     7.46049515       79.77940850        0.14853099       -0.06456260        1.03000000        1.00322396
     7.46333386       79.79327093        0.14872810       -0.06469631        1.03000000        1.00313732
     7.46613690       79.80713336        0.14892429       -0.06482942        1.03000000        1.00305080
     7.46890444       79.82099580        0.14911958       -0.06496194        1.03000000        1.00296439
     7.47163662       79.83485823        0.14931395       -0.06509387        1.03000000        1.00287810
     7.47433359       79.84872066        0.14950741       -0.06522522        1.03000000        1.00279193
     7.47699551       79.86258309        0.14969997       -0.06535598        1.03000000        1.00270587
     7.47962252       79.87644552        0.14989164       -0.06548615        1.03000000        1.00261992
     7.48221479       79.89030796        0.15008240       -0.06561574        1.03000000        1.00253410
     7.48477246       79.90417039        0.15027227       -0.06574475        1.03000000        1.00244839
     7.48729566       79.91803282        0.15046125       -0.06587318        1.03000000        1.00236279
     7.48978454       79.93189525        0.15064934       -0.06600103        1.03000000        1.00227731
     7.49223926       79.94575768        0.15083655       -0.06612830        1.03000000        1.00219195
     7.49465994       79.95962012        0.15102287       -0.06625500        1.03000000        1.00210671
     7.49704675       79.97348255        0.15120831       -0.06638113        1.03000000        1.00202158
     7.49939978       79.98734498        0.15139288       -0.06650669        1.03000000        1.00193657
     7.50171922       80.00120741        0.15157657       -0.06663167        1.03000000        1.00185167
     7.50400516       80.01506984        0.15175939       -0.06675609        1.03000000        1.00176689
     7.50625778       80.02893228        0.15194134       -0.06687993        1.03000000        1.00168222
     7.50847717       80.04279471        0.15212242       -0.06700322        1.03000000        1.00159768
     7.51066347       80.05665714        0.15230264       -0.06712594        1.03000000        1.00151324
     7.51281685       80.07051957        0.15248200       -0.06724809        1.03000000        1.00142893
     7.51493739       80.08438201        0.15266050       -0.06736968        1.03000000        1.00134473
     7.51702523       80.09824444        0.15283814       -0.06749072        1.03000000        1.00126065
     7.51908050       80.11210687        0.15301493       -0.06761119        1.03000000        1.00117668
     7.52110335       80.12596930        0.15319087       -0.06773111        1.03000000        1.00109283
     7.52309387       80.13983173        0.15336596       -0.06785047        1.03000000        1.00100910
     7.52505220       80.15369417        0.15354021       -0.06796928        1.03000000        1.00092548
     7.52697845       80.16755660        0.15371361       -0.06808754        1.03000000        1.00084198
     7.52887274       80.18141903        0.15388617       -0.06820524        1.03000000        1.00075859
     7.53073520       80.19528146        0.15405789       -0.06832239        1.03000000        1.00067532
     7.53256594       80.20914389        0.15422877       -0.06843900        1.03000000        1.00059217
     7.53436507       80.22300633        0.15439882       -0.06855505        1.03000000        1.00050913
     7.53613272       80.23686876        0.15456804       -0.06867056        1.03000000        1.00042621
     7.53786900       80.25073119        0.15473643       -0.06878552        1.03000000        1.00034341
     7.53957401       80.26459362        0.15490399       -0.06889994        1.03000000        1.00026072
     7.54124789       80.27845605        0.15507073       -0.06901382        1.03000000        1.00017815
     7.54289074       80.29231849        0.15523665       -0.06912715        1.03000000        1.00009570
     7.54450265       80.30618092        0.15540174       -0.06923995        1.03000000        1.00001336
     7.54608373       80.32004335        0.15556601       -0.06935221        1.03000000        0.99993114
     7.54763412       80.33390578        0.15572947       -0.06946392        1.03000000        0.99984903
     7.54915390       80.34776822        0.15589212       -0.06957510        1.03000000        0.99976704
     7.55064317       80.36163065        0.15605395       -0.06968575        1.03000000        0.99968517
     7.55210207       80.37549308        0.15621498       -0.06979586        1.03000000        0.99960342
     7.55353067       80.38935551        0.15637519       -0.06990544        1.03000000        0.99952178
     7.55492908       80.40321794        0.15653460       -0.07001448        1.03000000        0.99944025
     7.55629741       80.41708038        0.15669321       -0.07012300        1.03000000        0.99935884
     7.55763575       80.43094281        0.15685102       -0.07023098        1.03000000        0.99927755
     7.55894421       80.44480524        0.15700802       -0.07033844        1.03000000        0.99919638
     7.56022288       80.45866767        0.15716423       -0.07044537        1.03000000        0.99911532
     7.56147185       80.47253010        0.15731964       -0.07055177        1.03000000        0.99903438
     7.56269125       80.48639254        0.15747426       -0.07065764        1.03000000        0.99895355
     7.56388115       80.50025497        0.15762809       -0.07076299        1.03000000        0.99887285
     7.56504163       80.51411740        0.15778113       -0.07086782        1.03000000        0.99879225
     7.56617282       80.52797983        0.15793338       -0.07097213        1.03000000        0.99871178
     7.56727479       80.54184227        0.15808484       -0.07107591        1.03000000        0.99863142
     7.56834764       80.55570470        0.15823552       -0.07117918        1.03000000        0.99855117
     7.56939145       80.56956713        0.15838542       -0.07128192        1.03000000        0.99847105
     7.57040632       80.58342956        0.15853453       -0.07138415        1.03000000        0.99839104
     7.57139235       80.59729199        0.15868287       -0.07148586        1.03000000        0.99831114
     7.57234962       80.61115443        0.15883043       -0.07158705        1.03000000        0.99823137
     7.57327822       80.62501686        0.15897722       -0.07168773        1.03000000        0.99815170
     7.57417822       80.63887929        0.15912323       -0.07178789        1.03000000        0.99807216
     7.57504973       80.65274172        0.15926848       -0.07188754        1.03000000        0.99799273
     7.57589282       80.66660415        0.15941295       -0.07198668        1.03000000        0.99791342
     7.57670757       80.68046659        0.15955665       -0.07208530        1.03000000        0.99783422
     7.57749408       80.69432902        0.15969959       -0.07218342        1.03000000        0.99775515
     7.57825243       80.70819145        0.15984176       -0.07228102        1.03000000        0.99767618
     7.57898270       80.72205388        0.15998317       -0.07237812        1.03000000        0.99759734
     7.57968497       80.73591631        0.16012382       -0.07247471        1.03000000        0.99751861
     7.58035933       80.74977875        0.16026371       -0.07257079        1.03000000        0.99744000
     7.58100584       80.76364118        0.16040284       -0.07266637        1.03000000        0.99736150
     7.58162458       80.77750361        0.16054121       -0.07276144        1.03000000        0.99728312
     7.58221565       80.79136604        0.16067883       -0.07285600        1.03000000        0.99720486
     7.58277913       80.80522848        0.16081570       -0.07295006        1.03000000        0.99712671
     7.58331506       80.81909091        0.16095181       -0.07304362        1.03000000        0.99704868
     7.58382355       80.83295334        0.16108717       -0.07313668        1.03000000        0.99697076
     7.58430467       80.84681577        0.16122179       -0.07322924        1.03000000        0.99689297
     7.58475848       80.86067820        0.16135566       -0.07332130        1.03000000        0.99681529
     7.58518508       80.87454064        0.16148878       -0.07341285        1.03000000        0.99673772
     7.58558452       80.88840307        0.16162115       -0.07350391        1.03000000        0.99666027
     7.58595688       80.90226550        0.16175279       -0.07359447        1.03000000        0.99658294
     7.58630223       80.91612793        0.16188368       -0.07368454        1.03000000        0.99650573
     7.58662066       80.92999036        0.16201384       -0.07377411        1.03000000        0.99642863
     7.58691220       80.94385280        0.16214325       -0.07386318        1.03000000        0.99635165
     7.58717698       80.95771523        0.16227193       -0.07395176        1.03000000        0.99627478
     7.58741501       80.97157766        0.16239988       -0.07403984        1.03000000        0.99619803
     7.58762639       80.98544009        0.16252708       -0.07412743        1.03000000        0.99612140
     7.58781119       80.99930252        0.16265356       -0.07421453        1.03000000        0.99604489
     7.58796945       81.01316496        0.16277931       -0.07430114        1.03000000        0.99596849
     7.58810127       81.02702739        0.16290432       -0.07438726        1.03000000        0.99589221
     7.58820671       81.04088982        0.16302861       -0.07447288        1.03000000        0.99581604
     7.58828582       81.05475225        0.16315217       -0.07455802        1.03000000        0.99573999
     7.58833867       81.06861469        0.16327500       -0.07464267        1.03000000        0.99566406
     7.58836533       81.08247712        0.16339711       -0.07472683        1.03000000        0.99558824
     7.58836586       81.09633955        0.16351849       -0.07481050        1.03000000        0.99551254
