#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       24.19453711        0.00000000        0.59016393        2.44000000
    21.02798254       33.98066248        0.32831169        0.46392273        2.44000000        1.97364625
    21.09971459       34.04646794        0.33021890        0.46319617        2.44000000        1.97092681
    21.17131147       34.11227340        0.33212730        0.46246842        2.44000000        1.96821082
    21.24277437       34.17807887        0.33403688        0.46173944        2.44000000        1.96549824
    21.31410445       34.24388433        0.33594764        0.46100925        2.44000000        1.96278906
    21.38530287       34.30968979        0.33785957        0.46027782        2.44000000        1.96008325
    21.45637074       34.37549526        0.33977269        0.45954514        2.44000000        1.95738079
    21.52730917       34.44130072        0.34168698        0.45881122        2.44000000        1.95468166
    21.59811926       34.50710618        0.34360244        0.45807603        2.44000000        1.95198584
    21.66880205       34.57291165        0.34551907        0.45733956        2.44000000        1.94929331
    21.73935858       34.63871711        0.34743688        0.45660182        2.44000000        1.94660404
    21.80978989       34.70452257        0.34935584        0.45586279        2.44000000        1.94391802
    21.88009698       34.77032803        0.35127598        0.45512245        2.44000000        1.94123522
    21.95028082       34.83613350        0.35319727        0.45438080        2.44000000        1.93855562
    22.02034240       34.90193896        0.35511972        0.45363784        2.44000000        1.93587921
    22.09028265       34.96774442        0.35704333        0.45289355        2.44000000        1.93320597
    22.16010252       35.03354989        0.35896808        0.45214791        2.44000000        1.93053587
    22.22980292       35.09935535        0.36089399        0.45140094        2.44000000        1.92786890
    22.29938474       35.16516081        0.36282104        0.45065260        2.44000000        1.92520503
    22.36884887       35.23096627        0.36474923        0.44990291        2.44000000        1.92254426
    22.43819618       35.29677174        0.36667855        0.44915183        2.44000000        1.91988655
    22.50742752       35.36257720        0.36860901        0.44839938        2.44000000        1.91723190
    22.57654372       35.42838266        0.37054060        0.44764554        2.44000000        1.91458028
    22.64554561       35.49418813        0.37247331        0.44689029        2.44000000        1.91193168
    22.71443400       35.55999359        0.37440715        0.44613364        2.44000000        1.90928608
    22.78320968       35.62579905        0.37634209        0.44537557        2.44000000        1.90664346
    22.85187342       35.69160451        0.37827815        0.44461607        2.44000000        1.90400381
    22.92042599       35.75740998        0.38021532        0.44385514        2.44000000        1.90136711
    22.98886815       35.82321544        0.38215359        0.44309277        2.44000000        1.89873333
    23.05720064       35.88902090        0.38409295        0.44232894        2.44000000        1.89610248
    23.12542417       35.95482637        0.38603341        0.44156366        2.44000000        1.89347452
    23.19353946       36.02063183        0.38797495        0.44079690        2.44000000        1.89084945
    23.26154722       36.08643729        0.38991757        0.44002867        2.44000000        1.88822724
    23.32944814       36.15224275        0.39186127        0.43925896        2.44000000        1.88560789
    23.39724288       36.21804822        0.39380604        0.43848775        2.44000000        1.88299137
    23.46493212       36.28385368        0.39575188        0.43771504        2.44000000        1.88037767
    23.53251652       36.34965914        0.39769877        0.43694082        2.44000000        1.87776679
    23.59999671       36.41546461        0.39964672        0.43616508        2.44000000        1.87515869
    23.66737332       36.48127007        0.40159572        0.43538781        2.44000000        1.87255337
    23.73464698       36.54707553        0.40354576        0.43460901        2.44000000        1.86995082
    23.80181829       36.61288099        0.40549683        0.43382867        2.44000000        1.86735101
    23.86888787       36.67868646        0.40744894        0.43304678        2.44000000        1.86475394
    23.93585630       36.74449192        0.40940207        0.43226332        2.44000000        1.86215959
    24.00272415       36.81029738        0.41135622        0.43147830        2.44000000        1.85956794
    24.06949200       36.87610285        0.41331138        0.43069171        2.44000000        1.85697899
    24.13616041       36.94190831        0.41526754        0.42990353        2.44000000        1.85439272
    24.20272993       37.00771377        0.41722471        0.42911376        2.44000000        1.85180912
    24.26920111       37.07351923        0.41918286        0.42832239        2.44000000        1.84922817
    24.33557448       37.13932470        0.42114200        0.42752941        2.44000000        1.84664987
    24.40185055       37.20513016        0.42310212        0.42673482        2.44000000        1.84407419
    24.46802985       37.27093562        0.42506322        0.42593860        2.44000000        1.84150113
    24.53411288       37.33674109        0.42702528        0.42514075        2.44000000        1.83893067
    24.60010014       37.40254655        0.42898829        0.42434126        2.44000000        1.83636280
    24.66599211       37.46835201        0.43095226        0.42354013        2.44000000        1.83379752
    24.73178929       37.53415748        0.43291718        0.42273734        2.44000000        1.83123480
    24.79749215       37.59996294        0.43488303        0.42193289        2.44000000        1.82867463
    24.86310114       37.66576840        0.43684981        0.42112677        2.44000000        1.82611702
    24.92861672       37.73157386        0.43881752        0.42031896        2.44000000        1.82356193
    24.99403935       37.79737933        0.44078615        0.41950947        2.44000000        1.82100937
    25.05936947       37.86318479        0.44275568        0.41869829        2.44000000        1.81845931
    25.12460752       37.92899025        0.44472611        0.41788541        2.44000000        1.81591176
    25.18975391       37.99479572        0.44669744        0.41707081        2.44000000        1.81336669
    25.25480908       38.06060118        0.44866966        0.41625450        2.44000000        1.81082410
    25.31977343       38.12640664        0.45064275        0.41543646        2.44000000        1.80828398
    25.38464737       38.19221210        0.45261672        0.41461668        2.44000000        1.80574632
    25.44943130       38.25801757        0.45459155        0.41379517        2.44000000        1.80321110
    25.51412561       38.32382303        0.45656724        0.41297190        2.44000000        1.80067832
    25.57873068       38.38962849        0.45854378        0.41214688        2.44000000        1.79814796
    25.64324691       38.45543396        0.46052116        0.41132009        2.44000000        1.79562002
    25.70767465       38.52123942        0.46249937        0.41049153        2.44000000        1.79309448
    25.77201428       38.58704488        0.46447841        0.40966119        2.44000000        1.79057134
    25.83626616       38.65285034        0.46645827        0.40882906        2.44000000        1.78805059
    25.90043064       38.71865581        0.46843893        0.40799513        2.44000000        1.78553222
    25.96450806       38.78446127        0.47042040        0.40715940        2.44000000        1.78301621
    26.02849878       38.85026673        0.47240266        0.40632186        2.44000000        1.78050256
    26.09240312       38.91607220        0.47438571        0.40548250        2.44000000        1.77799126
    26.15622142       38.98187766        0.47636953        0.40464131        2.44000000        1.77548230
    26.21995400       39.04768312        0.47835413        0.40379829        2.44000000        1.77297567
    26.28360118       39.11348858        0.48033948        0.40295342        2.44000000        1.77047137
    26.34716327       39.17929405        0.48232559        0.40210670        2.44000000        1.76796938
    26.41064059       39.24509951        0.48431245        0.40125812        2.44000000        1.76546969
    26.47403343       39.31090497        0.48630004        0.40040768        2.44000000        1.76297230
    26.53734209       39.37671044        0.48828836        0.39955536        2.44000000        1.76047720
    26.60056685       39.44251590        0.49027740        0.39870115        2.44000000        1.75798438
    26.66370803       39.50832136        0.49226715        0.39784506        2.44000000        1.75549383
    26.72676587       39.57412682        0.49425760        0.39698707        2.44000000        1.75300554
    26.78974068       39.63993229        0.49624875        0.39612717        2.44000000        1.75051951
    26.85263271       39.70573775        0.49824058        0.39526536        2.44000000        1.74803573
    26.91544223       39.77154321        0.50023309        0.39440163        2.44000000        1.74555419
    26.97816952       39.83734868        0.50222627        0.39353597        2.44000000        1.74307488
    27.04081481       39.90315414        0.50422011        0.39266837        2.44000000        1.74059780
    27.10337837       39.96895960        0.50621460        0.39179882        2.44000000        1.73812293
    27.16586043       40.03476506        0.50820974        0.39092732        2.44000000        1.73565028
    27.22826125       40.10057053        0.51020551        0.39005386        2.44000000        1.73317983
    27.29058107       40.16637599        0.51220190        0.38917843        2.44000000        1.73071157
    27.35282011       40.23218145        0.51419891        0.38830102        2.44000000        1.72824550
    27.41497859       40.29798692        0.51619653        0.38742163        2.44000000        1.72578161
    27.47705677       40.36379238        0.51819475        0.38654024        2.44000000        1.72331990
    27.53905484       40.42959784        0.52019356        0.38565685        2.44000000        1.72086035
    27.60097302       40.49540330        0.52219295        0.38477145        2.44000000        1.71840297
    27.66281153       40.56120877        0.52419291        0.38388404        2.44000000        1.71594774
    27.72457058       40.62701423        0.52619343        0.38299460        2.44000000        1.71349465
    27.78625036       40.69281969        0.52819451        0.38210313        2.44000000        1.71104371
    27.84785108       40.75862516        0.53019614        0.38120961        2.44000000        1.70859490
    27.90937293       40.82443062        0.53219830        0.38031404        2.44000000        1.70614822
    27.97081611       40.89023608        0.53420099        0.37941642        2.44000000        1.70370366
    28.03218079       40.95604155        0.53620419        0.37851673        2.44000000        1.70126122
    28.09346717       41.02184701        0.53820791        0.37761497        2.44000000        1.69882088
    28.15467542       41.08765247        0.54021212        0.37671112        2.44000000        1.69638265
    28.21580572       41.15345793        0.54221683        0.37580519        2.44000000        1.69394652
    28.27685825       41.21926340        0.54422202        0.37489716        2.44000000        1.69151248
    28.33783315       41.28506886        0.54622768        0.37398701        2.44000000        1.68908052
    28.39873062       41.35087432        0.54823381        0.37307476        2.44000000        1.68665065
    28.45955079       41.41667979        0.55024039        0.37216038        2.44000000        1.68422284
    28.52029384       41.48248525        0.55224741        0.37124387        2.44000000        1.68179711
    28.58095991       41.54829071        0.55425487        0.37032522        2.44000000        1.67937344
    28.64154915       41.61409617        0.55626276        0.36940442        2.44000000        1.67695182
    28.70206171       41.67990164        0.55827106        0.36848146        2.44000000        1.67453226
    28.76249774       41.74570710        0.56027977        0.36755635        2.44000000        1.67211475
    28.82285737       41.81151256        0.56228888        0.36662905        2.44000000        1.66969927
    28.88314073       41.87731803        0.56429837        0.36569958        2.44000000        1.66728583
    28.94334796       41.94312349        0.56630825        0.36476791        2.44000000        1.66487443
    29.00347920       42.00892895        0.56831850        0.36383405        2.44000000        1.66246505
    29.06353455       42.07473441        0.57032911        0.36289798        2.44000000        1.66005768
    29.12351416       42.14053988        0.57234007        0.36195970        2.44000000        1.65765234
    29.18341813       42.20634534        0.57435137        0.36101919        2.44000000        1.65524901
    29.24324658       42.27215080        0.57636300        0.36007645        2.44000000        1.65284768
    29.30299963       42.33795627        0.57837495        0.35913147        2.44000000        1.65044835
    29.36267738       42.40376173        0.58038722        0.35818423        2.44000000        1.64805102
    29.42227995       42.46956719        0.58239980        0.35723474        2.44000000        1.64565568
    29.48180743       42.53537265        0.58441266        0.35628299        2.44000000        1.64326233
    29.54125991       42.60117812        0.58642581        0.35532896        2.44000000        1.64087096
    29.60063752       42.66698358        0.58843924        0.35437264        2.44000000        1.63848157
    29.65994032       42.73278904        0.59045293        0.35341403        2.44000000        1.63609416
    29.71916843       42.79859451        0.59246688        0.35245312        2.44000000        1.63370871
    29.77832191       42.86439997        0.59448107        0.35148990        2.44000000        1.63132523
    29.83740087       42.93020543        0.59649550        0.35052437        2.44000000        1.62894371
    29.89640537       42.99601089        0.59851015        0.34955650        2.44000000        1.62656414
    29.95533551       43.06181636        0.60052503        0.34858630        2.44000000        1.62418653
    30.01419135       43.12762182        0.60254011        0.34761375        2.44000000        1.62181086
    30.07297297       43.19342728        0.60455538        0.34663885        2.44000000        1.61943714
    30.13168044       43.25923275        0.60657085        0.34566158        2.44000000        1.61706536
    30.19031382       43.32503821        0.60858649        0.34468194        2.44000000        1.61469552
    30.24887319       43.39084367        0.61060231        0.34369992        2.44000000        1.61232761
    30.30735860       43.45664913        0.61261828        0.34271551        2.44000000        1.60996162
    30.36577011       43.52245460        0.61463440        0.34172870        2.44000000        1.60759756
    30.42410779       43.58826006        0.61665066        0.34073948        2.44000000        1.60523543
    30.48237167       43.65406552        0.61866704        0.33974785        2.44000000        1.60287521
    30.54056182       43.71987099        0.62068355        0.33875379        2.44000000        1.60051690
    30.59867827       43.78567645        0.62270017        0.33775729        2.44000000        1.59816050
    30.65672109       43.85148191        0.62471689        0.33675835        2.44000000        1.59580601
    30.71469030       43.91728737        0.62673369        0.33575695        2.44000000        1.59345342
    30.77258596       43.98309284        0.62875058        0.33475309        2.44000000        1.59110273
    30.83040808       44.04889830        0.63076754        0.33374676        2.44000000        1.58875394
    30.88815673       44.11470376        0.63278455        0.33273794        2.44000000        1.58640703
    30.94583191       44.18050923        0.63480162        0.33172664        2.44000000        1.58406202
    31.00343366       44.24631469        0.63681873        0.33071283        2.44000000        1.58171890
    31.06096202       44.31212015        0.63883587        0.32969651        2.44000000        1.57937765
    31.11841701       44.37792562        0.64085303        0.32867768        2.44000000        1.57703829
    31.17579863       44.44373108        0.64287020        0.32765631        2.44000000        1.57470080
    31.23310693       44.50953654        0.64488737        0.32663241        2.44000000        1.57236518
    31.29034190       44.57534200        0.64690453        0.32560595        2.44000000        1.57003143
    31.34750357       44.64114747        0.64892168        0.32457694        2.44000000        1.56769955
    31.40459195       44.70695293        0.65093879        0.32354536        2.44000000        1.56536954
    31.46160705       44.77275839        0.65295586        0.32251121        2.44000000        1.56304138
    31.51854887       44.83856386        0.65497289        0.32147446        2.44000000        1.56071508
    31.57541742       44.90436932        0.65698986        0.32043512        2.44000000        1.55839064
    31.63221270       44.97017478        0.65900675        0.31939318        2.44000000        1.55606805
    31.68893471       45.03598024        0.66102357        0.31834862        2.44000000        1.55374731
    31.74558345       45.10178571        0.66304030        0.31730143        2.44000000        1.55142841
    31.80215891       45.16759117        0.66505693        0.31625160        2.44000000        1.54911136
    31.85866108       45.23339663        0.66707345        0.31519913        2.44000000        1.54679615
    31.91508995       45.29920210        0.66908985        0.31414401        2.44000000        1.54448278
    31.97144552       45.36500756        0.67110612        0.31308622        2.44000000        1.54217124
    32.02772775       45.43081302        0.67312226        0.31202575        2.44000000        1.53986154
    32.08393665       45.49661848        0.67513824        0.31096259        2.44000000        1.53755366
    32.14007219       45.56242395        0.67715406        0.30989674        2.44000000        1.53524762
    32.19613434       45.62822941        0.67916972        0.30882819        2.44000000        1.53294340
    32.25212308       45.69403487        0.68118519        0.30775691        2.44000000        1.53064100
    32.30803839       45.75984034        0.68320048        0.30668291        2.44000000        1.52834043
    32.36388023       45.82564580        0.68521556        0.30560617        2.44000000        1.52604167
    32.41964858       45.89145126        0.68723043        0.30452669        2.44000000        1.52374472
    32.47534339       45.95725672        0.68924509        0.30344445        2.44000000        1.52144960
    32.53096464       46.02306219        0.69125951        0.30235943        2.44000000        1.51915628
    32.58651229       46.08886765        0.69327370        0.30127164        2.44000000        1.51686477
    32.64198629       46.15467311        0.69528763        0.30018106        2.44000000        1.51457507
    32.69738660       46.22047858        0.69730130        0.29908769        2.44000000        1.51228717
    32.75271318       46.28628404        0.69931470        0.29799150        2.44000000        1.51000107
    32.80796598       46.35208950        0.70132782        0.29689248        2.44000000        1.50771678
    32.86314495       46.41789496        0.70334065        0.29579064        2.44000000        1.50543428
    32.91825003       46.48370043        0.70535318        0.29468596        2.44000000        1.50315358
    32.97328118       46.54950589        0.70736539        0.29357842        2.44000000        1.50087467
    33.02823833       46.61531135        0.70937729        0.29246802        2.44000000        1.49859756
    33.08312143       46.68111682        0.71138885        0.29135474        2.44000000        1.49632223
    33.13793041       46.74692228        0.71340007        0.29023858        2.44000000        1.49404869
    33.19266522       46.81272774        0.71541094        0.28911952        2.44000000        1.49177694
    33.24732579       46.87853320        0.71742145        0.28799755        2.44000000        1.48950698
    33.30191205       46.94433867        0.71943158        0.28687266        2.44000000        1.48723879
    33.35642392       47.01014413        0.72144133        0.28574484        2.44000000        1.48497239
    33.41086134       47.07594959        0.72345069        0.28461409        2.44000000        1.48270776
    33.46522423       47.14175506        0.72545964        0.28348038        2.44000000        1.48044491
    33.51951252       47.20756052        0.72746818        0.28234370        2.44000000        1.47818384
    33.57372613       47.27336598        0.72947630        0.28120405        2.44000000        1.47592454
    33.62786497       47.33917144        0.73148398        0.28006142        2.44000000        1.47366701
    33.68192896       47.40497691        0.73349122        0.27891579        2.44000000        1.47141125
    33.73591802       47.47078237        0.73549800        0.27776715        2.44000000        1.46915726
    33.78983206       47.53658783        0.73750432        0.27661549        2.44000000        1.46690504
    33.84367099       47.60239330        0.73951017        0.27546079        2.44000000        1.46465458
    33.89743472       47.66819876        0.74151553        0.27430306        2.44000000        1.46240589
    33.95112314       47.73400422        0.74352039        0.27314226        2.44000000        1.46015896
    34.00473618       47.79980969        0.74552475        0.27197840        2.44000000        1.45791379
    34.05827372       47.86561515        0.74752860        0.27081147        2.44000000        1.45567038
    34.11173566       47.93142061        0.74953191        0.26964144        2.44000000        1.45342872
    34.16512191       47.99722607        0.75153469        0.26846831        2.44000000        1.45118882
    34.21843236       48.06303154        0.75353693        0.26729206        2.44000000        1.44895068
    34.27166689       48.12883700        0.75553860        0.26611269        2.44000000        1.44671429
    34.32482541       48.19464246        0.75753972        0.26493018        2.44000000        1.44447966
    34.37790780       48.26044793        0.75954025        0.26374452        2.44000000        1.44224677
    34.43091393       48.32625339        0.76154019        0.26255570        2.44000000        1.44001563
    34.48384371       48.39205885        0.76353954        0.26136371        2.44000000        1.43778624
