#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       65.38002267        0.00000000        0.09090909        1.10000000
     9.24855818       66.75167456        0.15534657       -0.00276170        1.10000000        1.07992418
     9.29090094       66.77629453        0.15663377       -0.00359423        1.10000000        1.07957418
     9.33267065       66.80091451        0.15790946       -0.00442035        1.10000000        1.07922454
     9.37388364       66.82553449        0.15917394       -0.00524023        1.10000000        1.07887526
     9.41455542       66.85015447        0.16042749       -0.00605402        1.10000000        1.07852635
     9.45470083       66.87477444        0.16167039       -0.00686190        1.10000000        1.07817780
     9.49433404       66.89939442        0.16290290       -0.00766399        1.10000000        1.07782961
     9.53346860       66.92401440        0.16412528       -0.00846045        1.10000000        1.07748179
     9.57211745       66.94863438        0.16533777       -0.00925142        1.10000000        1.07713432
     9.61029300       66.97325435        0.16654060       -0.01003702        1.10000000        1.07678722
     9.64800715       66.99787433        0.16773399       -0.01081739        1.10000000        1.07644048
     9.68527129       67.02249431        0.16891816       -0.01159264        1.10000000        1.07609411
     9.72209634       67.04711428        0.17009331       -0.01236289        1.10000000        1.07574809
     9.75849281       67.07173426        0.17125965       -0.01312825        1.10000000        1.07540244
     9.79447076       67.09635424        0.17241736       -0.01388883        1.10000000        1.07505715
     9.83003989       67.12097422        0.17356663       -0.01464474        1.10000000        1.07471222
     9.86520951       67.14559419        0.17470764       -0.01539607        1.10000000        1.07436766
     9.89998856       67.17021417        0.17584054       -0.01614292        1.10000000        1.07402345
     9.93438569       67.19483415        0.17696552       -0.01688539        1.10000000        1.07367961
     9.96840918       67.21945413        0.17808273       -0.01762355        1.10000000        1.07333613
    10.00206707       67.24407410        0.17919232       -0.01835751        1.10000000        1.07299301
    10.03536707       67.26869408        0.18029445       -0.01908734        1.10000000        1.07265025
    10.06831660       67.29331406        0.18138924       -0.01981313        1.10000000        1.07230786
    10.10092286       67.31793403        0.18247685       -0.02053495        1.10000000        1.07196582
    10.13319280       67.34255401        0.18355741       -0.02125287        1.10000000        1.07162415
    10.16513309       67.36717399        0.18463104       -0.02196698        1.10000000        1.07128284
    10.19675022       67.39179397        0.18569787       -0.02267734        1.10000000        1.07094189
    10.22805045       67.41641394        0.18675803       -0.02338401        1.10000000        1.07060130
    10.25903981       67.44103392        0.18781163       -0.02408708        1.10000000        1.07026107
    10.28972419       67.46565390        0.18885878       -0.02478659        1.10000000        1.06992120
    10.32010924       67.49027388        0.18989960       -0.02548261        1.10000000        1.06958170
    10.35020044       67.51489385        0.19093419       -0.02617521        1.10000000        1.06924255
    10.38000311       67.53951383        0.19196265       -0.02686444        1.10000000        1.06890377
    10.40952240       67.56413381        0.19298510       -0.02755035        1.10000000        1.06856534
    10.43876330       67.58875379        0.19400162       -0.02823301        1.10000000        1.06822728
    10.46773067       67.61337376        0.19501231       -0.02891246        1.10000000        1.06788958
    10.49642918       67.63799374        0.19601726       -0.02958876        1.10000000        1.06755223
    10.52486339       67.66261372        0.19701656       -0.03026195        1.10000000        1.06721525
    10.55303772       67.68723369        0.19801031       -0.03093209        1.10000000        1.06687863
    10.58095648       67.71185367        0.19899858       -0.03159923        1.10000000        1.06654237
    10.60862383       67.73647365        0.19998145       -0.03226340        1.10000000        1.06620647
    10.63604381       67.76109363        0.20095902       -0.03292466        1.10000000        1.06587093
    10.66322038       67.78571360        0.20193135       -0.03358305        1.10000000        1.06553575
    10.69015735       67.81033358        0.20289852       -0.03423861        1.10000000        1.06520093
    10.71685844       67.83495356        0.20386061       -0.03489138        1.10000000        1.06486647
    10.74332728       67.85957354        0.20481768       -0.03554141        1.10000000        1.06453237
    10.76956739       67.88419351        0.20576982       -0.03618872        1.10000000        1.06419863
    10.79558219       67.90881349        0.20671708       -0.03683336        1.10000000        1.06386525
    10.82137501       67.93343347        0.20765953       -0.03747537        1.10000000        1.06353224
    10.84694912       67.95805345        0.20859724       -0.03811479        1.10000000        1.06319958
    10.87230767       67.98267342        0.20953028       -0.03875164        1.10000000        1.06286728
    10.89745374       68.00729340        0.21045870       -0.03938596        1.10000000        1.06253534
    10.92239034       68.03191338        0.21138256       -0.04001779        1.10000000        1.06220376
    10.94712039       68.05653335        0.21230192       -0.04064716        1.10000000        1.06187253
    10.97164674       68.08115333        0.21321684       -0.04127410        1.10000000        1.06154167
    10.99597218       68.10577331        0.21412738       -0.04189864        1.10000000        1.06121117
    11.02009943       68.13039329        0.21503359       -0.04252081        1.10000000        1.06088103
    11.04403112       68.15501326        0.21593553       -0.04314064        1.10000000        1.06055125
    11.06776985       68.17963324        0.21683324       -0.04375816        1.10000000        1.06022182
    11.09131813       68.20425322        0.21772678       -0.04437340        1.10000000        1.05989276
    11.11467844       68.22887320        0.21861619       -0.04498638        1.10000000        1.05956406
    11.13785315       68.25349317        0.21950153       -0.04559714        1.10000000        1.05923571
    11.16084463       68.27811315        0.22038285       -0.04620570        1.10000000        1.05890773
    11.18365516       68.30273313        0.22126018       -0.04681208        1.10000000        1.05858010
    11.20628699       68.32735311        0.22213358       -0.04741631        1.10000000        1.05825283
    11.22874231       68.35197308        0.22300309       -0.04801841        1.10000000        1.05792592
    11.25102324       68.37659306        0.22386876       -0.04861841        1.10000000        1.05759937
    11.27313188       68.40121304        0.22473062       -0.04921634        1.10000000        1.05727318
    11.29507028       68.42583301        0.22558872       -0.04981220        1.10000000        1.05694735
    11.31684043       68.45045299        0.22644309       -0.05040604        1.10000000        1.05662188
    11.33844429       68.47507297        0.22729379       -0.05099786        1.10000000        1.05629676
    11.35988376       68.49969295        0.22814084       -0.05158769        1.10000000        1.05597201
    11.38116073       68.52431292        0.22898429       -0.05217555        1.10000000        1.05564761
    11.40227702       68.54893290        0.22982418       -0.05276146        1.10000000        1.05532357
    11.42323441       68.57355288        0.23066053       -0.05334544        1.10000000        1.05499990
    11.44403467       68.59817286        0.23149339       -0.05392751        1.10000000        1.05467658
    11.46467950       68.62279283        0.23232279       -0.05450769        1.10000000        1.05435361
    11.48517061       68.64741281        0.23314877       -0.05508600        1.10000000        1.05403101
    11.50550962       68.67203279        0.23397135       -0.05566246        1.10000000        1.05370877
    11.52569813       68.69665277        0.23479058       -0.05623708        1.10000000        1.05338688
    11.54573777       68.72127274        0.23560649       -0.05680988        1.10000000        1.05306535
    11.56563003       68.74589272        0.23641910       -0.05738089        1.10000000        1.05274418
    11.58537646       68.77051270        0.23722845       -0.05795011        1.10000000        1.05242337
    11.60497854       68.79513267        0.23803457       -0.05851756        1.10000000        1.05210292
    11.62443773       68.81975265        0.23883748       -0.05908326        1.10000000        1.05178283
    11.64375544       68.84437263        0.23963723       -0.05964723        1.10000000        1.05146309
    11.66293308       68.86899261        0.24043383       -0.06020947        1.10000000        1.05114371
    11.68197204       68.89361258        0.24122732       -0.06077001        1.10000000        1.05082469
    11.70087364       68.91823256        0.24201773       -0.06132887        1.10000000        1.05050603
    11.71963921       68.94285254        0.24280507       -0.06188604        1.10000000        1.05018773
    11.73827005       68.96747252        0.24358939       -0.06244156        1.10000000        1.04986979
    11.75676743       68.99209249        0.24437069       -0.06299543        1.10000000        1.04955220
    11.77513259       69.01671247        0.24514902       -0.06354767        1.10000000        1.04923497
    11.79336675       69.04133245        0.24592439       -0.06409829        1.10000000        1.04891810
    11.81147114       69.06595243        0.24669684       -0.06464731        1.10000000        1.04860159
    11.82944690       69.09057240        0.24746637       -0.06519473        1.10000000        1.04828543
    11.84729521       69.11519238        0.24823303       -0.06574057        1.10000000        1.04796963
    11.86501720       69.13981236        0.24899683       -0.06628485        1.10000000        1.04765420
    11.88261399       69.16443233        0.24975779       -0.06682757        1.10000000        1.04733912
    11.90008666       69.18905231        0.25051595       -0.06736874        1.10000000        1.04702439
    11.91743631       69.21367229        0.25127131       -0.06790839        1.10000000        1.04671003
    11.93466398       69.23829227        0.25202391       -0.06844651        1.10000000        1.04639602
    11.95177071       69.26291224        0.25277376       -0.06898313        1.10000000        1.04608237
    11.96875753       69.28753222        0.25352089       -0.06951825        1.10000000        1.04576908
    11.98562544       69.31215220        0.25426531       -0.07005188        1.10000000        1.04545614
    12.00237541       69.33677218        0.25500705       -0.07058404        1.10000000        1.04514357
    12.01900842       69.36139215        0.25574613       -0.07111474        1.10000000        1.04483135
    12.03552542       69.38601213        0.25648256       -0.07164398        1.10000000        1.04451949
    12.05192734       69.41063211        0.25721637       -0.07217177        1.10000000        1.04420798
    12.06821510       69.43525209        0.25794758       -0.07269813        1.10000000        1.04389684
    12.08438962       69.45987206        0.25867620       -0.07322307        1.10000000        1.04358605
    12.10045176       69.48449204        0.25940226       -0.07374659        1.10000000        1.04327562
    12.11640243       69.50911202        0.26012577       -0.07426870        1.10000000        1.04296554
    12.13224246       69.53373199        0.26084674       -0.07478942        1.10000000        1.04265583
    12.14797270       69.55835197        0.26156521       -0.07530876        1.10000000        1.04234647
    12.16359399       69.58297195        0.26228118       -0.07582671        1.10000000        1.04203747
    12.17910714       69.60759193        0.26299467       -0.07634330        1.10000000        1.04172883
    12.19451296       69.63221190        0.26370569       -0.07685852        1.10000000        1.04142054
    12.20981223       69.65683188        0.26441428       -0.07737239        1.10000000        1.04111261
    12.22500576       69.68145186        0.26512043       -0.07788492        1.10000000        1.04080504
    12.24009427       69.70607184        0.26582418       -0.07839611        1.10000000        1.04049783
    12.25507856       69.73069181        0.26652552       -0.07890598        1.10000000        1.04019097
    12.26995934       69.75531179        0.26722449       -0.07941452        1.10000000        1.03988447
    12.28473736       69.77993177        0.26792108       -0.07992176        1.10000000        1.03957833
    12.29941332       69.80455175        0.26861533       -0.08042768        1.10000000        1.03927254
    12.31398795       69.82917172        0.26930724       -0.08093232        1.10000000        1.03896712
    12.32846194       69.85379170        0.26999683       -0.08143566        1.10000000        1.03866205
    12.34283597       69.87841168        0.27068412       -0.08193772        1.10000000        1.03835733
    12.35711071       69.90303165        0.27136911       -0.08243850        1.10000000        1.03805298
    12.37128685       69.92765163        0.27205182       -0.08293802        1.10000000        1.03774898
    12.38536502       69.95227161        0.27273226       -0.08343627        1.10000000        1.03744534
    12.39934589       69.97689159        0.27341046       -0.08393327        1.10000000        1.03714205
    12.41323007       70.00151156        0.27408641       -0.08442902        1.10000000        1.03683913
    12.42701821       70.02613154        0.27476015       -0.08492353        1.10000000        1.03653656
    12.44071091       70.05075152        0.27543166       -0.08541681        1.10000000        1.03623434
    12.45430878       70.07537150        0.27610098       -0.08590885        1.10000000        1.03593249
    12.46781244       70.09999147        0.27676812       -0.08639968        1.10000000        1.03563099
    12.48122246       70.12461145        0.27743308       -0.08688928        1.10000000        1.03532985
    12.49453942       70.14923143        0.27809587       -0.08737768        1.10000000        1.03502907
    12.50776389       70.17385141        0.27875652       -0.08786487        1.10000000        1.03472864
    12.52089647       70.19847138        0.27941502       -0.08835086        1.10000000        1.03442857
    12.53393767       70.22309136        0.28007140       -0.08883566        1.10000000        1.03412886
    12.54688807       70.24771134        0.28072567       -0.08931927        1.10000000        1.03382950
    12.55974820       70.27233131        0.28137783       -0.08980170        1.10000000        1.03353050
    12.57251860       70.29695129        0.28202790       -0.09028295        1.10000000        1.03323186
    12.58519978       70.32157127        0.28267589       -0.09076303        1.10000000        1.03293358
    12.59779228       70.34619125        0.28332180       -0.09124194        1.10000000        1.03263565
    12.61029660       70.37081122        0.28396566       -0.09171969        1.10000000        1.03233808
    12.62271324       70.39543120        0.28460747       -0.09219629        1.10000000        1.03204086
    12.63504269       70.42005118        0.28524723       -0.09267173        1.10000000        1.03174401
    12.64728548       70.44467116        0.28588497       -0.09314603        1.10000000        1.03144751
    12.65944205       70.46929113        0.28652069       -0.09361918        1.10000000        1.03115137
    12.67151290       70.49391111        0.28715440       -0.09409120        1.10000000        1.03085558
    12.68349848       70.51853109        0.28778612       -0.09456209        1.10000000        1.03056015
    12.69539928       70.54315107        0.28841584       -0.09503184        1.10000000        1.03026508
    12.70721574       70.56777104        0.28904358       -0.09550048        1.10000000        1.02997037
    12.71894831       70.59239102        0.28966936       -0.09596799        1.10000000        1.02967601
    12.73059745       70.61701100        0.29029317       -0.09643439        1.10000000        1.02938201
    12.74216359       70.64163097        0.29091503       -0.09689968        1.10000000        1.02908837
    12.75364716       70.66625095        0.29153495       -0.09736386        1.10000000        1.02879508
    12.76504860       70.69087093        0.29215294       -0.09782694        1.10000000        1.02850215
    12.77636832       70.71549091        0.29276900       -0.09828892        1.10000000        1.02820958
    12.78760674       70.74011088        0.29338314       -0.09874981        1.10000000        1.02791736
    12.79876427       70.76473086        0.29399538       -0.09920960        1.10000000        1.02762550
    12.80984133       70.78935084        0.29460572       -0.09966831        1.10000000        1.02733400
    12.82083830       70.81397082        0.29521416       -0.10012593        1.10000000        1.02704286
    12.83175559       70.83859079        0.29582073       -0.10058248        1.10000000        1.02675207
    12.84259359       70.86321077        0.29642542       -0.10103795        1.10000000        1.02646164
    12.85335268       70.88783075        0.29702824       -0.10149235        1.10000000        1.02617156
    12.86403323       70.91245072        0.29762921       -0.10194567        1.10000000        1.02588185
    12.87463563       70.93707070        0.29822833       -0.10239794        1.10000000        1.02559249
    12.88516025       70.96169068        0.29882560       -0.10284914        1.10000000        1.02530348
    12.89560745       70.98631066        0.29942104       -0.10329928        1.10000000        1.02501484
    12.90597758       71.01093063        0.30001465       -0.10374837        1.10000000        1.02472655
    12.91627104       71.03555061        0.30060644       -0.10419640        1.10000000        1.02443862
    12.92648813       71.06017059        0.30119642       -0.10464339        1.10000000        1.02415104
    12.93662923       71.08479057        0.30178459       -0.10508933        1.10000000        1.02386382
    12.94669468       71.10941054        0.30237096       -0.10553422        1.10000000        1.02357696
    12.95668481       71.13403052        0.30295555       -0.10597808        1.10000000        1.02329046
    12.96659995       71.15865050        0.30353834       -0.10642089        1.10000000        1.02300431
    12.97644045       71.18327048        0.30411937       -0.10686268        1.10000000        1.02271852
    12.98620662       71.20789045        0.30469862       -0.10730343        1.10000000        1.02243309
    12.99589880       71.23251043        0.30527610       -0.10774315        1.10000000        1.02214801
    13.00551729       71.25713041        0.30585183       -0.10818185        1.10000000        1.02186329
    13.01506242       71.28175038        0.30642581       -0.10861953        1.10000000        1.02157893
    13.02453449       71.30637036        0.30699804       -0.10905618        1.10000000        1.02129493
    13.03393382       71.33099034        0.30756853       -0.10949181        1.10000000        1.02101128
    13.04326071       71.35561032        0.30813730       -0.10992643        1.10000000        1.02072799
    13.05251545       71.38023029        0.30870433       -0.11036004        1.10000000        1.02044505
    13.06169834       71.40485027        0.30926965       -0.11079263        1.10000000        1.02016248
    13.07080969       71.42947025        0.30983326       -0.11122422        1.10000000        1.01988026
    13.07984977       71.45409023        0.31039515       -0.11165480        1.10000000        1.01959839
    13.08881886       71.47871020        0.31095535       -0.11208438        1.10000000        1.01931689
    13.09771728       71.50333018        0.31151385       -0.11251295        1.10000000        1.01903574
    13.10654527       71.52795016        0.31207066       -0.11294053        1.10000000        1.01875495
    13.11530312       71.55257014        0.31262578       -0.11336711        1.10000000        1.01847452
    13.12399111       71.57719011        0.31317923       -0.11379269        1.10000000        1.01819444
    13.13260950       71.60181009        0.31373100       -0.11421728        1.10000000        1.01791472
    13.14115856       71.62643007        0.31428110       -0.11464088        1.10000000        1.01763536
    13.14963856       71.65105004        0.31482955       -0.11506349        1.10000000        1.01735635
    13.15804975       71.67567002        0.31537633       -0.11548511        1.10000000        1.01707770
    13.16639238       71.70029000        0.31592146       -0.11590575        1.10000000        1.01679941
    13.17466674       71.72490998        0.31646495       -0.11632541        1.10000000        1.01652148
    13.18287304       71.74952995        0.31700680       -0.11674408        1.10000000        1.01624390
    13.19101155       71.77414993        0.31754701       -0.11716178        1.10000000        1.01596668
    13.19908252       71.79876991        0.31808558       -0.11757849        1.10000000        1.01568982
    13.20708618       71.82338989        0.31862254       -0.11799423        1.10000000        1.01541331
    13.21502277       71.84800986        0.31915787       -0.11840900        1.10000000        1.01513717
    13.22289255       71.87262984        0.31969158       -0.11882279        1.10000000        1.01486138
    13.23069573       71.89724982        0.32022368       -0.11923561        1.10000000        1.01458594
    13.23843255       71.92186980        0.32075417       -0.11964747        1.10000000        1.01431087
    13.24610324       71.94648977        0.32128306       -0.12005835        1.10000000        1.01403615
    13.25370802       71.97110975        0.32181036       -0.12046827        1.10000000        1.01376179
    13.26124713       71.99572973        0.32233606       -0.12087722        1.10000000        1.01348778
    13.26872078       72.02034970        0.32286017       -0.12128521        1.10000000        1.01321414
    13.27612920       72.04496968        0.32338270       -0.12169224        1.10000000        1.01294085
    13.28347259       72.06958966        0.32390364       -0.12209831        1.10000000        1.01266792
    13.29075119       72.09420964        0.32442301       -0.12250342        1.10000000        1.01239534
    13.29796519       72.11882961        0.32494081       -0.12290757        1.10000000        1.01212313
    13.30511481       72.14344959        0.32545704       -0.12331076        1.10000000        1.01185127
    13.31220025       72.16806957        0.32597171       -0.12371300        1.10000000        1.01157977
    13.31922173       72.19268955        0.32648482       -0.12411428        1.10000000        1.01130862
    13.32617944       72.21730952        0.32699637       -0.12451462        1.10000000        1.01103784
    13.33307358       72.24192950        0.32750638       -0.12491400        1.10000000        1.01076741
    13.33990437       72.26654948        0.32801483       -0.12531242        1.10000000        1.01049734
    13.34667198       72.29116946        0.32852175       -0.12570990        1.10000000        1.01022762
    13.35337661       72.31578943        0.32902712       -0.12610644        1.10000000        1.00995827
    13.36001847       72.34040941        0.32953096       -0.12650202        1.10000000        1.00968927
    13.36659773       72.36502939        0.33003327       -0.12689666        1.10000000        1.00942063
    13.37311459       72.38964936        0.33053405       -0.12729035        1.10000000        1.00915234
    13.37956923       72.41426934        0.33103330       -0.12768310        1.10000000        1.00888442
    13.38596183       72.43888932        0.33153103       -0.12807490        1.10000000        1.00861685
    13.39229259       72.46350930        0.33202725       -0.12846577        1.10000000        1.00834964
    13.39856168       72.48812927        0.33252196       -0.12885569        1.10000000        1.00808279
    13.40476927       72.51274925        0.33301515       -0.12924467        1.10000000        1.00781629
    13.41091556       72.53736923        0.33350684       -0.12963271        1.10000000        1.00755016
    13.41700069       72.56198921        0.33399702       -0.13001981        1.10000000        1.00728438
    13.42302487       72.58660918        0.33448571       -0.13040597        1.10000000        1.00701896
    13.42898824       72.61122916        0.33497290       -0.13079120        1.10000000        1.00675389
    13.43489098       72.63584914        0.33545859       -0.13117549        1.10000000        1.00648919
    13.44073327       72.66046912        0.33594280       -0.13155884        1.10000000        1.00622484
    13.44651527       72.68508909        0.33642552       -0.13194126        1.10000000        1.00596085
    13.45223713       72.70970907        0.33690675       -0.13232275        1.10000000        1.00569722
    13.45789902       72.73432905        0.33738651       -0.13270330        1.10000000        1.00543395
    13.46350111       72.75894902        0.33786479       -0.13308292        1.10000000        1.00517103
    13.46904355       72.78356900        0.33834159       -0.13346160        1.10000000        1.00490847
    13.47452649       72.80818898        0.33881693       -0.13383935        1.10000000        1.00464628
    13.47995009       72.83280896        0.33929079       -0.13421618        1.10000000        1.00438443
    13.48531452       72.85742893        0.33976320       -0.13459207        1.10000000        1.00412295
    13.49061992       72.88204891        0.34023414       -0.13496703        1.10000000        1.00386183
    13.49586643       72.90666889        0.34070362       -0.13534106        1.10000000        1.00360106
    13.50105422       72.93128887        0.34117164       -0.13571416        1.10000000        1.00334065
    13.50618343       72.95590884        0.34163821       -0.13608633        1.10000000        1.00308060
    13.51125419       72.98052882        0.34210333       -0.13645758        1.10000000        1.00282091
    13.51626667       73.00514880        0.34256700       -0.13682789        1.10000000        1.00256158
    13.52122100       73.02976878        0.34302923       -0.13719728        1.10000000        1.00230260
    13.52611732       73.05438875        0.34349001       -0.13756574        1.10000000        1.00204398
    13.53095577       73.07900873        0.34394935       -0.13793328        1.10000000        1.00178573
    13.53573649       73.10362871        0.34440726       -0.13829989        1.10000000        1.00152783
    13.54045963       73.12824868        0.34486373       -0.13866557        1.10000000        1.00127028
    13.54512531       73.15286866        0.34531877       -0.13903033        1.10000000        1.00101310
    13.54973367       73.17748864        0.34577238       -0.13939416        1.10000000        1.00075628
    13.55428484       73.20210862        0.34622456       -0.13975706        1.10000000        1.00049981
    13.55877896       73.22672859        0.34667532       -0.14011904        1.10000000        1.00024370
    13.56321615       73.25134857        0.34712465       -0.14048010        1.10000000        0.99998795
    13.56759656       73.27596855        0.34757257       -0.14084023        1.10000000        0.99973256
    13.57192029       73.30058853        0.34801907       -0.14119943        1.10000000        0.99947753
    13.57618747       73.32520850        0.34846415       -0.14155772        1.10000000        0.99922286
    13.58039825       73.34982848        0.34890782       -0.14191507        1.10000000        0.99896855
    13.58455273       73.37444846        0.34935008       -0.14227151        1.10000000        0.99871459
    13.58865105       73.39906844        0.34979093       -0.14262702        1.10000000        0.99846099
    13.59269331       73.42368841        0.35023037       -0.14298160        1.10000000        0.99820776
    13.59667965       73.44830839        0.35066841       -0.14333527        1.10000000        0.99795488
    13.60061018       73.47292837        0.35110505       -0.14368801        1.10000000        0.99770236
    13.60448502       73.49754834        0.35154029       -0.14403982        1.10000000        0.99745020
    13.60830429       73.52216832        0.35197413       -0.14439071        1.10000000        0.99719839
    13.61206810       73.54678830        0.35240657       -0.14474068        1.10000000        0.99694695
    13.61577657       73.57140828        0.35283763       -0.14508972        1.10000000        0.99669587
    13.61942980       73.59602825        0.35326729       -0.14543785        1.10000000        0.99644514
    13.62302792       73.62064823        0.35369556       -0.14578504        1.10000000        0.99619478
    13.62657103       73.64526821        0.35412244       -0.14613132        1.10000000        0.99594477
    13.63005924       73.66988819        0.35454794       -0.14647667        1.10000000        0.99569512
    13.63349266       73.69450816        0.35497205       -0.14682109        1.10000000        0.99544583
    13.63687140       73.71912814        0.35539478       -0.14716460        1.10000000        0.99519691
    13.64019557       73.74374812        0.35581613       -0.14750717        1.10000000        0.99494834
    13.64346527       73.76836810        0.35623611       -0.14784883        1.10000000        0.99470012
    13.64668060       73.79298807        0.35665471       -0.14818956        1.10000000        0.99445227
    13.64984167       73.81760805        0.35707193       -0.14852936        1.10000000        0.99420478
    13.65294859       73.84222803        0.35748778       -0.14886825        1.10000000        0.99395765
    13.65600144       73.86684800        0.35790226       -0.14920620        1.10000000        0.99371088
    13.65900034       73.89146798        0.35831537       -0.14954323        1.10000000        0.99346446
    13.66194537       73.91608796        0.35872711       -0.14987934        1.10000000        0.99321841
    13.66483665       73.94070794        0.35913749       -0.15021452        1.10000000        0.99297272
    13.66767427       73.96532791        0.35954650       -0.15054878        1.10000000        0.99272738
    13.67045832       73.98994789        0.35995415       -0.15088211        1.10000000        0.99248241
    13.67318890       74.01456787        0.36036044       -0.15121451        1.10000000        0.99223779
    13.67586610       74.03918785        0.36076537       -0.15154599        1.10000000        0.99199353
    13.67849002       74.06380782        0.36116894       -0.15187654        1.10000000        0.99174964
    13.68106075       74.08842780        0.36157116       -0.15220616        1.10000000        0.99150610
    13.68357838       74.11304778        0.36197202       -0.15253486        1.10000000        0.99126293
    13.68604300       74.13766776        0.36237152       -0.15286262        1.10000000        0.99102011
    13.68845470       74.16228773        0.36276968       -0.15318946        1.10000000        0.99077765
    13.69081358       74.18690771        0.36316648       -0.15351538        1.10000000        0.99053556
    13.69311971       74.21152769        0.36356194       -0.15384036        1.10000000        0.99029382
