#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       78.63512303        0.00000000        0.01960784        1.02000000
     4.59768513       79.27965888        0.05859595       -0.01602279        1.02000000        1.01566193
     4.61646125       79.29102376        0.05905962       -0.01631248        1.02000000        1.01558769
     4.63495652       79.30238863        0.05951864       -0.01659941        1.02000000        1.01551352
     4.65317872       79.31375351        0.05997314       -0.01688363        1.02000000        1.01543944
     4.67113522       79.32511839        0.06042322       -0.01716520        1.02000000        1.01536543
     4.68883320       79.33648326        0.06086897       -0.01744418        1.02000000        1.01529150
     4.70627935       79.34784814        0.06131050       -0.01772064        1.02000000        1.01521764
     4.72348021       79.35921302        0.06174790       -0.01799463        1.02000000        1.01514387
     4.74044198       79.37057790        0.06218126       -0.01826619        1.02000000        1.01507017
     4.75717067       79.38194277        0.06261066       -0.01853539        1.02000000        1.01499655
     4.77367197       79.39330765        0.06303619       -0.01880228        1.02000000        1.01492301
     4.78995139       79.40467253        0.06345793       -0.01906689        1.02000000        1.01484955
     4.80601420       79.41603740        0.06387596       -0.01932927        1.02000000        1.01477616
     4.82186553       79.42740228        0.06429035       -0.01958948        1.02000000        1.01470285
     4.83751021       79.43876716        0.06470117       -0.01984754        1.02000000        1.01462962
     4.85295295       79.45013203        0.06510850       -0.02010351        1.02000000        1.01455647
     4.86819831       79.46149691        0.06551239       -0.02035742        1.02000000        1.01448340
     4.88325062       79.47286179        0.06591292       -0.02060932        1.02000000        1.01441040
     4.89811408       79.48422666        0.06631014       -0.02085923        1.02000000        1.01433748
     4.91279278       79.49559154        0.06670412       -0.02110719        1.02000000        1.01426464
     4.92729061       79.50695642        0.06709492       -0.02135325        1.02000000        1.01419188
     4.94161134       79.51832130        0.06748259       -0.02159742        1.02000000        1.01411920
     4.95575861       79.52968617        0.06786719       -0.02183975        1.02000000        1.01404659
     4.96973598       79.54105105        0.06824877       -0.02208026        1.02000000        1.01397406
     4.98354681       79.55241593        0.06862738       -0.02231899        1.02000000        1.01390161
     4.99719444       79.56378080        0.06900307       -0.02255597        1.02000000        1.01382924
     5.01068202       79.57514568        0.06937589       -0.02279122        1.02000000        1.01375695
     5.02401264       79.58651056        0.06974589       -0.02302477        1.02000000        1.01368473
     5.03718929       79.59787543        0.07011311       -0.02325665        1.02000000        1.01361259
     5.05021485       79.60924031        0.07047760       -0.02348689        1.02000000        1.01354053
     5.06309217       79.62060519        0.07083940       -0.02371551        1.02000000        1.01346855
     5.07582389       79.63197007        0.07119855       -0.02394253        1.02000000        1.01339665
     5.08841269       79.64333494        0.07155509       -0.02416798        1.02000000        1.01332482
     5.10086113       79.65469982        0.07190906       -0.02439188        1.02000000        1.01325307
     5.11317166       79.66606470        0.07226051       -0.02461426        1.02000000        1.01318140
     5.12534671       79.67742957        0.07260946       -0.02483514        1.02000000        1.01310981
     5.13738861       79.68879445        0.07295595       -0.02505454        1.02000000        1.01303830
     5.14929960       79.70015933        0.07330003       -0.02527247        1.02000000        1.01296686
     5.16108192       79.71152420        0.07364171       -0.02548897        1.02000000        1.01289550
     5.17273768       79.72288908        0.07398105       -0.02570404        1.02000000        1.01282422
     5.18426898       79.73425396        0.07431806       -0.02591771        1.02000000        1.01275302
     5.19567785       79.74561884        0.07465279       -0.02613001        1.02000000        1.01268190
     5.20696625       79.75698371        0.07498525       -0.02634093        1.02000000        1.01261085
     5.21813612       79.76834859        0.07531549       -0.02655052        1.02000000        1.01253988
     5.22918929       79.77971347        0.07564354       -0.02675877        1.02000000        1.01246899
     5.24012756       79.79107834        0.07596941       -0.02696571        1.02000000        1.01239818
     5.25095276       79.80244322        0.07629314       -0.02717136        1.02000000        1.01232745
     5.26166656       79.81380810        0.07661476       -0.02737573        1.02000000        1.01225679
     5.27227065       79.82517297        0.07693429       -0.02757883        1.02000000        1.01218621
     5.28276669       79.83653785        0.07725176       -0.02778069        1.02000000        1.01211571
     5.29315624       79.84790273        0.07756719       -0.02798131        1.02000000        1.01204529
     5.30344086       79.85926760        0.07788061       -0.02818072        1.02000000        1.01197495
     5.31362207       79.87063248        0.07819205       -0.02837892        1.02000000        1.01190468
     5.32370137       79.88199736        0.07850153       -0.02857593        1.02000000        1.01183450
     5.33368017       79.89336224        0.07880906       -0.02877177        1.02000000        1.01176439
     5.34355988       79.90472711        0.07911468       -0.02896645        1.02000000        1.01169435
     5.35334190       79.91609199        0.07941840       -0.02915997        1.02000000        1.01162440
     5.36302754       79.92745687        0.07972025       -0.02935236        1.02000000        1.01155452
     5.37261812       79.93882174        0.08002025       -0.02954363        1.02000000        1.01148473
     5.38211492       79.95018662        0.08031842       -0.02973378        1.02000000        1.01141501
     5.39151919       79.96155150        0.08061478       -0.02992283        1.02000000        1.01134537
     5.40083216       79.97291637        0.08090935       -0.03011080        1.02000000        1.01127580
     5.41005503       79.98428125        0.08120215       -0.03029769        1.02000000        1.01120632
     5.41918894       79.99564613        0.08149319       -0.03048351        1.02000000        1.01113691
     5.42823503       80.00701101        0.08178250       -0.03066828        1.02000000        1.01106758
     5.43719443       80.01837588        0.08207010       -0.03085200        1.02000000        1.01099833
     5.44606824       80.02974076        0.08235600       -0.03103470        1.02000000        1.01092916
     5.45485750       80.04110564        0.08264022       -0.03121637        1.02000000        1.01086006
     5.46356326       80.05247051        0.08292278       -0.03139702        1.02000000        1.01079104
     5.47218657       80.06383539        0.08320369       -0.03157668        1.02000000        1.01072210
     5.48072841       80.07520027        0.08348297       -0.03175534        1.02000000        1.01065324
     5.48918974       80.08656514        0.08376065       -0.03193302        1.02000000        1.01058446
     5.49757155       80.09793002        0.08403672       -0.03210972        1.02000000        1.01051576
     5.50587476       80.10929490        0.08431121       -0.03228546        1.02000000        1.01044713
     5.51410029       80.12065978        0.08458414       -0.03246025        1.02000000        1.01037858
     5.52224903       80.13202465        0.08485552       -0.03263409        1.02000000        1.01031011
     5.53032188       80.14338953        0.08512536       -0.03280699        1.02000000        1.01024172
     5.53831972       80.15475441        0.08539368       -0.03297896        1.02000000        1.01017340
     5.54624335       80.16611928        0.08566049       -0.03315001        1.02000000        1.01010517
     5.55409365       80.17748416        0.08592581       -0.03332014        1.02000000        1.01003701
     5.56187138       80.18884904        0.08618964       -0.03348937        1.02000000        1.00996893
     5.56957740       80.20021391        0.08645201       -0.03365771        1.02000000        1.00990093
     5.57721244       80.21157879        0.08671293       -0.03382515        1.02000000        1.00983300
     5.58477728       80.22294367        0.08697241       -0.03399171        1.02000000        1.00976515
     5.59227268       80.23430854        0.08723046       -0.03415740        1.02000000        1.00969739
     5.59969938       80.24567342        0.08748709       -0.03432222        1.02000000        1.00962970
     5.60705810       80.25703830        0.08774232       -0.03448618        1.02000000        1.00956209
     5.61434955       80.26840318        0.08799616       -0.03464929        1.02000000        1.00949455
     5.62157444       80.27976805        0.08824863       -0.03481156        1.02000000        1.00942710
     5.62873344       80.29113293        0.08849972       -0.03497298        1.02000000        1.00935972
     5.63582722       80.30249781        0.08874946       -0.03513357        1.02000000        1.00929242
     5.64285642       80.31386268        0.08899785       -0.03529334        1.02000000        1.00922520
     5.64982175       80.32522756        0.08924491       -0.03545228        1.02000000        1.00915805
     5.65672378       80.33659244        0.08949064       -0.03561042        1.02000000        1.00909099
     5.66356318       80.34795731        0.08973507       -0.03576775        1.02000000        1.00902400
     5.67034052       80.35932219        0.08997819       -0.03592427        1.02000000        1.00895709
     5.67705646       80.37068707        0.09022002       -0.03608001        1.02000000        1.00889026
     5.68371154       80.38205195        0.09046057       -0.03623495        1.02000000        1.00882351
     5.69030636       80.39341682        0.09069985       -0.03638912        1.02000000        1.00875683
     5.69684149       80.40478170        0.09093786       -0.03654250        1.02000000        1.00869024
     5.70331751       80.41614658        0.09117463       -0.03669512        1.02000000        1.00862372
     5.70973495       80.42751145        0.09141015       -0.03684697        1.02000000        1.00855728
     5.71609436       80.43887633        0.09164444       -0.03699806        1.02000000        1.00849092
     5.72239627       80.45024121        0.09187751       -0.03714840        1.02000000        1.00842463
     5.72864120       80.46160608        0.09210936       -0.03729798        1.02000000        1.00835843
     5.73482969       80.47297096        0.09234000       -0.03744683        1.02000000        1.00829230
     5.74096223       80.48433584        0.09256945       -0.03759493        1.02000000        1.00822625
     5.74703931       80.49570071        0.09279771       -0.03774230        1.02000000        1.00816028
     5.75306142       80.50706559        0.09302479       -0.03788895        1.02000000        1.00809438
     5.75902908       80.51843047        0.09325070       -0.03803486        1.02000000        1.00802857
     5.76494272       80.52979535        0.09347545       -0.03818007        1.02000000        1.00796283
     5.77080283       80.54116022        0.09369904       -0.03832455        1.02000000        1.00789717
     5.77660985       80.55252510        0.09392149       -0.03846833        1.02000000        1.00783159
     5.78236428       80.56388998        0.09414279       -0.03861140        1.02000000        1.00776609
     5.78806651       80.57525485        0.09436297       -0.03875378        1.02000000        1.00770066
     5.79371699       80.58661973        0.09458202       -0.03889545        1.02000000        1.00763532
     5.79931619       80.59798461        0.09479996       -0.03903644        1.02000000        1.00757005
     5.80486450       80.60934948        0.09501679       -0.03917674        1.02000000        1.00750486
     5.81036233       80.62071436        0.09523251       -0.03931636        1.02000000        1.00743975
     5.81581012       80.63207924        0.09544715       -0.03945530        1.02000000        1.00737471
     5.82120825       80.64344412        0.09566070       -0.03959356        1.02000000        1.00730976
     5.82655714       80.65480899        0.09587316       -0.03973116        1.02000000        1.00724488
     5.83185717       80.66617387        0.09608456       -0.03986809        1.02000000        1.00718008
     5.83710874       80.67753875        0.09629489       -0.04000436        1.02000000        1.00711536
     5.84231221       80.68890362        0.09650416       -0.04013997        1.02000000        1.00705072
     5.84746797       80.70026850        0.09671237       -0.04027492        1.02000000        1.00698615
     5.85257638       80.71163338        0.09691955       -0.04040923        1.02000000        1.00692166
     5.85763784       80.72299825        0.09712568       -0.04054289        1.02000000        1.00685725
     5.86265267       80.73436313        0.09733078       -0.04067591        1.02000000        1.00679292
     5.86762122       80.74572801        0.09753485       -0.04080829        1.02000000        1.00672867
     5.87254389       80.75709289        0.09773790       -0.04094003        1.02000000        1.00666450
     5.87742095       80.76845776        0.09793994       -0.04107114        1.02000000        1.00660040
     5.88225281       80.77982264        0.09814097       -0.04120163        1.02000000        1.00653638
     5.88703975       80.79118752        0.09834100       -0.04133149        1.02000000        1.00647244
     5.89178214       80.80255239        0.09854003       -0.04146073        1.02000000        1.00640858
     5.89648028       80.81391727        0.09873807       -0.04158935        1.02000000        1.00634480
     5.90113448       80.82528215        0.09893513       -0.04171735        1.02000000        1.00628109
     5.90574509       80.83664702        0.09913120       -0.04184475        1.02000000        1.00621747
     5.91031240       80.84801190        0.09932631       -0.04197154        1.02000000        1.00615392
     5.91483673       80.85937678        0.09952044       -0.04209772        1.02000000        1.00609045
     5.91931836       80.87074165        0.09971362       -0.04222330        1.02000000        1.00602705
     5.92375760       80.88210653        0.09990583       -0.04234829        1.02000000        1.00596374
     5.92815474       80.89347141        0.10009709       -0.04247267        1.02000000        1.00590050
     5.93251009       80.90483629        0.10028741       -0.04259647        1.02000000        1.00583735
     5.93682391       80.91620116        0.10047678       -0.04271968        1.02000000        1.00577427
     5.94109650       80.92756604        0.10066522       -0.04284230        1.02000000        1.00571127
     5.94532814       80.93893092        0.10085273       -0.04296434        1.02000000        1.00564834
     5.94951908       80.95029579        0.10103931       -0.04308580        1.02000000        1.00558550
     5.95366961       80.96166067        0.10122497       -0.04320668        1.02000000        1.00552273
     5.95778002       80.97302555        0.10140971       -0.04332698        1.02000000        1.00546004
     5.96185055       80.98439042        0.10159354       -0.04344672        1.02000000        1.00539743
     5.96588144       80.99575530        0.10177646       -0.04356588        1.02000000        1.00533490
     5.96987299       81.00712018        0.10195848       -0.04368448        1.02000000        1.00527244
     5.97382543       81.01848506        0.10213960       -0.04380252        1.02000000        1.00521007
     5.97773901       81.02984993        0.10231983       -0.04391999        1.02000000        1.00514777
     5.98161399       81.04121481        0.10249917       -0.04403691        1.02000000        1.00508555
     5.98545059       81.05257969        0.10267763       -0.04415327        1.02000000        1.00502341
     5.98924909       81.06394456        0.10285520       -0.04426908        1.02000000        1.00496135
     5.99300969       81.07530944        0.10303190       -0.04438434        1.02000000        1.00489936
     5.99673263       81.08667432        0.10320773       -0.04449904        1.02000000        1.00483746
     6.00041819       81.09803919        0.10338269       -0.04461321        1.02000000        1.00477563
     6.00406654       81.10940407        0.10355679       -0.04472683        1.02000000        1.00471388
     6.00767791       81.12076895        0.10373003       -0.04483991        1.02000000        1.00465221
     6.01125256       81.13213383        0.10390241       -0.04495245        1.02000000        1.00459061
     6.01479070       81.14349870        0.10407395       -0.04506446        1.02000000        1.00452910
     6.01829254       81.15486358        0.10424464       -0.04517593        1.02000000        1.00446766
     6.02175829       81.16622846        0.10441448       -0.04528687        1.02000000        1.00440630
     6.02518816       81.17759333        0.10458349       -0.04539728        1.02000000        1.00434502
     6.02858238       81.18895821        0.10475166       -0.04550717        1.02000000        1.00428382
     6.03194114       81.20032309        0.10491900       -0.04561653        1.02000000        1.00422269
     6.03526465       81.21168796        0.10508551       -0.04572537        1.02000000        1.00416165
     6.03855312       81.22305284        0.10525120       -0.04583368        1.02000000        1.00410068
     6.04180673       81.23441772        0.10541607       -0.04594149        1.02000000        1.00403979
     6.04502570       81.24578259        0.10558012       -0.04604877        1.02000000        1.00397898
     6.04821021       81.25714747        0.10574336       -0.04615554        1.02000000        1.00391824
     6.05136047       81.26851235        0.10590580       -0.04626180        1.02000000        1.00385759
     6.05447666       81.27987723        0.10606742       -0.04636755        1.02000000        1.00379701
     6.05755896       81.29124210        0.10622825       -0.04647279        1.02000000        1.00373651
     6.06060755       81.30260698        0.10638827       -0.04657753        1.02000000        1.00367609
     6.06362267       81.31397186        0.10654750       -0.04668176        1.02000000        1.00361575
     6.06660443       81.32533673        0.10670594       -0.04678549        1.02000000        1.00355549
     6.06955305       81.33670161        0.10686359       -0.04688872        1.02000000        1.00349530
     6.07246870       81.34806649        0.10702045       -0.04699145        1.02000000        1.00343520
     6.07535154       81.35943136        0.10717654       -0.04709369        1.02000000        1.00337517
     6.07820178       81.37079624        0.10733184       -0.04719544        1.02000000        1.00331522
     6.08101955       81.38216112        0.10748637       -0.04729669        1.02000000        1.00325535
     6.08380505       81.39352600        0.10764013       -0.04739745        1.02000000        1.00319555
     6.08655843       81.40489087        0.10779311       -0.04749772        1.02000000        1.00313584
     6.08927984       81.41625575        0.10794534       -0.04759751        1.02000000        1.00307620
     6.09196951       81.42762063        0.10809679       -0.04769681        1.02000000        1.00301664
     6.09462754       81.43898550        0.10824749       -0.04779563        1.02000000        1.00295716
     6.09725409       81.45035038        0.10839743       -0.04789397        1.02000000        1.00289776
     6.09984935       81.46171526        0.10854662       -0.04799182        1.02000000        1.00283843
     6.10241348       81.47308013        0.10869506       -0.04808920        1.02000000        1.00277919
     6.10494660       81.48444501        0.10884275       -0.04818611        1.02000000        1.00272002
     6.10744889       81.49580989        0.10898969       -0.04828253        1.02000000        1.00266093
     6.10992048       81.50717477        0.10913589       -0.04837849        1.02000000        1.00260192
     6.11236154       81.51853964        0.10928135       -0.04847397        1.02000000        1.00254299
     6.11477221       81.52990452        0.10942608       -0.04856899        1.02000000        1.00248413
     6.11715264       81.54126940        0.10957007       -0.04866354        1.02000000        1.00242536
     6.11950297       81.55263427        0.10971333       -0.04875762        1.02000000        1.00236666
     6.12182336       81.56399915        0.10985586       -0.04885123        1.02000000        1.00230804
     6.12411393       81.57536403        0.10999766       -0.04894439        1.02000000        1.00224950
     6.12637483       81.58672890        0.11013874       -0.04903708        1.02000000        1.00219103
     6.12860619       81.59809378        0.11027910       -0.04912931        1.02000000        1.00213265
     6.13080816       81.60945866        0.11041875       -0.04922108        1.02000000        1.00207434
     6.13298086       81.62082353        0.11055767       -0.04931239        1.02000000        1.00201611
     6.13512444       81.63218841        0.11069589       -0.04940325        1.02000000        1.00195796
     6.13723905       81.64355329        0.11083339       -0.04949365        1.02000000        1.00189989
     6.13932478       81.65491817        0.11097019       -0.04958361        1.02000000        1.00184190
     6.14138177       81.66628304        0.11110628       -0.04967311        1.02000000        1.00178399
     6.14341018       81.67764792        0.11124167       -0.04976216        1.02000000        1.00172615
     6.14541011       81.68901280        0.11137635       -0.04985076        1.02000000        1.00166839
     6.14738167       81.70037767        0.11151034       -0.04993891        1.02000000        1.00161071
     6.14932504       81.71174255        0.11164363       -0.05002662        1.02000000        1.00155311
     6.15124028       81.72310743        0.11177623       -0.05011388        1.02000000        1.00149559
     6.15312757       81.73447230        0.11190814       -0.05020071        1.02000000        1.00143814
     6.15498698       81.74583718        0.11203936       -0.05028708        1.02000000        1.00138078
     6.15681867       81.75720206        0.11216989       -0.05037302        1.02000000        1.00132349
     6.15862272       81.76856694        0.11229974       -0.05045852        1.02000000        1.00126628
     6.16039930       81.77993181        0.11242891       -0.05054358        1.02000000        1.00120915
     6.16214847       81.79129669        0.11255739       -0.05062821        1.02000000        1.00115209
     6.16387038       81.80266157        0.11268520       -0.05071240        1.02000000        1.00109512
     6.16556513       81.81402644        0.11281234       -0.05079616        1.02000000        1.00103822
     6.16723283       81.82539132        0.11293880       -0.05087948        1.02000000        1.00098140
     6.16887360       81.83675620        0.11306459       -0.05096237        1.02000000        1.00092466
     6.17048756       81.84812107        0.11318971       -0.05104483        1.02000000        1.00086800
     6.17207479       81.85948595        0.11331416       -0.05112686        1.02000000        1.00081142
     6.17363542       81.87085083        0.11343795       -0.05120847        1.02000000        1.00075491
     6.17516954       81.88221570        0.11356107       -0.05128965        1.02000000        1.00069849
     6.17667728       81.89358058        0.11368354       -0.05137040        1.02000000        1.00064214
     6.17815873       81.90494546        0.11380534       -0.05145073        1.02000000        1.00058587
     6.17961399       81.91631034        0.11392649       -0.05153063        1.02000000        1.00052968
     6.18104318       81.92767521        0.11404698       -0.05161011        1.02000000        1.00047357
     6.18244638       81.93904009        0.11416682       -0.05168918        1.02000000        1.00041753
     6.18382370       81.95040497        0.11428601       -0.05176782        1.02000000        1.00036158
     6.18517523       81.96176984        0.11440455       -0.05184604        1.02000000        1.00030570
     6.18650109       81.97313472        0.11452245       -0.05192385        1.02000000        1.00024990
     6.18780136       81.98449960        0.11463970       -0.05200124        1.02000000        1.00019418
     6.18907614       81.99586447        0.11475630       -0.05207821        1.02000000        1.00013854
     6.19032553       82.00722935        0.11487227       -0.05215477        1.02000000        1.00008297
     6.19154962       82.01859423        0.11498759       -0.05223092        1.02000000        1.00002749
     6.19274853       82.02995911        0.11510228       -0.05230665        1.02000000        0.99997208
     6.19392232       82.04132398        0.11521633       -0.05238197        1.02000000        0.99991675
     6.19507108       82.05268886        0.11532974       -0.05245689        1.02000000        0.99986150
     6.19619491       82.06405374        0.11544253       -0.05253139        1.02000000        0.99980633
     6.19729391       82.07541861        0.11555468       -0.05260549        1.02000000        0.99975123
     6.19836817       82.08678349        0.11566620       -0.05267917        1.02000000        0.99969622
     6.19941776       82.09814837        0.11577710       -0.05275246        1.02000000        0.99964128
     6.20044278       82.10951324        0.11588737       -0.05282533        1.02000000        0.99958642
     6.20144333       82.12087812        0.11599702       -0.05289781        1.02000000        0.99953164
     6.20241946       82.13224300        0.11610604       -0.05296988        1.02000000        0.99947694
     6.20337129       82.14360788        0.11621445       -0.05304155        1.02000000        0.99942232
     6.20429889       82.15497275        0.11632223       -0.05311281        1.02000000        0.99936777
     6.20520233       82.16633763        0.11642940       -0.05318368        1.02000000        0.99931330
     6.20608173       82.17770251        0.11653595       -0.05325415        1.02000000        0.99925892
     6.20693713       82.18906738        0.11664189       -0.05332422        1.02000000        0.99920461
     6.20776865       82.20043226        0.11674722       -0.05339389        1.02000000        0.99915037
     6.20857633       82.21179714        0.11685193       -0.05346316        1.02000000        0.99909622
     6.20936028       82.22316201        0.11695604       -0.05353204        1.02000000        0.99904215
     6.21012057       82.23452689        0.11705954       -0.05360053        1.02000000        0.99898815
     6.21085725       82.24589177        0.11716243       -0.05366862        1.02000000        0.99893423
     6.21157047       82.25725664        0.11726471       -0.05373632        1.02000000        0.99888039
     6.21226024       82.26862152        0.11736640       -0.05380362        1.02000000        0.99882663
     6.21292663       82.27998640        0.11746748       -0.05387054        1.02000000        0.99877295
     6.21356978       82.29135128        0.11756796       -0.05393706        1.02000000        0.99871934
     6.21418972       82.30271615        0.11766785       -0.05400320        1.02000000        0.99866582
     6.21478651       82.31408103        0.11776713       -0.05406894        1.02000000        0.99861237
     6.21536025       82.32544591        0.11786582       -0.05413430        1.02000000        0.99855900
     6.21591101       82.33681078        0.11796392       -0.05419927        1.02000000        0.99850571
     6.21643886       82.34817566        0.11806142       -0.05426386        1.02000000        0.99845250
     6.21694387       82.35954054        0.11815833       -0.05432806        1.02000000        0.99839937
     6.21742610       82.37090541        0.11825465       -0.05439187        1.02000000        0.99834631
     6.21788563       82.38227029        0.11835038       -0.05445530        1.02000000        0.99829334
     6.21832252       82.39363517        0.11844553       -0.05451835        1.02000000        0.99824044
     6.21873685       82.40500005        0.11854008       -0.05458101        1.02000000        0.99818762
     6.21912868       82.41636492        0.11863406       -0.05464330        1.02000000        0.99813488
     6.21949808       82.42772980        0.11872745       -0.05470520        1.02000000        0.99808221
     6.21984512       82.43909468        0.11882025       -0.05476673        1.02000000        0.99802963
     6.22016986       82.45045955        0.11891248       -0.05482787        1.02000000        0.99797712
     6.22047237       82.46182443        0.11900413       -0.05488864        1.02000000        0.99792470
     6.22075271       82.47318931        0.11909520       -0.05494903        1.02000000        0.99787235
     6.22101094       82.48455418        0.11918569       -0.05500904        1.02000000        0.99782008
     6.22124713       82.49591906        0.11927560       -0.05506867        1.02000000        0.99776788
     6.22146134       82.50728394        0.11936495       -0.05512793        1.02000000        0.99771577
     6.22165363       82.51864882        0.11945371       -0.05518682        1.02000000        0.99766374
     6.22182408       82.53001369        0.11954191       -0.05524533        1.02000000        0.99761178
     6.22197274       82.54137857        0.11962954       -0.05530347        1.02000000        0.99755990
     6.22209966       82.55274345        0.11971659       -0.05536123        1.02000000        0.99750810
     6.22220489       82.56410832        0.11980308       -0.05541863        1.02000000        0.99745638
     6.22228853       82.57547320        0.11988900       -0.05547565        1.02000000        0.99740474
     6.22235061       82.58683808        0.11997436       -0.05553230        1.02000000        0.99735317
     6.22239118       82.59820295        0.12005915       -0.05558858        1.02000000        0.99730169
     6.22241032       82.60956783        0.12014337       -0.05564449        1.02000000        0.99725028
